Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
2419.52, 3976.68, 17.6741, 3663.16, 313.52, 18523.3
2455.52, 3977.02, 17.6757, 3662.12, 314.904, 18523
2494.83, 3977.1, 17.676, 3661.82, 315.28, 18522.9
2528.52, 3977.54, 17.6779, 3661.27, 316.264, 18522.5
2564.52, 3979.22, 17.6854, 3664.35, 314.872, 18520.8
2601.52, 3979.98, 17.6888, 3666.49, 313.488, 18520
2637.52, 3980.22, 17.6899, 3664.9, 315.32, 18519.8
2674.52, 3980.52, 17.6912, 3665.9, 314.624, 18519.5
2713.83, 3980.53, 17.6912, 3665.25, 315.28, 18519.5
2747.52, 3980.53, 17.6912, 3665.62, 314.904, 18519.5
2786.83, 3980.54, 17.6913, 3665.57, 314.968, 18519.5
2822.83, 3980.7, 17.692, 3665.7, 315, 18519.3
2858.83, 3980.7, 17.692, 3665.71, 314.984, 18519.3
2892.52, 3981.42, 17.6952, 3667.69, 313.736, 18518.6
2928.52, 3981.48, 17.6955, 3667.69, 313.792, 18518.5
2964.52, 3983.18, 17.703, 3669.43, 313.744, 18516.8
3001.52, 3984.43, 17.7086, 3670.52, 313.912, 18515.6
3037.52, 3984.67, 17.7097, 3670.66, 314.016, 18515.3
3073.52, 3987.42, 17.7219, 3674.57, 312.856, 18512.6
3110.52, 3989.19, 17.7297, 3676.27, 312.92, 18510.8
3146.52, 3989.3, 17.7302, 3675.04, 314.264, 18510.7
3185.83, 3989.3, 17.7302, 3674.23, 315.072, 18510.7
3221.83, 3989.34, 17.7304, 3673.95, 315.384, 18510.7
3256.52, 3989.34, 17.7304, 3675.42, 313.92, 18510.7
3292.52, 3989.34, 17.7304, 3675.6, 313.736, 18510.7
3329.52, 3989.34, 17.7304, 3676.24, 313.096, 18510.7
3365.52, 3989.43, 17.7308, 3675.45, 313.984, 18510.6
3401.52, 3989.5, 17.7311, 3675.29, 314.208, 18510.5
3440.83, 3989.54, 17.7313, 3674.79, 314.752, 18510.5
3473.52, 3989.56, 17.7314, 3674.86, 314.704, 18510.4
3512.83, 3989.62, 17.7316, 3676.06, 313.552, 18510.4
3546.52, 3989.66, 17.7318, 3677.29, 312.368, 18510.3
