Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
129.87, 530.864, 3.0615, 446.416, 84.448, 16809.1
133.904, 538.52, 3.10565, 452.984, 85.536, 16801.5
133.904, 552.36, 3.18547, 464.648, 87.712, 16787.6
133.904, 556.4, 3.20877, 468.072, 88.328, 16783.6
137.904, 558.4, 3.2203, 470.848, 87.552, 16781.6
138.904, 559.76, 3.22814, 471.68, 88.08, 16780.2
138.904, 561.688, 3.23926, 472.16, 89.528, 16778.3
138.904, 564.344, 3.25458, 474.296, 90.048, 16775.7
142.904, 568.376, 3.27783, 478.192, 90.184, 16771.6
142.904, 568.896, 3.28083, 478.568, 90.328, 16771.1
142.904, 569.24, 3.28281, 478.184, 91.056, 16770.8
146.904, 571.576, 3.29629, 480.304, 91.272, 16768.4
146.904, 578.904, 3.33855, 487.096, 91.808, 16761.1
146.904, 585.456, 3.37633, 492.272, 93.184, 16754.5
150.904, 596.816, 3.44185, 502.36, 94.456, 16743.2
151.904, 605.432, 3.49153, 509.304, 96.128, 16734.6
151.904, 606.472, 3.49753, 509.928, 96.544, 16733.5
154.904, 608.96, 3.51188, 511.952, 97.008, 16731
154.904, 609.888, 3.51723, 512.808, 97.08, 16730.1
157.904, 610.768, 3.52231, 513.632, 97.136, 16729.2
158.904, 615.928, 3.55206, 518.24, 97.688, 16724.1
158.904, 623.496, 3.59571, 526.12, 97.376, 16716.5
161.904, 626.032, 3.61033, 527.84, 98.192, 16714
162.904, 628.784, 3.62621, 529.432, 99.352, 16711.2
162.904, 629.92, 3.63276, 529.464, 100.456, 16710.1
165.905, 634.392, 3.65855, 532.904, 101.488, 16705.6
166.904, 637.016, 3.67368, 535.52, 101.496, 16703
166.904, 640.072, 3.6913, 538.544, 101.528, 16699.9
169.904, 652.968, 3.76567, 550.768, 102.2, 16687
169.904, 658.856, 3.79963, 555.912, 102.944, 16681.1
169.904, 665.12, 3.83576, 561.704, 103.416, 16674.9
173.904, 671.344, 3.87165, 567.84, 103.504, 16668.7
173.904, 676.56, 3.90173, 573.6, 102.96, 16663.4
176.905, 680.976, 3.9272, 577.888, 103.088, 16659
176.905, 684.08, 3.9451, 580.816, 103.264, 16655.9
176.905, 685.736, 3.95465, 582.424, 103.312, 16654.3
180.904, 687.952, 3.96743, 584.648, 103.304, 16652
181.904, 689.256, 3.97495, 585.936, 103.32, 16650.7
181.904, 691.32, 3.98685, 588, 103.32, 16648.7
184.904, 691.32, 3.98685, 587.984, 103.336, 16648.7
185.904, 691.392, 3.98727, 587.976, 103.416, 16648.6
185.904, 691.448, 3.98759, 588.016, 103.432, 16648.6
188.904, 691.504, 3.98791, 587.984, 103.52, 16648.5
188.904, 692.12, 3.99146, 588.544, 103.576, 16647.9
188.904, 695.272, 4.00964, 591.232, 104.04, 16644.7
192.904, 698.904, 4.03059, 594.816, 104.088, 16641.1
192.904, 700.024, 4.03705, 596.688, 103.336, 16640
192.904, 702.696, 4.05246, 599.248, 103.448, 16637.3
196.904, 711.768, 4.10478, 607.76, 104.008, 16628.2
196.904, 719.544, 4.14962, 615.056, 104.488, 16620.5
196.904, 723.344, 4.17153, 618.344, 105, 16616.7
200.904, 725.072, 4.1815, 619.968, 105.104, 16614.9
201.904, 725.12, 4.18178, 619.992, 105.128, 16614.9
201.904, 730.792, 4.21449, 625.768, 105.024, 16609.2
204.904, 733.152, 4.2281, 627.792, 105.36, 16606.8
205.904, 735.824, 4.24351, 630.288, 105.536, 16604.2
205.904, 739.512, 4.26478, 632.648, 106.864, 16600.5
205.904, 754.152, 4.3492, 645.864, 108.288, 16585.8
209.905, 766.736, 4.42178, 654.28, 112.456, 16573.3
209.905, 769.896, 4.44, 657.664, 112.232, 16570.1
209.905, 776.52, 4.4782, 664.048, 112.472, 16563.5
213.904, 783.224, 4.51686, 669.768, 113.456, 16556.8
213.904, 786.4, 4.53518, 672.872, 113.528, 16553.6
213.904, 787.544, 4.54178, 673.952, 113.592, 16552.5
217.904, 789.256, 4.55165, 675.504, 113.752, 16550.7
217.904, 790.976, 4.56157, 676.768, 114.208, 16549
217.904, 792.928, 4.57283, 677.96, 114.968, 16547.1
221.904, 805.848, 4.64734, 688.656, 117.192, 16534.2
221.904, 810.832, 4.67608, 694.472, 116.36, 16529.2
221.904, 814.752, 4.69869, 698.536, 116.216, 16525.2
225.904, 816.608, 4.70939, 700.36, 116.248, 16523.4
225.904, 819.92, 4.72849, 703.688, 116.232, 16520.1
225.904, 824.888, 4.75714, 709.336, 115.552, 16515.1
229.904, 828.448, 4.77767, 711.768, 116.68, 16511.6
229.904, 831.744, 4.79668, 713.928, 117.816, 16508.3
229.904, 838.688, 4.83672, 719.912, 118.776, 16501.3
233.904, 843.368, 4.86371, 723.552, 119.816, 16496.6
234.904, 847.304, 4.88641, 727.52, 119.784, 16492.7
234.904, 853.552, 4.92245, 734.304, 119.248, 16486.4
237.904, 854.736, 4.92927, 735.16, 119.576, 16485.3
238.904, 860.128, 4.96037, 739.448, 120.68, 16479.9
238.904, 868.472, 5.00849, 746.568, 121.904, 16471.5
241.905, 875.504, 5.04904, 753.36, 122.144, 16464.5
242.904, 880.84, 5.07982, 758.56, 122.28, 16459.2
242.904, 884.336, 5.09998, 762.856, 121.48, 16455.7
245.904, 887.304, 5.11709, 766.16, 121.144, 16452.7
246.904, 889.896, 5.13204, 768.344, 121.552, 16450.1
246.904, 895.192, 5.16258, 773.576, 121.616, 16444.8
246.904, 903.424, 5.21006, 780.952, 122.472, 16436.6
250.904, 904.672, 5.21725, 782.384, 122.288, 16435.3
250.904, 906.224, 5.22621, 784.112, 122.112, 16433.8
253.904, 908.208, 5.23765, 785.744, 122.464, 16431.8
254.904, 918.648, 5.29785, 795.384, 123.264, 16421.4
254.904, 923.96, 5.32849, 801.064, 122.896, 16416
257.904, 932.728, 5.37905, 808.584, 124.144, 16407.3
258.904, 939.944, 5.42067, 815.928, 124.016, 16400.1
258.904, 943.512, 5.44125, 819.208, 124.304, 16396.5
261.905, 951.776, 5.4889, 825.072, 126.704, 16388.2
261.905, 966.856, 5.57587, 837.872, 128.984, 16373.1
261.905, 983.2, 5.67013, 850.52, 132.68, 16356.8
265.904, 1001.88, 5.77785, 867, 134.88, 16338.1
265.904, 1026.47, 5.91968, 889.592, 136.88, 16313.5
265.904, 1042.77, 6.01366, 905.264, 137.504, 16297.2
269.904, 1054.82, 6.08314, 915.712, 139.104, 16285.2
269.904, 1065.11, 6.14251, 923.864, 141.248, 16274.9
269.904, 1072.42, 6.18468, 930.432, 141.992, 16267.6
273.904, 1083.61, 6.24918, 940.688, 142.92, 16256.4
273.904, 1090.77, 6.29047, 947.04, 143.728, 16249.2
276.904, 1091.46, 6.29449, 947.648, 143.816, 16248.5
276.904, 1091.51, 6.29476, 947.712, 143.8, 16248.5
276.904, 1092.58, 6.3009, 948.44, 144.136, 16247.4
280.904, 1102.18, 6.35626, 956.704, 145.472, 16237.8
280.904, 1113.37, 6.42081, 965, 148.368, 16226.6
283.904, 1117.33, 6.44364, 968.904, 148.424, 16222.7
284.904, 1129.2, 6.51211, 979.76, 149.44, 16210.8
284.904, 1133.27, 6.53559, 983.888, 149.384, 16206.7
287.904, 1134.21, 6.54099, 985.032, 149.176, 16205.8
287.904, 1135.48, 6.54833, 986.344, 149.136, 16204.5
287.904, 1142.52, 6.58893, 993.384, 149.136, 16197.5
291.904, 1151.59, 6.64125, 1002.46, 149.136, 16188.4
291.904, 1155.89, 6.66602, 1006.66, 149.232, 16184.1
291.904, 1162.1, 6.70187, 1012.31, 149.792, 16177.9
295.904, 1172.91, 6.7642, 1021.66, 151.256, 16167.1
295.904, 1187.48, 6.84821, 1031.45, 156.032, 16152.5
295.904, 1192.44, 6.87682, 1035.42, 157.024, 16147.6
299.904, 1201.97, 6.93176, 1044.48, 157.488, 16138
299.904, 1206.82, 6.95972, 1049.58, 157.232, 16133.2
299.904, 1213.81, 7.00005, 1056.9, 156.904, 16126.2
303.904, 1222.78, 7.05181, 1065.82, 156.968, 16117.2
303.904, 1224.44, 7.06136, 1067.44, 157, 16115.6
306.904, 1233.62, 7.11433, 1076.62, 157, 16106.4
307.904, 1241.22, 7.15815, 1083.98, 157.248, 16098.8
307.904, 1243.89, 7.17352, 1086.57, 157.32, 16096.1
310.904, 1249.11, 7.20364, 1091.54, 157.568, 16090.9
310.904, 1253.22, 7.22736, 1095.72, 157.504, 16086.8
310.904, 1256.98, 7.249, 1098.78, 158.192, 16083
314.904, 1263.04, 7.28397, 1103.87, 159.168, 16077
314.904, 1265.92, 7.30058, 1106.74, 159.176, 16074.1
314.904, 1271.61, 7.33338, 1112.51, 159.096, 16068.4
318.904, 1274.27, 7.34874, 1115.28, 158.992, 16065.7
318.904, 1275.68, 7.35686, 1116.66, 159.016, 16064.3
318.904, 1277.7, 7.36854, 1118.64, 159.064, 16062.3
322.904, 1279.37, 7.37813, 1120.28, 159.088, 16060.6
322.904, 1282.51, 7.39626, 1123.1, 159.408, 16057.5
322.904, 1292.71, 7.45509, 1131.94, 160.768, 16047.3
326.904, 1302.09, 7.50916, 1141, 161.088, 16037.9
326.904, 1307.44, 7.54002, 1144.92, 162.52, 16032.6
329.904, 1313.45, 7.57467, 1150.71, 162.736, 16026.6
330.904, 1313.54, 7.57518, 1150.78, 162.752, 16026.5
330.904, 1313.74, 7.57633, 1150.84, 162.896, 16026.3
333.904, 1317.02, 7.59529, 1154.02, 163, 16023
334.904, 1320.3, 7.61416, 1157.39, 162.904, 16019.7
334.904, 1327.07, 7.65324, 1164.17, 162.904, 16012.9
337.904, 1329.62, 7.66791, 1166.79, 162.824, 16010.4
338.904, 1330.45, 7.67271, 1167.73, 162.72, 16009.6
338.904, 1332.14, 7.68245, 1169.37, 162.768, 16007.9
341.904, 1335.94, 7.70436, 1173.15, 162.784, 16004.1
341.904, 1336.33, 7.70662, 1173.47, 162.856, 16003.7
341.904, 1338.37, 7.71839, 1174.5, 163.864, 16001.6
345.904, 1362.9, 7.85984, 1193.4, 169.496, 15977.1
345.904, 1371, 7.90657, 1199.6, 171.4, 15969
348.904, 1372.96, 7.91788, 1202.16, 170.8, 15967
349.904, 1382.48, 7.97278, 1211.76, 170.72, 15957.5
349.904, 1383.54, 7.97887, 1212.94, 170.6, 15956.5
352.904, 1383.54, 7.97892, 1212.98, 170.568, 15956.5
352.904, 1383.54, 7.97892, 1213.06, 170.48, 15956.5
352.904, 1383.54, 7.97892, 1213.08, 170.464, 15956.5
356.904, 1383.54, 7.97892, 1213.22, 170.32, 15956.5
356.904, 1384.41, 7.9839, 1213.96, 170.448, 15955.6
356.904, 1387.1, 7.99945, 1217.18, 169.928, 15952.9
360.904, 1388.61, 8.00812, 1218.5, 170.112, 15951.4
360.904, 1396.8, 8.05536, 1225.74, 171.064, 15943.2
360.904, 1400.66, 8.0776, 1229.76, 170.896, 15939.3
364.904, 1407.94, 8.11963, 1236.42, 171.528, 15932.1
364.904, 1412.68, 8.14694, 1239.85, 172.832, 15927.3
364.904, 1421.05, 8.1952, 1247.78, 173.272, 15919
368.904, 1422.46, 8.20332, 1249.3, 173.16, 15917.5
368.904, 1423.5, 8.20937, 1250.58, 172.928, 15916.5
368.904, 1425.01, 8.21804, 1251.95, 173.056, 15915
372.904, 1428.08, 8.23576, 1255.38, 172.704, 15911.9
372.904, 1433.02, 8.26427, 1260.57, 172.456, 15907
375.904, 1433.14, 8.26496, 1260.58, 172.56, 15906.9
375.904, 1435.96, 8.2812, 1263.09, 172.872, 15904
375.904, 1440.6, 8.30796, 1266.26, 174.336, 15899.4
379.904, 1452.94, 8.3791, 1277.21, 175.728, 15887.1
379.904, 1457.06, 8.40286, 1280.14, 176.912, 15882.9
379.904, 1464.03, 8.44309, 1287.18, 176.856, 15876
383.904, 1471.96, 8.48881, 1295.06, 176.896, 15868
383.904, 1472.86, 8.49403, 1296.07, 176.792, 15867.1
386.904, 1473.87, 8.49984, 1297.38, 176.488, 15866.1
386.904, 1476.03, 8.5123, 1299.3, 176.736, 15864
386.904, 1483.46, 8.55511, 1304.72, 178.736, 15856.5
390.904, 1489.65, 8.59082, 1309.24, 180.408, 15850.4
390.904, 1517.95, 8.75405, 1334.34, 183.616, 15822
393.904, 1531.79, 8.83386, 1346.9, 184.888, 15808.2
393.904, 1539.49, 8.87825, 1354.37, 185.12, 15800.5
393.904, 1549.68, 8.93702, 1364.94, 184.744, 15790.3
397.904, 1554.3, 8.96369, 1369.76, 184.544, 15785.7
397.904, 1557.26, 8.98076, 1372.78, 184.48, 15782.7
397.904, 1558.77, 8.98943, 1374.3, 184.464, 15781.2
401.904, 1559.1, 8.99137, 1374.58, 184.528, 15780.9
401.904, 1560.18, 8.9976, 1375.53, 184.656, 15779.8
404.904, 1561.63, 9.00595, 1377.26, 184.376, 15778.4
405.904, 1562.86, 9.01306, 1378.19, 184.672, 15777.1
405.904, 1563.79, 9.01841, 1378.73, 185.064, 15776.2
408.904, 1565.33, 9.02727, 1380.74, 184.584, 15774.7
408.904, 1568.69, 9.04664, 1383.81, 184.88, 15771.3
408.904, 1619.35, 9.33882, 1424.4, 194.952, 15720.6
412.904, 1622.27, 9.35566, 1426.2, 196.072, 15717.7
412.904, 1622.89, 9.35922, 1425.2, 197.688, 15717.1
415.904, 1625.9, 9.37661, 1427, 198.904, 15714.1
415.904, 1626.45, 9.37975, 1426.46, 199.992, 15713.6
415.904, 1626.78, 9.38168, 1426.58, 200.208, 15713.2
419.904, 1627.5, 9.38579, 1427.15, 200.344, 15712.5
419.904, 1628.42, 9.3911, 1428.23, 200.184, 15711.6
419.904, 1628.64, 9.39239, 1428.48, 200.16, 15711.4
423.904, 1628.98, 9.39437, 1429.21, 199.776, 15711
423.904, 1629.15, 9.39534, 1429.67, 199.48, 15710.8
423.904, 1629.2, 9.39562, 1429.95, 199.248, 15710.8
427.904, 1629.34, 9.39645, 1430.22, 199.128, 15710.7
427.904, 1630.38, 9.40245, 1430.92, 199.464, 15709.6
427.904, 1632.41, 9.41412, 1432.26, 200.144, 15707.6
431.904, 1633.1, 9.41813, 1433.23, 199.872, 15706.9
431.904, 1633.26, 9.41901, 1433.29, 199.968, 15706.7
434.904, 1633.58, 9.4209, 1433.49, 200.096, 15706.4
435.904, 1633.92, 9.42284, 1433.74, 200.176, 15706.1
435.904, 1634.63, 9.42694, 1434.27, 200.36, 15705.4
438.904, 1635.95, 9.43456, 1435.49, 200.464, 15704
438.904, 1638.44, 9.4489, 1437.9, 200.536, 15701.6
438.904, 1640.54, 9.46104, 1440.01, 200.536, 15699.5
442.904, 1640.74, 9.46219, 1440.21, 200.536, 15699.3
442.904, 1643.26, 9.47668, 1442.78, 200.48, 15696.7
445.904, 1651.28, 9.52295, 1450.78, 200.504, 15688.7
445.904, 1660.41, 9.57559, 1460.11, 200.296, 15679.6
445.904, 1660.98, 9.57887, 1460.73, 200.248, 15679
449.904, 1661.5, 9.58187, 1461.29, 200.208, 15678.5
449.904, 1663.14, 9.59133, 1462.7, 200.44, 15676.9
449.904, 1663.36, 9.59262, 1462.92, 200.44, 15676.6
453.904, 1664.41, 9.59866, 1464.01, 200.4, 15675.6
453.904, 1664.67, 9.60018, 1464.29, 200.384, 15675.3
453.904, 1664.67, 9.60018, 1464.37, 200.304, 15675.3
457.904, 1664.67, 9.60018, 1464.4, 200.272, 15675.3
457.904, 1664.67, 9.60018, 1464.46, 200.208, 15675.3
460.904, 1664.67, 9.60018, 1464.68, 199.992, 15675.3
460.904, 1669.09, 9.62565, 1469.1, 199.992, 15670.9
460.904, 1671.7, 9.64069, 1471.7, 199.992, 15668.3
464.904, 1671.71, 9.64078, 1471.75, 199.96, 15668.3
464.904, 1673.35, 9.65024, 1473.38, 199.976, 15666.6
464.904, 1677.16, 9.6722, 1477.18, 199.976, 15662.8
468.904, 1679.67, 9.68669, 1479.7, 199.976, 15660.3
468.904, 1680.22, 9.68983, 1480.24, 199.976, 15659.8
471.904, 1680.36, 9.69066, 1480.38, 199.976, 15659.6
472.904, 1680.36, 9.69066, 1480.38, 199.984, 15659.6
472.904, 1680.37, 9.6907, 1480.5, 199.864, 15659.6
475.904, 1680.47, 9.6913, 1480.65, 199.824, 15659.5
476.904, 1680.58, 9.69195, 1480.54, 200.04, 15659.4
476.904, 1681.15, 9.69522, 1480.89, 200.264, 15658.8
479.904, 1681.81, 9.69901, 1480.83, 200.976, 15658.2
480.904, 1685.38, 9.71963, 1483.55, 201.832, 15654.6
480.904, 1697.4, 9.78893, 1492.94, 204.464, 15642.6
483.904, 1705.74, 9.83705, 1497.95, 207.792, 15634.3
484.904, 1717.17, 9.90293, 1508.86, 208.304, 15622.8
484.904, 1717.69, 9.90593, 1509.99, 207.696, 15622.3
487.904, 1719.41, 9.91585, 1511.81, 207.6, 15620.6
488.904, 1720.38, 9.92143, 1514.94, 205.44, 15619.6
488.904, 1722.04, 9.93103, 1516.78, 205.256, 15618
491.904, 1722.88, 9.93587, 1517.74, 205.144, 15617.1
491.904, 1723.09, 9.93707, 1518.32, 204.768, 15616.9
491.904, 1725.38, 9.95031, 1520.64, 204.744, 15614.6
495.904, 1725.9, 9.95326, 1521.34, 204.552, 15614.1
495.904, 1730.2, 9.97809, 1525.85, 204.352, 15609.8
498.904, 1730.5, 9.97984, 1526.18, 204.328, 15609.5
499.905, 1730.51, 9.97988, 1525.8, 204.712, 15609.5
499.905, 1730.74, 9.98122, 1525.28, 205.464, 15609.3
502.904, 1730.74, 9.98122, 1525.15, 205.592, 15609.3
502.904, 1730.74, 9.98122, 1525.3, 205.44, 15609.3
502.904, 1731.45, 9.98528, 1526.01, 205.44, 15608.6
506.904, 1732.3, 9.99022, 1526.86, 205.44, 15607.7
506.904, 1732.3, 9.99022, 1527.06, 205.24, 15607.7
509.904, 1732.31, 9.99027, 1527.02, 205.296, 15607.7
509.904, 1732.31, 9.99027, 1527.16, 205.152, 15607.7
509.904, 1732.54, 9.9916, 1527.39, 205.152, 15607.5
513.904, 1733.93, 9.99958, 1528.78, 205.152, 15606.1
513.904, 1734.47, 10.0027, 1529.18, 205.288, 15605.5
513.904, 1734.57, 10.0033, 1529.14, 205.432, 15605.4
517.904, 1734.57, 10.0033, 1529.19, 205.376, 15605.4
517.904, 1735.03, 10.006, 1529.79, 205.24, 15605
520.904, 1736.11, 10.0122, 1530.55, 205.56, 15603.9
520.904, 1738.67, 10.0269, 1532.84, 205.832, 15601.3
520.904, 1741.95, 10.0459, 1536.38, 205.568, 15598
524.904, 1742.55, 10.0493, 1536.98, 205.568, 15597.4
524.904, 1742.72, 10.0503, 1537.26, 205.464, 15597.3
524.904, 1742.77, 10.0506, 1537.46, 205.304, 15597.2
528.904, 1742.82, 10.0509, 1537.55, 205.272, 15597.2
528.904, 1746.28, 10.0708, 1541.01, 205.272, 15593.7
531.904, 1752.66, 10.1076, 1547.42, 205.248, 15587.3
532.904, 1754.93, 10.1207, 1549.68, 205.248, 15585.1
532.904, 1756.85, 10.1318, 1551.6, 205.248, 15583.2
535.904, 1757.93, 10.138, 1552.68, 205.248, 15582.1
536.904, 1759.17, 10.1451, 1553.92, 205.248, 15580.8
536.904, 1765.9, 10.184, 1560.66, 205.248, 15574.1
539.904, 1767.84, 10.1952, 1562.59, 205.248, 15572.2
539.904, 1768.22, 10.1974, 1562.98, 205.248, 15571.8
539.904, 1769.2, 10.203, 1563.95, 205.248, 15570.8
543.904, 1770.78, 10.2121, 1565.53, 205.248, 15569.2
543.904, 1773.31, 10.2267, 1568.06, 205.248, 15566.7
543.904, 1774.29, 10.2323, 1569.04, 205.248, 15565.7
547.904, 1775.94, 10.2419, 1570.7, 205.248, 15564.1
547.904, 1776.71, 10.2463, 1571.58, 205.136, 15563.3
547.904, 1778.42, 10.2561, 1573.28, 205.136, 15561.6
551.904, 1779.42, 10.262, 1574.29, 205.136, 15560.6
551.904, 1779.49, 10.2623, 1574.39, 205.096, 15560.5
551.904, 1779.54, 10.2626, 1574.44, 205.096, 15560.5
555.904, 1779.67, 10.2634, 1574.58, 205.096, 15560.3
555.904, 1780.09, 10.2658, 1574.99, 205.096, 15559.9
558.904, 1780.54, 10.2684, 1575.44, 205.096, 15559.5
558.904, 1780.58, 10.2687, 1575.49, 205.096, 15559.4
558.904, 1781.06, 10.2714, 1576.07, 204.984, 15558.9
562.904, 1782.37, 10.2789, 1577.42, 204.944, 15557.6
562.904, 1782.94, 10.2822, 1578.02, 204.92, 15557.1
562.904, 1783.95, 10.2881, 1579.03, 204.92, 15556
566.905, 1786.18, 10.3009, 1581.26, 204.92, 15553.8
566.905, 1786.7, 10.3039, 1581.78, 204.92, 15553.3
566.905, 1787.89, 10.3108, 1582.97, 204.92, 15552.1
570.904, 1787.89, 10.3108, 1582.97, 204.92, 15552.1
570.904, 1787.89, 10.3108, 1582.96, 204.928, 15552.1
570.904, 1787.92, 10.311, 1583.01, 204.912, 15552.1
574.904, 1789.07, 10.3176, 1584.19, 204.88, 15550.9
574.904, 1789.07, 10.3176, 1584.27, 204.8, 15550.9
574.904, 1789.21, 10.3184, 1584.39, 204.816, 15550.8
578.904, 1789.44, 10.3197, 1584.62, 204.816, 15550.6
578.904, 1789.44, 10.3197, 1584.62, 204.816, 15550.6
578.904, 1789.44, 10.3197, 1584.62, 204.816, 15550.6
582.904, 1789.44, 10.3197, 1584.62, 204.816, 15550.6
582.904, 1789.44, 10.3197, 1584.62, 204.816, 15550.6
582.904, 1789.51, 10.3201, 1584.7, 204.816, 15550.5
