Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
236.85, 900.368, 4.00164, 773.448, 126.92, 21599.6
237.86, 908.152, 4.03623, 780.856, 127.296, 21591.8
239.86, 912.448, 4.05532, 784.648, 127.8, 21587.6
241.86, 917.272, 4.07676, 790.448, 126.824, 21582.7
243.86, 929.608, 4.13159, 800.536, 129.072, 21570.4
243.86, 933.496, 4.14887, 805.44, 128.056, 21566.5
249.85, 936.696, 4.16309, 807.848, 128.848, 21563.3
249.85, 945.024, 4.20011, 815.448, 129.576, 21555
249.85, 952.32, 4.23253, 821.616, 130.704, 21547.7
252.86, 954.344, 4.24153, 823.576, 130.768, 21545.7
254.86, 959.352, 4.26379, 827.88, 131.472, 21540.6
254.86, 970.96, 4.31538, 839.104, 131.856, 21529
260.85, 973.832, 4.32814, 840.936, 132.896, 21526.2
262.85, 977.36, 4.34382, 842.592, 134.768, 21522.6
262.85, 980.376, 4.35723, 843.84, 136.536, 21519.6
263.86, 985.8, 4.38133, 849.024, 136.776, 21514.2
265.86, 991.008, 4.40448, 853.944, 137.064, 21509
267.86, 993.464, 4.4154, 856.576, 136.888, 21506.5
271.85, 993.744, 4.41664, 856.744, 137, 21506.3
273.85, 995, 4.42222, 858.6, 136.4, 21505
273.85, 996.816, 4.43029, 860.464, 136.352, 21503.2
274.86, 997.64, 4.43396, 860.888, 136.752, 21502.4
276.86, 999.016, 4.44007, 862.2, 136.816, 21501
276.86, 1006.01, 4.47115, 869.616, 136.392, 21494
282.85, 1007.94, 4.47972, 871.816, 136.12, 21492.1
282.85, 1008.9, 4.48402, 872.864, 136.04, 21491.1
283.86, 1010.24, 4.48996, 875.12, 135.12, 21489.8
285.86, 1010.95, 4.49312, 875.072, 135.88, 21489
287.86, 1012.58, 4.50037, 876.392, 136.192, 21487.4
287.86, 1015.78, 4.5146, 878.304, 137.48, 21484.2
293.85, 1021.01, 4.53781, 883.064, 137.944, 21479
293.85, 1026.94, 4.5642, 888.84, 138.104, 21473.1
293.85, 1035.19, 4.60085, 896.92, 138.272, 21464.8
296.86, 1041.84, 4.6304, 903.968, 137.872, 21458.2
298.86, 1043.06, 4.63584, 905.128, 137.936, 21456.9
298.86, 1048.1, 4.6582, 909.504, 138.592, 21451.9
304.85, 1049.38, 4.66389, 910.912, 138.464, 21450.6
304.85, 1053.01, 4.68004, 913.872, 139.136, 21447
304.85, 1053.52, 4.68231, 914.536, 138.984, 21446.5
307.86, 1056.31, 4.69472, 917.136, 139.176, 21443.7
309.86, 1062.26, 4.72114, 922.768, 139.488, 21437.7
311.86, 1070.5, 4.7578, 930.136, 140.368, 21429.5
315.85, 1073.03, 4.76903, 932.592, 140.44, 21427
317.85, 1076.76, 4.7856, 936.768, 139.992, 21423.2
317.85, 1078.76, 4.79449, 938.824, 139.936, 21421.2
317.85, 1090.11, 4.84494, 947.424, 142.688, 21409.9
320.86, 1097.52, 4.87787, 955.6, 141.92, 21402.5
322.86, 1102.91, 4.90183, 961.112, 141.8, 21397.1
324.86, 1113.9, 4.95068, 970.96, 142.944, 21386.1
328.85, 1123.46, 4.99314, 980.896, 142.56, 21376.5
328.85, 1132.6, 5.03378, 989.968, 142.632, 21367.4
328.85, 1133.86, 5.03936, 992.032, 141.824, 21366.1
331.86, 1137.82, 5.05696, 994.616, 143.2, 21362.2
333.86, 1139.21, 5.06315, 996.184, 143.024, 21360.8
333.86, 1144.28, 5.08569, 1001.01, 143.272, 21355.7
339.85, 1149.51, 5.10894, 1005.5, 144.016, 21350.5
339.85, 1158.24, 5.14773, 1015.1, 143.144, 21341.8
340.86, 1159.49, 5.15328, 1016.39, 143.096, 21340.5
342.86, 1164.75, 5.17668, 1021.65, 143.104, 21335.2
344.86, 1172.54, 5.21127, 1029.37, 143.168, 21327.5
344.86, 1175.6, 5.22489, 1032.55, 143.048, 21324.4
350.85, 1176.79, 5.23019, 1034.46, 142.328, 21323.2
352.85, 1179.98, 5.24437, 1037.64, 142.344, 21320
352.85, 1183.06, 5.25803, 1040.74, 142.32, 21316.9
353.86, 1191.34, 5.29483, 1044.63, 146.704, 21308.7
355.86, 1194.33, 5.30812, 1045.54, 148.792, 21305.7
355.86, 1197.54, 5.32242, 1049.77, 147.776, 21302.5
361.85, 1198.36, 5.32604, 1050.43, 147.928, 21301.6
361.85, 1199.56, 5.33138, 1051.77, 147.792, 21300.4
361.85, 1201.2, 5.33867, 1052.73, 148.472, 21298.8
364.86, 1206.14, 5.36064, 1057.4, 148.744, 21293.9
366.86, 1215.94, 5.4042, 1067.41, 148.536, 21284.1
368.86, 1221.29, 5.42795, 1073.36, 147.928, 21278.7
372.85, 1225.42, 5.44633, 1077.13, 148.296, 21274.6
374.85, 1227.62, 5.45607, 1079.19, 148.424, 21272.4
374.85, 1228.45, 5.45977, 1080.37, 148.08, 21271.6
375.86, 1231.22, 5.47207, 1081.91, 149.304, 21268.8
377.86, 1233.54, 5.48238, 1083.85, 149.688, 21266.5
379.86, 1236.68, 5.49636, 1087.46, 149.224, 21263.3
379.86, 1238.08, 5.50258, 1088.78, 149.296, 21261.9
385.85, 1239.56, 5.50916, 1090.95, 148.608, 21260.4
385.85, 1240.01, 5.51115, 1091.4, 148.608, 21260
385.85, 1241.23, 5.51659, 1093.25, 147.984, 21258.8
388.86, 1242.7, 5.52309, 1094.87, 147.824, 21257.3
390.86, 1244.38, 5.53056, 1096.07, 148.304, 21255.6
390.86, 1246.74, 5.54108, 1098.19, 148.552, 21253.3
396.85, 1250.71, 5.55872, 1102.13, 148.584, 21249.3
396.85, 1252.6, 5.56711, 1104.08, 148.52, 21247.4
397.86, 1255.63, 5.58059, 1107.11, 148.52, 21244.4
399.86, 1262.53, 5.61124, 1113.4, 149.128, 21237.5
399.86, 1268.74, 5.63883, 1119.26, 149.48, 21231.3
405.85, 1276.19, 5.67196, 1126.9, 149.288, 21223.8
405.85, 1277.64, 5.6784, 1128.39, 149.248, 21222.4
406.86, 1280.56, 5.69138, 1131.64, 148.92, 21219.4
408.86, 1288.33, 5.7259, 1139.19, 149.136, 21211.7
410.86, 1295.35, 5.75712, 1145.81, 149.544, 21204.6
414.85, 1298.54, 5.77131, 1148.9, 149.64, 21201.5
414.85, 1301.98, 5.7866, 1152.5, 149.488, 21198
414.85, 1302.92, 5.79076, 1153.3, 149.624, 21197.1
417.86, 1303.75, 5.79445, 1154.12, 149.632, 21196.2
419.86, 1306.76, 5.80782, 1156.82, 149.936, 21193.2
423.85, 1307.05, 5.8091, 1156.87, 150.176, 21193
425.85, 1309.22, 5.81877, 1159.01, 150.216, 21190.8
425.85, 1310.42, 5.82407, 1160.23, 150.184, 21189.6
426.86, 1314.43, 5.84192, 1164.02, 150.408, 21185.6
428.86, 1318.38, 5.85945, 1167.82, 150.56, 21181.6
428.86, 1320.5, 5.86887, 1169.24, 151.256, 21179.5
434.85, 1325.3, 5.8902, 1173.32, 151.976, 21174.7
434.85, 1327.68, 5.9008, 1174.39, 153.288, 21172.3
438.85, 1331.01, 5.91559, 1177.04, 153.968, 21169
438.85, 1334.3, 5.9302, 1179.81, 154.488, 21165.7
438.85, 1340.66, 5.95851, 1186.12, 154.544, 21159.3
441.86, 1345.51, 5.98005, 1190.94, 154.568, 21154.5
443.86, 1352.04, 6.00907, 1197.77, 154.272, 21148
443.86, 1361.5, 6.05109, 1206.45, 155.048, 21138.5
449.85, 1365.66, 6.06958, 1210.78, 154.88, 21134.3
449.85, 1368.38, 6.08167, 1213.09, 155.288, 21131.6
449.85, 1377.38, 6.12167, 1220.76, 156.616, 21122.6
452.86, 1382.08, 6.14258, 1225.22, 156.856, 21117.9
454.86, 1390.46, 6.17984, 1232.58, 157.88, 21109.5
454.86, 1399.31, 6.21916, 1240.09, 159.224, 21100.7
460.85, 1401.38, 6.22834, 1242.12, 159.256, 21098.6
462.85, 1403.06, 6.23584, 1243.72, 159.344, 21096.9
462.85, 1406.08, 6.24924, 1245.75, 160.328, 21093.9
463.86, 1406.63, 6.2517, 1245.02, 161.608, 21093.4
465.86, 1407.71, 6.2565, 1246.15, 161.56, 21092.3
465.86, 1408.39, 6.25952, 1247.54, 160.848, 21091.6
471.85, 1411.03, 6.27125, 1250.23, 160.8, 21089
471.85, 1411.11, 6.27161, 1250.48, 160.632, 21088.9
471.85, 1411.28, 6.27236, 1250.79, 160.488, 21088.7
474.86, 1411.79, 6.27463, 1251.01, 160.784, 21088.2
476.86, 1416.23, 6.29436, 1256.29, 159.944, 21083.8
476.86, 1418.14, 6.30286, 1257.26, 160.888, 21081.9
482.85, 1419.83, 6.31036, 1259.51, 160.32, 21080.2
484.85, 1420.23, 6.31214, 1259.98, 160.248, 21079.8
484.85, 1420.53, 6.31346, 1260.34, 160.184, 21079.5
485.86, 1424.58, 6.33145, 1264.02, 160.552, 21075.4
487.86, 1425.43, 6.33525, 1264.98, 160.456, 21074.6
489.86, 1425.56, 6.33582, 1265.76, 159.8, 21074.4
489.86, 1430.37, 6.35719, 1270.4, 159.968, 21069.6
495.85, 1431.45, 6.36199, 1271.44, 160.008, 21068.6
495.85, 1436.52, 6.38453, 1275.75, 160.768, 21063.5
495.85, 1437.26, 6.3878, 1276.56, 160.696, 21062.7
498.86, 1442.58, 6.41148, 1280.07, 162.512, 21057.4
500.86, 1443.31, 6.41472, 1279.86, 163.448, 21056.7
500.86, 1446.28, 6.42791, 1283.77, 162.512, 21053.7
506.85, 1447.1, 6.43157, 1284.51, 162.592, 21052.9
506.85, 1447.75, 6.43445, 1284.78, 162.968, 21052.2
507.86, 1449.4, 6.44178, 1286.44, 162.96, 21050.6
509.86, 1449.42, 6.44185, 1286.4, 163.016, 21050.6
509.86, 1451.55, 6.45134, 1288.29, 163.264, 21048.4
515.85, 1454.23, 6.46325, 1291.25, 162.984, 21045.8
515.85, 1454.98, 6.4666, 1292.3, 162.68, 21045
515.85, 1455.47, 6.46876, 1292.89, 162.584, 21044.5
518.86, 1455.6, 6.46933, 1293.12, 162.48, 21044.4
520.86, 1455.6, 6.46933, 1292.98, 162.616, 21044.4
524.85, 1455.68, 6.46969, 1293.45, 162.232, 21044.3
526.85, 1456.58, 6.47367, 1294.76, 161.816, 21043.4
526.85, 1456.77, 6.47452, 1295.5, 161.272, 21043.2
527.86, 1457.28, 6.4768, 1295.97, 161.312, 21042.7
529.86, 1457.67, 6.47854, 1296.69, 160.984, 21042.3
529.86, 1459.44, 6.4864, 1298.92, 160.52, 21040.6
535.85, 1459.65, 6.48732, 1298.47, 161.176, 21040.4
537.85, 1459.97, 6.48875, 1299.38, 160.592, 21040
537.85, 1460.15, 6.48956, 1299.86, 160.296, 21039.8
538.86, 1461.49, 6.4955, 1300.6, 160.888, 21038.5
540.86, 1463.39, 6.50396, 1302.47, 160.92, 21036.6
540.86, 1463.73, 6.50546, 1302.83, 160.896, 21036.3
546.85, 1463.96, 6.50649, 1303.14, 160.816, 21036
546.85, 1465.22, 6.51207, 1304.97, 160.248, 21034.8
547.86, 1472.11, 6.54272, 1308.18, 163.928, 21027.9
549.86, 1474.5, 6.55335, 1309.78, 164.728, 21025.5
551.86, 1478.34, 6.57042, 1312.26, 166.08, 21021.7
551.86, 1478.92, 6.57298, 1312.9, 166.024, 21021.1
552.88, 1479.4, 6.57511, 1313.45, 165.952, 21020.6
554.88, 1481.91, 6.58628, 1315.83, 166.08, 21018.1
561.85, 1482.06, 6.58695, 1316.8, 165.264, 21017.9
561.85, 1482.29, 6.58795, 1316.79, 165.496, 21017.7
562.86, 1482.46, 6.58869, 1317.74, 164.72, 21017.5
564.86, 1483.48, 6.59324, 1319.25, 164.232, 21016.5
566.86, 1485.34, 6.60153, 1319.85, 165.496, 21014.7
570.85, 1487.58, 6.61145, 1323.43, 164.144, 21012.4
572.85, 1487.98, 6.61323, 1322.41, 165.568, 21012
572.85, 1490.1, 6.62268, 1324.41, 165.696, 21009.9
573.86, 1492.64, 6.63396, 1327.37, 165.272, 21007.4
575.86, 1495.02, 6.64455, 1329.7, 165.32, 21005
577.86, 1496.41, 6.6507, 1331.71, 164.696, 21003.6
581.85, 1497.54, 6.65572, 1332.71, 164.824, 21002.5
581.85, 1498.32, 6.6592, 1333.85, 164.472, 21001.7
581.85, 1499.22, 6.66322, 1334.8, 164.424, 21000.8
584.86, 1499.49, 6.66439, 1335.94, 163.544, 21000.5
586.86, 1499.54, 6.66464, 1335.82, 163.728, 21000.5
586.86, 1500.52, 6.66898, 1336.79, 163.728, 20999.5
592.85, 1501.22, 6.67211, 1337.54, 163.68, 20998.8
592.85, 1503.05, 6.68021, 1338.67, 164.376, 20997
593.86, 1508.94, 6.70638, 1344.26, 164.68, 20991.1
595.86, 1513.85, 6.72821, 1349.25, 164.6, 20986.2
597.86, 1515.23, 6.73436, 1350.38, 164.856, 20984.8
597.86, 1515.99, 6.73774, 1350.84, 165.152, 20984
603.85, 1516.37, 6.73941, 1351, 165.368, 20983.6
603.85, 1516.44, 6.73973, 1351.07, 165.368, 20983.6
604.86, 1516.47, 6.73988, 1350.41, 166.064, 20983.5
606.86, 1516.72, 6.74098, 1350.14, 166.584, 20983.3
608.86, 1517.73, 6.74546, 1350.31, 167.416, 20982.3
608.86, 1519.59, 6.75374, 1351.61, 167.984, 20980.4
614.85, 1520.96, 6.75982, 1352.03, 168.928, 20979
616.85, 1521.66, 6.76295, 1352.83, 168.832, 20978.3
616.85, 1523.35, 6.77045, 1355.42, 167.936, 20976.6
617.86, 1524.5, 6.77554, 1355.45, 169.048, 20975.5
619.86, 1524.53, 6.77568, 1354.94, 169.592, 20975.5
621.86, 1525.09, 6.77817, 1355.61, 169.48, 20974.9
623.86, 1527.38, 6.78834, 1357.86, 169.52, 20972.6
625.86, 1529.72, 6.79876, 1360.33, 169.392, 20970.3
627.86, 1531.15, 6.80512, 1360.18, 170.976, 20968.8
627.86, 1531.3, 6.80576, 1359.74, 171.56, 20968.7
633.85, 1532.97, 6.81319, 1359.79, 173.176, 20967
635.85, 1533.33, 6.81479, 1361.04, 172.288, 20966.7
635.85, 1535.81, 6.82581, 1362.62, 173.184, 20964.2
636.86, 1536.53, 6.82901, 1363.66, 172.864, 20963.5
638.86, 1537.27, 6.83232, 1364.3, 172.968, 20962.7
640.86, 1541.12, 6.84942, 1368.03, 173.088, 20958.9
642.86, 1543, 6.85778, 1369.69, 173.312, 20957
646.85, 1543.77, 6.86119, 1370, 173.768, 20956.2
648.85, 1545.94, 6.87086, 1371.26, 174.688, 20954.1
648.85, 1549.37, 6.88608, 1374.87, 174.496, 20950.6
649.86, 1550.02, 6.88896, 1375.1, 174.912, 20950
651.86, 1552.74, 6.90108, 1378.68, 174.064, 20947.3
653.86, 1552.77, 6.90119, 1379.09, 173.68, 20947.2
653.86, 1553.34, 6.90372, 1379.61, 173.728, 20946.7
659.85, 1554.3, 6.90802, 1380.97, 173.336, 20945.7
659.85, 1555.81, 6.9147, 1382.09, 173.72, 20944.2
659.85, 1556.84, 6.91929, 1382.08, 174.76, 20943.2
662.86, 1559.31, 6.93028, 1384.36, 174.952, 20940.7
664.86, 1560.98, 6.93767, 1386.97, 174.008, 20939
666.86, 1561.46, 6.93984, 1387.34, 174.128, 20938.5
668.86, 1566.32, 6.96142, 1391.78, 174.544, 20933.7
670.86, 1566.57, 6.96252, 1391.3, 175.264, 20933.4
670.86, 1567.14, 6.96508, 1392.66, 174.488, 20932.9
676.85, 1567.14, 6.96508, 1392.65, 174.496, 20932.9
676.85, 1567.88, 6.96836, 1393.43, 174.448, 20932.1
677.86, 1568.59, 6.97152, 1393.86, 174.728, 20931.4
679.86, 1569.58, 6.97589, 1395.9, 173.68, 20930.4
681.86, 1570.26, 6.97895, 1394.27, 175.992, 20929.7
681.86, 1570.32, 6.9792, 1394.39, 175.928, 20929.7
687.85, 1570.36, 6.97938, 1394.76, 175.6, 20929.6
689.85, 1570.37, 6.97941, 1394.76, 175.608, 20929.6
689.85, 1570.4, 6.97956, 1394.86, 175.544, 20929.6
690.86, 1570.42, 6.97966, 1394.85, 175.576, 20929.6
692.86, 1570.67, 6.98076, 1395.94, 174.728, 20929.3
694.86, 1570.77, 6.98119, 1396.06, 174.712, 20929.2
698.85, 1571.04, 6.9824, 1396.75, 174.288, 20929
700.85, 1571.74, 6.98553, 1397.36, 174.384, 20928.3
700.85, 1572.74, 6.98994, 1398.28, 174.456, 20927.3
701.86, 1573.4, 6.99289, 1398.88, 174.52, 20926.6
703.86, 1573.98, 6.99548, 1399.23, 174.752, 20926
705.86, 1574.1, 6.99602, 1399.36, 174.744, 20925.9
707.86, 1574.14, 6.9962, 1399.7, 174.448, 20925.9
711.85, 1574.21, 6.99648, 1399.85, 174.36, 20925.8
713.85, 1574.21, 6.99648, 1399.99, 174.216, 20925.8
713.85, 1574.22, 6.99652, 1400.06, 174.16, 20925.8
714.86, 1574.22, 6.99652, 1400.02, 174.2, 20925.8
716.86, 1574.93, 6.99968, 1400.98, 173.952, 20925.1
716.86, 1575.18, 7.00078, 1401.56, 173.616, 20924.8
722.85, 1576.29, 7.00572, 1401.9, 174.384, 20923.7
722.85, 1576.61, 7.00715, 1402.18, 174.432, 20923.4
722.85, 1576.61, 7.00715, 1402.15, 174.456, 20923.4
725.86, 1577.18, 7.00967, 1402.73, 174.448, 20922.8
727.86, 1578.74, 7.01664, 1404.3, 174.448, 20921.3
727.86, 1579.24, 7.01884, 1405.14, 174.104, 20920.8
733.85, 1580.37, 7.02386, 1405.23, 175.136, 20919.6
733.85, 1580.66, 7.02517, 1405.44, 175.224, 20919.3
733.85, 1581.11, 7.02716, 1407.05, 174.064, 20918.9
736.86, 1581.12, 7.0272, 1406.91, 174.208, 20918.9
738.86, 1581.14, 7.02727, 1406.76, 174.376, 20918.9
740.86, 1581.14, 7.02727, 1406.83, 174.304, 20918.9
744.85, 1581.27, 7.02788, 1407.05, 174.224, 20918.7
746.85, 1581.53, 7.02901, 1406.22, 175.312, 20918.5
746.85, 1581.98, 7.031, 1406.62, 175.352, 20918
747.86, 1582.53, 7.03346, 1407.38, 175.152, 20917.5
749.86, 1583.3, 7.03687, 1409.19, 174.104, 20916.7
751.86, 1583.3, 7.03687, 1409.18, 174.112, 20916.7
755.85, 1584.21, 7.04092, 1410.95, 173.256, 20915.8
757.85, 1584.3, 7.04135, 1409.96, 174.344, 20915.7
757.85, 1584.58, 7.04256, 1410.33, 174.248, 20915.4
757.85, 1584.62, 7.04277, 1410.71, 173.912, 20915.4
760.86, 1585.12, 7.04498, 1411.14, 173.976, 20914.9
762.86, 1586.08, 7.04924, 1412.2, 173.88, 20913.9
764.86, 1586.24, 7.04996, 1411.86, 174.376, 20913.8
764.86, 1586.69, 7.05195, 1412.56, 174.128, 20913.3
770.85, 1587.44, 7.05529, 1412.91, 174.528, 20912.6
770.85, 1587.68, 7.05636, 1412.77, 174.912, 20912.3
771.86, 1588.26, 7.05895, 1413.04, 175.224, 20911.7
773.86, 1588.26, 7.05895, 1413.55, 174.712, 20911.7
775.86, 1588.28, 7.05902, 1413.62, 174.664, 20911.7
775.86, 1588.28, 7.05902, 1413.37, 174.912, 20911.7
781.85, 1589.01, 7.06226, 1414.35, 174.656, 20911
783.85, 1593.9, 7.08398, 1418.29, 175.608, 20906.1
783.85, 1595.49, 7.09106, 1417.05, 178.44, 20904.5
783.85, 1595.66, 7.0918, 1417.54, 178.112, 20904.3
786.86, 1595.7, 7.09202, 1418.36, 177.344, 20904.3
788.86, 1595.7, 7.09202, 1418.73, 176.976, 20904.3
790.86, 1595.71, 7.09205, 1418.95, 176.76, 20904.3
790.86, 1595.75, 7.09223, 1419.21, 176.544, 20904.2
