Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
984.91, 2561.19, 11.3831, 2347.95, 213.24, 19938.8
1018.91, 2643.14, 11.7473, 2426.06, 217.08, 19856.9
1049.88, 2659.72, 11.821, 2443.11, 216.608, 19840.3
1083.88, 2719.48, 12.0866, 2503.27, 216.208, 19780.5
1117.88, 2739.22, 12.1743, 2522.69, 216.536, 19760.8
1151.88, 2764.58, 12.287, 2544.78, 219.792, 19735.4
1188.91, 2797.51, 12.4334, 2573.06, 224.456, 19702.5
1219.88, 2846.02, 12.649, 2612.5, 233.52, 19654
1253.88, 2850.15, 12.6673, 2616.42, 233.728, 19649.8
1290.91, 2853.29, 12.6813, 2621.1, 232.184, 19646.7
1323.88, 2857.3, 12.6991, 2625.06, 232.232, 19642.7
1357.88, 2887.95, 12.8353, 2652.82, 235.136, 19612
1391.88, 2948.31, 13.1036, 2705.74, 242.568, 19551.7
1426.88, 3071.91, 13.6529, 2827.38, 244.528, 19428.1
1461.88, 3126.8, 13.8969, 2883.22, 243.576, 19373.2
1495.88, 3139.75, 13.9545, 2896.22, 243.536, 19360.2
1532.91, 3145.3, 13.9791, 2901.51, 243.784, 19354.7
1564.88, 3176.28, 14.1168, 2932.94, 243.336, 19323.7
1598.88, 3193.41, 14.1929, 2950.07, 243.336, 19306.6
1632.88, 3206.64, 14.2517, 2963.71, 242.928, 19293.4
1669.91, 3256.45, 14.4731, 3011.51, 244.936, 19243.6
1701.88, 3383.7, 15.0386, 3136.74, 246.96, 19116.3
1735.88, 3600.6, 16.0027, 3346.54, 254.064, 18899.4
1772.91, 3763.95, 16.7287, 3509.58, 254.368, 18736
1804.88, 3926.24, 17.45, 3663.84, 262.4, 18573.8
1838.88, 4161.9, 18.4974, 3887.36, 274.544, 18338.1
1873.88, 4291.9, 19.0751, 4006.8, 285.096, 18208.1
1908.88, 4445.99, 19.76, 4144.25, 301.744, 18054
1942.88, 4559.33, 20.2637, 4250.97, 308.36, 17940.7
1977.88, 4653.68, 20.683, 4335.66, 318.016, 17846.3
2012.88, 4723.71, 20.9943, 4397.18, 326.536, 17776.3
2047.88, 4755.32, 21.1348, 4429.98, 325.344, 17744.7
2082.88, 4760.99, 21.16, 4434.6, 326.392, 17739
2119.91, 4761.83, 21.1637, 4436.51, 325.32, 17738.2
2151.88, 4763.34, 21.1704, 4437.84, 325.504, 17736.7
2188.91, 4766.62, 21.185, 4441.57, 325.048, 17733.4
2220.88, 4770.58, 21.2026, 4446.06, 324.512, 17729.4
2255.88, 4771.19, 21.2053, 4445.52, 325.672, 17728.8
2289.88, 4771.3, 21.2058, 4446.64, 324.664, 17728.7
2324.88, 4771.53, 21.2068, 4447.01, 324.52, 17728.5
2358.88, 4775.67, 21.2252, 4451.19, 324.48, 17724.3
2393.88, 4783.82, 21.2614, 4458.51, 325.304, 17716.2
2427.88, 4783.91, 21.2618, 4458.34, 325.568, 17716.1
2464.91, 4784.31, 21.2636, 4459.01, 325.304, 17715.7
2496.88, 4785.35, 21.2682, 4460.52, 324.832, 17714.6
2533.91, 4791.35, 21.2949, 4464.93, 326.424, 17708.6
2568.91, 4791.62, 21.2961, 4465.63, 325.984, 17708.4
2600.88, 4791.66, 21.2963, 4464.63, 327.032, 17708.3
2635.88, 4792.21, 21.2987, 4466.35, 325.856, 17707.8
2670.88, 4792.26, 21.299, 4467.34, 324.92, 17707.7
2707.91, 4792.3, 21.2991, 4466.7, 325.6, 17707.7
2739.88, 4792.3, 21.2991, 4467.37, 324.936, 17707.7
2774.88, 4792.38, 21.2995, 4467.85, 324.536, 17707.6
2809.88, 4792.4, 21.2996, 4467.84, 324.56, 17707.6
2846.91, 4792.4, 21.2996, 4467.77, 324.632, 17707.6
2878.88, 4792.4, 21.2996, 4466.42, 325.984, 17707.6
2913.88, 4792.41, 21.2996, 4466.67, 325.736, 17707.6
2950.91, 4796.72, 21.3188, 4471.45, 325.272, 17703.3
2985.91, 4796.82, 21.3192, 4470.74, 326.088, 17703.2
3020.91, 4796.86, 21.3194, 4470.69, 326.176, 17703.1
3053.88, 4797.57, 21.3225, 4471.98, 325.592, 17702.4
3088.88, 4797.66, 21.323, 4472.4, 325.264, 17702.3
3123.88, 4797.66, 21.323, 4472.54, 325.128, 17702.3
3158.88, 4797.7, 21.3231, 4474.06, 323.64, 17702.3
3193.88, 4800.28, 21.3346, 4476.95, 323.328, 17699.7
3228.88, 4800.99, 21.3377, 4477.78, 323.216, 17699
3265.91, 4800.99, 21.3377, 4476.21, 324.784, 17699
3300.91, 4801.14, 21.3384, 4477.02, 324.112, 17698.9
3335.91, 4801.14, 21.3384, 4477.02, 324.128, 17698.9
3367.88, 4801.14, 21.3384, 4477.42, 323.72, 17698.9
3402.88, 4801.14, 21.3384, 4475.62, 325.528, 17698.9
3439.91, 4801.15, 21.3385, 4475.77, 325.384, 17698.8
3474.91, 4801.18, 21.3386, 4476.36, 324.816, 17698.8
3506.88, 4801.32, 21.3392, 4476.04, 325.28, 17698.7
3543.91, 4801.35, 21.3393, 4476.3, 325.048, 17698.6
