Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
279.985, 1538.07, 80.2082, 1344.82, 193.248, 379.528
293.9, 1580, 82.3947, 1387.86, 192.144, 337.6
305.935, 1634.58, 85.2411, 1435.86, 198.728, 283.016
312.9, 1647.66, 85.9228, 1446.28, 201.376, 269.944
316.985, 1651.21, 86.1081, 1448.79, 202.416, 266.392
325.985, 1667.53, 86.9591, 1455.73, 211.8, 250.072
339.9, 1692.88, 88.2812, 1483.62, 209.264, 224.72
344.985, 1696.06, 88.4472, 1489.46, 206.6, 221.536
358.9, 1701.94, 88.7539, 1492.85, 209.096, 215.656
368.9, 1705.14, 88.9207, 1495.52, 209.624, 212.456
380.935, 1709.02, 89.1231, 1502.23, 206.792, 208.576
387.9, 1709.74, 89.1602, 1504.91, 204.824, 207.864
399.935, 1710.34, 89.1915, 1502.32, 208.016, 207.264
404.93, 1710.74, 89.2128, 1501, 209.744, 206.856
416.9, 1710.9, 89.2211, 1496.9, 214, 206.696
423.93, 1711.09, 89.2307, 1494.86, 216.224, 206.512
435.9, 1711.89, 89.2724, 1491.22, 220.664, 205.712
442.93, 1712.05, 89.2808, 1488.88, 223.168, 205.552
457.935, 1712.11, 89.2841, 1490.28, 221.832, 205.488
464.9, 1712.18, 89.2879, 1499.08, 213.104, 205.416
469.985, 1715.44, 89.4577, 1507.44, 208, 202.16
481.93, 1716.3, 89.5023, 1502.61, 213.688, 201.304
493.9, 1717.64, 89.5724, 1507.74, 209.896, 199.96
503.9, 1718.99, 89.6429, 1501.81, 217.184, 198.608
515.935, 1719.98, 89.6942, 1503.21, 216.768, 197.624
520.93, 1721.82, 89.7906, 1503.24, 218.584, 195.776
530.93, 1722.74, 89.8381, 1503.25, 219.488, 194.864
542.9, 1724.5, 89.9299, 1502.7, 221.8, 193.104
547.985, 1724.67, 89.9391, 1501.95, 222.72, 192.928
559.93, 1724.77, 89.9441, 1502.98, 221.792, 192.832
571.9, 1724.88, 89.9499, 1503.54, 221.344, 192.72
581.9, 1725.36, 89.975, 1505.31, 220.048, 192.24
593.935, 1725.44, 89.9791, 1506.95, 218.488, 192.16
603.935, 1725.63, 89.9892, 1507.98, 217.648, 191.968
613.935, 1726.62, 90.0405, 1505.73, 220.888, 190.984
618.93, 1726.9, 90.0551, 1507.67, 219.224, 190.704
628.93, 1727.38, 90.0805, 1507.52, 219.864, 190.216
638.93, 1727.91, 90.1081, 1508.98, 218.936, 189.688
648.93, 1728.54, 90.141, 1504.77, 223.776, 189.056
658.93, 1728.75, 90.1519, 1504.54, 224.216, 188.848
668.93, 1729.06, 90.1681, 1509.99, 219.072, 188.536
678.93, 1729.53, 90.1923, 1507.66, 221.872, 188.072
688.93, 1729.74, 90.2036, 1510.08, 219.664, 187.856
700.9, 1730.58, 90.247, 1508.54, 222.04, 187.024
708.93, 1730.97, 90.2674, 1506.83, 224.136, 186.632
718.93, 1731.14, 90.2762, 1507.02, 224.112, 186.464
730.9, 1731.31, 90.2854, 1503.43, 227.88, 186.288
740.9, 1731.33, 90.2862, 1511.26, 220.072, 186.272
750.9, 1731.76, 90.3087, 1511.49, 220.272, 185.84
760.9, 1731.83, 90.3125, 1509.13, 222.704, 185.768
772.935, 1731.83, 90.3125, 1513.52, 218.312, 185.768
777.93, 1731.83, 90.3125, 1515.26, 216.576, 185.768
787.93, 1731.86, 90.3141, 1513.36, 218.504, 185.736
799.9, 1731.86, 90.3141, 1516.24, 215.624, 185.736
804.985, 1731.91, 90.3166, 1518.59, 213.32, 185.688
821.935, 1732.02, 90.3225, 1514.39, 217.632, 185.576
826.93, 1732.02, 90.3225, 1510.81, 221.216, 185.576
836.93, 1732.03, 90.3229, 1514.31, 217.72, 185.568
848.9, 1732.61, 90.3529, 1516.36, 216.248, 184.992
858.9, 1732.61, 90.3529, 1517.42, 215.184, 184.992
868.9, 1732.61, 90.3529, 1515.2, 217.408, 184.992
880.935, 1732.61, 90.3529, 1515.54, 217.064, 184.992
890.935, 1732.61, 90.3529, 1515.03, 217.576, 184.992
895.93, 1732.61, 90.3529, 1515.94, 216.672, 184.992
905.93, 1732.66, 90.3554, 1515.31, 217.344, 184.944
917.9, 1732.7, 90.3575, 1512.81, 219.888, 184.904
927.9, 1732.7, 90.3575, 1512.83, 219.864, 184.904
937.9, 1732.7, 90.3579, 1513.74, 218.96, 184.896
942.985, 1732.7, 90.3579, 1514.32, 218.384, 184.896
959.935, 1732.7, 90.3579, 1511.66, 221.04, 184.896
964.93, 1732.7, 90.3579, 1514.22, 218.48, 184.896
976.9, 1732.7, 90.3579, 1517.86, 214.848, 184.896
986.9, 1732.78, 90.3617, 1513.95, 218.824, 184.824
998.935, 1732.78, 90.3617, 1514.14, 218.64, 184.824
1003.93, 1732.78, 90.3617, 1513.89, 218.888, 184.824
1015.9, 1733.03, 90.3751, 1512.71, 220.32, 184.568
1025.9, 1733.32, 90.3901, 1513.46, 219.864, 184.28
1035.9, 1733.56, 90.4026, 1515.41, 218.152, 184.04
1047.93, 1733.57, 90.403, 1516.81, 216.76, 184.032
1052.93, 1733.57, 90.403, 1518.87, 214.696, 184.032
1064.9, 1733.57, 90.403, 1511.58, 221.984, 184.032
1074.9, 1733.62, 90.4055, 1517.67, 215.944, 183.984
1084.9, 1733.62, 90.4055, 1514.83, 218.784, 183.984
1089.98, 1734.28, 90.4401, 1517.16, 217.12, 183.32
1101.93, 1734.45, 90.4489, 1512.57, 221.88, 183.152
1111.93, 1735.95, 90.5273, 1517.54, 218.408, 181.648
1123.9, 1735.98, 90.529, 1513.06, 222.92, 181.616
1133.9, 1735.98, 90.529, 1513.42, 222.568, 181.616
1143.9, 1735.98, 90.529, 1513.15, 222.832, 181.616
1155.93, 1736.22, 90.5411, 1512.58, 223.64, 181.384
1160.93, 1736.22, 90.5411, 1511.9, 224.312, 181.384
1167.98, 1736.22, 90.5411, 1513.02, 223.2, 181.384
1177.98, 1736.22, 90.5411, 1512.86, 223.352, 181.384
1187.98, 1736.22, 90.5411, 1513.11, 223.104, 181.384
