Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
159.969, 3466.46, 19.9911, 3080.58, 385.872, 13873.5
166.972, 3493.4, 20.1465, 3101.46, 391.936, 13846.6
170.965, 3517.81, 20.2872, 3123.89, 393.92, 13822.2
170.965, 3545.9, 20.4493, 3150.21, 395.696, 13794.1
177.951, 3558.98, 20.5247, 3163.46, 395.528, 13781
177.951, 3608.82, 20.8121, 3207.46, 401.352, 13731.2
185.975, 3657.39, 21.0922, 3252.96, 404.432, 13682.6
185.975, 3705.86, 21.3718, 3290.15, 415.712, 13634.1
192.964, 3752.76, 21.6422, 3335.78, 416.976, 13587.2
195.976, 3787.82, 21.8444, 3372.7, 415.12, 13552.2
196.895, 3822.98, 22.0472, 3406.5, 416.488, 13517
197.897, 3850.66, 22.2068, 3431.48, 419.184, 13489.3
206.975, 3871.82, 22.3288, 3453.29, 418.528, 13468.2
210.967, 3911.2, 22.5559, 3490.37, 420.832, 13428.8
210.967, 3961.49, 22.846, 3533.49, 428, 13378.5
210.967, 4012.06, 23.1376, 3575.5, 436.56, 13327.9
210.968, 4054.36, 23.3815, 3609.01, 445.352, 13285.6
225.969, 4096.09, 23.6222, 3641.2, 454.888, 13243.9
225.969, 4151.72, 23.943, 3683.46, 468.256, 13188.3
228.9, 4229.87, 24.3937, 3743.08, 486.792, 13110.1
228.9, 4276.34, 24.6617, 3785.66, 490.672, 13063.7
241.972, 4290.94, 24.7459, 3802.37, 488.576, 13049.1
245.96, 4305.81, 24.8316, 3819.04, 486.768, 13034.2
245.96, 4334.75, 24.9986, 3843.86, 490.896, 13005.2
253.955, 4368.76, 25.1947, 3874.53, 494.232, 12971.2
253.955, 4379.82, 25.2585, 3888.98, 490.848, 12960.2
260.954, 4395.06, 25.3464, 3904.81, 490.256, 12944.9
264.953, 4405.45, 25.4063, 3911.05, 494.4, 12934.6
264.953, 4425.64, 25.5227, 3928.54, 497.096, 12914.4
271.955, 4455.82, 25.6967, 3949.34, 506.472, 12884.2
271.955, 4463.86, 25.7432, 3959.15, 504.712, 12876.1
275.911, 4477.85, 25.8238, 3974.8, 503.048, 12862.2
275.911, 4502.75, 25.9674, 4000.7, 502.048, 12837.2
283.912, 4538.9, 26.1759, 4030.26, 508.64, 12801.1
289.953, 4561.44, 26.3059, 4053.8, 507.64, 12778.6
290.902, 4598.81, 26.5214, 4088.34, 510.464, 12741.2
297.977, 4618.16, 26.633, 4101.91, 516.248, 12721.8
297.977, 4642.19, 26.7716, 4119.53, 522.664, 12697.8
300.909, 4659.46, 26.8712, 4133.73, 525.736, 12680.5
309.983, 4670.03, 26.9321, 4145.09, 524.944, 12670
309.983, 4681.28, 26.997, 4155.66, 525.616, 12658.7
316.97, 4696.22, 27.0831, 4170.53, 525.688, 12643.8
316.97, 4745.49, 27.3673, 4214.57, 530.92, 12594.5
321.902, 4816.69, 27.7779, 4276.07, 540.616, 12523.3
321.902, 4856.31, 28.0064, 4308.85, 547.464, 12483.7
321.902, 4901.58, 28.2675, 4349.25, 552.328, 12438.4
336.961, 4947.34, 28.5313, 4392.1, 555.232, 12392.7
336.961, 4991.49, 28.786, 4429.66, 561.832, 12348.5
339.903, 5026.82, 28.9897, 4457.14, 569.68, 12313.2
346.902, 5058.86, 29.1745, 4486.68, 572.176, 12281.1
353.952, 5075.15, 29.2685, 4501.76, 573.392, 12264.8
353.952, 5096.7, 29.3927, 4520.98, 575.72, 12243.3
353.952, 5115.07, 29.4987, 4539.89, 575.184, 12224.9
353.952, 5132.37, 29.5984, 4552.06, 580.304, 12207.6
370.968, 5140.58, 29.6458, 4553.55, 587.032, 12199.4
370.968, 5146.09, 29.6776, 4560.54, 585.552, 12193.9
370.968, 5149.67, 29.6982, 4564.22, 585.456, 12190.3
382.967, 5155.9, 29.7342, 4571.06, 584.84, 12184.1
382.967, 5166.94, 29.7978, 4583.62, 583.32, 12173.1
382.967, 5175.86, 29.8492, 4591.11, 584.744, 12164.1
394.957, 5178.95, 29.8671, 4592.07, 586.88, 12161
394.957, 5186.74, 29.912, 4602.35, 584.384, 12153.3
394.957, 5188.33, 29.9212, 4606.2, 582.128, 12151.7
394.957, 5192.94, 29.9477, 4611.43, 581.504, 12147.1
406.906, 5205.19, 30.0184, 4624.43, 580.76, 12134.8
410.908, 5215.94, 30.0804, 4635.04, 580.904, 12124.1
410.908, 5239.01, 30.2134, 4650.32, 588.688, 12101
421.952, 5286.75, 30.4888, 4684.9, 601.856, 12053.2
425.952, 5300.34, 30.5671, 4695.08, 605.256, 12039.7
429.952, 5339.81, 30.7947, 4729.86, 609.944, 12000.2
430.893, 5353.88, 30.8759, 4743.81, 610.072, 11986.1
431.907, 5359.66, 30.9093, 4747.19, 612.472, 11980.3
431.907, 5373.36, 30.9882, 4756.59, 616.768, 11966.6
439.909, 5383.74, 31.0481, 4766.68, 617.064, 11956.3
439.909, 5385.23, 31.0567, 4769.06, 616.176, 11954.8
452.964, 5390.58, 31.0875, 4772.5, 618.072, 11949.4
452.964, 5397.59, 31.128, 4780.39, 617.2, 11942.4
460.953, 5404.21, 31.1661, 4791.1, 613.104, 11935.8
460.953, 5412.84, 31.2159, 4796.21, 616.632, 11927.2
466.909, 5419.15, 31.2523, 4800.28, 618.872, 11920.8
466.909, 5422.67, 31.2726, 4804.35, 618.32, 11917.3
477.968, 5425.62, 31.2896, 4809.32, 616.296, 11914.4
477.968, 5436.79, 31.354, 4825.34, 611.448, 11903.2
486.98, 5443.15, 31.3907, 4833.9, 609.248, 11896.8
490.973, 5445.77, 31.4058, 4834.56, 611.208, 11894.2
490.973, 5451.61, 31.4395, 4846.55, 605.056, 11888.4
490.973, 5457.94, 31.476, 4850.43, 607.512, 11882.1
499.907, 5467.85, 31.5331, 4859.14, 608.712, 11872.2
505.96, 5476.35, 31.5822, 4870.96, 605.392, 11863.6
508.955, 5489.2, 31.6563, 4878.97, 610.232, 11850.8
509.906, 5505.62, 31.751, 4890.59, 615.032, 11834.4
509.906, 5517.86, 31.8215, 4901.48, 616.376, 11822.1
516.892, 5523.12, 31.8519, 4904.87, 618.248, 11816.9
520.893, 5530.18, 31.8926, 4911.73, 618.456, 11809.8
520.893, 5539.01, 31.9435, 4919.4, 619.608, 11801
530.964, 5542.26, 31.9623, 4919.36, 622.904, 11797.7
531.903, 5544.73, 31.9765, 4921.61, 623.12, 11795.3
535.892, 5550.02, 32.007, 4928.49, 621.528, 11790
541.961, 5563.73, 32.0861, 4941.68, 622.048, 11776.3
545.957, 5580.83, 32.1847, 4953.92, 626.912, 11759.2
549.971, 5596.1, 32.2728, 4965.26, 630.832, 11743.9
553.968, 5607.13, 32.3364, 4974.18, 632.944, 11732.9
557.96, 5610.76, 32.3573, 4975.59, 635.168, 11729.2
561.963, 5612.5, 32.3674, 4979.23, 633.272, 11727.5
565.963, 5620.71, 32.4147, 4983.66, 637.056, 11719.3
567.893, 5628.96, 32.4623, 4988.7, 640.264, 11711
574.961, 5636.46, 32.5056, 4992.48, 643.984, 11703.5
574.961, 5639.46, 32.5228, 5004.73, 634.728, 11700.5
583.969, 5648.74, 32.5763, 5015.58, 633.16, 11691.3
583.969, 5656.79, 32.6228, 5020.82, 635.968, 11683.2
592.951, 5657.7, 32.628, 5018.28, 639.416, 11682.3
594.911, 5661.58, 32.6504, 5018.18, 643.4, 11678.4
601.958, 5664.19, 32.6655, 5020.46, 643.736, 11675.8
605.958, 5666.2, 32.677, 5022.04, 644.16, 11673.8
609.965, 5669.17, 32.6942, 5026.2, 642.968, 11670.8
613.963, 5672.34, 32.7124, 5031.3, 641.032, 11667.7
613.963, 5674.54, 32.7252, 5032.69, 641.856, 11665.5
613.963, 5674.94, 32.7275, 5030.27, 644.672, 11665.1
613.963, 5677.33, 32.7412, 5034.79, 642.536, 11662.7
622.865, 5678.54, 32.7482, 5034.85, 643.696, 11661.5
635.951, 5679.87, 32.7559, 5036.15, 643.72, 11660.1
635.951, 5682.76, 32.7725, 5039.08, 643.68, 11657.2
635.951, 5685.42, 32.7879, 5041, 644.424, 11654.6
645.913, 5689.88, 32.8136, 5051.98, 637.896, 11650.1
652.975, 5694.87, 32.8424, 5054.26, 640.616, 11645.1
652.975, 5703.08, 32.8897, 5062.58, 640.504, 11636.9
652.975, 5706.42, 32.909, 5065.8, 640.624, 11633.6
652.975, 5718.66, 32.9796, 5074.39, 644.272, 11621.3
664.898, 5726.6, 33.0254, 5079.2, 647.4, 11613.4
669.917, 5741.46, 33.1111, 5086.66, 654.8, 11598.5
679.971, 5742.35, 33.1162, 5091.94, 650.416, 11597.6
681.897, 5745.49, 33.1343, 5090.5, 654.992, 11594.5
688.962, 5754.34, 33.1854, 5097.92, 656.424, 11585.7
688.962, 5758.75, 33.2108, 5106.99, 651.76, 11581.2
692.897, 5759.81, 33.2169, 5103.11, 656.696, 11580.2
692.897, 5760.54, 33.2211, 5103.35, 657.192, 11579.5
704.892, 5768.54, 33.2672, 5110.25, 658.288, 11571.5
711.966, 5771.61, 33.2849, 5118.26, 653.344, 11568.4
711.966, 5777.39, 33.3183, 5124.87, 652.52, 11562.6
719.961, 5782.36, 33.3469, 5131.26, 651.096, 11557.6
721.899, 5782.92, 33.3502, 5134.35, 648.568, 11557.1
727.963, 5783.31, 33.3524, 5135.78, 647.536, 11556.7
728.895, 5784.06, 33.3567, 5136.35, 647.704, 11555.9
728.895, 5784.65, 33.3601, 5134.91, 649.736, 11555.4
733.909, 5785.7, 33.3662, 5135.86, 649.84, 11554.3
740.905, 5787.56, 33.3769, 5139.33, 648.232, 11552.4
746.957, 5789.07, 33.3857, 5136.94, 652.136, 11550.9
748.902, 5790.94, 33.3964, 5138.82, 652.112, 11549.1
752.907, 5793.84, 33.4131, 5136.75, 657.088, 11546.2
752.907, 5794.07, 33.4145, 5136.1, 657.976, 11545.9
752.907, 5795.94, 33.4252, 5138.05, 657.888, 11544.1
768.966, 5797.14, 33.4322, 5138.73, 658.416, 11542.9
768.966, 5797.85, 33.4363, 5142.19, 655.656, 11542.2
776.952, 5798.53, 33.4402, 5139.3, 659.224, 11541.5
780.974, 5803.45, 33.4686, 5143.1, 660.352, 11536.6
780.974, 5804.42, 33.4741, 5144.34, 660.072, 11535.6
789.961, 5804.58, 33.4751, 5146.31, 658.264, 11535.4
789.961, 5807.73, 33.4932, 5150.06, 657.672, 11532.3
797.952, 5808.36, 33.4969, 5152.06, 656.304, 11531.6
802.954, 5809.06, 33.5009, 5154.74, 654.312, 11530.9
806.97, 5812.65, 33.5216, 5152.76, 659.888, 11527.4
811.966, 5813.47, 33.5264, 5154.17, 659.304, 11526.5
815.969, 5814.52, 33.5324, 5155.49, 659.032, 11525.5
819.959, 5814.88, 33.5345, 5155.5, 659.384, 11525.1
819.959, 5818.42, 33.5549, 5156.16, 662.256, 11521.6
824.907, 5819.25, 33.5597, 5155.74, 663.512, 11520.8
831.956, 5822.38, 33.5777, 5157.37, 665.008, 11517.6
831.956, 5823.15, 33.5822, 5153.9, 669.248, 11516.8
837.93, 5824.78, 33.5916, 5155.54, 669.24, 11515.2
844.968, 5825.74, 33.5971, 5146.74, 679, 11514.3
849.954, 5829.83, 33.6207, 5149.46, 680.376, 11510.2
849.954, 5830.81, 33.6263, 5152.44, 678.368, 11509.2
855.905, 5830.92, 33.627, 5152.54, 678.376, 11509.1
862.953, 5831.2, 33.6286, 5153.62, 677.584, 11508.8
866.97, 5831.59, 33.6309, 5153.12, 678.472, 11508.4
871.962, 5832.34, 33.6352, 5157.29, 675.056, 11507.7
875.953, 5835.19, 33.6516, 5160.74, 674.456, 11504.8
879.952, 5836.1, 33.6569, 5159.91, 676.192, 11503.9
879.952, 5838.94, 33.6732, 5159.07, 679.864, 11501.1
879.952, 5842.48, 33.6937, 5163.26, 679.216, 11497.5
891.968, 5843, 33.6967, 5165.32, 677.68, 11497
895.962, 5843.4, 33.699, 5164.02, 679.384, 11496.6
899.957, 5844.9, 33.7076, 5166.16, 678.736, 11495.1
904.967, 5847.56, 33.723, 5166.93, 680.632, 11492.4
904.967, 5848.38, 33.7277, 5167.54, 680.84, 11491.6
912.951, 5848.39, 33.7278, 5167.22, 681.176, 11491.6
917, 5849.7, 33.7353, 5169.9, 679.808, 11490.3
920.955, 5850.56, 33.7403, 5171.83, 678.728, 11489.4
920.955, 5851.11, 33.7434, 5174.59, 676.52, 11488.9
927.956, 5852.26, 33.75, 5176.17, 676.088, 11487.7
931.961, 5855.54, 33.769, 5182.35, 673.184, 11484.5
935.955, 5857.48, 33.7802, 5183.08, 674.4, 11482.5
939.967, 5859.8, 33.7935, 5185.89, 673.912, 11480.2
939.967, 5860.38, 33.7969, 5186, 674.376, 11479.6
947.963, 5861.46, 33.8031, 5188.16, 673.296, 11478.5
952.97, 5863.77, 33.8164, 5190.06, 673.704, 11476.2
953.897, 5863.82, 33.8167, 5189, 674.816, 11476.2
953.897, 5864.66, 33.8215, 5190.33, 674.328, 11475.3
953.897, 5865.55, 33.8267, 5190.42, 675.136, 11474.4
955.944, 5867.11, 33.8357, 5192.5, 674.608, 11472.9
962.882, 5867.33, 33.837, 5192.06, 675.264, 11472.7
962.882, 5868.12, 33.8415, 5192.9, 675.216, 11471.9
966.972, 5868.42, 33.8432, 5193.96, 674.456, 11471.6
981.957, 5869.39, 33.8489, 5193.27, 676.12, 11470.6
985.963, 5871.62, 33.8617, 5194.55, 677.072, 11468.4
989.98, 5872.51, 33.8669, 5195.77, 676.744, 11467.5
990.896, 5876.87, 33.892, 5201.36, 675.512, 11463.1
994.908, 5877.06, 33.8931, 5198.47, 678.592, 11462.9
998.891, 5877.31, 33.8945, 5195.59, 681.72, 11462.7
1005.96, 5877.91, 33.898, 5196.38, 681.536, 11462.1
1005.96, 5879.86, 33.9092, 5199.97, 679.888, 11460.1
1013.95, 5880, 33.91, 5200.1, 679.904, 11460
1017.97, 5881.14, 33.9166, 5202.62, 678.52, 11458.9
1017.97, 5882.06, 33.9219, 5201.38, 680.688, 11457.9
1020.9, 5883.5, 33.9302, 5204.92, 678.584, 11456.5
1024.9, 5887.71, 33.9545, 5211.98, 675.736, 11452.3
1033.97, 5889, 33.9619, 5213.09, 675.912, 11451
1033.97, 5890.15, 33.9686, 5213.88, 676.272, 11449.8
1041.95, 5891.18, 33.9745, 5215.47, 675.704, 11448.8
1041.95, 5893.15, 33.9859, 5212.66, 680.488, 11446.8
1050.96, 5893.65, 33.9887, 5214.41, 679.24, 11446.4
1054.96, 5894.06, 33.9911, 5219.89, 674.168, 11445.9
1056.92, 5895.25, 33.998, 5219.42, 675.824, 11444.8
1063.97, 5895.49, 33.9994, 5219.17, 676.32, 11444.5
1064.9, 5899.06, 34.02, 5226.34, 672.72, 11440.9
1066.91, 5901.39, 34.0334, 5229.42, 671.968, 11438.6
1066.91, 5902.56, 34.0401, 5231.8, 670.76, 11437.4
1066.91, 5902.63, 34.0406, 5233.15, 669.48, 11437.4
1081.92, 5903.59, 34.0461, 5236.74, 666.848, 11436.4
1088.95, 5903.69, 34.0466, 5232.63, 671.056, 11436.3
1088.95, 5904.8, 34.0531, 5230.62, 674.176, 11435.2
1096.96, 5905.42, 34.0567, 5229.82, 675.6, 11434.6
1096.96, 5905.66, 34.058, 5227.7, 677.952, 11434.3
1102.89, 5905.85, 34.0591, 5230.94, 674.912, 11434.2
1107.89, 5905.85, 34.0591, 5230.42, 675.432, 11434.2
1111.9, 5907.48, 34.0685, 5232.46, 675.016, 11432.5
1116.89, 5908.94, 34.077, 5229.91, 679.032, 11431.1
1116.89, 5909.24, 34.0787, 5228.26, 680.976, 11430.8
1116.95, 5910.14, 34.0838, 5229.67, 680.464, 11429.9
1132.96, 5912.83, 34.0994, 5232.5, 680.336, 11427.2
1137.96, 5913.42, 34.1027, 5234.34, 679.072, 11426.6
1141.96, 5913.97, 34.1059, 5234.71, 679.256, 11426
1141.96, 5914.18, 34.1072, 5235.27, 678.912, 11425.8
1150.96, 5915.1, 34.1125, 5237.14, 677.968, 11424.9
1150.96, 5915.13, 34.1126, 5231.58, 683.552, 11424.9
1150.96, 5915.7, 34.1159, 5232.6, 683.104, 11424.3
1150.96, 5915.83, 34.1167, 5232.85, 682.984, 11424.2
1160.87, 5915.84, 34.1167, 5231.76, 684.08, 11424.2
1164.88, 5917.31, 34.1252, 5235.24, 682.072, 11422.7
1177.96, 5918.32, 34.131, 5238.54, 679.784, 11421.7
1182.96, 5919.04, 34.1352, 5238.72, 680.32, 11421
1184.91, 5919.82, 34.1397, 5240.03, 679.784, 11420.2
1188.92, 5920.99, 34.1464, 5241.55, 679.44, 11419
1188.92, 5922.38, 34.1544, 5244.93, 677.448, 11417.6
1197.9, 5922.55, 34.1554, 5245.98, 676.576, 11417.4
1201.92, 5923.86, 34.163, 5247.98, 675.88, 11416.1
1208.97, 5924.02, 34.1639, 5244.67, 679.352, 11416
1212.96, 5925.06, 34.1699, 5247.78, 677.28, 11414.9
1214.89, 5925.46, 34.1722, 5245.28, 680.176, 11414.5
1214.89, 5926.21, 34.1765, 5248.6, 677.608, 11413.8
1226.95, 5928.33, 34.1887, 5253.29, 675.04, 11411.7
1226.95, 5931.31, 34.206, 5255.21, 676.104, 11408.7
1226.95, 5933.54, 34.2188, 5255.6, 677.944, 11406.5
1226.95, 5934.01, 34.2215, 5256.41, 677.6, 11406
1241.9, 5935.31, 34.229, 5258.18, 677.128, 11404.7
1245.92, 5937.25, 34.2402, 5255.76, 681.488, 11402.8
1252.98, 5937.73, 34.243, 5259.98, 677.752, 11402.3
1257.97, 5938.06, 34.2448, 5257.78, 680.272, 11401.9
1262.95, 5939.75, 34.2546, 5259.15, 680.6, 11400.2
1264.92, 5941.86, 34.2668, 5269.02, 672.84, 11398.1
1264.92, 5944.54, 34.2823, 5270.59, 673.952, 11395.5
1275.96, 5945.93, 34.2902, 5273.43, 672.496, 11394.1
1275.96, 5957.07, 34.3545, 5282.51, 674.56, 11382.9
1285.95, 5969.57, 34.4266, 5286.5, 683.072, 11370.4
1285.95, 5974.93, 34.4575, 5295.49, 679.44, 11365.1
1293.95, 5975.42, 34.4603, 5298.62, 676.792, 11364.6
1297.97, 5976.95, 34.4692, 5298.83, 678.12, 11363
1299.9, 5979.3, 34.4827, 5300.05, 679.256, 11360.7
1302.93, 5981.38, 34.4947, 5304.7, 676.68, 11358.6
1312.96, 5985.81, 34.5202, 5304.65, 681.16, 11354.2
1316.96, 5988.32, 34.5347, 5307.62, 680.704, 11351.7
1318.89, 5992.23, 34.5573, 5316.75, 675.48, 11347.8
1325.96, 5993.47, 34.5644, 5314.34, 679.136, 11346.5
1329.96, 5995, 34.5732, 5320.66, 674.344, 11345
1334.95, 5996.54, 34.5821, 5318.78, 677.76, 11343.5
1336.91, 5996.94, 34.5844, 5315.72, 681.216, 11343.1
1343.95, 6000.26, 34.6036, 5320.12, 680.136, 11339.7
1343.95, 6002.72, 34.6178, 5319.82, 682.904, 11337.3
1347.91, 6003.65, 34.6231, 5317.37, 686.28, 11336.4
1354.91, 6005.94, 34.6364, 5311.8, 694.144, 11334.1
1354.91, 6006.01, 34.6367, 5313.26, 692.744, 11334
1366.97, 6007.38, 34.6447, 5314.86, 692.52, 11332.6
1368.91, 6007.52, 34.6454, 5318.72, 688.8, 11332.5
1375.98, 6008.02, 34.6484, 5320.05, 687.976, 11332
1380.97, 6009.48, 34.6567, 5322.94, 686.544, 11330.5
1380.97, 6011.14, 34.6663, 5321.67, 689.472, 11328.9
1380.97, 6012.85, 34.6762, 5326.57, 686.28, 11327.2
1391.91, 6015.7, 34.6926, 5328.53, 687.176, 11324.3
1398.96, 6018.34, 34.7078, 5329.61, 688.728, 11321.7
1402.95, 6018.68, 34.7098, 5330.17, 688.512, 11321.3
1402.95, 6019.5, 34.7145, 5333.34, 686.152, 11320.5
1408.93, 6020.18, 34.7185, 5333.45, 686.736, 11319.8
1413.9, 6029.6, 34.7728, 5341.77, 687.832, 11310.4
1413.9, 6031.12, 34.7815, 5344.22, 686.904, 11308.9
1424.96, 6033.16, 34.7933, 5343.46, 689.696, 11306.8
1426.89, 6034.32, 34.8, 5341.22, 693.096, 11305.7
1426.89, 6034.34, 34.8001, 5338.74, 695.6, 11305.7
1426.89, 6034.37, 34.8003, 5339.12, 695.248, 11305.6
1441.96, 6036.18, 34.8107, 5341.48, 694.704, 11303.8
1445.95, 6037.7, 34.8195, 5341.53, 696.168, 11302.3
1450.97, 6038.39, 34.8235, 5343.96, 694.432, 11301.6
1452.9, 6040.25, 34.8342, 5348.3, 691.944, 11299.8
1457.89, 6042.3, 34.846, 5351.64, 690.664, 11297.7
1464.98, 6043.96, 34.8556, 5352.27, 691.688, 11296
1469.96, 6044.56, 34.8591, 5351.98, 692.584, 11295.4
1473.97, 6046.09, 34.8679, 5352.02, 694.072, 11293.9
1477.95, 6047.61, 34.8766, 5354.62, 692.984, 11292.4
1479.93, 6050.34, 34.8924, 5358.17, 692.176, 11289.7
1484.9, 6053.69, 34.9117, 5361.53, 692.16, 11286.3
1484.9, 6053.96, 34.9133, 5361.55, 692.408, 11286
1495.96, 6055.26, 34.9207, 5363.01, 692.248, 11284.7
1497.89, 6055.94, 34.9247, 5365.94, 689.992, 11284.1
1497.89, 6056.06, 34.9254, 5363.52, 692.536, 11283.9
1503.91, 6058.2, 34.9377, 5365.53, 692.672, 11281.8
1503.91, 6059.62, 34.9459, 5368.03, 691.592, 11280.4
1517.96, 6060.31, 34.9499, 5370.29, 690.024, 11279.7
1519.9, 6061.34, 34.9558, 5371.65, 689.688, 11278.7
1524.89, 6061.9, 34.9591, 5371.26, 690.648, 11278.1
1531.96, 6065.08, 34.9774, 5373.62, 691.464, 11274.9
1535.97, 6066.89, 34.9878, 5375.62, 691.272, 11273.1
1537.91, 6067.89, 34.9936, 5376.74, 691.152, 11272.1
1537.91, 6068.91, 34.9995, 5378.62, 690.296, 11271.1
1545.91, 6070.83, 35.0106, 5380.78, 690.056, 11269.2
1552.96, 6071.96, 35.0171, 5382.71, 689.248, 11268
1554.9, 6073.17, 35.024, 5384.76, 688.408, 11266.8
1561.96, 6073.87, 35.0281, 5384.25, 689.624, 11266.1
1566.95, 6074.65, 35.0326, 5386.02, 688.632, 11265.4
1571.95, 6075.42, 35.037, 5386.87, 688.552, 11264.6
1571.95, 6076.33, 35.0423, 5388.26, 688.064, 11263.7
1571.95, 6077.42, 35.0485, 5390.48, 686.936, 11262.6
1571.95, 6077.7, 35.0502, 5390.15, 687.552, 11262.3
1571.95, 6078.02, 35.052, 5394.5, 683.512, 11262
1593.99, 6078.21, 35.0531, 5391.53, 686.68, 11261.8
1595.91, 6079.93, 35.063, 5394.88, 685.048, 11260.1
1595.91, 6080.74, 35.0677, 5393.81, 686.928, 11259.3
1603.89, 6084.37, 35.0886, 5398.22, 686.152, 11255.6
1603.89, 6087.16, 35.1047, 5402.51, 684.648, 11252.8
1603.89, 6088.84, 35.1144, 5404.23, 684.608, 11251.2
1617.97, 6089.28, 35.117, 5404.09, 685.192, 11250.7
1622.97, 6090.42, 35.1236, 5405.13, 685.296, 11249.6
1622.97, 6091.9, 35.132, 5408.21, 683.688, 11248.1
1625.9, 6093.91, 35.1437, 5410.86, 683.056, 11246.1
1635.96, 6094.66, 35.148, 5409.52, 685.136, 11245.3
1639.97, 6094.84, 35.149, 5406.5, 688.336, 11245.2
1639.97, 6095.69, 35.1539, 5407.93, 687.76, 11244.3
1639.97, 6095.76, 35.1543, 5407.79, 687.968, 11244.2
1639.97, 6096.3, 35.1575, 5405.54, 690.76, 11243.7
1641.97, 6097.58, 35.1648, 5406.61, 690.976, 11242.4
1649.96, 6097.97, 35.1671, 5409.22, 688.744, 11242
1650.97, 6098.58, 35.1706, 5411.08, 687.496, 11241.4
1661.87, 6098.58, 35.1706, 5411.33, 687.248, 11241.4
1673.95, 6100.11, 35.1794, 5415.71, 684.4, 11239.9
1677.95, 6100.38, 35.1809, 5413.62, 686.752, 11239.6
1681.97, 6100.9, 35.1839, 5413.18, 687.72, 11239.1
1681.97, 6101.05, 35.1848, 5412.9, 688.152, 11239
1688.95, 6101.09, 35.1851, 5412.26, 688.824, 11238.9
1688.95, 6101.52, 35.1875, 5413.64, 687.88, 11238.5
1697.96, 6102.22, 35.1916, 5409.77, 692.456, 11237.8
1699.9, 6102.33, 35.1922, 5409.82, 692.504, 11237.7
1705.96, 6102.78, 35.1948, 5410.52, 692.264, 11237.2
1709.95, 6102.78, 35.1948, 5410.96, 691.824, 11237.2
1713.97, 6102.82, 35.1951, 5411.19, 691.632, 11237.2
1717.95, 6102.82, 35.1951, 5410.76, 692.064, 11237.2
1721.99, 6104.58, 35.2052, 5411.3, 693.272, 11235.4
1723.89, 6104.9, 35.2071, 5414.55, 690.352, 11235.1
1727.89, 6105.47, 35.2103, 5415.27, 690.2, 11234.5
