Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
698.92, 2256.33, 58.8321, 1863.69, 392.64, 1578.87
706.92, 2256.42, 58.8344, 1866.67, 389.744, 1578.78
714.92, 2256.53, 58.8373, 1867.58, 388.952, 1578.67
722.92, 2256.58, 58.8385, 1865.7, 390.88, 1578.62
730.92, 2256.66, 58.8408, 1867.38, 389.28, 1578.54
738.92, 2257.41, 58.8602, 1869.17, 388.24, 1577.79
746.92, 2257.65, 58.8665, 1869.4, 388.248, 1577.55
754.92, 2259.68, 58.9195, 1870.66, 389.016, 1575.52
762.92, 2260.59, 58.9433, 1870.47, 390.12, 1574.61
770.92, 2261.13, 58.9572, 1868.63, 392.496, 1574.07
778.92, 2261.78, 58.9743, 1871.59, 390.192, 1573.42
786.92, 2263.69, 59.024, 1873.01, 390.68, 1571.51
794.92, 2265.88, 59.0811, 1871.94, 393.944, 1569.32
802.92, 2266.1, 59.0868, 1871.98, 394.12, 1569.1
810.92, 2266.43, 59.0955, 1875.99, 390.44, 1568.77
818.92, 2267.43, 59.1216, 1881.35, 386.08, 1567.77
826.92, 2299.73, 59.9637, 1905.06, 394.664, 1535.47
832.895, 2339.12, 60.9908, 1943.82, 395.304, 1496.08
842.92, 2375.52, 61.9399, 1980.12, 395.4, 1459.68
848.895, 2408.63, 62.8033, 2011.06, 397.568, 1426.57
856.895, 2449.74, 63.8751, 2049.01, 400.728, 1385.46
864.895, 2484.12, 64.7716, 2083.98, 400.144, 1351.08
872.895, 2503.75, 65.2835, 2100.57, 403.184, 1331.45
880.895, 2504.83, 65.3116, 2103.11, 401.72, 1330.37
891.92, 2507.18, 65.373, 2105.68, 401.504, 1328.02
899.92, 2512.29, 65.506, 2108.46, 403.824, 1322.91
905.895, 2512.5, 65.5117, 2110.36, 402.144, 1322.7
913.895, 2513.32, 65.533, 2108.98, 404.336, 1321.88
921.895, 2525.49, 65.8502, 2120.86, 404.624, 1309.71
929.895, 2561.08, 66.7783, 2152.61, 408.472, 1274.12
937.895, 2588.6, 67.4958, 2180.46, 408.144, 1246.6
948.92, 2607.44, 67.9871, 2196.74, 410.696, 1227.76
956.92, 2642.85, 68.9103, 2227.3, 415.544, 1192.35
962.895, 2657.34, 69.2881, 2238.1, 419.232, 1177.86
970.895, 2680.95, 69.9038, 2265.34, 415.616, 1154.25
978.895, 2699.67, 70.3919, 2281.82, 417.848, 1135.53
989.92, 2708.35, 70.6183, 2289.71, 418.64, 1126.85
997.92, 2754.7, 71.8267, 2332.84, 421.856, 1080.5
1003.89, 2805.48, 73.1508, 2384.5, 420.984, 1029.72
1014.92, 2843.05, 74.1304, 2421.49, 421.56, 992.152
1020.89, 2859.66, 74.5634, 2443.5, 416.152, 975.544
1028.89, 2876.9, 75.0129, 2460.46, 416.44, 958.304
1036.89, 2886.49, 75.263, 2464.46, 422.032, 948.712
1047.92, 2918.7, 76.103, 2494.66, 424.048, 916.496
1053.89, 2943.13, 76.7399, 2518.61, 424.52, 892.072
1061.89, 2984.25, 77.8121, 2557.69, 426.56, 850.952
1072.92, 2998.81, 78.1917, 2574.3, 424.512, 836.392
1078.89, 3022.2, 78.8016, 2596.46, 425.736, 813
1086.89, 3061.59, 79.8287, 2635.39, 426.2, 773.608
1095.89, 3089.86, 80.5659, 2660.72, 429.144, 745.336
1103.89, 3091.25, 80.602, 2661.23, 430.016, 743.952
1114.92, 3091.59, 80.611, 2670.33, 421.264, 743.608
1120.89, 3091.69, 80.6135, 2673.57, 418.12, 743.512
1131.92, 3091.71, 80.6141, 2672.58, 419.128, 743.488
1139.92, 3093.06, 80.6494, 2676.8, 416.264, 742.136
1145.89, 3094.54, 80.6879, 2677.51, 417.032, 740.656
1153.89, 3098.22, 80.7839, 2680.84, 417.384, 736.976
1164.92, 3098.77, 80.7981, 2684.8, 413.968, 736.432
1170.89, 3099.51, 80.8175, 2682.14, 417.368, 735.688
1178.89, 3100.25, 80.8367, 2680.52, 419.728, 734.952
1186.89, 3104.49, 80.9472, 2684.5, 419.984, 730.712
