Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
456.562, 338.92, 1.95456, 292.184, 46.736, 17001.1
460.895, 339.152, 1.95589, 292.52, 46.632, 17000.8
460.895, 339.152, 1.95589, 292.304, 46.848, 17000.8
463.895, 339.248, 1.95645, 292.32, 46.928, 17000.8
463.895, 339.248, 1.95645, 292.24, 47.008, 17000.8
466.895, 339.248, 1.95645, 292.224, 47.024, 17000.8
466.895, 339.296, 1.95672, 292.112, 47.184, 17000.7
469.895, 339.296, 1.95672, 291.96, 47.336, 17000.7
469.895, 339.296, 1.95672, 291.832, 47.464, 17000.7
472.895, 339.352, 1.95705, 292.272, 47.08, 17000.6
474.895, 339.352, 1.95705, 291.736, 47.616, 17000.6
474.895, 339.544, 1.95815, 291.848, 47.696, 17000.5
477.895, 339.6, 1.95848, 291.68, 47.92, 17000.4
477.895, 339.616, 1.95857, 291.64, 47.976, 17000.4
480.895, 339.616, 1.95857, 291.528, 48.088, 17000.4
480.895, 339.616, 1.95857, 291.608, 48.008, 17000.4
483.895, 339.616, 1.95857, 291.712, 47.904, 17000.4
485.895, 339.632, 1.95866, 291.664, 47.968, 17000.4
485.895, 340.552, 1.96397, 292.624, 47.928, 16999.4
486.562, 341.008, 1.9666, 293.112, 47.896, 16999
490.895, 341.416, 1.96895, 293.96, 47.456, 16998.6
490.895, 341.416, 1.96895, 293.784, 47.632, 16998.6
493.895, 341.416, 1.96895, 293.872, 47.544, 16998.6
493.895, 341.424, 1.969, 293.992, 47.432, 16998.6
496.895, 341.568, 1.96983, 294.336, 47.232, 16998.4
496.895, 341.576, 1.96987, 294.44, 47.136, 16998.4
499.895, 341.76, 1.97093, 294.704, 47.056, 16998.2
501.895, 342.24, 1.9737, 295.312, 46.928, 16997.8
501.895, 342.24, 1.9737, 295.224, 47.016, 16997.8
504.895, 342.304, 1.97407, 295.472, 46.832, 16997.7
504.895, 343.056, 1.97841, 296.08, 46.976, 16996.9
507.895, 343.056, 1.97841, 295.896, 47.16, 16996.9
507.895, 343.584, 1.98145, 296.016, 47.568, 16996.4
508.562, 343.688, 1.98205, 296.048, 47.64, 16996.3
512.895, 343.784, 1.98261, 296.208, 47.576, 16996.2
512.895, 343.992, 1.98381, 296.352, 47.64, 16996
515.895, 344, 1.98385, 296.344, 47.656, 16996
515.895, 344.144, 1.98468, 296.192, 47.952, 16995.9
518.895, 344.16, 1.98478, 296.432, 47.728, 16995.8
518.895, 344.16, 1.98478, 296.624, 47.536, 16995.8
521.895, 344.16, 1.98478, 296.808, 47.352, 16995.8
523.895, 344.184, 1.98491, 296.752, 47.432, 16995.8
523.895, 344.184, 1.98491, 296.712, 47.472, 16995.8
526.895, 344.208, 1.98505, 296.944, 47.264, 16995.8
526.895, 344.728, 1.98805, 297.496, 47.232, 16995.3
529.895, 344.808, 1.98851, 297.608, 47.2, 16995.2
529.895, 344.824, 1.9886, 297.44, 47.384, 16995.2
532.895, 344.832, 1.98865, 297.192, 47.64, 16995.2
532.895, 344.832, 1.98865, 297.168, 47.664, 16995.2
533.562, 344.832, 1.98865, 297.288, 47.544, 16995.2
537.895, 344.888, 1.98897, 297.704, 47.184, 16995.1
537.895, 344.944, 1.9893, 297.248, 47.696, 16995.1
540.895, 345.24, 1.991, 297.656, 47.584, 16994.8
540.895, 345.272, 1.99119, 297.864, 47.408, 16994.7
543.896, 345.448, 1.9922, 298.12, 47.328, 16994.6
543.896, 354.712, 2.04563, 307.704, 47.008, 16985.3
546.895, 355.568, 2.05057, 307.936, 47.632, 16984.4
548.896, 355.68, 2.05121, 307.472, 48.208, 16984.3
549.895, 355.856, 2.05223, 308.296, 47.56, 16984.1
551.895, 357.624, 2.06242, 310.576, 47.048, 16982.4
551.895, 359.72, 2.07451, 312.84, 46.88, 16980.3
554.895, 359.808, 2.07502, 312.496, 47.312, 16980.2
554.895, 359.808, 2.07502, 312.096, 47.712, 16980.2
557.895, 359.84, 2.0752, 311.88, 47.96, 16980.2
557.895, 360.128, 2.07686, 312.032, 48.096, 16979.9
560.895, 360.152, 2.077, 311.808, 48.344, 16979.8
560.895, 360.2, 2.07728, 312.152, 48.048, 16979.8
563.895, 360.256, 2.0776, 312.472, 47.784, 16979.7
563.895, 360.256, 2.0776, 312.288, 47.968, 16979.7
566.895, 360.272, 2.07769, 312.376, 47.896, 16979.7
568.895, 360.272, 2.07769, 312.344, 47.928, 16979.7
568.895, 360.28, 2.07774, 312.504, 47.776, 16979.7
571.895, 360.384, 2.07834, 313.072, 47.312, 16979.6
571.895, 360.552, 2.07931, 313.8, 46.752, 16979.4
574.895, 360.648, 2.07986, 313.832, 46.816, 16979.4
574.895, 360.648, 2.07986, 313.608, 47.04, 16979.4
577.895, 361.944, 2.08734, 315.368, 46.576, 16978.1
577.895, 361.944, 2.08734, 315.72, 46.224, 16978.1
580.895, 362.024, 2.0878, 315.912, 46.112, 16978
580.895, 362.024, 2.0878, 315.384, 46.64, 16978
583.895, 362.024, 2.0878, 315.176, 46.848, 16978
585.895, 362.024, 2.0878, 315.952, 46.072, 16978
586.895, 362.024, 2.0878, 315.872, 46.152, 16978
588.895, 362.024, 2.0878, 315.104, 46.92, 16978
588.895, 362.024, 2.0878, 315.152, 46.872, 16978
591.896, 362.032, 2.08784, 313.2, 48.832, 16978
591.896, 362.072, 2.08807, 313.2, 48.872, 16977.9
594.895, 362.432, 2.09015, 313.576, 48.856, 16977.6
594.895, 362.672, 2.09153, 314.2, 48.472, 16977.3
597.895, 362.968, 2.09324, 314.392, 48.576, 16977
597.895, 362.976, 2.09329, 314.312, 48.664, 16977
600.895, 363.064, 2.09379, 314.328, 48.736, 16976.9
600.895, 363.064, 2.09379, 315.936, 47.128, 16976.9
603.895, 363.064, 2.09379, 315.832, 47.232, 16976.9
605.895, 363.064, 2.09379, 315.808, 47.256, 16976.9
605.895, 363.064, 2.09379, 316.112, 46.952, 16976.9
608.895, 363.104, 2.09403, 315.928, 47.176, 16976.9
608.895, 363.104, 2.09403, 316.008, 47.096, 16976.9
611.895, 363.288, 2.09509, 314.688, 48.6, 16976.7
611.895, 363.376, 2.09559, 315.992, 47.384, 16976.6
614.895, 363.4, 2.09573, 315.352, 48.048, 16976.6
616.895, 363.4, 2.09573, 315.024, 48.376, 16976.6
616.895, 363.4, 2.09573, 315.28, 48.12, 16976.6
619.895, 363.928, 2.09878, 316.72, 47.208, 16976.1
619.895, 363.928, 2.09878, 316.904, 47.024, 16976.1
622.896, 364.168, 2.10016, 317.624, 46.544, 16975.8
622.896, 364.176, 2.10021, 317.92, 46.256, 16975.8
625.895, 364.256, 2.10067, 318.304, 45.952, 16975.7
625.895, 364.432, 2.10168, 318.696, 45.736, 16975.6
628.895, 364.992, 2.10491, 319.032, 45.96, 16975
628.895, 365.032, 2.10514, 319.384, 45.648, 16975
631.895, 365.056, 2.10528, 319.44, 45.616, 16974.9
633.895, 365.344, 2.10694, 319.176, 46.168, 16974.7
633.895, 365.488, 2.10777, 319.52, 45.968, 16974.5
636.895, 365.736, 2.1092, 319.304, 46.432, 16974.3
636.895, 366.136, 2.11151, 318.464, 47.672, 16973.9
639.895, 366.88, 2.1158, 319, 47.88, 16973.1
639.895, 366.88, 2.1158, 318.92, 47.96, 16973.1
642.896, 366.904, 2.11594, 318.88, 48.024, 16973.1
642.896, 366.912, 2.11599, 318.768, 48.144, 16973.1
645.895, 366.944, 2.11617, 318.304, 48.64, 16973.1
647.895, 367.36, 2.11857, 318.776, 48.584, 16972.6
647.895, 367.992, 2.12221, 319.744, 48.248, 16972
650.895, 368.072, 2.12268, 319.8, 48.272, 16971.9
650.895, 369.216, 2.12927, 320.504, 48.712, 16970.8
653.895, 369.248, 2.12946, 320.36, 48.888, 16970.8
653.895, 369.28, 2.12964, 320.888, 48.392, 16970.7
656.895, 369.28, 2.12964, 321.448, 47.832, 16970.7
656.895, 369.32, 2.12987, 321.408, 47.912, 16970.7
659.895, 369.32, 2.12987, 322.016, 47.304, 16970.7
659.895, 369.32, 2.12987, 321.32, 48, 16970.7
660.562, 369.32, 2.12987, 321.288, 48.032, 16970.7
664.895, 369.32, 2.12987, 321.928, 47.392, 16970.7
664.895, 369.32, 2.12987, 322.2, 47.12, 16970.7
667.895, 369.32, 2.12987, 322.224, 47.096, 16970.7
667.895, 369.32, 2.12987, 322, 47.32, 16970.7
670.895, 369.344, 2.13001, 321.464, 47.88, 16970.7
670.895, 369.344, 2.13001, 320.832, 48.512, 16970.7
673.895, 369.344, 2.13001, 320.832, 48.512, 16970.7
673.895, 369.496, 2.13089, 321.128, 48.368, 16970.5
676.895, 369.544, 2.13116, 321.472, 48.072, 16970.5
678.895, 369.544, 2.13116, 322.704, 46.84, 16970.5
678.895, 369.544, 2.13116, 322.68, 46.864, 16970.5
681.896, 369.728, 2.13223, 323.392, 46.336, 16970.3
681.896, 369.728, 2.13223, 323.056, 46.672, 16970.3
684.895, 369.76, 2.13241, 323.296, 46.464, 16970.2
684.895, 369.76, 2.13241, 323.288, 46.472, 16970.2
687.895, 369.76, 2.13241, 323.264, 46.496, 16970.2
687.895, 369.768, 2.13246, 323.2, 46.568, 16970.2
690.895, 369.984, 2.1337, 322.76, 47.224, 16970
