Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
151.922, 578.264, 3.33486, 456.88, 121.384, 16761.7
151.922, 580.928, 3.35022, 459.624, 121.304, 16759.1
151.922, 581.496, 3.35349, 460.048, 121.448, 16758.5
155.922, 583.704, 3.36623, 461.584, 122.12, 16756.3
156.922, 588.248, 3.39243, 464.6, 123.648, 16751.8
156.922, 591.288, 3.40997, 466.288, 125, 16748.7
159.922, 591.32, 3.41015, 466.464, 124.856, 16748.7
160.922, 592.608, 3.41758, 467.84, 124.768, 16747.4
160.922, 597.352, 3.44494, 472.376, 124.976, 16742.6
160.922, 604.368, 3.4854, 479.4, 124.968, 16735.6
164.922, 605.88, 3.49412, 480.824, 125.056, 16734.1
165.922, 606.576, 3.49813, 481.44, 125.136, 16733.4
165.922, 607.128, 3.50131, 482, 125.128, 16732.9
165.922, 607.632, 3.50422, 483.056, 124.576, 16732.4
169.922, 609.632, 3.51576, 484.216, 125.416, 16730.4
169.922, 621.32, 3.58316, 493.544, 127.776, 16718.7
169.922, 631.84, 3.64383, 503.712, 128.128, 16708.2
173.922, 639.304, 3.68687, 510.056, 129.248, 16700.7
173.922, 639.616, 3.68867, 510.56, 129.056, 16700.4
173.922, 639.616, 3.68867, 510.6, 129.016, 16700.4
177.922, 639.616, 3.68867, 510.616, 129, 16700.4
177.922, 653.288, 3.76752, 522.736, 130.552, 16686.7
177.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
181.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
181.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
181.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
185.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
185.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
185.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
189.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
189.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
189.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
193.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
194.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
194.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
197.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
198.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
198.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
198.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
202.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
202.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
202.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
206.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
206.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
206.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
210.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
211.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
211.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
211.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
215.923, 653.288, 3.76752, 522.344, 130.944, 16686.7
216.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
216.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
219.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
220.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
220.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
220.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
224.923, 653.288, 3.76752, 522.344, 130.944, 16686.7
224.923, 653.288, 3.76752, 522.344, 130.944, 16686.7
224.923, 653.288, 3.76752, 522.344, 130.944, 16686.7
228.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
228.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
228.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
232.923, 653.288, 3.76752, 522.344, 130.944, 16686.7
233.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
233.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
233.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
237.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
237.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
237.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
241.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
242.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
242.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
242.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
246.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
246.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
246.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
250.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
250.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
250.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
254.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
254.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
254.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
258.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
258.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
258.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
262.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
263.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
263.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
263.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
267.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
267.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
267.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
271.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
271.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
271.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
275.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
275.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
275.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
279.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
280.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
280.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
280.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
284.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
284.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
284.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
288.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
288.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
288.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
292.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
292.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
292.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
296.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
297.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
297.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
297.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
301.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
301.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
301.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
305.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
305.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
305.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
309.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
310.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
310.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
313.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
314.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
314.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
314.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
318.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
318.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
318.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
322.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
323.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
323.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
326.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
327.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
327.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
327.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
331.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
332.923, 653.288, 3.76752, 522.344, 130.944, 16686.7
332.923, 653.288, 3.76752, 522.344, 130.944, 16686.7
335.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
336.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
336.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
336.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
340.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
340.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
340.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
344.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
344.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
344.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
348.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
349.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
349.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
349.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
353.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
353.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
353.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
357.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
358.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
358.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
358.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
362.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
363.923, 653.288, 3.76752, 522.344, 130.944, 16686.7
363.923, 653.288, 3.76752, 522.344, 130.944, 16686.7
366.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
367.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
367.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
367.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
371.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
372.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
372.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
372.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
376.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
376.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
376.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
380.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
381.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
381.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
381.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
385.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
386.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
386.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
389.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
390.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
390.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
390.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
394.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
394.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
397.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
398.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
398.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
401.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
402.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
402.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
405.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
406.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
406.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
406.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
410.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
410.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
410.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
414.923, 653.288, 3.76752, 522.344, 130.944, 16686.7
415.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
415.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
418.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
419.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
419.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
422.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
423.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
423.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
423.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
427.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
427.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
427.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
431.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
431.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
431.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
435.923, 653.288, 3.76752, 522.344, 130.944, 16686.7
435.923, 653.288, 3.76752, 522.344, 130.944, 16686.7
435.923, 653.288, 3.76752, 522.344, 130.944, 16686.7
439.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
439.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
439.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
443.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
444.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
444.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
444.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
448.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
448.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
448.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
452.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
452.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
452.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
456.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
457.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
457.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
457.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
461.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
461.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
461.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
465.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
466.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
466.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
469.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
470.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
470.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
470.922, 653.288, 3.76752, 522.344, 130.944, 16686.7
