Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
39.987, 395.016, 76.3316, 326.544, 68.472, 122.484
39.987, 398.096, 76.9268, 330.136, 67.96, 119.404
40.987, 403.32, 77.9362, 334.896, 68.424, 114.18
40.987, 404.392, 78.1434, 335.36, 69.032, 113.108
41.987, 406.664, 78.5824, 338.064, 68.6, 110.836
41.987, 407.336, 78.7123, 338.376, 68.96, 110.164
42.987, 408.104, 78.8607, 338.496, 69.608, 109.396
42.987, 408.576, 78.9519, 340.304, 68.272, 108.924
43.987, 411.64, 79.544, 343.864, 67.776, 105.86
43.987, 413.96, 79.9923, 345.816, 68.144, 103.54
44.987, 417.936, 80.7606, 349.584, 68.352, 99.564
44.987, 420.856, 81.3248, 352.672, 68.184, 96.644
45.987, 427.016, 82.5152, 358.088, 68.928, 90.484
45.987, 428.008, 82.7069, 359.056, 68.952, 89.492
46.987, 429.688, 83.0315, 360.744, 68.944, 87.812
46.987, 430.032, 83.098, 361.216, 68.816, 87.468
47.987, 431.712, 83.4226, 361.704, 70.008, 85.788
47.987, 435.752, 84.2033, 363.728, 72.024, 81.748
48.987, 441.24, 85.2638, 369.856, 71.384, 76.26
48.987, 443.816, 85.7615, 371.528, 72.288, 73.684
49.987, 446.936, 86.3644, 373.608, 73.328, 70.564
49.987, 447.664, 86.5051, 375.616, 72.048, 69.836
50.987, 448.64, 86.6937, 376.448, 72.192, 68.86
50.987, 449.24, 86.8097, 377.272, 71.968, 68.26
51.987, 450.16, 86.9874, 378.408, 71.752, 67.34
51.987, 450.432, 87.04, 378.816, 71.616, 67.068
52.987, 450.664, 87.0848, 376.792, 73.872, 66.836
52.987, 450.664, 87.0848, 378.368, 72.296, 66.836
53.987, 450.816, 87.1142, 379.512, 71.304, 66.684
53.987, 452, 87.343, 380.328, 71.672, 65.5
54.987, 452.432, 87.4265, 380.168, 72.264, 65.068
54.987, 452.752, 87.4883, 379.224, 73.528, 64.748
55.988, 455.08, 87.9382, 380.32, 74.76, 62.42
55.988, 456.152, 88.1453, 382.792, 73.36, 61.348
56.987, 459.52, 88.7961, 386.848, 72.672, 57.98
56.987, 460.264, 88.9399, 386.816, 73.448, 57.236
57.987, 460.72, 89.028, 386.416, 74.304, 56.78
57.987, 461.168, 89.1146, 386.176, 74.992, 56.332
58.987, 463.12, 89.4918, 388.128, 74.992, 54.38
58.987, 463.936, 89.6495, 389.584, 74.352, 53.564
59.987, 464.72, 89.801, 389.728, 74.992, 52.78
59.987, 465.136, 89.8814, 391.208, 73.928, 52.364
60.987, 465.432, 89.9386, 391.624, 73.808, 52.068
60.987, 465.608, 89.9726, 391.832, 73.776, 51.892
61.987, 466.056, 90.0591, 392.184, 73.872, 51.444
61.987, 466.168, 90.0808, 392.32, 73.848, 51.332
62.987, 466.304, 90.1071, 392.368, 73.936, 51.196
62.987, 466.32, 90.1101, 392.384, 73.936, 51.18
63.987, 466.52, 90.1488, 392.464, 74.056, 50.98
63.987, 466.784, 90.1998, 392.808, 73.976, 50.716
64.988, 466.992, 90.24, 392.416, 74.576, 50.508
64.988, 467.016, 90.2446, 391.04, 75.976, 50.484
65.987, 467.032, 90.2477, 391.2, 75.832, 50.468
65.987, 467.224, 90.2848, 392.176, 75.048, 50.276
66.987, 468.824, 90.594, 393.672, 75.152, 48.676
66.987, 473.608, 91.5185, 398.304, 75.304, 43.892
67.987, 477.512, 92.2729, 401.848, 75.664, 39.988
67.987, 478.736, 92.5094, 402.768, 75.968, 38.764
68.987, 481.168, 92.9793, 405.928, 75.24, 36.332
68.987, 481.92, 93.1246, 406.424, 75.496, 35.58
69.987, 484.536, 93.6301, 409.4, 75.136, 32.964
69.987, 485.288, 93.7755, 410.424, 74.864, 32.212
70.987, 485.664, 93.8481, 410.672, 74.992, 31.836
70.987, 486.768, 94.0614, 411.376, 75.392, 30.732
71.987, 493.544, 95.3708, 415.152, 78.392, 23.956
71.987, 498.256, 96.2814, 417.472, 80.784, 19.244
72.987, 504.624, 97.5119, 420.736, 83.888, 12.876
72.987, 505.696, 97.719, 421.184, 84.512, 11.804
73.987, 506.992, 97.9695, 421.952, 85.04, 10.508
73.987, 507.464, 98.0607, 421.752, 85.712, 10.036
74.987, 507.872, 98.1395, 422.992, 84.88, 9.628
74.987, 508, 98.1643, 423.832, 84.168, 9.5
75.987, 508.248, 98.2122, 424.84, 83.408, 9.252
75.987, 508.384, 98.2385, 424.64, 83.744, 9.116
76.987, 508.576, 98.2756, 423.512, 85.064, 8.924
76.987, 508.864, 98.3312, 423.976, 84.888, 8.636
77.987, 509.072, 98.3714, 425.84, 83.232, 8.428
77.987, 509.296, 98.4147, 426.392, 82.904, 8.204
78.987, 509.648, 98.4827, 428.024, 81.624, 7.852
78.987, 509.688, 98.4904, 426.936, 82.752, 7.812
79.987, 510.048, 98.56, 426.24, 83.808, 7.452
79.987, 510.248, 98.5986, 428.256, 81.992, 7.252
80.987, 510.256, 98.6002, 427.424, 82.832, 7.244
80.987, 510.256, 98.6002, 427.44, 82.816, 7.244
81.987, 510.256, 98.6002, 427.96, 82.296, 7.244
81.987, 510.264, 98.6017, 427.6, 82.664, 7.236
82.987, 510.272, 98.6033, 428.024, 82.248, 7.228
82.987, 510.32, 98.6126, 428.296, 82.024, 7.18
83.987, 510.384, 98.6249, 428.672, 81.712, 7.116
83.987, 510.416, 98.6311, 428.424, 81.992, 7.084
84.987, 510.448, 98.6373, 427.328, 83.12, 7.052
84.987, 511.104, 98.7641, 427.224, 83.88, 6.396
85.988, 511.216, 98.7857, 426.824, 84.392, 6.284
85.988, 511.24, 98.7903, 426.992, 84.248, 6.26
86.987, 511.272, 98.7965, 427.248, 84.024, 6.228
86.987, 511.288, 98.7996, 426.992, 84.296, 6.212
87.987, 511.456, 98.8321, 427.04, 84.416, 6.044
87.987, 511.536, 98.8475, 427.448, 84.088, 5.964
88.987, 511.648, 98.8692, 427.856, 83.792, 5.852
88.987, 511.704, 98.88, 427.552, 84.152, 5.796
89.987, 511.824, 98.9032, 426.248, 85.576, 5.676
89.987, 511.968, 98.931, 425.624, 86.344, 5.532
90.987, 512.072, 98.9511, 426.016, 86.056, 5.428
90.987, 512.096, 98.9557, 425.736, 86.36, 5.404
91.987, 512.096, 98.9557, 424.656, 87.44, 5.404
91.987, 512.096, 98.9557, 425.424, 86.672, 5.404
92.987, 512.176, 98.9712, 425.288, 86.888, 5.324
