Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
59.912, 583.904, 59.582, 513.352, 70.552, 396.096
60.912, 587.272, 59.9257, 515.56, 71.712, 392.728
60.912, 591.632, 60.3706, 519.28, 72.352, 388.368
61.912, 601.928, 61.4212, 527.424, 74.504, 378.072
61.912, 606.944, 61.9331, 533.784, 73.16, 373.056
62.913, 610.936, 62.3404, 538.648, 72.288, 369.064
62.913, 613.024, 62.5535, 539, 74.024, 366.976
63.912, 617.88, 63.049, 543.384, 74.496, 362.12
63.912, 621.432, 63.4114, 545.888, 75.544, 358.568
64.912, 625.08, 63.7837, 547.808, 77.272, 354.92
64.912, 626.736, 63.9527, 548.8, 77.936, 353.264
65.912, 630.944, 64.382, 552.752, 78.192, 349.056
65.912, 632.536, 64.5445, 556.224, 76.312, 347.464
66.912, 634.624, 64.7576, 558.784, 75.84, 345.376
66.912, 635.488, 64.8457, 559.808, 75.68, 344.512
67.912, 637.584, 65.0596, 561.688, 75.896, 342.416
67.912, 639.304, 65.2351, 562.768, 76.536, 340.696
68.912, 642.216, 65.5322, 566.184, 76.032, 337.784
68.912, 643.36, 65.649, 567.92, 75.44, 336.64
69.912, 644.096, 65.7241, 568.608, 75.488, 335.904
69.912, 644.296, 65.7445, 568.744, 75.552, 335.704
70.912, 644.912, 65.8073, 569, 75.912, 335.088
70.912, 645.472, 65.8645, 569.736, 75.736, 334.528
71.912, 647.64, 66.0857, 570.304, 77.336, 332.36
71.912, 650.656, 66.3935, 573.104, 77.552, 329.344
72.912, 654.088, 66.7437, 578.664, 75.424, 325.912
72.912, 654.624, 66.7984, 579.184, 75.44, 325.376
73.912, 655.432, 66.8808, 579.824, 75.608, 324.568
73.912, 656, 66.9388, 580.256, 75.744, 324
74.912, 656.952, 67.0359, 580.744, 76.208, 323.048
74.912, 658.432, 67.1869, 581.368, 77.064, 321.568
75.912, 659.96, 67.3429, 582.64, 77.32, 320.04
75.912, 661.368, 67.4865, 584.576, 76.792, 318.632
76.912, 663.264, 67.68, 586.392, 76.872, 316.736
76.912, 663.976, 67.7527, 586.664, 77.312, 316.024
77.912, 665.68, 67.9265, 587.896, 77.784, 314.32
77.912, 666.76, 68.0367, 587.584, 79.176, 313.24
78.912, 667.8, 68.1429, 588.632, 79.168, 312.2
78.912, 668.448, 68.209, 588.896, 79.552, 311.552
79.912, 669.552, 68.3216, 589.776, 79.776, 310.448
79.912, 670.776, 68.4465, 590.456, 80.32, 309.224
80.912, 671.808, 68.5518, 591.512, 80.296, 308.192
80.912, 672.648, 68.6376, 592.072, 80.576, 307.352
81.912, 679.84, 69.3714, 598.056, 81.784, 300.16
81.912, 683.808, 69.7763, 602.024, 81.784, 296.192
82.912, 687.856, 70.1894, 605.352, 82.504, 292.144
82.912, 688.328, 70.2376, 605.432, 82.896, 291.672
83.912, 688.552, 70.2604, 606.008, 82.544, 291.448
83.912, 688.976, 70.3037, 606.168, 82.808, 291.024
84.913, 689.456, 70.3527, 606.784, 82.672, 290.544
84.913, 691.04, 70.5143, 608.68, 82.36, 288.96
85.912, 695.688, 70.9886, 613.04, 82.648, 284.312
85.912, 697.176, 71.1404, 613.672, 83.504, 282.824
86.912, 700.64, 71.4939, 615.816, 84.824, 279.36
86.912, 702.664, 71.7004, 618.68, 83.984, 277.336
87.912, 705.88, 72.0286, 620.664, 85.216, 274.12
87.912, 707.208, 72.1641, 621.968, 85.24, 272.792
88.912, 708.736, 72.32, 624.448, 84.288, 271.264
88.912, 710.504, 72.5004, 626.416, 84.088, 269.496
89.912, 714.016, 72.8588, 629.312, 84.704, 265.984
89.912, 716.2, 73.0816, 631.24, 84.96, 263.8
90.912, 718.056, 73.271, 635.008, 83.048, 261.944
90.912, 718.936, 73.3608, 636.272, 82.664, 261.064
91.912, 720.336, 73.5037, 637.984, 82.352, 259.664
91.912, 720.8, 73.551, 637.984, 82.816, 259.2
92.913, 721.584, 73.631, 639.528, 82.056, 258.416
92.913, 721.752, 73.6482, 639.496, 82.256, 258.248
93.913, 721.808, 73.6539, 638.448, 83.36, 258.192
93.913, 722.208, 73.6947, 638.56, 83.648, 257.792
94.912, 723.528, 73.8294, 639.096, 84.432, 256.472
94.912, 724.464, 73.9249, 639.84, 84.624, 255.536
95.912, 725.288, 74.009, 642.264, 83.024, 254.712
95.912, 726.224, 74.1045, 643.24, 82.984, 253.776
96.912, 728.568, 74.3437, 646.344, 82.224, 251.432
96.912, 730.432, 74.5339, 647.008, 83.424, 249.568
97.912, 734.088, 74.9069, 649.896, 84.192, 245.912
97.912, 735.952, 75.0971, 649.768, 86.184, 244.048
98.912, 737.552, 75.2604, 650.872, 86.68, 242.448
98.912, 737.96, 75.302, 651.424, 86.536, 242.04
99.912, 739.952, 75.5053, 652.888, 87.064, 240.048
99.912, 742.184, 75.7331, 653.296, 88.888, 237.816
100.912, 747.216, 76.2465, 658.976, 88.24, 232.784
100.912, 753.528, 76.8906, 664.656, 88.872, 226.472
101.912, 761.896, 77.7445, 672.136, 89.76, 218.104
101.912, 765.352, 78.0971, 675.68, 89.672, 214.648
102.912, 769.16, 78.4857, 681.104, 88.056, 210.84
102.912, 771.36, 78.7102, 682.272, 89.088, 208.64
103.912, 775.744, 79.1576, 685.272, 90.472, 204.256
103.912, 781.544, 79.7494, 689.392, 92.152, 198.456
104.912, 787.384, 80.3453, 693.472, 93.912, 192.616
104.912, 789.264, 80.5371, 694.68, 94.584, 190.736
105.913, 792.528, 80.8702, 701.128, 91.4, 187.472
105.913, 795.84, 81.2082, 705.208, 90.632, 184.16
106.912, 800.76, 81.7102, 710.408, 90.352, 179.24
106.912, 801.384, 81.7739, 711.16, 90.224, 178.616
107.912, 801.832, 81.8196, 711.464, 90.368, 178.168
107.912, 802.92, 81.9306, 711.728, 91.192, 177.08
108.912, 803.616, 82.0016, 711.856, 91.76, 176.384
108.912, 804.336, 82.0751, 712.552, 91.784, 175.664
109.912, 806.144, 82.2596, 713.384, 92.76, 173.856
109.912, 807.368, 82.3845, 714.128, 93.24, 172.632
110.912, 808.232, 82.4727, 713.88, 94.352, 171.768
110.912, 808.88, 82.5388, 714.184, 94.696, 171.12
111.912, 810.872, 82.742, 715.752, 95.12, 169.128
111.912, 812.256, 82.8833, 718.016, 94.24, 167.744
112.912, 813.808, 83.0416, 719.192, 94.616, 166.192
112.912, 814.768, 83.1396, 720.48, 94.288, 165.232
113.912, 817.584, 83.4269, 723.816, 93.768, 162.416
113.912, 819.824, 83.6555, 725.848, 93.976, 160.176
114.912, 820.432, 83.7176, 726.008, 94.424, 159.568
114.912, 820.64, 83.7388, 725.576, 95.064, 159.36
115.912, 820.864, 83.7616, 725.368, 95.496, 159.136
115.912, 820.92, 83.7673, 725.224, 95.696, 159.08
116.912, 821.448, 83.8212, 726.416, 95.032, 158.552
116.912, 821.744, 83.8514, 727.064, 94.68, 158.256
117.912, 822.168, 83.8947, 727.536, 94.632, 157.832
117.912, 822.776, 83.9567, 727.888, 94.888, 157.224
118.912, 823.504, 84.031, 729.2, 94.304, 156.496
118.912, 823.96, 84.0776, 729.2, 94.76, 156.04
119.912, 825.024, 84.1861, 730.416, 94.608, 154.976
119.912, 825.968, 84.2824, 731.024, 94.944, 154.032
120.912, 826.872, 84.3747, 731.864, 95.008, 153.128
120.912, 827.72, 84.4612, 732.824, 94.896, 152.28
121.912, 829.24, 84.6163, 733.968, 95.272, 150.76
121.912, 829.784, 84.6718, 734.416, 95.368, 150.216
122.912, 831.136, 84.8098, 735, 96.136, 148.864
122.912, 831.48, 84.8449, 734.768, 96.712, 148.52
123.912, 831.64, 84.8612, 734.328, 97.312, 148.36
123.912, 832.096, 84.9078, 735.704, 96.392, 147.904
124.912, 832.368, 84.9355, 735.568, 96.8, 147.632
124.912, 832.648, 84.9641, 737.12, 95.528, 147.352
125.912, 833.928, 85.0947, 737.864, 96.064, 146.072
125.912, 834.648, 85.1682, 738.424, 96.224, 145.352
126.912, 835.672, 85.2727, 740.296, 95.376, 144.328
126.912, 836.352, 85.342, 740.664, 95.688, 143.648
127.912, 837.16, 85.4245, 740.344, 96.816, 142.84
127.912, 837.512, 85.4604, 742.136, 95.376, 142.488
128.912, 838.304, 85.5412, 741.232, 97.072, 141.696
128.912, 839.472, 85.6604, 741.8, 97.672, 140.528
129.912, 841.416, 85.8588, 744.008, 97.408, 138.584
129.912, 842.488, 85.9682, 746.024, 96.464, 137.512
130.912, 843.6, 86.0816, 746.44, 97.16, 136.4
130.912, 843.896, 86.1118, 748.04, 95.856, 136.104
131.912, 844.472, 86.1706, 747.856, 96.616, 135.528
131.912, 844.712, 86.1951, 748.088, 96.624, 135.288
132.912, 844.976, 86.222, 747.464, 97.512, 135.024
132.912, 845.328, 86.258, 748.488, 96.84, 134.672
133.912, 851.352, 86.8727, 753.624, 97.728, 128.648
133.912, 852.32, 86.9714, 754.688, 97.632, 127.68
134.912, 853.256, 87.0669, 755.36, 97.896, 126.744
134.912, 854.464, 87.1902, 756.216, 98.248, 125.536
135.912, 855.8, 87.3265, 756.752, 99.048, 124.2
135.912, 856.224, 87.3698, 758.4, 97.824, 123.776
136.912, 856.608, 87.409, 759.352, 97.256, 123.392
136.912, 857.056, 87.4547, 760.576, 96.48, 122.944
137.912, 857.32, 87.4816, 760.856, 96.464, 122.68
137.912, 857.376, 87.4873, 760.256, 97.12, 122.624
138.912, 857.432, 87.4931, 759.776, 97.656, 122.568
138.912, 857.472, 87.4971, 758.872, 98.6, 122.528
139.912, 857.472, 87.4971, 758.584, 98.888, 122.528
139.912, 857.472, 87.4971, 758.272, 99.2, 122.528
140.912, 857.472, 87.4971, 758.928, 98.544, 122.528
140.912, 857.536, 87.5037, 759.032, 98.504, 122.464
141.912, 857.984, 87.5494, 759.2, 98.784, 122.016
141.912, 858.616, 87.6139, 759.552, 99.064, 121.384
142.912, 859.96, 87.751, 760.936, 99.024, 120.04
142.912, 862.432, 88.0033, 763.632, 98.8, 117.568
143.912, 864.184, 88.182, 766.336, 97.848, 115.816
143.912, 864.416, 88.2057, 766.928, 97.488, 115.584
144.912, 864.56, 88.2204, 767.24, 97.32, 115.44
144.912, 864.584, 88.2229, 767.112, 97.472, 115.416
145.912, 864.864, 88.2514, 765.832, 99.032, 115.136
145.912, 865.072, 88.2727, 765.76, 99.312, 114.928
146.912, 865.832, 88.3502, 766.6, 99.232, 114.168
146.912, 866.776, 88.4465, 768.28, 98.496, 113.224
147.912, 868.208, 88.5927, 769.552, 98.656, 111.792
147.912, 869.896, 88.7649, 771.352, 98.544, 110.104
148.912, 871.776, 88.9567, 773.808, 97.968, 108.224
148.912, 873.32, 89.1143, 775.392, 97.928, 106.68
149.912, 873.848, 89.1682, 775.512, 98.336, 106.152
149.912, 874.056, 89.1894, 775.472, 98.584, 105.944
150.912, 874.568, 89.2416, 775.976, 98.592, 105.432
150.912, 875.264, 89.3127, 777.272, 97.992, 104.736
151.912, 875.832, 89.3706, 777.696, 98.136, 104.168
151.912, 876.848, 89.4743, 778.456, 98.392, 103.152
152.912, 877.376, 89.5282, 778.632, 98.744, 102.624
152.912, 877.512, 89.542, 778.2, 99.312, 102.488
153.912, 877.672, 89.5584, 778.368, 99.304, 102.328
153.912, 879.064, 89.7004, 781.632, 97.432, 100.936
153.912, 879.264, 89.7208, 784.416, 94.848, 100.736
155.912, 879.68, 89.7633, 784.536, 95.144, 100.32
155.912, 880.072, 89.8033, 785.192, 94.88, 99.928
155.912, 880.576, 89.8547, 785.336, 95.24, 99.424
157.912, 881.424, 89.9412, 783.232, 98.192, 98.576
157.912, 882.648, 90.0661, 783.296, 99.352, 97.352
158.912, 883.12, 90.1143, 783.552, 99.568, 96.88
159.912, 883.344, 90.1371, 785.104, 98.24, 96.656
159.912, 883.776, 90.1812, 786.168, 97.608, 96.224
159.912, 883.864, 90.1902, 785.072, 98.792, 96.136
161.912, 884.208, 90.2253, 785.264, 98.944, 95.792
162.912, 884.552, 90.2604, 786.096, 98.456, 95.448
163.912, 884.64, 90.2694, 785.496, 99.144, 95.36
163.912, 886.688, 90.4784, 787.072, 99.616, 93.312
163.912, 889.648, 90.7804, 789.84, 99.808, 90.352
166.912, 889.696, 90.7853, 790.216, 99.48, 90.304
167.912, 889.704, 90.7861, 789.872, 99.832, 90.296
168.912, 889.888, 90.8049, 789.912, 99.976, 90.112
168.912, 890.04, 90.8204, 788.84, 101.2, 89.96
168.914, 890.04, 90.8204, 788.216, 101.824, 89.96
172.912, 890.136, 90.8302, 788.376, 101.76, 89.864
172.912, 890.168, 90.8335, 789.48, 100.688, 89.832
175.912, 890.176, 90.8343, 790.408, 99.768, 89.824
175.912, 890.64, 90.8816, 791.28, 99.36, 89.36
178.912, 891.352, 90.9543, 793.224, 98.128, 88.648
178.912, 891.944, 91.0147, 794.048, 97.896, 88.056
181.912, 893.304, 91.1535, 794.792, 98.512, 86.696
183.913, 893.408, 91.1641, 794.832, 98.576, 86.592
183.913, 893.44, 91.1673, 795.352, 98.088, 86.56
184.914, 893.448, 91.1682, 795.392, 98.056, 86.552
188.912, 894.416, 91.2669, 795.296, 99.12, 85.584
190.912, 895.448, 91.3722, 797.096, 98.352, 84.552
192.912, 895.552, 91.3829, 796.912, 98.64, 84.448
194.912, 896.224, 91.4514, 798.272, 97.952, 83.776
196.912, 897.408, 91.5722, 799.832, 97.576, 82.592
198.912, 897.536, 91.5853, 800.768, 96.768, 82.464
200.912, 897.536, 91.5853, 801.568, 95.968, 82.464
202.912, 897.544, 91.5861, 800.168, 97.376, 82.456
204.913, 897.544, 91.5861, 800.744, 96.8, 82.456
206.912, 897.544, 91.5861, 799.48, 98.064, 82.456
208.912, 897.544, 91.5861, 797.864, 99.68, 82.456
210.912, 897.544, 91.5861, 800.752, 96.792, 82.456
212.912, 897.56, 91.5878, 801.896, 95.664, 82.44
214.912, 897.584, 91.5902, 800.896, 96.688, 82.416
216.912, 898.048, 91.6376, 801.64, 96.408, 81.952
218.912, 899.208, 91.7559, 803.096, 96.112, 80.792
220.912, 903.104, 92.1535, 809.088, 94.016, 76.896
222.912, 905.016, 92.3486, 808.984, 96.032, 74.984
224.912, 906.536, 92.5037, 811.984, 94.552, 73.464
226.912, 909.368, 92.7927, 816.256, 93.112, 70.632
228.912, 909.376, 92.7935, 815.544, 93.832, 70.624
230.913, 909.576, 92.8139, 814.384, 95.192, 70.424
232.912, 909.624, 92.8188, 814.736, 94.888, 70.376
234.912, 910.256, 92.8833, 814.72, 95.536, 69.744
236.912, 910.656, 92.9241, 814.936, 95.72, 69.344
238.912, 911.016, 92.9608, 815.296, 95.72, 68.984
240.912, 911.792, 93.04, 815.928, 95.864, 68.208
242.912, 911.848, 93.0457, 816.528, 95.32, 68.152
244.912, 911.848, 93.0457, 814.448, 97.4, 68.152
246.912, 911.848, 93.0457, 815.168, 96.68, 68.152
248.912, 912.768, 93.1396, 815.536, 97.232, 67.232
250.912, 913.512, 93.2155, 817.272, 96.24, 66.488
252.912, 915.416, 93.4098, 819.104, 96.312, 64.584
254.912, 916.464, 93.5167, 820.632, 95.832, 63.536
256.912, 918.624, 93.7371, 824.136, 94.488, 61.376
258.912, 921.344, 94.0147, 827.696, 93.648, 58.656
260.912, 921.536, 94.0343, 829.12, 92.416, 58.464
260.912, 921.552, 94.0359, 828.464, 93.088, 58.448
261.914, 921.688, 94.0498, 827.736, 93.952, 58.312
263.914, 921.752, 94.0563, 827.296, 94.456, 58.248
265.915, 924.608, 94.3478, 829.472, 95.136, 55.392
267.915, 930.592, 94.9584, 835.976, 94.616, 49.408
269.914, 930.96, 94.9959, 836.728, 94.232, 49.04
