Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
99.89, 870.832, 45.4126, 765.672, 105.16, 1046.77
105.945, 875.568, 45.6596, 768.528, 107.04, 1042.03
106.89, 885.496, 46.1773, 780.104, 105.392, 1032.1
109.89, 896.072, 46.7288, 785.288, 110.784, 1021.53
115.945, 905.896, 47.2411, 793.424, 112.472, 1011.7
118.945, 968.424, 50.5019, 847.008, 121.416, 949.176
119.89, 1018.62, 53.1197, 891.888, 126.736, 898.976
122.89, 1056.81, 55.111, 926.328, 130.48, 860.792
126.89, 1099.41, 57.3325, 968.128, 131.28, 818.192
129.89, 1112.43, 58.0117, 975.312, 137.12, 805.168
135.945, 1119.01, 58.3546, 980.52, 138.488, 798.592
136.89, 1123.54, 58.5907, 979.376, 144.16, 794.064
142.945, 1129.47, 58.9003, 986.36, 143.112, 788.128
143.89, 1151.84, 60.0668, 1005.23, 146.608, 765.76
146.89, 1191.44, 62.1318, 1039.46, 151.976, 726.16
150.89, 1207.62, 62.9754, 1047.5, 160.112, 709.984
153.89, 1221.98, 63.7242, 1057.99, 163.984, 695.624
159.945, 1246.3, 64.9925, 1080.87, 165.424, 671.304
160.89, 1268.97, 66.1748, 1103.3, 165.664, 648.632
164.89, 1276.81, 66.5836, 1110.23, 166.576, 640.792
170.945, 1278.82, 66.6888, 1109.97, 168.856, 638.776
171.89, 1282, 66.8544, 1111.24, 170.76, 635.6
177.945, 1285.9, 67.0576, 1113.92, 171.976, 631.704
178.89, 1287.3, 67.131, 1115.02, 172.28, 630.296
182.89, 1288.67, 67.2023, 1114.01, 174.664, 628.928
188.945, 1289.39, 67.2399, 1110.38, 179.016, 628.208
189.89, 1290.69, 67.3075, 1110.5, 180.192, 626.912
195.945, 1292.3, 67.3917, 1112.92, 179.384, 625.296
196.89, 1292.41, 67.3972, 1109.88, 182.528, 625.192
200.89, 1292.5, 67.4022, 1111.46, 181.048, 625.096
206.945, 1293.69, 67.4639, 1109.52, 184.168, 623.912
207.89, 1294.58, 67.5102, 1108.38, 186.192, 623.024
211.89, 1294.78, 67.5207, 1111.06, 183.712, 622.824
217.945, 1297.86, 67.6813, 1112.41, 185.448, 619.744
218.89, 1299.39, 67.7614, 1115.59, 183.8, 618.208
222.89, 1299.43, 67.7635, 1116.58, 182.856, 618.168
228.945, 1300.14, 67.8006, 1115.32, 184.824, 617.456
229.89, 1300.15, 67.801, 1112.8, 187.352, 617.448
233.89, 1302.05, 67.8999, 1114.1, 187.952, 615.552
236.89, 1302.57, 67.927, 1115.21, 187.36, 615.032
240.89, 1303.6, 67.9808, 1118.95, 184.648, 614
246.945, 1303.8, 67.9912, 1118.53, 185.272, 613.8
247.89, 1304.54, 68.0296, 1115.18, 189.352, 613.064
251.89, 1304.74, 68.0405, 1116.93, 187.816, 612.856
255.89, 1308.98, 68.2612, 1121.02, 187.952, 608.624
258.89, 1310.26, 68.3283, 1122.71, 187.552, 607.336
262.89, 1311.19, 68.3767, 1123.01, 188.184, 606.408
268.945, 1311.33, 68.3838, 1121.94, 189.384, 606.272
269.89, 1311.33, 68.3838, 1120.99, 190.336, 606.272
273.89, 1311.33, 68.3838, 1122.62, 188.712, 606.272
277.89, 1311.33, 68.3838, 1120.7, 190.632, 606.272
283.945, 1311.33, 68.3838, 1125.24, 186.088, 606.272
284.89, 1311.42, 68.3884, 1123.56, 187.856, 606.184
288.89, 1312.37, 68.438, 1126.31, 186.056, 605.232
292.89, 1312.53, 68.4464, 1126.95, 185.576, 605.072
298.945, 1312.78, 68.4597, 1124.78, 188.008, 604.816
299.89, 1313.76, 68.5106, 1127.82, 185.944, 603.84
303.89, 1316.61, 68.6592, 1125.06, 191.544, 600.992
309.945, 1317.3, 68.6955, 1124.35, 192.952, 600.296
310.89, 1319.76, 68.8235, 1125.83, 193.928, 597.84
314.89, 1320.11, 68.8419, 1127.3, 192.808, 597.488
318.89, 1320.17, 68.8448, 1128.98, 191.184, 597.432
324.945, 1321.39, 68.9086, 1129.49, 191.904, 596.208
325.89, 1321.66, 68.9228, 1131.58, 190.088, 595.936
329.89, 1323.76, 69.0321, 1135.33, 188.432, 593.84
333.89, 1327.27, 69.2153, 1139.98, 187.288, 590.328
339.945, 1327.36, 69.2199, 1138.91, 188.448, 590.24
340.89, 1327.5, 69.2274, 1139.22, 188.288, 590.096
344.89, 1327.62, 69.2336, 1137.43, 190.192, 589.976
350.945, 1327.62, 69.2336, 1139.85, 187.776, 589.976
350.945, 1327.62, 69.2336, 1141.38, 186.248, 589.976
351.89, 1327.79, 69.2424, 1143.58, 184.208, 589.808
353.89, 1327.79, 69.2424, 1142.74, 185.056, 589.808
355.89, 1328.08, 69.2574, 1143.15, 184.928, 589.52
357.89, 1328.16, 69.2616, 1143.47, 184.688, 589.44
361.945, 1328.58, 69.2833, 1144.21, 184.368, 589.024
361.945, 1328.67, 69.2883, 1143.32, 185.352, 588.928
365.945, 1328.67, 69.2883, 1143.43, 185.24, 588.928
365.945, 1328.76, 69.2929, 1144.9, 183.864, 588.84
367.89, 1329.99, 69.3571, 1146.1, 183.888, 587.608
371.89, 1333.23, 69.5261, 1146.67, 186.56, 584.368
375.89, 1333.91, 69.5615, 1150.94, 182.976, 583.688
381.945, 1334.28, 69.5807, 1154.78, 179.504, 583.32
382.89, 1334.89, 69.6124, 1156.9, 177.992, 582.712
386.89, 1334.99, 69.6179, 1153.57, 181.424, 582.608
390.89, 1334.99, 69.6179, 1155.59, 179.4, 582.608
396.945, 1335.02, 69.6191, 1156.7, 178.312, 582.584
397.89, 1335.06, 69.6212, 1156.24, 178.816, 582.544
401.89, 1335.06, 69.6212, 1156.85, 178.208, 582.544
405.89, 1335.06, 69.6216, 1156.66, 178.4, 582.536
408.89, 1335.07, 69.622, 1157.62, 177.448, 582.528
411.89, 1335.07, 69.622, 1159.49, 175.584, 582.528
417.945, 1335.3, 69.6341, 1159.76, 175.544, 582.296
418.89, 1335.34, 69.6358, 1158.18, 177.152, 582.264
421.89, 1336.12, 69.6767, 1154.46, 181.656, 581.48
425.89, 1342.74, 70.0217, 1163.22, 179.512, 574.864
429.89, 1363.98, 71.1293, 1180.3, 183.68, 553.624
435.945, 1376, 71.7564, 1194.2, 181.8, 541.6
436.89, 1383.3, 72.1368, 1199.39, 183.904, 534.304
440.89, 1402.03, 73.1139, 1215.63, 186.4, 515.568
444.89, 1407.24, 73.3855, 1219.42, 187.816, 510.36
448.89, 1408.2, 73.4355, 1221.23, 186.968, 509.4
452.89, 1408.3, 73.441, 1218.76, 189.544, 509.296
458.945, 1409.12, 73.4835, 1221.82, 187.296, 508.48
459.89, 1412.9, 73.6804, 1222.1, 190.8, 504.704
463.89, 1413.14, 73.6929, 1221.69, 191.448, 504.464
467.89, 1413.38, 73.7059, 1223.32, 190.064, 504.216
471.89, 1430.24, 74.5849, 1235.98, 194.264, 487.36
475.89, 1439.54, 75.0701, 1240, 199.544, 478.056
479.89, 1467.02, 76.5027, 1262.86, 204.16, 450.584
483.89, 1518.11, 79.1673, 1312.58, 205.528, 399.488
487.89, 1535.81, 80.0901, 1331.14, 204.664, 381.792
491.89, 1551.82, 80.9253, 1346.11, 205.712, 365.776
495.89, 1565.08, 81.6166, 1358.74, 206.344, 352.52
499.89, 1576.3, 82.2019, 1368.33, 207.976, 341.296
503.89, 1588.87, 82.8573, 1380.17, 208.704, 328.728
507.89, 1612.62, 84.0955, 1403.23, 209.384, 304.984
511.89, 1620.38, 84.5006, 1410.36, 210.024, 297.216
517.945, 1645.4, 85.8052, 1431.17, 214.232, 272.2
521.945, 1681.1, 87.6667, 1466.7, 214.392, 236.504
525.945, 1685.3, 87.8857, 1470.64, 214.656, 232.304
529.945, 1700.25, 88.6654, 1484.14, 216.112, 217.352
533.945, 1709.59, 89.1527, 1491.91, 217.68, 208.008
537.945, 1718.39, 89.6116, 1495.36, 223.032, 199.208
541.945, 1721.35, 89.766, 1495.69, 225.664, 196.248
545.945, 1721.55, 89.7764, 1493.84, 227.712, 196.048
549.945, 1721.65, 89.7814, 1493.95, 227.696, 195.952
551.89, 1721.82, 89.7906, 1498.28, 223.544, 195.776
555.89, 1724.35, 89.9224, 1498.72, 225.632, 193.248
561.945, 1724.6, 89.9353, 1496.22, 228.376, 193
565.945, 1724.6, 89.9353, 1496.54, 228.064, 193
567.89, 1724.6, 89.9353, 1496.51, 228.088, 193
571.89, 1724.6, 89.9353, 1495.38, 229.216, 193
575.89, 1724.6, 89.9353, 1495.46, 229.136, 193
579.89, 1724.61, 89.9358, 1495.78, 228.832, 192.992
586.945, 1724.61, 89.9358, 1494.97, 229.64, 192.992
590.945, 1724.62, 89.9362, 1495.94, 228.68, 192.984
592.89, 1724.62, 89.9362, 1495.3, 229.312, 192.984
596.89, 1724.62, 89.9362, 1496.71, 227.904, 192.984
600.89, 1724.62, 89.9362, 1495.31, 229.304, 192.984
604.89, 1725.11, 89.962, 1495.79, 229.32, 192.488
608.89, 1725.11, 89.962, 1496.66, 228.448, 192.488
612.89, 1725.11, 89.962, 1493.9, 231.216, 192.488
619.945, 1725.11, 89.962, 1494.26, 230.856, 192.488
623.945, 1725.19, 89.9662, 1494.64, 230.552, 192.408
627.945, 1726.08, 90.0125, 1494.47, 231.608, 191.52
631.945, 1726.38, 90.0284, 1496.01, 230.376, 191.216
633.89, 1726.47, 90.033, 1494.68, 231.792, 191.128
637.89, 1726.47, 90.033, 1492.43, 234.04, 191.128
641.89, 1726.5, 90.0342, 1494.03, 232.464, 191.104
648.945, 1726.65, 90.0421, 1493.22, 233.432, 190.952
650.89, 1726.81, 90.0505, 1493.68, 233.128, 190.792
654.89, 1726.81, 90.0505, 1491.98, 234.824, 190.792
658.89, 1726.81, 90.0505, 1494.82, 231.984, 190.792
662.89, 1726.81, 90.0505, 1492.76, 234.048, 190.792
666.89, 1726.81, 90.0505, 1494.96, 231.848, 190.792
670.89, 1726.81, 90.0505, 1494.06, 232.744, 190.792
674.89, 1726.81, 90.0505, 1493.28, 233.528, 190.792
678.89, 1726.81, 90.0505, 1494.23, 232.576, 190.792
682.89, 1727.81, 90.1026, 1495.17, 232.64, 189.792
686.89, 1728, 90.1126, 1495.39, 232.608, 189.6
690.89, 1728.28, 90.1272, 1497.91, 230.368, 189.32
694.89, 1728.37, 90.1318, 1498.18, 230.184, 189.232
701.945, 1728.43, 90.1352, 1498.7, 229.736, 189.168
705.945, 1728.47, 90.1373, 1498, 230.472, 189.128
707.89, 1728.48, 90.1377, 1501.01, 227.472, 189.12
714.945, 1728.5, 90.1385, 1499.69, 228.808, 189.104
718.945, 1728.5, 90.1385, 1496.66, 231.832, 189.104
722.945, 1728.5, 90.1385, 1497.44, 231.056, 189.104
724.89, 1728.5, 90.1385, 1497.29, 231.208, 189.104
728.89, 1728.5, 90.1385, 1495.3, 233.2, 189.104
735.945, 1728.5, 90.1385, 1495.55, 232.944, 189.104
739.945, 1728.5, 90.1385, 1494.5, 233.992, 189.104
743.945, 1728.5, 90.1385, 1496.22, 232.28, 189.104
745.89, 1728.5, 90.1385, 1495.62, 232.88, 189.104
749.89, 1728.56, 90.1418, 1492.33, 236.232, 189.04
753.89, 1728.58, 90.1431, 1492.59, 235.992, 189.016
757.89, 1728.58, 90.1431, 1492.45, 236.136, 189.016
764.945, 1728.58, 90.1431, 1492.84, 235.744, 189.016
768.945, 1728.66, 90.1473, 1492.92, 235.744, 188.936
770.89, 1728.8, 90.1544, 1493.93, 234.872, 188.8
774.89, 1728.8, 90.1544, 1493.79, 235.008, 188.8
778.89, 1728.82, 90.1552, 1492.22, 236.592, 188.784
782.89, 1728.82, 90.1552, 1493.48, 235.336, 188.784
786.89, 1728.82, 90.1552, 1494.24, 234.576, 188.784
790.89, 1728.82, 90.1552, 1495.37, 233.448, 188.784
797.945, 1728.96, 90.1627, 1496.83, 232.128, 188.64
801.945, 1729, 90.1648, 1496.06, 232.936, 188.6
803.89, 1729.06, 90.1677, 1494.14, 234.912, 188.544
807.89, 1729.06, 90.1677, 1495.96, 233.096, 188.544
811.89, 1729.1, 90.1702, 1494.29, 234.816, 188.496
818.945, 1729.1, 90.1702, 1495.02, 234.088, 188.496
820.89, 1729.12, 90.171, 1493.96, 235.16, 188.48
824.89, 1729.16, 90.1731, 1494.35, 234.808, 188.44
828.89, 1729.16, 90.1731, 1493.05, 236.112, 188.44
832.89, 1729.51, 90.1915, 1493.1, 236.408, 188.088
836.89, 1729.52, 90.1919, 1493.83, 235.688, 188.08
840.89, 1729.66, 90.1994, 1492.97, 236.696, 187.936
847.945, 1729.66, 90.1994, 1492.12, 237.544, 187.936
851.945, 1729.66, 90.1994, 1493.23, 236.432, 187.936
855.945, 1729.66, 90.1994, 1496.51, 233.152, 187.936
857.89, 1729.68, 90.2003, 1495.06, 234.616, 187.92
861.89, 1729.68, 90.2003, 1496.01, 233.672, 187.92
865.89, 1729.68, 90.2003, 1496.11, 233.568, 187.92
869.89, 1729.68, 90.2003, 1494.88, 234.8, 187.92
873.89, 1729.68, 90.2003, 1494.62, 235.064, 187.92
877.89, 1729.68, 90.2003, 1493.99, 235.688, 187.92
884.945, 1729.68, 90.2003, 1495.14, 234.544, 187.92
888.945, 1729.68, 90.2003, 1496.09, 233.592, 187.92
892.945, 1729.68, 90.2003, 1494.72, 234.96, 187.92
896.945, 1729.68, 90.2003, 1493.72, 235.96, 187.92
898.89, 1729.68, 90.2003, 1493.94, 235.744, 187.92
902.89, 1729.68, 90.2003, 1493.3, 236.384, 187.92
906.89, 1729.68, 90.2003, 1494.26, 235.416, 187.92
910.89, 1729.68, 90.2003, 1493.56, 236.12, 187.92
914.89, 1729.68, 90.2003, 1493.22, 236.464, 187.92
918.89, 1729.68, 90.2003, 1493.33, 236.352, 187.92
922.89, 1729.68, 90.2003, 1492.76, 236.92, 187.92
929.945, 1729.68, 90.2003, 1493.43, 236.248, 187.92
933.945, 1729.68, 90.2003, 1492.98, 236.696, 187.92
935.89, 1729.68, 90.2003, 1492.98, 236.696, 187.92
939.89, 1729.68, 90.2003, 1493.2, 236.48, 187.92
943.89, 1729.68, 90.2003, 1493.38, 236.296, 187.92
947.89, 1729.68, 90.2003, 1492.93, 236.752, 187.92
951.89, 1729.68, 90.2003, 1493.3, 236.376, 187.92
958.945, 1729.68, 90.2003, 1493.18, 236.496, 187.92
960.89, 1729.68, 90.2003, 1493.1, 236.576, 187.92
964.89, 1729.68, 90.2003, 1493.76, 235.92, 187.92
968.89, 1729.68, 90.2003, 1492.93, 236.752, 187.92
972.89, 1729.68, 90.2003, 1493.01, 236.672, 187.92
979.945, 1729.68, 90.2003, 1493.34, 236.344, 187.92
983.945, 1729.68, 90.2003, 1492.66, 237.016, 187.92
987.945, 1729.68, 90.2003, 1493.37, 236.312, 187.92
989.89, 1729.68, 90.2003, 1492.83, 236.848, 187.92
993.89, 1729.69, 90.2007, 1492.86, 236.832, 187.912
997.89, 1729.69, 90.2007, 1492.34, 237.352, 187.912
1001.89, 1729.69, 90.2007, 1494.06, 235.632, 187.912
1005.89, 1729.69, 90.2007, 1493.24, 236.448, 187.912
1009.89, 1729.69, 90.2007, 1492.9, 236.784, 187.912
1013.89, 1729.69, 90.2007, 1493.47, 236.216, 187.912
1017.89, 1729.69, 90.2007, 1492.58, 237.112, 187.912
1021.89, 1729.69, 90.2007, 1493.29, 236.4, 187.912
1025.89, 1729.69, 90.2007, 1493.79, 235.896, 187.912
1029.89, 1729.69, 90.2007, 1492.95, 236.736, 187.912
1033.89, 1729.69, 90.2007, 1494.5, 235.184, 187.912
1040.94, 1730.72, 90.2545, 1496.66, 234.064, 186.88
1042.89, 1730.72, 90.2545, 1496.62, 234.104, 186.88
1046.89, 1730.72, 90.2545, 1495.35, 235.368, 186.88
1050.89, 1730.72, 90.2545, 1494.66, 236.064, 186.88
1054.89, 1730.73, 90.2549, 1493.81, 236.92, 186.872
1058.89, 1730.74, 90.2557, 1494.74, 236, 186.856
1062.89, 1730.74, 90.2557, 1496.22, 234.528, 186.856
1066.89, 1730.74, 90.2557, 1495.41, 235.336, 186.856
1073.94, 1730.74, 90.2557, 1499.03, 231.712, 186.856
1075.89, 1730.76, 90.2566, 1500.53, 230.232, 186.84
1079.89, 1730.76, 90.2566, 1497.82, 232.944, 186.84
1083.89, 1730.76, 90.2566, 1497.18, 233.576, 186.84
1087.89, 1730.76, 90.2566, 1497.42, 233.344, 186.84
1091.89, 1730.76, 90.2566, 1495.74, 235.024, 186.84
1095.89, 1730.76, 90.2566, 1497.92, 232.84, 186.84
1099.89, 1730.77, 90.257, 1497.04, 233.728, 186.832
1103.89, 1730.77, 90.257, 1496.76, 234.008, 186.832
1110.94, 1731.51, 90.2958, 1496.37, 235.144, 186.088
1114.94, 1731.52, 90.2962, 1496.66, 234.856, 186.08
1118.94, 1731.52, 90.2962, 1496.51, 235.008, 186.08
1122.94, 1731.56, 90.2983, 1495.86, 235.696, 186.04
1124.89, 1731.56, 90.2983, 1498.85, 232.712, 186.04
1128.89, 1731.56, 90.2983, 1497.64, 233.92, 186.04
1132.89, 1731.56, 90.2983, 1498.18, 233.384, 186.04
1136.89, 1731.56, 90.2983, 1497.1, 234.464, 186.04
1143.94, 1731.56, 90.2983, 1496.95, 234.608, 186.04
1145.89, 1731.56, 90.2983, 1495.82, 235.744, 186.04
1149.89, 1731.56, 90.2983, 1495.16, 236.4, 186.04
1153.89, 1731.67, 90.3041, 1496.27, 235.4, 185.928
1157.89, 1731.67, 90.3041, 1495.82, 235.848, 185.928
1164.94, 1731.67, 90.3041, 1498.79, 232.88, 185.928
1165.89, 1731.67, 90.3041, 1498.5, 233.168, 185.928
1172.94, 1732.02, 90.3221, 1499.1, 232.92, 185.584
1174.89, 1732.02, 90.3221, 1498.29, 233.728, 185.584
1178.89, 1732.02, 90.3221, 1498.36, 233.656, 185.584
1182.89, 1732.02, 90.3221, 1498.39, 233.624, 185.584
1186.89, 1732.02, 90.3221, 1497.92, 234.096, 185.584
1190.89, 1732.02, 90.3225, 1498.51, 233.512, 185.576
1197.94, 1732.02, 90.3225, 1498.98, 233.04, 185.576
