Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
673.955, 1777.73, 92.7059, 1529.56, 248.168, 139.872
679.965, 1778.12, 92.7263, 1527.32, 250.8, 139.48
687.98, 1797.98, 93.7622, 1541.37, 256.616, 119.616
698.98, 1822.96, 95.0647, 1561.5, 261.464, 94.64
709.98, 1837.05, 95.7993, 1573.66, 263.384, 80.552
720.98, 1850.82, 96.5177, 1580.39, 270.432, 66.776
739.955, 1853.03, 96.6329, 1587.46, 265.576, 64.568
750.955, 1854.03, 96.685, 1593.9, 260.136, 63.568
754.98, 1863.94, 97.2015, 1596.25, 267.688, 53.664
768.965, 1876.3, 97.8461, 1606.17, 270.128, 41.304
777.98, 1878.76, 97.9746, 1608.24, 270.52, 38.84
793.975, 1880.07, 98.043, 1608.62, 271.456, 37.528
807.955, 1880.37, 98.0584, 1610.19, 270.176, 37.232
816.975, 1880.85, 98.0834, 1610.77, 270.08, 36.752
827.975, 1882.37, 98.1627, 1610.83, 271.536, 35.232
839.975, 1882.37, 98.1627, 1611.43, 270.936, 35.232
851.975, 1882.4, 98.1644, 1613.76, 268.64, 35.2
862.975, 1882.4, 98.1644, 1615.45, 266.952, 35.2
873.975, 1882.4, 98.1644, 1616.07, 266.328, 35.2
884.975, 1882.4, 98.1644, 1613.57, 268.832, 35.2
895.975, 1882.4, 98.1644, 1610.51, 271.888, 35.2
906.975, 1882.4, 98.1644, 1614.18, 268.224, 35.2
918.975, 1882.4, 98.1644, 1616, 266.4, 35.2
929.975, 1882.4, 98.1644, 1614.56, 267.84, 35.2
939.975, 1882.44, 98.1665, 1623.23, 259.208, 35.16
951.975, 1882.45, 98.1669, 1626.88, 255.568, 35.152
962.975, 1882.54, 98.1715, 1626.54, 256, 35.064
973.975, 1882.57, 98.1731, 1626.9, 255.664, 35.032
985.975, 1882.82, 98.1865, 1627.05, 255.776, 34.776
996.975, 1883.03, 98.1973, 1626.31, 256.72, 34.568
1008.98, 1883.03, 98.1973, 1630.5, 252.536, 34.568
1019.98, 1883.14, 98.2032, 1633.52, 249.624, 34.456
1030.97, 1883.14, 98.2032, 1630.25, 252.896, 34.456
1041.97, 1883.17, 98.2044, 1628.02, 255.152, 34.432
1053.97, 1883.27, 98.2098, 1628.61, 254.664, 34.328
1064.97, 1883.63, 98.2286, 1628.74, 254.888, 33.968
1076.97, 1883.73, 98.2336, 1633.07, 250.656, 33.872
1087.97, 1883.82, 98.2382, 1631.8, 252.016, 33.784
1098.97, 1883.83, 98.239, 1631.76, 252.072, 33.768
1110.97, 1884.01, 98.2482, 1630.29, 253.72, 33.592
1121.97, 1884.02, 98.2486, 1632.18, 251.832, 33.584
1132.97, 1884.1, 98.2528, 1631.84, 252.256, 33.504
1144.97, 1884.1, 98.2528, 1630.99, 253.104, 33.504
1155.97, 1884.1, 98.2528, 1632.38, 251.72, 33.504
1166.97, 1884.1, 98.2532, 1630.06, 254.048, 33.496
1178.97, 1884.19, 98.2578, 1631.42, 252.776, 33.408
1189.97, 1884.19, 98.2578, 1631.79, 252.4, 33.408
