Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
1265.94, 3041.96, 13.5198, 2695.15, 346.808, 19458
1301.94, 3162.19, 14.0542, 2815.76, 346.432, 19337.8
1339.91, 3236.34, 14.3837, 2890.03, 346.304, 19263.7
1372.94, 3339.34, 14.8415, 2989.37, 349.968, 19160.7
1410.91, 3451.41, 15.3396, 3101.37, 350.04, 19048.6
1443.94, 3506.9, 15.5862, 3156.78, 350.112, 18993.1
1478.94, 3565.16, 15.8452, 3214.22, 350.944, 18934.8
1514.94, 3691.9, 16.4084, 3341.82, 350.08, 18808.1
1553.91, 3724.46, 16.5532, 3374.14, 350.328, 18775.5
1589.91, 3777.75, 16.79, 3425, 352.752, 18722.2
1622.94, 3873.76, 17.2167, 3515.66, 358.104, 18626.2
1660.91, 3916.33, 17.4059, 3558.45, 357.88, 18583.7
1696.91, 3981.21, 17.6943, 3619.49, 361.72, 18518.8
1729.94, 4032.48, 17.9221, 3670.06, 362.416, 18467.5
1765.94, 4168.46, 18.5265, 3803.75, 364.712, 18331.5
1801.94, 4255.47, 18.9132, 3882.95, 372.52, 18244.5
1837.94, 4372.38, 19.4328, 3989.14, 383.232, 18127.6
1873.94, 4423.54, 19.6602, 4038.02, 385.52, 18076.5
1908.94, 4516.86, 20.075, 4125.87, 390.992, 17983.1
1944.94, 4638.62, 20.6161, 4227.67, 410.944, 17861.4
1980.94, 4647.86, 20.6571, 4238.06, 409.8, 17852.1
2016.94, 4691.74, 20.8522, 4282.7, 409.04, 17808.3
2052.94, 4793.14, 21.3029, 4379.18, 413.96, 17706.9
2088.94, 4891.12, 21.7383, 4462.54, 428.584, 17608.9
2125.94, 4911.94, 21.8309, 4482.96, 428.984, 17588.1
2161.94, 5041.46, 22.4065, 4599.41, 442.056, 17458.5
2200.91, 5130.06, 22.8002, 4680.2, 449.856, 17369.9
2237.91, 5226.02, 23.2267, 4758.82, 467.2, 17274
2271.94, 5271.78, 23.4301, 4797.87, 473.904, 17228.2
2308.94, 5307.1, 23.5871, 4829, 478.096, 17192.9
2347.91, 5408.66, 24.0385, 4915.18, 493.472, 17091.3
2383.91, 5535.34, 24.6015, 5033.94, 501.408, 16964.7
2418.94, 5604.98, 24.911, 5091.99, 512.984, 16895
2457.91, 5674.66, 25.2207, 5161.41, 513.256, 16825.3
2491.94, 5744.6, 25.5316, 5224.62, 519.976, 16755.4
2531.91, 5795.33, 25.757, 5274.14, 521.192, 16704.7
2566.94, 6042.01, 26.8534, 5492.54, 549.464, 16458
2606.91, 6322.27, 28.099, 5730.17, 592.104, 16177.7
2647.91, 6555.5, 29.1356, 5945.38, 610.128, 15944.5
2690.94, 6664.15, 29.6185, 6049.91, 614.24, 15835.8
2733.91, 6759.75, 30.0433, 6145.62, 614.136, 15740.2
2775.91, 6854.66, 30.4651, 6239.82, 614.832, 15645.3
2821.94, 6977.86, 31.0127, 6356.94, 620.92, 15522.1
2862.94, 7144.7, 31.7542, 6499.46, 645.24, 15355.3
2905.91, 7252.29, 32.2324, 6603.67, 648.616, 15247.7
2946.91, 7295.42, 32.4241, 6647.37, 648.056, 15204.6
2984.91, 7348.16, 32.6585, 6696.07, 652.088, 15151.8
3022.94, 7362.34, 32.7215, 6712.86, 649.472, 15137.7
3060.94, 7373.03, 32.769, 6722.69, 650.344, 15127
3100.91, 7384.42, 32.8196, 6729.57, 654.848, 15115.6
3135.94, 7398.94, 32.8842, 6743.72, 655.216, 15101.1
3175.94, 7426.26, 33.0056, 6771.18, 655.08, 15073.7
3212.94, 7450.98, 33.1155, 6793.05, 657.936, 15049
3257.91, 7458.42, 33.1485, 6799.1, 659.32, 15041.6
3296.91, 7474.43, 33.2197, 6811.73, 662.704, 15025.6
3333.94, 7520.67, 33.4252, 6857.18, 663.488, 14979.3
3379.91, 7530.54, 33.4691, 6864.81, 665.736, 14969.5
3425.91, 7578.3, 33.6813, 6913.27, 665.024, 14921.7
3470.94, 7614.56, 33.8425, 6951.28, 663.28, 14885.4
3510.91, 7666.64, 34.074, 7005.97, 660.672, 14833.4
3552.94, 7724.53, 34.3312, 7066.81, 657.72, 14775.5
