Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
83.962, 287.576, 1.65845, 222.472, 65.104, 17052.4
87.962, 287.576, 1.65845, 222.648, 64.928, 17052.4
87.962, 287.584, 1.6585, 222.344, 65.24, 17052.4
87.962, 290.312, 1.67423, 225.096, 65.216, 17049.7
91.962, 292.6, 1.68743, 227.344, 65.256, 17047.4
92.962, 292.736, 1.68821, 227.512, 65.224, 17047.3
92.962, 293.144, 1.69057, 228.16, 64.984, 17046.9
92.962, 293.16, 1.69066, 228.424, 64.736, 17046.8
96.962, 293.48, 1.6925, 229.008, 64.472, 17046.5
96.962, 293.848, 1.69463, 229.496, 64.352, 17046.2
96.962, 293.92, 1.69504, 229.552, 64.368, 17046.1
100.962, 293.928, 1.69509, 229.328, 64.6, 17046.1
100.962, 293.928, 1.69509, 229.32, 64.608, 17046.1
100.962, 293.936, 1.69513, 229.304, 64.632, 17046.1
104.962, 294.296, 1.69721, 229.424, 64.872, 17045.7
104.962, 294.384, 1.69772, 229.472, 64.912, 17045.6
104.962, 295.968, 1.70685, 230.64, 65.328, 17044
108.962, 299.176, 1.72535, 233.624, 65.552, 17040.8
109.962, 299.608, 1.72784, 234.104, 65.504, 17040.4
109.962, 300.168, 1.73107, 234.2, 65.968, 17039.8
109.962, 300.216, 1.73135, 234.04, 66.176, 17039.8
113.962, 300.624, 1.7337, 234.736, 65.888, 17039.4
113.962, 300.632, 1.73375, 234.872, 65.76, 17039.4
113.962, 300.768, 1.73453, 235, 65.768, 17039.2
117.962, 301.392, 1.73813, 235.544, 65.848, 17038.6
117.962, 301.392, 1.73813, 235.536, 65.856, 17038.6
117.962, 301.584, 1.73924, 235.76, 65.824, 17038.4
121.962, 301.696, 1.73988, 235.552, 66.144, 17038.3
121.962, 301.696, 1.73988, 235.584, 66.112, 17038.3
121.962, 301.696, 1.73988, 235.584, 66.112, 17038.3
125.962, 301.792, 1.74044, 235.328, 66.464, 17038.2
126.962, 301.84, 1.74072, 235.248, 66.592, 17038.2
126.962, 302.408, 1.74399, 235.976, 66.432, 17037.6
129.962, 302.952, 1.74713, 236.688, 66.264, 17037
130.962, 303.224, 1.7487, 236.88, 66.344, 17036.8
130.962, 303.608, 1.75091, 237.368, 66.24, 17036.4
130.962, 303.744, 1.7517, 237.64, 66.104, 17036.3
134.962, 304.408, 1.75552, 238.696, 65.712, 17035.6
134.962, 304.44, 1.75571, 238.744, 65.696, 17035.6
137.962, 304.44, 1.75571, 238.536, 65.904, 17035.6
137.962, 304.44, 1.75571, 238.672, 65.768, 17035.6
137.962, 305.592, 1.76235, 239.776, 65.816, 17034.4
141.962, 307.96, 1.77601, 242.16, 65.8, 17032
141.962, 307.96, 1.77601, 242.12, 65.84, 17032
141.962, 308.128, 1.77698, 242.392, 65.736, 17031.9
145.962, 308.632, 1.77988, 242.992, 65.64, 17031.4
145.962, 308.632, 1.77988, 242.992, 65.64, 17031.4
148.962, 308.64, 1.77993, 243, 65.64, 17031.4
149.962, 308.672, 1.78012, 243.032, 65.64, 17031.3
149.962, 308.96, 1.78178, 243.264, 65.696, 17031
149.962, 310.104, 1.78837, 244.952, 65.152, 17029.9
153.962, 312.608, 1.80281, 247.408, 65.2, 17027.4
153.962, 314.176, 1.81186, 248.512, 65.664, 17025.8
153.962, 314.344, 1.81283, 248.648, 65.696, 17025.7
157.963, 314.36, 1.81292, 248.736, 65.624, 17025.6
157.963, 314.512, 1.81379, 249.4, 65.112, 17025.5
157.963, 314.512, 1.81379, 249.432, 65.08, 17025.5
161.962, 314.888, 1.81596, 250.08, 64.808, 17025.1
162.962, 315.112, 1.81725, 250.72, 64.392, 17024.9
162.962, 315.8, 1.82122, 251.688, 64.112, 17024.2
165.962, 321.456, 1.85384, 257.536, 63.92, 17018.5
166.962, 327.856, 1.89075, 264.048, 63.808, 17012.1
166.962, 328.728, 1.89578, 264.864, 63.864, 17011.3
166.962, 329.056, 1.89767, 264.84, 64.216, 17010.9
170.962, 329.112, 1.89799, 264.584, 64.528, 17010.9
170.962, 329.128, 1.89809, 263.392, 65.736, 17010.9
170.962, 329.128, 1.89809, 263.472, 65.656, 17010.9
174.962, 329.128, 1.89809, 264.088, 65.04, 17010.9
174.962, 329.128, 1.89809, 264.064, 65.064, 17010.9
174.962, 329.152, 1.89822, 264.024, 65.128, 17010.8
178.962, 329.152, 1.89822, 263.976, 65.176, 17010.8
179.962, 329.28, 1.89896, 264.624, 64.656, 17010.7
179.962, 329.296, 1.89905, 264.752, 64.544, 17010.7
182.962, 329.44, 1.89988, 265.104, 64.336, 17010.6
183.962, 329.488, 1.90016, 265.224, 64.264, 17010.5
183.962, 329.52, 1.90035, 265.488, 64.032, 17010.5
183.962, 329.544, 1.90048, 265.6, 63.944, 17010.5
187.962, 329.568, 1.90062, 265.312, 64.256, 17010.4
187.962, 330.352, 1.90514, 266.048, 64.304, 17009.6
187.962, 330.4, 1.90542, 266.024, 64.376, 17009.6
191.962, 330.432, 1.90561, 266.04, 64.392, 17009.6
191.962, 330.536, 1.90621, 266.232, 64.304, 17009.5
191.962, 330.536, 1.90621, 266.544, 63.992, 17009.5
195.962, 330.56, 1.90634, 266.288, 64.272, 17009.4
196.962, 331.84, 1.91373, 266.992, 64.848, 17008.2
196.962, 334.096, 1.92674, 269.504, 64.592, 17005.9
199.962, 334.768, 1.93061, 270.016, 64.752, 17005.2
200.962, 334.8, 1.9308, 269.296, 65.504, 17005.2
200.962, 335.472, 1.93467, 270.2, 65.272, 17004.5
200.962, 335.472, 1.93467, 270.192, 65.28, 17004.5
204.962, 335.64, 1.93564, 270.864, 64.776, 17004.4
204.962, 339.48, 1.95779, 274.624, 64.856, 17000.5
204.962, 339.568, 1.95829, 273.32, 66.248, 17000.4
208.962, 339.592, 1.95843, 273.688, 65.904, 17000.4
208.962, 339.656, 1.9588, 273.272, 66.384, 17000.3
211.962, 339.656, 1.9588, 272.912, 66.744, 17000.3
212.962, 339.864, 1.96, 272.68, 67.184, 17000.1
212.962, 339.864, 1.96, 272.432, 67.432, 17000.1
212.962, 339.936, 1.96042, 272.208, 67.728, 17000.1
216.962, 339.936, 1.96042, 272.232, 67.704, 17000.1
216.962, 339.944, 1.96046, 272.36, 67.584, 17000.1
216.962, 339.944, 1.96046, 272.312, 67.632, 17000.1
220.962, 340.056, 1.96111, 272.768, 67.288, 16999.9
221.962, 340.072, 1.9612, 273.112, 66.96, 16999.9
221.962, 340.072, 1.9612, 273.08, 66.992, 16999.9
221.962, 340.072, 1.9612, 273.104, 66.968, 16999.9
225.962, 340.072, 1.9612, 273.04, 67.032, 16999.9
225.962, 340.072, 1.9612, 273.16, 66.912, 16999.9
225.962, 340.168, 1.96175, 273.416, 66.752, 16999.8
229.962, 340.168, 1.96175, 273.424, 66.744, 16999.8
229.962, 340.184, 1.96185, 273.632, 66.552, 16999.8
229.962, 340.2, 1.96194, 273.584, 66.616, 16999.8
233.962, 340.208, 1.96198, 273.536, 66.672, 16999.8
234.962, 340.208, 1.96198, 273.232, 66.976, 16999.8
234.962, 340.264, 1.96231, 273.328, 66.936, 16999.7
234.962, 340.296, 1.96249, 273.592, 66.704, 16999.7
238.962, 340.32, 1.96263, 273.528, 66.792, 16999.7
238.962, 340.336, 1.96272, 273.512, 66.824, 16999.7
238.962, 340.336, 1.96272, 273.448, 66.888, 16999.7
240.869, 340.336, 1.96272, 273.472, 66.864, 16999.7
241.869, 340.336, 1.96272, 273.52, 66.816, 16999.7
245.962, 340.344, 1.96277, 273.456, 66.888, 16999.7
245.962, 340.344, 1.96277, 273.4, 66.944, 16999.7
245.962, 340.344, 1.96277, 273.384, 66.96, 16999.7
249.962, 340.352, 1.96281, 273.2, 67.152, 16999.6
249.962, 340.6, 1.96424, 273.576, 67.024, 16999.4
249.962, 340.928, 1.96614, 273.816, 67.112, 16999.1
253.962, 340.944, 1.96623, 273.936, 67.008, 16999.1
253.962, 341.984, 1.97223, 274.88, 67.104, 16998
253.962, 341.984, 1.97223, 274.6, 67.384, 16998
257.962, 341.984, 1.97223, 274.344, 67.64, 16998
257.962, 341.984, 1.97223, 274.312, 67.672, 16998
257.962, 342.368, 1.97444, 275.136, 67.232, 16997.6
261.962, 342.808, 1.97698, 274.68, 68.128, 16997.2
261.962, 343.696, 1.9821, 275.112, 68.584, 16996.3
264.962, 343.712, 1.98219, 275.024, 68.688, 16996.3
264.962, 343.72, 1.98224, 275.048, 68.672, 16996.3
264.962, 345.44, 1.99216, 276.664, 68.776, 16994.6
268.962, 345.704, 1.99368, 277.136, 68.568, 16994.3
268.962, 345.84, 1.99446, 277.272, 68.568, 16994.2
268.962, 345.84, 1.99446, 277.352, 68.488, 16994.2
272.962, 345.84, 1.99446, 277.632, 68.208, 16994.2
272.962, 345.872, 1.99465, 277.752, 68.12, 16994.1
272.962, 345.896, 1.99479, 278.4, 67.496, 16994.1
276.962, 345.912, 1.99488, 278.296, 67.616, 16994.1
276.962, 345.968, 1.9952, 278.552, 67.416, 16994
276.962, 345.984, 1.99529, 278.576, 67.408, 16994
280.962, 345.984, 1.99529, 278.368, 67.616, 16994
280.962, 345.984, 1.99529, 278.312, 67.672, 16994
280.962, 346.024, 1.99552, 278.56, 67.464, 16994
284.962, 346.024, 1.99552, 278.48, 67.544, 16994
284.962, 346.024, 1.99552, 278.488, 67.536, 16994
284.962, 346.144, 1.99622, 278.88, 67.264, 16993.9
288.962, 346.64, 1.99908, 279.6, 67.04, 16993.4
288.962, 346.648, 1.99912, 279.64, 67.008, 16993.4
288.962, 346.696, 1.9994, 279.624, 67.072, 16993.3
289.868, 346.696, 1.9994, 279.56, 67.136, 16993.3
293.962, 346.752, 1.99972, 279.552, 67.2, 16993.2
293.962, 346.752, 1.99972, 279.464, 67.288, 16993.2
293.962, 346.752, 1.99972, 279.688, 67.064, 16993.2
297.962, 346.792, 1.99995, 280.04, 66.752, 16993.2
297.962, 346.792, 1.99995, 280.024, 66.768, 16993.2
297.962, 346.808, 2.00005, 279.96, 66.848, 16993.2
301.962, 346.808, 2.00005, 279.544, 67.264, 16993.2
301.962, 346.84, 2.00023, 279.904, 66.936, 16993.2
301.962, 346.848, 2.00028, 279.872, 66.976, 16993.2
305.962, 346.848, 2.00028, 279.952, 66.896, 16993.2
306.962, 346.848, 2.00028, 279.76, 67.088, 16993.2
306.962, 346.848, 2.00028, 279.648, 67.2, 16993.2
306.962, 346.856, 2.00032, 279.776, 67.08, 16993.1
310.962, 347.888, 2.00627, 279.592, 68.296, 16992.1
310.962, 347.904, 2.00637, 277.224, 70.68, 16992.1
310.962, 347.904, 2.00637, 277.328, 70.576, 16992.1
314.962, 347.912, 2.00641, 278.472, 69.44, 16992.1
314.962, 347.912, 2.00641, 277.944, 69.968, 16992.1
317.962, 347.912, 2.00641, 277.248, 70.664, 16992.1
318.962, 347.912, 2.00641, 277.808, 70.104, 16992.1
318.962, 347.92, 2.00646, 277.936, 69.984, 16992.1
321.962, 348.056, 2.00724, 277.992, 70.064, 16991.9
322.962, 348.064, 2.00729, 278.28, 69.784, 16991.9
322.962, 348.064, 2.00729, 278.2, 69.864, 16991.9
322.962, 348.064, 2.00729, 278.432, 69.632, 16991.9
326.962, 348.064, 2.00729, 277.984, 70.08, 16991.9
326.962, 348.064, 2.00729, 277.944, 70.12, 16991.9
329.962, 348.064, 2.00729, 278.368, 69.696, 16991.9
329.962, 348.064, 2.00729, 278.264, 69.8, 16991.9
332.962, 348.064, 2.00729, 278.32, 69.744, 16991.9
332.962, 348.072, 2.00734, 278.616, 69.456, 16991.9
332.962, 348.416, 2.00932, 279.2, 69.216, 16991.6
336.962, 348.424, 2.00937, 279.232, 69.192, 16991.6
336.962, 348.44, 2.00946, 279.296, 69.144, 16991.6
339.962, 349.088, 2.01319, 279.8, 69.288, 16990.9
340.962, 349.152, 2.01356, 279.808, 69.344, 16990.8
340.962, 349.152, 2.01356, 279.808, 69.344, 16990.8
340.962, 349.312, 2.01449, 280.256, 69.056, 16990.7
344.963, 349.496, 2.01555, 280.48, 69.016, 16990.5
344.963, 349.544, 2.01582, 280.512, 69.032, 16990.5
344.963, 349.6, 2.01615, 280.56, 69.04, 16990.4
348.962, 349.6, 2.01615, 280.496, 69.104, 16990.4
348.962, 349.6, 2.01615, 280.376, 69.224, 16990.4
351.962, 349.624, 2.01629, 280.2, 69.424, 16990.4
352.962, 349.736, 2.01693, 280, 69.736, 16990.3
352.962, 350.056, 2.01878, 280.472, 69.584, 16989.9
355.962, 350.096, 2.01901, 280.528, 69.568, 16989.9
355.962, 350.096, 2.01901, 280.392, 69.704, 16989.9
355.962, 350.704, 2.02251, 280.8, 69.904, 16989.3
359.962, 350.704, 2.02251, 280.472, 70.232, 16989.3
359.962, 350.864, 2.02344, 280.936, 69.928, 16989.1
359.962, 350.864, 2.02344, 281.04, 69.824, 16989.1
363.962, 350.864, 2.02344, 281.048, 69.816, 16989.1
363.962, 350.896, 2.02362, 281.408, 69.488, 16989.1
363.962, 350.952, 2.02394, 280.496, 70.456, 16989
367.962, 350.976, 2.02408, 280.776, 70.2, 16989
367.962, 350.976, 2.02408, 280.728, 70.248, 16989
367.962, 350.976, 2.02408, 280.688, 70.288, 16989
371.962, 350.976, 2.02408, 280.712, 70.264, 16989
371.962, 350.976, 2.02408, 280.8, 70.176, 16989
371.962, 351.016, 2.02431, 281.088, 69.928, 16989
375.962, 351.016, 2.02431, 281.016, 70, 16989
375.962, 351.016, 2.02431, 281.032, 69.984, 16989
375.962, 351.04, 2.02445, 280.944, 70.096, 16989
379.962, 351.048, 2.0245, 281.04, 70.008, 16989
379.962, 351.048, 2.0245, 281.04, 70.008, 16989
379.962, 351.048, 2.0245, 280.928, 70.12, 16989
383.962, 351.048, 2.0245, 281.28, 69.768, 16989
383.962, 351.048, 2.0245, 281.208, 69.84, 16989
383.962, 351.048, 2.0245, 281.208, 69.84, 16989
387.962, 351.048, 2.0245, 281.248, 69.8, 16989
387.962, 351.056, 2.02454, 281.288, 69.768, 16988.9
387.962, 351.056, 2.02454, 281.2, 69.856, 16988.9
391.962, 351.056, 2.02454, 281.2, 69.856, 16988.9
391.962, 351.056, 2.02454, 280.888, 70.168, 16988.9
391.962, 351.08, 2.02468, 280.96, 70.12, 16988.9
395.962, 351.08, 2.02468, 280.848, 70.232, 16988.9
395.962, 351.08, 2.02468, 280.912, 70.168, 16988.9
395.962, 351.168, 2.02519, 280.952, 70.216, 16988.8
396.868, 351.2, 2.02537, 280.88, 70.32, 16988.8
400.962, 351.224, 2.02551, 281.208, 70.016, 16988.8
400.962, 351.224, 2.02551, 281.096, 70.128, 16988.8
400.962, 351.224, 2.02551, 281.128, 70.096, 16988.8
404.962, 351.4, 2.02653, 282.136, 69.264, 16988.6
404.962, 351.4, 2.02653, 281.584, 69.816, 16988.6
407.962, 351.424, 2.02667, 281.432, 69.992, 16988.6
407.962, 351.44, 2.02676, 282.2, 69.24, 16988.6
407.962, 351.488, 2.02704, 281.928, 69.56, 16988.5
411.962, 351.528, 2.02727, 281.744, 69.784, 16988.5
411.962, 351.808, 2.02888, 281.104, 70.704, 16988.2
411.962, 352.152, 2.03087, 281.096, 71.056, 16987.8
412.868, 352.248, 2.03142, 280.736, 71.512, 16987.8
416.962, 352.36, 2.03206, 281.32, 71.04, 16987.6
416.962, 352.36, 2.03206, 282.04, 70.32, 16987.6
419.963, 352.36, 2.03206, 282.088, 70.272, 16987.6
420.962, 352.36, 2.03206, 281.712, 70.648, 16987.6
420.962, 352.36, 2.03206, 281.584, 70.776, 16987.6
423.962, 352.36, 2.03206, 281.4, 70.96, 16987.6
424.962, 352.4, 2.0323, 282.312, 70.088, 16987.6
424.962, 352.416, 2.03239, 282.256, 70.16, 16987.6
427.962, 352.416, 2.03239, 282.304, 70.112, 16987.6
427.962, 352.416, 2.03239, 282.224, 70.192, 16987.6
427.962, 352.416, 2.03239, 282.264, 70.152, 16987.6
431.962, 352.416, 2.03239, 282.016, 70.4, 16987.6
431.962, 352.416, 2.03239, 281.472, 70.944, 16987.6
431.962, 352.416, 2.03239, 281.584, 70.832, 16987.6
435.962, 352.416, 2.03239, 281.488, 70.928, 16987.6
435.962, 352.416, 2.03239, 281.432, 70.984, 16987.6
435.962, 352.416, 2.03239, 281.368, 71.048, 16987.6
439.962, 352.576, 2.03331, 281.872, 70.704, 16987.4
440.962, 352.616, 2.03354, 281.968, 70.648, 16987.4
440.962, 352.632, 2.03363, 282.248, 70.384, 16987.4
440.962, 352.632, 2.03363, 282.288, 70.344, 16987.4
444.962, 352.632, 2.03363, 282.056, 70.576, 16987.4
444.962, 352.632, 2.03363, 281.928, 70.704, 16987.4
444.962, 352.632, 2.03363, 281.392, 71.24, 16987.4
448.962, 352.664, 2.03382, 282.112, 70.552, 16987.3
448.962, 352.664, 2.03382, 282.144, 70.52, 16987.3
448.962, 352.664, 2.03382, 281.68, 70.984, 16987.3
452.962, 352.688, 2.03396, 282.984, 69.704, 16987.3
452.962, 352.688, 2.03396, 282.784, 69.904, 16987.3
452.962, 352.72, 2.03414, 282.888, 69.832, 16987.3
456.962, 352.72, 2.03414, 282.896, 69.824, 16987.3
456.962, 352.744, 2.03428, 283.112, 69.632, 16987.3
456.962, 352.768, 2.03442, 283.016, 69.752, 16987.2
460.962, 352.768, 2.03442, 282.384, 70.384, 16987.2
460.962, 352.768, 2.03442, 282.048, 70.72, 16987.2
460.962, 352.768, 2.03442, 281.408, 71.36, 16987.2
464.962, 352.768, 2.03442, 281.408, 71.36, 16987.2
464.962, 352.768, 2.03442, 283.048, 69.72, 16987.2
464.962, 352.8, 2.0346, 283.104, 69.696, 16987.2
468.962, 352.824, 2.03474, 281.928, 70.896, 16987.2
468.962, 352.824, 2.03474, 282.36, 70.464, 16987.2
468.962, 352.832, 2.03479, 282.408, 70.424, 16987.2
472.962, 352.832, 2.03479, 282.768, 70.064, 16987.2
472.962, 352.832, 2.03479, 283.168, 69.664, 16987.2
472.962, 352.832, 2.03479, 283.176, 69.656, 16987.2
473.868, 352.864, 2.03497, 283, 69.864, 16987.1
477.962, 352.864, 2.03497, 283.048, 69.816, 16987.1
477.962, 352.864, 2.03497, 283.304, 69.56, 16987.1
477.962, 352.864, 2.03497, 283.376, 69.488, 16987.1
481.962, 352.864, 2.03497, 283.832, 69.032, 16987.1
481.962, 352.864, 2.03497, 284.144, 68.72, 16987.1
481.962, 352.864, 2.03497, 284.184, 68.68, 16987.1
485.962, 352.912, 2.03525, 284.384, 68.528, 16987.1
486.962, 353.296, 2.03746, 285.04, 68.256, 16986.7
486.962, 353.352, 2.03779, 284.88, 68.472, 16986.6
486.962, 353.352, 2.03779, 284.88, 68.472, 16986.6
490.962, 353.464, 2.03843, 285.056, 68.408, 16986.5
490.962, 354.472, 2.04424, 285.648, 68.824, 16985.5
490.962, 354.504, 2.04443, 285.416, 69.088, 16985.5
494.962, 354.504, 2.04443, 285.6, 68.904, 16985.5
494.962, 354.504, 2.04443, 284.76, 69.744, 16985.5
497.963, 354.504, 2.04443, 284.784, 69.72, 16985.5
498.962, 354.504, 2.04443, 284.776, 69.728, 16985.5
498.962, 354.504, 2.04443, 284.76, 69.744, 16985.5
498.962, 354.504, 2.04443, 284.944, 69.56, 16985.5
502.962, 354.624, 2.04512, 285.344, 69.28, 16985.4
502.962, 354.624, 2.04512, 285.256, 69.368, 16985.4
502.962, 354.624, 2.04512, 285.088, 69.536, 16985.4
506.962, 354.624, 2.04512, 284.728, 69.896, 16985.4
506.962, 354.624, 2.04512, 284.984, 69.64, 16985.4
506.962, 354.64, 2.04521, 284.976, 69.664, 16985.4
510.962, 354.64, 2.04521, 284.568, 70.072, 16985.4
511.962, 354.64, 2.04521, 284.976, 69.664, 16985.4
511.962, 354.64, 2.04521, 285.168, 69.472, 16985.4
511.962, 354.64, 2.04521, 285.152, 69.488, 16985.4
515.962, 354.64, 2.04521, 285.368, 69.272, 16985.4
515.962, 354.64, 2.04521, 285.32, 69.32, 16985.4
515.962, 354.64, 2.04521, 285.352, 69.288, 16985.4
519.963, 354.64, 2.04521, 285.168, 69.472, 16985.4
519.963, 354.664, 2.04535, 285.16, 69.504, 16985.3
519.963, 354.672, 2.0454, 285.208, 69.464, 16985.3
523.962, 354.672, 2.0454, 285.152, 69.52, 16985.3
524.962, 354.672, 2.0454, 285.136, 69.536, 16985.3
524.962, 354.672, 2.0454, 285.176, 69.496, 16985.3
527.962, 354.696, 2.04554, 284.992, 69.704, 16985.3
528.962, 354.696, 2.04554, 284.456, 70.24, 16985.3
528.962, 354.696, 2.04554, 284.424, 70.272, 16985.3
528.962, 354.696, 2.04554, 284.272, 70.424, 16985.3
532.962, 354.696, 2.04554, 283.84, 70.856, 16985.3
532.962, 354.704, 2.04558, 283.248, 71.456, 16985.3
532.962, 354.728, 2.04572, 282.912, 71.816, 16985.3
536.962, 354.728, 2.04572, 283.128, 71.6, 16985.3
536.962, 354.728, 2.04572, 283.216, 71.512, 16985.3
536.962, 354.728, 2.04572, 283.248, 71.48, 16985.3
537.868, 354.728, 2.04572, 283.152, 71.576, 16985.3
541.962, 354.728, 2.04572, 283.168, 71.56, 16985.3
541.962, 354.728, 2.04572, 283.24, 71.488, 16985.3
541.962, 354.728, 2.04572, 283.48, 71.248, 16985.3
545.962, 354.728, 2.04572, 283.456, 71.272, 16985.3
545.962, 354.728, 2.04572, 283.416, 71.312, 16985.3
545.962, 354.728, 2.04572, 283.072, 71.656, 16985.3
549.962, 354.728, 2.04572, 282.968, 71.76, 16985.3
550.963, 354.728, 2.04572, 282.88, 71.848, 16985.3
550.963, 354.728, 2.04572, 282.92, 71.808, 16985.3
550.963, 354.744, 2.04581, 282.848, 71.896, 16985.3
554.962, 354.744, 2.04581, 282.824, 71.92, 16985.3
554.962, 354.744, 2.04581, 282.824, 71.92, 16985.3
554.962, 354.744, 2.04581, 282.928, 71.816, 16985.3
558.962, 355.016, 2.04738, 283.536, 71.48, 16985
558.962, 355.016, 2.04738, 282.416, 72.6, 16985
558.962, 355.016, 2.04738, 282.904, 72.112, 16985
562.962, 355.016, 2.04738, 282.464, 72.552, 16985
562.962, 355.048, 2.04757, 283.344, 71.704, 16985
562.962, 355.048, 2.04757, 282.64, 72.408, 16985
566.962, 355.056, 2.04761, 282.288, 72.768, 16984.9
567.962, 355.056, 2.04761, 282.504, 72.552, 16984.9
567.962, 355.056, 2.04761, 282.56, 72.496, 16984.9
567.962, 355.056, 2.04761, 282.84, 72.216, 16984.9
571.962, 355.056, 2.04761, 282.744, 72.312, 16984.9
571.962, 355.056, 2.04761, 282.8, 72.256, 16984.9
571.962, 355.056, 2.04761, 282.616, 72.44, 16984.9
575.962, 355.056, 2.04761, 283.6, 71.456, 16984.9
575.962, 355.056, 2.04761, 283.28, 71.776, 16984.9
575.962, 355.056, 2.04761, 283.296, 71.76, 16984.9
579.962, 355.056, 2.04761, 283.36, 71.696, 16984.9
579.962, 355.056, 2.04761, 283.656, 71.4, 16984.9
579.962, 355.056, 2.04761, 283.032, 72.024, 16984.9
583.962, 355.056, 2.04761, 283.016, 72.04, 16984.9
583.962, 355.056, 2.04761, 282.952, 72.104, 16984.9
583.962, 355.056, 2.04761, 283.144, 71.912, 16984.9
587.962, 355.056, 2.04761, 283.456, 71.6, 16984.9
588.962, 355.056, 2.04761, 283.544, 71.512, 16984.9
588.962, 355.056, 2.04761, 283.424, 71.632, 16984.9
588.962, 355.056, 2.04761, 283.432, 71.624, 16984.9
592.962, 355.056, 2.04761, 283.672, 71.384, 16984.9
592.962, 355.056, 2.04761, 283.568, 71.488, 16984.9
