Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
314.945, 1308.4, 68.2311, 1109.73, 198.672, 609.2
318.945, 1308.4, 68.2311, 1109.63, 198.768, 609.2
321.945, 1308.4, 68.2311, 1109.73, 198.672, 609.2
325.945, 1308.4, 68.2311, 1109.73, 198.672, 609.2
328.945, 1308.4, 68.2311, 1109.55, 198.848, 609.2
332.945, 1308.4, 68.2311, 1109.55, 198.848, 609.2
335.945, 1308.4, 68.2311, 1109.7, 198.704, 609.2
339.945, 1308.4, 68.2311, 1109.61, 198.792, 609.2
342.945, 1308.4, 68.2311, 1109.7, 198.696, 609.2
346.945, 1308.4, 68.2311, 1109.7, 198.704, 609.2
349.945, 1308.4, 68.2311, 1109.62, 198.784, 609.2
353.945, 1308.4, 68.2311, 1109.73, 198.672, 609.2
356.945, 1308.4, 68.2311, 1109.74, 198.664, 609.2
359.945, 1308.4, 68.2311, 1109.71, 198.688, 609.2
363.945, 1308.4, 68.2311, 1109.78, 198.624, 609.2
366.945, 1308.4, 68.2311, 1109.75, 198.648, 609.2
370.945, 1308.4, 68.2311, 1109.73, 198.672, 609.2
373.945, 1308.4, 68.2311, 1109.68, 198.72, 609.2
377.945, 1308.4, 68.2311, 1109.62, 198.776, 609.2
380.945, 1308.4, 68.2311, 1109.68, 198.72, 609.2
384.945, 1308.4, 68.2311, 1109.7, 198.696, 609.2
387.945, 1308.4, 68.2311, 1109.76, 198.64, 609.2
391.945, 1308.4, 68.2311, 1109.68, 198.72, 609.2
394.945, 1308.4, 68.2311, 1109.6, 198.8, 609.2
398.945, 1308.4, 68.2311, 1109.72, 198.68, 609.2
401.945, 1308.4, 68.2311, 1109.75, 198.648, 609.2
405.945, 1308.4, 68.2311, 1109.66, 198.744, 609.2
408.945, 1308.4, 68.2311, 1109.81, 198.592, 609.2
411.945, 1308.4, 68.2311, 1109.75, 198.648, 609.2
415.945, 1308.4, 68.2311, 1109.61, 198.792, 609.2
418.945, 1308.4, 68.2311, 1109.75, 198.648, 609.2
422.945, 1308.4, 68.2311, 1109.74, 198.656, 609.2
