Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
311.5, 1434.4, 6.37511, 1249.07, 185.328, 21065.6
316.89, 1435.31, 6.37916, 1250.18, 185.136, 21064.7
316.89, 1438.55, 6.39356, 1253.65, 184.904, 21061.4
318.5, 1442.69, 6.41195, 1256.81, 185.88, 21057.3
318.84, 1443.51, 6.41561, 1257.9, 185.616, 21056.5
318.84, 1445.42, 6.42411, 1259.22, 186.2, 21054.6
325.5, 1447.74, 6.43438, 1261.71, 186.024, 21052.3
325.84, 1451.94, 6.45308, 1266.05, 185.896, 21048.1
332.89, 1453.98, 6.46212, 1268.06, 185.912, 21046
332.89, 1455.38, 6.46837, 1269.86, 185.52, 21044.6
334.5, 1456.65, 6.47399, 1271.09, 185.56, 21043.4
334.84, 1458.88, 6.48391, 1273.27, 185.608, 21041.1
341.89, 1465.32, 6.51253, 1279.95, 185.368, 21034.7
341.89, 1467.79, 6.52352, 1282.37, 185.424, 21032.2
343.5, 1471.63, 6.54059, 1285.9, 185.728, 21028.4
348.89, 1474.15, 6.55179, 1288.32, 185.832, 21025.8
348.89, 1476.95, 6.56423, 1290.97, 185.984, 21023
350.5, 1479.33, 6.57479, 1293.44, 185.888, 21020.7
350.84, 1480.09, 6.57817, 1294.14, 185.944, 21019.9
350.84, 1490.06, 6.62247, 1304.26, 185.8, 21009.9
357.5, 1491.51, 6.62894, 1305.74, 185.768, 21008.5
362.89, 1493.19, 6.63641, 1306.95, 186.24, 21006.8
362.89, 1496.57, 6.65141, 1310.3, 186.264, 21003.4
364.5, 1497.99, 6.65774, 1311.29, 186.704, 21002
364.84, 1500.97, 6.67097, 1313.94, 187.024, 20999
371.89, 1501.52, 6.67342, 1314.42, 187.104, 20998.5
371.89, 1503.26, 6.68117, 1316.75, 186.512, 20996.7
371.89, 1504.61, 6.68715, 1317.7, 186.912, 20995.4
378.89, 1509.62, 6.70944, 1322.86, 186.768, 20990.4
378.89, 1512.46, 6.72203, 1326.14, 186.312, 20987.5
380.5, 1535.74, 6.82553, 1346, 189.744, 20964.3
385.89, 1543.78, 6.86126, 1354.02, 189.768, 20956.2
385.89, 1545.66, 6.86962, 1355.9, 189.768, 20954.3
387.5, 1555.82, 6.91477, 1364.61, 191.216, 20944.2
387.84, 1563.14, 6.94731, 1371.01, 192.136, 20936.9
387.84, 1572.28, 6.98791, 1377.5, 194.776, 20927.7
394.5, 1575.94, 7.00416, 1381.27, 194.664, 20924.1
399.89, 1577.21, 7.00981, 1383.67, 193.536, 20922.8
399.89, 1579.05, 7.01799, 1384.8, 194.248, 20921
399.89, 1581.68, 7.02969, 1387.16, 194.52, 20918.3
406.89, 1592.26, 7.07673, 1395.21, 197.056, 20907.7
406.89, 1596.36, 7.09493, 1400.02, 196.336, 20903.6
406.89, 1599.93, 7.11079, 1403.16, 196.768, 20900.1
413.89, 1602.3, 7.12132, 1404.58, 197.712, 20897.7
413.89, 1603.42, 7.12633, 1405.57, 197.856, 20896.6
413.89, 1604.79, 7.13241, 1407.63, 197.16, 20895.2
420.89, 1612.35, 7.16601, 1412.59, 199.76, 20887.6
420.89, 1617.1, 7.18713, 1418.42, 198.688, 20882.9
420.89, 1622.5, 7.21109, 1423.81, 198.688, 20877.5
427.89, 1626.06, 7.22695, 1427.4, 198.664, 20873.9
427.89, 1627.7, 7.2342, 1429.92, 197.776, 20872.3
432.89, 1630.59, 7.24708, 1432.42, 198.168, 20869.4
432.89, 1633.26, 7.25895, 1434.69, 198.576, 20866.7
433.84, 1634.55, 7.26468, 1435.81, 198.744, 20865.4
438.5, 1636.77, 7.27452, 1437.99, 198.776, 20863.2
441.5, 1640.22, 7.28985, 1442.15, 198.064, 20859.8
441.84, 1641.84, 7.29707, 1443.5, 198.344, 20858.2
441.84, 1643.02, 7.30233, 1444.68, 198.344, 20857
448.5, 1643.42, 7.30407, 1445.39, 198.024, 20856.6
448.84, 1643.46, 7.30428, 1445.63, 197.832, 20856.5
448.84, 1644.08, 7.30702, 1446.85, 197.232, 20855.9
455.5, 1644.16, 7.30738, 1446.36, 197.8, 20855.8
455.84, 1644.18, 7.30748, 1446.34, 197.848, 20855.8
455.84, 1649.78, 7.33237, 1451.5, 198.28, 20850.2
462.5, 1650.92, 7.33742, 1452.98, 197.944, 20849.1
467.89, 1651.39, 7.33952, 1453.5, 197.888, 20848.6
467.89, 1652.7, 7.34535, 1453.77, 198.936, 20847.3
469.5, 1655.38, 7.35726, 1454.92, 200.464, 20844.6
474.89, 1658.82, 7.37252, 1457.3, 201.52, 20841.2
474.89, 1661.15, 7.3829, 1459.39, 201.76, 20838.8
474.89, 1665.31, 7.40139, 1462.41, 202.904, 20834.7
481.89, 1669.69, 7.42084, 1466.92, 202.768, 20830.3
481.89, 1670.73, 7.42546, 1468.48, 202.248, 20829.3
481.89, 1672.76, 7.43449, 1470.48, 202.28, 20827.2
488.89, 1675.38, 7.44612, 1473.05, 202.328, 20824.6
488.89, 1676.74, 7.45216, 1474.66, 202.08, 20823.3
490.5, 1677.87, 7.45721, 1475.55, 202.32, 20822.1
495.89, 1679.53, 7.46457, 1477.17, 202.36, 20820.5
495.89, 1680.97, 7.47097, 1478.78, 202.192, 20819
497.5, 1685.48, 7.49102, 1482.29, 203.192, 20814.5
502.89, 1689.15, 7.50734, 1486.11, 203.04, 20810.8
502.89, 1690.92, 7.5152, 1487.35, 203.568, 20809.1
504.5, 1693.5, 7.52668, 1490.13, 203.376, 20806.5
509.89, 1697.47, 7.54432, 1494.44, 203.032, 20802.5
509.89, 1698.01, 7.5467, 1494.57, 203.44, 20802
511.5, 1698.16, 7.54738, 1494.76, 203.4, 20801.8
516.89, 1698.76, 7.55004, 1495.35, 203.408, 20801.2
516.89, 1701.94, 7.5642, 1498, 203.944, 20798.1
518.5, 1702.18, 7.56526, 1498.23, 203.952, 20797.8
518.84, 1704.15, 7.57401, 1501.23, 202.92, 20795.8
523.5, 1704.84, 7.57707, 1501.37, 203.472, 20795.2
523.84, 1715.36, 7.62382, 1510.82, 204.536, 20784.6
530.89, 1717.46, 7.63317, 1512.67, 204.792, 20782.5
530.89, 1720.17, 7.64519, 1513.27, 206.896, 20779.8
530.89, 1721.33, 7.65035, 1514.57, 206.76, 20778.7
530.89, 1723.61, 7.66048, 1515.66, 207.944, 20776.4
537.5, 1727.25, 7.67666, 1519.24, 208.008, 20772.8
537.84, 1729.46, 7.68647, 1521.1, 208.352, 20770.5
537.84, 1732.03, 7.69792, 1523.51, 208.52, 20768
544.5, 1739.44, 7.73084, 1532.37, 207.072, 20760.6
544.84, 1743.05, 7.74688, 1534.78, 208.272, 20757
549.5, 1744.46, 7.75314, 1535.78, 208.672, 20755.5
551.5, 1744.66, 7.75406, 1536.57, 208.096, 20755.3
556.89, 1745.38, 7.75726, 1537.34, 208.048, 20754.6
556.89, 1745.99, 7.75996, 1537.94, 208.048, 20754
556.89, 1746.66, 7.76295, 1537.91, 208.752, 20753.3
563.89, 1749.27, 7.77454, 1538.99, 210.28, 20750.7
563.89, 1749.7, 7.77646, 1541.01, 208.696, 20750.3
563.89, 1749.98, 7.77771, 1541.3, 208.68, 20750
563.89, 1750.23, 7.77881, 1541.55, 208.68, 20749.8
570.5, 1750.69, 7.78084, 1540.58, 210.104, 20749.3
570.84, 1750.86, 7.78162, 1541.06, 209.808, 20749.1
570.84, 1751.42, 7.78411, 1541.78, 209.64, 20748.6
577.5, 1751.73, 7.78546, 1542.06, 209.664, 20748.3
582.89, 1753.77, 7.79452, 1544.74, 209.032, 20746.2
582.89, 1754.06, 7.79584, 1544.78, 209.288, 20745.9
584.5, 1759.14, 7.81838, 1549.86, 209.28, 20740.9
589.89, 1760.12, 7.82276, 1550.89, 209.232, 20739.9
589.89, 1765.84, 7.84818, 1556.86, 208.976, 20734.2
592.5, 1768.62, 7.86055, 1560.3, 208.328, 20731.4
595.5, 1769.84, 7.86596, 1561.32, 208.52, 20730.2
598.5, 1770.95, 7.8709, 1562.08, 208.872, 20729
603.89, 1771.65, 7.87399, 1562.87, 208.776, 20728.4
606.89, 1778.29, 7.9035, 1568.76, 209.528, 20721.7
606.89, 1781.74, 7.91883, 1572.22, 209.52, 20718.3
609.5, 1787.59, 7.94485, 1578.14, 209.456, 20712.4
614.89, 1796.71, 7.98539, 1585.39, 211.32, 20703.3
614.89, 1799.57, 7.99808, 1587.36, 212.208, 20700.4
616.5, 1807.73, 8.03435, 1595.06, 212.664, 20692.3
621.89, 1810.31, 8.04583, 1597.22, 213.088, 20689.7
621.89, 1813.7, 8.06087, 1599.34, 214.36, 20686.3
623.5, 1816.18, 8.07193, 1601.24, 214.944, 20683.8
628.89, 1816.55, 8.07356, 1601.79, 214.76, 20683.4
628.89, 1820.24, 8.08996, 1605.63, 214.608, 20679.8
630.5, 1822.05, 8.09799, 1607.1, 214.944, 20678
635.89, 1827.63, 8.12281, 1611.83, 215.8, 20672.4
635.89, 1828.94, 8.12864, 1613.24, 215.704, 20671.1
635.89, 1830.34, 8.13483, 1614.65, 215.688, 20669.7
642.89, 1831.18, 8.1386, 1616.13, 215.056, 20668.8
642.89, 1833.74, 8.14997, 1619.31, 214.432, 20666.3
644.5, 1833.89, 8.15061, 1619.41, 214.48, 20666.1
649.89, 1834.8, 8.15467, 1620.3, 214.504, 20665.2
649.89, 1837.51, 8.16672, 1623.5, 214.016, 20662.5
649.89, 1839.34, 8.17483, 1624.92, 214.416, 20660.7
654.5, 1840.93, 8.1819, 1626.34, 214.592, 20659.1
654.84, 1841.74, 8.18553, 1626.61, 215.136, 20658.3
659.5, 1841.78, 8.18571, 1626.14, 215.648, 20658.2
661.5, 1842.34, 8.1882, 1627.22, 215.128, 20657.7
666.89, 1842.62, 8.1894, 1627.57, 215.048, 20657.4
666.89, 1843.26, 8.19228, 1628.08, 215.184, 20656.7
668.5, 1844.3, 8.19687, 1629.15, 215.144, 20655.7
673.89, 1845.54, 8.20238, 1630.23, 215.304, 20654.5
673.89, 1846.12, 8.20498, 1630.9, 215.224, 20653.9
673.89, 1846.82, 8.20811, 1632.56, 214.264, 20653.2
673.89, 1846.96, 8.20871, 1632.7, 214.264, 20653
680.5, 1847.14, 8.20949, 1633.16, 213.976, 20652.9
680.84, 1850.18, 8.223, 1636.22, 213.96, 20649.8
680.84, 1850.46, 8.22428, 1636.58, 213.88, 20649.5
687.5, 1855.71, 8.24761, 1641.54, 214.176, 20644.3
692.89, 1857.35, 8.2549, 1643.57, 213.784, 20642.6
692.89, 1859.79, 8.26574, 1645.98, 213.816, 20640.2
694.5, 1860.82, 8.27029, 1646.98, 213.84, 20639.2
699.89, 1861.16, 8.27182, 1646.99, 214.168, 20638.8
699.89, 1865.66, 8.29184, 1651.43, 214.232, 20634.3
701.5, 1867.3, 8.29913, 1653.22, 214.088, 20632.7
706.89, 1867.41, 8.29959, 1653.16, 214.248, 20632.6
706.89, 1870.71, 8.31428, 1656.64, 214.072, 20629.3
706.89, 1874.29, 8.33017, 1659.79, 214.496, 20625.7
706.89, 1875.21, 8.33426, 1661.03, 214.176, 20624.8
713.5, 1876.36, 8.33938, 1662.34, 214.024, 20623.6
713.84, 1876.54, 8.34016, 1662.28, 214.256, 20623.5
713.84, 1878.5, 8.34887, 1664.25, 214.248, 20621.5
720.5, 1878.98, 8.35104, 1665.46, 213.52, 20621
725.89, 1879.3, 8.35243, 1665.75, 213.544, 20620.7
725.89, 1880.72, 8.35876, 1667.09, 213.632, 20619.3
727.5, 1883.05, 8.3691, 1669.36, 213.688, 20617
732.89, 1883.53, 8.37124, 1670.15, 213.376, 20616.5
732.89, 1887.45, 8.38866, 1673.54, 213.904, 20612.6
732.89, 1887.62, 8.3894, 1673.46, 214.16, 20612.4
739.89, 1887.72, 8.38987, 1672.55, 215.168, 20612.3
739.89, 1892.18, 8.40971, 1676.72, 215.464, 20607.8
739.89, 1895.4, 8.424, 1678.98, 216.424, 20604.6
746.89, 1899.65, 8.44288, 1683.02, 216.632, 20600.4
746.89, 1901.65, 8.45177, 1685.17, 216.48, 20598.4
746.89, 1902.02, 8.4534, 1685.14, 216.872, 20598
753.89, 1905.22, 8.46766, 1687.82, 217.408, 20594.8
753.89, 1905.81, 8.47026, 1688.38, 217.432, 20594.2
755.5, 1905.9, 8.47068, 1688.36, 217.544, 20594.1
760.89, 1907.01, 8.47559, 1689.28, 217.728, 20593
760.89, 1908.04, 8.48018, 1690.09, 217.952, 20592
760.89, 1908.51, 8.48228, 1690.51, 218, 20591.5
767.89, 1908.95, 8.48423, 1691.17, 217.784, 20591
767.89, 1910.28, 8.49013, 1693.5, 216.776, 20589.7
767.89, 1911.35, 8.4949, 1693.89, 217.464, 20588.6
772.5, 1911.62, 8.49607, 1694.77, 216.848, 20588.4
774.5, 1911.63, 8.49614, 1694.73, 216.904, 20588.4
779.89, 1911.97, 8.49764, 1695.18, 216.792, 20588
779.89, 1912.54, 8.50016, 1694.74, 217.8, 20587.5
779.89, 1913.11, 8.50272, 1694.48, 218.632, 20586.9
786.89, 1915.18, 8.51189, 1696.95, 218.224, 20584.8
786.89, 1916.16, 8.51627, 1698.57, 217.592, 20583.8
786.89, 1920.26, 8.53451, 1703.1, 217.168, 20579.7
793.89, 1922.15, 8.5429, 1705.52, 216.632, 20577.8
793.89, 1922.31, 8.54361, 1705.71, 216.6, 20577.7
793.89, 1922.31, 8.54361, 1705.69, 216.624, 20577.7
800.89, 1922.34, 8.54375, 1705.63, 216.712, 20577.7
800.89, 1922.6, 8.54489, 1706, 216.6, 20577.4
800.89, 1922.85, 8.54599, 1706.7, 216.144, 20577.2
807.89, 1922.86, 8.54603, 1706.69, 216.168, 20577.1
807.89, 1922.87, 8.5461, 1706.71, 216.16, 20577.1
812.89, 1922.89, 8.54617, 1706.69, 216.2, 20577.1
812.89, 1922.94, 8.54642, 1706.86, 216.088, 20577.1
812.89, 1923.01, 8.5467, 1707.58, 215.432, 20577
812.89, 1923.15, 8.54734, 1705.96, 217.192, 20576.8
819.5, 1923.21, 8.54759, 1705.68, 217.528, 20576.8
824.89, 1923.62, 8.5494, 1704.75, 218.864, 20576.4
824.89, 1923.81, 8.55026, 1705.87, 217.936, 20576.2
824.89, 1923.9, 8.55068, 1705.96, 217.944, 20576.1
824.89, 1924.67, 8.5541, 1706.69, 217.984, 20575.3
831.5, 1925.21, 8.55648, 1707.69, 217.52, 20574.8
836.89, 1926.68, 8.56302, 1707.59, 219.088, 20573.3
836.89, 1928.95, 8.57312, 1709.89, 219.064, 20571
836.89, 1929.18, 8.57412, 1711.14, 218.032, 20570.8
841.5, 1929.61, 8.57604, 1711.62, 217.992, 20570.4
843.5, 1929.78, 8.57678, 1711.81, 217.968, 20570.2
848.89, 1929.84, 8.57707, 1712.14, 217.704, 20570.2
848.89, 1929.86, 8.57714, 1712.18, 217.672, 20570.1
848.89, 1930.02, 8.57788, 1712.07, 217.952, 20570
855.89, 1933.22, 8.59207, 1715.29, 217.928, 20566.8
855.89, 1933.72, 8.59431, 1716.31, 217.408, 20566.3
860.89, 1933.76, 8.59449, 1715.8, 217.96, 20566.2
860.89, 1933.94, 8.59531, 1716.5, 217.44, 20566.1
860.89, 1934.54, 8.59794, 1716.05, 218.488, 20565.5
860.89, 1934.55, 8.59801, 1716.31, 218.24, 20565.4
867.5, 1934.62, 8.59829, 1716.38, 218.232, 20565.4
872.89, 1934.75, 8.5989, 1716.73, 218.024, 20565.2
872.89, 1934.86, 8.59936, 1716.97, 217.888, 20565.1
874.5, 1935.2, 8.60089, 1717.56, 217.64, 20564.8
879.89, 1935.26, 8.60117, 1717.66, 217.6, 20564.7
879.89, 1935.38, 8.60171, 1717.69, 217.696, 20564.6
881.5, 1935.93, 8.60412, 1718.19, 217.736, 20564.1
886.89, 1935.95, 8.60423, 1718.41, 217.544, 20564
886.89, 1936.26, 8.60562, 1718.79, 217.472, 20563.7
886.89, 1936.46, 8.60651, 1718.98, 217.488, 20563.5
893.89, 1936.68, 8.60747, 1719.23, 217.448, 20563.3
893.89, 1936.96, 8.60871, 1719.5, 217.464, 20563
893.89, 1937.37, 8.61052, 1719.91, 217.456, 20562.6
893.89, 1938.24, 8.6144, 1721.19, 217.048, 20561.8
900.5, 1939.35, 8.61934, 1721.92, 217.432, 20560.6
905.89, 1939.66, 8.62069, 1722.56, 217.096, 20560.3
905.89, 1939.76, 8.62116, 1722.63, 217.128, 20560.2
905.89, 1939.77, 8.62119, 1722.5, 217.264, 20560.2
905.89, 1939.82, 8.62144, 1722.69, 217.136, 20560.2
912.5, 1939.91, 8.62183, 1723.62, 216.288, 20560.1
917.89, 1939.97, 8.62208, 1723.57, 216.4, 20560
917.89, 1940.08, 8.62258, 1723.54, 216.544, 20559.9
919.5, 1940.21, 8.62315, 1724.14, 216.064, 20559.8
924.89, 1940.37, 8.62386, 1723.59, 216.776, 20559.6
924.89, 1940.68, 8.62524, 1724.34, 216.336, 20559.3
926.5, 1940.86, 8.62606, 1724.52, 216.344, 20559.1
931.89, 1941.59, 8.6293, 1725.18, 216.408, 20558.4
931.89, 1941.66, 8.62962, 1725.38, 216.288, 20558.3
933.5, 1941.73, 8.6299, 1725.5, 216.232, 20558.3
933.84, 1941.94, 8.63083, 1725.75, 216.184, 20558.1
933.84, 1942.78, 8.63456, 1726.64, 216.136, 20557.2
940.5, 1943.18, 8.63637, 1727.07, 216.112, 20556.8
940.84, 1943.36, 8.63716, 1727.29, 216.072, 20556.6
940.84, 1943.42, 8.6374, 1727.25, 216.168, 20556.6
947.5, 1943.62, 8.63833, 1727.27, 216.352, 20556.4
952.89, 1944.37, 8.64164, 1727.52, 216.848, 20555.6
952.89, 1945.34, 8.64597, 1727.69, 217.656, 20554.7
952.89, 1945.66, 8.6474, 1728.4, 217.264, 20554.3
959.89, 1950.11, 8.66716, 1731.57, 218.544, 20549.9
959.89, 1950.57, 8.66919, 1732.04, 218.528, 20549.4
959.89, 1953.25, 8.6811, 1733.55, 219.696, 20546.8
959.89, 1954.74, 8.68775, 1734.42, 220.328, 20545.3
966.5, 1956.77, 8.69675, 1736.36, 220.408, 20543.2
971.89, 1957.85, 8.70155, 1737.91, 219.936, 20542.2
971.89, 1958.29, 8.7035, 1738.61, 219.68, 20541.7
973.5, 1959.19, 8.70752, 1739.14, 220.056, 20540.8
978.89, 1960.52, 8.71342, 1739.98, 220.536, 20539.5
978.89, 1961.47, 8.71765, 1741.23, 220.24, 20538.5
978.89, 1962.36, 8.7216, 1741.74, 220.624, 20537.6
978.89, 1963.34, 8.72594, 1742.98, 220.352, 20536.7
985.5, 1965.4, 8.73511, 1745.54, 219.856, 20534.6
990.89, 1965.45, 8.73532, 1745.06, 220.384, 20534.6
990.89, 1965.63, 8.73614, 1745.84, 219.792, 20534.4
992.5, 1965.66, 8.73625, 1746.14, 219.512, 20534.3
992.84, 1965.68, 8.73636, 1746.58, 219.096, 20534.3
