Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
229.88, 2464.85, 10.9549, 1918.85, 546, 20035.2
230.9, 2479.43, 11.0197, 1932.38, 547.048, 20020.6
236.88, 2496.16, 11.094, 1948.59, 547.568, 20003.8
236.88, 2508.9, 11.1507, 1958.75, 550.152, 19991.1
243.88, 2525.14, 11.2229, 1976.36, 548.784, 19974.9
243.88, 2546.88, 11.3195, 1995.3, 551.576, 19953.1
243.92, 2562.23, 11.3877, 2007.44, 554.792, 19937.8
252.91, 2576.9, 11.4529, 2019.5, 557.4, 19923.1
261.87, 2601.54, 11.5624, 2035.66, 565.888, 19898.5
265.87, 2615.33, 11.6237, 2048.1, 567.224, 19884.7
266.88, 2633.1, 11.7027, 2064.08, 569.024, 19866.9
270.88, 2647.26, 11.7656, 2074.45, 572.808, 19852.7
273.88, 2655.18, 11.8008, 2081.15, 574.032, 19844.8
273.88, 2670.19, 11.8675, 2090.71, 579.48, 19829.8
273.92, 2684.55, 11.9313, 2104.84, 579.712, 19815.4
277.92, 2702.82, 12.0125, 2122.63, 580.184, 19797.2
278.87, 2706.7, 12.0298, 2126.82, 579.872, 19793.3
282.88, 2720.06, 12.0892, 2139.74, 580.32, 19779.9
299.87, 2725.14, 12.1117, 2144.14, 581, 19774.9
300.88, 2735.97, 12.1599, 2156.06, 579.904, 19764
300.88, 2740.21, 12.1787, 2158.15, 582.056, 19759.8
300.92, 2748.61, 12.216, 2165.43, 583.176, 19751.4
309.9, 2756.06, 12.2491, 2170.86, 585.192, 19743.9
309.9, 2763.66, 12.2829, 2180.61, 583.048, 19736.3
312.92, 2777.26, 12.3434, 2199.32, 577.936, 19722.7
316.92, 2781.15, 12.3607, 2202.36, 578.792, 19718.8
320.92, 2784.86, 12.3772, 2204.86, 580.008, 19715.1
324.92, 2790.59, 12.4026, 2206.84, 583.752, 19709.4
328.92, 2806.59, 12.4737, 2222.38, 584.208, 19693.4
339.88, 2822.95, 12.5465, 2234.89, 588.064, 19677
343.88, 2837.3, 12.6102, 2246.51, 590.792, 19662.7
343.88, 2858.63, 12.705, 2261.9, 596.736, 19641.4
343.92, 2868.86, 12.7505, 2269.17, 599.696, 19631.1
347.93, 2885.03, 12.8224, 2278.48, 606.552, 19615
351.92, 2907.57, 12.9225, 2292.57, 615, 19592.4
355.92, 2930.64, 13.0251, 2310.12, 620.52, 19569.4
359.92, 2949.89, 13.1106, 2323.49, 626.4, 19550.1
363.92, 2966.16, 13.1829, 2334.66, 631.496, 19533.8
367.92, 2979.23, 13.241, 2346.93, 632.304, 19520.8
376.9, 2989.42, 13.2863, 2353.66, 635.768, 19510.6
382.88, 2995.65, 13.314, 2356.98, 638.672, 19504.4
384.91, 3008.43, 13.3708, 2367.06, 641.368, 19491.6
384.91, 3012.02, 13.3867, 2368.98, 643.032, 19488
387.92, 3019.37, 13.4194, 2374.32, 645.048, 19480.6
399.88, 3023.41, 13.4374, 2378.19, 645.216, 19476.6
399.88, 3032.53, 13.4779, 2386.5, 646.032, 19467.5
399.92, 3048.3, 13.548, 2398.58, 649.728, 19451.7
403.92, 3053.34, 13.5704, 2400.12, 653.216, 19446.7
407.92, 3069.92, 13.6441, 2411.38, 658.544, 19430.1
411.92, 3080.2, 13.6898, 2416.13, 664.072, 19419.8
423.88, 3089.01, 13.7289, 2421.01, 668, 19411
427.88, 3107.58, 13.8114, 2437.6, 669.976, 19392.4
427.88, 3117.06, 13.8536, 2444.83, 672.224, 19382.9
435.88, 3124.71, 13.8876, 2452.4, 672.312, 19375.3
439.88, 3132.3, 13.9214, 2459.11, 673.192, 19367.7
441.9, 3150.13, 14.0006, 2475.36, 674.768, 19349.9
445.9, 3173.8, 14.1058, 2491.18, 682.616, 19326.2
451.88, 3195.38, 14.2017, 2509.06, 686.312, 19304.6
455.88, 3211.57, 14.2736, 2521.4, 690.168, 19288.4
455.88, 3221.74, 14.3189, 2530.84, 690.904, 19278.3
456.92, 3247.7, 14.4342, 2555.42, 692.288, 19252.3
460.93, 3263.79, 14.5057, 2566.8, 696.992, 19236.2
472.88, 3275.16, 14.5563, 2576.44, 698.72, 19224.8
472.88, 3288.55, 14.6158, 2584.82, 703.736, 19211.4
473.92, 3301.33, 14.6726, 2596.1, 705.232, 19198.7
485.88, 3320.62, 14.7583, 2612.74, 707.88, 19179.4
489.88, 3337.99, 14.8355, 2626.35, 711.64, 19162
493.88, 3349.3, 14.8858, 2638.99, 710.304, 19150.7
495.9, 3359.84, 14.9326, 2648.38, 711.464, 19140.2
501.88, 3363.83, 14.9504, 2649.65, 714.184, 19136.2
501.88, 3369.38, 14.975, 2653.97, 715.416, 19130.6
502.92, 3393.02, 15.0801, 2678.41, 714.616, 19107
514.88, 3400.46, 15.1132, 2686.56, 713.904, 19099.5
518.88, 3407.54, 15.1446, 2694.38, 713.16, 19092.5
522.88, 3421.86, 15.2083, 2709.19, 712.672, 19078.1
522.88, 3427.62, 15.2339, 2714.66, 712.96, 19072.4
523.92, 3435.54, 15.269, 2721.58, 713.952, 19064.5
535.88, 3442.11, 15.2983, 2725.98, 716.128, 19057.9
535.88, 3457.7, 15.3675, 2739.7, 717.992, 19042.3
544.88, 3469.96, 15.422, 2752.65, 717.312, 19030
546.9, 3474.76, 15.4434, 2756.62, 718.144, 19025.2
546.9, 3489.12, 15.5072, 2772.91, 716.208, 19010.9
549.92, 3499.65, 15.554, 2781.79, 717.856, 19000.4
553.92, 3511.23, 15.6055, 2791.34, 719.888, 18988.8
557.92, 3521.76, 15.6523, 2801.24, 720.52, 18978.2
561.92, 3541.26, 15.7389, 2813.62, 727.64, 18958.7
565.92, 3554.03, 15.7957, 2820.46, 733.576, 18946
569.92, 3563.05, 15.8358, 2828.51, 734.536, 18937
581.88, 3569.29, 15.8635, 2832.54, 736.752, 18930.7
583.9, 3576.83, 15.897, 2842.46, 734.368, 18923.2
590.88, 3579.42, 15.9085, 2844.33, 735.088, 18920.6
594.88, 3588.42, 15.9485, 2850.21, 738.208, 18911.6
594.88, 3614.17, 16.063, 2874.57, 739.6, 18885.8
595.92, 3625.98, 16.1154, 2887.81, 738.168, 18874
607.88, 3633.99, 16.1511, 2893.42, 740.568, 18866
607.88, 3639.02, 16.1734, 2897.13, 741.888, 18861
607.92, 3646.03, 16.2046, 2903.04, 742.992, 18854
611.92, 3659.21, 16.2631, 2912.99, 746.216, 18840.8
623.88, 3667.98, 16.3021, 2922.62, 745.36, 18832
627.88, 3674.43, 16.3308, 2929.37, 745.064, 18825.6
627.88, 3686.11, 16.3827, 2941.3, 744.808, 18813.9
628.92, 3691.91, 16.4085, 2945.34, 746.576, 18808.1
640.88, 3700.52, 16.4468, 2950.9, 749.624, 18799.5
640.88, 3709.26, 16.4856, 2959.1, 750.152, 18790.7
648.88, 3720.66, 16.5363, 2968, 752.664, 18779.3
652.88, 3748.23, 16.6588, 2987.15, 761.08, 18751.8
654.9, 3767.19, 16.7431, 3000.35, 766.84, 18732.8
654.9, 3773.35, 16.7705, 3004.77, 768.584, 18726.6
657.92, 3780.47, 16.8021, 3008.88, 771.592, 18719.5
669.88, 3785.45, 16.8242, 3013.66, 771.784, 18714.6
669.88, 3793.9, 16.8618, 3022.33, 771.568, 18706.1
669.92, 3804.86, 16.9105, 3033.72, 771.144, 18695.1
673.92, 3821.11, 16.9827, 3050.77, 770.344, 18678.9
675.87, 3838.53, 17.0601, 3070.57, 767.96, 18661.5
687.9, 3854.18, 17.1297, 3086.12, 768.064, 18645.8
687.9, 3868.2, 17.192, 3099.62, 768.584, 18631.8
698.88, 3882.43, 17.2553, 3113.78, 768.656, 18617.6
700.9, 3899.56, 17.3314, 3129.11, 770.448, 18600.4
704.9, 3911.76, 17.3856, 3142.1, 769.664, 18588.2
704.9, 3929.55, 17.4647, 3156.62, 772.928, 18570.4
707.92, 3940.34, 17.5126, 3165.55, 774.784, 18559.7
719.88, 3953.88, 17.5728, 3179.81, 774.072, 18546.1
723.88, 3980.37, 17.6905, 3203.11, 777.256, 18519.6
723.88, 3993.6, 17.7493, 3213.11, 780.488, 18506.4
732.88, 4017.06, 17.8536, 3236.66, 780.4, 18482.9
732.88, 4043.43, 17.9708, 3258.43, 785, 18456.6
732.92, 4051.72, 18.0076, 3266.93, 784.792, 18448.3
736.92, 4053.65, 18.0162, 3269.3, 784.344, 18446.4
740.92, 4069.34, 18.0859, 3285.14, 784.2, 18430.7
744.92, 4089.56, 18.1758, 3299.91, 789.648, 18410.4
756.88, 4110.48, 18.2688, 3317.24, 793.24, 18389.5
760.88, 4123.85, 18.3282, 3328.34, 795.504, 18376.2
764.88, 4136.62, 18.385, 3338.29, 798.328, 18363.4
768.88, 4150.46, 18.4465, 3350.8, 799.664, 18349.5
768.88, 4163.71, 18.5054, 3361.74, 801.968, 18336.3
776.88, 4177.66, 18.5674, 3371.7, 805.96, 18322.3
780.88, 4182.47, 18.5888, 3374.57, 807.904, 18317.5
780.88, 4190.94, 18.6264, 3383.7, 807.232, 18309.1
786.9, 4210.26, 18.7123, 3400.11, 810.152, 18289.7
792.88, 4218.66, 18.7496, 3409.12, 809.536, 18281.3
792.88, 4231.24, 18.8055, 3416.98, 814.264, 18268.8
799.9, 4257.76, 18.9234, 3443.68, 814.08, 18242.2
806.88, 4275.31, 19.0014, 3463.98, 811.328, 18224.7
806.88, 4278.59, 19.016, 3469.45, 809.144, 18221.4
806.92, 4299.14, 19.1073, 3487.02, 812.112, 18200.9
818.88, 4304.12, 19.1294, 3490.51, 813.608, 18195.9
825.87, 4321.71, 19.2076, 3507.26, 814.448, 18178.3
825.87, 4344.1, 19.3071, 3524.31, 819.792, 18155.9
831.88, 4362.5, 19.3889, 3539.32, 823.184, 18137.5
831.88, 4382.41, 19.4774, 3554.54, 827.864, 18117.6
832.93, 4400.78, 19.559, 3570.43, 830.352, 18099.2
844.88, 4422.99, 19.6577, 3585.44, 837.552, 18077
846.9, 4432.95, 19.702, 3596.01, 836.944, 18067
850.9, 4438.01, 19.7245, 3600.26, 837.752, 18062
855.91, 4442.54, 19.7446, 3602.38, 840.16, 18057.5
862.88, 4448.21, 19.7698, 3606.58, 841.632, 18051.8
862.88, 4454.3, 19.7969, 3609.18, 845.12, 18045.7
864.93, 4461.69, 19.8297, 3617.92, 843.768, 18038.3
869.92, 4468.92, 19.8619, 3624.1, 844.816, 18031.1
879.9, 4480.87, 19.915, 3633.56, 847.312, 18019.1
886.88, 4483.64, 19.9273, 3633.66, 849.976, 18016.4
890.89, 4490.06, 19.9558, 3639.94, 850.12, 18009.9
890.89, 4500.02, 20.0001, 3648.74, 851.272, 18000
897.9, 4513.04, 20.058, 3658.96, 854.08, 17987
904.88, 4517.97, 20.0799, 3664.62, 853.352, 17982
909.88, 4527.45, 20.122, 3670.3, 857.144, 17972.6
909.88, 4535.08, 20.1559, 3676.93, 858.152, 17964.9
918.88, 4559.21, 20.2631, 3699.85, 859.36, 17940.8
923.89, 4569.81, 20.3103, 3707.91, 861.896, 17930.2
923.89, 4580.02, 20.3556, 3714.66, 865.352, 17920
930.9, 4590.24, 20.4011, 3726.93, 863.312, 17909.8
936.88, 4614.63, 20.5095, 3746.78, 867.848, 17885.4
936.88, 4629.2, 20.5742, 3760.97, 868.232, 17870.8
943.9, 4640.49, 20.6244, 3766.18, 874.304, 17859.5
943.9, 4655.72, 20.6921, 3777.23, 878.488, 17844.3
955.88, 4670.53, 20.7579, 3792.3, 878.232, 17829.5
955.88, 4692.04, 20.8535, 3804.78, 887.256, 17808
962.9, 4709.38, 20.9306, 3816.99, 892.384, 17790.6
962.9, 4760.97, 21.1599, 3855.18, 905.784, 17739
966.93, 4805.11, 21.3561, 3892.6, 912.512, 17694.9
970.92, 4829.78, 21.4657, 3907.24, 922.536, 17670.2
980.9, 4847.26, 21.5434, 3915.5, 931.768, 17652.7
980.9, 4865.43, 21.6241, 3925.72, 939.712, 17634.6
984.92, 4875.43, 21.6686, 3932.82, 942.616, 17624.6
989.92, 4884.43, 21.7086, 3940.15, 944.28, 17615.6
991.87, 4895.57, 21.7581, 3944.3, 951.264, 17604.4
1006.88, 4913.09, 21.8359, 3953.72, 959.368, 17586.9
1010.88, 4939.62, 21.9539, 3974.44, 965.184, 17560.4
1010.88, 4970.26, 22.0901, 4002.24, 968.024, 17529.7
1018.88, 4998.14, 22.2139, 4025.38, 972.752, 17501.9
1018.88, 5007.49, 22.2555, 4033.45, 974.04, 17492.5
1027.89, 5038.82, 22.3948, 4055.19, 983.632, 17461.2
1027.89, 5060.34, 22.4904, 4069.57, 990.776, 17439.7
1027.89, 5091.98, 22.631, 4092.42, 999.552, 17408
1033.92, 5119.39, 22.7529, 4116.61, 1002.78, 17380.6
1035.87, 5145.79, 22.8702, 4141.15, 1004.64, 17354.2
1039.87, 5167.18, 22.9653, 4160.7, 1006.49, 17332.8
1046.92, 5178.26, 23.0145, 4170.32, 1007.94, 17321.7
1058.88, 5209.12, 23.1516, 4192.69, 1016.43, 17290.9
1058.88, 5222.56, 23.2114, 4203.21, 1019.35, 17277.4
1058.88, 5243.34, 23.3038, 4217.56, 1025.78, 17256.7
1072.88, 5266.67, 23.4074, 4234.77, 1031.9, 17233.3
1076.88, 5298.18, 23.5475, 4259.01, 1039.18, 17201.8
1081.88, 5323.24, 23.6588, 4278.66, 1044.58, 17176.8
1086.88, 5344.67, 23.7541, 4292.54, 1052.14, 17155.3
1088.9, 5355.1, 23.8004, 4301.69, 1053.41, 17144.9
1094.88, 5364.33, 23.8415, 4307.1, 1057.22, 17135.7
1099.88, 5375.58, 23.8914, 4315.62, 1059.96, 17124.4
1099.88, 5390.61, 23.9583, 4329.12, 1061.49, 17109.4
1106.9, 5425.7, 24.1142, 4352.76, 1072.94, 17074.3
1106.9, 5441.98, 24.1866, 4367.62, 1074.37, 17058
1107.87, 5451.91, 24.2307, 4378.71, 1073.2, 17048.1
1122.88, 5456.59, 24.2515, 4383.14, 1073.45, 17043.4
1124.9, 5466.83, 24.297, 4392.78, 1074.05, 17033.2
1131.89, 5485.12, 24.3783, 4408.96, 1076.16, 17014.9
1133.9, 5488.55, 24.3936, 4411.01, 1077.54, 17011.4
1138.91, 5519.56, 24.5314, 4434.67, 1084.89, 16980.4
1143.92, 5535.11, 24.6005, 4445.7, 1089.41, 16964.9
1148.9, 5539.76, 24.6212, 4448.44, 1091.32, 16960.2
1155.88, 5544.91, 24.6441, 4454.67, 1090.24, 16955.1
1155.88, 5570.74, 24.7588, 4476.24, 1094.5, 16929.3
1157.92, 5617.04, 24.9646, 4513.06, 1103.98, 16883
1162.92, 5634.72, 25.0432, 4525.75, 1108.97, 16865.3
1174.88, 5648.15, 25.1029, 4536.42, 1111.74, 16851.8
1179.88, 5661.28, 25.1612, 4547.67, 1113.61, 16838.7
1184.88, 5690.29, 25.2902, 4571, 1119.29, 16809.7
1184.88, 5698.35, 25.326, 4577, 1121.35, 16801.6
1185.92, 5731.97, 25.4754, 4603.01, 1128.96, 16768
1190.92, 5751.06, 25.5603, 4618.99, 1132.07, 16748.9
1192.87, 5773.98, 25.6621, 4638.82, 1135.16, 16726
1207.88, 5801.42, 25.7841, 4661.89, 1139.53, 16698.6
1207.88, 5816.33, 25.8503, 4673.66, 1142.66, 16683.7
1216.88, 5829.09, 25.9071, 4686.75, 1142.34, 16670.9
1216.88, 5840.11, 25.9561, 4697.51, 1142.6, 16659.9
1229.89, 5873.81, 26.1058, 4724.11, 1149.7, 16626.2
1231.88, 5888.87, 26.1728, 4735.9, 1152.97, 16611.1
1236.89, 5891.7, 26.1854, 4734.23, 1157.47, 16608.3
1241.89, 5895.64, 26.2028, 4734.97, 1160.67, 16604.4
1246.88, 5907.05, 26.2535, 4745.18, 1161.86, 16593
1246.88, 5914.05, 26.2847, 4752.48, 1161.57, 16586
1259.87, 5919.4, 26.3084, 4757.22, 1162.18, 16580.6
1261.89, 5933.85, 26.3727, 4767.82, 1166.03, 16566.2
1261.89, 5941.16, 26.4052, 4775.43, 1165.73, 16558.8
1263.92, 5959.95, 26.4887, 4796.47, 1163.48, 16540
1271.87, 5966.78, 26.519, 4799.59, 1167.19, 16533.2
1281.89, 5971.17, 26.5385, 4803.26, 1167.9, 16528.8
1286.88, 5979.27, 26.5745, 4807.52, 1171.75, 16520.7
1291.88, 5989.14, 26.6184, 4813.38, 1175.77, 16510.9
1296.88, 6004.27, 26.6857, 4824.84, 1179.43, 16495.7
1301.88, 6013.65, 26.7273, 4836.12, 1177.53, 16486.4
1301.88, 6023.2, 26.7698, 4844.46, 1178.74, 16476.8
1303.92, 6045.43, 26.8686, 4863.79, 1181.64, 16454.6
1315.89, 6055.79, 26.9146, 4873.01, 1182.78, 16444.2
1315.89, 6059.36, 26.9305, 4876.66, 1182.7, 16440.6
1317.92, 6062.03, 26.9424, 4879.29, 1182.74, 16438
1330.88, 6080.75, 27.0256, 4898.49, 1182.26, 16419.2
1333.9, 6096.66, 27.0962, 4911.39, 1185.26, 16403.3
1333.9, 6114.8, 27.1769, 4930.58, 1184.22, 16385.2
1345.88, 6120.18, 27.2008, 4935.04, 1185.14, 16379.8
1350.88, 6142.2, 27.2987, 4953.2, 1189, 16357.8
1350.88, 6154.04, 27.3513, 4960.58, 1193.46, 16346
1360.88, 6172.76, 27.4345, 4972.7, 1200.06, 16327.2
1360.88, 6187.61, 27.5005, 4987.1, 1200.51, 16312.4
1362.92, 6206.15, 27.5829, 5003.73, 1202.42, 16293.8
1367.93, 6217.14, 27.6317, 5014.88, 1202.26, 16282.9
1372.92, 6231.9, 27.6973, 5027.72, 1204.18, 16268.1
1382.9, 6250.58, 27.7804, 5044.82, 1205.76, 16249.4
1382.9, 6264.35, 27.8416, 5057.82, 1206.54, 16235.6
1392.9, 6270.52, 27.869, 5062.84, 1207.68, 16229.5
1392.92, 6281.69, 27.9186, 5074.1, 1207.58, 16218.3
1404.88, 6293.5, 27.9711, 5083.14, 1210.36, 16206.5
1409.88, 6299.86, 27.9994, 5089.46, 1210.4, 16200.1
1414.88, 6311.52, 28.0512, 5101.6, 1209.92, 16188.5
1419.88, 6314.94, 28.0664, 5104.88, 1210.06, 16185.1
1425.88, 6324.78, 28.1101, 5113.08, 1211.7, 16175.2
1430.88, 6333.19, 28.1475, 5117.23, 1215.96, 16166.8
1430.88, 6369.61, 28.3094, 5147.97, 1221.64, 16130.4
1432.92, 6381.39, 28.3617, 5158.14, 1223.25, 16118.6
1437.92, 6397.22, 28.4321, 5176.63, 1220.59, 16102.8
1450.89, 6400.98, 28.4488, 5181.3, 1219.68, 16099
1458.88, 6416.48, 28.5177, 5193.54, 1222.94, 16083.5
1461.88, 6422.77, 28.5456, 5198.48, 1224.29, 16077.2
1461.88, 6459.49, 28.7088, 5229.81, 1229.68, 16040.5
1471.88, 6463.84, 28.7282, 5235.08, 1228.76, 16036.2
1471.88, 6472.54, 28.7668, 5241.9, 1230.64, 16027.5
1481.88, 6478.8, 28.7947, 5248.23, 1230.57, 16021.2
1486.88, 6487.42, 28.833, 5257.05, 1230.37, 16012.6
1491.88, 6495.77, 28.8701, 5266.52, 1229.25, 16004.2
1494.92, 6508.23, 28.9255, 5279.38, 1228.85, 15991.8
1501.88, 6517.3, 28.9658, 5287.44, 1229.86, 15982.7
1501.88, 6518.82, 28.9725, 5284.66, 1234.16, 15981.2
1504.92, 6524.05, 28.9958, 5289.29, 1234.76, 15976
1509.92, 6533.53, 29.0379, 5297.53, 1236, 15966.5
1522.88, 6544.66, 29.0874, 5306.24, 1238.42, 15955.3
1525.91, 6549.39, 29.1084, 5309.3, 1240.1, 15950.6
1525.91, 6559.61, 29.1538, 5319.06, 1240.55, 15940.4
1537.88, 6564.61, 29.176, 5324.44, 1240.17, 15935.4
1542.88, 6565.08, 29.1781, 5325.71, 1239.37, 15934.9
1547.88, 6568.47, 29.1932, 5327.8, 1240.67, 15931.5
1547.88, 6569.51, 29.1978, 5330.48, 1239.03, 15930.5
1547.88, 6580.86, 29.2482, 5342.54, 1238.31, 15919.1
1553.92, 6584.58, 29.2648, 5346.54, 1238.05, 15915.4
1565.88, 6592.44, 29.2997, 5353.8, 1238.64, 15907.6
1570.88, 6607.25, 29.3655, 5370.31, 1236.94, 15892.8
1575.88, 6618.8, 29.4169, 5382.14, 1236.66, 15881.2
1577.9, 6633.38, 29.4817, 5396.04, 1237.34, 15866.6
1584.88, 6642.79, 29.5235, 5405.48, 1237.31, 15857.2
1584.88, 6648.43, 29.5486, 5410.11, 1238.32, 15851.6
1591.9, 6656.93, 29.5863, 5419, 1237.93, 15843.1
1591.9, 6669.64, 29.6428, 5431.05, 1238.59, 15830.4
1602.88, 6681.28, 29.6946, 5439.74, 1241.54, 15818.7
1606.88, 6694.66, 29.754, 5451.6, 1243.06, 15805.3
1606.88, 6705.02, 29.8001, 5462.5, 1242.52, 15795
1607.92, 6718.66, 29.8607, 5475.97, 1242.69, 15781.3
1612.92, 6731.34, 29.917, 5488.59, 1242.74, 15768.7
1617.92, 6746.54, 29.9846, 5503.05, 1243.49, 15753.5
1619.88, 6756.73, 30.0299, 5512.06, 1244.67, 15743.3
1626.92, 6763.53, 30.0601, 5515.98, 1247.54, 15736.5
1636.9, 6782.94, 30.1464, 5532.61, 1250.33, 15717.1
1641.9, 6790.76, 30.1812, 5540.02, 1250.74, 15709.2
1641.9, 6793.24, 30.1922, 5543.18, 1250.06, 15706.8
1652.88, 6801.49, 30.2288, 5550.24, 1251.25, 15698.5
1654.9, 6808.49, 30.2599, 5556.7, 1251.79, 15691.5
1661.88, 6811.2, 30.272, 5559.94, 1251.26, 15688.8
1665.89, 6814.73, 30.2877, 5564.53, 1250.2, 15685.3
1665.89, 6821.36, 30.3172, 5570.87, 1250.49, 15678.6
1665.89, 6826.22, 30.3388, 5575.61, 1250.62, 15673.8
1671.92, 6836.91, 30.3863, 5585.44, 1251.47, 15663.1
1683.88, 6845.32, 30.4236, 5593.4, 1251.92, 15654.7
1683.88, 6856.18, 30.4719, 5603.83, 1252.35, 15643.8
1683.88, 6861.46, 30.4954, 5609.42, 1252.05, 15638.5
1689.92, 6868.42, 30.5263, 5616.18, 1252.25, 15631.6
1701.88, 6879.8, 30.5769, 5627.61, 1252.19, 15620.2
1701.88, 6894.18, 30.6408, 5640.44, 1253.74, 15605.8
1710.88, 6906.95, 30.6976, 5653.43, 1253.52, 15593
1712.9, 6919.62, 30.7539, 5664.84, 1254.78, 15580.4
1717.9, 6924.31, 30.7747, 5670.46, 1253.86, 15575.7
1727.87, 6935.59, 30.8249, 5682.51, 1253.08, 15564.4
1729.91, 6943.18, 30.8586, 5688.38, 1254.8, 15556.8
1729.91, 6951.71, 30.8965, 5698.42, 1253.3, 15548.3
1736.9, 6955.95, 30.9153, 5704.26, 1251.69, 15544
