Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
18.924, 257.36, 49.7314, 214.824, 42.536, 260.14
18.924, 265.496, 51.3036, 221.12, 44.376, 252.004
19.924, 275.424, 53.222, 229.664, 45.76, 242.076
19.924, 281.928, 54.4788, 236.176, 45.752, 235.572
20.924, 286.648, 55.3909, 241.664, 44.984, 230.852
20.924, 290.248, 56.0866, 244.92, 45.328, 227.252
21.924, 297.56, 57.4995, 250.632, 46.928, 219.94
21.924, 298.84, 57.7469, 251.928, 46.912, 218.66
22.924, 299.52, 57.8783, 252.52, 47, 217.98
22.924, 299.52, 57.8783, 252.376, 47.144, 217.98
23.924, 300.08, 57.9865, 252.856, 47.224, 217.42
23.924, 300.792, 58.1241, 253.296, 47.496, 216.708
24.924, 303.56, 58.6589, 256.784, 46.776, 213.94
24.924, 311.304, 60.1554, 263.424, 47.88, 206.196
25.924, 315.968, 61.0566, 267.264, 48.704, 201.532
25.924, 316.528, 61.1648, 267.208, 49.32, 200.972
26.925, 319.752, 61.7878, 269.528, 50.224, 197.748
26.925, 324.32, 62.6705, 272.248, 52.072, 193.18
27.924, 329.28, 63.629, 279.008, 50.272, 188.22
27.924, 334.808, 64.6972, 285.056, 49.752, 182.692
28.924, 336.224, 64.9708, 287.224, 49, 181.276
28.924, 336.408, 65.0064, 286.752, 49.656, 181.092
29.924, 337.48, 65.2135, 287.32, 50.16, 180.02
29.924, 338.984, 65.5042, 287.592, 51.392, 178.516
30.924, 342.872, 66.2555, 290.496, 52.376, 174.628
30.924, 343.888, 66.4518, 290.784, 53.104, 173.612
31.924, 345.848, 66.8305, 291.624, 54.224, 171.652
31.924, 349.232, 67.4844, 294.576, 54.656, 168.268
32.924, 362.952, 70.1357, 307.16, 55.792, 154.548
32.924, 368.328, 71.1745, 311.288, 57.04, 149.172
33.924, 372.792, 72.0371, 317.424, 55.368, 144.708
33.924, 375.608, 72.5813, 319.128, 56.48, 141.892
34.924, 378.392, 73.1192, 322.168, 56.224, 139.108
34.924, 380.336, 73.4949, 323.736, 56.6, 137.164
35.924, 385.44, 74.4812, 327.88, 57.56, 132.06
35.924, 386.96, 74.7749, 328.448, 58.512, 130.54
36.925, 387.424, 74.8645, 329.472, 57.952, 130.076
36.925, 387.544, 74.8877, 329.952, 57.592, 129.956
37.925, 387.768, 74.931, 329.256, 58.512, 129.732
37.925, 390.088, 75.3793, 330.888, 59.2, 127.412
38.924, 400.184, 77.3302, 339.04, 61.144, 117.316
38.924, 403.032, 77.8806, 341.544, 61.488, 114.468
39.924, 404.552, 78.1743, 342.432, 62.12, 112.948
39.924, 405, 78.2609, 342.944, 62.056, 112.5
40.924, 410.328, 79.2904, 344.744, 65.584, 107.172
40.924, 411.264, 79.4713, 345.184, 66.08, 106.236
41.924, 412.488, 79.7078, 347.8, 64.688, 105.012
41.924, 413.6, 79.9227, 349.624, 63.976, 103.9
42.924, 414.72, 80.1391, 350.592, 64.128, 102.78
42.924, 417.24, 80.6261, 353.04, 64.2, 100.26
43.924, 417.512, 80.6786, 354.672, 62.84, 99.988
43.924, 417.776, 80.7297, 352.664, 65.112, 99.724
44.924, 417.816, 80.7374, 353.384, 64.432, 99.684
44.924, 418.024, 80.7776, 353.864, 64.16, 99.476
45.924, 418.432, 80.8564, 354.128, 64.304, 99.068
45.924, 419.12, 80.9894, 353.68, 65.44, 98.38
46.925, 420.208, 81.1996, 353.992, 66.216, 97.292
46.925, 420.776, 81.3094, 354.12, 66.656, 96.724
47.924, 421.296, 81.4099, 353.736, 67.56, 96.204
47.924, 421.376, 81.4253, 355.52, 65.856, 96.124
48.924, 421.376, 81.4253, 355.456, 65.92, 96.124
48.924, 421.376, 81.4253, 356.272, 65.104, 96.124
49.924, 421.384, 81.4269, 356.408, 64.976, 96.116
49.924, 421.384, 81.4269, 356.488, 64.896, 96.116
50.924, 421.472, 81.4439, 355.68, 65.792, 96.028
50.924, 421.568, 81.4624, 355.92, 65.648, 95.932
51.924, 422.488, 81.6402, 356.928, 65.56, 95.012
51.924, 424.392, 82.0081, 358.152, 66.24, 93.108
52.924, 427.592, 82.6265, 361.488, 66.104, 89.908
52.924, 429.152, 82.9279, 362.928, 66.224, 88.348
53.925, 431.24, 83.3314, 364.264, 66.976, 86.26
53.925, 431.392, 83.3608, 364.384, 67.008, 86.108
54.924, 431.44, 83.37, 363.2, 68.24, 86.06
54.924, 432.176, 83.5123, 363.024, 69.152, 85.324
55.924, 445.248, 86.0383, 374.496, 70.752, 72.252
55.924, 454.208, 87.7697, 381.632, 72.576, 63.292
56.924, 463.76, 89.6155, 390.064, 73.696, 53.74
56.924, 466.352, 90.1163, 392.624, 73.728, 51.148
57.924, 472.232, 91.2526, 397.496, 74.736, 45.268
57.924, 473.776, 91.5509, 398.496, 75.28, 43.724
58.924, 475.368, 91.8586, 400.256, 75.112, 42.132
58.924, 476.96, 92.1662, 401.168, 75.792, 40.54
59.924, 489.28, 94.5469, 409.776, 79.504, 28.22
59.924, 492.528, 95.1745, 412.776, 79.752, 24.972
60.924, 494.84, 95.6213, 415.288, 79.552, 22.66
60.924, 495.112, 95.6738, 415.656, 79.456, 22.388
61.924, 496.192, 95.8825, 416.152, 80.04, 21.308
61.924, 496.48, 95.9382, 416, 80.48, 21.02
62.924, 496.92, 96.0232, 415.968, 80.952, 20.58
62.924, 497.44, 96.1237, 416.192, 81.248, 20.06
63.924, 497.696, 96.1731, 416.856, 80.84, 19.804
63.924, 497.768, 96.1871, 416.416, 81.352, 19.732
64.924, 498.496, 96.3277, 416.408, 82.088, 19.004
64.924, 499.992, 96.6168, 418.336, 81.656, 17.508
65.924, 501.008, 96.8131, 419.944, 81.064, 16.492
65.924, 501.392, 96.8873, 420.704, 80.688, 16.108
66.924, 501.408, 96.8904, 420.232, 81.176, 16.092
66.924, 501.408, 96.8904, 419.288, 82.12, 16.092
67.924, 501.408, 96.8904, 418.392, 83.016, 16.092
67.924, 501.536, 96.9152, 418.6, 82.936, 15.964
68.924, 501.64, 96.9353, 419.144, 82.496, 15.86
68.924, 501.688, 96.9445, 419.808, 81.88, 15.812
69.924, 501.856, 96.977, 419.952, 81.904, 15.644
69.924, 502.496, 97.1007, 420.584, 81.912, 15.004
70.924, 503.568, 97.3078, 421.672, 81.896, 13.932
70.924, 504.64, 97.515, 422.904, 81.736, 12.86
71.924, 505.04, 97.5923, 423.52, 81.52, 12.46
71.924, 505.064, 97.5969, 423.696, 81.368, 12.436
72.924, 505.072, 97.5985, 423.728, 81.344, 12.428
72.924, 505.072, 97.5985, 423.992, 81.08, 12.428
73.924, 505.648, 97.7098, 425.168, 80.48, 11.852
73.924, 505.712, 97.7221, 426.168, 79.544, 11.788
74.924, 505.92, 97.7623, 426.656, 79.264, 11.58
74.924, 506.568, 97.8875, 427.52, 79.048, 10.932
75.924, 507.832, 98.1318, 428.28, 79.552, 9.668
75.924, 509.032, 98.3637, 428.896, 80.136, 8.468
76.924, 509.56, 98.4657, 428.624, 80.936, 7.94
76.924, 510.048, 98.56, 428.68, 81.368, 7.452
77.924, 510.256, 98.6002, 429.384, 80.872, 7.244
77.924, 510.488, 98.645, 429.632, 80.856, 7.012
78.924, 510.488, 98.645, 429.08, 81.408, 7.012
78.924, 510.52, 98.6512, 428.96, 81.56, 6.98
79.924, 510.6, 98.6667, 428.768, 81.832, 6.9
79.924, 510.688, 98.6837, 428.816, 81.872, 6.812
80.924, 510.784, 98.7022, 429.872, 80.912, 6.716
80.924, 510.848, 98.7146, 430.176, 80.672, 6.652
81.924, 510.896, 98.7239, 430.968, 79.928, 6.604
81.924, 511.432, 98.8274, 431.736, 79.696, 6.068
