Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
144.93, 1043.33, 4.63701, 853.608, 189.72, 21456.7
147.93, 1053.8, 4.68356, 863.664, 190.136, 21446.2
147.93, 1054.83, 4.68814, 864.656, 190.176, 21445.2
149.91, 1065.47, 4.73543, 873.416, 192.056, 21434.5
151.91, 1068.73, 4.7499, 876.92, 191.808, 21431.3
152.91, 1069.7, 4.75424, 877.608, 192.096, 21430.3
154.91, 1069.72, 4.75431, 877.424, 192.296, 21430.3
157.93, 1072.02, 4.76452, 879.768, 192.248, 21428
157.93, 1075.22, 4.77874, 882.984, 192.232, 21424.8
158.91, 1076.98, 4.78656, 884.688, 192.288, 21423
160.91, 1079.15, 4.79623, 886.864, 192.288, 21420.8
163.93, 1080.14, 4.8006, 887.848, 192.288, 21419.9
163.93, 1080.3, 4.80135, 888.056, 192.248, 21419.7
166.93, 1081.44, 4.8064, 889.192, 192.248, 21418.6
166.93, 1089.61, 4.8427, 897.312, 192.296, 21410.4
169.93, 1094.78, 4.86567, 901.384, 193.392, 21405.2
169.93, 1097.65, 4.87844, 904.112, 193.536, 21402.4
172.93, 1099.34, 4.88594, 905.856, 193.48, 21400.7
172.93, 1099.7, 4.88754, 906.216, 193.48, 21400.3
175.93, 1105.68, 4.91413, 912.2, 193.48, 21394.3
175.93, 1110.45, 4.93532, 917.12, 193.328, 21389.6
178.93, 1113.34, 4.94816, 918.656, 194.68, 21386.7
178.93, 1116.4, 4.96178, 920.816, 195.584, 21383.6
181.93, 1118.22, 4.96985, 922.368, 195.848, 21381.8
181.93, 1123.18, 4.99189, 926.048, 197.128, 21376.8
184.93, 1139.95, 5.06645, 940.744, 199.208, 21360
184.93, 1152.39, 5.12174, 951.704, 200.688, 21347.6
187.93, 1156.15, 5.13845, 956.416, 199.736, 21343.8
187.93, 1164.54, 5.17575, 964.968, 199.576, 21335.5
190.93, 1167.83, 5.19036, 968.656, 199.176, 21332.2
190.93, 1172.93, 5.21301, 973.088, 199.84, 21327.1
193.93, 1188.44, 5.28196, 982.16, 206.28, 21311.6
193.93, 1201.16, 5.33849, 991.264, 209.896, 21298.8
196.93, 1233.89, 5.48395, 1021.55, 212.336, 21266.1
196.93, 1248.1, 5.54713, 1036.34, 211.768, 21251.9
199.93, 1251.67, 5.56299, 1039.47, 212.2, 21248.3
199.93, 1262.05, 5.6091, 1047.74, 214.304, 21238
202.93, 1288.95, 5.72868, 1069.89, 219.064, 21211
202.93, 1314.97, 5.8443, 1090.72, 224.248, 21185
205.93, 1320.9, 5.87068, 1095.41, 225.496, 21179.1
205.93, 1323.76, 5.88338, 1098.16, 225.6, 21176.2
208.93, 1328.93, 5.90635, 1102.49, 226.44, 21171.1
208.93, 1332.26, 5.92117, 1104.78, 227.488, 21167.7
211.93, 1336.82, 5.9414, 1108.59, 228.224, 21163.2
211.93, 1337.91, 5.94628, 1109.3, 228.608, 21162.1
214.93, 1339.75, 5.95445, 1110.48, 229.272, 21160.2
214.93, 1340.01, 5.95559, 1111.33, 228.68, 21160
217.93, 1342.08, 5.9648, 1113.97, 228.112, 21157.9
217.93, 1347.66, 5.98958, 1119.82, 227.84, 21152.3
220.93, 1349.26, 5.99669, 1121.46, 227.792, 21150.7
220.93, 1349.54, 5.99794, 1121.74, 227.792, 21150.5
223.93, 1350.37, 6.00164, 1122.58, 227.792, 21149.6
223.93, 1352.7, 6.01198, 1125.18, 227.512, 21147.3
226.93, 1354.7, 6.02087, 1127.18, 227.512, 21145.3
226.93, 1357.42, 6.03296, 1129.98, 227.432, 21142.6
229.93, 1357.42, 6.03296, 1129.98, 227.432, 21142.6
229.93, 1359.02, 6.04011, 1131.59, 227.432, 21141
232.93, 1361.62, 6.05163, 1134.18, 227.432, 21138.4
232.93, 1361.62, 6.05163, 1134.18, 227.432, 21138.4
235.93, 1368.34, 6.08149, 1139.89, 228.448, 21131.7
235.93, 1374.95, 6.1109, 1146.66, 228.288, 21125
238.93, 1385.65, 6.15844, 1157.4, 228.248, 21114.4
238.93, 1397.89, 6.21284, 1169.63, 228.256, 21102.1
241.93, 1401.49, 6.22884, 1173.24, 228.248, 21098.5
241.93, 1402.79, 6.23463, 1174.38, 228.416, 21097.2
244.93, 1404.69, 6.24306, 1176.44, 228.248, 21095.3
244.93, 1407.08, 6.25369, 1178.99, 228.088, 21092.9
247.93, 1408.2, 6.25867, 1180.11, 228.088, 21091.8
247.93, 1414.6, 6.28711, 1186.51, 228.088, 21085.4
250.93, 1417.86, 6.30162, 1189.78, 228.088, 21082.1
250.93, 1421.74, 6.31886, 1193.66, 228.088, 21078.3
253.93, 1423.69, 6.3275, 1195.6, 228.088, 21076.3
253.93, 1425.54, 6.33575, 1197.46, 228.088, 21074.5
256.93, 1427.04, 6.3424, 1198.95, 228.088, 21073
256.93, 1427.04, 6.3424, 1198.95, 228.088, 21073
257.91, 1427.04, 6.3424, 1198.95, 228.088, 21073
260.93, 1427.04, 6.3424, 1198.95, 228.088, 21073
260.93, 1427.04, 6.3424, 1198.95, 228.088, 21073
263.93, 1427.04, 6.3424, 1198.95, 228.088, 21073
263.93, 1427.04, 6.3424, 1198.95, 228.088, 21073
266.93, 1427.5, 6.34446, 1199.42, 228.088, 21072.5
266.93, 1427.5, 6.34446, 1199.42, 228.088, 21072.5
269.93, 1428.18, 6.34748, 1200.1, 228.088, 21071.8
269.93, 1436.39, 6.38396, 1208.37, 228.024, 21063.6
271.91, 1440.17, 6.40075, 1212.13, 228.04, 21059.8
272.91, 1447.65, 6.43399, 1218.75, 228.896, 21052.4
275.93, 1458.14, 6.48064, 1228.22, 229.928, 21041.9
275.93, 1467.19, 6.52085, 1236.48, 230.712, 21032.8
278.93, 1476.66, 6.56292, 1244.3, 232.352, 21023.3
278.93, 1480.74, 6.58108, 1248.14, 232.6, 21019.3
281.93, 1485.9, 6.60402, 1253.18, 232.72, 21014.1
281.93, 1488.9, 6.61732, 1255.78, 233.12, 21011.1
284.93, 1490.97, 6.62652, 1256.66, 234.304, 21009
284.93, 1498.61, 6.66048, 1263.31, 235.296, 21001.4
287.93, 1502.37, 6.67719, 1267.22, 235.144, 20997.6
287.93, 1510.15, 6.71179, 1274.39, 235.76, 20989.8
290.93, 1533.34, 6.81483, 1294.75, 238.584, 20966.7
290.93, 1538.78, 6.83904, 1298.22, 240.568, 20961.2
293.93, 1547.08, 6.87591, 1305.93, 241.152, 20952.9
293.93, 1552.65, 6.90066, 1309.14, 243.504, 20947.4
296.93, 1560.48, 6.93547, 1316.7, 243.784, 20939.5
296.93, 1569.57, 6.97586, 1325.27, 244.296, 20930.4
299.93, 1579.76, 7.02116, 1334.92, 244.84, 20920.2
299.93, 1584.34, 7.04153, 1339.42, 244.928, 20915.7
302.93, 1586.11, 7.04939, 1341.18, 244.928, 20913.9
302.93, 1598.42, 7.10411, 1352.96, 245.464, 20901.6
305.93, 1601.74, 7.11883, 1356.1, 245.632, 20898.3
305.93, 1607.35, 7.14379, 1361.5, 245.856, 20892.6
308.93, 1613.19, 7.16974, 1367.31, 245.88, 20886.8
308.93, 1613.19, 7.16974, 1367.31, 245.88, 20886.8
310.91, 1613.19, 7.16974, 1367.31, 245.88, 20886.8
311.91, 1616.26, 7.18336, 1370.01, 246.248, 20883.7
313.91, 1621.42, 7.20633, 1374.01, 247.416, 20878.6
314.91, 1622.71, 7.21205, 1374.88, 247.832, 20877.3
317.93, 1623.35, 7.2149, 1375.4, 247.952, 20876.6
317.93, 1627.45, 7.2331, 1378.45, 249, 20872.6
319.91, 1629.5, 7.2422, 1380.61, 248.888, 20870.5
320.91, 1631.02, 7.249, 1381.87, 249.152, 20869
322.91, 1631.02, 7.249, 1381.87, 249.152, 20869
323.91, 1631.02, 7.249, 1381.87, 249.152, 20869
325.91, 1632.07, 7.25365, 1382.92, 249.152, 20867.9
326.91, 1634.51, 7.2645, 1385.36, 249.152, 20865.5
329.93, 1635.75, 7.27001, 1386.6, 249.152, 20864.2
329.93, 1648.42, 7.32633, 1396.8, 251.624, 20851.6
332.93, 1674.82, 7.44366, 1421.35, 253.472, 20825.2
332.93, 1680.51, 7.46894, 1427.53, 252.984, 20819.5
335.93, 1687.09, 7.49817, 1434.39, 252.696, 20812.9
335.93, 1691.61, 7.51826, 1438.66, 252.944, 20808.4
338.93, 1712.46, 7.61092, 1455.5, 256.952, 20787.5
338.93, 1714.5, 7.61998, 1456.86, 257.64, 20785.5
341.93, 1733.79, 7.70574, 1472.19, 261.6, 20766.2
341.93, 1741.75, 7.74112, 1479.46, 262.288, 20758.2
344.93, 1749.42, 7.77518, 1488.66, 260.76, 20750.6
344.93, 1754.8, 7.79911, 1494.5, 260.304, 20745.2
347.93, 1760.85, 7.82599, 1500.44, 260.408, 20739.2
347.93, 1784.9, 7.93291, 1518.44, 266.464, 20715.1
350.93, 1788.16, 7.94738, 1523.15, 265.008, 20711.8
350.93, 1788.65, 7.94955, 1523.78, 264.864, 20711.4
353.93, 1796.34, 7.98375, 1529.6, 266.744, 20703.7
353.93, 1800.58, 8.00256, 1533.89, 266.688, 20699.4
356.93, 1803.12, 8.01387, 1536.5, 266.616, 20696.9
356.93, 1807.42, 8.03296, 1540.25, 267.168, 20692.6
359.93, 1810.27, 8.04565, 1542.79, 267.48, 20689.7
359.93, 1813.33, 8.05924, 1545.41, 267.92, 20686.7
362.93, 1826.33, 8.11701, 1557.42, 268.904, 20673.7
362.93, 1833.77, 8.15008, 1564.71, 269.056, 20666.2
365.93, 1844.35, 8.19712, 1575.08, 269.272, 20655.6
365.93, 1845.68, 8.20302, 1575.44, 270.24, 20654.3
368.93, 1847.59, 8.21152, 1577.34, 270.256, 20652.4
368.93, 1850.3, 8.22354, 1579.54, 270.752, 20649.7
371.93, 1856.14, 8.24949, 1583.68, 272.456, 20643.9
371.93, 1856.42, 8.25074, 1583.96, 272.456, 20643.6
374.93, 1856.48, 8.25102, 1583.88, 272.6, 20643.5
374.93, 1857.01, 8.25337, 1584.38, 272.632, 20643
377.93, 1858.26, 8.25895, 1586.55, 271.712, 20641.7
377.93, 1863.06, 8.28025, 1589.78, 273.28, 20636.9
380.93, 1865.5, 8.29109, 1590.16, 275.336, 20634.5
380.93, 1866.78, 8.29682, 1591.35, 275.432, 20633.2
383.93, 1871.21, 8.31648, 1595.02, 276.192, 20628.8
383.93, 1877.98, 8.3466, 1600.48, 277.504, 20622
386.93, 1882.69, 8.3675, 1605.81, 276.88, 20617.3
386.93, 1887.25, 8.38777, 1609.54, 277.712, 20612.8
389.93, 1887.29, 8.38795, 1608.8, 278.488, 20612.7
389.93, 1887.3, 8.38798, 1608.7, 278.592, 20612.7
392.93, 1887.3, 8.38798, 1608.66, 278.64, 20612.7
392.93, 1887.3, 8.38798, 1608.35, 278.944, 20612.7
395.93, 1887.3, 8.38798, 1608.34, 278.96, 20612.7
395.93, 1887.31, 8.38805, 1608.36, 278.952, 20612.7
398.93, 1889.52, 8.39787, 1610.41, 279.112, 20610.5
398.93, 1890.9, 8.40398, 1612.02, 278.872, 20609.1
401.93, 1890.9, 8.40398, 1612.17, 278.728, 20609.1
401.93, 1890.9, 8.40398, 1611.85, 279.048, 20609.1
404.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
404.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
407.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
407.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
410.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
410.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
411.91, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
414.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
414.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
417.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
417.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
420.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
420.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
423.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
423.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
426.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
426.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
429.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
429.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
432.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
432.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
435.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
435.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
438.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
438.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
441.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
441.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
442.91, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
444.91, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
447.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
447.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
450.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
450.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
453.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
453.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
456.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
456.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
457.91, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
459.91, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
460.91, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
463.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
463.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
466.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
466.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
469.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
469.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
472.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
472.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
475.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
475.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
478.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
478.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
481.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
481.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
484.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
484.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
485.91, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
488.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
488.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
491.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
491.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
494.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
494.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
497.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
497.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
500.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
500.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
503.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
503.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
506.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
506.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
509.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
509.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
510.91, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
512.91, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
513.91, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
516.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
516.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
519.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
519.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
522.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
522.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
525.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
525.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
528.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
528.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
531.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
531.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
532.91, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
535.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
535.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
538.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
538.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
541.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
541.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
544.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
544.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
547.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
547.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
550.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
550.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
553.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
553.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
556.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
556.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
559.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
559.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
562.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
562.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
565.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
565.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
568.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
568.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
571.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
571.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
574.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
574.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
577.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
577.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
580.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
580.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
583.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
583.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
586.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
586.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
589.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
589.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
592.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
592.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
595.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
595.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
598.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
598.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
601.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
601.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
604.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
604.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
607.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
607.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
610.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
610.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
613.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
613.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
616.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
616.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
619.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
619.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
622.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
622.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
625.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
625.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
628.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
628.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
631.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
631.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
634.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
634.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
637.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
637.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
640.93, 1890.9, 8.40398, 1611.83, 279.064, 20609.1
