Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
58.874, 329.064, 1.89772, 290.608, 38.456, 17010.9
62.874, 329.064, 1.89772, 290.608, 38.456, 17010.9
62.874, 338.04, 1.94948, 297.568, 40.472, 17002
65.874, 341.648, 1.97029, 300.304, 41.344, 16998.4
66.874, 344.056, 1.98418, 302.384, 41.672, 16995.9
66.874, 352.832, 2.03479, 309.952, 42.88, 16987.2
66.887, 371.216, 2.14081, 324.928, 46.288, 16968.8
70.874, 380.904, 2.19668, 333.672, 47.232, 16959.1
70.874, 418.32, 2.41246, 364.088, 54.232, 16921.7
70.874, 439.128, 2.53246, 381.784, 57.344, 16900.9
74.874, 484.032, 2.79142, 418.56, 65.472, 16856
74.919, 511.848, 2.95183, 442.216, 69.632, 16828.2
74.919, 530.728, 3.06072, 460.64, 70.088, 16809.3
78.874, 558.168, 3.21896, 484.856, 73.312, 16781.8
78.919, 583.832, 3.36697, 508.56, 75.272, 16756.2
78.919, 607.072, 3.50099, 531.576, 75.496, 16732.9
82.874, 631.432, 3.64148, 553.648, 77.784, 16708.6
83.874, 643.84, 3.71303, 565.896, 77.944, 16696.2
83.874, 656.624, 3.78676, 579.792, 76.832, 16683.4
86.874, 675.464, 3.89541, 599.112, 76.352, 16664.5
87.874, 699.16, 4.03206, 622.744, 76.416, 16640.8
87.874, 723.608, 4.17306, 647.192, 76.416, 16616.4
90.874, 738.552, 4.25924, 662.136, 76.416, 16601.4
90.874, 759.776, 4.38164, 683.36, 76.416, 16580.2
93.874, 788.296, 4.54611, 711.88, 76.416, 16551.7
94.874, 801.568, 4.62265, 725.152, 76.416, 16538.4
94.874, 808.64, 4.66344, 732.584, 76.056, 16531.4
94.887, 814.056, 4.69467, 737.912, 76.144, 16525.9
98.874, 824.696, 4.75603, 748.56, 76.136, 16515.3
98.919, 839.24, 4.83991, 761.944, 77.296, 16500.8
98.919, 850.856, 4.9069, 770.528, 80.328, 16489.1
102.874, 859.168, 4.95483, 777.496, 81.672, 16480.8
103.874, 870.032, 5.01749, 787.648, 82.384, 16470
103.874, 881.032, 5.08092, 798.976, 82.056, 16459
103.874, 887.624, 5.11894, 805.568, 82.056, 16452.4
107.874, 892.744, 5.14847, 810.688, 82.056, 16447.3
107.919, 896.352, 5.16927, 814.296, 82.056, 16443.6
107.919, 902.336, 5.20378, 820.28, 82.056, 16437.7
111.875, 906.6, 5.22837, 824.544, 82.056, 16433.4
112.874, 914.232, 5.27239, 832.176, 82.056, 16425.8
112.874, 924.376, 5.33089, 842.312, 82.064, 16415.6
112.874, 937.08, 5.40415, 854.84, 82.24, 16402.9
116.874, 955.8, 5.51211, 872.2, 83.6, 16384.2
117.874, 964.08, 5.55986, 878.44, 85.64, 16375.9
117.874, 973.504, 5.61421, 886.68, 86.824, 16366.5
120.874, 974.208, 5.61827, 887.872, 86.336, 16365.8
121.874, 984.456, 5.67737, 895.408, 89.048, 16355.5
121.874, 996.84, 5.74879, 906.624, 90.216, 16343.2
124.874, 1020.81, 5.88701, 925.304, 95.504, 16319.2
125.874, 1037.78, 5.98487, 938.296, 99.48, 16302.2
125.874, 1048.36, 6.04591, 946.872, 101.488, 16291.6
128.874, 1068.86, 6.16411, 960.768, 108.088, 16271.1
129.874, 1076.86, 6.21024, 968.56, 108.296, 16263.1
129.874, 1080.11, 6.22902, 971.592, 108.52, 16259.9
132.874, 1081.07, 6.23456, 972.752, 108.32, 16258.9
132.874, 1099.21, 6.33915, 987.816, 111.392, 16240.8
132.874, 1114.35, 6.42648, 999.136, 115.216, 16225.6
136.874, 1121.98, 6.47045, 1005.94, 116.032, 16218
136.874, 1136.18, 6.55234, 1019.78, 116.392, 16203.8
136.874, 1155.4, 6.66321, 1037.1, 118.296, 16184.6
140.875, 1161.1, 6.6961, 1043, 118.104, 16178.9
140.875, 1168.48, 6.73864, 1050.41, 118.072, 16171.5
140.875, 1174.71, 6.77458, 1056.64, 118.072, 16165.3
144.874, 1179.54, 6.8024, 1061.46, 118.072, 16160.5
144.919, 1183.01, 6.82242, 1064.94, 118.072, 16157
144.919, 1186.3, 6.84143, 1068.23, 118.072, 16153.7
148.874, 1194.65, 6.88955, 1076.58, 118.072, 16145.4
148.874, 1206.3, 6.95672, 1088.2, 118.096, 16133.7
151.874, 1218.32, 7.02607, 1100.25, 118.072, 16121.7
152.875, 1221.74, 7.04581, 1103.78, 117.968, 16118.3
152.875, 1228.81, 7.08655, 1110.56, 118.248, 16111.2
152.875, 1240.9, 7.15631, 1122.66, 118.248, 16099.1
156.874, 1247.46, 7.19414, 1129.22, 118.248, 16092.5
156.919, 1253.43, 7.22856, 1135.18, 118.248, 16086.6
156.919, 1254.89, 7.23696, 1136.74, 118.152, 16085.1
160.874, 1255.84, 7.24245, 1137.71, 118.128, 16084.2
161.874, 1259.58, 7.26404, 1141.46, 118.128, 16080.4
161.874, 1260.96, 7.27197, 1142.83, 118.128, 16079
164.874, 1261.51, 7.27516, 1143.38, 118.136, 16078.5
164.874, 1263.4, 7.28604, 1145.07, 118.328, 16076.6
164.874, 1263.7, 7.2878, 1145.44, 118.264, 16076.3
168.875, 1270.21, 7.32531, 1150.51, 119.696, 16069.8
169.874, 1275.62, 7.35649, 1153.96, 121.656, 16064.4
169.874, 1279.06, 7.37633, 1156.5, 122.56, 16060.9
169.874, 1286.3, 7.41813, 1164.14, 122.168, 16053.7
173.874, 1293.36, 7.45882, 1171.33, 122.032, 16046.6
173.92, 1298.68, 7.4895, 1177.07, 121.608, 16041.3
173.92, 1301.33, 7.50478, 1179.86, 121.464, 16038.7
177.874, 1304.32, 7.52203, 1183.34, 120.976, 16035.7
178.874, 1305.16, 7.52687, 1184.16, 121, 16034.8
178.874, 1318.34, 7.60291, 1195.92, 122.424, 16021.7
181.874, 1323.87, 7.63479, 1196.7, 127.168, 16016.1
182.874, 1325.47, 7.64401, 1196.42, 129.048, 16014.5
182.874, 1325.6, 7.64475, 1196.18, 129.416, 16014.4
182.874, 1325.95, 7.64678, 1197.3, 128.656, 16014
182.919, 1329.03, 7.66454, 1201.24, 127.792, 16011
188.874, 1329.67, 7.66824, 1199.86, 129.808, 16010.3
188.874, 1329.88, 7.66943, 1199.49, 130.392, 16010.1
188.874, 1330.89, 7.67525, 1199.98, 130.904, 16009.1
192.874, 1332.06, 7.68203, 1199.56, 132.504, 16007.9
192.919, 1332.19, 7.68277, 1201.17, 131.024, 16007.8
192.919, 1332.2, 7.68281, 1200.2, 132, 16007.8
196.874, 1332.21, 7.68286, 1200.82, 131.392, 16007.8
197.874, 1332.31, 7.68346, 1201, 131.312, 16007.7
197.874, 1332.31, 7.68346, 1200.53, 131.784, 16007.7
200.875, 1333.12, 7.68812, 1199.67, 133.448, 16006.9
201.874, 1333.25, 7.68886, 1200.2, 133.048, 16006.8
201.874, 1333.34, 7.68941, 1199.69, 133.656, 16006.7
204.874, 1343.03, 7.74528, 1207.16, 135.872, 15997
204.919, 1350.39, 7.78773, 1212.63, 137.76, 15989.6
204.919, 1360.18, 7.8442, 1220.89, 139.296, 15979.8
208.874, 1360.21, 7.84434, 1220.64, 139.568, 15979.8
208.874, 1360.21, 7.84434, 1219.73, 140.48, 15979.8
211.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
212.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
212.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
215.875, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
216.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
216.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
219.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
220.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
220.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
223.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
224.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
224.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
227.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
228.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
228.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
231.875, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
232.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
232.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
232.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
236.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
236.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
236.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
240.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
241.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
241.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
244.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
244.919, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
244.919, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
248.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
249.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
249.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
249.888, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
253.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
253.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
256.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
256.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
259.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
260.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
260.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
263.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
264.875, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
264.875, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
267.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
268.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
268.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
271.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
272.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
272.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
275.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
276.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
276.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
276.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
280.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
280.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
283.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
284.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
284.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
287.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
288.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
288.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
291.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
291.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
291.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
295.875, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
295.875, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
295.875, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
299.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
299.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
299.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
303.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
303.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
303.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
307.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
307.919, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
307.919, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
311.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
312.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
312.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
315.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
316.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
316.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
316.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
320.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
320.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
320.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
324.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
324.919, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
324.919, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
328.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
328.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
331.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
332.875, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
332.875, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
335.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
336.875, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
336.875, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
336.875, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
340.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
340.919, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
340.919, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
344.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
345.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
345.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
348.875, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
348.919, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
348.919, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
351.919, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
351.919, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
355.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
355.919, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
355.919, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
359.875, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
359.875, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
359.875, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
363.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
363.919, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
363.919, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
367.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
367.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
367.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
371.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
371.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
371.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
375.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
375.919, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
375.919, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
379.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
380.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
380.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
383.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
383.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
383.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
387.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
388.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
388.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
391.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
392.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
392.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
395.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
395.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
395.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
399.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
399.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
402.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
402.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
402.887, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
406.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
406.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
406.887, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
410.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
410.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
413.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
414.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
414.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
417.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
417.92, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
417.92, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
421.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
421.919, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
421.919, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
425.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
425.919, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
425.919, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
429.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
429.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
432.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
433.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
433.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
436.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
437.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
437.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
440.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
441.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
441.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
444.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
445.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
445.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
448.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
449.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
449.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
449.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
454.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
455.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
455.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
455.887, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
459.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
459.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
459.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
459.919, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
465.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
466.875, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
466.875, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
466.887, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
470.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
470.919, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
470.919, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
474.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
475.875, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
475.875, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
475.887, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
479.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
479.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
479.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
483.875, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
484.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
484.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
487.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
488.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
488.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
488.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
492.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
492.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
492.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
496.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
497.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
497.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
500.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
501.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
501.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
504.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
505.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
505.874, 1360.21, 7.84434, 1219.46, 140.744, 15979.8
