Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
1629.87, 1962.58, 8.7226, 1638.49, 324.096, 20537.4
1665.88, 2002.56, 8.90027, 1677.13, 325.432, 20497.4
1696.87, 2006.33, 8.91701, 1681.27, 325.056, 20493.7
1730.87, 2011.11, 8.93828, 1687.49, 323.624, 20488.9
1763.87, 2036.54, 9.05127, 1712.35, 324.184, 20463.5
1799.88, 2077.7, 9.23424, 1747.22, 330.48, 20422.3
1830.87, 2119.82, 9.4214, 1782.46, 337.352, 20380.2
1866.88, 2166.22, 9.62763, 1827.26, 338.96, 20333.8
1900.88, 2202.73, 9.7899, 1864.4, 338.328, 20297.3
1932.87, 2233.16, 9.92516, 1894.3, 338.856, 20266.8
1968.88, 2273.92, 10.1063, 1932.24, 341.68, 20226.1
2000.87, 2336.14, 10.3829, 1991.38, 344.76, 20163.9
2034.87, 2525.69, 11.2253, 2165.25, 360.44, 19974.3
2068.87, 2682.38, 11.9217, 2320.09, 362.296, 19817.6
2105.88, 2903.05, 12.9024, 2529.58, 373.464, 19597
2137.87, 3036.96, 13.4976, 2663.67, 373.288, 19463
2171.87, 3119.76, 13.8656, 2746.1, 373.656, 19380.2
2205.87, 3206.05, 14.2491, 2821.43, 384.616, 19294
2239.87, 3287.58, 14.6115, 2894.5, 393.088, 19212.4
2276.88, 3355.05, 14.9113, 2960.74, 394.304, 19145
2308.87, 3440.23, 15.2899, 3042.83, 397.4, 19059.8
2342.87, 3494.67, 15.5319, 3094.7, 399.976, 19005.3
2376.87, 3524.79, 15.6657, 3125.19, 399.6, 18975.2
2410.87, 3586.18, 15.9386, 3174.65, 411.536, 18913.8
2447.88, 3612.52, 16.0556, 3201.1, 411.424, 18887.5
2481.88, 3632.61, 16.1449, 3218.84, 413.768, 18867.4
2515.88, 3660.78, 16.2701, 3245.33, 415.448, 18839.2
2547.87, 3735.9, 16.604, 3318.74, 417.16, 18764.1
2584.88, 3761.57, 16.7181, 3343.89, 417.68, 18738.4
2616.87, 3791.02, 16.849, 3372.88, 418.136, 18709
2653.88, 3847.61, 17.1005, 3431.03, 416.576, 18652.4
2685.87, 3911.1, 17.3826, 3494.37, 416.728, 18588.9
2719.87, 4023.99, 17.8844, 3605.37, 418.624, 18476
2756.88, 4058.26, 18.0367, 3639.61, 418.656, 18441.7
2790.88, 4104.91, 18.2441, 3687.2, 417.712, 18395.1
2825.88, 4115.33, 18.2903, 3695.78, 419.552, 18384.7
2857.87, 4142.54, 18.4113, 3722.98, 419.56, 18357.5
2892.87, 4164.57, 18.5092, 3744.91, 419.656, 18335.4
2929.88, 4175.77, 18.559, 3755.68, 420.088, 18324.2
2961.87, 4185.45, 18.602, 3766.17, 419.28, 18314.6
2998.88, 4197.44, 18.6553, 3778.55, 418.888, 18302.6
3030.87, 4205.83, 18.6926, 3786.21, 419.624, 18294.2
3067.88, 4225.36, 18.7794, 3804.85, 420.512, 18274.6
3099.87, 4242.77, 18.8567, 3820.94, 421.832, 18257.2
3134.87, 4248.98, 18.8844, 3826.77, 422.216, 18251
3171.88, 4297.27, 19.099, 3875.77, 421.504, 18202.7
3203.87, 4305.18, 19.1342, 3882.49, 422.696, 18194.8
3240.88, 4318.18, 19.1919, 3894.56, 423.624, 18181.8
3272.87, 4341.78, 19.2968, 3918.12, 423.664, 18158.2
3309.88, 4401.46, 19.5621, 3975.93, 425.536, 18098.5
3343.88, 4424.42, 19.6641, 3998.6, 425.816, 18075.6
3378.88, 4451.06, 19.7825, 4026.6, 424.464, 18048.9
3410.87, 4509.57, 20.0425, 4080.42, 429.144, 17990.4
3445.87, 4582.66, 20.3674, 4148.97, 433.688, 17917.3
3480.87, 4706.57, 20.9181, 4261.46, 445.104, 17793.4
3514.87, 4765.92, 21.1819, 4316.25, 449.672, 17734.1
3549.87, 4826.85, 21.4527, 4374.17, 452.68, 17673.2
