Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
12.941, 348.92, 67.4242, 285.648, 63.272, 168.58
12.941, 350.768, 67.7813, 287.272, 63.496, 166.732
12.941, 354.944, 68.5882, 291.104, 63.84, 162.556
12.941, 360.24, 69.6116, 296.112, 64.128, 157.26
13.941, 365.952, 70.7154, 301.608, 64.344, 151.548
13.941, 370.928, 71.6769, 306.376, 64.552, 146.572
13.941, 375.672, 72.5936, 310.728, 64.944, 141.828
13.941, 382.36, 73.886, 316.64, 65.72, 135.14
13.941, 386.688, 74.7223, 319.624, 67.064, 130.812
13.961, 394.136, 76.1615, 324.568, 69.568, 123.364
13.961, 396.864, 76.6887, 328.544, 68.32, 120.636
13.961, 398.608, 77.0257, 329.832, 68.776, 118.892
14.961, 401.448, 77.5745, 331.68, 69.768, 116.052
14.961, 404.584, 78.1805, 334.016, 70.568, 112.916
14.961, 406.512, 78.553, 335.328, 71.184, 110.988
14.961, 407.952, 78.8313, 335.272, 72.68, 109.548
14.961, 412.096, 79.6321, 337.776, 74.32, 105.404
14.961, 415.64, 80.3169, 340.432, 75.208, 101.86
15.936, 421.584, 81.4655, 344.6, 76.984, 95.916
15.936, 426.648, 82.4441, 348.664, 77.984, 90.852
16.936, 426.864, 82.4858, 348.832, 78.032, 90.636
17.936, 427.304, 82.5708, 349.544, 77.76, 90.196
17.936, 428.696, 82.8398, 350.936, 77.76, 88.804
17.936, 435.888, 84.2296, 357.936, 77.952, 81.612
18.914, 441.592, 85.3318, 361.992, 79.6, 75.908
21.936, 455.912, 88.0989, 372.736, 83.176, 61.588
22.936, 463.792, 89.6216, 380.616, 83.176, 53.708
22.936, 473.904, 91.5757, 388.088, 85.816, 43.596
24.913, 479.24, 92.6068, 389.88, 89.36, 38.26
27.936, 479.24, 92.6068, 389.736, 89.504, 38.26
28.913, 479.24, 92.6068, 389.736, 89.504, 38.26
30.914, 479.24, 92.6068, 390.296, 88.944, 38.26
32.913, 479.24, 92.6068, 389.944, 89.296, 38.26
36.936, 479.24, 92.6068, 390.952, 88.288, 38.26
38.936, 479.24, 92.6068, 391.064, 88.176, 38.26
40.936, 479.24, 92.6068, 391.04, 88.2, 38.26
41.913, 479.24, 92.6068, 392.16, 87.08, 38.26
43.913, 479.24, 92.6068, 392.16, 87.08, 38.26
47.936, 479.24, 92.6068, 391.04, 88.2, 38.26
49.936, 479.24, 92.6068, 392.16, 87.08, 38.26
50.913, 479.24, 92.6068, 391.008, 88.232, 38.26
52.913, 479.24, 92.6068, 391.008, 88.232, 38.26
54.913, 479.24, 92.6068, 390.976, 88.264, 38.26
58.936, 479.24, 92.6068, 390.976, 88.264, 38.26
60.937, 479.24, 92.6068, 390.872, 88.368, 38.26
62.936, 479.24, 92.6068, 388.936, 90.304, 38.26
64.936, 479.24, 92.6068, 388.936, 90.304, 38.26
66.936, 479.24, 92.6068, 388.936, 90.304, 38.26
69.936, 479.24, 92.6068, 389.056, 90.184, 38.26
71.936, 479.24, 92.6068, 392.168, 87.072, 38.26
72.913, 479.24, 92.6068, 392.168, 87.072, 38.26
74.913, 479.24, 92.6068, 388.936, 90.304, 38.26
76.913, 479.24, 92.6068, 388.936, 90.304, 38.26
80.936, 479.24, 92.6068, 388.936, 90.304, 38.26
81.913, 479.24, 92.6068, 388.936, 90.304, 38.26
85.936, 479.24, 92.6068, 392.048, 87.192, 38.26
87.936, 479.24, 92.6068, 392.168, 87.072, 38.26
88.913, 479.24, 92.6068, 388.936, 90.304, 38.26
90.914, 479.24, 92.6068, 388.936, 90.304, 38.26
94.936, 479.24, 92.6068, 392.048, 87.192, 38.26
96.936, 479.24, 92.6068, 388.936, 90.304, 38.26
98.936, 479.24, 92.6068, 392.048, 87.192, 38.26
100.936, 479.24, 92.6068, 389.056, 90.184, 38.26
104.961, 479.24, 92.6068, 388.936, 90.304, 38.26
106.961, 479.24, 92.6068, 388.936, 90.304, 38.26
108.961, 479.24, 92.6068, 392.648, 86.592, 38.26
110.961, 479.24, 92.6068, 388.936, 90.304, 38.26
112.962, 479.24, 92.6068, 392.224, 87.016, 38.26
115.961, 479.24, 92.6068, 392.224, 87.016, 38.26
117.961, 479.24, 92.6068, 388.992, 90.248, 38.26
119.961, 479.24, 92.6068, 388.992, 90.248, 38.26
121.961, 479.24, 92.6068, 388.992, 90.248, 38.26
