Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
126.89, 505.16, 2.24516, 377.064, 128.096, 21994.8
126.89, 516.744, 2.29664, 383.984, 132.76, 21983.3
127.94, 521.824, 2.31922, 387.912, 133.912, 21978.2
131.89, 527.576, 2.34478, 391.504, 136.072, 21972.4
131.89, 533.728, 2.37212, 396.208, 137.52, 21966.3
134.89, 534.696, 2.37643, 396.528, 138.168, 21965.3
134.89, 535.264, 2.37895, 397.552, 137.712, 21964.7
135.94, 535.896, 2.38176, 397.736, 138.16, 21964.1
139.89, 542.128, 2.40946, 401.624, 140.504, 21957.9
139.89, 555.912, 2.47072, 413.12, 142.792, 21944.1
142.89, 563.12, 2.50276, 418.648, 144.472, 21936.9
142.89, 566.08, 2.51591, 420.944, 145.136, 21933.9
143.94, 568.016, 2.52452, 422.84, 145.176, 21932
147.89, 574.344, 2.55264, 427.152, 147.192, 21925.7
147.89, 579.128, 2.5739, 431.688, 147.44, 21920.9
150.89, 580.432, 2.5797, 433.584, 146.848, 21919.6
150.89, 580.96, 2.58204, 434.488, 146.472, 21919
153.89, 582.944, 2.59086, 436.92, 146.024, 21917.1
155.89, 584.36, 2.59716, 438.16, 146.2, 21915.6
155.89, 591.16, 2.62738, 443.48, 147.68, 21908.8
158.89, 594.88, 2.64391, 446.552, 148.328, 21905.1
158.89, 595.72, 2.64764, 447.808, 147.912, 21904.3
161.89, 595.896, 2.64843, 448.28, 147.616, 21904.1
161.89, 596.272, 2.6501, 447.856, 148.416, 21903.7
162.94, 597.656, 2.65625, 449.048, 148.608, 21902.3
163.94, 601.008, 2.67115, 451.28, 149.728, 21899
165.94, 603.136, 2.6806, 452.248, 150.888, 21896.9
169.89, 609.112, 2.70716, 456.592, 152.52, 21890.9
169.89, 618.4, 2.74844, 463.328, 155.072, 21881.6
172.89, 627.448, 2.78866, 473.056, 154.392, 21872.6
174.89, 630.376, 2.80167, 474.84, 155.536, 21869.6
174.89, 639.656, 2.84292, 481.208, 158.448, 21860.3
177.89, 655.48, 2.91324, 491.792, 163.688, 21844.5
177.89, 663.584, 2.94926, 500.032, 163.552, 21836.4
180.89, 674.232, 2.99659, 508.712, 165.52, 21825.8
182.89, 685.336, 3.04594, 515.448, 169.888, 21814.7
182.89, 692.8, 3.07911, 521.264, 171.536, 21807.2
185.89, 695.488, 3.09106, 523.784, 171.704, 21804.5
185.89, 703.176, 3.12523, 529.328, 173.848, 21796.8
186.94, 708.2, 3.14756, 534.752, 173.448, 21791.8
190.89, 710.648, 3.15844, 536.408, 174.24, 21789.4
190.89, 710.712, 3.15872, 536.824, 173.888, 21789.3
193.89, 713.216, 3.16985, 539.064, 174.152, 21786.8
193.89, 715.4, 3.17956, 540.92, 174.48, 21784.6
194.94, 717.728, 3.1899, 541.536, 176.192, 21782.3
198.89, 725.856, 3.22603, 548.16, 177.696, 21774.1
198.89, 730.712, 3.24761, 551.224, 179.488, 21769.3
201.89, 732.096, 3.25376, 552.288, 179.808, 21767.9
201.89, 732.584, 3.25593, 553.192, 179.392, 21767.4
202.94, 734.296, 3.26354, 554.976, 179.32, 21765.7
206.89, 735.768, 3.27008, 556.584, 179.184, 21764.2
206.89, 739.08, 3.2848, 558.696, 180.384, 21760.9
209.89, 740.704, 3.29202, 560.112, 180.592, 21759.3
209.89, 743.6, 3.30489, 562.032, 181.568, 21756.4
210.94, 745.6, 3.31378, 563.232, 182.368, 21754.4
214.89, 746.528, 3.3179, 564.912, 181.616, 21753.5
214.89, 746.904, 3.31957, 564.96, 181.944, 21753.1
217.89, 747.064, 3.32028, 565.6, 181.464, 21752.9
217.89, 749.04, 3.32907, 568.008, 181.032, 21751
218.94, 750.76, 3.33671, 570.424, 180.336, 21749.2
222.89, 750.864, 3.33717, 570.28, 180.584, 21749.1
222.89, 751.64, 3.34062, 571.136, 180.504, 21748.4
225.89, 757.6, 3.36711, 575.712, 181.888, 21742.4
225.89, 762.408, 3.38848, 579.2, 183.208, 21737.6
226.94, 766.104, 3.40491, 581.768, 184.336, 21733.9
230.89, 767.648, 3.41177, 583.8, 183.848, 21732.4
230.89, 768.168, 3.41408, 584.632, 183.536, 21731.8
233.89, 769.592, 3.42041, 586.384, 183.208, 21730.4
235.89, 772.224, 3.43211, 588.424, 183.8, 21727.8
235.89, 773.104, 3.43602, 589.144, 183.96, 21726.9
238.89, 774.208, 3.44092, 590.632, 183.576, 21725.8
238.89, 774.648, 3.44288, 590.152, 184.496, 21725.4
239.94, 777.576, 3.45589, 590.8, 186.776, 21722.4
243.89, 783.128, 3.48057, 595.616, 187.512, 21716.9
243.89, 783.432, 3.48192, 596.344, 187.088, 21716.6
246.89, 786.384, 3.49504, 598.832, 187.552, 21713.6
246.89, 796.936, 3.54194, 605.2, 191.736, 21703.1
247.94, 806.216, 3.58318, 613.816, 192.4, 21693.8
248.94, 809.76, 3.59893, 615.968, 193.792, 21690.2
250.94, 812.456, 3.61092, 617.968, 194.488, 21687.5
254.89, 815.432, 3.62414, 620.048, 195.384, 21684.6
254.89, 823.68, 3.6608, 626.856, 196.824, 21676.3
255.94, 830.288, 3.69017, 632.984, 197.304, 21669.7
259.89, 841.088, 3.73817, 640.568, 200.52, 21658.9
259.89, 848.304, 3.77024, 645.672, 202.632, 21651.7
260.94, 850.376, 3.77945, 648.288, 202.088, 21649.6
264.89, 854, 3.79556, 651.872, 202.128, 21646
264.89, 858.784, 3.81682, 655.568, 203.216, 21641.2
267.89, 863.64, 3.8384, 659.672, 203.968, 21636.4
269.89, 864.672, 3.84299, 660.528, 204.144, 21635.3
269.89, 867.128, 3.8539, 662.432, 204.696, 21632.9
272.89, 882.384, 3.92171, 672.328, 210.056, 21617.6
274.89, 892.528, 3.96679, 680.504, 212.024, 21607.5
274.89, 904.64, 4.02062, 686.76, 217.88, 21595.4
277.89, 909.096, 4.04043, 692.096, 217, 21590.9
277.89, 914.808, 4.06581, 696.216, 218.592, 21585.2
278.94, 920.832, 4.09259, 701.6, 219.232, 21579.2
282.89, 921.568, 4.09586, 702.128, 219.44, 21578.4
282.89, 922.824, 4.10144, 702.984, 219.84, 21577.2
283.94, 924.368, 4.1083, 705.24, 219.128, 21575.6
287.89, 925.944, 4.11531, 707.016, 218.928, 21574.1
287.89, 929.16, 4.1296, 709.408, 219.752, 21570.8
288.94, 932.848, 4.14599, 712.384, 220.464, 21567.2
292.89, 935.448, 4.15755, 714.168, 221.28, 21564.6
292.89, 939.408, 4.17515, 716.872, 222.536, 21560.6
295.89, 941.816, 4.18585, 719.832, 221.984, 21558.2
295.89, 942.608, 4.18937, 720.416, 222.192, 21557.4
296.94, 942.992, 4.19108, 720.336, 222.656, 21557
300.89, 942.992, 4.19108, 720.376, 222.616, 21557
300.89, 947.744, 4.2122, 725.232, 222.512, 21552.3
301.94, 958.128, 4.25835, 735.96, 222.168, 21541.9
305.89, 961.736, 4.27438, 738.48, 223.256, 21538.3
305.89, 965.312, 4.29028, 740.76, 224.552, 21534.7
308.89, 965.48, 4.29102, 741.464, 224.016, 21534.5
308.89, 966.312, 4.29472, 741.592, 224.72, 21533.7
311.89, 970.248, 4.31221, 744.744, 225.504, 21529.8
311.89, 973.184, 4.32526, 747.84, 225.344, 21526.8
312.94, 974.448, 4.33088, 748.352, 226.096, 21525.6
316.89, 975.744, 4.33664, 748.704, 227.04, 21524.3
316.89, 979.808, 4.3547, 750.672, 229.136, 21520.2
317.94, 987.784, 4.39015, 757.28, 230.504, 21512.2
321.89, 995.368, 4.42386, 763.784, 231.584, 21504.6
321.89, 996.6, 4.42933, 765.584, 231.016, 21503.4
322.94, 998.664, 4.43851, 767.68, 230.984, 21501.3
326.89, 1001.15, 4.44956, 770.92, 230.232, 21498.8
326.89, 1001.34, 4.45038, 771.76, 229.576, 21498.7
327.94, 1003.05, 4.45799, 773.016, 230.032, 21497
331.89, 1004.61, 4.46492, 774.624, 229.984, 21495.4
331.89, 1005.13, 4.46724, 775.216, 229.912, 21494.9
334.89, 1006.54, 4.47349, 776.96, 229.576, 21493.5
334.89, 1009.76, 4.48782, 781.16, 228.6, 21490.2
335.94, 1014.65, 4.50955, 785.144, 229.504, 21485.4
339.89, 1016.06, 4.5158, 786.832, 229.224, 21483.9
339.89, 1016.15, 4.51623, 787.592, 228.56, 21483.8
340.94, 1016.58, 4.51812, 788.32, 228.256, 21483.4
344.89, 1016.58, 4.51815, 787.904, 228.68, 21483.4
344.89, 1017.87, 4.52388, 789.376, 228.496, 21482.1
345.94, 1018.1, 4.52487, 789.432, 228.664, 21481.9
349.89, 1018.63, 4.52725, 789.016, 229.616, 21481.4
349.89, 1019.84, 4.53262, 789.032, 230.808, 21480.2
352.89, 1025.61, 4.55826, 793.336, 232.272, 21474.4
352.89, 1028.54, 4.57131, 795.84, 232.704, 21471.5
353.94, 1033.4, 4.59289, 799.408, 233.992, 21466.6
357.89, 1036.19, 4.6053, 801.224, 234.968, 21463.8
357.89, 1047.63, 4.65614, 811.048, 236.584, 21452.4
358.94, 1051.31, 4.6725, 814.344, 236.968, 21448.7
359.94, 1051.98, 4.67545, 815.136, 236.84, 21448
361.94, 1053.54, 4.68238, 815.656, 237.88, 21446.5
365.89, 1054.6, 4.68711, 816.48, 238.12, 21445.4
365.89, 1068.3, 4.74802, 825.352, 242.952, 21431.7
368.89, 1072.9, 4.76846, 828.144, 244.76, 21427.1
368.89, 1080.73, 4.80324, 834.672, 246.056, 21419.3
371.89, 1083.45, 4.81532, 836.184, 247.264, 21416.6
371.89, 1086.42, 4.82855, 839.304, 247.12, 21413.6
372.94, 1094.59, 4.86485, 845.616, 248.976, 21405.4
376.89, 1105.38, 4.91282, 855.416, 249.968, 21394.6
376.89, 1107.53, 4.92235, 857.888, 249.64, 21392.5
379.89, 1108.63, 4.92725, 858.992, 249.64, 21391.4
379.89, 1109.79, 4.93241, 860.784, 249.008, 21390.2
380.94, 1113.45, 4.94866, 863.456, 249.992, 21386.6
384.89, 1115.52, 4.95787, 864.152, 251.368, 21384.5
384.89, 1117.21, 4.96537, 865.568, 251.64, 21382.8
385.94, 1118.91, 4.97294, 866.784, 252.128, 21381.1
389.89, 1125.98, 5.00434, 871.624, 254.352, 21374
389.89, 1127.31, 5.01028, 873.232, 254.08, 21372.7
392.89, 1130.02, 5.02233, 875.704, 254.32, 21370
394.89, 1132.63, 5.03392, 878.28, 254.352, 21367.4
394.89, 1137.22, 5.05433, 882.072, 255.152, 21362.8
395.94, 1138.21, 5.0587, 883.096, 255.112, 21361.8
399.89, 1140.71, 5.06983, 885.936, 254.776, 21359.3
399.89, 1141.54, 5.07349, 887.568, 253.968, 21358.5
402.89, 1143.02, 5.08007, 889.272, 253.744, 21357
402.89, 1144.04, 5.08462, 890.616, 253.424, 21356
403.94, 1145.9, 5.09287, 892.52, 253.376, 21354.1
407.89, 1149.57, 5.10919, 894.32, 255.248, 21350.4
407.89, 1149.66, 5.10958, 894.248, 255.408, 21350.3
408.94, 1150.61, 5.11381, 895.176, 255.432, 21349.4
412.89, 1152.4, 5.12178, 896.328, 256.072, 21347.6
412.89, 1154.99, 5.1333, 898.4, 256.592, 21345
415.89, 1156.66, 5.14069, 900.32, 256.336, 21343.3
415.89, 1159.35, 5.15268, 902.656, 256.696, 21340.6
416.94, 1162.3, 5.16576, 905.712, 256.584, 21337.7
420.89, 1163.42, 5.17074, 906.872, 256.544, 21336.6
420.89, 1168.66, 5.19403, 911.328, 257.328, 21331.3
423.89, 1177.32, 5.23253, 916.752, 260.568, 21322.7
423.89, 1186.11, 5.27161, 924.576, 261.536, 21313.9
424.94, 1188.9, 5.28402, 926.984, 261.92, 21311.1
428.89, 1190.21, 5.28981, 928.424, 261.784, 21309.8
428.89, 1197.26, 5.32114, 934.736, 262.52, 21302.7
431.89, 1202.79, 5.34574, 938.864, 263.928, 21297.2
433.89, 1209.07, 5.37365, 944.424, 264.648, 21290.9
433.89, 1211.83, 5.38592, 946.728, 265.104, 21288.2
436.89, 1220.46, 5.42425, 952.472, 267.984, 21279.5
436.89, 1226.2, 5.44978, 957.824, 268.376, 21273.8
437.94, 1227.36, 5.45493, 957.76, 269.6, 21272.6
441.89, 1230.88, 5.47058, 961.472, 269.408, 21269.1
441.89, 1232.49, 5.47772, 962.56, 269.928, 21267.5
442.94, 1233.11, 5.4805, 963.36, 269.752, 21266.9
446.89, 1233.54, 5.48238, 962.888, 270.648, 21266.5
446.89, 1234.09, 5.48484, 963.288, 270.8, 21265.9
449.89, 1234.7, 5.48754, 963.848, 270.848, 21265.3
449.89, 1234.74, 5.48775, 964.552, 270.192, 21265.3
450.94, 1234.76, 5.48782, 964.872, 269.888, 21265.2
454.89, 1234.83, 5.48814, 965.48, 269.352, 21265.2
454.89, 1235.06, 5.48917, 966.112, 268.952, 21264.9
457.89, 1235.1, 5.48932, 966.192, 268.904, 21264.9
457.89, 1238, 5.50222, 967.6, 270.4, 21262
458.94, 1240.5, 5.51335, 969.968, 270.536, 21259.5
462.89, 1241.99, 5.51996, 972.2, 269.792, 21258
462.89, 1242.2, 5.52089, 972.952, 269.248, 21257.8
463.94, 1243.32, 5.52587, 974.496, 268.824, 21256.7
467.89, 1243.36, 5.52604, 973.944, 269.416, 21256.6
467.89, 1245.55, 5.53579, 975.6, 269.952, 21254.4
470.89, 1247.32, 5.54364, 977.808, 269.512, 21252.7
470.89, 1247.87, 5.5461, 977.472, 270.4, 21252.1
471.94, 1247.94, 5.54642, 977.392, 270.552, 21252.1
475.89, 1248.18, 5.54745, 978.056, 270.12, 21251.8
475.89, 1248.86, 5.55051, 978.152, 270.712, 21251.1
478.89, 1250.99, 5.55996, 980.584, 270.408, 21249
478.89, 1253.06, 5.56914, 982.64, 270.416, 21246.9
479.94, 1253.99, 5.5733, 983.536, 270.456, 21246
483.89, 1254.13, 5.5739, 983.424, 270.704, 21245.9
483.89, 1255.74, 5.58105, 984.848, 270.888, 21244.3
486.89, 1256.92, 5.58631, 985.952, 270.968, 21243.1
488.89, 1259.71, 5.59872, 988.696, 271.016, 21240.3
488.89, 1260.87, 5.60388, 990.352, 270.52, 21239.1
489.94, 1262.43, 5.61081, 992.024, 270.408, 21237.6
493.89, 1264.68, 5.6208, 993.184, 271.496, 21235.3
493.89, 1266.01, 5.6267, 993.44, 272.568, 21234
496.89, 1268.41, 5.63737, 995.264, 273.144, 21231.6
496.89, 1270.87, 5.64832, 996.2, 274.672, 21229.1
497.94, 1279.47, 5.68654, 1004.4, 275.072, 21220.5
501.89, 1287.64, 5.72284, 1011.66, 275.984, 21212.4
501.89, 1296.38, 5.76171, 1017.73, 278.656, 21203.6
504.89, 1298.24, 5.76996, 1020.5, 277.736, 21201.8
504.89, 1298.76, 5.77227, 1020.98, 277.776, 21201.2
505.94, 1298.8, 5.77244, 1021.32, 277.48, 21201.2
509.89, 1298.98, 5.77323, 1020.86, 278.12, 21201
509.89, 1300.08, 5.77813, 1021.69, 278.392, 21199.9
512.89, 1302.96, 5.79093, 1022.71, 280.248, 21197
514.89, 1303.25, 5.79221, 1023.38, 279.872, 21196.8
514.89, 1305.34, 5.80149, 1025.24, 280.096, 21194.7
517.89, 1310.58, 5.82482, 1029.54, 281.048, 21189.4
517.89, 1314.58, 5.84256, 1032.58, 282, 21185.4
518.94, 1315.97, 5.84875, 1033.32, 282.648, 21184
522.89, 1323.78, 5.88345, 1039.61, 284.168, 21176.2
522.89, 1326.67, 5.89632, 1042.79, 283.88, 21173.3
523.94, 1328.67, 5.90521, 1045.26, 283.416, 21171.3
527.89, 1330.44, 5.91307, 1047.18, 283.256, 21169.6
527.89, 1333.14, 5.92505, 1050.45, 282.688, 21166.9
528.94, 1335.74, 5.9366, 1053.63, 282.104, 21164.3
532.89, 1337.35, 5.94379, 1055.12, 282.232, 21162.6
532.89, 1337.5, 5.94446, 1054.72, 282.784, 21162.5
535.89, 1337.79, 5.94574, 1054.3, 283.496, 21162.2
535.89, 1345.96, 5.98204, 1059.73, 286.232, 21154
536.94, 1346.73, 5.98546, 1060.63, 286.096, 21153.3
540.89, 1347.57, 5.98919, 1061.62, 285.952, 21152.4
540.89, 1352.9, 6.01291, 1066.61, 286.296, 21147.1
543.89, 1358.06, 6.03584, 1070.82, 287.248, 21141.9
543.89, 1370.42, 6.09077, 1080.86, 289.568, 21129.6
544.94, 1372.8, 6.10133, 1083.5, 289.304, 21127.2
548.89, 1374.21, 6.10759, 1085.09, 289.12, 21125.8
548.89, 1374.49, 6.10884, 1085.85, 288.64, 21125.5
549.94, 1374.84, 6.1104, 1086.43, 288.408, 21125.2
553.89, 1377, 6.12, 1089.66, 287.336, 21123
553.89, 1378.94, 6.12864, 1092.04, 286.904, 21121.1
556.89, 1387.42, 6.16629, 1101.2, 286.216, 21112.6
556.89, 1390.19, 6.17863, 1103.71, 286.48, 21109.8
559.89, 1391.32, 6.18364, 1104.9, 286.416, 21108.7
559.89, 1395.04, 6.20018, 1107.55, 287.488, 21105
560.94, 1397.46, 6.21095, 1108.5, 288.96, 21102.5
564.89, 1397.58, 6.21145, 1108.43, 289.144, 21102.4
564.89, 1398.18, 6.21412, 1109.38, 288.792, 21101.8
565.94, 1398.36, 6.21493, 1108.94, 289.424, 21101.6
569.89, 1399.95, 6.22201, 1109.67, 290.28, 21100
569.89, 1401.74, 6.22994, 1111.46, 290.272, 21098.3
570.94, 1403.49, 6.23772, 1113, 290.488, 21096.5
574.89, 1403.94, 6.23972, 1114.18, 289.752, 21096.1
574.89, 1405.89, 6.24839, 1116.27, 289.616, 21094.1
577.89, 1405.93, 6.24857, 1116.54, 289.384, 21094.1
577.89, 1406.16, 6.2496, 1117.34, 288.824, 21093.8
578.94, 1407.35, 6.2549, 1117.92, 289.432, 21092.6
582.89, 1408.31, 6.25916, 1118.9, 289.416, 21091.7
582.89, 1409.22, 6.26318, 1119.11, 290.104, 21090.8
583.94, 1417.25, 6.29888, 1123.53, 293.72, 21082.8
587.89, 1433.84, 6.37262, 1136.59, 297.248, 21066.2
587.89, 1438.22, 6.39207, 1141.01, 297.208, 21061.8
588.94, 1442.1, 6.40932, 1145.13, 296.968, 21057.9
589.94, 1443.02, 6.41344, 1145.85, 297.176, 21057
591.94, 1443.17, 6.41408, 1146.26, 296.912, 21056.8
595.89, 1443.5, 6.41554, 1146.33, 297.168, 21056.5
595.89, 1444.94, 6.42194, 1147.67, 297.264, 21055.1
596.94, 1446.44, 6.42862, 1148.42, 298.024, 21053.6
600.89, 1449.54, 6.44242, 1151.27, 298.272, 21050.5
600.89, 1451.43, 6.45081, 1154.07, 297.36, 21048.6
603.89, 1452.16, 6.45404, 1154.76, 297.4, 21047.8
603.89, 1453.21, 6.4587, 1154.78, 298.424, 21046.8
604.94, 1453.6, 6.46044, 1155.46, 298.144, 21046.4
608.89, 1455.86, 6.47047, 1157.98, 297.88, 21044.1
608.89, 1456.64, 6.47396, 1158.93, 297.712, 21043.4
611.89, 1456.8, 6.47467, 1159.3, 297.496, 21043.2
611.89, 1458.34, 6.48149, 1161.85, 296.488, 21041.7
612.94, 1458.46, 6.48206, 1162.08, 296.384, 21041.5
616.89, 1460.56, 6.49138, 1161.87, 298.688, 21039.4
616.89, 1460.74, 6.4922, 1162.58, 298.168, 21039.3
617.94, 1461.26, 6.49447, 1161.51, 299.744, 21038.7
621.89, 1471.42, 6.53963, 1169.55, 301.864, 21028.6
621.89, 1474.21, 6.55204, 1171.94, 302.264, 21025.8
622.94, 1475.21, 6.55648, 1173.43, 301.776, 21024.8
626.89, 1482.6, 6.58933, 1180.68, 301.92, 21017.4
626.89, 1491.78, 6.63012, 1187.51, 304.264, 21008.2
629.89, 1494.41, 6.64181, 1189.11, 305.296, 21005.6
631.89, 1496.21, 6.64981, 1191.48, 304.728, 21003.8
631.89, 1500.06, 6.66692, 1194.07, 305.984, 20999.9
634.89, 1513.7, 6.72754, 1204.34, 309.352, 20986.3
634.89, 1519.4, 6.75289, 1207.15, 312.248, 20980.6
635.94, 1533.2, 6.81422, 1220.5, 312.704, 20966.8
639.89, 1546.78, 6.87456, 1233.58, 313.2, 20953.2
639.89, 1550.85, 6.89266, 1236.25, 314.6, 20949.2
642.89, 1552.82, 6.90144, 1239.28, 313.544, 20947.2
644.89, 1553.11, 6.90272, 1239.8, 313.312, 20946.9
644.89, 1553.22, 6.90322, 1239.77, 313.456, 20946.8
647.89, 1553.52, 6.90453, 1239.11, 314.408, 20946.5
647.89, 1557.24, 6.92107, 1243.5, 313.736, 20942.8
648.94, 1557.66, 6.92295, 1244.6, 313.064, 20942.3
652.89, 1558.69, 6.9275, 1245.58, 313.112, 20941.3
652.89, 1559.22, 6.92985, 1245.4, 313.816, 20940.8
655.89, 1559.75, 6.93223, 1245.37, 314.384, 20940.2
657.89, 1560.01, 6.93337, 1245.3, 314.712, 20940
657.89, 1566.3, 6.96132, 1252.2, 314.096, 20933.7
660.89, 1566.56, 6.96249, 1252.58, 313.984, 20933.4
660.89, 1566.93, 6.96412, 1252.7, 314.232, 20933.1
661.94, 1568.02, 6.96896, 1253.02, 314.992, 20932
665.89, 1569.89, 6.97728, 1253.35, 316.536, 20930.1
665.89, 1572.93, 6.99079, 1256.46, 316.472, 20927.1
666.94, 1576.14, 7.00508, 1260.2, 315.944, 20923.9
670.89, 1576.43, 7.00636, 1260.54, 315.896, 20923.6
670.89, 1576.6, 7.00711, 1260.66, 315.936, 20923.4
673.89, 1577.1, 7.00932, 1260.88, 316.216, 20922.9
675.89, 1583.98, 7.03993, 1266.63, 317.352, 20916
675.89, 1592.74, 7.07886, 1271.65, 321.096, 20907.3
678.89, 1598.68, 7.10524, 1276.62, 322.064, 20901.3
680.89, 1601.97, 7.11986, 1279.93, 322.04, 20898
680.89, 1605.43, 7.13525, 1283.49, 321.944, 20894.6
683.89, 1609.82, 7.15474, 1287.02, 322.792, 20890.2
683.89, 1616.55, 7.18468, 1292.33, 324.224, 20883.4
684.94, 1620.23, 7.20103, 1296.53, 323.704, 20879.8
688.89, 1621.38, 7.20612, 1297.95, 323.424, 20878.6
688.89, 1621.94, 7.2086, 1299.15, 322.784, 20878.1
689.94, 1622.47, 7.21099, 1301.05, 321.424, 20877.5
693.89, 1623.76, 7.21671, 1302.43, 321.328, 20876.2
693.89, 1630.24, 7.24551, 1307.83, 322.408, 20869.8
694.94, 1639.16, 7.28516, 1316.55, 322.608, 20860.8
698.89, 1643.76, 7.3056, 1319.96, 323.8, 20856.2
698.89, 1651.23, 7.33881, 1325.4, 325.832, 20848.8
701.89, 1653.08, 7.34702, 1326.82, 326.256, 20846.9
703.89, 1664.14, 7.39616, 1334.71, 329.424, 20835.9
703.89, 1669.82, 7.42144, 1339.3, 330.52, 20830.2
704.94, 1672.24, 7.43218, 1341.1, 331.136, 20827.8
708.89, 1677.09, 7.45372, 1345.34, 331.752, 20822.9
