Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
66.957, 356.544, 68.8974, 296.592, 59.952, 160.956
66.957, 367.648, 71.0431, 307.8, 59.848, 149.852
67.957, 368.688, 71.2441, 308.752, 59.936, 148.812
67.957, 371.328, 71.7542, 311.112, 60.216, 146.172
68.957, 374.616, 72.3896, 314.304, 60.312, 142.884
68.957, 378.416, 73.1239, 317.912, 60.504, 139.084
69.957, 386.728, 74.73, 325.12, 61.608, 130.772
69.957, 395.208, 76.3687, 331.816, 63.392, 122.292
70.957, 398.064, 76.9206, 334.704, 63.36, 119.436
70.957, 399.392, 77.1772, 336.128, 63.264, 118.108
71.957, 400.128, 77.3194, 336.728, 63.4, 117.372
71.957, 400.416, 77.3751, 337.024, 63.392, 117.084
72.957, 400.576, 77.406, 337.304, 63.272, 116.924
72.957, 400.856, 77.4601, 337.776, 63.08, 116.644
73.957, 401.792, 77.641, 338.752, 63.04, 115.708
73.957, 402.912, 77.8574, 339.256, 63.656, 114.588
74.957, 404.616, 78.1867, 339.848, 64.768, 112.884
74.957, 405.456, 78.349, 340.96, 64.496, 112.044
75.957, 408.096, 78.8591, 343.104, 64.992, 109.404
75.957, 415.392, 80.269, 348.776, 66.616, 102.108
76.957, 420.144, 81.1872, 352.144, 68, 97.356
76.957, 425.512, 82.2245, 355.6, 69.912, 91.988
77.957, 428.536, 82.8089, 358.376, 70.16, 88.964
77.957, 432.032, 83.4844, 361.488, 70.544, 85.468
78.957, 433, 83.6715, 362.672, 70.328, 84.5
78.957, 435.272, 84.1105, 364.664, 70.608, 82.228
79.958, 435.656, 84.1847, 365.024, 70.632, 81.844
79.958, 435.88, 84.228, 364.8, 71.08, 81.62
80.957, 435.968, 84.245, 364.208, 71.76, 81.532
80.957, 436.768, 84.3996, 364.568, 72.2, 80.732
81.958, 437.224, 84.4877, 365.496, 71.728, 80.276
81.958, 438.88, 84.8077, 367.696, 71.184, 78.62
82.957, 441.592, 85.3318, 370.56, 71.032, 75.908
82.957, 443.816, 85.7615, 373.416, 70.4, 73.684
83.957, 445.144, 86.0182, 374.448, 70.696, 72.356
83.957, 445.72, 86.1295, 374.968, 70.752, 71.78
84.957, 446.488, 86.2779, 375.848, 70.64, 71.012
84.957, 448.28, 86.6242, 377.712, 70.568, 69.22
85.957, 450.824, 87.1157, 379.896, 70.928, 66.676
85.957, 451.992, 87.3414, 380.976, 71.016, 65.508
86.957, 452.8, 87.4976, 381.52, 71.28, 64.7
86.957, 454.984, 87.9196, 383.016, 71.968, 62.516
87.957, 459.368, 88.7668, 386.672, 72.696, 58.132
87.957, 469.304, 90.6868, 394.024, 75.28, 48.196
88.957, 478.856, 92.5326, 400.696, 78.16, 38.644
88.957, 488.536, 94.4031, 409.392, 79.144, 28.964
89.957, 490.224, 94.7293, 410.536, 79.688, 27.276
89.957, 490.96, 94.8715, 411.624, 79.336, 26.54
90.957, 491.952, 95.0632, 412.208, 79.744, 25.548
90.957, 492.504, 95.1699, 413.536, 78.968, 24.996
91.957, 492.608, 95.19, 412.896, 79.712, 24.892
91.957, 492.688, 95.2054, 412.504, 80.184, 24.812
92.957, 492.744, 95.2162, 412.616, 80.128, 24.756
92.957, 492.784, 95.224, 412.536, 80.248, 24.716
93.957, 493.176, 95.2997, 413.032, 80.144, 24.324
93.957, 493.776, 95.4157, 413.736, 80.04, 23.724
94.957, 495.296, 95.7094, 414.28, 81.016, 22.204
94.957, 501.784, 96.9631, 418.792, 82.992, 15.716
95.957, 503.328, 97.2614, 420.4, 82.928, 14.172
95.957, 504.568, 97.5011, 420.864, 83.704, 12.932
96.958, 504.592, 97.5057, 421.136, 83.456, 12.908
96.958, 504.592, 97.5057, 421.2, 83.392, 12.908
97.957, 504.616, 97.5103, 420.896, 83.72, 12.884
97.957, 504.656, 97.5181, 420.528, 84.128, 12.844
98.958, 504.76, 97.5382, 420.696, 84.064, 12.74
98.958, 504.856, 97.5567, 420.848, 84.008, 12.644
99.957, 504.928, 97.5706, 421.168, 83.76, 12.572
99.957, 505.008, 97.5861, 421.16, 83.848, 12.492
100.957, 505.008, 97.5861, 421.2, 83.808, 12.492
100.957, 505.024, 97.5892, 421.136, 83.888, 12.476
101.958, 505.072, 97.5985, 421.08, 83.992, 12.428
101.958, 505.256, 97.634, 421.104, 84.152, 12.244
102.957, 505.392, 97.6603, 421.016, 84.376, 12.108
102.957, 505.448, 97.6711, 421.096, 84.352, 12.052
103.957, 505.536, 97.6881, 421.336, 84.2, 11.964
103.957, 505.624, 97.7051, 421.928, 83.696, 11.876
104.957, 505.72, 97.7237, 422.384, 83.336, 11.78
104.957, 506.312, 97.8381, 422.6, 83.712, 11.188
105.957, 506.352, 97.8458, 422.904, 83.448, 11.148
105.957, 506.36, 97.8473, 422.056, 84.304, 11.14
106.957, 506.392, 97.8535, 421.824, 84.568, 11.108
106.957, 506.816, 97.9355, 421.968, 84.848, 10.684
107.957, 507.624, 98.0916, 422.432, 85.192, 9.876
107.957, 511.64, 98.8676, 424.776, 86.864, 5.86
108.957, 511.912, 98.9202, 424.728, 87.184, 5.588
108.957, 511.936, 98.9248, 424.624, 87.312, 5.564
109.957, 512, 98.9372, 424.568, 87.432, 5.5
109.957, 512.048, 98.9465, 424.664, 87.384, 5.452
110.957, 512.048, 98.9465, 425.368, 86.68, 5.452
110.957, 512.056, 98.948, 425.536, 86.52, 5.444
111.957, 512.056, 98.948, 425.896, 86.16, 5.444
111.957, 512.056, 98.948, 425.776, 86.28, 5.444
112.957, 512.056, 98.948, 426.792, 85.264, 5.444
112.957, 512.296, 98.9944, 427.424, 84.872, 5.204
113.957, 512.312, 98.9975, 427.008, 85.304, 5.188
