Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
269.843, 2631.96, 15.1785, 2402.82, 229.144, 14708
269.884, 2634.44, 15.1928, 2404.63, 229.808, 14705.6
270.884, 2643.29, 15.2439, 2411.54, 231.752, 14696.7
271.884, 2645.06, 15.2541, 2412.9, 232.168, 14694.9
272.884, 2650.31, 15.2844, 2415.32, 234.992, 14689.7
275.843, 2655.45, 15.314, 2420.94, 234.504, 14684.6
276.843, 2671.76, 15.4081, 2434.97, 236.792, 14668.2
276.884, 2693.68, 15.5345, 2452.54, 241.144, 14646.3
277.884, 2697.17, 15.5546, 2455.16, 242.008, 14642.8
280.843, 2715.7, 15.6615, 2467.59, 248.104, 14624.3
281.843, 2717.91, 15.6742, 2469.96, 247.952, 14622.1
282.843, 2720.51, 15.6892, 2471.74, 248.776, 14619.5
282.884, 2724.27, 15.7109, 2475.38, 248.888, 14615.7
283.885, 2725.07, 15.7155, 2475.23, 249.84, 14614.9
286.843, 2727.91, 15.7319, 2477.16, 250.752, 14612.1
287.843, 2732.85, 15.7604, 2481.3, 251.544, 14607.2
287.884, 2737.11, 15.785, 2483.68, 253.432, 14602.9
288.884, 2738.65, 15.7938, 2484.45, 254.2, 14601.4
289.884, 2741.03, 15.8076, 2486.57, 254.464, 14599
292.843, 2741.03, 15.8076, 2486.57, 254.464, 14599
293.843, 2741.03, 15.8076, 2486.58, 254.448, 14599
294.843, 2741.03, 15.8076, 2486.58, 254.448, 14599
294.884, 2741.03, 15.8076, 2486.57, 254.464, 14599
295.884, 2741.03, 15.8076, 2486.58, 254.448, 14599
296.884, 2741.03, 15.8076, 2486.6, 254.432, 14599
299.843, 2741.03, 15.8076, 2486.59, 254.44, 14599
300.843, 2741.03, 15.8076, 2486.58, 254.448, 14599
300.884, 2741.03, 15.8076, 2486.57, 254.464, 14599
301.884, 2741.03, 15.8076, 2486.58, 254.448, 14599
304.843, 2741.03, 15.8076, 2486.58, 254.448, 14599
304.884, 2741.03, 15.8076, 2486.58, 254.456, 14599
305.884, 2741.03, 15.8076, 2486.58, 254.456, 14599
306.884, 2741.03, 15.8076, 2486.57, 254.464, 14599
309.844, 2741.03, 15.8076, 2486.57, 254.464, 14599
310.843, 2741.03, 15.8076, 2486.58, 254.456, 14599
310.884, 2741.03, 15.8076, 2486.57, 254.464, 14599
311.884, 2741.03, 15.8076, 2486.57, 254.464, 14599
312.884, 2741.03, 15.8076, 2486.57, 254.464, 14599
315.843, 2741.03, 15.8076, 2486.58, 254.456, 14599
316.843, 2741.03, 15.8076, 2486.58, 254.456, 14599
317.843, 2741.03, 15.8076, 2486.58, 254.456, 14599
317.884, 2741.03, 15.8076, 2486.58, 254.448, 14599
318.885, 2741.03, 15.8076, 2486.58, 254.456, 14599
319.884, 2741.03, 15.8076, 2486.58, 254.448, 14599
320.884, 2741.03, 15.8076, 2486.58, 254.448, 14599
323.843, 2741.03, 15.8076, 2486.57, 254.464, 14599
324.843, 2741.03, 15.8076, 2486.58, 254.456, 14599
324.884, 2741.03, 15.8076, 2486.58, 254.456, 14599
325.884, 2741.03, 15.8076, 2486.59, 254.44, 14599
326.884, 2741.03, 15.8076, 2486.58, 254.456, 14599
329.843, 2741.03, 15.8076, 2486.58, 254.456, 14599
330.843, 2741.03, 15.8076, 2486.58, 254.456, 14599
331.843, 2741.03, 15.8076, 2486.57, 254.464, 14599
331.884, 2741.03, 15.8076, 2486.57, 254.464, 14599
332.884, 2741.03, 15.8076, 2486.57, 254.464, 14599
333.884, 2741.03, 15.8076, 2486.57, 254.464, 14599
336.843, 2741.03, 15.8076, 2486.57, 254.464, 14599
337.843, 2741.03, 15.8076, 2486.58, 254.456, 14599
337.884, 2741.03, 15.8076, 2486.57, 254.464, 14599
338.884, 2741.03, 15.8076, 2486.56, 254.472, 14599
339.884, 2741.03, 15.8076, 2486.56, 254.472, 14599
342.843, 2741.03, 15.8076, 2486.58, 254.456, 14599
343.843, 2741.03, 15.8076, 2486.59, 254.44, 14599
344.843, 2741.03, 15.8076, 2486.58, 254.448, 14599
344.884, 2741.03, 15.8076, 2486.56, 254.472, 14599
345.884, 2741.03, 15.8076, 2486.56, 254.472, 14599
346.884, 2741.03, 15.8076, 2486.58, 254.448, 14599
349.843, 2741.03, 15.8076, 2486.58, 254.456, 14599
350.843, 2741.03, 15.8076, 2486.58, 254.456, 14599
351.843, 2741.03, 15.8076, 2486.58, 254.448, 14599
351.884, 2741.03, 15.8076, 2486.58, 254.456, 14599
352.884, 2741.03, 15.8076, 2486.58, 254.448, 14599
353.884, 2741.03, 15.8076, 2486.56, 254.472, 14599
356.843, 2741.03, 15.8076, 2486.58, 254.448, 14599
357.843, 2741.03, 15.8076, 2486.58, 254.456, 14599
358.843, 2741.03, 15.8076, 2486.58, 254.456, 14599
358.884, 2741.03, 15.8076, 2486.57, 254.464, 14599
359.884, 2741.03, 15.8076, 2486.59, 254.44, 14599
360.885, 2741.03, 15.8076, 2486.58, 254.448, 14599
363.843, 2741.03, 15.8076, 2486.58, 254.448, 14599
364.843, 2741.03, 15.8076, 2486.58, 254.456, 14599
365.843, 2741.03, 15.8076, 2486.58, 254.448, 14599
365.884, 2741.03, 15.8076, 2486.58, 254.456, 14599
366.884, 2741.03, 15.8076, 2486.58, 254.456, 14599
367.885, 2741.03, 15.8076, 2486.58, 254.456, 14599
370.843, 2741.03, 15.8076, 2486.58, 254.448, 14599
371.843, 2741.03, 15.8076, 2486.58, 254.456, 14599
372.843, 2741.03, 15.8076, 2486.57, 254.464, 14599
372.885, 2741.03, 15.8076, 2486.58, 254.448, 14599
373.884, 2741.03, 15.8076, 2486.58, 254.448, 14599
376.843, 2741.03, 15.8076, 2486.58, 254.448, 14599
377.843, 2741.03, 15.8076, 2486.58, 254.456, 14599
378.843, 2741.03, 15.8076, 2486.57, 254.464, 14599
378.884, 2741.03, 15.8076, 2486.57, 254.464, 14599
379.884, 2741.03, 15.8076, 2486.58, 254.456, 14599
380.884, 2741.03, 15.8076, 2486.55, 254.48, 14599
383.843, 2741.03, 15.8076, 2486.56, 254.472, 14599
384.843, 2741.03, 15.8076, 2486.59, 254.44, 14599
384.884, 2741.03, 15.8076, 2486.58, 254.448, 14599
385.884, 2741.03, 15.8076, 2486.58, 254.448, 14599
386.884, 2741.03, 15.8076, 2486.58, 254.448, 14599
389.843, 2741.03, 15.8076, 2486.59, 254.44, 14599
390.843, 2741.03, 15.8076, 2486.58, 254.448, 14599
390.884, 2741.03, 15.8076, 2486.59, 254.44, 14599
391.884, 2741.03, 15.8076, 2486.58, 254.456, 14599
392.884, 2741.03, 15.8076, 2486.58, 254.456, 14599
395.843, 2741.03, 15.8076, 2486.58, 254.456, 14599
396.844, 2741.03, 15.8076, 2486.58, 254.456, 14599
396.884, 2741.03, 15.8076, 2486.56, 254.472, 14599
397.884, 2741.03, 15.8076, 2486.57, 254.464, 14599
398.884, 2741.03, 15.8076, 2486.56, 254.472, 14599
401.843, 2741.03, 15.8076, 2486.56, 254.472, 14599
402.843, 2741.03, 15.8076, 2486.58, 254.448, 14599
402.884, 2741.03, 15.8076, 2486.58, 254.456, 14599
403.884, 2741.03, 15.8076, 2486.57, 254.464, 14599
404.884, 2741.03, 15.8076, 2486.57, 254.464, 14599
407.843, 2741.03, 15.8076, 2486.58, 254.456, 14599
407.884, 2741.03, 15.8076, 2486.58, 254.448, 14599
408.884, 2741.03, 15.8076, 2486.57, 254.464, 14599
411.843, 2741.03, 15.8076, 2486.58, 254.456, 14599
412.843, 2741.03, 15.8076, 2486.58, 254.456, 14599
413.843, 2741.03, 15.8076, 2486.59, 254.44, 14599
413.884, 2741.03, 15.8076, 2486.58, 254.448, 14599
414.884, 2741.03, 15.8076, 2486.58, 254.456, 14599
415.884, 2741.03, 15.8076, 2486.57, 254.464, 14599
418.843, 2741.03, 15.8076, 2486.57, 254.464, 14599
419.844, 2741.03, 15.8076, 2486.58, 254.456, 14599
420.843, 2741.03, 15.8076, 2486.61, 254.424, 14599
420.884, 2741.03, 15.8076, 2486.58, 254.448, 14599
421.884, 2741.03, 15.8076, 2486.58, 254.448, 14599
424.843, 2741.03, 15.8076, 2486.58, 254.456, 14599
425.843, 2741.03, 15.8076, 2486.57, 254.464, 14599
425.884, 2741.03, 15.8076, 2486.58, 254.456, 14599
426.884, 2741.03, 15.8076, 2486.58, 254.456, 14599
427.884, 2741.03, 15.8076, 2486.58, 254.456, 14599
430.843, 2741.03, 15.8076, 2486.58, 254.448, 14599
431.843, 2741.03, 15.8076, 2486.57, 254.464, 14599
432.843, 2741.03, 15.8076, 2486.58, 254.448, 14599
432.884, 2741.03, 15.8076, 2486.58, 254.456, 14599
433.884, 2741.03, 15.8076, 2486.58, 254.456, 14599
434.884, 2741.03, 15.8076, 2486.57, 254.464, 14599
437.843, 2741.03, 15.8076, 2486.56, 254.472, 14599
438.843, 2741.03, 15.8076, 2486.57, 254.464, 14599
439.843, 2741.03, 15.8076, 2486.59, 254.44, 14599
439.884, 2741.03, 15.8076, 2486.58, 254.448, 14599
440.884, 2741.03, 15.8076, 2486.55, 254.48, 14599
441.884, 2741.03, 15.8076, 2486.58, 254.456, 14599
444.843, 2741.03, 15.8076, 2486.57, 254.464, 14599
445.843, 2741.03, 15.8076, 2486.57, 254.464, 14599
446.843, 2741.03, 15.8076, 2486.59, 254.44, 14599
446.885, 2741.03, 15.8076, 2486.59, 254.44, 14599
447.884, 2741.03, 15.8076, 2486.58, 254.448, 14599
448.884, 2741.03, 15.8076, 2486.58, 254.456, 14599
451.844, 2741.03, 15.8076, 2486.58, 254.448, 14599
452.843, 2741.03, 15.8076, 2486.56, 254.472, 14599
452.884, 2741.03, 15.8076, 2486.56, 254.472, 14599
453.884, 2741.03, 15.8076, 2486.56, 254.472, 14599
454.884, 2741.03, 15.8076, 2486.57, 254.464, 14599
457.843, 2741.03, 15.8076, 2486.57, 254.464, 14599
458.843, 2741.03, 15.8076, 2486.57, 254.464, 14599
459.843, 2741.03, 15.8076, 2486.59, 254.44, 14599
459.884, 2741.03, 15.8076, 2486.57, 254.464, 14599
460.884, 2741.03, 15.8076, 2486.58, 254.456, 14599
461.884, 2741.03, 15.8076, 2486.58, 254.456, 14599
462.884, 2741.03, 15.8076, 2486.58, 254.456, 14599
465.843, 2741.03, 15.8076, 2486.58, 254.456, 14599
466.844, 2741.03, 15.8076, 2486.58, 254.456, 14599
467.843, 2741.03, 15.8076, 2486.58, 254.448, 14599
467.884, 2741.03, 15.8076, 2486.58, 254.456, 14599
468.884, 2741.03, 15.8076, 2486.58, 254.448, 14599
469.884, 2741.03, 15.8076, 2486.58, 254.456, 14599
472.843, 2741.03, 15.8076, 2486.58, 254.456, 14599
473.843, 2741.03, 15.8076, 2486.58, 254.448, 14599
474.843, 2741.03, 15.8076, 2486.6, 254.432, 14599
474.884, 2741.03, 15.8076, 2486.59, 254.44, 14599
475.884, 2741.03, 15.8076, 2486.58, 254.456, 14599
476.884, 2741.03, 15.8076, 2486.58, 254.456, 14599
479.843, 2741.03, 15.8076, 2486.58, 254.456, 14599
480.843, 2741.03, 15.8076, 2486.58, 254.456, 14599
481.843, 2741.03, 15.8076, 2486.58, 254.448, 14599
481.884, 2741.03, 15.8076, 2486.58, 254.456, 14599
482.884, 2741.03, 15.8076, 2486.58, 254.456, 14599
483.884, 2741.03, 15.8076, 2486.58, 254.448, 14599
484.885, 2741.03, 15.8076, 2486.56, 254.472, 14599
487.843, 2741.03, 15.8076, 2486.57, 254.464, 14599
488.843, 2741.03, 15.8076, 2486.58, 254.456, 14599
489.843, 2741.03, 15.8076, 2486.59, 254.44, 14599
489.884, 2741.03, 15.8076, 2486.58, 254.456, 14599
490.884, 2741.03, 15.8076, 2486.58, 254.456, 14599
491.884, 2741.03, 15.8076, 2486.58, 254.456, 14599
494.843, 2741.03, 15.8076, 2486.58, 254.456, 14599
495.843, 2741.03, 15.8076, 2486.57, 254.464, 14599
496.843, 2741.03, 15.8076, 2486.57, 254.464, 14599
496.884, 2741.03, 15.8076, 2486.59, 254.44, 14599
497.884, 2741.03, 15.8076, 2486.58, 254.448, 14599
498.884, 2741.03, 15.8076, 2486.58, 254.456, 14599
499.884, 2741.03, 15.8076, 2486.58, 254.448, 14599
502.843, 2741.03, 15.8076, 2486.58, 254.456, 14599
503.843, 2741.03, 15.8076, 2486.6, 254.432, 14599
504.843, 2741.03, 15.8076, 2486.59, 254.44, 14599
504.884, 2741.03, 15.8076, 2486.59, 254.44, 14599
505.884, 2741.03, 15.8076, 2486.59, 254.44, 14599
506.884, 2741.03, 15.8076, 2486.58, 254.456, 14599
509.843, 2741.03, 15.8076, 2486.58, 254.456, 14599
510.843, 2741.03, 15.8076, 2486.58, 254.448, 14599
511.843, 2741.03, 15.8076, 2486.58, 254.448, 14599
511.885, 2741.03, 15.8076, 2486.59, 254.44, 14599
512.884, 2741.03, 15.8076, 2486.6, 254.432, 14599
513.884, 2741.03, 15.8076, 2486.58, 254.456, 14599
516.843, 2741.03, 15.8076, 2486.58, 254.448, 14599
517.843, 2741.03, 15.8076, 2486.58, 254.456, 14599
