Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
2468.88, 4408.75, 19.5945, 4018.04, 390.712, 18091.2
2500.85, 4435.84, 19.7148, 4045.34, 390.504, 18064.2
2537.88, 4500.09, 20.0004, 4094.47, 405.616, 17999.9
2572.88, 4529.76, 20.1323, 4125.89, 403.872, 17970.2
2607.88, 4573.06, 20.3247, 4159.7, 413.36, 17926.9
2642.88, 4577.78, 20.3457, 4165.9, 411.88, 17922.2
2674.85, 4632.42, 20.5886, 4213.45, 418.976, 17867.6
2709.85, 4691.56, 20.8514, 4259.88, 431.68, 17808.4
2744.85, 4718.6, 20.9716, 4286.34, 432.264, 17781.4
2779.85, 4739.29, 21.0635, 4305.89, 433.4, 17760.7
2814.85, 4741.9, 21.0751, 4309.94, 431.952, 17758.1
2849.85, 4754.54, 21.1313, 4321.94, 432.6, 17745.5
2884.85, 4790.85, 21.2927, 4358.77, 432.08, 17709.2
2921.88, 4828.84, 21.4615, 4395.74, 433.104, 17671.2
2954.85, 4859.21, 21.5965, 4425.5, 433.712, 17640.8
2989.85, 4911.96, 21.8309, 4478.32, 433.64, 17588
3024.85, 4922.49, 21.8777, 4489.44, 433.048, 17577.5
3059.85, 4968.81, 22.0836, 4534.7, 434.112, 17531.2
3094.85, 4989.11, 22.1738, 4554.42, 434.688, 17510.9
3132.88, 5001.97, 22.231, 4565.02, 436.952, 17498
3165.85, 5031.46, 22.3621, 4590.69, 440.776, 17468.5
3200.85, 5036.42, 22.3841, 4596.17, 440.256, 17463.6
3238.88, 5065.52, 22.5134, 4625.13, 440.392, 17434.5
3270.85, 5079.32, 22.5748, 4637.94, 441.384, 17420.7
3305.85, 5087.12, 22.6094, 4645.49, 441.632, 17412.9
3340.85, 5099.63, 22.665, 4658.33, 441.304, 17400.4
3375.85, 5109.22, 22.7077, 4668.7, 440.528, 17390.8
3413.88, 5124.58, 22.7759, 4685.78, 438.8, 17375.4
3448.88, 5147.44, 22.8775, 4708.34, 439.104, 17352.6
3481.85, 5165.21, 22.9565, 4727.93, 437.28, 17334.8
3516.85, 5193.93, 23.0841, 4755.57, 438.36, 17306.1
3554.88, 5202.4, 23.1218, 4764.12, 438.28, 17297.6
