Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
66.908, 467.952, 47.7502, 412.416, 55.536, 512.048
67.908, 470.88, 48.049, 414.616, 56.264, 509.12
67.908, 473.808, 48.3478, 416.648, 57.16, 506.192
68.908, 481.304, 49.1127, 423.368, 57.936, 498.696
68.908, 485.48, 49.5388, 426.776, 58.704, 494.52
69.908, 491, 50.102, 431.624, 59.376, 489
69.908, 492.088, 50.2131, 432.632, 59.456, 487.912
70.908, 493.936, 50.4016, 433.992, 59.944, 486.064
70.908, 496.696, 50.6833, 435.992, 60.704, 483.304
71.908, 501.088, 51.1314, 439.832, 61.256, 478.912
71.908, 504.712, 51.5012, 443.88, 60.832, 475.288
72.908, 508.48, 51.8857, 447.048, 61.432, 471.52
72.908, 510.224, 52.0637, 448.832, 61.392, 469.776
73.908, 513.288, 52.3763, 451.568, 61.72, 466.712
73.908, 515.216, 52.5731, 454.416, 60.8, 464.784
74.908, 517.856, 52.8424, 457.632, 60.224, 462.144
74.908, 523.032, 53.3706, 461.672, 61.36, 456.968
75.908, 525.584, 53.631, 463.552, 62.032, 454.416
75.908, 528.344, 53.9127, 466.112, 62.232, 451.656
76.908, 529.616, 54.0424, 468.344, 61.272, 450.384
76.908, 529.744, 54.0555, 468.768, 60.976, 450.256
77.908, 529.784, 54.0596, 469.936, 59.848, 450.216
77.908, 529.84, 54.0653, 469.536, 60.304, 450.16
78.908, 529.888, 54.0702, 469.2, 60.688, 450.112
78.908, 530.04, 54.0857, 468.64, 61.4, 449.96
79.908, 530.368, 54.1192, 467.736, 62.632, 449.632
79.908, 530.816, 54.1649, 468.992, 61.824, 449.184
80.908, 531.176, 54.2016, 469.728, 61.448, 448.824
80.908, 531.488, 54.2335, 470.312, 61.176, 448.512
81.908, 532.672, 54.3543, 471.712, 60.96, 447.328
81.908, 534.056, 54.4955, 472.936, 61.12, 445.944
82.908, 540.856, 55.1894, 478.8, 62.056, 439.144
82.908, 542.304, 55.3371, 479.88, 62.424, 437.696
83.908, 543.856, 55.4955, 482.024, 61.832, 436.144
83.908, 544.28, 55.5388, 482.44, 61.84, 435.72
84.908, 544.808, 55.5927, 485.256, 59.552, 435.192
84.908, 544.808, 55.5927, 484.664, 60.144, 435.192
85.908, 544.984, 55.6106, 484.328, 60.656, 435.016
85.908, 545.12, 55.6245, 486.256, 58.864, 434.88
86.908, 545.888, 55.7029, 484.12, 61.768, 434.112
86.908, 548.32, 55.951, 486.472, 61.848, 431.68
87.908, 550.824, 56.2065, 488.776, 62.048, 429.176
87.908, 552.28, 56.3551, 490.12, 62.16, 427.72
88.908, 556.128, 56.7478, 493.272, 62.856, 423.872
88.908, 559.312, 57.0727, 496.152, 63.16, 420.688
89.908, 561.92, 57.3388, 499.232, 62.688, 418.08
89.908, 562.504, 57.3984, 499.768, 62.736, 417.496
90.908, 563.672, 57.5176, 500.92, 62.752, 416.328
90.908, 564.928, 57.6457, 501.968, 62.96, 415.072
91.908, 567.488, 57.9069, 505.792, 61.696, 412.512
91.908, 568.072, 57.9665, 506.8, 61.272, 411.928
92.908, 569.776, 58.1404, 508.664, 61.112, 410.224
92.908, 572.12, 58.3796, 510.312, 61.808, 407.88
93.908, 573.216, 58.4914, 510.832, 62.384, 406.784
93.908, 573.528, 58.5233, 510.976, 62.552, 406.472
94.908, 574.528, 58.6253, 512.12, 62.408, 405.472
94.908, 576.272, 58.8033, 514.08, 62.192, 403.728
95.908, 577.776, 58.9567, 515.632, 62.144, 402.224
95.908, 578.16, 58.9959, 516.128, 62.032, 401.84
96.908, 578.984, 59.08, 516.864, 62.12, 401.016
96.908, 579.848, 59.1682, 517.392, 62.456, 400.152
97.908, 584.488, 59.6416, 521.856, 62.632, 395.512
97.908, 586.416, 59.8384, 523.272, 63.144, 393.584
98.908, 587.656, 59.9649, 524.592, 63.064, 392.344
98.908, 588.544, 60.0555, 525.12, 63.424, 391.456
99.908, 592.112, 60.4196, 527.456, 64.656, 387.888
99.908, 593.216, 60.5322, 528.016, 65.2, 386.784
100.908, 596.968, 60.9151, 532.12, 64.848, 383.032
100.908, 597.288, 60.9478, 533.992, 63.296, 382.712
101.908, 597.968, 61.0171, 535.008, 62.96, 382.032
101.908, 598.336, 61.0547, 534.576, 63.76, 381.664
102.909, 598.672, 61.089, 533.744, 64.928, 381.328
102.909, 598.76, 61.098, 533.128, 65.632, 381.24
103.908, 598.76, 61.098, 532.616, 66.144, 381.24
103.908, 598.768, 61.0988, 532.08, 66.688, 381.232
104.908, 598.768, 61.0988, 532, 66.768, 381.232
104.908, 598.768, 61.0988, 533.104, 65.664, 381.232
105.908, 598.768, 61.0988, 532.464, 66.304, 381.232
105.908, 598.944, 61.1167, 531.688, 67.256, 381.056
106.909, 599.104, 61.1331, 531.728, 67.376, 380.896
106.909, 599.216, 61.1445, 531.536, 67.68, 380.784
107.908, 599.44, 61.1673, 531.776, 67.664, 380.56
107.908, 599.464, 61.1698, 532.408, 67.056, 380.536
108.908, 599.536, 61.1771, 532.912, 66.624, 380.464
108.908, 599.592, 61.1829, 532.76, 66.832, 380.408
109.908, 599.912, 61.2155, 531.584, 68.328, 380.088
109.908, 600.344, 61.2596, 531.408, 68.936, 379.656
110.908, 600.472, 61.2727, 531.664, 68.808, 379.528
110.908, 600.632, 61.289, 531.744, 68.888, 379.368
111.908, 600.968, 61.3233, 532.256, 68.712, 379.032
111.908, 601.336, 61.3608, 533.008, 68.328, 378.664
112.908, 601.376, 61.3649, 533.68, 67.696, 378.624
112.908, 601.392, 61.3665, 533.872, 67.52, 378.608
113.908, 601.56, 61.3837, 534.448, 67.112, 378.44
113.908, 601.632, 61.391, 535, 66.632, 378.368
114.908, 601.712, 61.3992, 535.28, 66.432, 378.288
114.908, 601.776, 61.4057, 535.408, 66.368, 378.224
115.908, 601.8, 61.4082, 535.32, 66.48, 378.2
115.908, 601.848, 61.4131, 535.352, 66.496, 378.152
116.908, 601.848, 61.4131, 534.64, 67.208, 378.152
116.908, 601.848, 61.4131, 534.032, 67.816, 378.152
117.908, 601.872, 61.4155, 533.384, 68.488, 378.128
117.908, 601.88, 61.4163, 533.24, 68.64, 378.12
118.908, 602.016, 61.4302, 533.784, 68.232, 377.984
118.908, 602.04, 61.4327, 534.24, 67.8, 377.96
119.908, 602.224, 61.4514, 534.416, 67.808, 377.776
119.908, 602.224, 61.4514, 534.168, 68.056, 377.776
120.908, 602.224, 61.4514, 533.904, 68.32, 377.776
120.908, 602.224, 61.4514, 533.672, 68.552, 377.776
121.908, 602.224, 61.4514, 533.368, 68.856, 377.776
121.908, 602.224, 61.4514, 533.136, 69.088, 377.776
122.908, 602.312, 61.4604, 532.76, 69.552, 377.688
122.908, 602.792, 61.5094, 533.52, 69.272, 377.208
123.908, 603.464, 61.578, 534.688, 68.776, 376.536
123.908, 603.736, 61.6057, 535.048, 68.688, 376.264
124.908, 603.768, 61.609, 534.808, 68.96, 376.232
124.908, 603.824, 61.6147, 534.864, 68.96, 376.176
125.908, 603.88, 61.6204, 534.808, 69.072, 376.12
125.908, 603.904, 61.6229, 534.712, 69.192, 376.096
126.908, 604.056, 61.6384, 534.824, 69.232, 375.944
126.908, 604.256, 61.6588, 535.096, 69.16, 375.744
127.908, 604.936, 61.7282, 536.312, 68.624, 375.064
127.908, 605.448, 61.7804, 537.496, 67.952, 374.552
128.908, 606.52, 61.8898, 538.88, 67.64, 373.48
128.908, 606.608, 61.8988, 539.584, 67.024, 373.392
129.908, 606.832, 61.9216, 539.8, 67.032, 373.168
129.908, 606.92, 61.9306, 538.848, 68.072, 373.08
130.908, 607.072, 61.9461, 539.096, 67.976, 372.928
130.908, 607.128, 61.9518, 539.48, 67.648, 372.872
131.908, 607.576, 61.9976, 540.768, 66.808, 372.424
131.908, 607.92, 62.0327, 541.16, 66.76, 372.08
132.909, 608.536, 62.0955, 541.128, 67.408, 371.464
132.909, 609.256, 62.169, 541.6, 67.656, 370.744
133.908, 609.416, 62.1853, 542.48, 66.936, 370.584
133.908, 609.416, 62.1853, 542.632, 66.784, 370.584
134.908, 609.416, 62.1853, 542.68, 66.736, 370.584
134.908, 609.496, 62.1935, 542.624, 66.872, 370.504
135.908, 609.624, 62.2065, 542.488, 67.136, 370.376
135.908, 609.648, 62.209, 542.16, 67.488, 370.352
136.908, 609.696, 62.2139, 542.208, 67.488, 370.304
136.908, 609.696, 62.2139, 542, 67.696, 370.304
137.908, 609.696, 62.2139, 541.704, 67.992, 370.304
137.908, 609.696, 62.2139, 541.776, 67.92, 370.304
138.908, 609.696, 62.2139, 542.36, 67.336, 370.304
138.908, 609.696, 62.2139, 542.256, 67.44, 370.304
139.908, 609.768, 62.2212, 542.136, 67.632, 370.232
139.908, 610.24, 62.2694, 542.152, 68.088, 369.76
140.908, 610.344, 62.28, 541.912, 68.432, 369.656
140.908, 610.368, 62.2824, 542.032, 68.336, 369.632
141.908, 610.704, 62.3167, 542.872, 67.832, 369.296
141.908, 613.576, 62.6098, 545.68, 67.896, 366.424
142.908, 614.32, 62.6857, 546.768, 67.552, 365.68
142.908, 614.36, 62.6898, 546.92, 67.44, 365.64
143.908, 614.472, 62.7012, 547.272, 67.2, 365.528
143.908, 614.496, 62.7037, 547.536, 66.96, 365.504
143.908, 614.656, 62.72, 548.36, 66.296, 365.344
145.909, 615.152, 62.7706, 549.192, 65.96, 364.848
145.909, 616.96, 62.9551, 550.352, 66.608, 363.04
146.908, 618.456, 63.1078, 551.392, 67.064, 361.544
147.908, 618.64, 63.1265, 553.768, 64.872, 361.36
147.908, 618.8, 63.1429, 554.328, 64.472, 361.2
148.908, 618.904, 63.1535, 554.368, 64.536, 361.096
148.908, 618.904, 63.1535, 553.664, 65.24, 361.096
148.908, 619.912, 63.2563, 554.312, 65.6, 360.088
150.908, 620.728, 63.3396, 553.52, 67.208, 359.272
150.908, 626.792, 63.9584, 558.544, 68.248, 353.208
150.908, 627.584, 64.0392, 558.952, 68.632, 352.416
152.908, 628.184, 64.1004, 559.328, 68.856, 351.816
152.908, 629.296, 64.2139, 559.104, 70.192, 350.704
152.908, 630.248, 64.311, 559.976, 70.272, 349.752
152.911, 630.96, 64.3837, 560.144, 70.816, 349.04
155.908, 631.152, 64.4033, 561.216, 69.936, 348.848
156.908, 631.848, 64.4743, 562.24, 69.608, 348.152
157.908, 632.984, 64.5902, 563.272, 69.712, 347.016
157.908, 638.848, 65.1886, 568.632, 70.216, 341.152
157.908, 644.152, 65.7298, 571.792, 72.36, 335.848
157.911, 654.296, 66.7649, 580.224, 74.072, 325.704
160.908, 665.08, 67.8653, 588.208, 76.872, 314.92
161.909, 669.024, 68.2678, 593.248, 75.776, 310.976
161.909, 672.024, 68.5739, 596.136, 75.888, 307.976
161.909, 676.816, 69.0629, 602.456, 74.36, 303.184
161.911, 679.528, 69.3396, 603.408, 76.12, 300.472
162.911, 684.088, 69.8049, 607.72, 76.368, 295.912
163.911, 692.72, 70.6857, 614.36, 78.36, 287.28
164.911, 700.32, 71.4612, 622.048, 78.272, 279.68
168.908, 703.64, 71.8, 624.992, 78.648, 276.36
169.908, 704.304, 71.8678, 625.328, 78.976, 275.696
169.908, 709.16, 72.3633, 628.712, 80.448, 270.84
169.911, 717.48, 73.2122, 639.456, 78.024, 262.52
173.908, 719.608, 73.4294, 642.2, 77.408, 260.392
173.908, 721.08, 73.5796, 642.144, 78.936, 258.92
174.911, 731.688, 74.662, 650.184, 81.504, 248.312
178.908, 744.032, 75.9216, 664.184, 79.848, 235.968
180.908, 753.392, 76.8767, 673.744, 79.648, 226.608
182.908, 785.472, 80.1502, 703.224, 82.248, 194.528
184.908, 811.208, 82.7763, 724.368, 86.84, 168.792
186.908, 813.68, 83.0286, 726.792, 86.888, 166.32
188.908, 816.704, 83.3371, 727.16, 89.544, 163.296
190.908, 832.92, 84.9918, 740.128, 92.792, 147.08
190.911, 861.576, 87.9159, 767.64, 93.936, 118.424
192.911, 870.256, 88.8016, 775.272, 94.984, 109.744
194.911, 882.496, 90.0506, 788.168, 94.328, 97.504
199.908, 890.416, 90.8588, 794.928, 95.488, 89.584
201.908, 899.64, 91.8, 803.072, 96.568, 80.36
203.908, 908.232, 92.6767, 811.584, 96.648, 71.768
203.911, 910.784, 92.9371, 813.712, 97.072, 69.216
205.911, 911.208, 92.9804, 812.576, 98.632, 68.792
207.911, 911.784, 93.0392, 813.96, 97.824, 68.216
209.911, 911.88, 93.049, 813.496, 98.384, 68.12
214.908, 912.184, 93.08, 813.664, 98.52, 67.816
216.908, 913.096, 93.1731, 816.432, 96.664, 66.904
216.911, 913.24, 93.1878, 817.08, 96.16, 66.76
218.912, 914.04, 93.2694, 816.368, 97.672, 65.96
223.908, 921.624, 94.0433, 823.888, 97.736, 58.376
225.908, 923.128, 94.1967, 822.016, 101.112, 56.872
227.908, 924.184, 94.3045, 825.624, 98.56, 55.816
227.911, 924.752, 94.3624, 828.032, 96.72, 55.248
229.911, 927.504, 94.6433, 830.368, 97.136, 52.496
234.908, 927.576, 94.6506, 830.68, 96.896, 52.424
236.908, 929.272, 94.8237, 833.6, 95.672, 50.728
236.911, 930.408, 94.9396, 832.784, 97.624, 49.592
238.911, 935.624, 95.4718, 839.24, 96.384, 44.376
243.908, 938.736, 95.7894, 843.96, 94.776, 41.264
245.908, 939.288, 95.8457, 842.408, 96.88, 40.712
245.911, 939.632, 95.8808, 842.664, 96.968, 40.368
247.911, 941.024, 96.0229, 843.888, 97.136, 38.976
249.911, 941.408, 96.062, 845.104, 96.304, 38.592
251.911, 941.728, 96.0947, 844.464, 97.264, 38.272
256.908, 941.84, 96.1061, 845.416, 96.424, 38.16
256.911, 941.992, 96.1216, 844.544, 97.448, 38.008
258.911, 945.48, 96.4776, 849.52, 95.96, 34.52
260.911, 945.864, 96.5167, 848.968, 96.896, 34.136
265.908, 945.88, 96.5184, 850.48, 95.4, 34.12
267.908, 946.824, 96.6147, 850.256, 96.568, 33.176
269.908, 946.96, 96.6286, 851.384, 95.576, 33.04
269.911, 946.976, 96.6302, 850.408, 96.568, 33.024
271.911, 946.976, 96.6302, 851.088, 95.888, 33.024
273.911, 947.24, 96.6571, 850.528, 96.712, 32.76
278.908, 947.24, 96.6571, 849.288, 97.952, 32.76
280.908, 949.824, 96.9208, 852.344, 97.48, 30.176
280.911, 949.92, 96.9306, 852.032, 97.888, 30.08
282.911, 951.968, 97.1396, 853.312, 98.656, 28.032
287.908, 952.416, 97.1853, 853.992, 98.424, 27.584
289.909, 953.392, 97.2849, 856.592, 96.8, 26.608
291.908, 954.408, 97.3886, 856.648, 97.76, 25.592
291.911, 954.416, 97.3894, 855.64, 98.776, 25.584
293.911, 954.416, 97.3894, 854.84, 99.576, 25.584
295.911, 954.464, 97.3943, 855.904, 98.56, 25.536
300.908, 954.92, 97.4408, 857.568, 97.352, 25.08
