Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
136.887, 3290.82, 18.9782, 3003.94, 286.888, 14049.2
136.887, 3311.63, 19.0982, 3024.58, 287.056, 14028.4
141.888, 3349.14, 19.3146, 3061.08, 288.064, 13990.9
141.888, 3386.7, 19.5311, 3094.34, 292.352, 13953.3
141.888, 3406.49, 19.6453, 3112.96, 293.528, 13933.5
146.887, 3415.48, 19.6971, 3120.99, 294.488, 13924.5
146.887, 3420.59, 19.7266, 3126.18, 294.416, 13919.4
146.887, 3449.11, 19.8911, 3151.77, 297.344, 13890.9
146.913, 3469.89, 20.0109, 3171.17, 298.72, 13870.1
146.913, 3503.32, 20.2037, 3202.22, 301.104, 13836.7
151.855, 3515.03, 20.2712, 3213.94, 301.088, 13825
151.855, 3538.41, 20.406, 3235.83, 302.576, 13801.6
151.855, 3561.19, 20.5374, 3253.28, 307.912, 13778.8
159.887, 3597, 20.7439, 3284.24, 312.76, 13743
159.887, 3651.83, 21.0602, 3330.26, 321.568, 13688.2
159.887, 3660.59, 21.1107, 3338.14, 322.456, 13679.4
164.887, 3681.24, 21.2298, 3361.75, 319.488, 13658.8
164.887, 3742.62, 21.5837, 3420.06, 322.56, 13597.4
164.887, 3787.44, 21.8422, 3464.62, 322.824, 13552.6
169.887, 3835.17, 22.1175, 3514.45, 320.72, 13504.8
169.887, 3883.19, 22.3944, 3561.98, 321.216, 13456.8
169.887, 3925.54, 22.6386, 3602.26, 323.28, 13414.5
169.913, 3960.79, 22.8419, 3636.52, 324.272, 13379.2
169.913, 3985.43, 22.984, 3659.7, 325.736, 13354.6
174.854, 4014.52, 23.1518, 3685.58, 328.944, 13325.5
174.854, 4027.17, 23.2247, 3695.67, 331.496, 13312.8
174.854, 4042.37, 23.3124, 3709.03, 333.336, 13297.6
182.887, 4052.54, 23.371, 3716.54, 336, 13287.5
182.887, 4076.04, 23.5066, 3740.58, 335.456, 13264
182.887, 4096.08, 23.6221, 3759.83, 336.248, 13243.9
187.889, 4115.7, 23.7353, 3781.21, 334.488, 13224.3
187.889, 4137.22, 23.8594, 3804.69, 332.528, 13202.8
187.889, 4147.47, 23.9185, 3814.37, 333.104, 13192.5
192.89, 4168.78, 24.0414, 3833.22, 335.552, 13171.2
192.89, 4198.29, 24.2116, 3860.06, 338.224, 13141.7
192.89, 4245.21, 24.4822, 3897.65, 347.56, 13094.8
194.854, 4271.69, 24.6349, 3924.58, 347.104, 13068.3
194.911, 4300, 24.7982, 3951.21, 348.792, 13040
194.911, 4343.83, 25.0509, 3994.01, 349.824, 12996.2
194.911, 4380.64, 25.2632, 4027.94, 352.704, 12959.4
199.911, 4400.98, 25.3805, 4046.82, 354.152, 12939
199.911, 4417.9, 25.4781, 4063.2, 354.704, 12922.1
199.911, 4456.94, 25.7032, 4092.42, 364.512, 12883.1
204.913, 4471.94, 25.7898, 4107.46, 364.488, 12868.1
204.913, 4479.74, 25.8347, 4112.32, 367.424, 12860.3
212.889, 4483.43, 25.856, 4116.89, 366.544, 12856.6
212.889, 4498.93, 25.9454, 4125.26, 373.672, 12841.1
212.889, 4505.78, 25.9849, 4128.94, 376.832, 12834.2
217.888, 4513.86, 26.0315, 4135.9, 377.952, 12826.1
217.888, 4528.28, 26.1146, 4150.14, 378.144, 12811.7
217.888, 4537.84, 26.1698, 4155.02, 382.816, 12802.2
219.854, 4551.7, 26.2497, 4163.42, 388.28, 12788.3
219.854, 4557.87, 26.2853, 4167.66, 390.216, 12782.1
219.854, 4559.2, 26.293, 4166.41, 392.792, 12780.8
227.887, 4578.78, 26.4059, 4183.64, 395.136, 12761.2
227.887, 4580.86, 26.4179, 4184.41, 396.448, 12759.1
227.887, 4586.19, 26.4486, 4190.3, 395.896, 12753.8
229.854, 4590.91, 26.4758, 4193.72, 397.192, 12749.1
229.913, 4606.77, 26.5673, 4207.85, 398.92, 12733.2
229.913, 4615.18, 26.6158, 4216.67, 398.504, 12724.8
229.913, 4623.62, 26.6645, 4223.88, 399.736, 12716.4
239.893, 4625.52, 26.6754, 4227.11, 398.408, 12714.5
239.893, 4634.24, 26.7257, 4236.13, 398.112, 12705.8
239.893, 4677.36, 26.9744, 4271.97, 405.392, 12662.6
244.887, 4688.29, 27.0374, 4283.66, 404.632, 12651.7
244.887, 4703.99, 27.128, 4298.84, 405.152, 12636
244.887, 4716.05, 27.1975, 4307.34, 408.712, 12624
246.853, 4730.02, 27.2781, 4319.1, 410.92, 12610
246.914, 4743.54, 27.3561, 4330.34, 413.2, 12596.5
246.914, 4760.75, 27.4553, 4345.65, 415.104, 12579.2
246.914, 4774.99, 27.5374, 4359.33, 415.664, 12565
256.888, 4785.85, 27.6, 4368.98, 416.872, 12554.2
256.888, 4820.34, 27.799, 4404.19, 416.152, 12519.7
256.888, 4851.74, 27.98, 4435.4, 416.336, 12488.3
261.887, 4892.92, 28.2175, 4474.11, 418.808, 12447.1
261.887, 4919.65, 28.3717, 4496.74, 422.912, 12420.4
261.887, 4952.54, 28.5614, 4529.09, 423.456, 12387.5
263.854, 4997.46, 28.8204, 4575.3, 422.152, 12342.5
268.889, 5025.74, 28.9835, 4604.65, 421.096, 12314.3
268.889, 5051.01, 29.1292, 4630.22, 420.792, 12289
268.889, 5066.9, 29.2209, 4648.51, 418.392, 12273.1
268.912, 5073.18, 29.2571, 4654.74, 418.44, 12266.8
268.912, 5078.14, 29.2857, 4660.46, 417.672, 12261.9
276.889, 5083.92, 29.319, 4665.86, 418.064, 12256.1
276.889, 5086.82, 29.3357, 4666.51, 420.304, 12253.2
276.889, 5092.11, 29.3663, 4671.54, 420.568, 12247.9
276.889, 5097.99, 29.4002, 4678.1, 419.896, 12242
283.887, 5102.22, 29.4246, 4682.57, 419.656, 12237.8
283.887, 5105.94, 29.446, 4686.85, 419.096, 12234.1
283.887, 5116.16, 29.505, 4696.13, 420.032, 12223.8
288.887, 5131.99, 29.5963, 4712.5, 419.488, 12208
288.887, 5139.75, 29.641, 4718.74, 421.016, 12200.2
288.887, 5145.91, 29.6765, 4724.18, 421.728, 12194.1
293.889, 5148.31, 29.6904, 4724.51, 423.8, 12191.7
293.889, 5152.14, 29.7124, 4727.67, 424.464, 12187.9
293.889, 5153.76, 29.7218, 4728.29, 425.472, 12186.2
298.889, 5156.46, 29.7374, 4729.61, 426.856, 12183.5
298.889, 5157.13, 29.7412, 4727.46, 429.664, 12182.9
298.889, 5158.11, 29.7469, 4727.05, 431.064, 12181.9
300.855, 5162.69, 29.7733, 4729.14, 433.544, 12177.3
300.855, 5174.45, 29.8411, 4732.19, 442.256, 12165.6
305.852, 5177.14, 29.8567, 4735.03, 442.112, 12162.9
305.852, 5177.75, 29.8602, 4736.45, 441.304, 12162.2
310.89, 5178.46, 29.8642, 4735.9, 442.56, 12161.5
310.89, 5182.11, 29.8853, 4737.28, 444.832, 12157.9
310.89, 5190.06, 29.9312, 4748.71, 441.352, 12149.9
312.853, 5198.31, 29.9787, 4754.36, 443.952, 12141.7
317.89, 5206.05, 30.0233, 4762.24, 443.808, 12134
317.89, 5213.97, 30.069, 4767.05, 446.92, 12126
317.89, 5217.6, 30.09, 4766.54, 451.064, 12122.4
322.887, 5222.65, 30.1191, 4773.38, 449.272, 12117.4
322.887, 5226.4, 30.1407, 4782.54, 443.864, 12113.6
322.887, 5231.58, 30.1706, 4788.31, 443.272, 12108.4
322.887, 5242.72, 30.2348, 4802.12, 440.6, 12097.3
329.887, 5274.55, 30.4184, 4835.12, 439.432, 12065.4
329.887, 5296.48, 30.5449, 4857.98, 438.496, 12043.5
329.887, 5314.75, 30.6502, 4875.46, 439.296, 12025.2
329.912, 5319.32, 30.6766, 4876.95, 442.368, 12020.7
329.912, 5327.81, 30.7255, 4881.18, 446.632, 12012.2
337.887, 5328.12, 30.7273, 4880.58, 447.536, 12011.9
337.887, 5329.08, 30.7329, 4881.59, 447.488, 12010.9
337.887, 5337.1, 30.7791, 4889.9, 447.192, 12002.9
342.889, 5346.15, 30.8313, 4901, 445.152, 11993.8
342.889, 5351.06, 30.8597, 4905.91, 445.152, 11988.9
342.889, 5357.56, 30.8971, 4911.08, 446.48, 11982.4
347.887, 5359.8, 30.91, 4913.5, 446.296, 11980.2
347.887, 5361.58, 30.9203, 4916.33, 445.256, 11978.4
347.887, 5363.63, 30.9321, 4917.89, 445.744, 11976.4
347.911, 5365.42, 30.9425, 4920.12, 445.304, 11974.6
347.911, 5373.82, 30.9909, 4926.38, 447.432, 11966.2
352.854, 5379.91, 31.026, 4932.93, 446.984, 11960.1
352.854, 5381.46, 31.0349, 4935.74, 445.712, 11958.5
352.854, 5389.11, 31.0791, 4944.94, 444.176, 11950.9
360.887, 5410.26, 31.2011, 4967.14, 443.128, 11929.7
360.887, 5432.93, 31.3318, 4989.54, 443.392, 11907.1
360.887, 5453.56, 31.4507, 5010.04, 443.52, 11886.4
365.892, 5460.46, 31.4905, 5016.85, 443.608, 11879.5
365.892, 5466.23, 31.5238, 5022.62, 443.608, 11873.8
365.892, 5468.16, 31.5349, 5024.03, 444.128, 11871.8
365.913, 5470.9, 31.5507, 5026.13, 444.768, 11869.1
365.913, 5473.21, 31.5641, 5028.24, 444.968, 11866.8
365.913, 5477.35, 31.588, 5031.98, 445.376, 11862.6
375.888, 5478.98, 31.5974, 5032.88, 446.104, 11861
375.888, 5479.7, 31.6015, 5033.63, 446.064, 11860.3
375.888, 5485.04, 31.6323, 5038.6, 446.44, 11855
375.912, 5485.86, 31.637, 5039.42, 446.44, 11854.1
375.912, 5486.02, 31.638, 5039.74, 446.288, 11854
375.912, 5486.03, 31.638, 5039.62, 446.408, 11854
385.89, 5501.42, 31.7268, 5054.14, 447.288, 11838.6
385.89, 5510.45, 31.7788, 5062.54, 447.904, 11829.6
385.89, 5522.21, 31.8466, 5073.2, 449.008, 11817.8
390.888, 5537.54, 31.9351, 5087.98, 449.56, 11802.5
390.888, 5548.75, 31.9997, 5098.91, 449.84, 11791.2
390.888, 5561.33, 32.0722, 5111.18, 450.144, 11778.7
395.888, 5574.15, 32.1462, 5123.06, 451.096, 11765.8
395.888, 5579.86, 32.1791, 5128.51, 451.344, 11760.1
395.888, 5597.93, 32.2833, 5147.49, 450.44, 11742.1
400.887, 5604.32, 32.3202, 5154.26, 450.056, 11735.7
400.887, 5615.22, 32.3831, 5164.98, 450.248, 11724.8
400.887, 5629.56, 32.4657, 5179.46, 450.104, 11710.4
405.888, 5642.4, 32.5398, 5192.27, 450.128, 11697.6
405.888, 5646.56, 32.5638, 5196.22, 450.344, 11693.4
405.888, 5646.99, 32.5663, 5196.07, 450.92, 11693
410.888, 5649.75, 32.5822, 5199.22, 450.528, 11690.2
410.888, 5658.74, 32.634, 5207.91, 450.824, 11681.3
410.888, 5660.61, 32.6448, 5209.74, 450.872, 11679.4
415.888, 5664.39, 32.6666, 5213.87, 450.52, 11675.6
415.888, 5668.94, 32.6928, 5218.34, 450.592, 11671.1
415.888, 5671.49, 32.7075, 5221.52, 449.968, 11668.5
420.887, 5684.09, 32.7802, 5233.98, 450.104, 11655.9
420.887, 5687.53, 32.8, 5237.52, 450.008, 11652.5
420.887, 5690.1, 32.8149, 5239.3, 450.792, 11649.9
425.887, 5690.73, 32.8185, 5241.31, 449.416, 11649.3
425.887, 5693.03, 32.8318, 5243.74, 449.288, 11647
425.887, 5694.66, 32.8412, 5244.54, 450.128, 11645.3
430.887, 5695.52, 32.8461, 5245.61, 449.912, 11644.5
430.887, 5695.78, 32.8476, 5245.42, 450.36, 11644.2
430.887, 5698.14, 32.8613, 5248.2, 449.944, 11641.9
435.887, 5698.54, 32.8635, 5250.8, 447.736, 11641.5
435.887, 5699.06, 32.8666, 5251.37, 447.696, 11640.9
435.887, 5700.01, 32.872, 5251.27, 448.736, 11640
437.855, 5702.55, 32.8867, 5252.58, 449.976, 11637.4
437.913, 5702.65, 32.8872, 5252.75, 449.896, 11637.4
437.913, 5702.65, 32.8872, 5253.06, 449.584, 11637.4
437.913, 5702.65, 32.8872, 5252.47, 450.176, 11637.4
447.89, 5702.67, 32.8874, 5251.74, 450.928, 11637.3
447.89, 5704.94, 32.9005, 5257.09, 447.856, 11635.1
447.89, 5707.78, 32.9168, 5259.79, 447.984, 11632.2
452.889, 5713.02, 32.947, 5265.03, 447.984, 11627
452.889, 5719.78, 32.986, 5271.79, 447.984, 11620.2
452.889, 5725.1, 33.0167, 5277.11, 447.984, 11614.9
457.888, 5729.82, 33.044, 5281.84, 447.984, 11610.2
457.888, 5739.79, 33.1015, 5291.81, 447.984, 11600.2
457.888, 5745.07, 33.1319, 5297.09, 447.984, 11594.9
462.888, 5749.7, 33.1586, 5301.71, 447.984, 11590.3
462.888, 5750.46, 33.163, 5302.48, 447.984, 11589.5
462.888, 5755.44, 33.1917, 5307.46, 447.976, 11584.6
467.889, 5770.02, 33.2758, 5322.62, 447.408, 11570
467.889, 5785.06, 33.3625, 5337.49, 447.576, 11554.9
467.889, 5797.52, 33.4344, 5349.94, 447.576, 11542.5
472.888, 5814.71, 33.5335, 5367.19, 447.52, 11525.3
472.888, 5819.1, 33.5588, 5371.58, 447.512, 11520.9
472.888, 5824.85, 33.592, 5377.4, 447.448, 11515.2
474.855, 5831.16, 33.6284, 5383.75, 447.408, 11508.8
474.911, 5841.66, 33.6889, 5394.26, 447.392, 11498.3
474.911, 5849.71, 33.7354, 5402.37, 447.344, 11490.3
479.853, 5851.38, 33.745, 5403.99, 447.384, 11488.6
479.913, 5853.85, 33.7592, 5406.52, 447.328, 11486.2
479.913, 5856.17, 33.7726, 5409.04, 447.128, 11483.8
484.853, 5858.83, 33.788, 5411.66, 447.176, 11481.2
484.853, 5868.89, 33.846, 5422.01, 446.88, 11471.1
484.853, 5883.62, 33.9309, 5436.86, 446.752, 11456.4
489.853, 5904.14, 34.0493, 5457.41, 446.736, 11435.9
489.853, 5912.64, 34.0983, 5466.14, 446.504, 11427.4
489.853, 5912.95, 34.1001, 5466.56, 446.392, 11427
497.887, 5917.1, 34.124, 5470.78, 446.32, 11422.9
497.887, 5924.1, 34.1644, 5477.96, 446.144, 11415.9
497.887, 5931.89, 34.2093, 5485.4, 446.488, 11408.1
499.857, 5935.97, 34.2328, 5490.05, 445.92, 11404
499.911, 5936.01, 34.233, 5489.51, 446.496, 11404
499.911, 5938.14, 34.2454, 5492.38, 445.768, 11401.9
499.911, 5940.63, 34.2597, 5495.1, 445.536, 11399.4
504.914, 5940.64, 34.2597, 5496.61, 444.032, 11399.4
504.914, 5940.64, 34.2597, 5495.94, 444.696, 11399.4
509.854, 5941.1, 34.2624, 5496.47, 444.632, 11398.9
509.913, 5941.44, 34.2644, 5497.69, 443.752, 11398.6
509.913, 5941.44, 34.2644, 5499.97, 441.472, 11398.6
514.856, 5941.44, 34.2644, 5496.87, 444.568, 11398.6
514.912, 5941.5, 34.2647, 5496.42, 445.08, 11398.5
514.912, 5941.54, 34.265, 5495.1, 446.44, 11398.5
514.912, 5941.55, 34.265, 5494.51, 447.04, 11398.4
519.911, 5945.86, 34.2898, 5498.64, 447.216, 11394.1
519.911, 5948.49, 34.305, 5501.19, 447.296, 11391.5
524.856, 5956.51, 34.3513, 5509.06, 447.448, 11383.5
524.912, 5964.38, 34.3967, 5516.8, 447.584, 11375.6
524.912, 5981.94, 34.4979, 5534.48, 447.464, 11358.1
529.854, 5987.55, 34.5303, 5540.07, 447.48, 11352.4
529.854, 5989.91, 34.5439, 5542.67, 447.24, 11350.1
529.854, 5996.74, 34.5833, 5549.04, 447.696, 11343.3
537.888, 6001.08, 34.6083, 5553.07, 448.008, 11338.9
537.888, 6001.11, 34.6085, 5553.72, 447.392, 11338.9
537.888, 6003.33, 34.6213, 5554.74, 448.584, 11336.7
542.888, 6006, 34.6367, 5555.97, 450.032, 11334
542.888, 6009.98, 34.6596, 5559.16, 450.816, 11330
542.888, 6017.58, 34.7034, 5566.77, 450.808, 11322.4
547.889, 6038.42, 34.8237, 5587.64, 450.784, 11301.6
547.889, 6043.7, 34.8541, 5592.89, 450.816, 11296.3
547.889, 6051.39, 34.8985, 5600.6, 450.792, 11288.6
547.889, 6055.86, 34.9242, 5605.05, 450.816, 11284.1
547.889, 6059.41, 34.9447, 5608.59, 450.816, 11280.6
547.889, 6066.86, 34.9876, 5616.04, 450.816, 11273.1
552.913, 6072.75, 35.0216, 5621.94, 450.816, 11267.2
552.913, 6077.95, 35.0516, 5627.14, 450.816, 11262
557.855, 6081.92, 35.0745, 5631.1, 450.816, 11258.1
557.855, 6096.31, 35.1575, 5645.22, 451.096, 11243.7
557.855, 6103.21, 35.1973, 5652.18, 451.024, 11236.8
565.888, 6104.68, 35.2058, 5653.65, 451.032, 11235.3
565.888, 6105.98, 35.2132, 5654.93, 451.048, 11234
565.888, 6107.46, 35.2218, 5656.28, 451.184, 11232.5
570.887, 6108.75, 35.2293, 5657.28, 451.472, 11231.2
570.887, 6120.38, 35.2963, 5667.04, 453.344, 11219.6
570.887, 6126.78, 35.3332, 5673.93, 452.848, 11213.2
575.889, 6130.98, 35.3575, 5678.39, 452.592, 11209
575.889, 6143, 35.4268, 5690.54, 452.464, 11197
575.889, 6161.16, 35.5315, 5708.71, 452.448, 11178.8
580.888, 6170.5, 35.5854, 5718.06, 452.448, 11169.5
580.888, 6172.35, 35.596, 5719.9, 452.448, 11167.6
580.888, 6174.59, 35.609, 5722.14, 452.448, 11165.4
585.889, 6179.23, 35.6357, 5726.78, 452.448, 11160.8
585.889, 6181.5, 35.6488, 5729.05, 452.448, 11158.5
585.889, 6182.16, 35.6526, 5729.71, 452.448, 11157.8
590.889, 6184.06, 35.6635, 5731.61, 452.448, 11155.9
590.889, 6184.55, 35.6664, 5732.1, 452.448, 11155.4
590.889, 6184.9, 35.6684, 5732.45, 452.448, 11155.1
590.913, 6186.31, 35.6765, 5733.86, 452.448, 11153.7
590.913, 6190.1, 35.6984, 5737.65, 452.448, 11149.9
595.857, 6193.05, 35.7154, 5740.6, 452.448, 11147
595.911, 6198.93, 35.7493, 5746.49, 452.44, 11141.1
600.85, 6202.1, 35.7676, 5749.66, 452.44, 11137.9
600.854, 6205.95, 35.7898, 5753.51, 452.44, 11134
600.854, 6216.73, 35.8519, 5764.29, 452.44, 11123.3
600.854, 6229.62, 35.9263, 5777.18, 452.44, 11110.4
605.854, 6249.18, 36.0391, 5796.74, 452.44, 11090.8
605.854, 6250.88, 36.0489, 5798.44, 452.44, 11089.1
605.854, 6254.12, 36.0676, 5801.77, 452.352, 11085.9
610.854, 6260.12, 36.1022, 5807.73, 452.392, 11079.9
610.912, 6264.33, 36.1265, 5811.94, 452.392, 11075.7
610.912, 6269.74, 36.1577, 5817.35, 452.392, 11070.3
615.855, 6277.11, 36.2002, 5824.7, 452.416, 11062.9
615.855, 6283.18, 36.2352, 5830.76, 452.416, 11056.8
615.855, 6293.3, 36.2936, 5840.89, 452.416, 11046.7
620.858, 6304.7, 36.3593, 5852.31, 452.384, 11035.3
620.858, 6310.81, 36.3945, 5858.39, 452.416, 11029.2
620.858, 6315.92, 36.424, 5863.5, 452.416, 11024.1
628.888, 6323.99, 36.4705, 5871.58, 452.416, 11016
628.888, 6333.17, 36.5235, 5880.75, 452.416, 11006.8
628.888, 6336.62, 36.5433, 5884.2, 452.416, 11003.4
633.889, 6339.5, 36.56, 5887.09, 452.416, 11000.5
633.889, 6345.66, 36.5955, 5893.24, 452.416, 10994.3
633.889, 6348.76, 36.6134, 5896.34, 452.416, 10991.2
638.887, 6354.14, 36.6444, 5901.75, 452.384, 10985.9
638.887, 6358.47, 36.6694, 5906.09, 452.384, 10981.5
638.887, 6369.69, 36.7341, 5917.3, 452.384, 10970.3
643.89, 6380.18, 36.7946, 5927.76, 452.416, 10959.8
643.89, 6395.78, 36.8845, 5943.18, 452.592, 10944.2
643.89, 6403.34, 36.9281, 5950.22, 453.112, 10936.7
648.891, 6422.58, 37.0391, 5965.6, 456.984, 10917.4
648.891, 6424.14, 37.0481, 5966.38, 457.76, 10915.9
648.891, 6427.14, 37.0654, 5969.43, 457.704, 10912.9
653.889, 6442.4, 37.1534, 5980.58, 461.824, 10897.6
653.889, 6445.5, 37.1713, 5984.47, 461.024, 10894.5
653.889, 6448.36, 37.1878, 5986.94, 461.424, 10891.6
658.887, 6449.58, 37.1948, 5986.5, 463.072, 10890.4
658.887, 6452.23, 37.2101, 5988.08, 464.152, 10887.8
658.887, 6453.05, 37.2148, 5988.31, 464.736, 10887
663.889, 6455.22, 37.2274, 5989.87, 465.352, 10884.8
663.889, 6468.73, 37.3052, 6000.26, 468.472, 10871.3
663.889, 6478.05, 37.359, 6008.43, 469.616, 10862
668.887, 6528.52, 37.6501, 6051.78, 476.744, 10811.5
668.887, 6540.44, 37.7188, 6060.66, 479.784, 10799.6
668.887, 6556.54, 37.8116, 6074.29, 482.248, 10783.5
673.889, 6561.1, 37.8379, 6077.65, 483.448, 10778.9
673.889, 6562.29, 37.8448, 6078.57, 483.72, 10777.7
673.889, 6562.29, 37.8448, 6078.96, 483.328, 10777.7
675.855, 6562.29, 37.8448, 6078.74, 483.552, 10777.7
675.855, 6562.29, 37.8448, 6078.67, 483.616, 10777.7
675.855, 6562.29, 37.8448, 6078.67, 483.616, 10777.7
683.888, 6562.29, 37.8448, 6078.82, 483.464, 10777.7
683.888, 6562.29, 37.8448, 6078.78, 483.512, 10777.7
683.888, 6562.29, 37.8448, 6078.78, 483.512, 10777.7
688.888, 6562.29, 37.8448, 6078.78, 483.512, 10777.7
688.888, 6562.29, 37.8448, 6078.73, 483.56, 10777.7
688.888, 6562.29, 37.8448, 6078.73, 483.56, 10777.7
688.911, 6562.29, 37.8448, 6078.73, 483.56, 10777.7
688.911, 6562.29, 37.8448, 6078.76, 483.528, 10777.7
688.911, 6562.29, 37.8448, 6078.73, 483.56, 10777.7
698.889, 6562.29, 37.8448, 6078.73, 483.56, 10777.7
698.889, 6562.29, 37.8448, 6078.73, 483.56, 10777.7
698.889, 6562.29, 37.8448, 6078.73, 483.56, 10777.7
703.887, 6562.29, 37.8448, 6078.73, 483.56, 10777.7
703.887, 6562.29, 37.8448, 6078.73, 483.56, 10777.7
703.887, 6562.29, 37.8448, 6078.73, 483.56, 10777.7
705.853, 6562.29, 37.8448, 6078.73, 483.56, 10777.7
705.914, 6562.29, 37.8448, 6078.73, 483.56, 10777.7
705.914, 6562.29, 37.8448, 6078.73, 483.56, 10777.7
705.914, 6562.29, 37.8448, 6078.73, 483.56, 10777.7
715.888, 6562.29, 37.8448, 6078.73, 483.56, 10777.7
715.888, 6562.29, 37.8448, 6078.73, 483.56, 10777.7
718.889, 6562.29, 37.8448, 6078.73, 483.56, 10777.7
718.889, 6562.29, 37.8448, 6078.73, 483.56, 10777.7
