Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
161.93, 617.8, 2.74578, 466.352, 151.448, 21882.2
165.88, 631.744, 2.80775, 477.984, 153.76, 21868.3
165.88, 650.72, 2.89209, 492.72, 158, 21849.3
168.88, 669.088, 2.97372, 508.504, 160.584, 21830.9
168.88, 675.272, 3.00121, 513.288, 161.984, 21824.7
169.93, 678, 3.01333, 514.824, 163.176, 21822
173.88, 688.264, 3.05895, 521.624, 166.64, 21811.7
173.88, 690.656, 3.06958, 523.76, 166.896, 21809.3
174.93, 693.928, 3.08412, 525.6, 168.328, 21806.1
178.88, 694.704, 3.08757, 527.392, 167.312, 21805.3
178.88, 696.6, 3.096, 529.16, 167.44, 21803.4
181.88, 701.32, 3.11698, 533.288, 168.032, 21798.7
181.88, 705.632, 3.13614, 537.336, 168.296, 21794.4
182.93, 707.792, 3.14574, 538.272, 169.52, 21792.2
186.88, 713.672, 3.17188, 542.384, 171.288, 21786.3
186.88, 723.176, 3.21412, 549.184, 173.992, 21776.8
189.88, 729.424, 3.24188, 554.088, 175.336, 21770.6
189.88, 733.136, 3.25838, 557.272, 175.864, 21766.9
190.93, 735.256, 3.2678, 559.32, 175.936, 21764.7
194.88, 736.496, 3.27332, 560.64, 175.856, 21763.5
194.88, 737.016, 3.27563, 561.136, 175.88, 21763
197.88, 737.504, 3.2778, 562.072, 175.432, 21762.5
197.88, 737.704, 3.27868, 562.688, 175.016, 21762.3
198.93, 737.744, 3.27886, 562.296, 175.448, 21762.3
202.88, 740.68, 3.29191, 564.056, 176.624, 21759.3
202.88, 747.264, 3.32117, 568.048, 179.216, 21752.7
205.88, 748.816, 3.32807, 568.984, 179.832, 21751.2
207.88, 757.896, 3.36843, 575.104, 182.792, 21742.1
207.88, 766.832, 3.40814, 581.84, 184.992, 21733.2
210.88, 770.152, 3.4229, 583.648, 186.504, 21729.8
210.88, 771.648, 3.42955, 584.12, 187.528, 21728.4
211.93, 777.536, 3.45572, 587.944, 189.592, 21722.5
212.93, 788.464, 3.50428, 596.768, 191.696, 21711.5
214.93, 788.976, 3.50656, 597.656, 191.32, 21711
218.88, 790.928, 3.51524, 598.544, 192.384, 21709.1
218.88, 802.536, 3.56683, 606.336, 196.2, 21697.5
221.88, 809.472, 3.59765, 612.472, 197, 21690.5
223.88, 812.92, 3.61298, 616.4, 196.52, 21687.1
223.88, 813.248, 3.61444, 616.256, 196.992, 21686.8
226.88, 813.512, 3.61561, 617.472, 196.04, 21686.5
226.88, 814.176, 3.61856, 617.88, 196.296, 21685.8
227.93, 814.392, 3.61952, 618.44, 195.952, 21685.6
231.88, 816.128, 3.62724, 619.456, 196.672, 21683.9
231.88, 819.592, 3.64263, 621.936, 197.656, 21680.4
234.88, 827.216, 3.67652, 626.448, 200.768, 21672.8
234.88, 833.712, 3.70539, 631.32, 202.392, 21666.3
237.88, 835.52, 3.71342, 632.224, 203.296, 21664.5
237.88, 836.736, 3.71883, 633.144, 203.592, 21663.3
240.88, 841.728, 3.74101, 637.056, 204.672, 21658.3
240.88, 842.696, 3.74532, 638.344, 204.352, 21657.3
241.93, 846.8, 3.76356, 641.528, 205.272, 21653.2
245.88, 859.048, 3.81799, 650.152, 208.896, 21641
245.88, 860.904, 3.82624, 652.256, 208.648, 21639.1
248.88, 862.728, 3.83435, 654.248, 208.48, 21637.3
248.88, 866.064, 3.84917, 657.136, 208.928, 21633.9
249.93, 869.944, 3.86642, 660.992, 208.952, 21630.1
253.88, 871.848, 3.87488, 662.632, 209.216, 21628.2
253.88, 876.52, 3.89564, 666.776, 209.744, 21623.5
256.88, 879.664, 3.90962, 668.832, 210.832, 21620.3
256.88, 884.752, 3.93223, 672.864, 211.888, 21615.2
257.93, 888.288, 3.94795, 676.296, 211.992, 21611.7
261.88, 897.808, 3.99026, 682.464, 215.344, 21602.2
261.88, 904.408, 4.01959, 686.952, 217.456, 21595.6
262.93, 912.2, 4.05422, 692.904, 219.296, 21587.8
266.88, 916.32, 4.07253, 695.632, 220.688, 21583.7
266.88, 923.896, 4.1062, 701.392, 222.504, 21576.1
269.88, 925.104, 4.11157, 702.952, 222.152, 21574.9
269.88, 927.192, 4.12085, 705.768, 221.424, 21572.8
270.93, 933.552, 4.14912, 712.104, 221.448, 21566.4
274.88, 939.2, 4.17422, 716.032, 223.168, 21560.8
274.88, 939.824, 4.177, 718.52, 221.304, 21560.2
275.93, 946.6, 4.20711, 723.232, 223.368, 21553.4
279.88, 954.92, 4.24409, 729.712, 225.208, 21545.1
279.88, 961.728, 4.27435, 735.344, 226.384, 21538.3
282.88, 967.096, 4.2982, 739.04, 228.056, 21532.9
284.88, 984.536, 4.37572, 753.592, 230.944, 21515.5
284.88, 988.216, 4.39207, 756.632, 231.584, 21511.8
287.88, 991.504, 4.40668, 760.224, 231.28, 21508.5
287.88, 997.552, 4.43356, 765.088, 232.464, 21502.4
288.93, 1002.54, 4.45572, 769.04, 233.496, 21497.5
292.88, 1004.47, 4.46432, 770.736, 233.736, 21495.5
292.88, 1006.18, 4.47193, 772.568, 233.616, 21493.8
295.88, 1015.63, 4.51392, 779.408, 236.224, 21484.4
295.88, 1021.74, 4.54108, 782.552, 239.192, 21478.3
296.93, 1029.31, 4.57472, 787.992, 241.32, 21470.7
300.88, 1034.29, 4.59684, 792.784, 241.504, 21465.7
300.88, 1036.21, 4.60537, 795.36, 240.848, 21463.8
303.88, 1039.23, 4.61881, 796.016, 243.216, 21460.8
303.88, 1047.55, 4.65579, 802.064, 245.488, 21452.4
306.88, 1058.47, 4.70432, 811.344, 247.128, 21441.5
306.88, 1064.62, 4.73163, 816.464, 248.152, 21435.4
307.93, 1066.17, 4.73852, 817.72, 248.448, 21433.8
311.88, 1071.22, 4.76096, 820.84, 250.376, 21428.8
311.88, 1074.47, 4.77543, 824.104, 250.368, 21425.5
314.88, 1076.49, 4.78439, 825.48, 251.008, 21423.5
314.88, 1080.91, 4.80405, 829.024, 251.888, 21419.1
315.93, 1088.34, 4.83705, 833.384, 254.952, 21411.7
319.88, 1096.83, 4.87481, 840.384, 256.448, 21403.2
319.88, 1097.1, 4.87602, 840.944, 256.16, 21402.9
322.88, 1100.08, 4.88924, 843.808, 256.272, 21399.9
322.88, 1107.1, 4.92046, 848.216, 258.888, 21392.9
323.93, 1118.26, 4.97003, 856.888, 261.368, 21381.7
327.88, 1124.81, 4.99915, 864.04, 260.768, 21375.2
327.88, 1126.35, 5.00601, 865.4, 260.952, 21373.6
330.88, 1134.54, 5.04242, 871.832, 262.712, 21365.5
330.88, 1142.2, 5.07644, 877.056, 265.144, 21357.8
331.93, 1144.63, 5.08725, 880.048, 264.584, 21355.4
335.88, 1145.21, 5.08981, 880.488, 264.72, 21354.8
337.88, 1147.5, 5.09998, 882.088, 265.408, 21352.5
337.88, 1152.44, 5.12196, 886.832, 265.608, 21347.6
340.88, 1161.77, 5.16341, 892.96, 268.808, 21338.2
340.88, 1173.86, 5.21714, 902.416, 271.44, 21326.1
341.93, 1194.55, 5.30912, 918.088, 276.464, 21305.4
345.88, 1206.39, 5.36174, 929.28, 277.112, 21293.6
345.88, 1210.35, 5.37934, 933.096, 277.256, 21289.6
346.93, 1215.18, 5.40082, 937.736, 277.448, 21284.8
350.88, 1225.31, 5.44583, 947.696, 277.616, 21274.7
350.88, 1228.31, 5.45916, 950.856, 277.456, 21271.7
353.88, 1229.08, 5.46258, 952.8, 276.28, 21270.9
353.88, 1235.99, 5.4933, 958.416, 277.576, 21264
354.93, 1238.55, 5.50468, 960.128, 278.424, 21261.4
358.88, 1246.22, 5.53874, 964.48, 281.736, 21253.8
358.88, 1249.42, 5.55296, 968.112, 281.304, 21250.6
359.93, 1255.9, 5.58176, 974.072, 281.824, 21244.1
363.88, 1260.22, 5.60096, 977.824, 282.392, 21239.8
363.88, 1263.25, 5.61444, 981.112, 282.136, 21236.8
364.93, 1263.9, 5.61735, 979.832, 284.072, 21236.1
368.88, 1265.01, 5.62226, 980.736, 284.272, 21235
368.88, 1270.62, 5.64722, 985.056, 285.568, 21229.4
369.93, 1280.53, 5.69124, 992.864, 287.664, 21219.5
373.88, 1285.26, 5.71228, 996.264, 289, 21214.7
373.88, 1299.8, 5.77689, 1008.42, 291.376, 21200.2
374.93, 1305.18, 5.80082, 1014.59, 290.592, 21194.8
378.88, 1309.86, 5.82158, 1019.06, 290.8, 21190.1
378.88, 1311.29, 5.82795, 1021.02, 290.272, 21188.7
379.93, 1313.16, 5.83627, 1023.63, 289.528, 21186.8
383.88, 1313.38, 5.83726, 1023.95, 289.432, 21186.6
383.88, 1314.72, 5.8432, 1025.42, 289.304, 21185.3
386.88, 1315.34, 5.84597, 1025.69, 289.656, 21184.7
386.88, 1316, 5.84889, 1026.41, 289.592, 21184
387.93, 1318.75, 5.86112, 1028.62, 290.128, 21181.2
391.88, 1325.42, 5.89077, 1033.72, 291.704, 21174.6
391.88, 1328.46, 5.90428, 1037.26, 291.2, 21171.5
392.93, 1333.58, 5.927, 1041.24, 292.336, 21166.4
396.88, 1337.39, 5.94396, 1043.91, 293.48, 21162.6
396.88, 1339.59, 5.95374, 1044.97, 294.624, 21160.4
397.93, 1342.54, 5.96683, 1046.98, 295.56, 21157.5
401.88, 1343.7, 5.97198, 1048.66, 295.032, 21156.3
401.88, 1344.3, 5.97468, 1050.03, 294.272, 21155.7
404.88, 1344.8, 5.97689, 1051.03, 293.768, 21155.2
404.88, 1344.92, 5.97742, 1051.5, 293.424, 21155.1
405.93, 1345.01, 5.97781, 1051.78, 293.224, 21155
409.88, 1345.19, 5.97863, 1052.27, 292.92, 21154.8
411.88, 1346.38, 5.98389, 1052.58, 293.8, 21153.6
411.88, 1346.44, 5.98418, 1052.84, 293.6, 21153.6
414.88, 1349.06, 5.9958, 1055.62, 293.432, 21150.9
414.88, 1350.38, 6.00171, 1056.58, 293.808, 21149.6
415.93, 1350.61, 6.0027, 1056.46, 294.144, 21149.4
419.88, 1350.62, 6.00277, 1057, 293.624, 21149.4
419.88, 1350.93, 6.00412, 1057.43, 293.496, 21149.1
420.93, 1351.3, 6.00576, 1057.37, 293.928, 21148.7
424.88, 1352.16, 6.0096, 1057.12, 295.04, 21147.8
424.88, 1356.46, 6.02873, 1060.44, 296.024, 21143.5
425.93, 1357.1, 6.03154, 1060.84, 296.256, 21142.9
429.88, 1357.39, 6.03285, 1061.45, 295.944, 21142.6
429.88, 1360.09, 6.04484, 1064.09, 296, 21139.9
432.88, 1361.05, 6.0491, 1065.29, 295.76, 21139
432.88, 1370.49, 6.09106, 1070.44, 300.048, 21129.5
433.93, 1371.46, 6.09536, 1071.88, 299.576, 21128.5
437.88, 1374.09, 6.10706, 1074.52, 299.568, 21125.9
437.88, 1378.51, 6.12672, 1076.93, 301.584, 21121.5
438.93, 1381.43, 6.1397, 1078.51, 302.92, 21118.6
442.88, 1382.94, 6.14638, 1079.4, 303.536, 21117.1
442.88, 1385.44, 6.15751, 1081.38, 304.064, 21114.6
443.93, 1386.46, 6.16203, 1082.54, 303.92, 21113.5
447.88, 1386.49, 6.16217, 1083.88, 302.608, 21113.5
447.88, 1386.5, 6.1622, 1083.84, 302.656, 21113.5
448.93, 1386.52, 6.16231, 1083.74, 302.784, 21113.5
452.88, 1386.62, 6.16274, 1083.14, 303.472, 21113.4
452.88, 1387.84, 6.16818, 1083.55, 304.288, 21112.2
455.88, 1391.58, 6.18482, 1086.29, 305.296, 21108.4
455.88, 1396.47, 6.20654, 1090.48, 305.992, 21103.5
456.93, 1407.18, 6.25412, 1097.94, 309.232, 21092.8
460.88, 1415.05, 6.2891, 1104.08, 310.968, 21085
460.88, 1435.14, 6.37842, 1119.42, 315.72, 21064.9
463.88, 1442.51, 6.41116, 1126.16, 316.352, 21057.5
463.88, 1447.62, 6.43385, 1131.66, 315.952, 21052.4
464.93, 1449.86, 6.4438, 1133.83, 316.024, 21050.1
468.88, 1453.62, 6.46052, 1137.86, 315.752, 21046.4
468.88, 1453.89, 6.46172, 1137.68, 316.208, 21046.1
469.93, 1454.1, 6.46268, 1137.89, 316.216, 21045.9
473.88, 1454.9, 6.46624, 1138.87, 316.032, 21045.1
473.88, 1455.53, 6.46901, 1139.83, 315.696, 21044.5
474.93, 1455.79, 6.47019, 1140.42, 315.376, 21044.2
478.88, 1456.16, 6.47182, 1140.86, 315.304, 21043.8
478.88, 1456.66, 6.47406, 1141.05, 315.616, 21043.3
479.93, 1457.91, 6.47961, 1142.49, 315.424, 21042.1
483.88, 1459.6, 6.48711, 1142.93, 316.672, 21040.4
483.88, 1461.18, 6.49412, 1144.79, 316.384, 21038.8
484.93, 1463.22, 6.50318, 1146.05, 317.168, 21036.8
488.88, 1467.02, 6.52011, 1147.64, 319.384, 21033
488.88, 1473.88, 6.55058, 1153.61, 320.272, 21026.1
491.88, 1476.06, 6.56028, 1155.26, 320.808, 21023.9
491.88, 1476.5, 6.5622, 1156.51, 319.984, 21023.5
492.93, 1476.82, 6.56366, 1157.86, 318.96, 21023.2
496.88, 1477.3, 6.56576, 1157.94, 319.36, 21022.7
496.88, 1479.52, 6.57564, 1159.78, 319.736, 21020.5
497.93, 1482.63, 6.58948, 1163.28, 319.352, 21017.4
501.88, 1483.66, 6.59403, 1162.67, 320.984, 21016.3
501.88, 1490.05, 6.62244, 1167.35, 322.696, 21010
504.88, 1492.1, 6.63154, 1169.5, 322.6, 21007.9
504.88, 1492.58, 6.63367, 1169.76, 322.816, 21007.4
505.93, 1493.39, 6.6373, 1170.12, 323.272, 21006.6
509.88, 1493.46, 6.63758, 1170.31, 323.144, 21006.5
509.88, 1493.74, 6.63886, 1171.27, 322.472, 21006.3
510.93, 1494.74, 6.64327, 1172.44, 322.296, 21005.3
514.88, 1494.82, 6.64366, 1171.58, 323.248, 21005.2
514.88, 1495.52, 6.64676, 1172.09, 323.432, 21004.5
515.93, 1496.82, 6.65255, 1173.94, 322.88, 21003.2
519.88, 1497.56, 6.65582, 1175.44, 322.12, 21002.4
519.88, 1497.85, 6.6571, 1175.53, 322.32, 21002.2
520.93, 1498.14, 6.65842, 1175.23, 322.912, 21001.9
524.88, 1498.59, 6.66041, 1176.03, 322.56, 21001.4
524.88, 1498.6, 6.66044, 1176.01, 322.592, 21001.4
525.93, 1498.7, 6.66087, 1173.8, 324.896, 21001.3
529.88, 1498.94, 6.66194, 1173.02, 325.912, 21001.1
529.88, 1500.1, 6.66713, 1174.07, 326.032, 20999.9
530.93, 1502.02, 6.67563, 1176.23, 325.784, 20998
534.88, 1503.35, 6.68156, 1178.09, 325.264, 20996.6
534.88, 1505.66, 6.6918, 1180.54, 325.112, 20994.3
537.88, 1505.86, 6.69273, 1181.47, 324.392, 20994.1
537.88, 1506.66, 6.69628, 1183.38, 323.288, 20993.3
538.93, 1507.51, 6.70005, 1184.83, 322.68, 20992.5
542.88, 1513.34, 6.72594, 1187.72, 325.616, 20986.7
542.88, 1518.21, 6.74759, 1191.39, 326.816, 20981.8
543.93, 1521.46, 6.76206, 1192.42, 329.048, 20978.5
547.88, 1527.56, 6.78916, 1197.34, 330.216, 20972.4
547.88, 1537.27, 6.83232, 1204.88, 332.392, 20962.7
548.93, 1550.93, 6.89301, 1216.13, 334.8, 20949.1
552.88, 1558.7, 6.92754, 1222.39, 336.304, 20941.3
552.88, 1568.55, 6.97134, 1230.36, 338.192, 20931.4
553.93, 1569.65, 6.97621, 1231.88, 337.768, 20930.4
557.88, 1570.2, 6.97867, 1232.32, 337.88, 20929.8
557.88, 1571.12, 6.98276, 1233.19, 337.928, 20928.9
558.93, 1572.78, 6.99012, 1235.38, 337.4, 20927.2
562.88, 1582.88, 7.03502, 1246.11, 336.768, 20917.1
562.88, 1588.84, 7.06151, 1250.01, 338.832, 20911.2
563.93, 1590, 7.06667, 1250.64, 339.36, 20910
567.88, 1593.2, 7.08089, 1254.41, 338.792, 20906.8
567.88, 1595.89, 7.09284, 1257.74, 338.152, 20904.1
568.93, 1597.26, 7.09895, 1259.14, 338.128, 20902.7
572.88, 1602.15, 7.12068, 1262.17, 339.984, 20897.8
572.88, 1608.94, 7.15083, 1267.08, 341.856, 20891.1
575.88, 1615.2, 7.17867, 1272.15, 343.048, 20884.8
575.88, 1621.76, 7.20782, 1278.7, 343.064, 20878.2
576.93, 1630.98, 7.24882, 1284.51, 346.472, 20869
580.88, 1633.18, 7.25856, 1286.34, 346.832, 20866.8
580.88, 1638.77, 7.28341, 1291.59, 347.176, 20861.2
581.93, 1640.34, 7.29042, 1293.89, 346.456, 20859.7
585.88, 1645.62, 7.31388, 1298.41, 347.216, 20854.4
585.88, 1651.53, 7.34012, 1304.59, 346.936, 20848.5
588.88, 1654.79, 7.35463, 1308.35, 346.44, 20845.2
588.88, 1662.92, 7.39076, 1314.1, 348.816, 20837.1
589.93, 1677.03, 7.45348, 1323.63, 353.4, 20823
593.88, 1679.16, 7.46293, 1327.55, 351.608, 20820.8
593.88, 1681.76, 7.47449, 1330.51, 351.248, 20818.2
594.93, 1693.56, 7.52693, 1340.11, 353.448, 20806.4
598.88, 1700.94, 7.55972, 1345.24, 355.696, 20799.1
598.88, 1704.66, 7.57625, 1348.87, 355.784, 20795.3
601.88, 1706.46, 7.58428, 1349.81, 356.656, 20793.5
601.88, 1707.12, 7.5872, 1348.99, 358.128, 20792.9
602.93, 1707.85, 7.59044, 1349.84, 358.008, 20792.2
606.88, 1709.03, 7.5957, 1350.61, 358.424, 20791
606.88, 1710.44, 7.60196, 1352.62, 357.816, 20789.6
607.93, 1711.05, 7.60466, 1353.51, 357.536, 20789
611.88, 1712.54, 7.61127, 1353.55, 358.984, 20787.5
611.88, 1714.3, 7.61909, 1355.48, 358.816, 20785.7
614.88, 1724.46, 7.66428, 1364.14, 360.32, 20775.5
614.88, 1731.42, 7.69518, 1368.33, 363.088, 20768.6
615.93, 1740.14, 7.73394, 1374.19, 365.944, 20759.9
619.88, 1741.39, 7.73952, 1374.76, 366.632, 20758.6
619.88, 1747.23, 7.76548, 1380.51, 366.72, 20752.8
620.93, 1759.31, 7.81916, 1388.99, 370.32, 20740.7
624.88, 1760.32, 7.82364, 1389.98, 370.336, 20739.7
624.88, 1761.14, 7.82727, 1390.02, 371.12, 20738.9
625.93, 1762.66, 7.83406, 1390.54, 372.128, 20737.3
629.88, 1763.73, 7.83879, 1391.51, 372.216, 20736.3
629.88, 1766.22, 7.84988, 1393.23, 372.992, 20733.8
630.93, 1768.99, 7.86219, 1395.69, 373.304, 20731
634.88, 1770.17, 7.86741, 1396.98, 373.184, 20729.8
634.88, 1771.23, 7.87214, 1397.45, 373.784, 20728.8
637.88, 1771.5, 7.87332, 1398.12, 373.376, 20728.5
639.88, 1771.58, 7.87371, 1397.3, 374.28, 20728.4
639.88, 1771.84, 7.87484, 1396.42, 375.416, 20728.2
640.93, 1777.74, 7.90108, 1398.66, 379.08, 20722.3
644.88, 1786.88, 7.94169, 1405.57, 381.312, 20713.1
644.88, 1787.23, 7.94325, 1406.39, 380.84, 20712.8
647.88, 1789.65, 7.95399, 1408.18, 381.472, 20710.4
649.88, 1794.84, 7.97707, 1412.34, 382.504, 20705.2
649.88, 1796.38, 7.98393, 1413.96, 382.424, 20703.6
652.88, 1803.42, 8.01522, 1418.74, 384.68, 20696.6
652.88, 1803.98, 8.01771, 1420.49, 383.496, 20696
653.93, 1804.5, 8.02002, 1421.38, 383.128, 20695.5
657.88, 1804.53, 8.02012, 1421.11, 383.416, 20695.5
659.88, 1804.79, 8.0213, 1420.49, 384.304, 20695.2
659.88, 1805.57, 8.02475, 1421.64, 383.928, 20694.4
662.88, 1805.7, 8.02532, 1421.94, 383.76, 20694.3
664.88, 1812.95, 8.05756, 1428.71, 384.24, 20687
664.88, 1821.12, 8.09387, 1434.12, 387, 20678.9
665.93, 1828.94, 8.12864, 1439.71, 389.232, 20671.1
669.88, 1834.22, 8.15207, 1445.05, 389.168, 20665.8
669.88, 1836.41, 8.16181, 1447.44, 388.968, 20663.6
672.88, 1837.32, 8.16587, 1447.86, 389.456, 20662.7
672.88, 1837.78, 8.16789, 1447.58, 390.2, 20662.2
673.93, 1841.38, 8.18389, 1451.11, 390.264, 20658.6
677.88, 1851.98, 8.23104, 1458.58, 393.408, 20648
677.88, 1852.55, 8.23356, 1459.95, 392.6, 20647.4
678.93, 1852.94, 8.23531, 1459.81, 393.136, 20647.1
682.88, 1857.46, 8.25536, 1462.96, 394.496, 20642.5
682.88, 1859.82, 8.26585, 1464.54, 395.28, 20640.2
683.93, 1860.46, 8.26869, 1465.49, 394.968, 20639.5
687.88, 1866.94, 8.29749, 1468.89, 398.048, 20633.1
687.88, 1878.57, 8.34919, 1477.41, 401.16, 20621.4
688.93, 1880.58, 8.35815, 1479.27, 401.312, 20619.4
692.88, 1887.86, 8.39051, 1484.79, 403.072, 20612.1
692.88, 1895.89, 8.42617, 1489.06, 406.832, 20604.1
693.93, 1903.85, 8.46155, 1496.58, 407.272, 20596.2
697.88, 1907.42, 8.47744, 1499.24, 408.184, 20592.6
699.88, 1910.25, 8.48999, 1501.21, 409.04, 20589.8
699.88, 1919.56, 8.53138, 1506.57, 412.992, 20580.4
700.93, 1922.01, 8.54226, 1508.91, 413.096, 20578
704.88, 1924.72, 8.55431, 1511.85, 412.872, 20575.3
704.88, 1926.9, 8.56402, 1514.39, 412.512, 20573.1
705.93, 1927.63, 8.56725, 1515.87, 411.76, 20572.4
