Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
220.826, 1850.11, 10.6696, 1561.37, 288.744, 15489.9
220.826, 1851.18, 10.6758, 1564.6, 286.584, 15488.8
220.826, 1851.59, 10.6782, 1565.34, 286.256, 15488.4
228.832, 1853.93, 10.6916, 1567.01, 286.92, 15486.1
231.825, 1854.79, 10.6966, 1567.28, 287.512, 15485.2
234.823, 1857.82, 10.714, 1568.71, 289.104, 15482.2
234.823, 1858.9, 10.7203, 1566.95, 291.952, 15481.1
237.834, 1859.79, 10.7254, 1566.09, 293.704, 15480.2
240.836, 1861.26, 10.7339, 1568.24, 293.016, 15478.7
240.836, 1863.06, 10.7443, 1570.85, 292.208, 15476.9
251.878, 1865.22, 10.7568, 1573.34, 291.888, 15474.8
251.878, 1868.66, 10.7766, 1577.34, 291.312, 15471.3
251.878, 1870.33, 10.7862, 1579.61, 290.72, 15469.7
262.873, 1870.73, 10.7885, 1580.41, 290.32, 15469.3
262.882, 1874.7, 10.8114, 1584.09, 290.616, 15465.3
262.882, 1876.59, 10.8223, 1585.33, 291.264, 15463.4
265.828, 1877.62, 10.8283, 1583.72, 293.904, 15462.4
265.828, 1881.02, 10.8478, 1587.7, 293.312, 15459
265.828, 1884.76, 10.8694, 1592.49, 292.272, 15455.2
265.828, 1885.89, 10.8759, 1593.17, 292.72, 15454.1
276.837, 1892.86, 10.9162, 1595.78, 297.088, 15447.1
276.837, 1896.06, 10.9346, 1600.28, 295.776, 15443.9
282.825, 1896.74, 10.9385, 1601.32, 295.416, 15443.3
282.825, 1897.87, 10.9451, 1602.11, 295.76, 15442.1
285.831, 1898.99, 10.9515, 1604.62, 294.368, 15441
285.831, 1899.38, 10.9538, 1606.3, 293.088, 15440.6
291.827, 1899.99, 10.9573, 1604.92, 295.072, 15440
291.827, 1900.3, 10.9591, 1605.98, 294.328, 15439.7
291.827, 1900.34, 10.9593, 1606.73, 293.616, 15439.7
305.88, 1900.5, 10.9602, 1607.61, 292.896, 15439.5
308.882, 1904.58, 10.9837, 1613.16, 291.416, 15435.4
308.882, 1905.72, 10.9903, 1614.06, 291.664, 15434.3
308.882, 1909.61, 11.0127, 1617.2, 292.408, 15430.4
308.882, 1910.72, 11.0191, 1618.04, 292.68, 15429.3
316.831, 1912.27, 11.0281, 1620.21, 292.064, 15427.7
316.831, 1914.51, 11.041, 1623.59, 290.92, 15425.5
316.831, 1915.94, 11.0492, 1625.22, 290.72, 15424.1
324.843, 1916.23, 11.0509, 1625.68, 290.552, 15423.8
324.843, 1918.9, 11.0663, 1627.86, 291.032, 15421.1
324.843, 1920.02, 11.0728, 1628.34, 291.672, 15420
332.832, 1925.48, 11.1043, 1635.14, 290.336, 15414.5
335.84, 1928.27, 11.1204, 1639.03, 289.24, 15411.7
335.84, 1931.62, 11.1397, 1641.88, 289.736, 15408.4
335.84, 1932.43, 11.1444, 1643.22, 289.216, 15407.6
335.84, 1935.76, 11.1636, 1645.73, 290.032, 15404.2
335.84, 1937.09, 11.1712, 1643.57, 293.52, 15402.9
335.84, 1939.33, 11.1841, 1643.91, 295.416, 15400.7
352.832, 1945.54, 11.2199, 1648.27, 297.264, 15394.5
355.835, 1947.03, 11.2286, 1650.13, 296.904, 15393
355.835, 1948.75, 11.2385, 1652.67, 296.08, 15391.2
355.835, 1958.18, 11.2928, 1662.46, 295.712, 15381.8
363.824, 1964.8, 11.331, 1671.57, 293.232, 15375.2
366.823, 1968.21, 11.3507, 1674.42, 293.784, 15371.8
369.837, 1970.18, 11.362, 1677.03, 293.144, 15369.8
369.837, 1971.51, 11.3697, 1680.36, 291.152, 15368.5
374.831, 1971.62, 11.3703, 1680.46, 291.152, 15368.4
377.833, 1971.8, 11.3714, 1681.34, 290.456, 15368.2
380.833, 1972.36, 11.3746, 1680.6, 291.76, 15367.6
380.833, 1973.46, 11.381, 1681.57, 291.896, 15366.5
380.833, 1973.9, 11.3835, 1682.15, 291.752, 15366.1
380.833, 1975.88, 11.3949, 1682.7, 293.176, 15364.1
391.832, 1979.9, 11.4181, 1685.26, 294.648, 15360.1
394.827, 1984.61, 11.4453, 1690.14, 294.472, 15355.4
397.827, 1988.26, 11.4663, 1693.65, 294.616, 15351.7
397.827, 1994.62, 11.503, 1699.66, 294.96, 15345.4
397.827, 1998.27, 11.5241, 1701.94, 296.336, 15341.7
397.827, 1999.18, 11.5293, 1704.16, 295.016, 15340.8
403.562, 2005.77, 11.5673, 1710.19, 295.576, 15334.2
406.561, 2006.1, 11.5692, 1709.76, 296.336, 15333.9
420.875, 2006.71, 11.5727, 1710.41, 296.304, 15333.3
420.875, 2008.62, 11.5837, 1710.78, 297.84, 15331.4
420.875, 2018.65, 11.6416, 1720.25, 298.4, 15321.4
420.875, 2020.78, 11.6538, 1724.05, 296.728, 15319.2
420.875, 2021.22, 11.6564, 1724.59, 296.624, 15318.8
420.875, 2021.7, 11.6591, 1725.51, 296.184, 15318.3
420.875, 2022.61, 11.6644, 1726.04, 296.568, 15317.4
435.83, 2023.41, 11.669, 1727.93, 295.48, 15316.6
435.83, 2023.7, 11.6707, 1728.69, 295.016, 15316.3
446.874, 2024.33, 11.6743, 1729.85, 294.48, 15315.7
446.874, 2025.22, 11.6794, 1729.33, 295.888, 15314.8
446.874, 2025.99, 11.6839, 1731.6, 294.392, 15314
449.833, 2026.35, 11.686, 1731.75, 294.6, 15313.6
452.839, 2028.58, 11.6989, 1734.43, 294.152, 15311.4
455.83, 2030.26, 11.7086, 1733.28, 296.984, 15309.7
455.83, 2030.86, 11.712, 1733.58, 297.28, 15309.1
466.877, 2030.89, 11.7122, 1733.08, 297.808, 15309.1
466.877, 2033.04, 11.7246, 1736.89, 296.152, 15307
466.877, 2035.98, 11.7415, 1740.82, 295.152, 15304
467.821, 2036.3, 11.7434, 1740.57, 295.736, 15303.7
467.821, 2037.66, 11.7512, 1742.7, 294.96, 15302.3
467.821, 2037.76, 11.7518, 1741.57, 296.192, 15302.2
467.821, 2038.46, 11.7558, 1742.87, 295.584, 15301.5
467.821, 2039.06, 11.7593, 1743.27, 295.792, 15300.9
484.829, 2043.88, 11.7871, 1748.73, 295.152, 15296.1
487.838, 2050.05, 11.8227, 1755.95, 294.096, 15290
490.823, 2051.1, 11.8287, 1758.16, 292.944, 15288.9
490.823, 2051.96, 11.8337, 1759.48, 292.48, 15288
490.823, 2057.83, 11.8675, 1765.89, 291.944, 15282.2
496.837, 2064.66, 11.9069, 1770, 294.656, 15275.3
496.837, 2074.06, 11.9611, 1779.68, 294.376, 15265.9
499.564, 2081.71, 12.0053, 1787.94, 293.776, 15258.3
502.555, 2086.81, 12.0346, 1792.38, 294.432, 15253.2
502.555, 2087.44, 12.0383, 1792.88, 294.56, 15252.6
519.875, 2089.55, 12.0505, 1793.69, 295.864, 15250.4
519.875, 2094.03, 12.0763, 1800.22, 293.808, 15246
519.875, 2094.22, 12.0774, 1800.36, 293.856, 15245.8
519.875, 2095.71, 12.086, 1801.83, 293.88, 15244.3
519.875, 2096.13, 12.0884, 1803.64, 292.488, 15243.9
528.836, 2097.86, 12.0984, 1806.84, 291.024, 15242.1
528.836, 2104.44, 12.1363, 1815.51, 288.928, 15235.6
528.836, 2104.59, 12.1372, 1816.1, 288.496, 15235.4
528.836, 2104.76, 12.1382, 1814.68, 290.08, 15235.2
540.826, 2105.05, 12.1398, 1815.02, 290.024, 15235
540.826, 2105.68, 12.1435, 1815.54, 290.136, 15234.3
540.826, 2106.24, 12.1467, 1815.58, 290.664, 15233.8
554.89, 2110.29, 12.1701, 1819.7, 290.584, 15229.7
554.89, 2110.43, 12.1709, 1820.27, 290.16, 15229.6
554.89, 2110.71, 12.1725, 1820.11, 290.6, 15229.3
554.89, 2112.82, 12.1846, 1822.45, 290.368, 15227.2
560.838, 2114.41, 12.1938, 1822.59, 291.816, 15225.6
560.838, 2115.64, 12.2009, 1825.16, 290.48, 15224.4
566.834, 2117.63, 12.2124, 1827.56, 290.072, 15222.4
569.83, 2117.64, 12.2125, 1827.01, 290.632, 15222.4
569.83, 2117.65, 12.2125, 1825.74, 291.912, 15222.4
580.881, 2117.82, 12.2135, 1827.68, 290.144, 15222.2
580.881, 2118.08, 12.215, 1829.68, 288.4, 15221.9
580.881, 2118.38, 12.2167, 1830.38, 287.992, 15221.6
583.824, 2119.17, 12.2213, 1832.23, 286.936, 15220.8
583.824, 2119.29, 12.222, 1829.9, 289.392, 15220.7
583.824, 2120.5, 12.2289, 1831.48, 289.016, 15219.5
583.824, 2120.96, 12.2316, 1832.94, 288.016, 15219
583.824, 2120.98, 12.2317, 1831.94, 289.04, 15219
583.824, 2121.13, 12.2326, 1831.96, 289.168, 15218.9
603.871, 2121.14, 12.2327, 1830.15, 290.992, 15218.9
603.871, 2121.44, 12.2344, 1829.9, 291.544, 15218.6
603.871, 2122.77, 12.242, 1829.9, 292.872, 15217.2
603.871, 2123.42, 12.2458, 1832.4, 291.024, 15216.6
603.871, 2123.98, 12.249, 1832.58, 291.4, 15216
617.88, 2127.62, 12.27, 1835.9, 291.728, 15212.4
617.88, 2134.31, 12.3086, 1844.72, 289.592, 15205.7
617.88, 2138.7, 12.3339, 1851.48, 287.216, 15201.3
617.88, 2141.5, 12.35, 1854.89, 286.608, 15198.5
617.88, 2142.26, 12.3544, 1854.3, 287.952, 15197.7
623.569, 2142.81, 12.3576, 1852.54, 290.272, 15197.2
626.569, 2144.1, 12.3651, 1853.42, 290.68, 15195.9
626.569, 2146.22, 12.3773, 1857.51, 288.704, 15193.8
626.569, 2147.53, 12.3848, 1858.59, 288.936, 15192.5
640.838, 2153.92, 12.4217, 1864.84, 289.08, 15186.1
640.838, 2154.59, 12.4256, 1866.16, 288.432, 15185.4
640.838, 2155.33, 12.4298, 1868.06, 287.272, 15184.7
651.873, 2155.74, 12.4322, 1868.14, 287.6, 15184.3
651.873, 2156.29, 12.4353, 1868.3, 287.992, 15183.7
654.833, 2157.1, 12.44, 1869.97, 287.128, 15182.9
654.833, 2157.14, 12.4403, 1869.7, 287.448, 15182.9
654.833, 2160.36, 12.4588, 1872.72, 287.64, 15179.6
654.833, 2160.86, 12.4617, 1875.77, 285.088, 15179.1
657.559, 2160.86, 12.4617, 1874.93, 285.928, 15179.1
660.567, 2161.12, 12.4632, 1874.56, 286.56, 15178.9
677.876, 2161.28, 12.4641, 1875.28, 286, 15178.7
677.876, 2161.33, 12.4644, 1875.12, 286.208, 15178.7
680.873, 2162.31, 12.4701, 1874.92, 287.392, 15177.7
680.873, 2163.57, 12.4773, 1876.06, 287.504, 15176.4
680.873, 2164.33, 12.4817, 1877.64, 286.688, 15175.7
680.873, 2164.89, 12.4849, 1875.67, 289.216, 15175.1
680.873, 2166.11, 12.492, 1877.94, 288.168, 15173.9
686.553, 2166.3, 12.4931, 1875.54, 290.76, 15173.7
686.553, 2166.47, 12.4941, 1876.09, 290.384, 15173.5
686.553, 2167.01, 12.4972, 1876.22, 290.792, 15173
686.553, 2169.75, 12.513, 1878.7, 291.048, 15170.2
687.71, 2172.3, 12.5277, 1880.32, 291.984, 15167.7
690.701, 2176.38, 12.5512, 1882.78, 293.592, 15163.6
709.837, 2179.04, 12.5666, 1885.06, 293.984, 15161
712.824, 2180.73, 12.5763, 1888.37, 292.36, 15159.3
712.824, 2185.26, 12.6024, 1890.86, 294.392, 15154.7
712.824, 2186.43, 12.6092, 1892.41, 294.024, 15153.6
712.824, 2186.49, 12.6095, 1892.26, 294.224, 15153.5
721.826, 2186.56, 12.6099, 1893.62, 292.944, 15153.4
721.826, 2188.29, 12.6199, 1894.94, 293.352, 15151.7
721.826, 2188.44, 12.6208, 1894.58, 293.856, 15151.6
732.829, 2188.87, 12.6233, 1894.9, 293.976, 15151.1
735.835, 2188.94, 12.6237, 1894.5, 294.44, 15151.1
741.895, 2189.38, 12.6262, 1895.49, 293.888, 15150.6
741.895, 2189.63, 12.6276, 1895.99, 293.64, 15150.4
741.895, 2189.7, 12.628, 1895.8, 293.896, 15150.3
741.895, 2190.3, 12.6315, 1896.85, 293.448, 15149.7
749.834, 2190.3, 12.6315, 1896.92, 293.376, 15149.7
749.834, 2190.82, 12.6345, 1896.9, 293.912, 15149.2
752.831, 2193.21, 12.6483, 1900.16, 293.048, 15146.8
763.876, 2194.96, 12.6584, 1901.33, 293.632, 15145
766.882, 2195.47, 12.6613, 1901.68, 293.792, 15144.5
766.882, 2196.27, 12.6659, 1902.22, 294.048, 15143.7
766.882, 2199.26, 12.6832, 1905.45, 293.816, 15140.7
769.824, 2199.41, 12.684, 1907.68, 291.728, 15140.6
772.828, 2200.25, 12.6889, 1910.25, 290, 15139.8
772.828, 2201.22, 12.6945, 1911.2, 290.024, 15138.8
772.828, 2202.39, 12.7012, 1914.06, 288.336, 15137.6
780.829, 2202.9, 12.7042, 1913.57, 289.336, 15137.1
780.829, 2202.99, 12.7047, 1914.56, 288.432, 15137
780.829, 2203.38, 12.7069, 1916.11, 287.264, 15136.6
789.829, 2205.1, 12.7168, 1917.44, 287.656, 15134.9
792.824, 2206.38, 12.7242, 1919.06, 287.328, 15133.6
792.826, 2206.85, 12.7269, 1919.59, 287.256, 15133.2
792.826, 2206.87, 12.7271, 1920.18, 286.696, 15133.1
792.826, 2207.37, 12.7299, 1921.67, 285.696, 15132.6
792.826, 2207.46, 12.7304, 1920.59, 286.864, 15132.5
792.826, 2207.81, 12.7325, 1920.65, 287.16, 15132.2
809.826, 2207.81, 12.7325, 1919.11, 288.696, 15132.2
809.826, 2208, 12.7336, 1920.38, 287.616, 15132
815.836, 2208.35, 12.7356, 1921.79, 286.56, 15131.6
818.823, 2208.63, 12.7372, 1922.24, 286.392, 15131.4
818.823, 2208.84, 12.7384, 1923.33, 285.512, 15131.2
818.823, 2209.03, 12.7395, 1924.33, 284.704, 15131
818.823, 2209.33, 12.7412, 1923.18, 286.152, 15130.7
818.823, 2209.34, 12.7413, 1922.66, 286.672, 15130.7
818.823, 2209.34, 12.7413, 1923.74, 285.6, 15130.7
835.827, 2209.34, 12.7413, 1924.3, 285.032, 15130.7
838.834, 2210.02, 12.7452, 1925.04, 284.984, 15130
841.825, 2210.06, 12.7454, 1924.06, 285.992, 15129.9
844.828, 2210.1, 12.7457, 1923.81, 286.296, 15129.9
844.828, 2210.44, 12.7476, 1923.56, 286.88, 15129.6
844.828, 2210.46, 12.7478, 1923.33, 287.136, 15129.5
855.878, 2210.49, 12.7479, 1923.72, 286.768, 15129.5
855.878, 2210.51, 12.7481, 1922.87, 287.64, 15129.5
855.878, 2210.71, 12.7492, 1924.33, 286.384, 15129.3
855.878, 2210.74, 12.7493, 1924.3, 286.44, 15129.3
858.555, 2210.91, 12.7504, 1925.7, 285.216, 15129.1
858.555, 2210.93, 12.7504, 1925.63, 285.296, 15129.1
869.837, 2211.08, 12.7513, 1926.01, 285.072, 15128.9
872.83, 2211.08, 12.7513, 1925.78, 285.296, 15128.9
872.83, 2211.51, 12.7538, 1926.37, 285.144, 15128.5
872.83, 2211.53, 12.7539, 1926.65, 284.88, 15128.5
872.83, 2211.62, 12.7544, 1925.68, 285.936, 15128.4
883.828, 2211.7, 12.7549, 1926.84, 284.856, 15128.3
883.828, 2211.76, 12.7552, 1924.8, 286.96, 15128.2
883.828, 2211.95, 12.7564, 1925.44, 286.512, 15128
883.828, 2211.95, 12.7564, 1924.14, 287.808, 15128
883.828, 2211.95, 12.7564, 1924.29, 287.664, 15128
902.874, 2211.95, 12.7564, 1923.77, 288.184, 15128
902.874, 2212.1, 12.7572, 1924.42, 287.688, 15127.9
902.874, 2212.26, 12.7582, 1925.42, 286.84, 15127.7
902.874, 2212.26, 12.7582, 1924.5, 287.76, 15127.7
903.555, 2212.27, 12.7582, 1925.82, 286.456, 15127.7
903.555, 2212.28, 12.7582, 1926.39, 285.888, 15127.7
914.835, 2212.32, 12.7585, 1925.34, 286.984, 15127.7
914.835, 2216.28, 12.7813, 1930.44, 285.84, 15123.7
914.835, 2231.53, 12.8693, 1947.05, 284.48, 15108.5
914.835, 2231.97, 12.8718, 1948.93, 283.04, 15108
914.835, 2233.66, 12.8815, 1950.74, 282.912, 15106.3
917.253, 2233.74, 12.882, 1949.52, 284.224, 15106.3
917.253, 2234.06, 12.8838, 1948.96, 285.096, 15105.9
934.827, 2235.41, 12.8916, 1951.62, 283.792, 15104.6
934.827, 2235.48, 12.892, 1950.55, 284.928, 15104.5
934.827, 2235.67, 12.8931, 1952.71, 282.96, 15104.3
934.827, 2236.17, 12.896, 1951.5, 284.672, 15103.8
945.834, 2237.89, 12.9059, 1953.15, 284.736, 15102.1
945.834, 2238.74, 12.9109, 1950.97, 287.776, 15101.3
951.828, 2240.21, 12.9193, 1952.05, 288.16, 15099.8
951.828, 2241.3, 12.9256, 1953.21, 288.088, 15098.7
951.828, 2243.4, 12.9377, 1955.23, 288.168, 15096.6
959.824, 2243.78, 12.9399, 1955.02, 288.76, 15096.2
962.832, 2245.29, 12.9486, 1955.3, 289.984, 15094.7
965.834, 2249.86, 12.975, 1959.98, 289.88, 15090.1
968.832, 2250.54, 12.9789, 1959.79, 290.752, 15089.5
971.838, 2251.19, 12.9827, 1960.65, 290.544, 15088.8
974.833, 2251.22, 12.9828, 1960.71, 290.504, 15088.8
977.824, 2251.26, 12.9831, 1961.98, 289.28, 15088.7
977.824, 2251.37, 12.9837, 1963.61, 287.76, 15088.6
977.824, 2251.59, 12.985, 1963.23, 288.36, 15088.4
991.887, 2251.69, 12.9855, 1964.12, 287.568, 15088.3
991.887, 2251.71, 12.9857, 1965.38, 286.336, 15088.3
991.887, 2251.74, 12.9858, 1966.66, 285.088, 15088.3
991.887, 2252.08, 12.9878, 1965.76, 286.32, 15087.9
991.887, 2252.15, 12.9882, 1966.41, 285.744, 15087.8
991.887, 2252.58, 12.9906, 1967.26, 285.312, 15087.4
1002.82, 2253.3, 12.9948, 1968.16, 285.136, 15086.7
1005.83, 2253.34, 12.9951, 1967.64, 285.704, 15086.7
1005.83, 2253.37, 12.9952, 1965.37, 288, 15086.6
1005.83, 2254, 12.9988, 1965.86, 288.136, 15086
1005.83, 2254.71, 13.003, 1966.74, 287.976, 15085.3
1005.83, 2257.44, 13.0187, 1970.15, 287.288, 15082.6
1005.83, 2257.86, 13.0211, 1970.17, 287.688, 15082.1
1006.71, 2258.37, 13.024, 1969.9, 288.464, 15081.6
1009.71, 2258.46, 13.0246, 1970.63, 287.832, 15081.5
1031.88, 2258.51, 13.0249, 1970.83, 287.68, 15081.5
1031.88, 2258.51, 13.0249, 1972.07, 286.44, 15081.5
1034.83, 2258.74, 13.0262, 1971.95, 286.784, 15081.3
1037.83, 2258.81, 13.0266, 1971.66, 287.152, 15081.2
1037.83, 2260.89, 13.0386, 1976.05, 284.84, 15079.1
1037.83, 2261.38, 13.0414, 1976.36, 285.024, 15078.6
1037.83, 2261.46, 13.0419, 1978.58, 282.888, 15078.5
1037.83, 2263.83, 13.0555, 1979.26, 284.568, 15076.2
1054.88, 2264.98, 13.0621, 1980.38, 284.592, 15075
1054.88, 2265.17, 13.0633, 1979.4, 285.768, 15074.8
1057.83, 2265.21, 13.0635, 1978.88, 286.328, 15074.8
1057.83, 2265.21, 13.0635, 1979.69, 285.52, 15074.8
1057.83, 2265.32, 13.0641, 1977.67, 287.648, 15074.7
1057.83, 2265.34, 13.0642, 1978.5, 286.832, 15074.7
1057.83, 2265.34, 13.0642, 1978.82, 286.52, 15074.7
1060.26, 2265.58, 13.0657, 1978.44, 287.144, 15074.4
1063.26, 2265.58, 13.0657, 1977.46, 288.12, 15074.4
1066.26, 2265.58, 13.0657, 1977.11, 288.472, 15074.4
1069.25, 2265.8, 13.0669, 1976.34, 289.456, 15074.2
1078.56, 2265.83, 13.0671, 1975.84, 289.992, 15074.2
1086.83, 2265.84, 13.0671, 1976.37, 289.472, 15074.2
1086.83, 2266.9, 13.0732, 1977.09, 289.808, 15073.1
1086.83, 2266.9, 13.0732, 1977.82, 289.08, 15073.1
1094.83, 2266.91, 13.0733, 1976.7, 290.208, 15073.1
1097.84, 2266.98, 13.0737, 1978.89, 288.096, 15073
1100.82, 2266.99, 13.0738, 1977.46, 289.528, 15073
1100.82, 2266.99, 13.0738, 1976.59, 290.4, 15073
1106.84, 2269.35, 13.0874, 1977.02, 292.336, 15070.6
1109.83, 2269.38, 13.0875, 1977.46, 291.912, 15070.6
1112.83, 2269.44, 13.0879, 1976.66, 292.784, 15070.6
1112.83, 2269.46, 13.088, 1976.22, 293.24, 15070.5
1112.83, 2269.47, 13.0881, 1976.88, 292.592, 15070.5
1112.83, 2269.57, 13.0886, 1975.87, 293.696, 15070.4
1118.58, 2269.58, 13.0887, 1976.38, 293.2, 15070.4
1118.58, 2269.78, 13.0899, 1976.87, 292.912, 15070.2
1118.58, 2270.11, 13.0918, 1979.41, 290.704, 15069.9
1132.83, 2270.55, 13.0943, 1979.12, 291.432, 15069.4
1135.82, 2270.8, 13.0957, 1978.57, 292.232, 15069.2
1138.83, 2270.92, 13.0964, 1978.38, 292.544, 15069.1
1141.84, 2271.11, 13.0975, 1980.66, 290.448, 15068.9
1141.84, 2272.71, 13.1068, 1979.84, 292.872, 15067.3
1141.84, 2272.74, 13.1069, 1976.71, 296.024, 15067.3
1141.84, 2272.79, 13.1072, 1978.21, 294.584, 15067.2
1158.87, 2273.09, 13.1089, 1978.77, 294.32, 15066.9
1158.87, 2273.25, 13.1099, 1978.47, 294.776, 15066.8
1161.88, 2276.86, 13.1307, 1982.82, 294.048, 15063.1
1161.88, 2278.47, 13.14, 1983.36, 295.112, 15061.5
1161.88, 2278.47, 13.14, 1985.3, 293.176, 15061.5
1162.55, 2278.54, 13.1404, 1985.06, 293.48, 15061.5
1162.55, 2278.54, 13.1404, 1984.5, 294.048, 15061.5
1173.83, 2278.61, 13.1408, 1983.26, 295.352, 15061.4
1176.83, 2278.63, 13.1409, 1983.55, 295.08, 15061.4
1176.83, 2278.64, 13.1409, 1983.1, 295.536, 15061.4
1176.83, 2279.21, 13.1442, 1983.01, 296.2, 15060.8
1176.83, 2283.4, 13.1684, 1990.39, 293.008, 15056.6
1176.83, 2283.44, 13.1686, 1989.68, 293.76, 15056.6
1176.83, 2283.56, 13.1693, 1989.43, 294.128, 15056.4
1188.56, 2283.85, 13.171, 1990.43, 293.416, 15056.2
1188.56, 2284.73, 13.1761, 1991.66, 293.064, 15055.3
1202.88, 2285.23, 13.179, 1992.3, 292.928, 15054.8
1202.88, 2286.09, 13.1839, 1993.48, 292.608, 15053.9
1202.88, 2286.11, 13.184, 1995.85, 290.264, 15053.9
