Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
146.937, 383.784, 2.21329, 311.256, 72.528, 16956.2
149.937, 385.312, 2.2221, 313.088, 72.224, 16954.7
149.937, 385.488, 2.22311, 313.136, 72.352, 16954.5
152.938, 387.272, 2.2334, 317.192, 70.08, 16952.7
152.938, 387.4, 2.23414, 314.008, 73.392, 16952.6
155.938, 388.144, 2.23843, 314.952, 73.192, 16951.9
157.937, 388.368, 2.23972, 315.432, 72.936, 16951.6
157.937, 388.584, 2.24097, 316.04, 72.544, 16951.4
160.937, 388.88, 2.24268, 317.128, 71.752, 16951.1
161.938, 390.088, 2.24964, 318.944, 71.144, 16949.9
161.938, 391.44, 2.25744, 320.328, 71.112, 16948.6
164.937, 392.96, 2.26621, 322.488, 70.472, 16947
164.937, 393.032, 2.26662, 321.528, 71.504, 16947
167.937, 393.408, 2.26879, 321.432, 71.976, 16946.6
167.937, 393.456, 2.26907, 322.088, 71.368, 16946.5
170.937, 393.64, 2.27013, 322.504, 71.136, 16946.4
170.937, 393.704, 2.2705, 319.936, 73.768, 16946.3
173.937, 394.088, 2.27271, 321.472, 72.616, 16945.9
173.937, 394.872, 2.27723, 323.048, 71.824, 16945.1
176.937, 394.88, 2.27728, 321.712, 73.168, 16945.1
176.937, 394.88, 2.27728, 321.256, 73.624, 16945.1
179.937, 394.88, 2.27728, 322.632, 72.248, 16945.1
179.937, 394.88, 2.27728, 321.856, 73.024, 16945.1
182.937, 394.896, 2.27737, 322.784, 72.112, 16945.1
182.937, 395.328, 2.27986, 322.664, 72.664, 16944.7
185.938, 395.504, 2.28088, 322.752, 72.752, 16944.5
185.938, 396.408, 2.28609, 324.44, 71.968, 16943.6
188.937, 396.408, 2.28609, 324.48, 71.928, 16943.6
188.937, 396.408, 2.28609, 323.904, 72.504, 16943.6
191.937, 396.408, 2.28609, 323.76, 72.648, 16943.6
192.937, 396.448, 2.28632, 323.808, 72.64, 16943.6
192.937, 396.448, 2.28632, 324.128, 72.32, 16943.6
195.937, 396.808, 2.2884, 324.472, 72.336, 16943.2
195.937, 397.968, 2.29509, 325.672, 72.296, 16942
198.937, 399.736, 2.30528, 327.824, 71.912, 16940.3
198.937, 400.864, 2.31179, 326.864, 74, 16939.1
201.938, 401.344, 2.31456, 327.856, 73.488, 16938.7
201.938, 401.4, 2.31488, 327.248, 74.152, 16938.6
204.938, 401.592, 2.31599, 327.104, 74.488, 16938.4
204.938, 401.592, 2.31599, 328.648, 72.944, 16938.4
207.937, 401.64, 2.31626, 329.456, 72.184, 16938.4
207.937, 403.096, 2.32466, 331.592, 71.504, 16936.9
210.937, 409.648, 2.36245, 338.832, 70.816, 16930.4
210.937, 409.84, 2.36355, 339.168, 70.672, 16930.2
213.937, 409.912, 2.36397, 337.88, 72.032, 16930.1
213.937, 413.328, 2.38367, 339.816, 73.512, 16926.7
216.937, 413.776, 2.38625, 340.176, 73.6, 16926.2
216.937, 413.92, 2.38708, 340.288, 73.632, 16926.1
219.938, 413.928, 2.38713, 339.824, 74.104, 16926.1
219.938, 414.24, 2.38893, 340.696, 73.544, 16925.8
222.937, 418.632, 2.41426, 346.048, 72.584, 16921.4
222.937, 419.376, 2.41855, 347.328, 72.048, 16920.6
225.937, 420.008, 2.42219, 348.064, 71.944, 16920
225.937, 420.64, 2.42584, 349.848, 70.792, 16919.4
228.937, 424.864, 2.4502, 354.848, 70.016, 16915.1
228.937, 425.392, 2.45324, 354.456, 70.936, 16914.6
231.937, 425.704, 2.45504, 354.528, 71.176, 16914.3
231.937, 425.872, 2.45601, 353.536, 72.336, 16914.1
234.938, 425.888, 2.4561, 353.112, 72.776, 16914.1
234.938, 426.096, 2.4573, 352.344, 73.752, 16913.9
237.937, 426.536, 2.45984, 353.2, 73.336, 16913.5
238.937, 426.8, 2.46136, 353.56, 73.24, 16913.2
238.937, 426.936, 2.46215, 353.312, 73.624, 16913.1
241.937, 426.936, 2.46215, 353.92, 73.016, 16913.1
241.937, 426.984, 2.46242, 353.032, 73.952, 16913
244.937, 426.984, 2.46242, 353.592, 73.392, 16913
246.937, 427.032, 2.4627, 353.616, 73.416, 16913
246.937, 427.144, 2.46334, 355.44, 71.704, 16912.9
249.938, 427.168, 2.46348, 355.064, 72.104, 16912.8
249.938, 427.264, 2.46404, 355.808, 71.456, 16912.7
252.937, 427.304, 2.46427, 356.72, 70.584, 16912.7
254.937, 427.336, 2.46445, 354.664, 72.672, 16912.7
255.937, 427.352, 2.46454, 355.048, 72.304, 16912.6
257.937, 427.456, 2.46514, 356.696, 70.76, 16912.5
257.937, 427.496, 2.46537, 355.672, 71.824, 16912.5
260.937, 427.576, 2.46584, 354.84, 72.736, 16912.4
261.937, 430.96, 2.48535, 358.888, 72.072, 16909
263.937, 430.96, 2.48535, 358.104, 72.856, 16909
264.937, 431.016, 2.48567, 357.696, 73.32, 16909
264.937, 431.464, 2.48826, 357.72, 73.744, 16908.5
267.937, 432.696, 2.49536, 360.176, 72.52, 16907.3
269.937, 433.584, 2.50048, 361.792, 71.792, 16906.4
269.937, 433.592, 2.50053, 360.632, 72.96, 16906.4
272.938, 434.248, 2.50431, 360.8, 73.448, 16905.8
272.938, 434.624, 2.50648, 360.096, 74.528, 16905.4
275.937, 434.64, 2.50657, 360.68, 73.96, 16905.4
275.937, 434.72, 2.50704, 361.312, 73.408, 16905.3
278.937, 434.808, 2.50754, 361.704, 73.104, 16905.2
278.937, 434.96, 2.50842, 362.456, 72.504, 16905
281.937, 436.336, 2.51636, 363.912, 72.424, 16903.7
281.937, 436.424, 2.51686, 364.648, 71.776, 16903.6
284.937, 436.76, 2.5188, 365.536, 71.224, 16903.2
284.937, 437.096, 2.52074, 366.048, 71.048, 16902.9
287.937, 437.488, 2.523, 366.6, 70.888, 16902.5
287.937, 437.888, 2.52531, 367.6, 70.288, 16902.1
290.937, 438.2, 2.5271, 368.392, 69.808, 16901.8
291.937, 438.648, 2.52969, 368.472, 70.176, 16901.4
293.937, 440.72, 2.54164, 371.856, 68.864, 16899.3
293.937, 440.872, 2.54251, 371.952, 68.92, 16899.1
296.938, 440.928, 2.54284, 371.384, 69.544, 16899.1
298.937, 442.184, 2.55008, 373.32, 68.864, 16897.8
298.937, 444.888, 2.56567, 376.16, 68.728, 16895.1
301.937, 451.248, 2.60235, 383.552, 67.696, 16888.8
302.937, 452.504, 2.6096, 385.656, 66.848, 16887.5
304.937, 453.536, 2.61555, 385.544, 67.992, 16886.5
305.937, 456.64, 2.63345, 387.944, 68.696, 16883.4
305.937, 459.096, 2.64761, 390.776, 68.32, 16880.9
308.937, 459.632, 2.6507, 391.104, 68.528, 16880.4
308.937, 459.824, 2.65181, 390.048, 69.776, 16880.2
311.937, 459.824, 2.65181, 390.92, 68.904, 16880.2
311.937, 460.768, 2.65725, 390.904, 69.864, 16879.2
314.937, 460.904, 2.65804, 391.144, 69.76, 16879.1
314.937, 461.088, 2.6591, 391.328, 69.76, 16878.9
317.937, 461.232, 2.65993, 391.88, 69.352, 16878.8
317.937, 461.616, 2.66215, 391.552, 70.064, 16878.4
320.938, 462.256, 2.66584, 391.384, 70.872, 16877.7
320.938, 467.208, 2.69439, 396.864, 70.344, 16872.8
323.937, 470.472, 2.71322, 400.68, 69.792, 16869.5
323.937, 471.608, 2.71977, 403.232, 68.376, 16868.4
326.937, 471.792, 2.72083, 402.664, 69.128, 16868.2
326.937, 471.824, 2.72101, 402.32, 69.504, 16868.2
329.937, 472.096, 2.72258, 401.904, 70.192, 16867.9
330.937, 472.152, 2.72291, 402.264, 69.888, 16867.8
330.937, 472.16, 2.72295, 401.568, 70.592, 16867.8
333.937, 480.792, 2.77273, 410.704, 70.088, 16859.2
333.937, 482.888, 2.78482, 410.72, 72.168, 16857.1
336.937, 484.28, 2.79285, 411.632, 72.648, 16855.7
336.937, 484.4, 2.79354, 410.64, 73.76, 16855.6
339.938, 484.72, 2.79539, 410.44, 74.28, 16855.3
339.938, 486.024, 2.80291, 411.888, 74.136, 16854
342.937, 486.128, 2.80351, 411.224, 74.904, 16853.9
342.937, 486.512, 2.80572, 411.96, 74.552, 16853.5
343.525, 486.544, 2.80591, 411.368, 75.176, 16853.5
347.937, 486.784, 2.80729, 412, 74.784, 16853.2
347.937, 487.12, 2.80923, 413.192, 73.928, 16852.9
350.937, 487.12, 2.80923, 413.696, 73.424, 16852.9
350.937, 487.256, 2.81001, 413.392, 73.864, 16852.7
353.937, 487.312, 2.81033, 412.904, 74.408, 16852.7
353.937, 487.32, 2.81038, 412.408, 74.912, 16852.7
356.937, 487.4, 2.81084, 412.184, 75.216, 16852.6
356.937, 487.472, 2.81126, 410.016, 77.456, 16852.5
359.937, 487.712, 2.81264, 408.144, 79.568, 16852.3
359.937, 487.84, 2.81338, 409.248, 78.592, 16852.2
362.937, 493.976, 2.84877, 414.328, 79.648, 16846
362.937, 498.68, 2.87589, 417.272, 81.408, 16841.3
365.937, 498.768, 2.8764, 418, 80.768, 16841.2
365.937, 498.776, 2.87645, 417.816, 80.96, 16841.2
368.937, 498.912, 2.87723, 418.016, 80.896, 16841.1
368.937, 498.912, 2.87723, 417.072, 81.84, 16841.1
371.937, 499.08, 2.8782, 417.064, 82.016, 16840.9
371.937, 499.088, 2.87825, 418.472, 80.616, 16840.9
374.938, 499.088, 2.87825, 418.944, 80.144, 16840.9
374.938, 499.088, 2.87825, 418.952, 80.136, 16840.9
377.938, 499.608, 2.88125, 419.864, 79.744, 16840.4
378.937, 500.016, 2.8836, 420.448, 79.568, 16840
380.937, 506.512, 2.92106, 425.864, 80.648, 16833.5
381.937, 507.448, 2.92646, 426.64, 80.808, 16832.6
381.937, 507.648, 2.92761, 427.488, 80.16, 16832.4
384.937, 507.648, 2.92761, 426.528, 81.12, 16832.4
386.937, 507.704, 2.92794, 425.936, 81.768, 16832.3
387.937, 507.848, 2.92877, 425.616, 82.232, 16832.2
389.937, 507.912, 2.92913, 425.296, 82.616, 16832.1
390.938, 507.92, 2.92918, 425.104, 82.816, 16832.1
390.938, 507.928, 2.92923, 425.568, 82.36, 16832.1
393.937, 509.296, 2.93712, 428.376, 80.92, 16830.7
393.937, 509.56, 2.93864, 428.992, 80.568, 16830.4
396.937, 509.624, 2.93901, 429.032, 80.592, 16830.4
396.937, 509.696, 2.93942, 428.8, 80.896, 16830.3
399.937, 509.696, 2.93942, 428.952, 80.744, 16830.3
399.937, 509.696, 2.93942, 428.824, 80.872, 16830.3
402.937, 509.712, 2.93952, 428.28, 81.432, 16830.3
402.937, 509.736, 2.93965, 429.568, 80.168, 16830.3
405.937, 509.736, 2.93965, 429.2, 80.536, 16830.3
405.937, 509.736, 2.93965, 429.568, 80.168, 16830.3
408.937, 509.768, 2.93984, 429.672, 80.096, 16830.2
408.937, 509.768, 2.93984, 428.504, 81.264, 16830.2
411.937, 509.776, 2.93988, 428.728, 81.048, 16830.2
411.937, 509.776, 2.93988, 430.408, 79.368, 16830.2
414.937, 509.776, 2.93988, 430.432, 79.344, 16830.2
414.937, 509.776, 2.93988, 430.616, 79.16, 16830.2
417.937, 509.776, 2.93988, 430.464, 79.312, 16830.2
417.937, 509.776, 2.93988, 429.568, 80.208, 16830.2
420.937, 509.776, 2.93988, 429.552, 80.224, 16830.2
420.937, 509.776, 2.93988, 430.008, 79.768, 16830.2
423.938, 509.784, 2.93993, 430.6, 79.184, 16830.2
423.938, 509.88, 2.94048, 431.664, 78.216, 16830.1
426.937, 510.68, 2.9451, 432.552, 78.128, 16829.3
427.937, 510.72, 2.94533, 432.552, 78.168, 16829.3
427.937, 510.768, 2.94561, 433.608, 77.16, 16829.2
430.937, 519.984, 2.99875, 441.976, 78.008, 16820
430.937, 521.032, 3.0048, 442.984, 78.048, 16819
433.937, 521.344, 3.0066, 443.52, 77.824, 16818.7
433.937, 522.136, 3.01116, 444.28, 77.856, 16817.9
436.937, 522.136, 3.01116, 446.192, 75.944, 16817.9
436.937, 522.136, 3.01116, 446.24, 75.896, 16817.9
439.937, 522.16, 3.0113, 446.208, 75.952, 16817.8
439.937, 523.72, 3.0203, 447.376, 76.344, 16816.3
442.937, 523.936, 3.02155, 446.56, 77.376, 16816.1
442.937, 523.944, 3.02159, 446.544, 77.4, 16816.1
445.938, 524.112, 3.02256, 447.264, 76.848, 16815.9
445.938, 524.304, 3.02367, 448.232, 76.072, 16815.7
448.937, 524.352, 3.02394, 447.264, 77.088, 16815.6
448.937, 524.384, 3.02413, 446.448, 77.936, 16815.6
451.938, 524.456, 3.02454, 447.176, 77.28, 16815.5
451.938, 524.504, 3.02482, 447.552, 76.952, 16815.5
454.937, 524.512, 3.02487, 448.096, 76.416, 16815.5
454.937, 524.888, 3.02704, 448.92, 75.968, 16815.1
457.937, 524.912, 3.02717, 448.488, 76.424, 16815.1
457.937, 524.912, 3.02717, 449.488, 75.424, 16815.1
460.937, 524.92, 3.02722, 449.936, 74.984, 16815.1
460.937, 524.928, 3.02727, 449.848, 75.08, 16815.1
463.937, 524.944, 3.02736, 450.04, 74.904, 16815.1
465.937, 524.944, 3.02736, 450.28, 74.664, 16815.1
466.937, 524.944, 3.02736, 449.816, 75.128, 16815.1
468.937, 524.944, 3.02736, 449.136, 75.808, 16815.1
469.937, 524.944, 3.02736, 449.336, 75.608, 16815.1
469.937, 524.944, 3.02736, 448.928, 76.016, 16815.1
472.937, 524.944, 3.02736, 448.744, 76.2, 16815.1
472.937, 524.944, 3.02736, 449.248, 75.696, 16815.1
475.937, 524.944, 3.02736, 448.936, 76.008, 16815.1
475.937, 524.944, 3.02736, 447.384, 77.56, 16815.1
478.937, 524.944, 3.02736, 447.224, 77.72, 16815.1
478.937, 524.952, 3.0274, 447.08, 77.872, 16815
481.937, 524.968, 3.0275, 446.696, 78.272, 16815
481.937, 525.04, 3.02791, 446.04, 79, 16815
484.937, 525.136, 3.02847, 445.456, 79.68, 16814.9
484.937, 525.336, 3.02962, 445.024, 80.312, 16814.7
487.937, 525.712, 3.03179, 445.32, 80.392, 16814.3
488.937, 525.72, 3.03183, 445.32, 80.4, 16814.3
490.937, 525.736, 3.03193, 446.08, 79.656, 16814.3
490.937, 525.744, 3.03197, 443.968, 81.776, 16814.3
493.937, 525.752, 3.03202, 445.04, 80.712, 16814.2
494.937, 525.752, 3.03202, 444.416, 81.336, 16814.2
494.937, 525.768, 3.03211, 444.872, 80.896, 16814.2
497.937, 526.16, 3.03437, 445.264, 80.896, 16813.8
497.937, 526.648, 3.03719, 443.152, 83.496, 16813.4
500.937, 526.728, 3.03765, 444.576, 82.152, 16813.3
500.937, 526.816, 3.03815, 444.176, 82.64, 16813.2
503.938, 527.008, 3.03926, 444.608, 82.4, 16813
503.938, 527.016, 3.03931, 445.048, 81.968, 16813
506.937, 527.056, 3.03954, 446.696, 80.36, 16812.9
506.937, 527.088, 3.03972, 446.776, 80.312, 16812.9
509.937, 527.088, 3.03972, 447.336, 79.752, 16812.9
509.937, 527.088, 3.03972, 447.056, 80.032, 16812.9
512.937, 527.088, 3.03972, 446.8, 80.288, 16812.9
512.937, 527.088, 3.03972, 447.232, 79.856, 16812.9
515.937, 527.088, 3.03972, 446.88, 80.208, 16812.9
516.938, 527.088, 3.03972, 446.808, 80.28, 16812.9
516.938, 527.088, 3.03972, 446.648, 80.44, 16812.9
519.937, 527.088, 3.03972, 447.136, 79.952, 16812.9
519.937, 527.088, 3.03972, 447.552, 79.536, 16812.9
522.937, 527.112, 3.03986, 447.024, 80.088, 16812.9
522.937, 527.112, 3.03986, 446.32, 80.792, 16812.9
525.937, 527.112, 3.03986, 446.776, 80.336, 16812.9
525.937, 527.112, 3.03986, 445.824, 81.288, 16812.9
528.937, 527.12, 3.03991, 445.216, 81.904, 16812.9
528.937, 527.144, 3.04005, 444.392, 82.752, 16812.9
531.937, 527.144, 3.04005, 445.52, 81.624, 16812.9
531.937, 527.144, 3.04005, 445.168, 81.976, 16812.9
534.937, 527.144, 3.04005, 446.136, 81.008, 16812.9
534.937, 527.176, 3.04023, 445.464, 81.712, 16812.8
537.937, 527.2, 3.04037, 446.288, 80.912, 16812.8
537.937, 527.216, 3.04046, 446.592, 80.624, 16812.8
540.937, 528.776, 3.04946, 448.432, 80.344, 16811.2
540.937, 528.776, 3.04946, 448.32, 80.456, 16811.2
543.937, 528.784, 3.0495, 448.776, 80.008, 16811.2
543.937, 528.784, 3.0495, 447.624, 81.16, 16811.2
546.937, 528.784, 3.0495, 447.432, 81.352, 16811.2
546.937, 528.784, 3.0495, 448.2, 80.584, 16811.2
549.937, 528.784, 3.0495, 448.24, 80.544, 16811.2
549.937, 528.784, 3.0495, 448.488, 80.296, 16811.2
552.937, 528.856, 3.04992, 448.072, 80.784, 16811.1
552.937, 528.856, 3.04992, 448.12, 80.736, 16811.1
555.937, 528.856, 3.04992, 448.568, 80.288, 16811.1
555.937, 528.856, 3.04992, 448.824, 80.032, 16811.1
558.937, 528.856, 3.04992, 450.104, 78.752, 16811.1
558.937, 528.856, 3.04992, 449.912, 78.944, 16811.1
561.937, 528.856, 3.04992, 449.808, 79.048, 16811.1
562.937, 528.856, 3.04992, 449.752, 79.104, 16811.1
564.937, 528.856, 3.04992, 450.424, 78.432, 16811.1
564.937, 529.904, 3.05596, 450.784, 79.12, 16810.1
567.937, 530.832, 3.06131, 452.032, 78.8, 16809.2
567.937, 530.84, 3.06136, 450.824, 80.016, 16809.2
570.938, 530.856, 3.06145, 450.784, 80.072, 16809.1
570.938, 530.856, 3.06145, 450.84, 80.016, 16809.1
573.937, 530.856, 3.06145, 451.144, 79.712, 16809.1
573.937, 530.856, 3.06145, 451.624, 79.232, 16809.1
576.937, 530.856, 3.06145, 451.624, 79.232, 16809.1
576.937, 530.928, 3.06187, 452.544, 78.384, 16809.1
579.937, 531.144, 3.06311, 453.328, 77.816, 16808.9
579.937, 531.208, 3.06348, 453.592, 77.616, 16808.8
582.937, 531.224, 3.06358, 453.256, 77.968, 16808.8
582.937, 531.232, 3.06362, 453.24, 77.992, 16808.8
585.937, 531.24, 3.06367, 453.64, 77.6, 16808.8
585.937, 531.24, 3.06367, 454.128, 77.112, 16808.8
588.938, 531.24, 3.06367, 453.8, 77.44, 16808.8
588.938, 531.24, 3.06367, 454.608, 76.632, 16808.8
591.937, 531.24, 3.06367, 454.048, 77.192, 16808.8
591.937, 531.264, 3.06381, 453.408, 77.856, 16808.7
594.937, 531.264, 3.06381, 453.672, 77.592, 16808.7
594.937, 531.272, 3.06385, 452.2, 79.072, 16808.7
597.937, 531.52, 3.06528, 453.664, 77.856, 16808.5
598.937, 531.552, 3.06547, 453.568, 77.984, 16808.4
598.937, 531.84, 3.06713, 454.2, 77.64, 16808.2
601.938, 532.656, 3.07183, 455, 77.656, 16807.3
601.938, 533.856, 3.07875, 455.128, 78.728, 16806.1
604.937, 533.88, 3.07889, 455.296, 78.584, 16806.1
604.937, 533.896, 3.07899, 455.424, 78.472, 16806.1
607.937, 533.904, 3.07903, 455.104, 78.8, 16806.1
607.937, 533.936, 3.07922, 454.904, 79.032, 16806.1
610.937, 533.944, 3.07926, 455.784, 78.16, 16806.1
610.937, 534.368, 3.08171, 457.152, 77.216, 16805.6
613.937, 535.072, 3.08577, 458.12, 76.952, 16804.9
613.937, 538.04, 3.10288, 461.368, 76.672, 16802
616.937, 539.712, 3.11253, 463.464, 76.248, 16800.3
616.937, 539.712, 3.11253, 464.112, 75.6, 16800.3
619.937, 539.712, 3.11253, 463.296, 76.416, 16800.3
619.937, 539.712, 3.11253, 463.584, 76.128, 16800.3
622.937, 539.712, 3.11253, 463.584, 76.128, 16800.3
622.937, 540.432, 3.11668, 466.168, 74.264, 16799.6
625.937, 540.944, 3.11963, 465.84, 75.104, 16799.1
625.937, 540.984, 3.11986, 465.368, 75.616, 16799
628.937, 541.144, 3.12078, 465.944, 75.2, 16798.9
628.937, 541.552, 3.12314, 467.616, 73.936, 16798.4
631.937, 541.568, 3.12323, 466.704, 74.864, 16798.4
631.937, 541.912, 3.12521, 466.136, 75.776, 16798.1
634.937, 541.912, 3.12521, 466.096, 75.816, 16798.1
634.937, 541.912, 3.12521, 464.88, 77.032, 16798.1
637.937, 541.912, 3.12521, 464.824, 77.088, 16798.1
637.937, 541.912, 3.12521, 465.656, 76.256, 16798.1
640.937, 541.912, 3.12521, 465.264, 76.648, 16798.1
640.937, 541.912, 3.12521, 465.656, 76.256, 16798.1
643.938, 541.92, 3.12526, 465.04, 76.88, 16798.1
643.938, 542.36, 3.1278, 465.424, 76.936, 16797.6
646.937, 542.408, 3.12807, 465.504, 76.904, 16797.6
646.937, 542.416, 3.12812, 464.392, 78.024, 16797.6
649.937, 542.48, 3.12849, 464.648, 77.832, 16797.5
649.937, 542.712, 3.12983, 465.368, 77.344, 16797.3
652.937, 542.72, 3.12987, 465.304, 77.416, 16797.3
652.937, 542.72, 3.12987, 465.704, 77.016, 16797.3
655.937, 542.72, 3.12987, 465.984, 76.736, 16797.3
655.937, 542.72, 3.12987, 465.96, 76.76, 16797.3
658.937, 542.72, 3.12987, 466.68, 76.04, 16797.3
659.937, 543.264, 3.13301, 466.952, 76.312, 16796.7
659.937, 543.264, 3.13301, 467.632, 75.632, 16796.7
662.937, 545.008, 3.14307, 469.928, 75.08, 16795
662.937, 545.2, 3.14418, 469.792, 75.408, 16794.8
665.937, 545.2, 3.14418, 469.864, 75.336, 16794.8
665.937, 545.336, 3.14496, 469.672, 75.664, 16794.7
