Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
480.94, 1743.28, 90.9095, 1502.82, 240.464, 174.32
492.9, 1743.61, 90.9266, 1503.9, 239.712, 173.992
497.91, 1748.18, 91.1648, 1510.1, 238.072, 169.424
507.91, 1749.11, 91.2136, 1512.34, 236.768, 168.488
519.94, 1749.63, 91.2407, 1511.34, 238.296, 167.968
531.9, 1749.92, 91.2557, 1514.52, 235.4, 167.68
536.91, 1750.18, 91.2691, 1514.83, 235.344, 167.424
548.94, 1750.66, 91.2941, 1516.22, 234.44, 166.944
558.94, 1751.1, 91.3171, 1517.02, 234.072, 166.504
566.91, 1751.55, 91.3408, 1513.82, 237.736, 166.048
576.91, 1751.67, 91.3471, 1512.56, 239.112, 165.928
586.91, 1755.49, 91.5461, 1517.58, 237.912, 162.112
598.94, 1755.5, 91.5465, 1518.05, 237.448, 162.104
608.94, 1756.48, 91.5978, 1526.29, 230.192, 161.12
618.94, 1756.96, 91.6229, 1524.02, 232.944, 160.64
628.94, 1757.04, 91.627, 1530.75, 226.288, 160.56
638.94, 1757.1, 91.6304, 1525.82, 231.288, 160.496
643.96, 1757.43, 91.6475, 1525.66, 231.776, 160.168
655.91, 1757.45, 91.6483, 1523.73, 233.72, 160.152
666.94, 1757.45, 91.6483, 1523.91, 233.536, 160.152
676.94, 1757.65, 91.6587, 1528.18, 229.464, 159.952
681.96, 1759.91, 91.7768, 1535.26, 224.648, 157.688
698.9, 1760.76, 91.821, 1533.38, 227.384, 156.84
703.91, 1761.66, 91.8678, 1532.88, 228.776, 155.944
713.91, 1762.27, 91.8999, 1532.3, 229.976, 155.328
725.94, 1762.47, 91.9103, 1534.24, 228.232, 155.128
735.94, 1765, 92.0421, 1535.5, 229.504, 152.6
740.96, 1765.18, 92.0517, 1532.42, 232.76, 152.416
757.9, 1765.97, 92.0926, 1533.59, 232.376, 151.632
762.91, 1766, 92.0943, 1533.82, 232.176, 151.6
772.91, 1766.1, 92.0997, 1534.26, 231.848, 151.496
784.94, 1766.1, 92.0997, 1532.82, 233.288, 151.496
794.94, 1766.23, 92.1064, 1532.08, 234.152, 151.368
804.94, 1766.23, 92.1064, 1535.47, 230.76, 151.368
809.96, 1766.3, 92.1097, 1537.35, 228.944, 151.304
821.91, 1766.3, 92.1097, 1534.9, 231.4, 151.304
831.91, 1766.42, 92.116, 1532.73, 233.688, 151.184
841.91, 1767.42, 92.1685, 1534.18, 233.24, 150.176
853.94, 1767.58, 92.1765, 1533.85, 233.728, 150.024
863.94, 1767.58, 92.1769, 1534.49, 233.096, 150.016
873.94, 1767.58, 92.1769, 1533.5, 234.088, 150.016
883.94, 1767.77, 92.1865, 1533.81, 233.96, 149.832
893.94, 1767.86, 92.1915, 1534.55, 233.312, 149.736
903.94, 1767.86, 92.1915, 1534.16, 233.704, 149.736
910.91, 1767.86, 92.1915, 1534.54, 233.32, 149.736
920.91, 1768.22, 92.2098, 1536.1, 232.112, 149.384
930.91, 1768.46, 92.2228, 1537.1, 231.368, 149.136
940.91, 1768.61, 92.2303, 1538.1, 230.504, 148.992
952.94, 1768.68, 92.234, 1536.92, 231.76, 148.92
962.94, 1768.68, 92.234, 1534.66, 234.016, 148.92
972.94, 1768.93, 92.247, 1535.17, 233.76, 148.672
982.94, 1768.93, 92.247, 1535.75, 233.176, 148.672
987.96, 1768.93, 92.247, 1534.43, 234.496, 148.672
1001.94, 1768.93, 92.247, 1534.43, 234.496, 148.672
1011.94, 1768.93, 92.247, 1534.43, 234.496, 148.672
1021.94, 1768.93, 92.247, 1534.43, 234.496, 148.672
1031.94, 1768.93, 92.247, 1534.43, 234.496, 148.672
1040.94, 1768.93, 92.247, 1534.43, 234.496, 148.672
1050.94, 1768.93, 92.247, 1534.43, 234.496, 148.672
1060.94, 1768.93, 92.247, 1534.43, 234.496, 148.672
1070.94, 1768.93, 92.247, 1534.43, 234.496, 148.672
1075.96, 1768.93, 92.247, 1534.43, 234.496, 148.672
1089.94, 1768.93, 92.247, 1534.43, 234.496, 148.672
1099.94, 1768.93, 92.247, 1534.43, 234.496, 148.672
1109.94, 1768.93, 92.247, 1534.43, 234.496, 148.672
1114.96, 1768.93, 92.247, 1534.43, 234.496, 148.672
1128.94, 1768.93, 92.247, 1534.43, 234.496, 148.672
1138.94, 1768.93, 92.247, 1534.43, 234.496, 148.672
1143.96, 1768.93, 92.247, 1534.43, 234.496, 148.672
1157.94, 1768.93, 92.247, 1534.43, 234.496, 148.672
1167.94, 1768.93, 92.247, 1534.43, 234.496, 148.672
1177.94, 1768.93, 92.247, 1534.43, 234.496, 148.672
1186.94, 1768.93, 92.247, 1534.43, 234.496, 148.672
