Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
650.935, 534.256, 13.9303, 428.2, 106.056, 3300.94
659.925, 534.288, 13.9312, 427.536, 106.752, 3300.91
663.935, 534.832, 13.9453, 428.528, 106.304, 3300.37
669.935, 534.848, 13.9458, 427.4, 107.448, 3300.35
675.935, 535.2, 13.9549, 427.72, 107.48, 3300
684.925, 535.296, 13.9574, 430.152, 105.144, 3299.9
690.925, 535.4, 13.9602, 431.264, 104.136, 3299.8
694.935, 535.416, 13.9606, 435.704, 99.712, 3299.78
700.935, 535.48, 13.9622, 431.2, 104.28, 3299.72
709.925, 535.48, 13.9622, 429.84, 105.64, 3299.72
715.925, 543.192, 14.1633, 438.904, 104.288, 3292.01
719.935, 544.272, 14.1915, 438.04, 106.232, 3290.93
725.935, 544.512, 14.1977, 438.904, 105.608, 3290.69
731.935, 545.688, 14.2284, 440.904, 104.784, 3289.51
740.925, 545.688, 14.2284, 440.064, 105.624, 3289.51
746.925, 545.728, 14.2295, 438.832, 106.896, 3289.47
750.935, 545.816, 14.2317, 437.208, 108.608, 3289.38
756.935, 546.176, 14.2411, 436.768, 109.408, 3289.02
762.935, 546.28, 14.2438, 438.64, 107.64, 3288.92
771.925, 546.312, 14.2447, 438.392, 107.92, 3288.89
775.935, 547.008, 14.2628, 442.36, 104.648, 3288.19
781.935, 547.16, 14.2668, 441.04, 106.12, 3288.04
790.925, 547.52, 14.2762, 440.888, 106.632, 3287.68
796.925, 547.584, 14.2778, 440.688, 106.896, 3287.62
802.925, 547.904, 14.2862, 441.984, 105.92, 3287.3
806.935, 548.04, 14.2897, 442.24, 105.8, 3287.16
812.935, 548.048, 14.2899, 442.952, 105.096, 3287.15
821.925, 548.176, 14.2933, 441.48, 106.696, 3287.02
827.925, 549.168, 14.3191, 443.408, 105.76, 3286.03
831.935, 549.224, 14.3206, 441.536, 107.688, 3285.98
837.935, 549.496, 14.3277, 439.92, 109.576, 3285.7
843.935, 549.696, 14.3329, 442.816, 106.88, 3285.5
849.935, 550.04, 14.3419, 444.968, 105.072, 3285.16
858.925, 550.096, 14.3433, 444.128, 105.968, 3285.1
864.925, 550.176, 14.3454, 441.952, 108.224, 3285.02
868.935, 550.224, 14.3467, 441.88, 108.344, 3284.98
874.935, 550.224, 14.3467, 442.744, 107.48, 3284.98
880.935, 550.416, 14.3517, 446.392, 104.024, 3284.78
889.925, 550.416, 14.3517, 444.272, 106.144, 3284.78
895.925, 550.456, 14.3527, 444.6, 105.856, 3284.74
899.935, 550.528, 14.3546, 443.88, 106.648, 3284.67
905.935, 551.528, 14.3807, 445.56, 105.968, 3283.67
911.935, 551.568, 14.3817, 446.968, 104.6, 3283.63
920.925, 551.568, 14.3817, 443.328, 108.24, 3283.63
926.925, 551.568, 14.3817, 444.928, 106.64, 3283.63
930.935, 551.568, 14.3817, 445.64, 105.928, 3283.63
936.935, 551.568, 14.3817, 447.696, 103.872, 3283.63
942.935, 551.576, 14.3819, 443.96, 107.616, 3283.62
951.925, 551.712, 14.3855, 441.832, 109.88, 3283.49
957.925, 551.712, 14.3855, 442.848, 108.864, 3283.49
961.935, 551.712, 14.3855, 441.24, 110.472, 3283.49
967.935, 551.712, 14.3855, 441.184, 110.528, 3283.49
976.925, 551.712, 14.3855, 441.248, 110.464, 3283.49
982.925, 551.712, 14.3855, 441.248, 110.464, 3283.49
986.935, 551.712, 14.3855, 441.248, 110.464, 3283.49
992.935, 551.712, 14.3855, 441.248, 110.464, 3283.49
1001.92, 551.712, 14.3855, 441.248, 110.464, 3283.49
1007.92, 551.712, 14.3855, 441.248, 110.464, 3283.49
1011.93, 551.712, 14.3855, 441.248, 110.464, 3283.49
1020.92, 551.712, 14.3855, 441.248, 110.464, 3283.49
1026.92, 551.712, 14.3855, 441.24, 110.472, 3283.49
1030.93, 551.712, 14.3855, 441.232, 110.48, 3283.49
1036.93, 551.712, 14.3855, 441.216, 110.496, 3283.49
1045.92, 551.712, 14.3855, 441.216, 110.496, 3283.49
1051.92, 551.712, 14.3855, 441.216, 110.496, 3283.49
1055.93, 551.712, 14.3855, 441.216, 110.496, 3283.49
1061.93, 551.712, 14.3855, 441.216, 110.496, 3283.49
1070.92, 551.712, 14.3855, 441.224, 110.488, 3283.49
1074.93, 551.712, 14.3855, 441.224, 110.488, 3283.49
1080.93, 551.712, 14.3855, 441.248, 110.464, 3283.49
1089.92, 551.712, 14.3855, 441.232, 110.48, 3283.49
1093.93, 551.712, 14.3855, 441.256, 110.456, 3283.49
1099.93, 551.712, 14.3855, 441.256, 110.456, 3283.49
1108.92, 551.712, 14.3855, 441.256, 110.456, 3283.49
1112.93, 551.712, 14.3855, 441.256, 110.456, 3283.49
1118.93, 551.712, 14.3855, 441.256, 110.456, 3283.49
1127.92, 551.712, 14.3855, 441.256, 110.456, 3283.49
1131.93, 551.712, 14.3855, 441.256, 110.456, 3283.49
1137.93, 551.712, 14.3855, 441.264, 110.448, 3283.49
1144.93, 551.712, 14.3855, 441.144, 110.568, 3283.49
1150.93, 551.712, 14.3855, 441.256, 110.456, 3283.49
1159.92, 551.712, 14.3855, 441.264, 110.448, 3283.49
1165.92, 551.712, 14.3855, 441.264, 110.448, 3283.49
1169.93, 551.712, 14.3855, 441.264, 110.448, 3283.49
1175.93, 551.712, 14.3855, 441.256, 110.456, 3283.49
1184.92, 551.712, 14.3855, 441.256, 110.456, 3283.49
1188.93, 551.712, 14.3855, 441.256, 110.456, 3283.49
1194.93, 551.712, 14.3855, 441.264, 110.448, 3283.49
