Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
486.9, 823.808, 3.66137, 644.992, 178.816, 21676.2
488.9, 823.832, 3.66148, 644.568, 179.264, 21676.2
491.9, 823.936, 3.66194, 645.872, 178.064, 21676.1
493.9, 824.072, 3.66254, 645.824, 178.248, 21675.9
495.9, 824.08, 3.66258, 645.352, 178.728, 21675.9
497.9, 829.92, 3.68853, 650.2, 179.72, 21670.1
501.83, 830.04, 3.68907, 651.216, 178.824, 21670
503.83, 830.048, 3.6891, 650.384, 179.664, 21670
505.83, 830.048, 3.6891, 650.312, 179.736, 21670
507.83, 830.048, 3.6891, 650.656, 179.392, 21670
507.83, 830.128, 3.68946, 650.568, 179.56, 21669.9
508.9, 831.568, 3.69586, 651.448, 180.12, 21668.4
510.9, 832.152, 3.69845, 651.872, 180.28, 21667.8
512.9, 832.648, 3.70066, 652.216, 180.432, 21667.4
514.9, 832.936, 3.70194, 652.584, 180.352, 21667.1
516.9, 833.072, 3.70254, 652.392, 180.68, 21666.9
518.9, 833.08, 3.70258, 651.52, 181.56, 21666.9
522.83, 833.128, 3.70279, 652.472, 180.656, 21666.9
524.83, 833.128, 3.70279, 652.312, 180.816, 21666.9
526.83, 833.28, 3.70347, 651.984, 181.296, 21666.7
528.83, 833.304, 3.70357, 652.088, 181.216, 21666.7
528.83, 833.328, 3.70368, 651.728, 181.6, 21666.7
529.9, 833.352, 3.70379, 651.584, 181.768, 21666.6
531.9, 833.36, 3.70382, 651.728, 181.632, 21666.6
533.9, 833.36, 3.70382, 651.888, 181.472, 21666.6
535.9, 833.36, 3.70382, 652.16, 181.2, 21666.6
537.9, 833.384, 3.70393, 652.76, 180.624, 21666.6
541.83, 833.456, 3.70425, 653.384, 180.072, 21666.5
543.83, 833.456, 3.70425, 652.944, 180.512, 21666.5
545.83, 833.456, 3.70425, 652.464, 180.992, 21666.5
547.83, 833.456, 3.70425, 652.496, 180.96, 21666.5
549.83, 833.464, 3.70428, 652.64, 180.824, 21666.5
549.83, 833.488, 3.70439, 652.936, 180.552, 21666.5
550.9, 833.6, 3.70489, 653.104, 180.496, 21666.4
552.9, 835.96, 3.71538, 656.016, 179.944, 21664
554.9, 836.016, 3.71563, 656.856, 179.16, 21664
556.9, 836.016, 3.71563, 656.32, 179.696, 21664
558.9, 836.016, 3.71563, 655.576, 180.44, 21664
560.9, 836.016, 3.71563, 655.4, 180.616, 21664
562.9, 836.128, 3.71612, 655.296, 180.832, 21663.9
564.9, 836.368, 3.71719, 657.112, 179.256, 21663.6
566.9, 836.408, 3.71737, 657.312, 179.096, 21663.6
568.9, 841.376, 3.73945, 664.176, 177.2, 21658.6
570.9, 841.408, 3.73959, 664.2, 177.208, 21658.6
572.9, 841.96, 3.74204, 664.432, 177.528, 21658
574.9, 842.024, 3.74233, 664.144, 177.88, 21658
578.83, 842.024, 3.74233, 663.76, 178.264, 21658
580.83, 842.032, 3.74236, 663.032, 179, 21658
582.83, 842.032, 3.74236, 663.024, 179.008, 21658
584.83, 842.048, 3.74244, 663.296, 178.752, 21658
584.83, 842.048, 3.74244, 663.672, 178.376, 21658
585.9, 842.048, 3.74244, 663.224, 178.824, 21658
587.9, 842.16, 3.74293, 663.8, 178.36, 21657.8
589.9, 842.192, 3.74308, 663.976, 178.216, 21657.8
591.9, 842.192, 3.74308, 664.464, 177.728, 21657.8
593.9, 842.208, 3.74315, 664.336, 177.872, 21657.8
595.9, 842.208, 3.74315, 663.368, 178.84, 21657.8
599.83, 842.208, 3.74315, 662.32, 179.888, 21657.8
601.83, 842.208, 3.74315, 663.144, 179.064, 21657.8
603.83, 842.208, 3.74315, 664.032, 178.176, 21657.8
605.83, 842.208, 3.74315, 664.88, 177.328, 21657.8
605.83, 842.208, 3.74315, 664.888, 177.32, 21657.8
606.9, 842.208, 3.74315, 664.632, 177.576, 21657.8
608.9, 842.208, 3.74315, 664.592, 177.616, 21657.8
610.9, 842.216, 3.74318, 664.056, 178.16, 21657.8
612.9, 842.256, 3.74336, 663.824, 178.432, 21657.7
614.9, 842.256, 3.74336, 664.04, 178.216, 21657.7
616.9, 842.272, 3.74343, 663.976, 178.296, 21657.7
620.83, 842.336, 3.74372, 664.368, 177.968, 21657.7
622.83, 842.344, 3.74375, 664.928, 177.416, 21657.7
624.83, 842.352, 3.74379, 663.456, 178.896, 21657.6
626.83, 842.352, 3.74379, 662.832, 179.52, 21657.6
628.83, 842.352, 3.74379, 663.112, 179.24, 21657.6
630.83, 842.696, 3.74532, 663.472, 179.224, 21657.3
632.83, 842.696, 3.74532, 663.984, 178.712, 21657.3
632.83, 843, 3.74667, 663.472, 179.528, 21657
633.9, 843.448, 3.74866, 663.696, 179.752, 21656.6
635.9, 843.624, 3.74944, 664.112, 179.512, 21656.4
637.9, 843.856, 3.75047, 663.984, 179.872, 21656.1
639.9, 847.136, 3.76505, 667.328, 179.808, 21652.9
641.9, 847.136, 3.76505, 667.448, 179.688, 21652.9
645.83, 847.16, 3.76516, 667.408, 179.752, 21652.8
647.83, 847.176, 3.76523, 666.8, 180.376, 21652.8
649.83, 847.176, 3.76523, 666.4, 180.776, 21652.8
651.83, 847.176, 3.76523, 666.016, 181.16, 21652.8
653.83, 848.184, 3.76971, 667.96, 180.224, 21651.8
655.83, 848.624, 3.77166, 668.032, 180.592, 21651.4
657.83, 848.768, 3.7723, 668.952, 179.816, 21651.2
657.83, 849.512, 3.77561, 668.048, 181.464, 21650.5
658.9, 849.72, 3.77653, 668.344, 181.376, 21650.3
660.9, 850.304, 3.77913, 667.608, 182.696, 21649.7
662.9, 850.672, 3.78076, 668.568, 182.104, 21649.3
664.9, 850.808, 3.78137, 668.576, 182.232, 21649.2
666.9, 851.232, 3.78325, 668.672, 182.56, 21648.8
668.9, 851.288, 3.7835, 668.216, 183.072, 21648.7
670.9, 851.864, 3.78606, 669.672, 182.192, 21648.1
674.83, 852.888, 3.79061, 670.232, 182.656, 21647.1
676.83, 853.176, 3.79189, 671.192, 181.984, 21646.8
678.83, 853.176, 3.79189, 671.184, 181.992, 21646.8
680.83, 853.208, 3.79204, 671.368, 181.84, 21646.8
682.83, 854.592, 3.79819, 671.92, 182.672, 21645.4
682.83, 855.376, 3.80167, 672.704, 182.672, 21644.6
683.9, 859.08, 3.81813, 674.24, 184.84, 21640.9
685.9, 866.96, 3.85316, 682.232, 184.728, 21633
687.9, 867.4, 3.85511, 682.824, 184.576, 21632.6
692.83, 868.952, 3.86201, 683.112, 185.84, 21631
692.9, 869.464, 3.86428, 683.92, 185.544, 21630.5
694.9, 872.52, 3.87787, 684.992, 187.528, 21627.5
698.83, 890.664, 3.95851, 701.32, 189.344, 21609.3
700.83, 891.448, 3.96199, 702.04, 189.408, 21608.6
702.83, 892.32, 3.96587, 702.664, 189.656, 21607.7
704.83, 894.056, 3.97358, 704.08, 189.976, 21605.9
706.83, 896.456, 3.98425, 705.088, 191.368, 21603.5
706.83, 896.664, 3.98517, 705.52, 191.144, 21603.3
707.9, 897.384, 3.98837, 706.488, 190.896, 21602.6
709.9, 897.712, 3.98983, 706.496, 191.216, 21602.3
711.9, 897.72, 3.98987, 707.08, 190.64, 21602.3
713.9, 897.856, 3.99047, 706.584, 191.272, 21602.1
715.9, 902.824, 4.01255, 711.744, 191.08, 21597.2
719.83, 903.976, 4.01767, 713.376, 190.6, 21596
721.83, 905.264, 4.0234, 713.744, 191.52, 21594.7
723.83, 906.24, 4.02773, 714.232, 192.008, 21593.8
725.83, 906.664, 4.02962, 715.304, 191.36, 21593.3
727.83, 906.992, 4.03108, 715.84, 191.152, 21593
727.83, 907.448, 4.0331, 715.904, 191.544, 21592.6
728.9, 908.264, 4.03673, 717.352, 190.912, 21591.7
730.9, 908.688, 4.03861, 717.36, 191.328, 21591.3
732.9, 909.024, 4.04011, 718.008, 191.016, 21591
734.9, 909.048, 4.04021, 717.264, 191.784, 21591
736.9, 909.12, 4.04053, 718.184, 190.936, 21590.9
740.83, 909.624, 4.04277, 718.976, 190.648, 21590.4
742.83, 910.464, 4.04651, 719.96, 190.504, 21589.5
742.9, 910.464, 4.04651, 719.16, 191.304, 21589.5
744.9, 910.584, 4.04704, 719.264, 191.32, 21589.4
749.83, 910.72, 4.04764, 719.736, 190.984, 21589.3
751.83, 910.72, 4.04764, 719.672, 191.048, 21589.3
751.83, 910.752, 4.04779, 719.216, 191.536, 21589.2
755.83, 911.424, 4.05077, 719.104, 192.32, 21588.6
755.9, 911.504, 4.05113, 720.192, 191.312, 21588.5
757.9, 911.528, 4.05124, 721.368, 190.16, 21588.5
759.9, 911.568, 4.05141, 721.632, 189.936, 21588.4
761.9, 912.536, 4.05572, 722.184, 190.352, 21587.5
763.9, 912.672, 4.05632, 723.296, 189.376, 21587.3
765.9, 912.744, 4.05664, 723.192, 189.552, 21587.3
767.9, 912.76, 4.05671, 723.152, 189.608, 21587.2
769.9, 912.896, 4.05732, 722.312, 190.584, 21587.1
771.9, 914.96, 4.06649, 725.232, 189.728, 21585
775.83, 917.304, 4.07691, 728.448, 188.856, 21582.7
777.83, 917.632, 4.07836, 728.536, 189.096, 21582.4
779.83, 917.84, 4.07929, 728.416, 189.424, 21582.2
781.83, 917.84, 4.07929, 727.744, 190.096, 21582.2
781.83, 917.872, 4.07943, 728.224, 189.648, 21582.1
782.9, 917.872, 4.07943, 728.976, 188.896, 21582.1
784.9, 917.888, 4.0795, 728.576, 189.312, 21582.1
786.9, 917.904, 4.07957, 728.504, 189.4, 21582.1
788.9, 920.248, 4.08999, 731.392, 188.856, 21579.8
790.9, 920.296, 4.0902, 730.808, 189.488, 21579.7
792.9, 920.448, 4.09088, 730.872, 189.576, 21579.6
796.83, 920.448, 4.09088, 730.896, 189.552, 21579.6
798.83, 920.448, 4.09088, 731.12, 189.328, 21579.6
800.83, 920.52, 4.0912, 731.56, 188.96, 21579.5
802.83, 920.552, 4.09134, 731.752, 188.8, 21579.4
804.83, 920.592, 4.09152, 732.552, 188.04, 21579.4
804.83, 920.592, 4.09152, 732.44, 188.152, 21579.4
805.9, 920.592, 4.09152, 731.864, 188.728, 21579.4
807.9, 920.6, 4.09156, 730.888, 189.712, 21579.4
809.9, 920.608, 4.09159, 731.096, 189.512, 21579.4
811.9, 920.968, 4.09319, 732.544, 188.424, 21579
813.9, 921.12, 4.09387, 732.552, 188.568, 21578.9
815.9, 921.12, 4.09387, 732.424, 188.696, 21578.9
819.83, 922.136, 4.09838, 732.672, 189.464, 21577.9
819.9, 922.136, 4.09838, 732.264, 189.872, 21577.9
824.83, 922.224, 4.09877, 733.304, 188.92, 21577.8
826.83, 922.224, 4.09877, 733.28, 188.944, 21577.8
828.83, 922.224, 4.09877, 733.936, 188.288, 21577.8
830.83, 922.416, 4.09963, 733.736, 188.68, 21577.6
832.83, 922.456, 4.0998, 734.6, 187.856, 21577.5
832.83, 922.456, 4.0998, 733.616, 188.84, 21577.5
833.9, 922.472, 4.09988, 733.336, 189.136, 21577.5
835.9, 922.472, 4.09988, 733.696, 188.776, 21577.5
837.9, 922.472, 4.09988, 734.224, 188.248, 21577.5
839.9, 922.64, 4.10062, 734.736, 187.904, 21577.4
841.9, 922.992, 4.10219, 735.16, 187.832, 21577
843.9, 923.768, 4.10564, 734.376, 189.392, 21576.2
847.83, 923.912, 4.10628, 734.704, 189.208, 21576.1
849.83, 923.936, 4.10638, 733.984, 189.952, 21576.1
851.83, 923.976, 4.10656, 733.016, 190.96, 21576
853.83, 923.976, 4.10656, 732.216, 191.76, 21576
