Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
94.925, 349.808, 18.242, 300.968, 48.84, 1567.79
95.96, 349.808, 18.242, 300.968, 48.84, 1567.79
101.925, 349.808, 18.242, 300.968, 48.84, 1567.79
104.925, 349.808, 18.242, 300.968, 48.84, 1567.79
107.925, 349.808, 18.242, 300.968, 48.84, 1567.79
108.96, 349.808, 18.242, 300.968, 48.84, 1567.79
111.96, 349.808, 18.242, 300.968, 48.84, 1567.79
114.96, 349.808, 18.242, 300.968, 48.84, 1567.79
117.96, 349.808, 18.242, 300.968, 48.84, 1567.79
120.96, 349.808, 18.242, 300.968, 48.84, 1567.79
123.96, 349.808, 18.242, 300.968, 48.84, 1567.79
126.96, 349.808, 18.242, 300.968, 48.84, 1567.79
132.925, 349.808, 18.242, 300.968, 48.84, 1567.79
135.925, 349.808, 18.242, 300.968, 48.84, 1567.79
138.925, 349.808, 18.242, 300.968, 48.84, 1567.79
141.925, 349.808, 18.242, 300.968, 48.84, 1567.79
144.925, 349.808, 18.242, 300.976, 48.832, 1567.79
145.96, 349.808, 18.242, 301.04, 48.768, 1567.79
148.96, 349.808, 18.242, 300.992, 48.816, 1567.79
151.96, 349.816, 18.2424, 300.96, 48.856, 1567.78
157.925, 349.816, 18.2424, 300.96, 48.856, 1567.78
160.925, 349.816, 18.2424, 300.96, 48.856, 1567.78
163.925, 349.816, 18.2424, 300.96, 48.856, 1567.78
166.925, 349.816, 18.2424, 300.96, 48.856, 1567.78
169.925, 349.816, 18.2424, 300.96, 48.856, 1567.78
170.96, 349.816, 18.2424, 300.912, 48.904, 1567.78
173.96, 349.816, 18.2424, 300.728, 49.088, 1567.78
176.96, 349.816, 18.2424, 300.712, 49.104, 1567.78
182.925, 349.816, 18.2424, 300.872, 48.944, 1567.78
185.925, 349.816, 18.2424, 300.856, 48.96, 1567.78
188.925, 349.816, 18.2424, 300.856, 48.96, 1567.78
191.925, 349.816, 18.2424, 300.856, 48.96, 1567.78
192.96, 349.816, 18.2424, 300.856, 48.96, 1567.78
197.925, 349.816, 18.2424, 300.856, 48.96, 1567.78
198.96, 349.816, 18.2424, 300.856, 48.96, 1567.78
201.96, 349.816, 18.2424, 300.856, 48.96, 1567.78
204.96, 349.816, 18.2424, 300.856, 48.96, 1567.78
207.96, 349.816, 18.2424, 300.856, 48.96, 1567.78
210.96, 349.816, 18.2424, 300.856, 48.96, 1567.78
213.96, 349.816, 18.2424, 300.856, 48.96, 1567.78
216.96, 349.816, 18.2424, 300.856, 48.96, 1567.78
222.925, 349.816, 18.2424, 300.856, 48.96, 1567.78
225.925, 349.816, 18.2424, 300.856, 48.96, 1567.78
226.96, 349.816, 18.2424, 300.856, 48.96, 1567.78
229.96, 349.816, 18.2424, 300.856, 48.96, 1567.78
232.96, 349.816, 18.2424, 300.856, 48.96, 1567.78
235.96, 349.816, 18.2424, 300.856, 48.96, 1567.78
238.96, 349.816, 18.2424, 300.856, 48.96, 1567.78
241.96, 349.816, 18.2424, 300.856, 48.96, 1567.78
244.96, 349.816, 18.2424, 300.856, 48.96, 1567.78
247.96, 349.816, 18.2424, 300.856, 48.96, 1567.78
250.96, 349.816, 18.2424, 300.856, 48.96, 1567.78
256.925, 349.816, 18.2424, 300.856, 48.96, 1567.78
259.925, 349.816, 18.2424, 300.856, 48.96, 1567.78
260.96, 349.816, 18.2424, 300.856, 48.96, 1567.78
263.96, 349.816, 18.2424, 300.856, 48.96, 1567.78
266.96, 349.816, 18.2424, 300.856, 48.96, 1567.78
269.96, 349.816, 18.2424, 300.856, 48.96, 1567.78
272.96, 349.816, 18.2424, 300.856, 48.96, 1567.78
278.925, 349.816, 18.2424, 300.92, 48.896, 1567.78
281.925, 349.816, 18.2424, 300.928, 48.888, 1567.78
281.96, 349.816, 18.2424, 300.864, 48.952, 1567.78
284.96, 349.816, 18.2424, 300.912, 48.904, 1567.78
290.925, 349.816, 18.2424, 300.92, 48.896, 1567.78
293.925, 349.816, 18.2424, 300.92, 48.896, 1567.78
294.96, 349.816, 18.2424, 300.92, 48.896, 1567.78
299.925, 349.816, 18.2424, 300.92, 48.896, 1567.78
303.925, 349.816, 18.2424, 300.92, 48.896, 1567.78
304.96, 349.816, 18.2424, 300.808, 49.008, 1567.78
307.96, 349.816, 18.2424, 300.688, 49.128, 1567.78
310.96, 349.816, 18.2424, 300.792, 49.024, 1567.78
316.925, 349.816, 18.2424, 300.824, 48.992, 1567.78
317.96, 349.816, 18.2424, 300.824, 48.992, 1567.78
322.925, 349.816, 18.2424, 300.824, 48.992, 1567.78
326.925, 349.816, 18.2424, 300.824, 48.992, 1567.78
329.925, 349.816, 18.2424, 300.824, 48.992, 1567.78
332.925, 349.816, 18.2424, 300.824, 48.992, 1567.78
335.925, 349.816, 18.2424, 300.824, 48.992, 1567.78
338.925, 349.816, 18.2424, 300.824, 48.992, 1567.78
339.96, 349.816, 18.2424, 300.824, 48.992, 1567.78
342.96, 349.816, 18.2424, 300.824, 48.992, 1567.78
345.96, 349.816, 18.2424, 300.824, 48.992, 1567.78
348.96, 349.816, 18.2424, 300.824, 48.992, 1567.78
351.96, 349.816, 18.2424, 300.824, 48.992, 1567.78
354.96, 349.816, 18.2424, 300.824, 48.992, 1567.78
360.925, 349.816, 18.2424, 300.824, 48.992, 1567.78
363.925, 349.816, 18.2424, 300.824, 48.992, 1567.78
364.96, 349.816, 18.2424, 300.824, 48.992, 1567.78
369.925, 349.816, 18.2424, 300.824, 48.992, 1567.78
370.96, 349.816, 18.2424, 300.824, 48.992, 1567.78
373.96, 349.816, 18.2424, 300.824, 48.992, 1567.78
376.96, 349.816, 18.2424, 300.824, 48.992, 1567.78
379.96, 349.816, 18.2424, 300.824, 48.992, 1567.78
385.925, 349.816, 18.2424, 300.824, 48.992, 1567.78
388.925, 349.816, 18.2424, 300.824, 48.992, 1567.78
