Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
403.83, 2016.98, 8.96437, 1668.19, 348.792, 20483
403.83, 2032.7, 9.0342, 1680.83, 351.864, 20467.3
408.83, 2047.27, 9.09899, 1692.73, 354.544, 20452.7
408.83, 2051.68, 9.11858, 1697.34, 354.336, 20448.3
413.83, 2054.74, 9.13216, 1699.04, 355.696, 20445.3
413.83, 2063.04, 9.16907, 1702.74, 360.304, 20437
418.83, 2076.54, 9.22905, 1716.78, 359.752, 20423.5
418.83, 2104.62, 9.35385, 1739.41, 365.208, 20395.4
423.83, 2108.98, 9.37323, 1743.3, 365.68, 20391
423.83, 2114.35, 9.39712, 1745.28, 369.072, 20385.6
428.83, 2123.29, 9.43684, 1754.2, 369.088, 20376.7
428.83, 2128.48, 9.45991, 1759.77, 368.712, 20371.5
433.83, 2132.81, 9.47915, 1762.03, 370.776, 20367.2
433.83, 2140.06, 9.51136, 1764.94, 375.112, 20359.9
438.83, 2174.7, 9.66532, 1794.32, 380.376, 20325.3
443.92, 2181.99, 9.69774, 1800.86, 381.128, 20318
443.92, 2200.83, 9.78148, 1820.57, 380.264, 20299.2
448.92, 2203.5, 9.79335, 1821.86, 381.64, 20296.5
448.92, 2212.34, 9.8326, 1826.7, 385.64, 20287.7
448.92, 2224.14, 9.88505, 1836.63, 387.504, 20275.9
453.83, 2232.53, 9.92235, 1844.83, 387.696, 20267.5
453.83, 2242.25, 9.96555, 1852.1, 390.144, 20257.8
456.54, 2248.86, 9.99492, 1857.85, 391.008, 20251.1
461.83, 2254.43, 10.0197, 1862.66, 391.768, 20245.6
466.92, 2259.09, 10.0404, 1866.57, 392.52, 20240.9
466.92, 2262.66, 10.0562, 1870.05, 392.608, 20237.3
471.92, 2266.6, 10.0738, 1874.21, 392.392, 20233.4
471.92, 2270.77, 10.0923, 1876.01, 394.76, 20229.2
476.92, 2274.58, 10.1093, 1879.26, 395.32, 20225.4
476.92, 2280.3, 10.1346, 1885.75, 394.544, 20219.7
481.92, 2282.11, 10.1427, 1888.17, 393.944, 20217.9
481.92, 2289.41, 10.1751, 1895.15, 394.256, 20210.6
481.92, 2305.1, 10.2449, 1908.47, 396.624, 20194.9
484.54, 2308.94, 10.262, 1912.54, 396.408, 20191.1
484.57, 2320.29, 10.3124, 1922.87, 397.416, 20179.7
489.54, 2326.9, 10.3418, 1927.8, 399.104, 20173.1
494.83, 2328.82, 10.3503, 1928.74, 400.072, 20171.2
499.92, 2334.86, 10.3772, 1934.54, 400.328, 20165.1
499.92, 2336.75, 10.3856, 1937.4, 399.352, 20163.2
504.92, 2337.96, 10.3909, 1937.76, 400.2, 20162
504.92, 2345.22, 10.4232, 1944.6, 400.616, 20154.8
507.83, 2346.81, 10.4303, 1946.96, 399.848, 20153.2
507.83, 2359.82, 10.4881, 1959.51, 400.312, 20140.2
512.83, 2361.52, 10.4956, 1961.22, 400.304, 20138.5
517.92, 2383.66, 10.594, 1982.37, 401.288, 20116.3
517.92, 2389.18, 10.6186, 1987.22, 401.96, 20110.8
522.92, 2399.83, 10.6659, 1996.45, 403.384, 20100.2
522.92, 2411.15, 10.7162, 2005.96, 405.192, 20088.8
527.92, 2420.4, 10.7573, 2014.72, 405.68, 20079.6
527.92, 2438.24, 10.8366, 2032.54, 405.704, 20061.8
530.83, 2457.04, 10.9202, 2048.03, 409.008, 20043
535.92, 2464.82, 10.9548, 2055.52, 409.304, 20035.2
535.92, 2478.25, 11.0144, 2067.73, 410.52, 20021.8
540.92, 2482.76, 11.0345, 2071.89, 410.872, 20017.2
540.92, 2492.5, 11.0778, 2079.57, 412.936, 20007.5
540.92, 2507.09, 11.1426, 2095.2, 411.888, 19992.9
548.92, 2519.24, 11.1966, 2107.46, 411.784, 19980.8
548.92, 2550.3, 11.3346, 2138.62, 411.672, 19949.7
553.92, 2570.94, 11.4264, 2151.85, 419.088, 19929.1
553.92, 2582.68, 11.4786, 2161.82, 420.864, 19917.3
558.92, 2589.62, 11.5094, 2167.25, 422.376, 19910.4
558.92, 2600.69, 11.5586, 2174.57, 426.12, 19899.3
561.83, 2621.73, 11.6521, 2191.74, 429.992, 19878.3
561.83, 2626.95, 11.6753, 2197.38, 429.576, 19873
566.83, 2639.35, 11.7305, 2208.32, 431.032, 19860.6
571.92, 2645.24, 11.7566, 2213.16, 432.08, 19854.8
571.92, 2648.06, 11.7692, 2216.11, 431.952, 19851.9
576.92, 2659.5, 11.82, 2224.71, 434.784, 19840.5
576.92, 2664.52, 11.8423, 2228.11, 436.408, 19835.5
576.92, 2673.79, 11.8835, 2236, 437.792, 19826.2
579.54, 2677.7, 11.9009, 2237.9, 439.8, 19822.3
584.83, 2689.04, 11.9513, 2247.63, 441.408, 19811
589.92, 2700.24, 12.0011, 2258.34, 441.896, 19799.8
589.92, 2709.05, 12.0402, 2267.86, 441.184, 19791
594.92, 2716.14, 12.0718, 2275.62, 440.528, 19783.9
594.92, 2728.65, 12.1273, 2284.96, 443.688, 19771.4
597.83, 2737.75, 12.1678, 2295.22, 442.528, 19762.2
602.92, 2747.5, 12.2111, 2305.21, 442.288, 19752.5
602.92, 2749.22, 12.2188, 2307.33, 441.896, 19750.8
607.92, 2757.77, 12.2567, 2314.54, 443.232, 19742.2
607.92, 2772.23, 12.321, 2328.02, 444.208, 19727.8
610.83, 2780.2, 12.3564, 2337.02, 443.184, 19719.8
615.92, 2797.14, 12.4317, 2353.19, 443.944, 19702.9
615.92, 2811.46, 12.4954, 2368.03, 443.432, 19688.5
618.83, 2819.12, 12.5294, 2374.44, 444.68, 19680.9
623.92, 2840.26, 12.6234, 2390.76, 449.496, 19659.7
623.92, 2849.09, 12.6626, 2399.03, 450.056, 19650.9
628.92, 2871.3, 12.7613, 2418.07, 453.224, 19628.7
628.92, 2883.7, 12.8165, 2428.54, 455.168, 19616.3
633.92, 2905.46, 12.9131, 2450.48, 454.976, 19594.5
633.92, 2918.61, 12.9716, 2462.38, 456.232, 19581.4
636.83, 2937.88, 13.0572, 2482.14, 455.736, 19562.1
641.92, 2945.88, 13.0928, 2489.49, 456.392, 19554.1
641.92, 2965.35, 13.1793, 2509.46, 455.888, 19534.6
646.92, 2970.62, 13.2028, 2512.68, 457.944, 19529.4
646.92, 2980.08, 13.2448, 2523.08, 457, 19519.9
649.83, 2997.17, 13.3207, 2537.04, 460.128, 19502.8
649.83, 3017.6, 13.4116, 2551.89, 465.712, 19482.4
654.83, 3039.25, 13.5078, 2572.22, 467.024, 19460.8
659.92, 3065.22, 13.6232, 2595.43, 469.792, 19434.8
659.92, 3081.92, 13.6974, 2611.82, 470.104, 19418.1
664.92, 3086.66, 13.7185, 2616.6, 470.064, 19413.3
664.92, 3090.7, 13.7365, 2620.2, 470.504, 19409.3
667.83, 3097.82, 13.7681, 2627.19, 470.624, 19402.2
672.92, 3105.65, 13.8029, 2634.5, 471.144, 19394.4
672.92, 3120.23, 13.8677, 2647.99, 472.24, 19379.8
677.92, 3138.37, 13.9483, 2666.18, 472.184, 19361.6
677.92, 3149.7, 13.9986, 2676.98, 472.712, 19350.3
682.92, 3162.72, 14.0565, 2689.19, 473.528, 19337.3
682.92, 3176.24, 14.1166, 2701.54, 474.704, 19323.8
685.83, 3188.79, 14.1724, 2713.8, 474.992, 19311.2
685.83, 3194.57, 14.1981, 2719.54, 475.024, 19305.4
690.83, 3205.2, 14.2453, 2730.3, 474.896, 19294.8
695.92, 3212.36, 14.2772, 2737.66, 474.696, 19287.6
695.92, 3226.07, 14.3381, 2749.47, 476.6, 19273.9
700.92, 3238.78, 14.3946, 2758.88, 479.904, 19261.2
700.92, 3242.54, 14.4113, 2762.99, 479.552, 19257.5
705.92, 3248.02, 14.4356, 2768.47, 479.544, 19252
705.92, 3260.65, 14.4918, 2779.15, 481.496, 19239.4
708.83, 3264.92, 14.5108, 2783.51, 481.408, 19235.1
713.92, 3272.71, 14.5454, 2790.39, 482.32, 19227.3
713.92, 3277.22, 14.5654, 2793.34, 483.872, 19222.8
718.92, 3299.78, 14.6657, 2810.25, 489.528, 19200.2
718.92, 3303.59, 14.6826, 2814.11, 489.48, 19196.4
721.83, 3306.87, 14.6972, 2816.5, 490.376, 19193.1
721.83, 3321.75, 14.7633, 2829.75, 492, 19178.2
726.83, 3342.59, 14.856, 2849.33, 493.264, 19157.4
731.92, 3347.68, 14.8786, 2854.19, 493.488, 19152.3
731.92, 3353.86, 14.906, 2860.54, 493.312, 19146.1
736.92, 3358.23, 14.9255, 2863.1, 495.128, 19141.8
736.92, 3361.9, 14.9418, 2866.25, 495.656, 19138.1
739.83, 3365.81, 14.9591, 2870.38, 495.432, 19134.2
744.92, 3367.81, 14.968, 2872.18, 495.632, 19132.2
744.92, 3380.49, 15.0244, 2883.9, 496.584, 19119.5
749.92, 3398.18, 15.103, 2899.82, 498.368, 19101.8
749.92, 3401.98, 15.1199, 2902.57, 499.416, 19098
754.92, 3405.38, 15.135, 2906.48, 498.896, 19094.6
754.92, 3416.27, 15.1834, 2915.11, 501.16, 19083.7
757.83, 3425.95, 15.2265, 2923.84, 502.112, 19074
757.83, 3432.5, 15.2556, 2930.1, 502.408, 19067.5
762.83, 3446.3, 15.3169, 2944.1, 502.208, 19053.7
767.92, 3450.62, 15.3361, 2945.98, 504.632, 19049.4
767.92, 3456.19, 15.3609, 2951.02, 505.168, 19043.8
767.92, 3465.71, 15.4032, 2959.8, 505.912, 19034.3
770.54, 3473.92, 15.4396, 2968.05, 505.872, 19026.1
775.83, 3483.7, 15.4831, 2976.04, 507.656, 19016.3
780.92, 3485.57, 15.4914, 2976.38, 509.192, 19014.4
780.92, 3487.78, 15.5013, 2976.5, 511.28, 19012.2
780.92, 3494.64, 15.5317, 2982.91, 511.728, 19005.4
783.54, 3498.81, 15.5503, 2986.99, 511.816, 19001.2
786.54, 3504.99, 15.5777, 2993.64, 511.352, 18995
789.54, 3508.38, 15.5928, 2997.21, 511.176, 18991.6
794.83, 3511.32, 15.6059, 2998.52, 512.8, 18988.7
794.83, 3521.84, 15.6526, 3009.76, 512.08, 18978.2
799.83, 3527.63, 15.6784, 3015.75, 511.88, 18972.4
804.92, 3535.1, 15.7116, 3023.82, 511.28, 18964.9
804.92, 3538.21, 15.7254, 3026.32, 511.888, 18961.8
804.92, 3542.24, 15.7433, 3028.66, 513.584, 18957.8
807.54, 3561.82, 15.8303, 3048.58, 513.232, 18938.2
812.83, 3575.76, 15.8923, 3061.22, 514.544, 18924.2
817.92, 3587.96, 15.9465, 3070.94, 517.016, 18912
817.92, 3602.94, 16.013, 3084.13, 518.808, 18897.1
820.83, 3611.83, 16.0526, 3091.7, 520.128, 18888.2
820.83, 3618.41, 16.0818, 3097.15, 521.256, 18881.6
825.83, 3625.98, 16.1155, 3103.42, 522.568, 18874
830.92, 3632.62, 16.145, 3109.7, 522.92, 18867.4
830.92, 3640.41, 16.1796, 3116.08, 524.328, 18859.6
833.83, 3642.26, 16.1878, 3116.9, 525.36, 18857.7
838.92, 3646.61, 16.2071, 3119.77, 526.84, 18853.4
838.92, 3659.31, 16.2636, 3131.08, 528.232, 18840.7
838.92, 3666.62, 16.2961, 3137.11, 529.504, 18833.4
840.57, 3672.63, 16.3228, 3141.14, 531.488, 18827.4
845.54, 3680.44, 16.3575, 3148.15, 532.288, 18819.6
850.83, 3687.98, 16.391, 3156.34, 531.64, 18812
855.92, 3702.02, 16.4534, 3168.75, 533.272, 18798
855.92, 3718.14, 16.5251, 3184.31, 533.832, 18781.9
858.83, 3734.86, 16.5994, 3199.47, 535.392, 18765.1
863.92, 3738.91, 16.6174, 3202.82, 536.096, 18761.1
863.92, 3746.77, 16.6523, 3209.34, 537.432, 18753.2
868.92, 3756.01, 16.6934, 3217.65, 538.36, 18744
868.92, 3767.34, 16.7437, 3226.45, 540.888, 18732.7
871.83, 3772.22, 16.7654, 3230.42, 541.808, 18727.8
876.92, 3775.18, 16.7786, 3232.42, 542.76, 18724.8
876.92, 3782.97, 16.8132, 3240.14, 542.824, 18717
879.83, 3788.9, 16.8395, 3244.54, 544.36, 18711.1
884.92, 3792.26, 16.8545, 3247.08, 545.176, 18707.7
884.92, 3797.99, 16.88, 3251.67, 546.32, 18702
884.92, 3801.68, 16.8964, 3256.04, 545.64, 18698.3
887.54, 3812.66, 16.9451, 3265.71, 546.944, 18687.3
892.83, 3842.75, 17.0789, 3297.16, 545.592, 18657.2
897.92, 3846.52, 17.0956, 3300.14, 546.376, 18653.5
897.92, 3852.02, 17.1201, 3306.1, 545.92, 18648
900.83, 3854.14, 17.1295, 3308.45, 545.696, 18645.9
905.92, 3857.77, 17.1456, 3312.92, 544.848, 18642.2
905.92, 3865.48, 17.1799, 3320.9, 544.584, 18634.5
908.83, 3869.34, 17.1971, 3324.97, 544.376, 18630.7
913.92, 3873.3, 17.2147, 3329.33, 543.976, 18626.7
913.92, 3875.54, 17.2246, 3330.67, 544.864, 18624.5
918.92, 3876.34, 17.2282, 3331.62, 544.728, 18623.7
918.92, 3880.42, 17.2463, 3334.81, 545.616, 18619.6
921.83, 3881.42, 17.2507, 3336.94, 544.48, 18618.6
926.92, 3888.96, 17.2843, 3344.71, 544.248, 18611
926.92, 3893.14, 17.3029, 3349.39, 543.752, 18606.9
931.92, 3894.02, 17.3068, 3347.49, 546.536, 18606
931.92, 3894.52, 17.309, 3348.46, 546.056, 18605.5
934.83, 3896.37, 17.3172, 3351.07, 545.296, 18603.6
939.92, 3898.86, 17.3282, 3354.34, 544.52, 18601.1
939.92, 3904.5, 17.3533, 3360.38, 544.112, 18595.5
942.83, 3904.81, 17.3547, 3360.3, 544.504, 18595.2
947.92, 3907.76, 17.3678, 3364.4, 543.36, 18592.2
947.92, 3910.77, 17.3812, 3365.64, 545.128, 18589.2
950.83, 3911.19, 17.3831, 3365.98, 545.216, 18588.8
955.92, 3912.02, 17.3868, 3365.44, 546.584, 18588
955.92, 3916.53, 17.4068, 3368.02, 548.512, 18583.5
955.92, 3917.5, 17.4111, 3370.31, 547.184, 18582.5
958.54, 3918.91, 17.4174, 3371.75, 547.16, 18581.1
963.83, 3921.19, 17.4275, 3373.81, 547.384, 18578.8
968.92, 3923.34, 17.4371, 3375.39, 547.952, 18576.7
968.92, 3924.57, 17.4425, 3375.14, 549.432, 18575.4
971.83, 3925.91, 17.4485, 3375.9, 550.008, 18574.1
976.92, 3926.66, 17.4518, 3377.66, 549, 18573.3
976.92, 3927.49, 17.4555, 3378.18, 549.312, 18572.5
979.83, 3929.98, 17.4666, 3379.81, 550.168, 18570
984.92, 3930.37, 17.4683, 3379.98, 550.392, 18569.6
984.92, 3931.55, 17.4736, 3380.91, 550.64, 18568.4
987.83, 3932.34, 17.477, 3382.72, 549.616, 18567.7
992.92, 3934.89, 17.4884, 3384.91, 549.976, 18565.1
992.92, 3935.52, 17.4912, 3385.46, 550.064, 18564.5
995.83, 3935.75, 17.4922, 3384.84, 550.912, 18564.2
1000.92, 3938.72, 17.5054, 3386.58, 552.144, 18561.3
1000.92, 3939.32, 17.5081, 3387.53, 551.792, 18560.7
1003.83, 3945.1, 17.5338, 3392.9, 552.192, 18554.9
1008.92, 3947.95, 17.5465, 3396.26, 551.688, 18552
1008.92, 3948.66, 17.5496, 3396.61, 552.056, 18551.3
1008.92, 3949.77, 17.5545, 3396.93, 552.84, 18550.2
1011.54, 3952.36, 17.566, 3399.35, 553.008, 18547.6
1016.83, 3954.25, 17.5744, 3401.82, 552.432, 18545.8
1019.83, 3955.48, 17.5799, 3402.26, 553.224, 18544.5
1024.92, 3958.23, 17.5921, 3405.72, 552.512, 18541.8
1024.92, 3959.02, 17.5957, 3406.54, 552.488, 18541
1027.83, 3963.22, 17.6143, 3410.3, 552.92, 18536.8
1032.92, 3964.56, 17.6203, 3410.98, 553.584, 18535.4
1032.92, 3968.18, 17.6363, 3414.61, 553.568, 18531.8
1035.83, 3969.26, 17.6411, 3415.83, 553.424, 18530.7
1040.92, 3970.9, 17.6485, 3417.43, 553.472, 18529.1
1040.92, 3971.54, 17.6513, 3417.07, 554.472, 18528.5
1043.83, 3972.45, 17.6553, 3419.02, 553.432, 18527.6
1048.92, 3976.12, 17.6716, 3422.83, 553.288, 18523.9
1048.92, 3988.72, 17.7276, 3433.02, 555.704, 18511.3
1051.83, 3992.49, 17.7444, 3437.81, 554.68, 18507.5
1056.92, 4004.7, 17.7987, 3448.98, 555.728, 18495.3
1056.92, 4007.07, 17.8092, 3452.17, 554.904, 18492.9
1059.83, 4010.96, 17.8265, 3456.82, 554.144, 18489
1064.92, 4012.17, 17.8319, 3456.34, 555.824, 18487.8
1064.92, 4018.58, 17.8603, 3463.7, 554.872, 18481.4
1067.83, 4022.71, 17.8787, 3468.85, 553.864, 18477.3
1072.92, 4023.02, 17.8801, 3468.1, 554.912, 18477
1072.92, 4027.64, 17.9006, 3473.06, 554.584, 18472.4
1072.92, 4028.66, 17.9051, 3472.16, 556.496, 18471.3
1080.92, 4029.99, 17.9111, 3475.53, 554.464, 18470
1080.92, 4031.1, 17.916, 3475.78, 555.32, 18468.9
