Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
49.94, 1023.91, 4.55072, 827.488, 196.424, 21476.1
49.94, 1083.84, 4.81707, 876.176, 207.664, 21416.2
49.94, 1135.57, 5.04697, 918.568, 217, 21364.4
54.94, 1185.2, 5.26756, 959.08, 226.12, 21314.8
54.94, 1223.56, 5.43804, 990.136, 233.424, 21276.4
54.94, 1264.7, 5.62091, 1024.14, 240.56, 21235.3
59.94, 1326.38, 5.895, 1071.4, 254.976, 21173.6
59.94, 1378.22, 6.1254, 1111.26, 266.952, 21121.8
61.88, 1407.64, 6.25618, 1133.25, 274.392, 21092.4
61.89, 1424.64, 6.33173, 1145.23, 279.408, 21075.4
64.88, 1462.13, 6.49835, 1174.68, 287.448, 21037.9
67.94, 1534.08, 6.81813, 1237.19, 296.888, 20965.9
67.94, 1571.03, 6.98236, 1268.17, 302.864, 20929
70.94, 1618.5, 7.19332, 1308.86, 309.64, 20881.5
70.94, 1655.7, 7.35865, 1337.3, 318.4, 20844.3
73.94, 1675.66, 7.4474, 1351.09, 324.576, 20824.3
73.94, 1690.11, 7.51161, 1364.48, 325.632, 20809.9
75.88, 1716.78, 7.63012, 1386.1, 330.68, 20783.2
77.88, 1753.69, 7.79417, 1416.33, 337.36, 20746.3
80.94, 1778.05, 7.90244, 1438.88, 339.168, 20722
80.94, 1816.33, 8.07257, 1469.74, 346.584, 20683.7
80.94, 1860.09, 8.26706, 1506.38, 353.704, 20639.9
82.89, 1897.13, 8.43168, 1537.8, 359.328, 20602.9
85.88, 1929.19, 8.57419, 1561.63, 367.56, 20570.8
88.94, 1946.79, 8.65241, 1572.66, 374.128, 20553.2
88.94, 1984.36, 8.81938, 1610.05, 374.312, 20515.6
91.94, 2023.45, 8.9931, 1648.52, 374.928, 20476.6
91.94, 2060.2, 9.15644, 1681.45, 378.752, 20439.8
93.88, 2076.99, 9.23108, 1697.94, 379.048, 20423
96.94, 2107.03, 9.36459, 1723.48, 383.552, 20393
96.94, 2125.73, 9.44768, 1737.26, 388.472, 20374.3
99.94, 2153.84, 9.57262, 1760.54, 393.304, 20346.2
99.94, 2166.67, 9.62965, 1770.14, 396.528, 20333.3
101.88, 2197.85, 9.76821, 1797.52, 400.328, 20302.2
101.89, 2225.87, 9.89276, 1823.59, 402.28, 20274.1
104.88, 2246.13, 9.98279, 1843.39, 402.736, 20253.9
106.88, 2274.86, 10.1105, 1866.85, 408.008, 20225.1
108.88, 2314.18, 10.2852, 1902.14, 412.032, 20185.8
108.89, 2336.81, 10.3858, 1921.29, 415.52, 20163.2
111.88, 2360.89, 10.4928, 1944.06, 416.824, 20139.1
114.94, 2381.33, 10.5837, 1960.19, 421.136, 20118.7
114.94, 2401.16, 10.6718, 1976.5, 424.664, 20098.8
117.94, 2439.15, 10.8407, 2005.3, 433.856, 20060.8
117.94, 2464.09, 10.9515, 2025.66, 438.432, 20035.9
119.88, 2504.59, 11.1315, 2056.23, 448.36, 19995.4
122.94, 2536.66, 11.274, 2084.36, 452.296, 19963.3
122.94, 2563.02, 11.3912, 2108.32, 454.704, 19937
124.88, 2576.1, 11.4494, 2120.18, 455.928, 19923.9
124.88, 2599.27, 11.5523, 2139.49, 459.784, 19900.7
129.94, 2623.92, 11.6619, 2159.38, 464.544, 19876.1
129.94, 2640.7, 11.7364, 2173.33, 467.368, 19859.3
132.94, 2648.19, 11.7697, 2180.63, 467.56, 19851.8
132.94, 2655.95, 11.8042, 2186.8, 469.152, 19844
134.88, 2679.89, 11.9106, 2207.37, 472.52, 19820.1
134.89, 2709.09, 12.0404, 2231.29, 477.8, 19790.9
137.88, 2727.05, 12.1202, 2246.13, 480.92, 19773
140.94, 2741.31, 12.1836, 2258.88, 482.432, 19758.7
140.94, 2768.58, 12.3048, 2283.92, 484.656, 19731.4
142.88, 2800.08, 12.4448, 2312.52, 487.56, 19699.9
145.94, 2818.15, 12.5251, 2326.74, 491.416, 19681.8
145.94, 2832.17, 12.5874, 2338.09, 494.08, 19667.8
148.94, 2888.72, 12.8388, 2381.82, 506.896, 19611.3
148.94, 2919.66, 12.9763, 2407.54, 512.12, 19580.3
151.94, 2940.4, 13.0684, 2423.66, 516.736, 19559.6
151.94, 2978.16, 13.2363, 2455.7, 522.464, 19521.8
153.88, 3008.32, 13.3703, 2482.75, 525.568, 19491.7
156.94, 3035.84, 13.4926, 2506.64, 529.2, 19464.2
156.94, 3050.52, 13.5579, 2520.36, 530.16, 19449.5
159.94, 3068.52, 13.6379, 2538.57, 529.952, 19431.5
159.94, 3091.95, 13.742, 2561.61, 530.344, 19408
162.94, 3105.27, 13.8012, 2572.13, 533.144, 19394.7
162.94, 3111.75, 13.83, 2576.78, 534.976, 19388.2
162.94, 3125.86, 13.8927, 2586.94, 538.912, 19374.1
164.89, 3143.57, 13.9714, 2599.84, 543.728, 19356.4
167.88, 3160.82, 14.0481, 2614.22, 546.592, 19339.2
170.94, 3190.15, 14.1785, 2636.99, 553.16, 19309.8
170.94, 3223.46, 14.3265, 2667.05, 556.408, 19276.5
173.94, 3254.97, 14.4665, 2694.66, 560.304, 19245
173.94, 3271.05, 14.538, 2706.52, 564.528, 19229
173.94, 3291.74, 14.6299, 2726.46, 565.28, 19208.3
178.94, 3336.75, 14.83, 2761.67, 575.08, 19163.2
178.94, 3374.54, 14.9979, 2788.32, 586.216, 19125.5
180.88, 3390.75, 15.07, 2800.14, 590.608, 19109.2
180.89, 3409.32, 15.1525, 2818.19, 591.128, 19090.7
183.88, 3438.55, 15.2825, 2846.94, 591.616, 19061.4
186.94, 3448.65, 15.3273, 2856.98, 591.664, 19051.4
186.94, 3466.33, 15.4059, 2873.66, 592.672, 19033.7
189.94, 3479.15, 15.4629, 2883.1, 596.048, 19020.8
189.94, 3498.42, 15.5486, 2900.69, 597.736, 19001.6
191.88, 3526.78, 15.6746, 2924.38, 602.4, 18973.2
194.94, 3549.42, 15.7752, 2942.46, 606.96, 18950.6
196.94, 3562.62, 15.8338, 2954.6, 608.016, 18937.4
196.94, 3586.93, 15.9419, 2970.61, 616.32, 18913.1
198.88, 3598.18, 15.9919, 2981.19, 616.984, 18901.8
198.89, 3621.5, 16.0955, 3003.05, 618.448, 18878.5
201.88, 3639.85, 16.1771, 3020.17, 619.68, 18860.2
204.94, 3650.21, 16.2231, 3028.54, 621.664, 18849.8
204.94, 3664.21, 16.2854, 3040.04, 624.168, 18835.8
204.94, 3678.9, 16.3507, 3049.61, 629.296, 18821.1
206.89, 3692.04, 16.4091, 3058.26, 633.776, 18808
209.88, 3704.92, 16.4663, 3069.96, 634.96, 18795.1
212.94, 3713.24, 16.5033, 3078.48, 634.76, 18786.8
212.94, 3731.53, 16.5846, 3092.91, 638.616, 18768.5
215.94, 3743.26, 16.6367, 3100.53, 642.728, 18756.7
215.94, 3745.6, 16.6471, 3101.26, 644.336, 18754.4
218.94, 3746.86, 16.6527, 3102.84, 644.016, 18753.1
218.94, 3748.14, 16.6584, 3104.1, 644.032, 18751.9
220.88, 3756.32, 16.6948, 3111.26, 645.056, 18743.7
223.94, 3767.64, 16.7451, 3120.13, 647.512, 18732.4
223.94, 3780.1, 16.8004, 3127.05, 653.048, 18719.9
223.94, 3793.82, 16.8614, 3138.64, 655.176, 18706.2
225.89, 3812.71, 16.9454, 3153.06, 659.648, 18687.3
228.88, 3825.55, 17.0025, 3163.75, 661.8, 18674.4
231.94, 3829.98, 17.0222, 3167.38, 662.608, 18670
231.94, 3832.23, 17.0321, 3169.4, 662.832, 18667.8
234.94, 3835.51, 17.0467, 3171.5, 664.008, 18664.5
234.94, 3835.8, 17.048, 3171.47, 664.328, 18664.2
237.94, 3837.4, 17.0551, 3172.56, 664.84, 18662.6
237.94, 3846.93, 17.0975, 3179.58, 667.352, 18653.1
239.88, 3854.49, 17.1311, 3184.66, 669.832, 18645.5
242.94, 3869.47, 17.1977, 3195.9, 673.576, 18630.5
242.94, 3880.02, 17.2445, 3204.01, 676.008, 18620
245.94, 3892.78, 17.3012, 3212.21, 680.568, 18607.2
245.94, 3895.99, 17.3155, 3214.47, 681.52, 18604
248.94, 3907.14, 17.3651, 3223.01, 684.136, 18592.9
248.94, 3922.1, 17.4316, 3233.03, 689.072, 18577.9
250.88, 3925.83, 17.4481, 3235.32, 690.512, 18574.2
253.94, 3942.39, 17.5217, 3247.66, 694.728, 18557.6
253.94, 3944.34, 17.5304, 3249.18, 695.16, 18555.7
256.94, 3957.99, 17.5911, 3256.98, 701.008, 18542
256.94, 3962.98, 17.6132, 3260.48, 702.496, 18537
256.94, 3972.52, 17.6556, 3267.32, 705.2, 18527.5
258.89, 3975.47, 17.6688, 3269.46, 706.008, 18524.5
261.88, 3982.18, 17.6986, 3274.22, 707.952, 18517.8
264.94, 3996.78, 17.7634, 3284.57, 712.208, 18503.2
264.94, 4000.3, 17.7791, 3287.77, 712.536, 18499.7
267.94, 4012.46, 17.8331, 3297.1, 715.36, 18487.5
267.94, 4027.26, 17.8989, 3307.82, 719.44, 18472.7
267.94, 4035.81, 17.9369, 3314.74, 721.064, 18464.2
269.89, 4042.72, 17.9676, 3320.78, 721.936, 18457.3
272.88, 4045.81, 17.9814, 3323.52, 722.288, 18454.2
272.89, 4054.78, 18.0212, 3330.6, 724.176, 18445.2
275.88, 4057.9, 18.0351, 3333.87, 724.024, 18442.1
275.88, 4061.3, 18.0502, 3336.49, 724.808, 18438.7
280.94, 4063.15, 18.0585, 3338.43, 724.72, 18436.8
280.94, 4065.98, 18.071, 3340.74, 725.24, 18434
282.88, 4069.69, 18.0875, 3344.39, 725.296, 18430.3
282.89, 4071.99, 18.0977, 3345.3, 726.688, 18428
285.88, 4072.39, 18.0995, 3344.1, 728.296, 18427.6
288.94, 4073.06, 18.1025, 3344.68, 728.384, 18426.9
288.94, 4077.44, 18.122, 3347.61, 729.832, 18422.6
290.88, 4078.53, 18.1268, 3348.22, 730.312, 18421.5
293.94, 4078.92, 18.1285, 3347.94, 730.984, 18421.1
293.94, 4080.05, 18.1335, 3349.1, 730.944, 18420
296.94, 4083.37, 18.1483, 3352.09, 731.28, 18416.6
296.94, 4092.58, 18.1892, 3360.61, 731.968, 18407.4
296.94, 4094.53, 18.1979, 3362.63, 731.896, 18405.5
298.89, 4099.04, 18.218, 3366.62, 732.424, 18401
301.88, 4100.4, 18.224, 3367.32, 733.08, 18399.6
304.94, 4101.46, 18.2287, 3367.63, 733.832, 18398.5
304.94, 4103.05, 18.2358, 3369.03, 734.016, 18397
307.94, 4103.56, 18.238, 3369.22, 734.336, 18396.4
307.94, 4110.1, 18.2671, 3374.1, 735.992, 18389.9
310.94, 4124.02, 18.329, 3385, 739.024, 18376
310.94, 4130.62, 18.3583, 3391.19, 739.432, 18369.4
312.88, 4148.01, 18.4356, 3403.62, 744.384, 18352
315.94, 4167.22, 18.521, 3419.54, 747.68, 18332.8
315.94, 4171.49, 18.5399, 3423.67, 747.816, 18328.5
318.94, 4181.78, 18.5857, 3432.66, 749.12, 18318.2
318.94, 4192.18, 18.6319, 3441.74, 750.44, 18307.8
321.94, 4198.66, 18.6607, 3447.32, 751.336, 18301.3
321.94, 4206.59, 18.696, 3454.36, 752.232, 18293.4
321.94, 4210.12, 18.7116, 3457.52, 752.6, 18289.9
323.89, 4210.97, 18.7154, 3458.23, 752.736, 18289
326.88, 4210.97, 18.7154, 3458.22, 752.752, 18289
329.94, 4210.97, 18.7154, 3458.1, 752.864, 18289
329.94, 4210.97, 18.7154, 3458.06, 752.904, 18289
332.94, 4210.97, 18.7154, 3457.97, 753, 18289
332.94, 4210.97, 18.7154, 3457.97, 753, 18289
335.94, 4210.97, 18.7154, 3457.97, 753, 18289
335.94, 4210.97, 18.7154, 3457.97, 753, 18289
338.94, 4210.97, 18.7154, 3457.97, 753, 18289
338.94, 4210.97, 18.7154, 3457.97, 753, 18289
338.94, 4210.97, 18.7154, 3457.97, 753, 18289
340.89, 4210.97, 18.7154, 3457.97, 753, 18289
343.88, 4210.97, 18.7154, 3457.97, 753, 18289
343.89, 4210.97, 18.7154, 3457.97, 753, 18289
346.88, 4210.97, 18.7154, 3457.97, 753, 18289
349.94, 4210.97, 18.7154, 3457.97, 753, 18289
349.94, 4210.97, 18.7154, 3457.97, 753, 18289
352.94, 4210.97, 18.7154, 3457.97, 753, 18289
352.94, 4210.97, 18.7154, 3457.97, 753, 18289
355.94, 4210.97, 18.7154, 3457.97, 753, 18289
355.94, 4210.97, 18.7154, 3457.97, 753, 18289
355.94, 4210.97, 18.7154, 3457.97, 753, 18289
357.89, 4210.97, 18.7154, 3457.97, 753, 18289
360.88, 4210.97, 18.7154, 3457.97, 753, 18289
363.94, 4210.97, 18.7154, 3457.97, 753, 18289
363.94, 4210.97, 18.7154, 3457.97, 753, 18289
366.94, 4210.97, 18.7154, 3457.97, 753, 18289
366.94, 4210.97, 18.7154, 3457.97, 753, 18289
369.94, 4210.97, 18.7154, 3457.97, 753, 18289
371.94, 4210.97, 18.7154, 3457.97, 753, 18289
371.94, 4210.97, 18.7154, 3457.97, 753, 18289
373.88, 4210.97, 18.7154, 3457.97, 753, 18289
373.88, 4210.97, 18.7154, 3457.97, 753, 18289
375.89, 4210.97, 18.7154, 3457.97, 753, 18289
378.88, 4210.97, 18.7154, 3457.97, 753, 18289
378.89, 4210.97, 18.7154, 3457.97, 753, 18289
381.88, 4210.97, 18.7154, 3457.97, 753, 18289
384.94, 4210.97, 18.7154, 3457.97, 753, 18289
384.94, 4210.97, 18.7154, 3457.97, 753, 18289
387.94, 4210.97, 18.7154, 3457.97, 753, 18289
387.94, 4210.97, 18.7154, 3457.97, 753, 18289
389.88, 4210.97, 18.7154, 3457.97, 753, 18289
389.89, 4210.97, 18.7154, 3457.97, 753, 18289
392.88, 4210.97, 18.7154, 3457.97, 753, 18289
395.94, 4210.97, 18.7154, 3457.97, 753, 18289
395.94, 4210.97, 18.7154, 3457.97, 753, 18289
398.94, 4210.97, 18.7154, 3457.97, 753, 18289
398.94, 4210.97, 18.7154, 3457.97, 753, 18289
398.94, 4210.97, 18.7154, 3457.97, 753, 18289
400.89, 4210.97, 18.7154, 3457.97, 753, 18289
405.94, 4210.97, 18.7154, 3457.97, 753, 18289
405.94, 4210.97, 18.7154, 3457.97, 753, 18289
407.88, 4210.97, 18.7154, 3457.97, 753, 18289
407.89, 4210.97, 18.7154, 3457.97, 753, 18289
410.88, 4210.97, 18.7154, 3457.97, 753, 18289
413.94, 4210.97, 18.7154, 3457.97, 753, 18289
413.94, 4210.97, 18.7154, 3457.97, 753, 18289
416.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
416.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
419.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
419.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
419.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
421.89, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
424.88, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
427.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
427.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
430.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
430.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
433.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
433.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
435.88, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
438.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
438.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
441.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
441.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
444.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
444.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
444.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
446.89, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
449.88, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
452.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
452.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
455.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
455.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
458.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
458.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
460.88, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
463.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
463.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
466.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
466.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
469.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
469.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
469.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
471.89, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
474.88, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
477.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
477.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
480.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
480.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
483.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
483.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
483.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
485.89, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
488.88, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
491.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
491.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
493.88, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
496.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
496.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
499.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
499.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
499.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
501.89, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
504.88, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
507.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
507.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
510.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
510.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
513.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
513.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
515.88, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
515.89, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
518.88, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
521.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
521.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
524.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
524.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
524.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
526.89, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
529.88, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
529.89, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
532.88, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
535.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
535.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
535.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
537.89, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
540.88, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
543.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
543.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
546.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
546.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
546.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
548.89, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
551.88, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
551.89, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
554.88, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
557.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
557.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
557.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
559.89, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
562.88, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
565.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
565.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
568.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
568.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
571.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
571.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
571.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
573.89, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
576.88, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
579.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
579.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
582.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
582.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
582.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
584.89, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
587.88, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
590.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
590.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
592.88, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
595.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
595.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
598.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
598.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
601.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
601.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
603.88, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
603.89, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
606.88, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
609.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
609.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
612.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
612.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
612.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
617.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
617.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
620.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
620.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
623.94, 4211.36, 18.7172, 3458.35, 753.008, 18288.6
