Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
130.94, 1221.49, 5.42884, 946.856, 274.632, 21278.5
130.94, 1239.07, 5.50699, 959.664, 279.408, 21260.9
130.94, 1243.19, 5.5253, 963.072, 280.12, 21256.8
135.87, 1246.68, 5.5408, 966.184, 280.496, 21253.3
142.89, 1250.26, 5.55673, 967.096, 283.168, 21249.7
142.94, 1253.08, 5.56924, 968.12, 284.96, 21246.9
147.89, 1274.56, 5.66471, 986.192, 288.368, 21225.4
147.94, 1293.96, 5.75093, 1000.28, 293.68, 21206
147.94, 1304.94, 5.79972, 1008.34, 296.592, 21195.1
147.94, 1344.1, 5.97376, 1039.32, 304.776, 21155.9
154.94, 1382.23, 6.14325, 1069.84, 312.392, 21117.8
154.94, 1406.89, 6.25284, 1089.66, 317.232, 21093.1
158.94, 1411.7, 6.27424, 1093.51, 318.192, 21088.3
160.94, 1422.39, 6.32174, 1103.77, 318.624, 21077.6
162.94, 1428.78, 6.35012, 1107.11, 321.664, 21071.2
164.94, 1436.93, 6.38635, 1113.07, 323.856, 21063.1
166.94, 1449.28, 6.44124, 1122.69, 326.592, 21050.7
166.94, 1464.68, 6.50969, 1135.26, 329.416, 21035.3
166.94, 1471.34, 6.53931, 1140.48, 330.864, 21028.7
174.89, 1481.69, 6.58528, 1148.07, 333.616, 21018.3
176.89, 1489.02, 6.61785, 1155.06, 333.952, 21011
178.89, 1502.98, 6.67993, 1168.39, 334.592, 20997
178.89, 1511.76, 6.71893, 1173.64, 338.12, 20988.2
178.89, 1518.33, 6.74812, 1179.2, 339.128, 20981.7
179.87, 1526.94, 6.78642, 1185.26, 341.688, 20973.1
183.94, 1547.05, 6.87577, 1204.2, 342.848, 20953
185.94, 1565.56, 6.95804, 1219.1, 346.456, 20934.4
187.94, 1567.78, 6.96789, 1221.52, 346.256, 20932.2
189.94, 1579.14, 7.01842, 1228.03, 351.112, 20920.9
189.94, 1583.66, 7.03851, 1231.58, 352.08, 20916.3
195.89, 1587.94, 7.05753, 1235.06, 352.88, 20912.1
197.89, 1612.37, 7.16608, 1255.54, 356.824, 20887.6
199.89, 1619.13, 7.19612, 1260.19, 358.936, 20880.9
201.89, 1621.61, 7.20715, 1264.51, 357.096, 20878.4
201.89, 1629.31, 7.24139, 1272.98, 356.336, 20870.7
201.89, 1630.82, 7.24807, 1272.34, 358.472, 20869.2
202.87, 1636.47, 7.27321, 1276.74, 359.736, 20863.5
206.94, 1644.1, 7.30713, 1284.5, 359.6, 20855.9
208.94, 1650.08, 7.33369, 1290.42, 359.656, 20849.9
210.94, 1653.62, 7.34944, 1291.05, 362.576, 20846.4
212.94, 1665.64, 7.40284, 1299.85, 365.792, 20834.4
212.94, 1686.84, 7.49707, 1315.64, 371.2, 20813.2
212.94, 1692.72, 7.5232, 1321.97, 370.752, 20807.3
220.89, 1699.16, 7.55182, 1327.44, 371.72, 20800.8
222.89, 1699.66, 7.55406, 1328.1, 371.56, 20800.3
224.89, 1702.38, 7.56612, 1331.29, 371.088, 20797.6
226.89, 1705.64, 7.58062, 1332.74, 372.904, 20794.4
228.89, 1707.89, 7.59061, 1335.05, 372.84, 20792.1
228.89, 1711.61, 7.60715, 1337.8, 373.808, 20788.4
228.89, 1715.1, 7.62265, 1340.74, 374.36, 20784.9
229.87, 1720.45, 7.64644, 1346.07, 374.376, 20779.6
233.94, 1726.82, 7.67477, 1350.04, 376.784, 20773.2
235.94, 1733.06, 7.70251, 1354.98, 378.088, 20766.9
237.94, 1739.99, 7.7333, 1360.64, 379.352, 20760
239.94, 1745.74, 7.75883, 1364.2, 381.536, 20754.3
241.94, 1747.92, 7.76853, 1366.19, 381.728, 20752.1
243.94, 1754.78, 7.799, 1368.43, 386.344, 20745.2
243.94, 1758.5, 7.81557, 1372.09, 386.416, 20741.5
243.94, 1764.77, 7.84341, 1377.63, 387.136, 20735.2
244.87, 1765.54, 7.84683, 1379.31, 386.224, 20734.5
246.87, 1769.01, 7.86226, 1383.46, 385.552, 20731
255.89, 1777.94, 7.90197, 1392.46, 385.48, 20722.1
257.89, 1779.9, 7.91068, 1395.1, 384.8, 20720.1
259.89, 1780.2, 7.912, 1396.5, 383.696, 20719.8
259.89, 1781.47, 7.91765, 1395.82, 385.648, 20718.5
259.89, 1783.39, 7.92619, 1398.12, 385.272, 20716.6
260.87, 1785.04, 7.93351, 1398.91, 386.128, 20715
262.87, 1787.82, 7.94585, 1400.13, 387.688, 20712.2
266.94, 1790.74, 7.95886, 1402.91, 387.832, 20709.3
268.94, 1794.58, 7.97593, 1406.42, 388.168, 20705.4
268.94, 1796.33, 7.98368, 1407.26, 389.064, 20703.7
268.94, 1803, 8.01333, 1412, 391, 20697
276.89, 1822.26, 8.09892, 1426.1, 396.16, 20677.7
278.89, 1832.28, 8.14347, 1435.26, 397.016, 20667.7
280.89, 1836.83, 8.1637, 1439.16, 397.672, 20663.2
282.89, 1841.98, 8.18656, 1443.08, 398.896, 20658
282.89, 1847.24, 8.20996, 1448.25, 398.992, 20652.8
282.89, 1853.7, 8.23865, 1455.07, 398.624, 20646.3
283.87, 1855.27, 8.24565, 1457.47, 397.8, 20644.7
285.87, 1856.94, 8.25308, 1459.53, 397.416, 20643.1
289.94, 1861.01, 8.27115, 1463.45, 397.56, 20639
291.94, 1863.07, 8.28032, 1464.09, 398.984, 20636.9
293.94, 1864.07, 8.28476, 1465.76, 398.312, 20635.9
295.94, 1870.29, 8.31239, 1469.64, 400.648, 20629.7
297.94, 1875.04, 8.33351, 1474.62, 400.416, 20625
299.94, 1876.87, 8.34165, 1476.37, 400.504, 20623.1
301.94, 1878.04, 8.34684, 1477.7, 400.336, 20622
303.94, 1882.38, 8.36612, 1481.82, 400.552, 20617.6
305.94, 1887.71, 8.38983, 1486.44, 401.272, 20612.3
307.94, 1889.25, 8.39666, 1488.3, 400.944, 20610.8
309.94, 1894.09, 8.41817, 1492.94, 401.152, 20605.9
311.94, 1895.24, 8.42329, 1493.21, 402.032, 20604.8
311.94, 1904.81, 8.46581, 1503.48, 401.328, 20595.2
311.94, 1906.99, 8.47552, 1506.38, 400.608, 20593
312.87, 1916.46, 8.51762, 1515.56, 400.904, 20583.5
314.87, 1924.34, 8.5526, 1520.09, 404.248, 20575.7
316.87, 1927.77, 8.56786, 1521.1, 406.664, 20572.2
325.89, 1932.03, 8.58681, 1523.25, 408.784, 20568
327.89, 1935.98, 8.60434, 1526.95, 409.024, 20564
329.89, 1938.13, 8.6139, 1530.29, 407.84, 20561.9
331.89, 1940.62, 8.625, 1532.74, 407.888, 20559.4
333.89, 1942.18, 8.63193, 1534.7, 407.48, 20557.8
333.89, 1945.02, 8.64455, 1535.09, 409.936, 20555
333.89, 1949.02, 8.66229, 1538, 411.016, 20551
334.87, 1956.57, 8.69586, 1543.91, 412.656, 20543.4
338.94, 1968.16, 8.74738, 1552.17, 415.992, 20531.8
340.94, 1982.51, 8.81116, 1563.31, 419.2, 20517.5
342.94, 1996.93, 8.87524, 1576.08, 420.848, 20503.1
344.94, 2002.75, 8.90112, 1582.12, 420.632, 20497.2
346.94, 2005.74, 8.91438, 1584.02, 421.712, 20494.3
348.94, 2009.81, 8.93248, 1588.3, 421.504, 20490.2
350.94, 2011.62, 8.94055, 1588.7, 422.92, 20488.4
352.94, 2021.01, 8.98226, 1596.06, 424.944, 20479
354.94, 2024.37, 8.99719, 1598.72, 425.648, 20475.6
354.94, 2024.85, 8.99932, 1599.32, 425.528, 20475.2
354.94, 2027.61, 9.01159, 1600.36, 427.248, 20472.4
355.87, 2033.13, 9.03612, 1604.65, 428.48, 20466.9
357.87, 2043.43, 9.08192, 1612.67, 430.76, 20456.6
359.87, 2046.86, 9.09717, 1615.47, 431.392, 20453.1
368.89, 2058.26, 9.14784, 1625.86, 432.4, 20441.7
370.89, 2063.17, 9.16964, 1630.66, 432.512, 20436.8
372.89, 2074.02, 9.21785, 1639.02, 434.992, 20426
374.89, 2085.36, 9.26827, 1648.84, 436.52, 20414.6
376.89, 2095.14, 9.31175, 1656.35, 438.792, 20404.9
378.89, 2102.87, 9.3461, 1663.08, 439.792, 20397.1
380.89, 2114.86, 9.3994, 1673.13, 441.736, 20385.1
382.89, 2133.99, 9.48441, 1691.23, 442.76, 20366
384.89, 2144.49, 9.53106, 1700.86, 443.632, 20355.5
386.89, 2151.48, 9.56213, 1705.14, 446.336, 20348.5
388.89, 2182.13, 9.69835, 1731.18, 450.952, 20317.9
390.89, 2195.83, 9.75925, 1743.07, 452.76, 20304.2
392.89, 2201.48, 9.78436, 1746.44, 455.04, 20298.5
392.89, 2208.13, 9.8139, 1751.76, 456.368, 20291.9
392.89, 2213.42, 9.8374, 1757.94, 455.48, 20286.6
393.87, 2216.98, 9.85323, 1760.95, 456.024, 20283
395.87, 2217.86, 9.85714, 1762.37, 455.488, 20282.1
402.89, 2225.23, 9.88992, 1770.84, 454.392, 20274.8
404.89, 2227.22, 9.89874, 1773.94, 453.272, 20272.8
406.89, 2239.87, 9.95499, 1785.02, 454.848, 20260.1
408.89, 2250.6, 10.0027, 1792.5, 458.096, 20249.4
410.89, 2264.52, 10.0645, 1804.64, 459.88, 20235.5
412.89, 2273.3, 10.1036, 1812.04, 461.264, 20226.7
414.89, 2280.94, 10.1375, 1819.59, 461.344, 20219.1
416.89, 2298.89, 10.2173, 1835.3, 463.584, 20201.1
418.89, 2307.67, 10.2563, 1842.26, 465.416, 20192.3
420.89, 2309.1, 10.2627, 1844.62, 464.488, 20190.9
422.89, 2309.99, 10.2666, 1844.93, 465.064, 20190
424.89, 2311.82, 10.2747, 1846.26, 465.552, 20188.2
426.89, 2315.64, 10.2917, 1849.3, 466.336, 20184.4
428.89, 2321.91, 10.3196, 1855.05, 466.864, 20178.1
430.89, 2331.84, 10.3637, 1861.34, 470.496, 20168.2
432.89, 2341.92, 10.4085, 1868.46, 473.464, 20158.1
434.89, 2352.58, 10.4559, 1878.6, 473.976, 20147.4
434.89, 2359.49, 10.4866, 1884.89, 474.6, 20140.5
438.89, 2368.86, 10.5282, 1894, 474.856, 20131.1
440.89, 2395.82, 10.6481, 1919.26, 476.568, 20104.2
442.89, 2400.46, 10.6687, 1919.78, 480.68, 20099.5
442.89, 2419.6, 10.7538, 1934.46, 485.144, 20080.4
442.89, 2434.78, 10.8213, 1947.62, 487.168, 20065.2
442.89, 2451.3, 10.8947, 1962.52, 488.784, 20048.7
443.87, 2464.74, 10.9544, 1976.66, 488.088, 20035.3
445.87, 2474.82, 10.9992, 1987.11, 487.712, 20025.2
447.87, 2482.15, 11.0318, 1989.92, 492.232, 20017.8
454.94, 2491.21, 11.072, 2002, 489.208, 20008.8
454.94, 2498.5, 11.1044, 2009.26, 489.24, 20001.5
454.94, 2503.18, 11.1252, 2013.94, 489.232, 19996.8
460.94, 2504.85, 11.1327, 2015.06, 489.784, 19995.2
462.94, 2511.78, 11.1635, 2018.16, 493.624, 19988.2
464.94, 2523.36, 11.2149, 2027.3, 496.056, 19976.6
464.94, 2531.53, 11.2512, 2034.78, 496.744, 19968.5
464.94, 2534.6, 11.2649, 2036.86, 497.736, 19965.4
465.87, 2547.18, 11.3208, 2045.26, 501.928, 19952.8
467.87, 2556.54, 11.3624, 2052.69, 503.848, 19943.5
474.94, 2563.66, 11.394, 2058.55, 505.104, 19936.3
476.94, 2565.79, 11.4035, 2062.28, 503.512, 19934.2
478.94, 2570.76, 11.4256, 2065.49, 505.272, 19929.2
480.94, 2576.95, 11.4531, 2068.98, 507.976, 19923
482.94, 2582.62, 11.4783, 2074.55, 508.064, 19917.4
484.94, 2586.26, 11.4945, 2076.93, 509.328, 19913.7
486.94, 2587.51, 11.5001, 2077.2, 510.312, 19912.5
488.94, 2590.45, 11.5131, 2077.09, 513.36, 19909.6
490.94, 2597.03, 11.5424, 2083.86, 513.176, 19903
492.94, 2598.89, 11.5506, 2084.18, 514.704, 19901.1
494.94, 2603.49, 11.5711, 2086.21, 517.28, 19896.5
496.94, 2609.62, 11.5983, 2089.39, 520.232, 19890.4
498.94, 2621.33, 11.6503, 2095.85, 525.48, 19878.7
500.94, 2624.62, 11.665, 2096.08, 528.544, 19875.4
500.94, 2641.14, 11.7384, 2110.44, 530.704, 19858.9
502.87, 2650.3, 11.7791, 2118.46, 531.84, 19849.7
504.87, 2655.41, 11.8018, 2122.58, 532.824, 19844.6
506.87, 2658.75, 11.8167, 2125.7, 533.056, 19841.2
508.87, 2674.8, 11.888, 2139.74, 535.064, 19825.2
510.87, 2677.15, 11.8985, 2142.88, 534.272, 19822.8
517.89, 2678.7, 11.9053, 2144.15, 534.544, 19821.3
519.89, 2681.39, 11.9173, 2147.14, 534.248, 19818.6
521.89, 2686.59, 11.9404, 2151.77, 534.824, 19813.4
523.89, 2690.46, 11.9576, 2155.49, 534.968, 19809.5
523.89, 2699.26, 11.9967, 2164.94, 534.32, 19800.7
523.89, 2720.04, 12.0891, 2184.18, 535.856, 19780
523.89, 2726.98, 12.1199, 2189.54, 537.44, 19773
529.94, 2741.81, 12.1858, 2200.49, 541.32, 19758.2
531.94, 2747.74, 12.2122, 2205.05, 542.696, 19752.3
533.94, 2759, 12.2622, 2212.83, 546.168, 19741
535.94, 2778.67, 12.3497, 2229.97, 548.704, 19721.3
537.94, 2789.5, 12.3978, 2236.36, 553.136, 19710.5
539.94, 2799.24, 12.4411, 2241.78, 557.456, 19700.8
539.94, 2812.15, 12.4985, 2253.39, 558.76, 19687.8
541.87, 2815.77, 12.5145, 2255.86, 559.904, 19684.2
543.87, 2829.18, 12.5741, 2266.13, 563.048, 19670.8
545.87, 2848.03, 12.6579, 2283.51, 564.52, 19652
552.89, 2860.84, 12.7148, 2293.57, 567.272, 19639.2
554.89, 2864.11, 12.7294, 2296.3, 567.808, 19635.9
556.89, 2870.26, 12.7567, 2301.61, 568.656, 19629.7
558.89, 2881.96, 12.8087, 2314.8, 567.16, 19618
560.89, 2893.14, 12.8584, 2326.26, 566.88, 19606.9
560.89, 2899.95, 12.8887, 2331.52, 568.432, 19600
560.89, 2915.85, 12.9593, 2344.26, 571.584, 19584.2
564.94, 2939.38, 13.0639, 2365.1, 574.28, 19560.6
566.94, 2945.03, 13.089, 2370.89, 574.144, 19555
568.94, 2968.66, 13.1941, 2390.33, 578.336, 19531.3
570.94, 2976.63, 13.2295, 2394.02, 582.608, 19523.4
572.94, 2984.62, 13.265, 2402.02, 582.6, 19515.4
572.94, 2994.42, 13.3086, 2410.42, 584, 19505.6
574.87, 3001.5, 13.34, 2415.16, 586.336, 19498.5
576.87, 3007.55, 13.3669, 2420.04, 587.512, 19492.4
578.87, 3017.86, 13.4127, 2429.47, 588.392, 19482.1
585.89, 3023.43, 13.4375, 2431.41, 592.024, 19476.6
587.89, 3033.14, 13.4806, 2440.66, 592.488, 19466.9
589.89, 3061.6, 13.6071, 2467.51, 594.088, 19438.4
589.89, 3066.72, 13.6299, 2470.29, 596.432, 19433.3
589.89, 3071.54, 13.6513, 2475.63, 595.912, 19428.5
589.89, 3081.63, 13.6961, 2483.9, 597.736, 19418.4
595.94, 3082.45, 13.6998, 2484.07, 598.376, 19417.6
597.94, 3086.59, 13.7182, 2488.32, 598.272, 19413.4
599.94, 3087.63, 13.7228, 2489.61, 598.024, 19412.4
601.94, 3088.69, 13.7275, 2490.98, 597.712, 19411.3
603.94, 3091, 13.7378, 2491.75, 599.248, 19409
603.94, 3092.13, 13.7428, 2492.28, 599.848, 19407.9
605.87, 3097.63, 13.7673, 2498.51, 599.12, 19402.4
612.89, 3109.5, 13.82, 2510.06, 599.44, 19390.5
614.89, 3109.66, 13.8207, 2510.92, 598.744, 19390.3
616.89, 3112.46, 13.8331, 2512.34, 600.112, 19387.5
618.89, 3113.35, 13.8371, 2512.94, 600.416, 19386.6
618.89, 3115.78, 13.8479, 2516.78, 599, 19384.2
620.94, 3116.23, 13.8499, 2517.1, 599.128, 19383.8
622.94, 3118.94, 13.8619, 2520.78, 598.16, 19381.1
624.94, 3119.08, 13.8626, 2519.34, 599.744, 19380.9
624.94, 3122.35, 13.8771, 2520.83, 601.52, 19377.6
626.87, 3130.15, 13.9118, 2527.49, 602.664, 19369.8
633.89, 3131.91, 13.9196, 2529.59, 602.32, 19368.1
635.89, 3134.57, 13.9314, 2530.12, 604.448, 19365.4
635.89, 3141.35, 13.9616, 2537.42, 603.928, 19358.6
635.89, 3142.16, 13.9652, 2537.86, 604.304, 19357.8
635.89, 3144.3, 13.9747, 2539.26, 605.048, 19355.7
641.94, 3144.5, 13.9755, 2540.42, 604.072, 19355.5
643.94, 3146.29, 13.9835, 2543.21, 603.08, 19353.7
645.94, 3147.99, 13.9911, 2545.48, 602.512, 19352
647.94, 3148.9, 13.9951, 2547.38, 601.512, 19351.1
649.94, 3154.62, 14.0205, 2549.45, 605.168, 19345.4
649.94, 3158.41, 14.0374, 2553.54, 604.864, 19341.6
651.87, 3165.02, 14.0668, 2559.06, 605.96, 19335
653.87, 3167.18, 14.0764, 2562.58, 604.608, 19332.8
655.87, 3169.7, 14.0876, 2565.77, 603.936, 19330.3
662.89, 3173.74, 14.1055, 2569.24, 604.504, 19326.3
664.89, 3174.8, 14.1102, 2571.84, 602.96, 19325.2
664.89, 3176.62, 14.1183, 2573.39, 603.224, 19323.4
664.89, 3181.02, 14.1379, 2578.01, 603.016, 19319
668.94, 3182.85, 14.146, 2580.92, 601.928, 19317.2
670.94, 3187.46, 14.1665, 2583.78, 603.688, 19312.5
672.94, 3188.33, 14.1703, 2584.87, 603.456, 19311.7
674.94, 3189.71, 14.1765, 2587.26, 602.448, 19310.3
676.94, 3190.35, 14.1793, 2585.62, 604.728, 19309.6
676.94, 3193.47, 14.1932, 2587.35, 606.12, 19306.5
683.89, 3194.97, 14.1999, 2588.35, 606.616, 19305
683.89, 3196.12, 14.205, 2590.59, 605.528, 19303.9
683.89, 3197.42, 14.2108, 2594.4, 603.024, 19302.6
687.94, 3202.21, 14.232, 2598.31, 603.896, 19297.8
689.94, 3204.03, 14.2401, 2600.57, 603.464, 19296
689.94, 3208.41, 14.2596, 2604.22, 604.192, 19291.6
691.87, 3210.28, 14.2679, 2606.7, 603.584, 19289.7
698.89, 3211.26, 14.2723, 2607.36, 603.904, 19288.7
700.89, 3213.82, 14.2836, 2610.47, 603.344, 19286.2
700.89, 3218.28, 14.3035, 2615.5, 602.784, 19281.7
702.94, 3219.7, 14.3098, 2616.66, 603.04, 19280.3
704.94, 3220.42, 14.313, 2617.26, 603.152, 19279.6
706.94, 3221.65, 14.3184, 2618.67, 602.976, 19278.4
706.94, 3221.82, 14.3192, 2619.19, 602.624, 19278.2
713.89, 3222.8, 14.3236, 2620.34, 602.464, 19277.2
715.89, 3226.83, 14.3415, 2624.3, 602.536, 19273.2
715.89, 3229.84, 14.3548, 2627.94, 601.896, 19270.2
715.89, 3231.38, 14.3617, 2631.21, 600.168, 19268.6
719.94, 3235.06, 14.3781, 2634.13, 600.936, 19264.9
721.94, 3237.52, 14.389, 2637.38, 600.144, 19262.5
723.94, 3239.62, 14.3983, 2635.36, 604.256, 19260.4
725.94, 3251.08, 14.4492, 2642.18, 608.904, 19248.9
725.94, 3261.11, 14.4938, 2650.4, 610.712, 19238.9
727.87, 3265.08, 14.5115, 2653.96, 611.12, 19234.9
729.87, 3268.67, 14.5274, 2658.17, 610.504, 19231.3
736.89, 3272.9, 14.5462, 2664.03, 608.872, 19227.1
738.89, 3279.66, 14.5762, 2670.83, 608.824, 19220.3
738.89, 3283, 14.5911, 2674.57, 608.432, 19217
740.94, 3284.91, 14.5996, 2674.03, 610.88, 19215.1
742.94, 3291.48, 14.6288, 2678.52, 612.96, 19208.5
744.94, 3294.42, 14.6418, 2679.98, 614.432, 19205.6
744.94, 3297.02, 14.6534, 2682.53, 614.488, 19203
746.87, 3298.79, 14.6613, 2683.58, 615.208, 19201.2
753.89, 3301.14, 14.6717, 2684.68, 616.456, 19198.9
755.89, 3303.85, 14.6838, 2685.66, 618.184, 19196.2
755.89, 3305.46, 14.691, 2686.18, 619.28, 19194.5
757.94, 3305.9, 14.6929, 2686.46, 619.448, 19194.1
759.94, 3307.99, 14.7022, 2689.03, 618.96, 19192
761.94, 3312.51, 14.7223, 2693.18, 619.336, 19187.5
761.94, 3314.03, 14.729, 2694.58, 619.448, 19186
763.87, 3318.14, 14.7473, 2699.54, 618.6, 19181.9
770.89, 3325.01, 14.7778, 2704.7, 620.312, 19175
770.89, 3328.43, 14.793, 2705.92, 622.512, 19171.6
770.89, 3329.27, 14.7968, 2706.44, 622.832, 19170.7
774.94, 3331.05, 14.8047, 2708.29, 622.76, 19169
776.94, 3332.64, 14.8117, 2709.39, 623.248, 19167.4
778.94, 3339.31, 14.8414, 2715.72, 623.592, 19160.7
778.94, 3340.6, 14.8471, 2715.1, 625.496, 19159.4
780.87, 3341.74, 14.8522, 2715.58, 626.168, 19158.3
787.89, 3345.01, 14.8667, 2717.84, 627.168, 19155
789.89, 3345.62, 14.8694, 2718.38, 627.24, 19154.4
791.89, 3349.15, 14.8851, 2721.77, 627.384, 19150.8
791.89, 3352.76, 14.9012, 2725.96, 626.8, 19147.2
791.89, 3354.47, 14.9088, 2727.24, 627.232, 19145.5
795.94, 3355.64, 14.914, 2726.7, 628.936, 19144.4
797.94, 3358.67, 14.9274, 2729.62, 629.056, 19141.3
797.94, 3363.35, 14.9482, 2732.62, 630.736, 19136.6
799.87, 3365.97, 14.9599, 2734.62, 631.352, 19134
806.89, 3367.09, 14.9648, 2735.58, 631.504, 19132.9
808.89, 3367.62, 14.9672, 2735.9, 631.72, 19132.4
808.89, 3369.13, 14.9739, 2737.15, 631.976, 19130.9
810.94, 3371.26, 14.9834, 2739.06, 632.208, 19128.7
812.94, 3374.27, 14.9968, 2741.62, 632.656, 19125.7
814.94, 3376.78, 15.0079, 2744.39, 632.384, 19123.2
814.94, 3379.07, 15.0181, 2744.7, 634.368, 19120.9
821.89, 3380.54, 15.0246, 2746.86, 633.68, 19119.5
823.89, 3380.7, 15.0253, 2746.57, 634.128, 19119.3
823.89, 3381.02, 15.0268, 2745.49, 635.536, 19119
825.94, 3383.86, 15.0394, 2745.86, 637.992, 19116.1
827.94, 3385.3, 15.0458, 2747.75, 637.544, 19114.7
827.94, 3387.08, 15.0537, 2747.37, 639.712, 19112.9
829.87, 3391.71, 15.0743, 2751.94, 639.776, 19108.3
836.89, 3391.98, 15.0754, 2751.1, 640.872, 19108
838.89, 3394.18, 15.0852, 2752.45, 641.728, 19105.8
838.89, 3395.62, 15.0916, 2753.5, 642.12, 19104.4
840.94, 3396.26, 15.0945, 2755.02, 641.24, 19103.7
842.94, 3399.18, 15.1075, 2757.51, 641.672, 19100.8
844.94, 3399.64, 15.1095, 2757.39, 642.248, 19100.4
846.94, 3401.07, 15.1159, 2757.29, 643.784, 19098.9
846.94, 3402.44, 15.122, 2759.42, 643.024, 19097.6
853.89, 3404.51, 15.1312, 2762.66, 641.848, 19095.5
855.89, 3404.86, 15.1327, 2762.94, 641.92, 19095.1
855.89, 3406.09, 15.1382, 2763.92, 642.168, 19093.9
857.94, 3407, 15.1422, 2764.77, 642.232, 19093
859.94, 3408.54, 15.149, 2766.06, 642.472, 19091.5
859.94, 3408.82, 15.1503, 2766.21, 642.616, 19091.2
861.87, 3411.18, 15.1608, 2769.22, 641.96, 19088.8
