Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
119.86, 603.56, 2.68249, 477.632, 125.928, 21896.4
119.86, 604.912, 2.6885, 481.672, 123.24, 21895.1
119.86, 610.384, 2.71282, 485.32, 125.064, 21889.6
120.4, 619.536, 2.75349, 494.2, 125.336, 21880.5
124.87, 620.528, 2.7579, 495.496, 125.032, 21879.5
126.87, 625.448, 2.77977, 500.36, 125.088, 21874.6
130.86, 632.072, 2.80921, 503.448, 128.624, 21867.9
132.86, 632.864, 2.81273, 504.824, 128.04, 21867.1
132.86, 636.8, 2.83022, 507.304, 129.496, 21863.2
132.86, 645.472, 2.86876, 512.848, 132.624, 21854.5
140.85, 649.056, 2.88469, 515.472, 133.584, 21850.9
140.85, 652.56, 2.90027, 519.528, 133.032, 21847.4
140.85, 656.264, 2.91673, 522.4, 133.864, 21843.7
141.87, 656.72, 2.91876, 522.6, 134.12, 21843.3
143.87, 665.704, 2.95868, 531.616, 134.088, 21834.3
147.86, 667.368, 2.96608, 532.6, 134.768, 21832.6
149.86, 669.744, 2.97664, 536.568, 133.176, 21830.3
151.86, 676.896, 3.00843, 542.144, 134.752, 21823.1
153.86, 681.96, 3.03093, 545.592, 136.368, 21818
155.86, 689.48, 3.06436, 551.288, 138.192, 21810.5
157.86, 705.784, 3.13682, 567.304, 138.48, 21794.2
159.86, 707.184, 3.14304, 570.208, 136.976, 21792.8
161.86, 711.24, 3.16107, 573.6, 137.64, 21788.8
163.86, 719.6, 3.19822, 581.344, 138.256, 21780.4
165.86, 723.976, 3.21767, 584.784, 139.192, 21776
167.86, 725.368, 3.22386, 585.944, 139.424, 21774.6
167.86, 728.64, 3.2384, 588.288, 140.352, 21771.4
167.86, 732.344, 3.25486, 592.856, 139.488, 21767.7
168.4, 737.528, 3.2779, 597.088, 140.44, 21762.5
177.85, 741.528, 3.29568, 601.504, 140.024, 21758.5
177.85, 742.816, 3.3014, 601.544, 141.272, 21757.2
177.85, 744.328, 3.30812, 603.344, 140.984, 21755.7
183.85, 756.544, 3.36242, 614.896, 141.648, 21743.5
185.85, 762.464, 3.38873, 621.168, 141.296, 21737.5
185.85, 771.256, 3.4278, 629.016, 142.24, 21728.7
185.85, 776.36, 3.45049, 632.704, 143.656, 21723.6
186.87, 781.608, 3.47381, 636.04, 145.568, 21718.4
188.87, 782.76, 3.47893, 636.112, 146.648, 21717.2
192.86, 787.456, 3.4998, 641.28, 146.176, 21712.5
194.86, 794.12, 3.52942, 648.904, 145.216, 21705.9
196.86, 795.488, 3.5355, 649.488, 146, 21704.5
198.86, 796.64, 3.54062, 650.472, 146.168, 21703.4
200.86, 798.496, 3.54887, 652.024, 146.472, 21701.5
202.86, 799.872, 3.55499, 653.152, 146.72, 21700.1
202.86, 801.496, 3.5622, 655.768, 145.728, 21698.5
202.86, 815.856, 3.62603, 669.2, 146.656, 21684.1
203.4, 829.4, 3.68622, 680.296, 149.104, 21670.6
212.85, 841.256, 3.73892, 689.448, 151.808, 21658.7
214.85, 845.128, 3.75612, 692.192, 152.936, 21654.9
214.85, 857.344, 3.81042, 701.552, 155.792, 21642.7
214.85, 858.816, 3.81696, 703.192, 155.624, 21641.2
215.87, 860.72, 3.82542, 702.736, 157.984, 21639.3
217.87, 861.496, 3.82887, 702.648, 158.848, 21638.5
219.87, 866.04, 3.84907, 708.976, 157.064, 21634
223.86, 875.496, 3.89109, 718.232, 157.264, 21624.5
225.86, 877.952, 3.90201, 721.064, 156.888, 21622
227.86, 879.496, 3.90887, 722.88, 156.616, 21620.5
229.86, 882.52, 3.92231, 725.68, 156.84, 21617.5
231.86, 887.28, 3.94347, 727.192, 160.088, 21612.7
233.86, 890.32, 3.95698, 731.4, 158.92, 21609.7
235.86, 896.904, 3.98624, 735.32, 161.584, 21603.1
237.86, 905.456, 4.02425, 742.808, 162.648, 21594.5
237.86, 909.648, 4.04288, 746, 163.648, 21590.4
237.86, 910.528, 4.04679, 747.664, 162.864, 21589.5
238.4, 911.024, 4.049, 748.808, 162.216, 21589
240.4, 911.528, 4.05124, 747.272, 164.256, 21588.5
242.4, 915.968, 4.07097, 751.848, 164.12, 21584
244.4, 921.976, 4.09767, 757.08, 164.896, 21578
253.85, 923.712, 4.10539, 758.416, 165.296, 21576.3
253.85, 927.6, 4.12267, 759.12, 168.48, 21572.4
253.85, 928.184, 4.12526, 761.288, 166.896, 21571.8
254.87, 929.856, 4.13269, 760.12, 169.736, 21570.1
256.87, 930.128, 4.1339, 760.376, 169.752, 21569.9
258.87, 930.48, 4.13547, 760.392, 170.088, 21569.5
260.87, 933.456, 4.14869, 762.664, 170.792, 21566.5
262.87, 934.92, 4.1552, 764.224, 170.696, 21565.1
264.87, 937.584, 4.16704, 767.024, 170.56, 21562.4
268.86, 938.896, 4.17287, 769.848, 169.048, 21561.1
270.86, 941.92, 4.18631, 772.544, 169.376, 21558.1
272.86, 947.504, 4.21113, 776.232, 171.272, 21552.5
274.86, 951.072, 4.22699, 778.488, 172.584, 21548.9
276.86, 960.448, 4.26866, 787.416, 173.032, 21539.6
278.86, 972.28, 4.32124, 795.848, 176.432, 21527.7
280.86, 981.056, 4.36025, 802.008, 179.048, 21518.9
282.86, 984.12, 4.37387, 803.112, 181.008, 21515.9
284.86, 988.376, 4.39278, 806.048, 182.328, 21511.6
286.86, 988.856, 4.39492, 807.016, 181.84, 21511.1
288.86, 991.248, 4.40555, 807.496, 183.752, 21508.8
290.86, 1000.14, 4.44505, 816.712, 183.424, 21499.9
292.86, 1001.75, 4.45223, 818.904, 182.848, 21498.2
292.86, 1005.13, 4.46724, 819.632, 185.496, 21494.9
296.86, 1005.31, 4.46805, 818.6, 186.712, 21494.7
296.86, 1007.2, 4.47644, 820.72, 186.48, 21492.8
296.86, 1008.53, 4.48235, 822.552, 185.976, 21491.5
297.4, 1011.45, 4.49532, 824.688, 186.76, 21488.6
299.4, 1011.91, 4.49739, 823.92, 187.992, 21488.1
301.4, 1012.4, 4.49956, 824.128, 188.272, 21487.6
303.4, 1016.5, 4.51776, 826.4, 190.096, 21483.5
305.4, 1017.35, 4.52156, 827.32, 190.032, 21482.6
307.4, 1017.53, 4.52235, 826.808, 190.72, 21482.5
309.4, 1017.6, 4.52267, 826.528, 191.072, 21482.4
311.4, 1021.33, 4.53924, 830.552, 190.776, 21478.7
313.4, 1022.07, 4.54254, 832.448, 189.624, 21477.9
315.4, 1024.56, 4.5536, 834.944, 189.616, 21475.4
317.4, 1030.62, 4.58052, 841.864, 188.752, 21469.4
319.4, 1031.27, 4.58343, 842.304, 188.968, 21468.7
328.85, 1032.1, 4.58713, 844.312, 187.792, 21467.9
330.85, 1033.46, 4.59314, 846.584, 186.872, 21466.5
330.85, 1034.06, 4.59584, 847.424, 186.64, 21465.9
330.85, 1036.5, 4.60665, 847.696, 188.8, 21463.5
331.87, 1036.9, 4.60843, 847.712, 189.184, 21463.1
338.85, 1038.02, 4.61344, 849.656, 188.368, 21462
340.85, 1038.33, 4.61479, 851.664, 186.664, 21461.7
342.85, 1039.23, 4.61881, 852.208, 187.024, 21460.8
342.85, 1041.61, 4.62937, 854.776, 186.832, 21458.4
342.85, 1042.29, 4.63239, 856.256, 186.032, 21457.7
342.85, 1044.33, 4.64146, 857.344, 186.984, 21455.7
343.4, 1048.21, 4.6587, 861.032, 187.176, 21451.8
345.4, 1048.74, 4.66105, 861.456, 187.28, 21451.3
347.4, 1052.79, 4.67908, 863.144, 189.648, 21447.2
349.4, 1057.15, 4.69845, 868.584, 188.568, 21442.8
351.4, 1063.02, 4.72455, 874.352, 188.672, 21437
353.4, 1063.51, 4.72672, 874.848, 188.664, 21436.5
355.4, 1066.41, 4.73959, 879.544, 186.864, 21433.6
364.85, 1078.44, 4.79307, 891.656, 186.784, 21421.6
366.85, 1082.06, 4.80914, 894.888, 187.168, 21417.9
368.85, 1094.78, 4.86567, 905.84, 188.936, 21405.2
368.85, 1097.34, 4.87708, 908.488, 188.856, 21402.7
368.85, 1107.64, 4.92284, 918.584, 189.056, 21392.4
369.87, 1110.44, 4.93529, 921.256, 189.184, 21389.6
371.87, 1118.95, 4.97312, 930.304, 188.648, 21381
373.87, 1119.41, 4.97515, 929.312, 190.096, 21380.6
377.86, 1121.3, 4.98357, 929.944, 191.36, 21378.7
379.86, 1122.53, 4.98901, 931.016, 191.512, 21377.5
381.86, 1125.48, 5.00213, 932.824, 192.656, 21374.5
383.86, 1135.35, 5.04601, 943.56, 191.792, 21364.6
383.87, 1135.78, 5.04789, 943.664, 192.112, 21364.2
385.87, 1136.69, 5.05195, 944.6, 192.088, 21363.3
389.86, 1153.92, 5.12853, 959.12, 194.8, 21346.1
391.86, 1158.13, 5.14724, 964.856, 193.272, 21341.9
393.86, 1163.36, 5.17049, 970.144, 193.216, 21336.6
395.86, 1164.94, 5.17749, 971.96, 192.976, 21335.1
397.86, 1165.7, 5.18087, 973.392, 192.304, 21334.3
397.87, 1167.71, 5.18983, 977.144, 190.568, 21332.3
399.87, 1177.38, 5.23282, 986.288, 191.096, 21322.6
401.87, 1183.83, 5.26148, 992.872, 190.96, 21316.2
405.86, 1187.58, 5.27815, 996.976, 190.608, 21312.4
407.86, 1192.32, 5.2992, 1001.63, 190.688, 21307.7
409.86, 1193.58, 5.30478, 1003.68, 189.896, 21306.4
411.86, 1199.85, 5.33266, 1009.7, 190.144, 21300.2
413.86, 1201.99, 5.34219, 1011.88, 190.112, 21298
415.86, 1203.3, 5.34798, 1012.53, 190.768, 21296.7
415.87, 1206.19, 5.36085, 1013.92, 192.272, 21293.8
417.87, 1206.3, 5.36132, 1013.89, 192.408, 21293.7
419.87, 1207.78, 5.36789, 1015.43, 192.344, 21292.2
421.87, 1213.85, 5.39488, 1018.18, 195.672, 21286.2
425.86, 1215.38, 5.40171, 1019.98, 195.4, 21284.6
427.86, 1218.43, 5.41525, 1021.88, 196.552, 21281.6
429.86, 1231.17, 5.47186, 1033.68, 197.488, 21268.8
431.86, 1234.39, 5.48619, 1036.57, 197.824, 21265.6
431.87, 1235.58, 5.49145, 1037.24, 198.336, 21264.4
433.87, 1237.68, 5.5008, 1038.21, 199.472, 21262.3
435.87, 1242.69, 5.52306, 1043.04, 199.648, 21257.3
437.87, 1244.69, 5.53195, 1044.26, 200.432, 21255.3
439.87, 1250.75, 5.5589, 1050.02, 200.728, 21249.2
441.87, 1258.92, 5.5952, 1055.36, 203.56, 21241.1
443.87, 1262.2, 5.60978, 1057.59, 204.608, 21237.8
445.87, 1262.87, 5.61276, 1056.67, 206.2, 21237.1
447.87, 1263.69, 5.61639, 1057.65, 206.04, 21236.3
449.87, 1266.31, 5.62805, 1061.14, 205.176, 21233.7
451.87, 1268.42, 5.63744, 1062.58, 205.84, 21231.6
453.87, 1273.54, 5.6602, 1067.8, 205.744, 21226.5
455.87, 1278.98, 5.68434, 1071.27, 207.704, 21221
457.87, 1290.12, 5.73387, 1080.22, 209.896, 21209.9
461.86, 1308.04, 5.81351, 1097.81, 210.232, 21192
463.86, 1313.3, 5.83687, 1101.58, 211.72, 21186.7
465.86, 1330.18, 5.91189, 1116.98, 213.192, 21169.8
467.86, 1332.45, 5.92199, 1118.5, 213.952, 21167.6
469.86, 1333.18, 5.92523, 1120.2, 212.976, 21166.8
471.86, 1334.36, 5.93049, 1121.51, 212.848, 21165.6
473.86, 1335.54, 5.93572, 1121.68, 213.856, 21164.5
475.86, 1338.53, 5.94901, 1123.81, 214.72, 21161.5
475.86, 1338.98, 5.95104, 1123.89, 215.096, 21161
475.86, 1339.65, 5.95399, 1124.26, 215.392, 21160.4
476.4, 1347.44, 5.98862, 1133.14, 214.304, 21152.6
478.4, 1352.66, 6.0118, 1137.86, 214.792, 21147.3
480.4, 1357.48, 6.03324, 1142.16, 215.32, 21142.5
482.4, 1361.29, 6.05017, 1146.5, 214.792, 21138.7
484.4, 1361.86, 6.05269, 1146.81, 215.048, 21138.1
486.4, 1362.85, 6.0571, 1148.42, 214.424, 21137.2
488.4, 1365.34, 6.06816, 1149.49, 215.848, 21134.7
490.4, 1366.99, 6.07552, 1149.33, 217.664, 21133
492.4, 1376.49, 6.11772, 1156.12, 220.368, 21123.5
494.4, 1378.14, 6.12508, 1157.97, 220.176, 21121.9
496.4, 1380.34, 6.13483, 1159.31, 221.024, 21119.7
498.4, 1382.54, 6.14464, 1160.8, 221.744, 21117.5
500.4, 1382.97, 6.14652, 1161.97, 221, 21117
502.4, 1383.96, 6.15093, 1162.11, 221.848, 21116
504.4, 1391.67, 6.18521, 1169.86, 221.816, 21108.3
506.4, 1392.37, 6.1883, 1169.26, 223.104, 21107.6
508.4, 1394.58, 6.19812, 1171.04, 223.536, 21105.4
517.85, 1397.94, 6.21308, 1175.67, 222.272, 21102.1
519.85, 1401.02, 6.22674, 1180.26, 220.76, 21099
521.85, 1403.99, 6.23996, 1181.99, 222, 21096
523.85, 1405.99, 6.24885, 1183.85, 222.144, 21094
525.85, 1410.02, 6.26674, 1188.06, 221.952, 21090
525.85, 1416.2, 6.29422, 1194.14, 222.056, 21083.8
525.85, 1422.38, 6.32171, 1200.32, 222.064, 21077.6
526.87, 1422.94, 6.3242, 1200.84, 222.104, 21077.1
528.87, 1423.26, 6.32558, 1199.16, 224.096, 21076.7
530.87, 1424.14, 6.32949, 1200.36, 223.776, 21075.9
532.87, 1424.74, 6.33216, 1201.02, 223.72, 21075.3
539.85, 1424.97, 6.33319, 1200.69, 224.28, 21075
539.85, 1426.63, 6.34059, 1203, 223.632, 21073.4
539.85, 1427.44, 6.34418, 1203.46, 223.976, 21072.6
540.87, 1429.34, 6.3526, 1205, 224.336, 21070.7
547.85, 1440.8, 6.40356, 1213.1, 227.696, 21059.2
547.85, 1441.44, 6.4064, 1214.42, 227.024, 21058.6
547.85, 1443.43, 6.41525, 1215, 228.432, 21056.6
547.85, 1450.55, 6.4469, 1219.75, 230.8, 21049.4
555.85, 1451.1, 6.44932, 1219.38, 231.712, 21048.9
557.85, 1454.81, 6.46581, 1222.5, 232.312, 21045.2
559.85, 1458.59, 6.48263, 1224.59, 234, 21041.4
561.85, 1461.17, 6.49408, 1226.8, 234.368, 21038.8
563.85, 1464.46, 6.50869, 1229.06, 235.4, 21035.5
565.85, 1478.78, 6.57234, 1238.5, 240.272, 21021.2
567.85, 1479.38, 6.57504, 1239.3, 240.088, 21020.6
569.85, 1489.96, 6.62204, 1250.28, 239.68, 21010
569.85, 1491.89, 6.63061, 1250.7, 241.184, 21008.1
573.85, 1507.59, 6.70041, 1265.04, 242.552, 20992.4
573.85, 1507.97, 6.70208, 1265.42, 242.552, 20992
573.85, 1508.4, 6.704, 1265.76, 242.64, 20991.6
574.87, 1516.1, 6.73824, 1273.35, 242.752, 20983.9
576.87, 1520.3, 6.75687, 1275.34, 244.96, 20979.7
578.87, 1528.7, 6.79424, 1282.31, 246.392, 20971.3
580.87, 1531.45, 6.80644, 1284.92, 246.528, 20968.6
582.87, 1541.05, 6.8491, 1293.42, 247.624, 20959
584.87, 1543.36, 6.85938, 1294.97, 248.392, 20956.6
586.87, 1544.21, 6.86315, 1296.09, 248.12, 20955.8
590.86, 1552.3, 6.89909, 1304.19, 248.104, 20947.7
592.86, 1553.42, 6.90407, 1305.01, 248.408, 20946.6
594.86, 1555.44, 6.91307, 1307.67, 247.768, 20944.6
596.86, 1576.72, 7.00764, 1326.47, 250.248, 20923.3
598.86, 1585.56, 7.04693, 1333.58, 251.984, 20914.4
600.86, 1595.38, 7.0906, 1341.61, 253.776, 20904.6
602.86, 1598.48, 7.10436, 1344.55, 253.928, 20901.5
604.86, 1600.88, 7.11502, 1346.5, 254.384, 20899.1
606.86, 1603.86, 7.12828, 1349.03, 254.832, 20896.1
606.86, 1610.07, 7.15588, 1353.24, 256.832, 20889.9
610.86, 1611.06, 7.16028, 1354.54, 256.528, 20888.9
612.86, 1613.25, 7.16999, 1355.64, 257.608, 20886.8
614.86, 1638.5, 7.28224, 1380.47, 258.032, 20861.5
616.86, 1641.4, 7.29511, 1383.43, 257.968, 20858.6
618.86, 1653.22, 7.34766, 1393.87, 259.352, 20846.8
620.86, 1657.37, 7.36608, 1397.34, 260.024, 20842.6
622.86, 1661.56, 7.38471, 1401.53, 260.032, 20838.4
622.86, 1663.18, 7.39189, 1402.81, 260.368, 20836.8
626.86, 1672.37, 7.43275, 1409.83, 262.536, 20827.6
626.86, 1672.74, 7.43438, 1410.69, 262.048, 20827.3
626.86, 1678.77, 7.46119, 1417.7, 261.064, 20821.2
627.4, 1679.52, 7.46453, 1417.8, 261.72, 20820.5
629.4, 1681.5, 7.47332, 1420.03, 261.464, 20818.5
631.4, 1682.67, 7.47854, 1420.3, 262.376, 20817.3
633.4, 1682.85, 7.47932, 1421.61, 261.24, 20817.2
635.4, 1685.46, 7.49095, 1423.99, 261.472, 20814.5
637.4, 1685.58, 7.49148, 1423.41, 262.176, 20814.4
639.4, 1688.5, 7.50443, 1424.9, 263.592, 20811.5
648.85, 1696.58, 7.54034, 1428.5, 268.072, 20803.4
650.85, 1709.26, 7.59669, 1440.5, 268.76, 20790.7
650.85, 1714.98, 7.62215, 1445.22, 269.76, 20785
650.85, 1715.44, 7.62418, 1445.13, 270.312, 20784.6
651.87, 1718.31, 7.63694, 1447.48, 270.832, 20781.7
653.87, 1731.7, 7.69643, 1460, 271.696, 20768.3
655.87, 1733.07, 7.70254, 1462.26, 270.808, 20766.9
662.85, 1738.66, 7.72736, 1468.71, 269.944, 20761.3
662.85, 1749.92, 7.77742, 1479.22, 270.696, 20750.1
662.85, 1754.02, 7.79566, 1482.1, 271.92, 20746
662.85, 1759.78, 7.82126, 1487.78, 272, 20740.2
663.4, 1760.32, 7.82364, 1488.51, 271.808, 20739.7
665.4, 1762.86, 7.83495, 1491.08, 271.784, 20737.1
667.4, 1763.97, 7.83986, 1492.26, 271.704, 20736
669.4, 1765, 7.84444, 1491.31, 273.688, 20735
671.4, 1768.3, 7.85909, 1492.58, 275.712, 20731.7
673.4, 1772.45, 7.87755, 1494.89, 277.56, 20727.6
675.4, 1772.96, 7.87982, 1495.46, 277.496, 20727
677.4, 1779.99, 7.91108, 1503.72, 276.272, 20720
679.4, 1784.66, 7.9318, 1508.1, 276.56, 20715.3
681.4, 1796.92, 7.98631, 1518.27, 278.648, 20703.1
683.4, 1803.16, 8.01404, 1523.18, 279.976, 20696.8
685.4, 1804.95, 8.02201, 1522.47, 282.48, 20695
687.4, 1808.18, 8.03637, 1524.12, 284.064, 20691.8
689.4, 1808.7, 8.03868, 1523.62, 285.08, 20691.3
691.4, 1813.09, 8.05817, 1526.59, 286.496, 20686.9
693.4, 1816.4, 8.07289, 1530.13, 286.272, 20683.6
695.4, 1817.5, 8.07776, 1531.92, 285.576, 20682.5
697.4, 1819.89, 8.08839, 1534.18, 285.704, 20680.1
699.4, 1820.68, 8.09191, 1535.63, 285.048, 20679.3
701.4, 1827.18, 8.12082, 1540.78, 286.4, 20672.8
703.4, 1836.26, 8.16117, 1547.54, 288.728, 20663.7
705.4, 1837.62, 8.16718, 1548.57, 289.048, 20662.4
707.4, 1837.64, 8.16729, 1547.73, 289.912, 20662.4
709.4, 1849.96, 8.22204, 1558.42, 291.536, 20650
711.4, 1850.84, 8.22596, 1561.19, 289.648, 20649.2
713.4, 1851.86, 8.23047, 1562, 289.856, 20648.1
715.4, 1865.49, 8.29106, 1575.46, 290.024, 20634.5
717.4, 1868.98, 8.30656, 1579.06, 289.92, 20631
719.4, 1870.84, 8.31484, 1578.9, 291.936, 20629.2
721.4, 1877.63, 8.34503, 1585.49, 292.144, 20622.4
723.4, 1879.58, 8.35371, 1586.33, 293.256, 20620.4
725.4, 1887, 8.38667, 1593.43, 293.568, 20613
727.4, 1892.33, 8.41035, 1597.78, 294.552, 20607.7
729.4, 1899.99, 8.44441, 1605.9, 294.088, 20600
738.85, 1900.46, 8.44651, 1606.51, 293.952, 20599.5
740.85, 1919.65, 8.53177, 1625.94, 293.704, 20580.4
742.85, 1929.16, 8.57404, 1634.22, 294.936, 20570.8
744.85, 1936.23, 8.60548, 1641.18, 295.048, 20563.8
746.85, 1939.29, 8.61906, 1643.68, 295.608, 20560.7
748.85, 1940.89, 8.62617, 1646.38, 294.504, 20559.1
748.85, 1941.63, 8.62948, 1648.55, 293.08, 20558.4
752.85, 1945.94, 8.64864, 1652.26, 293.68, 20554.1
752.85, 1946.51, 8.65116, 1652.38, 294.136, 20553.5
756.85, 1946.96, 8.65316, 1652.53, 294.432, 20553
756.85, 1951.33, 8.67257, 1656.27, 295.056, 20548.7
760.85, 1951.54, 8.67353, 1655.82, 295.728, 20548.5
760.85, 1951.93, 8.67524, 1657.46, 294.464, 20548.1
760.85, 1952.04, 8.67573, 1657.18, 294.864, 20548
761.87, 1953.1, 8.68046, 1657.77, 295.336, 20546.9
763.87, 1953.11, 8.6805, 1657.43, 295.68, 20546.9
765.87, 1953.93, 8.68412, 1659.35, 294.576, 20546.1
767.87, 1954.97, 8.68875, 1661.22, 293.744, 20545
769.87, 1958.41, 8.70404, 1664.82, 293.584, 20541.6
771.87, 1961.07, 8.71588, 1667.44, 293.632, 20538.9
773.87, 1961.7, 8.71868, 1668.62, 293.08, 20538.3
775.87, 1963.15, 8.72512, 1669.9, 293.248, 20536.8
777.87, 1964.34, 8.73038, 1670.66, 293.68, 20535.7
779.87, 1965.05, 8.73355, 1670.47, 294.576, 20535
781.87, 1966.34, 8.73927, 1668.38, 297.952, 20533.7
788.85, 1967.24, 8.74329, 1668.48, 298.76, 20532.8
788.85, 1967.91, 8.74628, 1669.66, 298.248, 20532.1
788.85, 1970.49, 8.75772, 1670.76, 299.728, 20529.5
788.85, 1970.97, 8.75986, 1671.43, 299.536, 20529
796.85, 1972.83, 8.76814, 1673.3, 299.528, 20527.2
796.85, 1976.66, 8.78517, 1677.24, 299.424, 20523.3
796.85, 1977.06, 8.78692, 1677.46, 299.592, 20522.9
797.87, 1979.88, 8.79947, 1682.53, 297.352, 20520.1
799.87, 1984.67, 8.82076, 1686.82, 297.848, 20515.3
801.87, 1987.77, 8.83452, 1690.85, 296.92, 20512.2
803.87, 1992.27, 8.85454, 1694.98, 297.296, 20507.7
805.87, 1992.85, 8.8571, 1695.84, 297.008, 20507.2
807.87, 1994.64, 8.86507, 1698.62, 296.024, 20505.4
809.87, 1995.33, 8.86812, 1697.98, 297.352, 20504.7
816.85, 1996.4, 8.87289, 1698.73, 297.672, 20503.6
816.85, 1999.87, 8.88832, 1700.93, 298.944, 20500.1
816.85, 2001.54, 8.89575, 1702.78, 298.76, 20498.5
816.85, 2001.93, 8.89746, 1702.34, 299.584, 20498.1
824.85, 2002.14, 8.89838, 1702.06, 300.08, 20497.9
826.85, 2016.63, 8.96281, 1712.43, 304.2, 20483.4
828.85, 2024.21, 8.99648, 1719.67, 304.536, 20475.8
828.85, 2026.46, 9.00647, 1721.89, 304.568, 20473.5
828.85, 2028.71, 9.0165, 1723.48, 305.232, 20471.3
829.87, 2042.59, 9.07819, 1738.32, 304.272, 20457.4
831.87, 2044.12, 9.08498, 1739.75, 304.368, 20455.9
838.85, 2045.37, 9.09052, 1740.18, 305.192, 20454.6
838.85, 2045.53, 9.09124, 1739.99, 305.536, 20454.5
838.85, 2045.74, 9.09216, 1739.46, 306.28, 20454.3
839.87, 2046.78, 9.09678, 1739.76, 307.016, 20453.2
841.87, 2047.55, 9.10023, 1740.29, 307.264, 20452.4
843.87, 2047.79, 9.1013, 1740.06, 307.728, 20452.2
845.87, 2048.26, 9.10336, 1738.95, 309.304, 20451.7
847.87, 2048.48, 9.10436, 1739.66, 308.816, 20451.5
