Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
91.87, 866.808, 3.85248, 655.648, 211.16, 21633.2
91.87, 877.712, 3.90094, 664.4, 213.312, 21622.3
92.94, 880.944, 3.91531, 668.072, 212.872, 21619.1
94.94, 883.928, 3.92857, 669.656, 214.272, 21616.1
94.94, 887.216, 3.94318, 672.656, 214.56, 21612.8
100.87, 891.048, 3.96021, 677.656, 213.392, 21609
102.87, 892.504, 3.96668, 677.816, 214.688, 21607.5
102.87, 893.112, 3.96939, 678.504, 214.608, 21606.9
103.94, 896.312, 3.98361, 681.224, 215.088, 21603.7
105.94, 901.952, 4.00868, 685.864, 216.088, 21598
107.94, 905.032, 4.02236, 686.648, 218.384, 21595
109.94, 906.168, 4.02741, 688.376, 217.792, 21593.8
109.94, 908.384, 4.03726, 691.392, 216.992, 21591.6
115.87, 909.592, 4.04263, 693.168, 216.424, 21590.4
117.87, 915.584, 4.06926, 698.872, 216.712, 21584.4
117.87, 925.656, 4.11403, 706.464, 219.192, 21574.3
118.94, 931.128, 4.13835, 710.664, 220.464, 21568.9
120.94, 949.272, 4.21899, 724.4, 224.872, 21550.7
122.94, 955.992, 4.24885, 731.648, 224.344, 21544
122.94, 957.528, 4.25568, 730.944, 226.584, 21542.5
128.87, 958.712, 4.26094, 732.168, 226.544, 21541.3
130.87, 959.768, 4.26564, 733.496, 226.272, 21540.2
130.87, 962.528, 4.2779, 736.888, 225.64, 21537.5
131.94, 964.44, 4.2864, 738.136, 226.304, 21535.6
133.94, 967.056, 4.29803, 740.04, 227.016, 21532.9
135.94, 971.856, 4.31936, 745.536, 226.32, 21528.1
135.94, 976.456, 4.3398, 748.064, 228.392, 21523.5
141.87, 986.664, 4.38517, 754.928, 231.736, 21513.3
143.87, 994.32, 4.4192, 761.44, 232.88, 21505.7
145.87, 996.248, 4.42777, 762.488, 233.76, 21503.8
145.87, 1005.51, 4.46894, 769.552, 235.96, 21494.5
146.94, 1017.76, 4.52338, 778.88, 238.88, 21482.2
148.94, 1029.39, 4.57508, 786.416, 242.976, 21470.6
148.94, 1038.74, 4.61664, 792.176, 246.568, 21461.3
154.87, 1042.7, 4.6342, 795.48, 247.216, 21457.3
156.87, 1048.23, 4.65881, 798.904, 249.328, 21451.8
158.87, 1051.88, 4.67502, 802.024, 249.856, 21448.1
158.87, 1059.9, 4.71065, 810.08, 249.816, 21440.1
159.94, 1067.34, 4.74375, 816.944, 250.4, 21432.7
161.94, 1074.65, 4.77621, 823.952, 250.696, 21425.4
163.94, 1082.56, 4.81138, 828.056, 254.504, 21417.4
163.94, 1091.62, 4.85163, 834.592, 257.024, 21408.4
169.87, 1096.79, 4.87463, 841.704, 255.088, 21403.2
171.87, 1097.99, 4.87996, 842.304, 255.688, 21402
171.87, 1100.44, 4.89084, 843.456, 256.984, 21399.6
172.94, 1103.1, 4.90265, 845.736, 257.36, 21396.9
174.94, 1107.96, 4.92427, 848.864, 259.096, 21392
176.94, 1114.4, 4.95289, 854.04, 260.36, 21385.6
176.94, 1121.8, 4.98578, 859.712, 262.088, 21378.2
182.87, 1126.49, 5.00661, 864.952, 261.536, 21373.5
184.87, 1131.19, 5.02752, 868.64, 262.552, 21368.8
186.87, 1136.6, 5.05156, 873.56, 263.04, 21363.4
186.87, 1145.59, 5.09152, 881.352, 264.24, 21354.4
187.94, 1147.88, 5.10169, 882.784, 265.096, 21352.1
189.94, 1164.77, 5.17675, 893.208, 271.56, 21335.2
191.94, 1173.7, 5.21646, 901.48, 272.224, 21326.3
195.87, 1176.5, 5.22891, 903.864, 272.64, 21323.5
197.87, 1181.86, 5.25273, 908.912, 272.952, 21318.1
199.87, 1182.92, 5.25742, 910.432, 272.488, 21317.1
201.87, 1185.68, 5.26969, 913.208, 272.472, 21314.3
201.87, 1189.94, 5.2886, 915.36, 274.576, 21310.1
202.94, 1197.05, 5.32021, 919.928, 277.12, 21303
204.94, 1200.9, 5.33732, 923.664, 277.232, 21299.1
206.94, 1213.19, 5.39196, 929.296, 283.896, 21286.8
210.87, 1219.74, 5.42108, 934.536, 285.208, 21280.3
212.87, 1232.21, 5.47648, 944.336, 287.872, 21267.8
214.87, 1243.54, 5.52683, 954.216, 289.32, 21256.5
214.87, 1248.65, 5.54955, 958.968, 289.68, 21251.4
215.94, 1256.56, 5.58471, 966.296, 290.264, 21243.4
217.94, 1262.12, 5.60942, 971.352, 290.768, 21237.9
219.94, 1266.74, 5.62997, 975.408, 291.336, 21233.3
219.94, 1269.15, 5.64068, 976.688, 292.464, 21230.8
225.87, 1273.59, 5.66041, 980.672, 292.92, 21226.4
227.87, 1276.79, 5.67463, 983.168, 293.624, 21223.2
229.87, 1279.34, 5.68594, 984.4, 294.936, 21220.7
229.87, 1280.39, 5.69063, 985.864, 294.528, 21219.6
230.94, 1280.91, 5.69294, 986.752, 294.16, 21219.1
232.94, 1281.02, 5.69344, 988.192, 292.832, 21219
234.94, 1282.17, 5.69852, 988.992, 293.176, 21217.8
236.94, 1283.09, 5.70261, 989.448, 293.64, 21216.9
240.87, 1286.99, 5.71996, 992.344, 294.648, 21213
242.87, 1295.02, 5.75566, 998.36, 296.664, 21205
244.87, 1304.46, 5.79758, 1005.38, 299.08, 21195.5
246.87, 1309.24, 5.81884, 1009.1, 300.136, 21190.8
246.87, 1310.49, 5.82439, 1010.63, 299.856, 21189.5
247.94, 1313.38, 5.83723, 1013.47, 299.904, 21186.6
249.94, 1315.92, 5.84853, 1017.31, 298.608, 21184.1
251.94, 1316.81, 5.85248, 1018.64, 298.168, 21183.2
251.94, 1319.02, 5.86229, 1019.59, 299.424, 21181
257.87, 1323.33, 5.88146, 1024.42, 298.904, 21176.7
259.87, 1325.57, 5.89141, 1024.87, 300.696, 21174.4
261.87, 1328.86, 5.90603, 1027.91, 300.944, 21171.1
261.87, 1335.19, 5.93419, 1031.67, 303.52, 21164.8
262.94, 1341.41, 5.96181, 1036.34, 305.072, 21158.6
264.94, 1347.53, 5.98901, 1042.93, 304.6, 21152.5
266.94, 1351.1, 6.00491, 1044.55, 306.552, 21148.9
266.94, 1355.35, 6.02379, 1047.15, 308.2, 21144.6
266.94, 1363.74, 6.06105, 1056.42, 307.32, 21136.3
274.87, 1364.26, 6.06336, 1058.12, 306.136, 21135.7
276.87, 1364.47, 6.06432, 1059.17, 305.304, 21135.5
276.87, 1366.46, 6.07317, 1062.08, 304.384, 21133.5
276.87, 1367.31, 6.07694, 1062.84, 304.472, 21132.7
279.94, 1373.46, 6.10425, 1066.06, 307.392, 21126.5
281.94, 1376.25, 6.11666, 1069.26, 306.992, 21123.8
283.94, 1378.18, 6.12523, 1070.38, 307.792, 21121.8
283.94, 1383.75, 6.15001, 1073.68, 310.072, 21116.2
289.87, 1385.98, 6.15989, 1075.75, 310.224, 21114
291.87, 1388.2, 6.16978, 1075.78, 312.416, 21111.8
293.87, 1388.64, 6.17173, 1075.59, 313.048, 21111.4
293.87, 1390.64, 6.18062, 1076.48, 314.16, 21109.4
293.87, 1397.57, 6.21141, 1081.2, 316.368, 21102.4
296.94, 1400.08, 6.22258, 1082.7, 317.376, 21099.9
298.94, 1405.39, 6.24619, 1086.6, 318.792, 21094.6
300.94, 1407.59, 6.25596, 1088.77, 318.824, 21092.4
302.94, 1410.18, 6.26745, 1091.47, 318.704, 21089.8
302.94, 1413.22, 6.281, 1095.69, 317.536, 21086.8
308.87, 1414.88, 6.28836, 1096.74, 318.136, 21085.1
310.87, 1416.64, 6.29618, 1096.72, 319.92, 21083.4
312.87, 1422.02, 6.32007, 1098.32, 323.696, 21078
312.87, 1427.81, 6.34581, 1103.42, 324.384, 21072.2
312.87, 1437.44, 6.38862, 1111.63, 325.808, 21062.6
315.94, 1442.5, 6.41109, 1115.62, 326.872, 21057.5
317.94, 1445.1, 6.42265, 1118.66, 326.432, 21054.9
319.94, 1449.95, 6.44423, 1123.16, 326.792, 21050
321.94, 1457.26, 6.47673, 1128.17, 329.096, 21042.7
323.94, 1464.08, 6.50702, 1134.91, 329.168, 21035.9
323.94, 1468.57, 6.52697, 1140.03, 328.536, 21031.4
329.87, 1471.98, 6.54212, 1141.61, 330.368, 21028
331.87, 1490.49, 6.62439, 1158.19, 332.296, 21009.5
333.87, 1500.96, 6.67093, 1166.34, 334.616, 20999
335.87, 1514.79, 6.73241, 1177.2, 337.592, 20985.2
335.87, 1525.08, 6.77813, 1184.62, 340.456, 20974.9
336.94, 1528.72, 6.79431, 1188.42, 340.304, 20971.3
338.94, 1529.95, 6.79979, 1190.11, 339.84, 20970
340.94, 1533.7, 6.81643, 1193.46, 340.24, 20966.3
342.94, 1536.9, 6.83065, 1195.92, 340.976, 20963.1
342.94, 1538.97, 6.83986, 1198.14, 340.832, 20961
342.94, 1544.7, 6.86532, 1201.9, 342.8, 20955.3
350.87, 1548.59, 6.88263, 1206.24, 342.352, 20951.4
352.87, 1550.92, 6.89298, 1209.38, 341.544, 20949.1
354.87, 1552.54, 6.9002, 1211, 341.544, 20947.5
356.87, 1553.29, 6.9035, 1209.4, 343.888, 20946.7
356.87, 1554.18, 6.90745, 1209.92, 344.256, 20945.8
356.87, 1558.65, 6.92732, 1211.1, 347.552, 20941.4
359.94, 1562.37, 6.94386, 1215.38, 346.984, 20937.6
361.94, 1564.37, 6.95275, 1217.35, 347.016, 20935.6
363.94, 1564.96, 6.95538, 1218.18, 346.776, 20935
365.94, 1565.38, 6.95726, 1218.57, 346.816, 20934.6
367.94, 1568.2, 6.96978, 1222.06, 346.136, 20931.8
369.94, 1568.77, 6.9723, 1224.33, 344.44, 20931.2
371.94, 1571.25, 6.98332, 1226.65, 344.6, 20928.8
371.94, 1576.78, 7.00789, 1231.3, 345.472, 20923.2
371.94, 1586.13, 7.04946, 1239.15, 346.976, 20913.9
372.9, 1589.1, 7.06265, 1242.7, 346.392, 20910.9
374.9, 1592.73, 7.07879, 1244.94, 347.792, 20907.3
383.87, 1599.45, 7.10866, 1250.96, 348.488, 20900.6
385.87, 1607.02, 7.14229, 1256.14, 350.872, 20893
387.87, 1614.05, 7.17355, 1260.47, 353.576, 20886
389.87, 1618.04, 7.19129, 1263.65, 354.392, 20882
391.87, 1622.16, 7.2096, 1268.02, 354.136, 20877.8
393.87, 1624.1, 7.2182, 1269.63, 354.464, 20875.9
393.87, 1628.27, 7.23676, 1272.08, 356.192, 20871.7
397.87, 1635.36, 7.26827, 1277.58, 357.784, 20864.6
397.87, 1638.96, 7.28427, 1280.57, 358.392, 20861
397.87, 1646.05, 7.31577, 1285.63, 360.416, 20854
398.86, 1650.61, 7.33604, 1287.97, 362.64, 20849.4
400.86, 1659.7, 7.37646, 1295.54, 364.16, 20840.3
402.86, 1665.94, 7.40416, 1299.94, 365.992, 20834.1
406.94, 1677.16, 7.45404, 1309.41, 367.752, 20822.8
408.94, 1680.78, 7.47012, 1312.27, 368.504, 20819.2
410.94, 1686.22, 7.49433, 1317.04, 369.184, 20813.8
412.94, 1688.72, 7.50542, 1318.26, 370.456, 20811.3
414.94, 1693.08, 7.5248, 1322.72, 370.36, 20806.9
416.94, 1694.94, 7.53308, 1324.8, 370.144, 20805.1
418.94, 1695.39, 7.53508, 1323.86, 371.536, 20804.6
418.94, 1700.27, 7.55676, 1329.57, 370.704, 20799.7
424.87, 1706.9, 7.5862, 1336.17, 370.728, 20793.1
426.87, 1709.52, 7.59787, 1340.18, 369.344, 20790.5
428.87, 1711.54, 7.60683, 1342.25, 369.288, 20788.5
430.87, 1712.73, 7.61212, 1342.42, 370.312, 20787.3
432.87, 1714.34, 7.61927, 1342.74, 371.6, 20785.7
432.87, 1716.89, 7.63061, 1345.13, 371.76, 20783.1
432.87, 1717.26, 7.63228, 1344.95, 372.312, 20782.7
435.94, 1718.67, 7.63854, 1344.88, 373.792, 20781.3
437.94, 1719.67, 7.64299, 1345.67, 374, 20780.3
439.94, 1720.51, 7.64672, 1345.18, 375.336, 20779.5
441.94, 1726.09, 7.6715, 1349.63, 376.456, 20773.9
443.94, 1732.12, 7.69831, 1354.57, 377.552, 20767.9
445.94, 1736, 7.71556, 1358.02, 377.976, 20764
447.94, 1737.14, 7.7206, 1360.15, 376.984, 20762.9
449.94, 1738.07, 7.72476, 1361.51, 376.56, 20761.9
449.94, 1746.86, 7.7638, 1367.83, 379.024, 20753.1
455.87, 1749.33, 7.77479, 1369.02, 380.304, 20750.7
457.87, 1756.16, 7.80516, 1373.98, 382.184, 20743.8
459.87, 1758.47, 7.81543, 1375.54, 382.928, 20741.5
461.87, 1763.82, 7.83918, 1379.55, 384.264, 20736.2
463.87, 1787.02, 7.94233, 1397.62, 389.408, 20713
465.87, 1795.82, 7.98144, 1404.06, 391.76, 20704.2
465.87, 1799.94, 7.99972, 1407.46, 392.48, 20700.1
465.87, 1802.34, 8.01038, 1408.94, 393.392, 20697.7
468.94, 1805.33, 8.02368, 1411.67, 393.656, 20694.7
470.94, 1810.21, 8.04537, 1417.55, 392.656, 20689.8
472.94, 1815.09, 8.06706, 1422.68, 392.408, 20684.9
474.94, 1817.3, 8.07687, 1423.6, 393.696, 20682.7
476.94, 1819.63, 8.08725, 1426.77, 392.864, 20680.4
478.94, 1822.15, 8.09845, 1428.94, 393.216, 20677.8
480.94, 1824.81, 8.11026, 1431.31, 393.496, 20675.2
482.94, 1829.04, 8.12907, 1435.34, 393.704, 20671
484.94, 1829.86, 8.13273, 1436.6, 393.264, 20670.1
488.87, 1830.83, 8.13703, 1437.5, 393.336, 20669.2
490.87, 1833.05, 8.14688, 1439.58, 393.464, 20667
492.87, 1834.49, 8.15328, 1441.37, 393.12, 20665.5
494.87, 1836.43, 8.16192, 1442.91, 393.52, 20663.6
496.87, 1838.5, 8.17113, 1444.22, 394.28, 20661.5
496.87, 1852.59, 8.23374, 1455.67, 396.92, 20647.4
496.87, 1864.34, 8.28594, 1465.1, 399.232, 20635.7
499.94, 1869.02, 8.30674, 1469.26, 399.752, 20631
501.94, 1872.62, 8.32274, 1472.94, 399.68, 20627.4
503.94, 1873.28, 8.32569, 1473.61, 399.672, 20626.7
503.94, 1876.12, 8.33831, 1475.89, 400.232, 20623.9
507.94, 1877.26, 8.3434, 1478.62, 398.64, 20622.7
509.94, 1877.94, 8.34642, 1479.37, 398.576, 20622.1
511.94, 1881.47, 8.3621, 1483.34, 398.128, 20618.5
513.94, 1881.95, 8.36423, 1484.76, 397.192, 20618
515.94, 1883.72, 8.37209, 1487.71, 396.008, 20616.3
517.94, 1887.16, 8.38738, 1489.41, 397.752, 20612.8
519.94, 1888.59, 8.39374, 1489.44, 399.152, 20611.4
521.94, 1889.3, 8.39687, 1491.1, 398.192, 20610.7
523.94, 1890.31, 8.40139, 1492.16, 398.152, 20609.7
525.94, 1892.45, 8.41088, 1494.62, 397.832, 20607.6
527.94, 1893, 8.41333, 1496.1, 396.896, 20607
529.94, 1893.46, 8.4154, 1496.9, 396.56, 20606.5
531.94, 1896.29, 8.42795, 1499.38, 396.912, 20603.7
533.94, 1896.34, 8.42816, 1498.78, 397.56, 20603.7
535.94, 1896.43, 8.42859, 1498.97, 397.464, 20603.6
537.94, 1896.63, 8.42948, 1498.77, 397.864, 20603.4
539.94, 1897.66, 8.43403, 1499.09, 398.568, 20602.3
541.94, 1900.81, 8.44804, 1502.03, 398.776, 20599.2
543.94, 1904.6, 8.46489, 1505.42, 399.176, 20595.4
545.94, 1908.97, 8.4843, 1509.43, 399.536, 20591
547.94, 1909.18, 8.48526, 1509.94, 399.248, 20590.8
549.94, 1909.41, 8.48626, 1509.87, 399.536, 20590.6
551.94, 1910.46, 8.49092, 1509.71, 400.744, 20589.5
553.94, 1912.1, 8.4982, 1510.3, 401.792, 20587.9
555.94, 1913.12, 8.50276, 1510.2, 402.92, 20586.9
557.94, 1914.65, 8.50955, 1512.59, 402.056, 20585.4
559.94, 1918.5, 8.52668, 1516.16, 402.344, 20581.5
561.94, 1919.9, 8.53287, 1517.65, 402.248, 20580.1
563.94, 1922.1, 8.54265, 1520.41, 401.688, 20577.9
565.94, 1923.3, 8.54798, 1519.84, 403.456, 20576.7
567.94, 1924.3, 8.55246, 1522.04, 402.264, 20575.7
569.94, 1925.81, 8.55915, 1522.9, 402.904, 20574.2
571.94, 1927.34, 8.56597, 1523.93, 403.416, 20572.7
573.94, 1929.52, 8.57564, 1526.45, 403.072, 20570.5
575.94, 1930.05, 8.57799, 1526.22, 403.832, 20570
577.94, 1930.79, 8.5813, 1526.3, 404.496, 20569.2
579.94, 1932.99, 8.59108, 1529.23, 403.76, 20567
581.94, 1934.92, 8.59964, 1530.18, 404.744, 20565.1
583.94, 1940.17, 8.62297, 1535.18, 404.992, 20559.8
585.94, 1944.86, 8.64384, 1537.71, 407.152, 20555.1
587.94, 1946.79, 8.65241, 1538.9, 407.888, 20553.2
587.94, 1950.7, 8.66976, 1542.42, 408.272, 20549.3
593.87, 1953.16, 8.68071, 1543.01, 410.152, 20546.8
595.87, 1954.23, 8.68548, 1543.42, 410.808, 20545.8
597.87, 1957.48, 8.69991, 1547.8, 409.68, 20542.5
599.87, 1958.04, 8.7024, 1548.65, 409.392, 20542
601.87, 1959.54, 8.70908, 1550.47, 409.072, 20540.5
603.87, 1960.79, 8.71463, 1551.35, 409.44, 20539.2
605.87, 1962.37, 8.72164, 1552.14, 410.232, 20537.6
607.87, 1963.97, 8.72875, 1552.87, 411.096, 20536
609.87, 1970.53, 8.7579, 1556.95, 413.576, 20529.5
611.87, 1979.85, 8.79932, 1565.13, 414.72, 20520.2
613.87, 1982.56, 8.81138, 1565.77, 416.792, 20517.4
615.87, 1987.83, 8.83481, 1567.67, 420.16, 20512.2
617.87, 1992.54, 8.85572, 1572.42, 420.112, 20507.5
619.87, 1993.65, 8.86066, 1574.02, 419.632, 20506.4
619.87, 1994.44, 8.86418, 1575.18, 419.256, 20505.6
619.87, 1995.89, 8.87061, 1576.66, 419.232, 20504.1
620.86, 1997.5, 8.8778, 1579.07, 418.432, 20502.5
622.86, 1999.12, 8.88498, 1582.08, 417.04, 20500.9
624.86, 2001.3, 8.89465, 1584.94, 416.36, 20498.7
626.86, 2003.1, 8.90265, 1587.24, 415.856, 20496.9
630.94, 2004.01, 8.9067, 1587.49, 416.52, 20496
632.94, 2004.14, 8.90727, 1586.27, 417.864, 20495.9
632.94, 2004.57, 8.90919, 1587.12, 417.448, 20495.4
634.86, 2004.92, 8.91076, 1586.78, 418.136, 20495.1
638.94, 2005.57, 8.91364, 1587.66, 417.912, 20494.4
640.94, 2006.38, 8.91723, 1588.62, 417.752, 20493.6
642.94, 2006.49, 8.91772, 1588.24, 418.248, 20493.5
644.94, 2008.67, 8.92743, 1589.82, 418.856, 20491.3
646.94, 2010.82, 8.937, 1592.48, 418.344, 20489.2
648.94, 2011.44, 8.93973, 1594.25, 417.192, 20488.6
650.94, 2012.89, 8.94617, 1596.61, 416.28, 20487.1
652.94, 2017.14, 8.96505, 1600.62, 416.52, 20482.9
654.94, 2021.59, 8.98485, 1604.14, 417.456, 20478.4
654.94, 2029.8, 9.02133, 1610.3, 419.504, 20470.2
660.87, 2038.76, 9.06116, 1617.75, 421.008, 20461.2
662.87, 2043.52, 9.08231, 1620.79, 422.728, 20456.5
664.87, 2045.6, 9.09156, 1621.18, 424.424, 20454.4
666.87, 2046.82, 9.097, 1622.24, 424.584, 20453.2
668.87, 2047.01, 9.09781, 1622.1, 424.912, 20453
670.87, 2053.82, 9.12811, 1627.62, 426.208, 20446.2
672.87, 2055.71, 9.1365, 1630.92, 424.792, 20444.3
674.87, 2055.91, 9.13739, 1631.55, 424.36, 20444.1
676.87, 2056.71, 9.14094, 1633.14, 423.576, 20443.3
678.87, 2064.03, 9.17348, 1637.57, 426.464, 20436
680.87, 2066.34, 9.18375, 1638.77, 427.576, 20433.7
682.87, 2071.93, 9.20857, 1643.31, 428.616, 20428.1
684.87, 2072.62, 9.21163, 1643.54, 429.072, 20427.4
686.87, 2076.54, 9.22908, 1647.94, 428.608, 20423.5
688.87, 2077.09, 9.2315, 1648.3, 428.792, 20422.9
690.87, 2077.66, 9.23406, 1648.65, 429.016, 20422.3
692.87, 2080.44, 9.2464, 1650.65, 429.792, 20419.6
694.87, 2082.34, 9.25486, 1652.38, 429.96, 20417.7
696.87, 2089.97, 9.28875, 1659.27, 430.696, 20410
698.87, 2100.99, 9.33774, 1666.78, 434.216, 20399
698.87, 2112.63, 9.38948, 1676.18, 436.456, 20387.4
702.87, 2119.45, 9.41977, 1680.22, 439.224, 20380.6
702.87, 2131.62, 9.47385, 1688.03, 443.584, 20368.4
703.94, 2139.92, 9.51076, 1694.92, 445, 20360.1
705.94, 2153.69, 9.57195, 1705.64, 448.048, 20346.3
707.94, 2158.59, 9.59374, 1710.56, 448.032, 20341.4
709.94, 2162.89, 9.61284, 1714.54, 448.352, 20337.1
711.94, 2166.4, 9.62844, 1717.72, 448.68, 20333.6
713.94, 2170.14, 9.64508, 1720.29, 449.856, 20329.9
715.94, 2176.85, 9.67488, 1724.41, 452.44, 20323.2
717.94, 2184.53, 9.70901, 1733.07, 451.456, 20315.5
719.94, 2186.32, 9.71698, 1734.03, 452.288, 20313.7
721.94, 2190.01, 9.73337, 1737.45, 452.56, 20310
723.94, 2190.89, 9.73728, 1739.78, 451.104, 20309.1
725.94, 2193.14, 9.74727, 1741.34, 451.792, 20306.9
727.94, 2199.22, 9.77433, 1746.61, 452.616, 20300.8
729.94, 2205.2, 9.80089, 1750.98, 454.224, 20294.8
731.94, 2214.66, 9.84292, 1757.26, 457.392, 20285.3
733.94, 2226.06, 9.89358, 1765.7, 460.36, 20273.9
733.94, 2232.95, 9.92423, 1770.26, 462.696, 20267
735.86, 2235.3, 9.93465, 1771.83, 463.464, 20264.7
742.87, 2236.59, 9.94041, 1772.74, 463.848, 20263.4
744.87, 2243.15, 9.96956, 1776.04, 467.112, 20256.8
746.87, 2254.55, 10.0202, 1783.64, 470.912, 20245.4
748.87, 2256.88, 10.0306, 1785.88, 471, 20243.1
750.87, 2263.34, 10.0593, 1789.26, 474.08, 20236.7
752.87, 2269.51, 10.0867, 1793.3, 476.208, 20230.5
754.87, 2272.27, 10.099, 1795.29, 476.984, 20227.7
756.87, 2273.75, 10.1056, 1797.54, 476.216, 20226.2
758.87, 2277.61, 10.1227, 1800.18, 477.424, 20222.4
758.87, 2282.65, 10.1451, 1802.97, 479.68, 20217.4
760.94, 2291.82, 10.1858, 1808.95, 482.864, 20208.2
762.94, 2293.63, 10.1939, 1811.13, 482.504, 20206.4
764.94, 2294.64, 10.1984, 1812.23, 482.408, 20205.4
766.94, 2296.63, 10.2073, 1814.66, 481.976, 20203.4
768.94, 2300.64, 10.2251, 1817.18, 483.456, 20199.4
770.94, 2309.98, 10.2666, 1823.29, 486.688, 20190
772.94, 2312.49, 10.2777, 1825.35, 487.136, 20187.5
774.94, 2317.53, 10.3001, 1830.05, 487.48, 20182.5
776.94, 2328.92, 10.3508, 1837.91, 491.008, 20171.1
778.94, 2330.72, 10.3588, 1838.72, 492, 20169.3
778.94, 2336.26, 10.3834, 1844.14, 492.112, 20163.7
780.86, 2336.98, 10.3866, 1845.33, 491.648, 20163
782.86, 2337.48, 10.3888, 1847.07, 490.408, 20162.5
784.86, 2338.19, 10.392, 1849.3, 488.888, 20161.8
786.86, 2339.46, 10.3976, 1852.74, 486.72, 20160.5
793.87, 2341.74, 10.4077, 1854.73, 487.008, 20158.3
795.87, 2341.94, 10.4086, 1855.54, 486.392, 20158.1
797.87, 2343.24, 10.4144, 1856.65, 486.592, 20156.8
799.87, 2345.13, 10.4228, 1858.15, 486.976, 20154.9
801.87, 2347.81, 10.4347, 1858.91, 488.896, 20152.2
803.87, 2357.46, 10.4776, 1866.62, 490.848, 20142.5
805.87, 2360.84, 10.4926, 1869.5, 491.344, 20139.2
807.87, 2362.49, 10.4999, 1872.05, 490.44, 20137.5
809.87, 2365.73, 10.5143, 1875.08, 490.648, 20134.3
811.87, 2367.5, 10.5222, 1876.68, 490.816, 20132.5
813.87, 2368.11, 10.5249, 1877.97, 490.144, 20131.9
815.87, 2369.1, 10.5294, 1878.92, 490.184, 20130.9
817.87, 2369.84, 10.5326, 1880.78, 489.064, 20130.2
819.87, 2370.4, 10.5351, 1879.57, 490.832, 20129.6
821.87, 2376.83, 10.5637, 1883.31, 493.52, 20123.2
823.87, 2380.01, 10.5778, 1885.51, 494.496, 20120
823.87, 2384.37, 10.5972, 1889.4, 494.968, 20115.6
823.87, 2385.14, 10.6006, 1889.87, 495.264, 20114.9
827.94, 2389.26, 10.6189, 1892.78, 496.48, 20110.7
829.94, 2392.78, 10.6346, 1894.5, 498.272, 20107.2
831.94, 2396.45, 10.6509, 1896.55, 499.896, 20103.6
