Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
2659.94, 4374.31, 19.4414, 4013.59, 360.72, 18125.7
2698.87, 4396.37, 19.5394, 4030.21, 366.16, 18103.6
2732.94, 4431.8, 19.6969, 4065.12, 366.68, 18068.2
2771.87, 4447.42, 19.7663, 4076.16, 371.264, 18052.6
2805.94, 4475.34, 19.8904, 4097.26, 378.08, 18024.7
2844.87, 4479.62, 19.9094, 4101.9, 377.72, 18020.4
2880.87, 4500.81, 20.0036, 4121.42, 379.392, 17999.2
2917.87, 4512.39, 20.0551, 4133.74, 378.648, 17987.6
2951.94, 4531.44, 20.1397, 4153.99, 377.448, 17968.6
2990.87, 4560.23, 20.2677, 4183.63, 376.6, 17939.8
3027.87, 4573.1, 20.3249, 4195.08, 378.016, 17926.9
3061.94, 4583.62, 20.3716, 4204.94, 378.68, 17916.4
3100.87, 4609.14, 20.4851, 4229.32, 379.824, 17890.9
3137.87, 4617.47, 20.5221, 4236.75, 380.72, 17882.5
3171.94, 4648.55, 20.6602, 4267.81, 380.744, 17851.4
3208.94, 4694.98, 20.8666, 4314.23, 380.744, 17805
3247.87, 4804.52, 21.3534, 4417.04, 387.48, 17695.5
3281.94, 4837.73, 21.501, 4449.09, 388.64, 17662.3
3320.87, 4865.66, 21.6251, 4477.18, 388.48, 17634.3
3357.87, 4909.58, 21.8204, 4519.29, 390.296, 17590.4
3391.94, 4952.97, 22.0132, 4563.1, 389.872, 17547
3428.94, 5065.62, 22.5139, 4670.18, 395.448, 17434.4
3465.94, 5148.01, 22.88, 4742.65, 405.36, 17352
3504.87, 5232.74, 23.2566, 4817.36, 415.376, 17267.3
3541.87, 5286, 23.4933, 4859.31, 426.688, 17214
