Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
242.87, 2580.5, 11.4689, 2188.24, 392.264, 19919.5
242.88, 2582.55, 11.478, 2190.59, 391.96, 19917.4
245.87, 2582.55, 11.478, 2190.58, 391.976, 19917.4
245.88, 2595.75, 11.5367, 2201.39, 394.36, 19904.2
248.87, 2604.85, 11.5771, 2208.38, 396.472, 19895.2
248.88, 2608.11, 11.5916, 2211.42, 396.696, 19891.9
251.87, 2615.31, 11.6236, 2217.9, 397.408, 19884.7
251.88, 2623.77, 11.6612, 2225.88, 397.888, 19876.2
254.87, 2626, 11.6711, 2228.1, 397.896, 19874
254.88, 2629.89, 11.6884, 2231.77, 398.12, 19870.1
257.87, 2630.25, 11.69, 2232.13, 398.12, 19869.8
257.88, 2631.67, 11.6963, 2233.55, 398.12, 19868.3
260.87, 2632.61, 11.7005, 2234.47, 398.136, 19867.4
260.88, 2633.17, 11.703, 2235, 398.168, 19866.8
263.87, 2638.79, 11.728, 2239.65, 399.144, 19861.2
263.88, 2658.68, 11.8164, 2255.62, 403.056, 19841.3
266.87, 2673.34, 11.8815, 2268.2, 405.144, 19826.7
266.88, 2676.02, 11.8934, 2270.53, 405.496, 19824
269.87, 2676.88, 11.8972, 2271.27, 405.608, 19823.1
269.88, 2686.19, 11.9386, 2278.34, 407.856, 19813.8
272.87, 2699.91, 11.9996, 2290.56, 409.352, 19800.1
272.88, 2703.15, 12.014, 2293.44, 409.712, 19796.8
275.87, 2704.74, 12.0211, 2295.3, 409.448, 19795.3
275.88, 2707.56, 12.0336, 2298.28, 409.28, 19792.4
278.87, 2713.28, 12.059, 2304.03, 409.248, 19786.7
278.88, 2714.26, 12.0634, 2305.01, 409.248, 19785.7
281.87, 2719.26, 12.0856, 2309.56, 409.704, 19780.7
281.88, 2729.78, 12.1323, 2318.93, 410.848, 19770.2
284.87, 2732.42, 12.1441, 2321.61, 410.808, 19767.6
284.88, 2736.55, 12.1625, 2325.96, 410.592, 19763.4
287.87, 2738.73, 12.1721, 2328.39, 410.336, 19761.3
287.88, 2738.73, 12.1721, 2328.39, 410.336, 19761.3
290.87, 2739.15, 12.174, 2328.82, 410.336, 19760.8
290.88, 2740.58, 12.1803, 2330.24, 410.336, 19759.4
293.87, 2743.89, 12.1951, 2333.2, 410.688, 19756.1
293.88, 2753.27, 12.2368, 2341.33, 411.944, 19746.7
296.87, 2758.72, 12.261, 2345.94, 412.784, 19741.3
296.88, 2759.38, 12.2639, 2346.58, 412.792, 19740.6
299.87, 2762.37, 12.2772, 2348.94, 413.432, 19737.6
299.88, 2765.75, 12.2922, 2352.02, 413.728, 19734.2
302.87, 2766.02, 12.2934, 2352.3, 413.728, 19734
302.88, 2768.01, 12.3023, 2354.27, 413.736, 19732
305.87, 2771.02, 12.3157, 2356.97, 414.056, 19729
305.88, 2775.12, 12.3339, 2360.92, 414.2, 19724.9
308.87, 2775.6, 12.336, 2361.4, 414.2, 19724.4
308.88, 2776.42, 12.3397, 2362.25, 414.176, 19723.6
311.87, 2779.3, 12.3524, 2365.19, 414.104, 19720.7
311.88, 2784.88, 12.3772, 2370.78, 414.096, 19715.1
314.87, 2796.78, 12.4302, 2380.95, 415.832, 19703.2
314.88, 2805.46, 12.4687, 2385.3, 420.16, 19694.5
315.88, 2811.98, 12.4977, 2389.66, 422.32, 19688
317.88, 2813.34, 12.5037, 2390.8, 422.536, 19686.7
318.88, 2818.46, 12.5265, 2393.83, 424.624, 19681.5
320.88, 2822.89, 12.5462, 2397.75, 425.136, 19677.1
321.88, 2842.72, 12.6343, 2417.56, 425.16, 19657.3
323.88, 2861.57, 12.7181, 2436.38, 425.192, 19638.4
324.88, 2881.34, 12.806, 2456.15, 425.192, 19618.7
326.88, 2889.04, 12.8402, 2463.82, 425.224, 19611
327.88, 2892.5, 12.8556, 2466.48, 426.024, 19607.5
329.88, 2893.01, 12.8578, 2467.1, 425.904, 19607
330.88, 2895.14, 12.8673, 2469.18, 425.968, 19604.9
332.88, 2897.26, 12.8767, 2471.32, 425.944, 19602.7
333.88, 2897.56, 12.878, 2471.61, 425.952, 19602.4
335.88, 2897.56, 12.878, 2471.61, 425.952, 19602.4
336.88, 2909.06, 12.9291, 2483.14, 425.92, 19590.9
338.88, 2913.95, 12.9509, 2488.04, 425.912, 19586
339.88, 2914.06, 12.9514, 2488.14, 425.912, 19585.9
341.88, 2916.06, 12.9603, 2490.38, 425.688, 19583.9
342.88, 2916.67, 12.963, 2490.62, 426.048, 19583.3
344.88, 2918.67, 12.9719, 2492.27, 426.4, 19581.3
345.88, 2920.64, 12.9806, 2494.46, 426.176, 19579.4
347.88, 2921.67, 12.9852, 2495.68, 425.992, 19578.3
348.88, 2922.78, 12.9902, 2496.79, 425.992, 19577.2
350.88, 2923.55, 12.9936, 2497.56, 425.992, 19576.4
351.88, 2924.58, 12.9982, 2498.59, 425.992, 19575.4
354.87, 2929.12, 13.0183, 2502.66, 426.464, 19570.9
354.88, 2930.1, 13.0227, 2503.68, 426.424, 19569.9
357.87, 2938.22, 13.0588, 2511.66, 426.56, 19561.8
357.88, 2950.77, 13.1145, 2521.94, 428.832, 19549.2
360.87, 2953, 13.1244, 2523.79, 429.208, 19547
360.88, 2953.72, 13.1276, 2524.77, 428.952, 19546.3
363.87, 2954.26, 13.1301, 2525.3, 428.96, 19545.7
363.88, 2955.74, 13.1366, 2526.48, 429.264, 19544.3
366.87, 2955.95, 13.1376, 2526.59, 429.36, 19544
366.88, 2960.32, 13.157, 2530.79, 429.528, 19539.7
369.87, 2975.27, 13.2234, 2545.06, 430.216, 19524.7
369.88, 2983.02, 13.2579, 2551.31, 431.712, 19517
372.87, 2984.11, 13.2627, 2552.41, 431.704, 19515.9
372.88, 2986.74, 13.2744, 2555.22, 431.52, 19513.3
375.87, 2997.8, 13.3236, 2566, 431.8, 19502.2
375.88, 3002.77, 13.3456, 2570.12, 432.648, 19497.2
378.87, 3008.88, 13.3728, 2576.47, 432.408, 19491.1
378.88, 3013.38, 13.3928, 2580.82, 432.552, 19486.6
381.87, 3023.28, 13.4368, 2590.62, 432.656, 19476.7
381.88, 3038.59, 13.5049, 2605.92, 432.672, 19461.4
384.87, 3046.88, 13.5417, 2614.26, 432.616, 19453.1
384.88, 3050.22, 13.5566, 2616.43, 433.792, 19449.8
387.87, 3055.07, 13.5781, 2618.21, 436.864, 19444.9
387.88, 3058.05, 13.5913, 2621.28, 436.768, 19442
390.87, 3066.74, 13.6299, 2629.85, 436.888, 19433.3
390.88, 3078.18, 13.6808, 2641.18, 436.992, 19421.8
393.87, 3082.12, 13.6983, 2644.9, 437.216, 19417.9
393.88, 3085.15, 13.7118, 2647.94, 437.216, 19414.8
396.87, 3091.98, 13.7422, 2654.81, 437.176, 19408
396.88, 3094.96, 13.7554, 2657.8, 437.16, 19405
399.87, 3103.5, 13.7934, 2666.06, 437.44, 19396.5
399.88, 3112.58, 13.8337, 2674.16, 438.424, 19387.4
402.87, 3133.42, 13.9263, 2691.25, 442.168, 19366.6
402.88, 3148.72, 13.9943, 2705.08, 443.64, 19351.3
405.87, 3151.15, 14.0051, 2707.28, 443.872, 19348.8
405.88, 3154.47, 14.0199, 2710.55, 443.92, 19345.5
408.87, 3158.53, 14.0379, 2715.02, 443.512, 19341.5
408.88, 3190.59, 14.1804, 2742.3, 448.288, 19309.4
411.87, 3211.26, 14.2723, 2760.78, 450.488, 19288.7
411.88, 3215.68, 14.2919, 2763.21, 452.472, 19284.3
414.87, 3216.73, 14.2966, 2762.94, 453.792, 19283.3
414.88, 3218.66, 14.3051, 2764.74, 453.92, 19281.3
417.87, 3219.15, 14.3073, 2765.5, 453.656, 19280.8
417.88, 3221.96, 14.3198, 2767.66, 454.304, 19278
420.87, 3224.82, 14.3325, 2769.7, 455.12, 19275.2
420.88, 3232.63, 14.3673, 2777.14, 455.488, 19267.4
423.87, 3238.69, 14.3942, 2783.25, 455.44, 19261.3
423.88, 3239.75, 14.3989, 2784.3, 455.448, 19260.2
426.87, 3240.55, 14.4025, 2785.98, 454.568, 19259.4
426.88, 3240.77, 14.4034, 2788.69, 452.08, 19259.2
429.87, 3241.03, 14.4046, 2788.05, 452.984, 19259
429.88, 3241.35, 14.406, 2787.97, 453.384, 19258.6
432.87, 3245.3, 14.4235, 2791.17, 454.128, 19254.7
432.88, 3254.94, 14.4664, 2799.04, 455.904, 19245.1
435.87, 3257.53, 14.4779, 2800.67, 456.856, 19242.5
435.88, 3261.04, 14.4935, 2803.12, 457.92, 19239
438.87, 3267.46, 14.522, 2807.85, 459.608, 19232.5
438.88, 3270.49, 14.5355, 2809.75, 460.736, 19229.5
441.87, 3275.11, 14.5561, 2814.52, 460.592, 19224.9
441.88, 3287, 14.6089, 2825.42, 461.584, 19213
444.87, 3296.25, 14.65, 2834, 462.248, 19203.8
444.88, 3300.82, 14.6703, 2837.9, 462.912, 19199.2
447.87, 3302.26, 14.6767, 2839.32, 462.936, 19197.7
447.88, 3302.81, 14.6791, 2839.78, 463.032, 19197.2
450.87, 3313.22, 14.7254, 2848.52, 464.696, 19186.8
450.88, 3315.93, 14.7375, 2848.79, 467.136, 19184.1
453.87, 3317.84, 14.746, 2849.6, 468.24, 19182.2
453.88, 3320.76, 14.7589, 2853.12, 467.64, 19179.2
456.87, 3322.06, 14.7647, 2854.95, 467.104, 19177.9
456.88, 3323.14, 14.7695, 2856.15, 466.984, 19176.9
459.87, 3323.14, 14.7695, 2856.2, 466.936, 19176.9
459.88, 3323.14, 14.7695, 2856.18, 466.96, 19176.9
462.87, 3323.14, 14.7695, 2856.18, 466.96, 19176.9
462.88, 3323.14, 14.7695, 2856.19, 466.944, 19176.9
465.87, 3323.14, 14.7695, 2856.15, 466.984, 19176.9
465.88, 3323.14, 14.7695, 2856.15, 466.984, 19176.9
468.87, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
468.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
471.87, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
471.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
474.87, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
474.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
477.87, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
477.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
480.87, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
480.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
483.87, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
483.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
486.87, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
486.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
487.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
489.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
490.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
492.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
493.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
495.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
496.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
499.87, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
499.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
502.87, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
502.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
505.87, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
505.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
508.87, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
508.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
511.87, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
511.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
514.87, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
514.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
517.87, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
517.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
520.87, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
520.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
523.87, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
523.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
526.87, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
526.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
529.87, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
529.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
532.87, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
532.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
535.87, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
535.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
538.87, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
538.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
541.87, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
541.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
544.87, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
544.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
547.87, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
547.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
550.87, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
550.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
553.87, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
553.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
556.87, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
556.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
559.87, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
559.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
562.87, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
562.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
565.87, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
565.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
566.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
568.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
569.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
571.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
572.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
574.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
575.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
577.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
578.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
580.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
581.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
583.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
584.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
587.87, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
587.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
590.87, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
590.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
593.87, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
593.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
596.87, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
596.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
599.87, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
599.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
602.87, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
602.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
605.87, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
605.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
608.87, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
608.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
611.87, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
611.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
614.87, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
614.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
617.87, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
617.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
620.87, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
620.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
623.87, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
623.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
626.87, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
626.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
629.87, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
629.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
632.87, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
632.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
635.87, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
635.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
638.87, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
638.88, 3323.14, 14.7695, 2856.14, 466.992, 19176.9
