Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
131.948, 1803.78, 10.4024, 1555.41, 248.368, 15536.2
137.951, 1818.42, 10.4869, 1568.17, 250.256, 15521.6
139.95, 1837.36, 10.5961, 1578.77, 258.592, 15502.6
139.95, 1856.1, 10.7041, 1594.28, 261.816, 15483.9
140.949, 1879.6, 10.8397, 1614.87, 264.728, 15460.4
140.949, 1903.92, 10.9799, 1637.94, 265.976, 15436.1
146.95, 1927.78, 11.1175, 1662.42, 265.352, 15412.2
146.95, 1946.02, 11.2227, 1680.39, 265.624, 15394
147.948, 1962.24, 11.3163, 1696.51, 265.728, 15377.8
154.906, 1979.73, 11.4171, 1712.66, 267.072, 15360.3
154.906, 2007.7, 11.5785, 1740.12, 267.584, 15332.3
155.95, 2013.98, 11.6146, 1746.66, 267.32, 15326
155.95, 2021.09, 11.6556, 1752.82, 268.272, 15318.9
156.948, 2030.02, 11.7071, 1760.94, 269.08, 15310
163.906, 2044.88, 11.7928, 1773.55, 271.328, 15295.1
163.906, 2053.9, 11.8449, 1782.87, 271.032, 15286.1
164.95, 2064.18, 11.9041, 1793.71, 270.464, 15275.8
164.95, 2072.41, 11.9516, 1799.06, 273.352, 15267.6
170.906, 2075.28, 11.9682, 1801.22, 274.064, 15264.7
170.906, 2077.86, 11.9831, 1802.92, 274.944, 15262.1
171.95, 2083.95, 12.0182, 1807.95, 276, 15256
171.95, 2091.52, 12.0618, 1815.95, 275.568, 15248.5
172.948, 2097.71, 12.0975, 1820.92, 276.792, 15242.3
172.948, 2105.81, 12.1442, 1829.92, 275.888, 15234.2
178.95, 2108.78, 12.1613, 1832.74, 276.04, 15231.2
180.95, 2115.34, 12.1992, 1839.6, 275.744, 15224.7
180.95, 2116.46, 12.2056, 1839.45, 277.008, 15223.5
186.906, 2126.34, 12.2627, 1850.58, 275.76, 15213.7
186.906, 2134.06, 12.3072, 1860.79, 273.272, 15205.9
187.95, 2152.72, 12.4148, 1880.13, 272.592, 15187.3
187.95, 2157.82, 12.4442, 1885.8, 272.024, 15182.2
193.906, 2168.42, 12.5053, 1894.94, 273.48, 15171.6
193.906, 2177.48, 12.5576, 1903.42, 274.064, 15162.5
194.952, 2182.74, 12.5879, 1908.52, 274.224, 15157.3
194.952, 2196.77, 12.6688, 1921.47, 275.296, 15143.2
195.948, 2204.44, 12.713, 1930.29, 274.152, 15135.6
195.948, 2209.39, 12.7416, 1935.74, 273.656, 15130.6
201.95, 2227.74, 12.8474, 1951.91, 275.824, 15112.3
203.95, 2235.72, 12.8934, 1958.84, 276.88, 15104.3
203.95, 2242.02, 12.9298, 1961.97, 280.056, 15098
204.948, 2253.79, 12.9976, 1973.95, 279.84, 15086.2
204.948, 2263.6, 13.0542, 1984.48, 279.12, 15076.4
210.95, 2270.46, 13.0937, 1991.53, 278.928, 15069.5
212.95, 2279.14, 13.1439, 2000.54, 278.6, 15060.9
212.95, 2301.36, 13.272, 2023.26, 278.096, 15038.6
213.948, 2310.13, 13.3225, 2033.54, 276.592, 15029.9
220.908, 2315.17, 13.3516, 2038.11, 277.056, 15024.8
220.908, 2321.06, 13.3856, 2043.42, 277.632, 15018.9
221.95, 2337.63, 13.4812, 2057.89, 279.744, 15002.4
223.95, 2359.58, 13.6077, 2076.92, 282.656, 14980.4
223.95, 2386.42, 13.7625, 2099.01, 287.416, 14953.6
224.948, 2421.65, 13.9657, 2127.18, 294.464, 14918.4
226.948, 2442.18, 14.0841, 2144.06, 298.12, 14897.8
226.948, 2468.7, 14.237, 2168.68, 300.024, 14871.3
232.95, 2483.94, 14.3249, 2183.75, 300.184, 14856.1
232.95, 2501.58, 14.4266, 2197.54, 304.04, 14838.4
233.948, 2518.47, 14.5241, 2211.26, 307.216, 14821.5
235.948, 2532.35, 14.6041, 2226.02, 306.336, 14807.6
235.948, 2552.65, 14.7212, 2243.94, 308.704, 14787.4
241.95, 2573.57, 14.8418, 2263.08, 310.488, 14766.4
241.95, 2597.62, 14.9805, 2288.1, 309.52, 14742.4
242.949, 2608.22, 15.0416, 2298.51, 309.704, 14731.8
244.948, 2618.55, 15.1012, 2309.31, 309.24, 14721.4
244.948, 2624.78, 15.1372, 2316.66, 308.128, 14715.2
245.977, 2637.62, 15.2112, 2331.35, 306.264, 14702.4
252.95, 2646.35, 15.2615, 2339.49, 306.864, 14693.6
252.95, 2664.62, 15.3669, 2356.18, 308.432, 14675.4
253.948, 2675.73, 15.431, 2361.85, 313.88, 14664.3
253.948, 2702.96, 15.588, 2385.1, 317.864, 14637
259.951, 2712.65, 15.6439, 2394.78, 317.872, 14627.4
259.951, 2721.54, 15.6951, 2402.63, 318.904, 14618.5
260.948, 2729.98, 15.7439, 2411.79, 318.192, 14610
260.948, 2730.91, 15.7492, 2413.75, 317.16, 14609.1
266.95, 2738.04, 15.7903, 2419.83, 318.208, 14602
268.95, 2743.68, 15.8228, 2426.53, 317.152, 14596.3
268.95, 2751.99, 15.8708, 2435.3, 316.688, 14588
269.949, 2764.03, 15.9402, 2448.5, 315.528, 14576
269.949, 2773.1, 15.9925, 2458.15, 314.944, 14566.9
275.95, 2774.94, 16.0031, 2458.1, 316.832, 14565.1
277.95, 2782.17, 16.0448, 2465.24, 316.928, 14557.8
277.95, 2788.08, 16.0789, 2470.96, 317.12, 14551.9
278.949, 2790.5, 16.0928, 2472.7, 317.792, 14549.5
278.949, 2816.92, 16.2452, 2496.21, 320.712, 14523.1
284.95, 2834.58, 16.3471, 2508.5, 326.088, 14505.4
286.95, 2841.75, 16.3884, 2515.17, 326.584, 14498.2
286.95, 2845.66, 16.411, 2519.54, 326.12, 14494.3
287.948, 2855.56, 16.4681, 2525.67, 329.888, 14484.4
287.948, 2866.82, 16.533, 2535.18, 331.648, 14473.2
288.976, 2874.57, 16.5777, 2544.02, 330.552, 14465.4
295.951, 2880.96, 16.6145, 2550.77, 330.192, 14459
295.951, 2890.1, 16.6673, 2561.64, 328.464, 14449.9
296.948, 2899.53, 16.7216, 2571.37, 328.16, 14440.5
298.949, 2912.06, 16.7939, 2578.49, 333.576, 14427.9
300.949, 2926.99, 16.88, 2590.19, 336.8, 14413
307.907, 2943.56, 16.9755, 2604.14, 339.416, 14396.4
307.907, 2949.37, 17.009, 2609.74, 339.632, 14390.6
308.951, 2971.33, 17.1357, 2627.82, 343.504, 14368.7
308.951, 2988.71, 17.2359, 2640.3, 348.416, 14351.3
314.908, 2995.12, 17.2729, 2644.79, 350.328, 14344.9
314.908, 3003.41, 17.3207, 2653.02, 350.392, 14336.6
315.95, 3005.99, 17.3356, 2654.29, 351.704, 14334
315.95, 3007.11, 17.3421, 2656.97, 350.144, 14332.9
316.95, 3009.19, 17.354, 2657.64, 351.552, 14330.8
323.906, 3009.51, 17.3559, 2657.59, 351.92, 14330.5
323.906, 3011.44, 17.367, 2659.5, 351.944, 14328.6
323.906, 3015.44, 17.3901, 2661.33, 354.112, 14324.6
326.95, 3026.01, 17.451, 2668.93, 357.08, 14314
326.95, 3033.51, 17.4943, 2676.02, 357.496, 14306.5
327.948, 3033.87, 17.4964, 2676.96, 356.912, 14306.1
329.948, 3033.94, 17.4967, 2677.78, 356.16, 14306.1
329.948, 3036.35, 17.5107, 2680.95, 355.4, 14303.6
335.951, 3038.19, 17.5213, 2683.06, 355.136, 14301.8
335.951, 3040.02, 17.5318, 2685.47, 354.544, 14300
336.948, 3043.11, 17.5497, 2688.25, 354.864, 14296.9
338.949, 3048.54, 17.5809, 2693.65, 354.888, 14291.5
340.948, 3050.46, 17.592, 2696.14, 354.32, 14289.5
342.948, 3050.53, 17.5924, 2695.23, 355.296, 14289.5
344.949, 3050.53, 17.5924, 2695.05, 355.48, 14289.5
346.949, 3050.82, 17.5941, 2695.88, 354.944, 14289.2
348.948, 3066.83, 17.6865, 2709.66, 357.168, 14273.2
348.948, 3069.88, 17.704, 2713.04, 356.84, 14270.1
349.976, 3078.15, 17.7517, 2720.36, 357.792, 14261.8
356.951, 3089.84, 17.8191, 2730.57, 359.272, 14250.2
358.951, 3090.99, 17.8258, 2735.18, 355.816, 14249
358.951, 3091.69, 17.8298, 2735.98, 355.712, 14248.3
359.948, 3093.22, 17.8387, 2734.96, 358.264, 14246.8
366.909, 3120.93, 17.9984, 2764.99, 355.936, 14219.1
366.909, 3124.57, 18.0194, 2767.7, 356.864, 14215.4
366.909, 3124.96, 18.0217, 2767.71, 357.248, 14215
366.909, 3130.33, 18.0526, 2773.16, 357.168, 14209.7
371.951, 3136.61, 18.0889, 2778.86, 357.752, 14203.4
373.951, 3142.98, 18.1256, 2787.34, 355.648, 14197
375.95, 3147.07, 18.1492, 2789.64, 357.432, 14192.9
377.95, 3161.86, 18.2345, 2799.59, 362.264, 14178.1
379.95, 3179.19, 18.3344, 2815.58, 363.608, 14160.8
379.95, 3188.74, 18.3895, 2824.24, 364.504, 14151.3
380.949, 3193.74, 18.4184, 2830.06, 363.688, 14146.3
382.949, 3196.94, 18.4368, 2832.65, 364.288, 14143.1
389.91, 3198.07, 18.4433, 2834.26, 363.816, 14141.9
389.91, 3205.32, 18.4851, 2840.85, 364.472, 14134.7
389.91, 3208.1, 18.5011, 2845.04, 363.056, 14131.9
392.95, 3221.94, 18.5809, 2856.98, 364.96, 14118.1
394.95, 3238.24, 18.675, 2870.69, 367.552, 14101.8
394.95, 3252.58, 18.7576, 2882.73, 369.848, 14087.4
395.949, 3270.02, 18.8582, 2897.35, 372.664, 14070
397.948, 3278.04, 18.9045, 2904.32, 373.72, 14062
399.949, 3297.57, 19.0171, 2920.5, 377.072, 14042.4
399.949, 3313.68, 19.11, 2934.26, 379.416, 14026.3
400.976, 3327.32, 19.1887, 2945.29, 382.032, 14012.7
402.976, 3330.53, 19.2072, 2947.7, 382.824, 14009.5
404.976, 3334.7, 19.2312, 2952.38, 382.32, 14005.3
411.95, 3336.99, 19.2445, 2955.41, 381.584, 14003
413.95, 3346.87, 19.3015, 2965.96, 380.912, 13993.1
413.95, 3349.6, 19.3172, 2969.26, 380.344, 13990.4
414.948, 3352.06, 19.3313, 2970.99, 381.064, 13987.9
421.907, 3356.27, 19.3557, 2974.52, 381.752, 13983.7
421.907, 3362.81, 19.3934, 2980.12, 382.688, 13977.2
422.95, 3373.44, 19.4547, 2989.36, 384.08, 13966.6
424.951, 3388.46, 19.5413, 3003.53, 384.928, 13951.5
424.951, 3401.51, 19.6166, 3014.6, 386.912, 13938.5
425.948, 3414.61, 19.6921, 3025.45, 389.16, 13925.4
427.949, 3418.18, 19.7127, 3028.53, 389.648, 13921.8
427.949, 3425.7, 19.756, 3035.68, 390.016, 13914.3
433.951, 3430.37, 19.783, 3038.98, 391.392, 13909.6
435.95, 3434.26, 19.8054, 3042.86, 391.4, 13905.7
435.95, 3435.26, 19.8112, 3044.78, 390.472, 13904.7
436.948, 3440.77, 19.843, 3050.91, 389.856, 13899.2
438.948, 3444.38, 19.8638, 3054.39, 389.992, 13895.6
438.948, 3446.1, 19.8737, 3055.94, 390.16, 13893.9
444.951, 3453.57, 19.9168, 3063.29, 390.28, 13886.4
446.95, 3459.37, 19.9502, 3069.15, 390.216, 13880.6
446.95, 3472.75, 20.0274, 3083.21, 389.544, 13867.2
447.948, 3480.91, 20.0745, 3091.3, 389.616, 13859.1
449.948, 3497.56, 20.1705, 3108.53, 389.032, 13842.4
449.948, 3501.73, 20.1945, 3111.51, 390.216, 13838.3
450.976, 3508.99, 20.2364, 3118.37, 390.624, 13831
457.95, 3514.93, 20.2706, 3124.81, 390.12, 13825.1
459.95, 3516.81, 20.2815, 3126.11, 390.696, 13823.2
461.95, 3517.2, 20.2837, 3127.27, 389.928, 13822.8
463.951, 3521.78, 20.3101, 3131.85, 389.928, 13818.2
463.951, 3524.06, 20.3233, 3134.18, 389.88, 13815.9
464.949, 3524.14, 20.3237, 3133.04, 391.096, 13815.9
464.949, 3524.37, 20.3251, 3132.34, 392.032, 13815.6
465.976, 3527.69, 20.3442, 3133.78, 393.904, 13812.3
472.95, 3538.47, 20.4064, 3141.68, 396.792, 13801.5
474.95, 3540.74, 20.4195, 3143.19, 397.544, 13799.3
474.95, 3545.82, 20.4488, 3148.18, 397.632, 13794.2
475.948, 3559.56, 20.528, 3161.78, 397.776, 13780.4
482.907, 3565.42, 20.5618, 3167.77, 397.648, 13774.6
482.907, 3578.72, 20.6385, 3181, 397.72, 13761.3
483.95, 3589.31, 20.6996, 3191.71, 397.6, 13750.7
485.95, 3597.83, 20.7487, 3200.18, 397.648, 13742.2
485.95, 3603.04, 20.7788, 3205.27, 397.768, 13737
486.949, 3603.78, 20.783, 3206.14, 397.632, 13736.2
493.906, 3604.13, 20.7851, 3207.17, 396.96, 13735.9
493.906, 3605.02, 20.7902, 3208.02, 396.992, 13735
493.906, 3605.5, 20.793, 3207.34, 398.16, 13734.5
496.951, 3607.15, 20.8025, 3207.96, 399.192, 13732.8
498.95, 3607.29, 20.8033, 3207.22, 400.072, 13732.7
498.95, 3608.5, 20.8103, 3209.35, 399.152, 13731.5
499.95, 3609.86, 20.8181, 3210.18, 399.688, 13730.1
501.948, 3610.31, 20.8207, 3210.66, 399.648, 13729.7
503.948, 3610.31, 20.8207, 3210.9, 399.416, 13729.7
510.907, 3610.78, 20.8234, 3211.61, 399.168, 13729.2
512.907, 3616.26, 20.855, 3216.38, 399.88, 13723.7
514.907, 3619.35, 20.8728, 3217.86, 401.488, 13720.6
514.907, 3628.62, 20.9263, 3226.86, 401.768, 13711.4
515.95, 3634.26, 20.9588, 3233.15, 401.104, 13705.7
517.95, 3634.31, 20.9591, 3234.28, 400.032, 13705.7
519.951, 3642.08, 21.0039, 3242.68, 399.4, 13697.9
521.95, 3647.05, 21.0326, 3246.61, 400.44, 13693
521.95, 3651.24, 21.0567, 3251.27, 399.968, 13688.8
522.948, 3658.23, 21.0971, 3256.61, 401.624, 13681.8
524.948, 3673.97, 21.1878, 3272.86, 401.104, 13666
531.907, 3682.1, 21.2347, 3281.58, 400.528, 13657.9
531.907, 3690.42, 21.2827, 3290.14, 400.28, 13649.6
531.907, 3696.18, 21.3159, 3296.8, 399.376, 13643.8
531.907, 3700.24, 21.3393, 3301, 399.24, 13639.8
531.976, 3704.32, 21.3629, 3304.59, 399.728, 13635.7
538.95, 3710.89, 21.4007, 3311.16, 399.728, 13629.1
540.951, 3717.21, 21.4372, 3318.1, 399.112, 13622.8
540.951, 3717.58, 21.4394, 3318.75, 398.832, 13622.4
541.948, 3718.98, 21.4474, 3320.02, 398.952, 13621
543.948, 3720.95, 21.4588, 3321.82, 399.128, 13619
550.906, 3722.61, 21.4683, 3323.37, 399.24, 13617.4
550.906, 3724.96, 21.4819, 3325.1, 399.856, 13615
551.951, 3728.62, 21.503, 3325.7, 402.92, 13611.4
553.95, 3736.41, 21.5479, 3332.6, 403.808, 13603.6
553.95, 3749.32, 21.6224, 3344.51, 404.808, 13590.7
554.948, 3755.63, 21.6588, 3349.72, 405.912, 13584.4
556.949, 3762.06, 21.6958, 3356.95, 405.104, 13577.9
558.948, 3766.96, 21.7241, 3361.47, 405.488, 13573
560.948, 3780.51, 21.8023, 3373.34, 407.168, 13559.5
560.948, 3788.26, 21.847, 3380.6, 407.664, 13551.7
561.98, 3797.23, 21.8987, 3388.94, 408.296, 13542.8
563.976, 3802.16, 21.9271, 3393.06, 409.104, 13537.8
570.951, 3812.74, 21.9881, 3401.28, 411.464, 13527.3
572.951, 3819.5, 22.0271, 3407.87, 411.624, 13520.5
572.951, 3822.94, 22.047, 3408.1, 414.848, 13517.1
573.948, 3832.54, 22.1023, 3415.26, 417.288, 13507.5
575.948, 3842.4, 22.1592, 3421.67, 420.728, 13497.6
577.948, 3844.7, 22.1724, 3424.82, 419.872, 13495.3
579.949, 3853.97, 22.2259, 3433.27, 420.696, 13486
579.949, 3868, 22.3068, 3444.18, 423.816, 13472
580.977, 3876.11, 22.3536, 3449.29, 426.824, 13463.9
582.976, 3889.7, 22.432, 3459.77, 429.936, 13450.3
589.95, 3914.5, 22.5749, 3482.06, 432.44, 13425.5
591.95, 3921.29, 22.6141, 3488.63, 432.656, 13418.7
593.951, 3958.37, 22.828, 3519.58, 438.792, 13381.6
593.951, 3979.11, 22.9476, 3536.26, 442.856, 13360.9
594.948, 4007.78, 23.1129, 3558.15, 449.624, 13332.2
596.949, 4020.59, 23.1868, 3572.21, 448.384, 13319.4
603.906, 4028.7, 23.2335, 3574.92, 453.776, 13311.3
603.906, 4049.54, 23.3537, 3592.19, 457.344, 13290.5
604.95, 4072, 23.4833, 3610.26, 461.736, 13268
604.95, 4090.1, 23.5876, 3625.46, 464.64, 13249.9
605.948, 4093.64, 23.6081, 3626.53, 467.112, 13246.4
607.949, 4099.91, 23.6442, 3633.9, 466.016, 13240.1
609.949, 4104.3, 23.6696, 3640.33, 463.976, 13235.7
616.907, 4107.29, 23.6868, 3644.37, 462.92, 13232.7
616.907, 4111.86, 23.7131, 3645.01, 466.848, 13228.1
616.907, 4113.2, 23.7209, 3645.72, 467.48, 13226.8
619.951, 4119.4, 23.7566, 3653.74, 465.656, 13220.6
621.95, 4125.19, 23.79, 3658.08, 467.112, 13214.8
623.951, 4126.2, 23.7958, 3659.15, 467.048, 13213.8
623.951, 4128.06, 23.8066, 3662.16, 465.896, 13211.9
624.948, 4132.01, 23.8293, 3665.53, 466.48, 13208
626.95, 4138.63, 23.8675, 3672.37, 466.264, 13201.4
628.948, 4157.76, 23.9779, 3690.21, 467.552, 13182.2
630.948, 4181.6, 24.1153, 3712.33, 469.272, 13158.4
632.948, 4183.26, 24.1249, 3713.76, 469.504, 13156.7
632.948, 4190.16, 24.1647, 3720.09, 470.072, 13149.8
638.951, 4196.1, 24.1989, 3726.06, 470.04, 13143.9
640.95, 4209.6, 24.2768, 3741.07, 468.528, 13130.4
640.95, 4217.34, 24.3214, 3750.88, 466.456, 13122.7
641.948, 4219.09, 24.3315, 3753.36, 465.728, 13120.9
643.948, 4219.82, 24.3357, 3755.24, 464.576, 13120.2
645.948, 4220.21, 24.338, 3753.9, 466.312, 13119.8
647.948, 4220.84, 24.3416, 3755.46, 465.384, 13119.2
649.948, 4222.34, 24.3503, 3755.9, 466.44, 13117.7
651.949, 4226.94, 24.3768, 3760.73, 466.208, 13113.1
651.949, 4230.49, 24.3973, 3764.51, 465.976, 13109.5
652.976, 4232.78, 24.4105, 3766.54, 466.232, 13107.2
654.977, 4233.42, 24.4142, 3767.95, 465.464, 13106.6
661.95, 4236.5, 24.4319, 3770.86, 465.632, 13103.5
663.95, 4247.19, 24.4936, 3781.13, 466.064, 13092.8
665.95, 4257.43, 24.5527, 3791.22, 466.216, 13082.6
665.95, 4257.98, 24.5558, 3792.35, 465.624, 13082
666.949, 4260.34, 24.5694, 3794.42, 465.912, 13079.7
666.949, 4264.58, 24.5939, 3797.81, 466.768, 13075.4
667.977, 4270.67, 24.629, 3802.97, 467.704, 13069.3
674.95, 4278.27, 24.6728, 3808.42, 469.856, 13061.7
676.95, 4296.88, 24.7802, 3823.74, 473.144, 13043.1
678.951, 4303.15, 24.8163, 3830.18, 472.968, 13036.8
680.95, 4307.62, 24.8421, 3835.78, 471.84, 13032.4
682.95, 4312.42, 24.8698, 3840.77, 471.648, 13027.6
682.95, 4320.15, 24.9144, 3848.86, 471.288, 13019.8
686.951, 4320.34, 24.9154, 3848.24, 472.096, 13019.7
688.95, 4324.29, 24.9382, 3851.76, 472.528, 13015.7
690.95, 4327.76, 24.9582, 3854.91, 472.848, 13012.2
692.95, 4332.14, 24.9835, 3859.47, 472.664, 13007.9
694.951, 4334.54, 24.9974, 3859.91, 474.632, 13005.5
694.951, 4337.92, 25.0168, 3862.58, 475.344, 13002.1
695.948, 4338.87, 25.0223, 3863.76, 475.112, 13001.1
697.95, 4341.24, 25.036, 3868.75, 472.488, 12998.8
699.949, 4343.03, 25.0463, 3871.7, 471.328, 12997
706.906, 4346.94, 25.0688, 3875.38, 471.552, 12993.1
706.906, 4354.66, 25.1134, 3881.62, 473.04, 12985.3
706.906, 4355.94, 25.1207, 3883.3, 472.64, 12984.1
706.906, 4371.51, 25.2106, 3897.54, 473.976, 12968.5
706.977, 4397.98, 25.3632, 3918.09, 479.888, 12942
713.95, 4401.66, 25.3845, 3920.08, 481.584, 12938.3
715.95, 4427.23, 25.5319, 3942.74, 484.488, 12912.8
717.95, 4435.54, 25.5798, 3949.5, 486.04, 12904.5
717.95, 4439.94, 25.6052, 3954.31, 485.624, 12900.1
718.948, 4441.79, 25.6159, 3956.39, 485.4, 12898.2
720.948, 4444.66, 25.6324, 3958.42, 486.248, 12895.3
722.949, 4447.53, 25.649, 3960.11, 487.416, 12892.5
724.948, 4448.55, 25.6549, 3961.7, 486.848, 12891.4
726.95, 4448.72, 25.6558, 3961.7, 487.024, 12891.3
728.949, 4450.11, 25.6639, 3961.79, 488.32, 12889.9
730.948, 4452.11, 25.6754, 3964.38, 487.736, 12887.9
732.948, 4457.14, 25.7044, 3968.89, 488.248, 12882.9
734.948, 4457.82, 25.7083, 3967.28, 490.536, 12882.2
741.906, 4460.64, 25.7246, 3969.21, 491.432, 12879.4
741.906, 4466.11, 25.7561, 3972.28, 493.832, 12873.9
741.906, 4475.98, 25.8131, 3980.28, 495.704, 12864
741.906, 4488.13, 25.8831, 3990.16, 497.968, 12851.9
746.951, 4511.12, 26.0157, 4010.48, 500.64, 12828.9
748.95, 4525.98, 26.1014, 4024.1, 501.888, 12814
750.95, 4532.95, 26.1416, 4030.23, 502.72, 12807
752.95, 4539.3, 26.1782, 4037.42, 501.88, 12800.7
754.951, 4543.77, 26.204, 4040.79, 502.976, 12796.2
754.951, 4545.46, 26.2137, 4042.3, 503.16, 12794.5
755.948, 4545.82, 26.2158, 4043.65, 502.168, 12794.2
757.949, 4547.23, 26.2239, 4045.62, 501.608, 12792.8
759.948, 4547.39, 26.2249, 4045.38, 502.008, 12792.6
761.948, 4553.04, 26.2574, 4050.67, 502.368, 12787
761.948, 4558.66, 26.2898, 4054.42, 504.232, 12781.3
762.976, 4585.49, 26.4446, 4079.22, 506.272, 12754.5
764.976, 4590.38, 26.4728, 4081.49, 508.888, 12749.6
766.976, 4594.74, 26.4979, 4086.7, 508.04, 12745.3
773.951, 4595.49, 26.5022, 4088.7, 506.784, 12744.5
775.95, 4595.84, 26.5043, 4089.02, 506.816, 12744.2
775.95, 4596.49, 26.508, 4090.38, 506.112, 12743.5
775.95, 4601.65, 26.5378, 4095.14, 506.512, 12738.4
781.951, 4619.25, 26.6393, 4110.98, 508.264, 12720.8
783.951, 4625.02, 26.6726, 4116.98, 508.04, 12715
785.951, 4625.38, 26.6746, 4117.34, 508.04, 12714.6
