Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
98.919, 211.024, 1.21698, 172.296, 38.728, 17129
102.879, 211.032, 1.21702, 172.416, 38.616, 17129
103.879, 211.032, 1.21702, 172.456, 38.576, 17129
103.879, 211.464, 1.21952, 172.848, 38.616, 17128.5
103.919, 214.776, 1.23862, 176.008, 38.768, 17125.2
105.919, 214.776, 1.23862, 175.912, 38.864, 17125.2
106.919, 214.776, 1.23862, 176.072, 38.704, 17125.2
107.919, 215.048, 1.24018, 176.592, 38.456, 17125
111.879, 215.048, 1.24018, 176.24, 38.808, 17125
111.879, 215.048, 1.24018, 176.208, 38.84, 17125
111.92, 215.048, 1.24018, 176.224, 38.824, 17125
115.879, 215.048, 1.24018, 176.296, 38.752, 17125
115.879, 215.8, 1.24452, 177.04, 38.76, 17124.2
115.919, 216.104, 1.24627, 177.256, 38.848, 17123.9
119.879, 218.808, 1.26187, 180.12, 38.688, 17121.2
119.879, 218.896, 1.26238, 180.208, 38.688, 17121.1
119.919, 220.28, 1.27036, 181.528, 38.752, 17119.7
123.879, 221, 1.27451, 182.528, 38.472, 17119
124.879, 221, 1.27451, 182.608, 38.392, 17119
124.879, 221, 1.27451, 182.608, 38.392, 17119
124.919, 221, 1.27451, 182.616, 38.384, 17119
128.879, 221, 1.27451, 182.616, 38.384, 17119
128.879, 221, 1.27451, 182.608, 38.392, 17119
128.919, 222.2, 1.28143, 183.52, 38.68, 17117.8
132.879, 222.648, 1.28401, 183.776, 38.872, 17117.4
132.879, 222.992, 1.286, 184.152, 38.84, 17117
132.919, 223.88, 1.29112, 185.024, 38.856, 17116.1
136.879, 223.976, 1.29167, 185.12, 38.856, 17116
137.879, 224.104, 1.29241, 185.272, 38.832, 17115.9
137.879, 224.456, 1.29444, 185.64, 38.816, 17115.5
137.919, 225.336, 1.29952, 186.536, 38.8, 17114.7
141.879, 225.48, 1.30035, 186.728, 38.752, 17114.5
141.879, 225.664, 1.30141, 186.976, 38.688, 17114.3
141.919, 225.808, 1.30224, 187.136, 38.672, 17114.2
145.879, 225.808, 1.30224, 187.136, 38.672, 17114.2
146.879, 225.816, 1.30228, 187.256, 38.56, 17114.2
146.879, 225.816, 1.30228, 187.256, 38.56, 17114.2
146.919, 225.824, 1.30233, 187.232, 38.592, 17114.2
150.879, 225.824, 1.30233, 187.008, 38.816, 17114.2
150.879, 227, 1.30911, 188.28, 38.72, 17113
150.919, 227.088, 1.30962, 188.416, 38.672, 17112.9
151.919, 227.088, 1.30962, 188.36, 38.728, 17112.9
155.879, 227.112, 1.30976, 188.408, 38.704, 17112.9
155.879, 227.112, 1.30976, 188.392, 38.72, 17112.9
155.919, 227.248, 1.31054, 188.56, 38.688, 17112.8
159.879, 227.248, 1.31054, 188.536, 38.712, 17112.8
160.879, 227.256, 1.31059, 188.68, 38.576, 17112.7
160.879, 227.624, 1.31271, 189.208, 38.416, 17112.4
160.919, 227.696, 1.31313, 189.296, 38.4, 17112.3
164.879, 227.952, 1.3146, 189.384, 38.568, 17112
164.879, 227.952, 1.3146, 189.384, 38.568, 17112
164.919, 227.952, 1.3146, 189.392, 38.56, 17112
168.879, 228.056, 1.3152, 189.456, 38.6, 17111.9
168.879, 228.112, 1.31552, 189.504, 38.608, 17111.9
168.919, 228.576, 1.3182, 190.056, 38.52, 17111.4
172.879, 228.592, 1.31829, 190.056, 38.536, 17111.4
173.879, 229.752, 1.32498, 191.272, 38.48, 17110.2
173.879, 229.768, 1.32507, 191.28, 38.488, 17110.2
173.919, 229.768, 1.32507, 191.28, 38.488, 17110.2
177.879, 229.768, 1.32507, 191.256, 38.512, 17110.2
178.879, 229.768, 1.32507, 191.24, 38.528, 17110.2
178.879, 229.792, 1.32521, 191.264, 38.528, 17110.2
178.919, 229.808, 1.32531, 191.216, 38.592, 17110.2
182.879, 229.808, 1.32531, 191.168, 38.64, 17110.2
182.879, 229.808, 1.32531, 191.056, 38.752, 17110.2
182.919, 230.888, 1.33153, 191.328, 39.56, 17109.1
186.879, 230.92, 1.33172, 191.344, 39.576, 17109.1
187.879, 230.92, 1.33172, 191.28, 39.64, 17109.1
187.879, 230.92, 1.33172, 191.32, 39.6, 17109.1
187.919, 230.928, 1.33176, 191.24, 39.688, 17109.1
191.879, 230.928, 1.33176, 191.36, 39.568, 17109.1
191.879, 230.968, 1.332, 191.28, 39.688, 17109
191.919, 230.968, 1.332, 191.288, 39.68, 17109
195.879, 230.976, 1.33204, 191.4, 39.576, 17109
196.879, 230.976, 1.33204, 191.408, 39.568, 17109
196.879, 230.976, 1.33204, 191.48, 39.496, 17109
196.919, 230.976, 1.33204, 191.424, 39.552, 17109
200.879, 231.192, 1.33329, 191.592, 39.6, 17108.8
200.879, 231.288, 1.33384, 191.736, 39.552, 17108.7
203.879, 231.288, 1.33384, 191.736, 39.552, 17108.7
204.879, 231.288, 1.33384, 191.744, 39.544, 17108.7
204.879, 231.288, 1.33384, 191.76, 39.528, 17108.7
204.919, 231.288, 1.33384, 191.736, 39.552, 17108.7
208.879, 231.288, 1.33384, 191.72, 39.568, 17108.7
208.879, 231.288, 1.33384, 191.72, 39.568, 17108.7
208.919, 231.288, 1.33384, 191.72, 39.568, 17108.7
212.879, 231.288, 1.33384, 191.72, 39.568, 17108.7
212.879, 231.288, 1.33384, 191.72, 39.568, 17108.7
212.919, 231.288, 1.33384, 191.72, 39.568, 17108.7
216.879, 231.288, 1.33384, 191.72, 39.568, 17108.7
216.879, 231.288, 1.33384, 191.776, 39.512, 17108.7
216.919, 231.288, 1.33384, 191.848, 39.44, 17108.7
220.879, 231.288, 1.33384, 191.784, 39.504, 17108.7
221.879, 231.288, 1.33384, 191.784, 39.504, 17108.7
221.879, 231.288, 1.33384, 191.784, 39.504, 17108.7
221.919, 231.328, 1.33407, 191.808, 39.52, 17108.7
225.879, 231.328, 1.33407, 191.808, 39.52, 17108.7
225.879, 231.328, 1.33407, 191.808, 39.52, 17108.7
225.919, 231.328, 1.33407, 191.808, 39.52, 17108.7
229.879, 231.488, 1.33499, 191.968, 39.52, 17108.5
230.879, 231.632, 1.33582, 192.144, 39.488, 17108.4
230.879, 231.632, 1.33582, 192.16, 39.472, 17108.4
230.919, 231.632, 1.33582, 192.16, 39.472, 17108.4
234.879, 231.632, 1.33582, 192.168, 39.464, 17108.4
234.879, 231.896, 1.33735, 192.456, 39.44, 17108.1
234.919, 231.904, 1.33739, 192.488, 39.416, 17108.1
238.879, 232.032, 1.33813, 192.8, 39.232, 17108
239.879, 232.032, 1.33813, 192.808, 39.224, 17108
239.879, 232.112, 1.33859, 192.84, 39.272, 17107.9
242.879, 232.12, 1.33864, 192.848, 39.272, 17107.9
243.88, 232.12, 1.33864, 192.848, 39.272, 17107.9
243.88, 232.44, 1.34048, 193.184, 39.256, 17107.6
243.919, 232.672, 1.34182, 193.424, 39.248, 17107.3
247.879, 232.696, 1.34196, 193.528, 39.168, 17107.3
247.879, 232.76, 1.34233, 193.696, 39.064, 17107.2
247.919, 232.776, 1.34242, 193.728, 39.048, 17107.2
251.879, 232.896, 1.34311, 193.664, 39.232, 17107.1
252.879, 232.912, 1.34321, 193.608, 39.304, 17107.1
252.879, 232.912, 1.34321, 193.72, 39.192, 17107.1
252.919, 233.048, 1.34399, 193.88, 39.168, 17107
256.879, 233.128, 1.34445, 193.664, 39.464, 17106.9
256.879, 233.128, 1.34445, 193.552, 39.576, 17106.9
256.919, 233.664, 1.34754, 194.192, 39.472, 17106.3
260.879, 233.664, 1.34754, 194.216, 39.448, 17106.3
261.879, 233.664, 1.34754, 194.216, 39.448, 17106.3
261.879, 233.68, 1.34764, 194.248, 39.432, 17106.3
261.919, 233.68, 1.34764, 194.248, 39.432, 17106.3
265.879, 233.68, 1.34764, 194.248, 39.432, 17106.3
265.879, 233.68, 1.34764, 194.248, 39.432, 17106.3
265.919, 233.68, 1.34764, 194.248, 39.432, 17106.3
269.879, 233.68, 1.34764, 194.248, 39.432, 17106.3
270.879, 233.68, 1.34764, 194.248, 39.432, 17106.3
270.879, 233.68, 1.34764, 194.208, 39.472, 17106.3
270.919, 233.744, 1.348, 194.272, 39.472, 17106.3
274.879, 234.112, 1.35013, 194.656, 39.456, 17105.9
274.879, 234.136, 1.35027, 194.656, 39.48, 17105.9
274.919, 234.32, 1.35133, 194.752, 39.568, 17105.7
278.879, 234.328, 1.35137, 194.736, 39.592, 17105.7
278.879, 234.328, 1.35137, 194.648, 39.68, 17105.7
278.919, 234.328, 1.35137, 194.648, 39.68, 17105.7
282.879, 234.328, 1.35137, 194.632, 39.696, 17105.7
282.879, 235.176, 1.35626, 195.568, 39.608, 17104.8
282.919, 235.176, 1.35626, 195.624, 39.552, 17104.8
286.879, 236.048, 1.36129, 196.248, 39.8, 17104
286.879, 236.296, 1.36272, 196.576, 39.72, 17103.7
286.919, 236.296, 1.36272, 196.552, 39.744, 17103.7
290.879, 236.296, 1.36272, 196.552, 39.744, 17103.7
291.879, 236.416, 1.36341, 196.752, 39.664, 17103.6
291.879, 236.472, 1.36374, 196.792, 39.68, 17103.5
294.879, 236.472, 1.36374, 196.816, 39.656, 17103.5
295.879, 236.472, 1.36374, 196.816, 39.656, 17103.5
295.879, 236.472, 1.36374, 196.824, 39.648, 17103.5
298.879, 236.584, 1.36438, 196.936, 39.648, 17103.4
299.879, 236.648, 1.36475, 197.064, 39.584, 17103.4
299.879, 236.872, 1.36604, 197.272, 39.6, 17103.1
299.919, 236.88, 1.36609, 197.272, 39.608, 17103.1
303.879, 236.936, 1.36641, 197.384, 39.552, 17103.1
303.879, 237.512, 1.36973, 197.784, 39.728, 17102.5
303.919, 237.536, 1.36987, 197.816, 39.72, 17102.5
307.879, 237.808, 1.37144, 198.056, 39.752, 17102.2
307.879, 237.824, 1.37153, 198.056, 39.768, 17102.2
310.879, 237.824, 1.37153, 198, 39.824, 17102.2
310.879, 237.824, 1.37153, 197.968, 39.856, 17102.2
310.919, 237.824, 1.37153, 197.944, 39.88, 17102.2
314.879, 237.832, 1.37158, 197.984, 39.848, 17102.2
314.879, 237.856, 1.37172, 198.04, 39.816, 17102.1
314.92, 237.856, 1.37172, 198.04, 39.816, 17102.1
318.879, 237.856, 1.37172, 198.024, 39.832, 17102.1
319.879, 238.096, 1.3731, 198.28, 39.816, 17101.9
319.879, 238.096, 1.3731, 198.088, 40.008, 17101.9
319.919, 238.096, 1.3731, 198.12, 39.976, 17101.9
323.879, 238.128, 1.37329, 198.256, 39.872, 17101.9
323.879, 238.192, 1.37366, 198.44, 39.752, 17101.8
323.919, 238.248, 1.37398, 198.552, 39.696, 17101.8
327.879, 238.824, 1.3773, 199.248, 39.576, 17101.2
328.879, 238.84, 1.37739, 199.44, 39.4, 17101.2
328.879, 238.952, 1.37804, 199.656, 39.296, 17101
331.879, 238.952, 1.37804, 199.592, 39.36, 17101
332.879, 238.952, 1.37804, 199.584, 39.368, 17101
332.879, 238.952, 1.37804, 199.6, 39.352, 17101
335.879, 238.952, 1.37804, 199.6, 39.352, 17101
336.879, 239.576, 1.38164, 199.664, 39.912, 17100.4
336.879, 239.608, 1.38182, 199.608, 40, 17100.4
336.919, 239.608, 1.38182, 199.608, 40, 17100.4
340.879, 239.608, 1.38182, 199.6, 40.008, 17100.4
340.879, 239.608, 1.38182, 199.576, 40.032, 17100.4
340.92, 239.728, 1.38251, 199.696, 40.032, 17100.3
344.879, 239.728, 1.38251, 199.696, 40.032, 17100.3
344.879, 239.728, 1.38251, 199.704, 40.024, 17100.3
344.919, 239.728, 1.38251, 199.704, 40.024, 17100.3
348.879, 239.728, 1.38251, 199.704, 40.024, 17100.3
348.879, 239.76, 1.3827, 199.768, 39.992, 17100.2
348.919, 240.056, 1.38441, 199.888, 40.168, 17099.9
352.879, 243.872, 1.40641, 202.816, 41.056, 17096.1
352.879, 245.672, 1.41679, 203.6, 42.072, 17094.3
352.919, 246.512, 1.42164, 204.512, 42, 17093.5
356.879, 246.52, 1.42168, 204.496, 42.024, 17093.5
356.879, 246.576, 1.42201, 204.544, 42.032, 17093.4
356.919, 246.648, 1.42242, 204.616, 42.032, 17093.4
360.879, 247.128, 1.42519, 205.056, 42.072, 17092.9
361.879, 247.208, 1.42565, 204.96, 42.248, 17092.8
361.879, 247.392, 1.42671, 205.168, 42.224, 17092.6
361.919, 248.568, 1.43349, 206.44, 42.128, 17091.4
365.879, 248.624, 1.43382, 206.568, 42.056, 17091.4
365.879, 248.64, 1.43391, 206.496, 42.144, 17091.4
365.919, 248.64, 1.43391, 206.496, 42.144, 17091.4
369.879, 248.64, 1.43391, 206.536, 42.104, 17091.4
370.879, 248.64, 1.43391, 206.576, 42.064, 17091.4
370.879, 248.68, 1.43414, 206.56, 42.12, 17091.3
370.919, 249.792, 1.44055, 207.56, 42.232, 17090.2
374.879, 251.128, 1.44826, 208.624, 42.504, 17088.9
375.879, 251.624, 1.45112, 209.288, 42.336, 17088.4
375.879, 251.856, 1.45246, 209.128, 42.728, 17088.1
375.919, 251.856, 1.45246, 208.984, 42.872, 17088.1
379.879, 251.856, 1.45246, 208.984, 42.872, 17088.1
379.879, 251.864, 1.4525, 209.064, 42.8, 17088.1
379.919, 252.08, 1.45375, 209.384, 42.696, 17087.9
383.879, 252.208, 1.45449, 209.512, 42.696, 17087.8
384.879, 253.64, 1.46275, 210.152, 43.488, 17086.4
384.879, 253.656, 1.46284, 209.928, 43.728, 17086.3
384.919, 253.656, 1.46284, 209.944, 43.712, 17086.3
388.879, 253.672, 1.46293, 210, 43.672, 17086.3
388.879, 254.44, 1.46736, 210.728, 43.712, 17085.6
388.919, 254.608, 1.46833, 210.776, 43.832, 17085.4
392.879, 254.664, 1.46865, 210.856, 43.808, 17085.3
392.879, 254.664, 1.46865, 210.872, 43.792, 17085.3
392.919, 254.664, 1.46865, 210.888, 43.776, 17085.3
396.879, 254.664, 1.46865, 210.888, 43.776, 17085.3
396.879, 254.664, 1.46865, 210.888, 43.776, 17085.3
396.919, 254.664, 1.46865, 210.888, 43.776, 17085.3
400.879, 254.664, 1.46865, 210.888, 43.776, 17085.3
400.879, 254.664, 1.46865, 210.888, 43.776, 17085.3
400.919, 254.664, 1.46865, 210.888, 43.776, 17085.3
404.879, 254.816, 1.46953, 211.04, 43.776, 17085.2
404.879, 254.816, 1.46953, 211.04, 43.776, 17085.2
404.919, 254.816, 1.46953, 211.056, 43.76, 17085.2
408.879, 255.136, 1.47137, 211.392, 43.744, 17084.9
409.879, 255.136, 1.47137, 211.392, 43.744, 17084.9
409.879, 255.136, 1.47137, 211.392, 43.744, 17084.9
412.879, 255.184, 1.47165, 211.44, 43.744, 17084.8
413.879, 255.184, 1.47165, 211.288, 43.896, 17084.8
413.879, 255.2, 1.47174, 211.288, 43.912, 17084.8
413.919, 255.2, 1.47174, 211.248, 43.952, 17084.8
417.879, 255.2, 1.47174, 211.296, 43.904, 17084.8
417.879, 255.2, 1.47174, 211.36, 43.84, 17084.8
417.919, 255.264, 1.47211, 211.568, 43.696, 17084.7
421.879, 255.4, 1.4729, 211.688, 43.712, 17084.6
421.879, 255.504, 1.47349, 211.88, 43.624, 17084.5
421.919, 255.504, 1.47349, 211.872, 43.632, 17084.5
425.879, 255.504, 1.47349, 211.872, 43.632, 17084.5
425.879, 255.512, 1.47354, 211.864, 43.648, 17084.5
425.919, 255.592, 1.474, 212.048, 43.544, 17084.4
429.879, 255.8, 1.4752, 212.304, 43.496, 17084.2
430.879, 255.848, 1.47548, 212.384, 43.464, 17084.2
430.879, 256.136, 1.47714, 212.68, 43.456, 17083.9
430.919, 256.152, 1.47723, 212.696, 43.456, 17083.8
434.879, 256.152, 1.47723, 212.696, 43.456, 17083.8
434.879, 256.152, 1.47723, 212.632, 43.52, 17083.8
434.919, 256.2, 1.47751, 212.68, 43.52, 17083.8
438.879, 256.216, 1.4776, 212.664, 43.552, 17083.8
438.879, 256.216, 1.4776, 212.656, 43.56, 17083.8
438.919, 256.216, 1.4776, 212.656, 43.56, 17083.8
442.879, 256.216, 1.4776, 212.688, 43.528, 17083.8
443.879, 256.216, 1.4776, 212.688, 43.528, 17083.8
443.879, 256.216, 1.4776, 212.688, 43.528, 17083.8
443.919, 256.216, 1.4776, 212.68, 43.536, 17083.8
447.879, 256.216, 1.4776, 212.68, 43.536, 17083.8
447.879, 256.536, 1.47945, 213, 43.536, 17083.5
447.919, 256.544, 1.47949, 212.976, 43.568, 17083.5
451.879, 256.544, 1.47949, 212.96, 43.584, 17083.5
451.879, 256.544, 1.47949, 212.952, 43.592, 17083.5
451.919, 256.544, 1.47949, 212.952, 43.592, 17083.5
455.879, 256.856, 1.48129, 213.024, 43.832, 17083.1
455.879, 256.856, 1.48129, 213.016, 43.84, 17083.1
455.919, 256.856, 1.48129, 213.008, 43.848, 17083.1
459.879, 256.856, 1.48129, 213.032, 43.824, 17083.1
459.879, 257.24, 1.48351, 213.6, 43.64, 17082.8
459.919, 257.24, 1.48351, 213.608, 43.632, 17082.8
463.879, 257.264, 1.48364, 213.672, 43.592, 17082.7
463.879, 257.264, 1.48364, 213.672, 43.592, 17082.7
463.92, 257.28, 1.48374, 213.728, 43.552, 17082.7
467.879, 257.28, 1.48374, 213.704, 43.576, 17082.7
467.879, 257.28, 1.48374, 213.696, 43.584, 17082.7
467.919, 257.28, 1.48374, 213.696, 43.584, 17082.7
471.88, 257.28, 1.48374, 213.696, 43.584, 17082.7
472.879, 257.28, 1.48374, 213.704, 43.576, 17082.7
472.879, 257.648, 1.48586, 214.096, 43.552, 17082.4
475.879, 257.672, 1.486, 214.12, 43.552, 17082.3
475.879, 257.672, 1.486, 214.152, 43.52, 17082.3
475.919, 257.672, 1.486, 214.152, 43.52, 17082.3
479.88, 257.672, 1.486, 214.152, 43.52, 17082.3
480.879, 257.672, 1.486, 214.152, 43.52, 17082.3
480.879, 257.672, 1.486, 214.152, 43.52, 17082.3
483.879, 257.672, 1.486, 214.128, 43.544, 17082.3
484.879, 257.672, 1.486, 214.112, 43.56, 17082.3
484.879, 257.672, 1.486, 214.088, 43.584, 17082.3
487.879, 257.744, 1.48641, 214.176, 43.568, 17082.3
487.879, 257.76, 1.48651, 214.216, 43.544, 17082.2
487.92, 257.76, 1.48651, 214.2, 43.56, 17082.2
491.879, 257.76, 1.48651, 214.2, 43.56, 17082.2
491.879, 257.76, 1.48651, 214.176, 43.584, 17082.2
491.919, 257.76, 1.48651, 214.168, 43.592, 17082.2
495.879, 257.76, 1.48651, 214.12, 43.64, 17082.2
495.879, 257.792, 1.48669, 214.176, 43.616, 17082.2
495.919, 257.896, 1.48729, 214.248, 43.648, 17082.1
499.879, 257.912, 1.48738, 214.24, 43.672, 17082.1
500.879, 257.912, 1.48738, 214.248, 43.664, 17082.1
500.879, 259.96, 1.49919, 214.968, 44.992, 17080
500.919, 259.984, 1.49933, 214.232, 45.752, 17080
504.879, 259.984, 1.49933, 214.24, 45.744, 17080
504.879, 259.984, 1.49933, 214.224, 45.76, 17080
504.919, 260.056, 1.49975, 214.296, 45.76, 17079.9
508.879, 260.128, 1.50016, 214.584, 45.544, 17079.9
508.879, 260.128, 1.50016, 214.48, 45.648, 17079.9
511.879, 260.128, 1.50016, 214.488, 45.64, 17079.9
512.879, 260.128, 1.50016, 214.488, 45.64, 17079.9
512.879, 260.128, 1.50016, 214.488, 45.64, 17079.9
512.92, 260.128, 1.50016, 214.472, 45.656, 17079.9
516.88, 260.144, 1.50025, 214.584, 45.56, 17079.9
516.88, 260.152, 1.5003, 214.568, 45.584, 17079.8
516.919, 260.152, 1.5003, 214.568, 45.584, 17079.8
520.879, 260.16, 1.50035, 214.664, 45.496, 17079.8
521.88, 260.16, 1.50035, 214.68, 45.48, 17079.8
521.88, 260.336, 1.50136, 215.136, 45.2, 17079.7
521.919, 260.344, 1.50141, 214.992, 45.352, 17079.7
525.879, 260.344, 1.50141, 214.976, 45.368, 17079.7
526.879, 260.44, 1.50196, 215.12, 45.32, 17079.6
526.879, 260.52, 1.50242, 215.184, 45.336, 17079.5
529.879, 260.52, 1.50242, 215.192, 45.328, 17079.5
530.879, 260.52, 1.50242, 215.192, 45.328, 17079.5
530.879, 260.52, 1.50242, 215.192, 45.328, 17079.5
530.919, 260.528, 1.50247, 215.04, 45.488, 17079.5
534.879, 260.528, 1.50247, 215.152, 45.376, 17079.5
534.879, 260.608, 1.50293, 215.624, 44.984, 17079.4
534.919, 260.616, 1.50298, 215.608, 45.008, 17079.4
538.879, 260.616, 1.50298, 215.632, 44.984, 17079.4
538.879, 260.616, 1.50298, 215.624, 44.992, 17079.4
538.919, 260.616, 1.50298, 215.616, 45, 17079.4
542.879, 260.616, 1.50298, 215.576, 45.04, 17079.4
543.879, 260.624, 1.50302, 215.472, 45.152, 17079.4
543.879, 260.624, 1.50302, 215.32, 45.304, 17079.4
546.879, 260.624, 1.50302, 215.312, 45.312, 17079.4
547.879, 260.624, 1.50302, 215.312, 45.312, 17079.4
547.879, 260.624, 1.50302, 215.552, 45.072, 17079.4
547.919, 260.624, 1.50302, 215.64, 44.984, 17079.4
551.879, 260.624, 1.50302, 215.664, 44.96, 17079.4
551.879, 260.624, 1.50302, 215.624, 45, 17079.4
551.92, 260.632, 1.50307, 215.616, 45.016, 17079.4
555.879, 260.632, 1.50307, 215.616, 45.016, 17079.4
555.879, 260.632, 1.50307, 215.616, 45.016, 17079.4
555.919, 260.632, 1.50307, 215.616, 45.016, 17079.4
559.879, 260.632, 1.50307, 215.616, 45.016, 17079.4
559.879, 260.632, 1.50307, 215.616, 45.016, 17079.4
559.919, 260.64, 1.50311, 215.64, 45, 17079.4
563.879, 260.648, 1.50316, 215.592, 45.056, 17079.4
563.879, 260.68, 1.50334, 215.632, 45.048, 17079.3
563.919, 260.68, 1.50334, 215.584, 45.096, 17079.3
567.879, 260.68, 1.50334, 215.56, 45.12, 17079.3
568.879, 260.68, 1.50334, 215.464, 45.216, 17079.3
568.879, 260.68, 1.50334, 215.384, 45.296, 17079.3
568.919, 260.68, 1.50334, 215.336, 45.344, 17079.3
572.879, 260.68, 1.50334, 215.328, 45.352, 17079.3
572.879, 261.08, 1.50565, 215.728, 45.352, 17078.9
572.919, 261.08, 1.50565, 215.704, 45.376, 17078.9
576.879, 261.08, 1.50565, 215.704, 45.376, 17078.9
576.879, 261.16, 1.50611, 215.688, 45.472, 17078.8
576.919, 261.16, 1.50611, 215.656, 45.504, 17078.8
577.919, 261.16, 1.50611, 215.616, 45.544, 17078.8
581.879, 261.16, 1.50611, 215.608, 45.552, 17078.8
581.879, 261.16, 1.50611, 215.68, 45.48, 17078.8
581.919, 261.512, 1.50814, 215.944, 45.568, 17078.5
585.879, 261.512, 1.50814, 215.896, 45.616, 17078.5
585.879, 261.52, 1.50819, 215.872, 45.648, 17078.5
585.919, 262.112, 1.5116, 216.272, 45.84, 17077.9
