Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
86.877, 702.544, 4.05158, 565.84, 136.704, 16637.5
86.877, 711.2, 4.1015, 572.304, 138.896, 16628.8
89.877, 718.152, 4.14159, 578.408, 139.744, 16621.8
91.877, 728.824, 4.20314, 586.336, 142.488, 16611.2
91.877, 736.08, 4.24498, 594.512, 141.568, 16603.9
94.877, 739.856, 4.26676, 598.224, 141.632, 16600.1
94.877, 748.272, 4.31529, 605.24, 143.032, 16591.7
97.877, 753.496, 4.34542, 609.728, 143.768, 16586.5
99.877, 755.512, 4.35705, 611.568, 143.944, 16584.5
99.877, 758.128, 4.37213, 612.072, 146.056, 16581.9
102.877, 765.072, 4.41218, 620.632, 144.44, 16574.9
102.877, 765.416, 4.41416, 620.808, 144.608, 16574.6
102.877, 766.144, 4.41836, 621.856, 144.288, 16573.9
107.877, 766.408, 4.41988, 622.84, 143.568, 16573.6
107.877, 766.904, 4.42275, 623.136, 143.768, 16573.1
107.877, 767.504, 4.42621, 621.128, 146.376, 16572.5
112.877, 768.24, 4.43045, 623.008, 145.232, 16571.8
112.877, 769.896, 4.44, 624.504, 145.392, 16570.1
113.911, 770.048, 4.44088, 624.776, 145.272, 16570
117.877, 773.464, 4.46058, 627.808, 145.656, 16566.5
117.877, 773.864, 4.46288, 628.184, 145.68, 16566.1
118.911, 774.576, 4.46699, 627.656, 146.92, 16565.4
122.878, 776.064, 4.47557, 629.92, 146.144, 16563.9
122.878, 776.416, 4.4776, 630.296, 146.12, 16563.6
125.877, 776.504, 4.47811, 629.168, 147.336, 16563.5
127.877, 776.944, 4.48065, 630.408, 146.536, 16563.1
127.877, 777.912, 4.48623, 630.872, 147.04, 16562.1
130.877, 780.728, 4.50247, 634.072, 146.656, 16559.3
132.877, 780.896, 4.50344, 634.448, 146.448, 16559.1
132.877, 781.576, 4.50736, 634.808, 146.768, 16558.4
133.912, 781.808, 4.5087, 635.568, 146.24, 16558.2
137.877, 781.984, 4.50971, 635.128, 146.856, 16558
137.877, 782.68, 4.51373, 636.072, 146.608, 16557.3
138.911, 785.904, 4.53232, 639.896, 146.008, 16554.1
142.877, 785.96, 4.53264, 639.512, 146.448, 16554
142.877, 785.96, 4.53264, 639.536, 146.424, 16554
142.877, 786.568, 4.53615, 640.776, 145.792, 16553.4
147.877, 789.648, 4.55391, 644.032, 145.616, 16550.4
147.877, 791.216, 4.56295, 646.68, 144.536, 16548.8
147.877, 792.376, 4.56964, 647.688, 144.688, 16547.6
152.878, 792.488, 4.57029, 647.216, 145.272, 16547.5
152.878, 792.496, 4.57033, 646.04, 146.456, 16547.5
155.878, 792.496, 4.57033, 645.232, 147.264, 16547.5
157.878, 792.504, 4.57038, 645.728, 146.776, 16547.5
157.878, 793.208, 4.57444, 645.232, 147.976, 16546.8
160.877, 793.32, 4.57509, 644.68, 148.64, 16546.7
162.877, 793.704, 4.5773, 645.496, 148.208, 16546.3
162.877, 794.808, 4.58367, 648.816, 145.992, 16545.2
165.877, 795.624, 4.58837, 650.112, 145.512, 16544.4
167.877, 796.168, 4.59151, 651.056, 145.112, 16543.8
167.877, 799.648, 4.61158, 655.416, 144.232, 16540.4
170.878, 802.072, 4.62556, 658.432, 143.64, 16537.9
172.877, 802.6, 4.6286, 658.64, 143.96, 16537.4
172.877, 802.736, 4.62939, 658.16, 144.576, 16537.3
175.877, 802.752, 4.62948, 659.136, 143.616, 16537.2
177.877, 802.896, 4.63031, 658.48, 144.416, 16537.1
177.877, 803.08, 4.63137, 658.152, 144.928, 16536.9
180.877, 803.08, 4.63137, 657.344, 145.736, 16536.9
182.877, 806.024, 4.64835, 658.352, 147.672, 16534
182.877, 808.448, 4.66233, 659.992, 148.456, 16531.6
183.911, 811.904, 4.68226, 663.84, 148.064, 16528.1
187.877, 812.616, 4.68637, 664.312, 148.304, 16527.4
187.877, 818.496, 4.72028, 669.8, 148.696, 16521.5
187.877, 824.744, 4.75631, 675.784, 148.96, 16515.3
192.877, 827.096, 4.76987, 677.24, 149.856, 16512.9
192.877, 828.248, 4.77652, 678.936, 149.312, 16511.8
192.877, 832.112, 4.7988, 684.104, 148.008, 16507.9
197.878, 832.144, 4.79899, 683.76, 148.384, 16507.9
197.878, 833.4, 4.80623, 686.04, 147.36, 16506.6
198.911, 834.12, 4.81038, 686.872, 147.248, 16505.9
202.877, 834.488, 4.8125, 687.752, 146.736, 16505.5
202.877, 834.52, 4.81269, 687.568, 146.952, 16505.5
203.912, 838.56, 4.83599, 692.152, 146.408, 16501.4
207.877, 840.512, 4.84724, 694.264, 146.248, 16499.5
207.877, 845.144, 4.87396, 698.872, 146.272, 16494.9
208.911, 846.352, 4.88092, 700.512, 145.84, 16493.6
212.878, 846.368, 4.88101, 700.24, 146.128, 16493.6
212.878, 848.152, 4.8913, 700.784, 147.368, 16491.8
213.912, 855.128, 4.93153, 708.144, 146.984, 16484.9
217.877, 856.32, 4.93841, 708.424, 147.896, 16483.7
217.877, 856.52, 4.93956, 709.496, 147.024, 16483.5
220.877, 857.68, 4.94625, 710.56, 147.12, 16482.3
222.878, 866.32, 4.99608, 716.904, 149.416, 16473.7
222.878, 866.472, 4.99696, 716.92, 149.552, 16473.5
225.877, 867.376, 5.00217, 717.736, 149.64, 16472.6
227.878, 867.72, 5.00415, 718.624, 149.096, 16472.3
227.878, 867.776, 5.00448, 717.896, 149.88, 16472.2
230.878, 868.784, 5.01029, 718.056, 150.728, 16471.2
232.877, 869.56, 5.01476, 718.368, 151.192, 16470.4
232.877, 869.664, 5.01536, 718.08, 151.584, 16470.3
235.877, 869.864, 5.01652, 716.16, 153.704, 16470.1
237.877, 870.968, 5.02288, 718.096, 152.872, 16469
237.877, 870.976, 5.02293, 717.752, 153.224, 16469
240.877, 871.384, 5.02528, 718.36, 153.024, 16468.6
242.877, 871.464, 5.02574, 720.256, 151.208, 16468.5
242.877, 871.52, 5.02607, 720.888, 150.632, 16468.5
245.877, 871.552, 5.02625, 721.688, 149.864, 16468.4
245.877, 871.576, 5.02639, 722.576, 149, 16468.4
245.877, 871.696, 5.02708, 723.176, 148.52, 16468.3
250.878, 871.736, 5.02731, 722.488, 149.248, 16468.3
250.878, 871.736, 5.02731, 723.072, 148.664, 16468.3
250.878, 871.76, 5.02745, 723.52, 148.24, 16468.2
255.877, 871.76, 5.02745, 723.848, 147.912, 16468.2
255.877, 872.72, 5.03299, 723.712, 149.008, 16467.3
256.911, 872.824, 5.03359, 721.304, 151.52, 16467.2
260.877, 873.216, 5.03585, 721.288, 151.928, 16466.8
260.877, 873.384, 5.03682, 721.952, 151.432, 16466.6
261.911, 873.816, 5.03931, 722.6, 151.216, 16466.2
265.878, 875.456, 5.04877, 725.448, 150.008, 16464.5
265.878, 878.184, 5.0645, 728.72, 149.464, 16461.8
268.877, 878.216, 5.06468, 729.384, 148.832, 16461.8
270.877, 878.264, 5.06496, 729.576, 148.688, 16461.7
270.877, 879.112, 5.06985, 730.952, 148.16, 16460.9
273.877, 879.208, 5.0704, 730.96, 148.248, 16460.8
275.878, 879.328, 5.0711, 729.52, 149.808, 16460.7
275.878, 880.192, 5.07608, 729.4, 150.792, 16459.8
278.878, 880.272, 5.07654, 730.608, 149.664, 16459.7
280.877, 880.48, 5.07774, 731.12, 149.36, 16459.5
280.877, 881.544, 5.08388, 733.568, 147.976, 16458.5
283.878, 881.936, 5.08614, 734.016, 147.92, 16458.1
283.878, 881.952, 5.08623, 734.456, 147.496, 16458
283.878, 882.016, 5.0866, 734.136, 147.88, 16458
288.877, 882.024, 5.08664, 734.136, 147.888, 16458
288.877, 882.264, 5.08803, 734.184, 148.08, 16457.7
289.911, 883.04, 5.0925, 734.992, 148.048, 16457
293.877, 883.04, 5.0925, 735.336, 147.704, 16457
293.877, 885.12, 5.1045, 736.544, 148.576, 16454.9
296.877, 885.576, 5.10713, 736.512, 149.064, 16454.4
298.878, 885.712, 5.10791, 736.568, 149.144, 16454.3
298.878, 886.08, 5.11003, 736.712, 149.368, 16453.9
301.877, 886.36, 5.11165, 737.256, 149.104, 16453.6
303.877, 889.096, 5.12743, 740.424, 148.672, 16450.9
303.877, 889.104, 5.12747, 740.56, 148.544, 16450.9
306.877, 889.104, 5.12747, 740.568, 148.536, 16450.9
308.878, 889.144, 5.1277, 741.016, 148.128, 16450.9
308.878, 889.216, 5.12812, 741.312, 147.904, 16450.8
311.878, 895.288, 5.16314, 747.864, 147.424, 16444.7
313.878, 895.672, 5.16535, 749.32, 146.352, 16444.3
313.878, 896.512, 5.1702, 750.296, 146.216, 16443.5
316.877, 896.888, 5.17236, 750.392, 146.496, 16443.1
316.877, 897.36, 5.17509, 750.792, 146.568, 16442.6
317.911, 897.776, 5.17749, 751.168, 146.608, 16442.2
321.877, 897.84, 5.17785, 749.728, 148.112, 16442.2
321.877, 897.864, 5.17799, 750.824, 147.04, 16442.1
324.878, 897.896, 5.17818, 751.2, 146.696, 16442.1
326.878, 897.896, 5.17818, 751.44, 146.456, 16442.1
326.878, 897.896, 5.17818, 751.6, 146.296, 16442.1
329.877, 899.048, 5.18482, 753, 146.048, 16441
331.877, 899.08, 5.18501, 753.264, 145.816, 16440.9
331.877, 899.08, 5.18501, 753.776, 145.304, 16440.9
334.877, 899.408, 5.1869, 754.608, 144.8, 16440.6
336.877, 899.408, 5.1869, 754.936, 144.472, 16440.6
336.877, 899.496, 5.1874, 756.496, 143, 16440.5
339.877, 899.6, 5.188, 757.336, 142.264, 16440.4
341.877, 899.944, 5.18999, 755.672, 144.272, 16440.1
341.877, 899.944, 5.18999, 754.608, 145.336, 16440.1
344.877, 899.944, 5.18999, 753.552, 146.392, 16440.1
346.878, 899.944, 5.18999, 753.64, 146.304, 16440.1
346.878, 899.944, 5.18999, 754.912, 145.032, 16440.1
349.877, 899.952, 5.19003, 753.512, 146.44, 16440
351.877, 901.36, 5.19815, 755.432, 145.928, 16438.6
351.877, 901.36, 5.19815, 756.2, 145.16, 16438.6
354.877, 901.368, 5.1982, 755.68, 145.688, 16438.6
356.877, 901.376, 5.19825, 755.984, 145.392, 16438.6
356.877, 902.472, 5.20457, 757.696, 144.776, 16437.5
359.877, 902.488, 5.20466, 757.312, 145.176, 16437.5
359.877, 902.584, 5.20521, 754.872, 147.712, 16437.4
359.877, 902.8, 5.20646, 755.224, 147.576, 16437.2
364.877, 902.824, 5.2066, 754.856, 147.968, 16437.2
364.877, 902.824, 5.2066, 755.192, 147.632, 16437.2
367.877, 902.832, 5.20664, 754.96, 147.872, 16437.2
369.877, 902.832, 5.20664, 754.48, 148.352, 16437.2
369.877, 902.832, 5.20664, 754.512, 148.32, 16437.2
372.877, 902.856, 5.20678, 755.016, 147.84, 16437.1
374.877, 902.856, 5.20678, 755.088, 147.768, 16437.1
374.877, 902.856, 5.20678, 755.728, 147.128, 16437.1
377.877, 904.216, 5.21463, 756.552, 147.664, 16435.8
379.878, 904.216, 5.21463, 756.52, 147.696, 16435.8
379.878, 904.312, 5.21518, 756.336, 147.976, 16435.7
382.877, 904.352, 5.21541, 756.712, 147.64, 16435.6
384.877, 904.352, 5.21541, 756.2, 148.152, 16435.6
384.877, 904.36, 5.21546, 756.624, 147.736, 16435.6
387.877, 904.36, 5.21546, 755.288, 149.072, 16435.6
387.877, 904.392, 5.21564, 755.512, 148.88, 16435.6
387.877, 904.408, 5.21573, 755.2, 149.208, 16435.6
392.878, 904.52, 5.21638, 756.384, 148.136, 16435.5
392.878, 904.616, 5.21693, 756.104, 148.512, 16435.4
392.878, 905.12, 5.21984, 754.408, 150.712, 16434.9
397.877, 905.168, 5.22012, 755.832, 149.336, 16434.8
399.877, 905.256, 5.22062, 755.296, 149.96, 16434.7
399.877, 905.264, 5.22067, 755.32, 149.944, 16434.7
402.877, 906.952, 5.2304, 756.688, 150.264, 16433
404.877, 906.96, 5.23045, 756.808, 150.152, 16433
404.877, 906.96, 5.23045, 756.2, 150.76, 16433
404.877, 906.96, 5.23045, 756.44, 150.52, 16433
409.877, 906.96, 5.23045, 758.296, 148.664, 16433
409.877, 907.072, 5.2311, 758.248, 148.824, 16432.9
409.877, 907.12, 5.23137, 757.352, 149.768, 16432.9
412.911, 909.536, 5.24531, 758.368, 151.168, 16430.5
416.878, 915.488, 5.27963, 764.072, 151.416, 16424.5
416.878, 915.864, 5.2818, 765.856, 150.008, 16424.1
419.877, 916.032, 5.28277, 765.528, 150.504, 16424
421.878, 916.072, 5.283, 766.04, 150.032, 16423.9
421.878, 917.432, 5.29084, 765.168, 152.264, 16422.6
421.878, 917.608, 5.29186, 765.296, 152.312, 16422.4
426.877, 926.416, 5.34265, 774.784, 151.632, 16413.6
426.877, 926.792, 5.34482, 774.616, 152.176, 16413.2
427.911, 926.8, 5.34487, 774.376, 152.424, 16413.2
431.877, 927.232, 5.34736, 774.352, 152.88, 16412.8
431.877, 927.24, 5.3474, 773.856, 153.384, 16412.8
432.911, 927.24, 5.3474, 774.312, 152.928, 16412.8
436.877, 927.248, 5.34745, 774.992, 152.256, 16412.8
436.877, 927.256, 5.3475, 776.032, 151.224, 16412.7
437.912, 927.312, 5.34782, 776.464, 150.848, 16412.7
441.877, 927.32, 5.34787, 776.32, 151, 16412.7
441.877, 927.32, 5.34787, 776.32, 151, 16412.7
441.877, 927.368, 5.34814, 776.856, 150.512, 16412.6
446.878, 927.376, 5.34819, 777.112, 150.264, 16412.6
446.878, 927.376, 5.34819, 777.256, 150.12, 16412.6
446.878, 927.424, 5.34847, 777.248, 150.176, 16412.6
451.877, 928.608, 5.35529, 778.92, 149.688, 16411.4
453.877, 928.928, 5.35714, 779.696, 149.232, 16411.1
453.877, 929.088, 5.35806, 778.64, 150.448, 16410.9
456.877, 929.12, 5.35825, 778.784, 150.336, 16410.9
458.877, 929.12, 5.35825, 778.616, 150.504, 16410.9
458.877, 929.12, 5.35825, 778.36, 150.76, 16410.9
461.878, 929.12, 5.35825, 777.888, 151.232, 16410.9
463.877, 929.152, 5.35843, 778.496, 150.656, 16410.8
463.877, 929.152, 5.35843, 778.4, 150.752, 16410.8
466.878, 929.472, 5.36028, 780.128, 149.344, 16410.5
468.878, 930.344, 5.36531, 781.176, 149.168, 16409.7
468.878, 931.024, 5.36923, 781.888, 149.136, 16409
468.878, 931.024, 5.36923, 781.52, 149.504, 16409
473.877, 931.048, 5.36937, 782.336, 148.712, 16409
475.877, 931.088, 5.3696, 782.688, 148.4, 16408.9
475.877, 931.088, 5.3696, 782.744, 148.344, 16408.9
478.877, 931.112, 5.36973, 781.344, 149.768, 16408.9
480.878, 931.12, 5.36978, 781.392, 149.728, 16408.9
480.878, 931.12, 5.36978, 781.472, 149.648, 16408.9
480.878, 931.176, 5.3701, 782.456, 148.72, 16408.8
485.877, 931.304, 5.37084, 781.36, 149.944, 16408.7
487.877, 931.304, 5.37084, 780.896, 150.408, 16408.7
487.877, 931.304, 5.37084, 781.04, 150.264, 16408.7
490.878, 931.304, 5.37084, 780.192, 151.112, 16408.7
492.877, 931.304, 5.37084, 778.8, 152.504, 16408.7
492.877, 931.32, 5.37093, 779.072, 152.248, 16408.7
495.877, 931.424, 5.37153, 779.848, 151.576, 16408.6
497.877, 931.56, 5.37232, 780.168, 151.392, 16408.4
497.877, 931.568, 5.37236, 780.12, 151.448, 16408.4
500.877, 931.648, 5.37283, 780.664, 150.984, 16408.4
502.877, 932.12, 5.37555, 781.64, 150.48, 16407.9
502.877, 932.128, 5.37559, 781.648, 150.48, 16407.9
505.877, 932.136, 5.37564, 781.656, 150.48, 16407.9
505.877, 933.656, 5.38441, 783.464, 150.192, 16406.3
506.911, 933.864, 5.38561, 783.712, 150.152, 16406.1
510.877, 933.88, 5.3857, 783.208, 150.672, 16406.1
510.877, 933.88, 5.3857, 782.936, 150.944, 16406.1
511.911, 933.88, 5.3857, 782.56, 151.32, 16406.1
515.878, 933.88, 5.3857, 782.632, 151.248, 16406.1
515.878, 933.88, 5.3857, 782.232, 151.648, 16406.1
516.911, 933.88, 5.3857, 780.304, 153.576, 16406.1
520.877, 934.056, 5.38671, 778.928, 155.128, 16405.9
520.877, 934.056, 5.38671, 779.336, 154.72, 16405.9
521.911, 934.056, 5.38671, 779.848, 154.208, 16405.9
525.878, 934.056, 5.38671, 779.576, 154.48, 16405.9
525.878, 934.056, 5.38671, 779.48, 154.576, 16405.9
528.878, 934.056, 5.38671, 779.64, 154.416, 16405.9
530.877, 934.056, 5.38671, 778.112, 155.944, 16405.9
530.877, 934.056, 5.38671, 777.576, 156.48, 16405.9
530.877, 934.056, 5.38671, 777.72, 156.336, 16405.9
535.877, 934.056, 5.38671, 779.448, 154.608, 16405.9
535.877, 935.72, 5.39631, 781.232, 154.488, 16404.3
536.912, 935.72, 5.39631, 781.336, 154.384, 16404.3
540.877, 935.72, 5.39631, 781.088, 154.632, 16404.3
540.877, 935.72, 5.39631, 781.608, 154.112, 16404.3
540.877, 935.72, 5.39631, 781.536, 154.184, 16404.3
545.877, 935.72, 5.39631, 781.496, 154.224, 16404.3
547.877, 935.744, 5.39645, 782.464, 153.28, 16404.3
547.877, 937.64, 5.40738, 784.416, 153.224, 16402.4
548.911, 937.64, 5.40738, 784.2, 153.44, 16402.4
552.878, 937.736, 5.40794, 784.968, 152.768, 16402.3
552.878, 937.736, 5.40794, 783.912, 153.824, 16402.3
553.911, 937.736, 5.40794, 783.896, 153.84, 16402.3
557.878, 937.736, 5.40794, 783.928, 153.808, 16402.3
557.878, 937.736, 5.40794, 784.84, 152.896, 16402.3
558.911, 937.736, 5.40794, 785.616, 152.12, 16402.3
562.878, 937.736, 5.40794, 785.624, 152.112, 16402.3
562.878, 937.736, 5.40794, 785.656, 152.08, 16402.3
565.878, 938.512, 5.41241, 786.664, 151.848, 16401.5
567.877, 938.592, 5.41287, 787.064, 151.528, 16401.4
567.877, 938.592, 5.41287, 786.856, 151.736, 16401.4
570.877, 938.592, 5.41287, 786.808, 151.784, 16401.4
570.877, 938.592, 5.41287, 786.808, 151.784, 16401.4
570.877, 938.592, 5.41287, 786.064, 152.528, 16401.4
575.877, 938.592, 5.41287, 786.592, 152, 16401.4
577.878, 938.592, 5.41287, 786.976, 151.616, 16401.4
577.878, 938.592, 5.41287, 786.992, 151.6, 16401.4
580.878, 938.592, 5.41287, 785.928, 152.664, 16401.4
582.877, 938.592, 5.41287, 785.464, 153.128, 16401.4
582.877, 938.592, 5.41287, 784.84, 153.752, 16401.4
585.878, 938.592, 5.41287, 785.16, 153.432, 16401.4
587.877, 938.6, 5.41292, 784.552, 154.048, 16401.4
587.877, 938.6, 5.41292, 784.44, 154.16, 16401.4
590.877, 938.6, 5.41292, 784.504, 154.096, 16401.4
590.877, 938.6, 5.41292, 785.528, 153.072, 16401.4
590.877, 938.6, 5.41292, 785.304, 153.296, 16401.4
595.877, 938.6, 5.41292, 785.248, 153.352, 16401.4
595.877, 938.6, 5.41292, 785.2, 153.4, 16401.4
595.877, 938.696, 5.41347, 786.2, 152.496, 16401.3
600.877, 939.96, 5.42076, 788.424, 151.536, 16400
602.878, 941.808, 5.43142, 790.496, 151.312, 16398.2
602.878, 941.808, 5.43142, 790.528, 151.28, 16398.2
605.877, 941.848, 5.43165, 790.816, 151.032, 16398.2
607.878, 941.856, 5.4317, 790.896, 150.96, 16398.1
607.878, 941.856, 5.4317, 790.928, 150.928, 16398.1
610.877, 941.96, 5.4323, 791.032, 150.928, 16398
612.877, 941.984, 5.43243, 791.048, 150.936, 16398
612.877, 941.992, 5.43248, 791.192, 150.8, 16398
615.877, 942, 5.43253, 791.096, 150.904, 16398
617.877, 942, 5.43253, 791.296, 150.704, 16398
617.877, 942, 5.43253, 791.328, 150.672, 16398
620.878, 942, 5.43253, 791.4, 150.6, 16398
622.878, 942.032, 5.43271, 791.568, 150.464, 16398
622.878, 942.056, 5.43285, 791.672, 150.384, 16397.9
625.878, 942.064, 5.4329, 791.816, 150.248, 16397.9
627.877, 942.064, 5.4329, 790.72, 151.344, 16397.9
627.877, 942.064, 5.4329, 790.856, 151.208, 16397.9
630.877, 942.064, 5.4329, 791.024, 151.04, 16397.9
632.878, 942.064, 5.4329, 790.72, 151.344, 16397.9
632.878, 942.064, 5.4329, 790.712, 151.352, 16397.9
635.877, 942.064, 5.4329, 790.768, 151.296, 16397.9
637.878, 942.064, 5.4329, 791.144, 150.92, 16397.9
637.878, 942.064, 5.4329, 790.12, 151.944, 16397.9
640.877, 942.064, 5.4329, 789.72, 152.344, 16397.9
642.877, 942.064, 5.4329, 789.672, 152.392, 16397.9
642.877, 942.064, 5.4329, 789.408, 152.656, 16397.9
643.911, 942.064, 5.4329, 789.176, 152.888, 16397.9
647.878, 942.064, 5.4329, 789.04, 153.024, 16397.9
647.878, 942.064, 5.4329, 788.76, 153.304, 16397.9
647.878, 942.064, 5.4329, 788.808, 153.256, 16397.9
652.877, 942.064, 5.4329, 788.576, 153.488, 16397.9
652.877, 942.064, 5.4329, 788.584, 153.48, 16397.9
653.912, 942.088, 5.43303, 788.176, 153.912, 16397.9
657.878, 942.088, 5.43303, 788.016, 154.072, 16397.9
657.878, 942.088, 5.43303, 787.472, 154.616, 16397.9
658.911, 942.088, 5.43303, 787.552, 154.536, 16397.9
662.878, 942.088, 5.43303, 787.896, 154.192, 16397.9
664.877, 942.088, 5.43303, 787.608, 154.48, 16397.9
664.877, 942.088, 5.43303, 787.424, 154.664, 16397.9
667.878, 942.088, 5.43303, 786.48, 155.608, 16397.9
669.877, 942.088, 5.43303, 787.112, 154.976, 16397.9
669.877, 942.088, 5.43303, 787.424, 154.664, 16397.9
672.877, 942.088, 5.43303, 787.616, 154.472, 16397.9
674.877, 942.088, 5.43303, 787.696, 154.392, 16397.9
674.877, 942.512, 5.43548, 788.392, 154.12, 16397.5
677.877, 945.728, 5.45403, 791.928, 153.8, 16394.3
679.877, 945.984, 5.4555, 792.36, 153.624, 16394
679.877, 946, 5.45559, 792.76, 153.24, 16394
682.877, 946.032, 5.45578, 792.872, 153.16, 16394
684.877, 946.032, 5.45578, 792.632, 153.4, 16394
684.877, 946.032, 5.45578, 792.592, 153.44, 16394
687.877, 946.056, 5.45592, 793.224, 152.832, 16393.9
689.877, 947.28, 5.46298, 794.816, 152.464, 16392.7
689.877, 947.296, 5.46307, 794.952, 152.344, 16392.7
692.877, 947.296, 5.46307, 794.992, 152.304, 16392.7
692.877, 947.296, 5.46307, 795.016, 152.28, 16392.7
693.912, 947.296, 5.46307, 795.248, 152.048, 16392.7
697.878, 947.296, 5.46307, 795.288, 152.008, 16392.7
697.878, 947.296, 5.46307, 794.984, 152.312, 16392.7
698.912, 947.296, 5.46307, 795.008, 152.288, 16392.7
702.877, 947.296, 5.46307, 793.968, 153.328, 16392.7
702.877, 947.296, 5.46307, 793.976, 153.32, 16392.7
702.877, 947.296, 5.46307, 794.288, 153.008, 16392.7
707.877, 947.432, 5.46385, 794.824, 152.608, 16392.6
707.877, 947.432, 5.46385, 794.816, 152.616, 16392.6
710.878, 947.432, 5.46385, 794.808, 152.624, 16392.6
712.877, 947.432, 5.46385, 794.808, 152.624, 16392.6
712.877, 947.552, 5.46454, 795.112, 152.44, 16392.4
715.877, 947.56, 5.46459, 795.36, 152.2, 16392.4
717.878, 947.56, 5.46459, 795.296, 152.264, 16392.4
717.878, 947.912, 5.46662, 796.064, 151.848, 16392.1
720.878, 947.936, 5.46676, 796.008, 151.928, 16392.1
722.877, 947.936, 5.46676, 795.976, 151.96, 16392.1
722.877, 947.936, 5.46676, 795.816, 152.12, 16392.1
725.877, 947.936, 5.46676, 795.88, 152.056, 16392.1
725.877, 948.48, 5.4699, 796.936, 151.544, 16391.5
725.877, 948.528, 5.47017, 797.048, 151.48, 16391.5
730.877, 948.528, 5.47017, 797.048, 151.48, 16391.5
732.877, 948.832, 5.47193, 797.384, 151.448, 16391.2
732.877, 949.432, 5.47539, 798.008, 151.424, 16390.6
735.877, 949.432, 5.47539, 797.456, 151.976, 16390.6
737.877, 949.432, 5.47539, 797.448, 151.984, 16390.6
737.877, 950.096, 5.47922, 798.624, 151.472, 16389.9
740.877, 950.096, 5.47922, 798.656, 151.44, 16389.9
742.878, 950.176, 5.47968, 798.48, 151.696, 16389.8
742.878, 950.4, 5.48097, 799.072, 151.328, 16389.6
745.877, 950.4, 5.48097, 799.064, 151.336, 16389.6
747.878, 950.4, 5.48097, 798.688, 151.712, 16389.6
747.878, 950.624, 5.48226, 798.896, 151.728, 16389.4
750.878, 950.624, 5.48226, 798.376, 152.248, 16389.4
