Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
1093.89, 2930.05, 76.3988, 2529.27, 400.776, 905.152
1098.97, 2930.14, 76.4011, 2531.85, 398.288, 905.064
1106.97, 2930.14, 76.4013, 2534.5, 395.64, 905.056
1116.89, 2930.14, 76.4013, 2533.5, 396.64, 905.056
1124.89, 2930.14, 76.4013, 2530.47, 399.672, 905.056
1129.97, 2930.17, 76.402, 2530.38, 399.784, 905.032
1139.89, 2930.18, 76.4024, 2529.58, 400.608, 905.016
1147.89, 2930.24, 76.4038, 2532.03, 398.208, 904.96
1152.97, 2930.35, 76.4068, 2532.39, 397.96, 904.848
1160.97, 2930.38, 76.4076, 2533.29, 397.096, 904.816
1170.89, 2930.38, 76.4076, 2530.55, 399.832, 904.816
1175.97, 2930.38, 76.4076, 2531.6, 398.784, 904.816
1185.89, 2930.38, 76.4076, 2528.95, 401.432, 904.816
1193.89, 2930.38, 76.4076, 2530.15, 400.232, 904.816
