Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
115.85, 2344.65, 10.4207, 1955.95, 388.696, 20155.4
118.85, 2370.9, 10.5373, 1976.9, 394, 20129.1
121.86, 2385.32, 10.6014, 1988.61, 396.712, 20114.7
124.88, 2403.29, 10.6813, 2004.01, 399.28, 20096.7
124.88, 2438.54, 10.838, 2034.81, 403.736, 20061.5
124.88, 2491.44, 11.0731, 2081.41, 410.032, 20008.6
129.88, 2528.16, 11.2363, 2114.46, 413.696, 19971.8
129.88, 2557.24, 11.3655, 2137.52, 419.72, 19942.8
131.86, 2576.26, 11.4501, 2156.71, 419.552, 19923.7
134.88, 2600.58, 11.5582, 2176.1, 424.48, 19899.4
134.88, 2626.09, 11.6715, 2194.99, 431.096, 19873.9
134.88, 2643.26, 11.7478, 2210.22, 433.04, 19856.7
136.85, 2653.26, 11.7922, 2219.54, 433.712, 19846.7
139.86, 2658.73, 11.8166, 2224.59, 434.136, 19841.3
142.88, 2674.18, 11.8853, 2238.82, 435.368, 19825.8
142.88, 2697.78, 11.9901, 2260.46, 437.312, 19802.2
145.88, 2712.14, 12.0539, 2273.28, 438.856, 19787.9
145.88, 2725.81, 12.1147, 2284.46, 441.344, 19774.2
145.88, 2753.85, 12.2393, 2306.66, 447.184, 19746.2
147.85, 2768.29, 12.3035, 2318.08, 450.208, 19731.7
150.86, 2787.43, 12.3886, 2334.89, 452.544, 19712.6
153.88, 2802.02, 12.4534, 2347.09, 454.936, 19698
153.88, 2807.69, 12.4786, 2352.04, 455.648, 19692.3
155.86, 2816.9, 12.5195, 2359.68, 457.216, 19683.1
158.88, 2843.78, 12.639, 2380.68, 463.096, 19656.2
158.88, 2859.18, 12.7075, 2391.08, 468.104, 19640.8
158.88, 2873.06, 12.7692, 2402.26, 470.8, 19626.9
160.85, 2886.51, 12.8289, 2413.18, 473.336, 19613.5
163.86, 2904.87, 12.9105, 2426.84, 478.032, 19595.1
163.86, 2940.27, 13.0679, 2452.26, 488.016, 19559.7
166.86, 2962.37, 13.1661, 2468.92, 493.448, 19537.6
166.86, 2987.21, 13.2765, 2488.55, 498.656, 19512.8
171.88, 3021.72, 13.4299, 2517.2, 504.52, 19478.3
171.88, 3036.39, 13.4951, 2529.69, 506.704, 19463.6
171.88, 3064.51, 13.6201, 2551.38, 513.128, 19435.5
173.85, 3086.42, 13.7174, 2570.77, 515.656, 19413.6
176.86, 3108.04, 13.8135, 2587.88, 520.16, 19392
179.88, 3128.45, 13.9042, 2603.08, 525.368, 19371.6
179.88, 3158.39, 14.0373, 2625.71, 532.68, 19341.6
179.88, 3172.53, 14.1001, 2636.4, 536.128, 19327.5
181.85, 3201.38, 14.2283, 2662.3, 539.08, 19298.6
184.86, 3245.58, 14.4248, 2703.25, 542.328, 19254.4
187.88, 3262.5, 14.5, 2719.16, 543.336, 19237.5
187.88, 3280.64, 14.5806, 2735.89, 544.752, 19219.4
187.88, 3298.68, 14.6608, 2752.09, 546.592, 19201.3
189.85, 3318.93, 14.7508, 2768.67, 550.256, 19181.1
192.86, 3339.14, 14.8406, 2787.86, 551.28, 19160.9
195.88, 3348.73, 14.8832, 2797.3, 551.424, 19151.3
195.88, 3352.3, 14.8991, 2801.37, 550.936, 19147.7
195.88, 3370.79, 14.9813, 2819.64, 551.152, 19129.2
197.85, 3377.53, 15.0112, 2826.7, 550.832, 19122.5
197.85, 3378.68, 15.0164, 2827.55, 551.128, 19121.3
200.85, 3379.73, 15.021, 2827.73, 552, 19120.3
203.86, 3389.92, 15.0663, 2835.55, 554.368, 19110.1
206.88, 3400.32, 15.1125, 2843.38, 556.936, 19099.7
206.88, 3422.83, 15.2126, 2862.64, 560.192, 19077.2
209.88, 3441.35, 15.2949, 2881.63, 559.72, 19058.6
209.88, 3446.2, 15.3164, 2886.78, 559.424, 19053.8
209.88, 3455, 15.3556, 2895.42, 559.584, 19045
214.88, 3465.22, 15.401, 2904.29, 560.928, 19034.8
214.88, 3481.93, 15.4752, 2915.15, 566.776, 19018.1
216.86, 3486.47, 15.4954, 2919.45, 567.024, 19013.5
219.88, 3501.57, 15.5625, 2931.02, 570.544, 18998.4
219.88, 3519.29, 15.6413, 2948.96, 570.328, 18980.7
221.86, 3544.76, 15.7545, 2973.15, 571.608, 18955.2
224.88, 3547.13, 15.765, 2974.57, 572.56, 18952.9
224.88, 3564.11, 15.8405, 2985.65, 578.464, 18935.9
224.88, 3583.12, 15.925, 3000.73, 582.392, 18916.9
226.85, 3598.3, 15.9924, 3013.29, 585.008, 18901.7
229.86, 3624.49, 16.1088, 3036.29, 588.2, 18875.5
232.88, 3645.17, 16.2007, 3054.39, 590.776, 18854.8
232.88, 3657.47, 16.2554, 3065.49, 591.984, 18842.5
232.88, 3669.77, 16.3101, 3076.26, 593.504, 18830.2
234.85, 3695.38, 16.4239, 3098.34, 597.032, 18804.6
237.86, 3731.1, 16.5826, 3131.41, 599.688, 18768.9
237.86, 3760.39, 16.7129, 3160.3, 600.096, 18739.6
240.86, 3770.59, 16.7582, 3169.36, 601.232, 18729.4
243.88, 3783.53, 16.8157, 3180.1, 603.432, 18716.5
243.88, 3806.46, 16.9176, 3198.53, 607.936, 18693.5
246.88, 3824.52, 16.9979, 3213.95, 610.568, 18675.5
246.88, 3850.82, 17.1148, 3237.84, 612.984, 18649.2
249.88, 3876.91, 17.2307, 3263.65, 613.264, 18623.1
249.88, 3887.59, 17.2782, 3273.92, 613.672, 18612.4
252.88, 3892.18, 17.2986, 3278.51, 613.672, 18607.8
252.88, 3900.44, 17.3353, 3286.29, 614.152, 18599.6
252.88, 3901.86, 17.3416, 3287.42, 614.448, 18598.1
254.85, 3903.97, 17.351, 3287.01, 616.96, 18596
257.86, 3912.93, 17.3908, 3296.59, 616.336, 18587.1
260.88, 3914.48, 17.3977, 3298.27, 616.208, 18585.5
260.88, 3923.81, 17.4391, 3308.05, 615.76, 18576.2
263.88, 3936.52, 17.4956, 3320.91, 615.608, 18563.5
263.88, 3942.04, 17.5202, 3326.92, 615.12, 18558
263.88, 3957.41, 17.5885, 3342.14, 615.264, 18542.6
263.88, 3960.39, 17.6017, 3343.49, 616.904, 18539.6
263.88, 3960.67, 17.603, 3342.64, 618.032, 18539.3
268.85, 3960.78, 17.6034, 3342.91, 617.864, 18539.2
268.85, 3960.78, 17.6034, 3343, 617.776, 18539.2
271.85, 3960.78, 17.6034, 3342.94, 617.832, 18539.2
271.85, 3960.78, 17.6034, 3342.91, 617.864, 18539.2
274.85, 3960.78, 17.6034, 3342.65, 618.128, 18539.2
274.85, 3960.78, 17.6034, 3342.65, 618.128, 18539.2
277.85, 3960.78, 17.6034, 3342.65, 618.128, 18539.2
280.86, 3960.78, 17.6034, 3342.65, 618.128, 18539.2
280.86, 3960.78, 17.6034, 3342.65, 618.128, 18539.2
283.86, 3960.78, 17.6034, 3342.65, 618.128, 18539.2
283.86, 3960.78, 17.6034, 3342.65, 618.128, 18539.2
283.86, 3960.78, 17.6034, 3342.65, 618.128, 18539.2
286.85, 3960.78, 17.6034, 3342.65, 618.128, 18539.2
289.86, 3960.78, 17.6034, 3342.65, 618.128, 18539.2
289.86, 3960.78, 17.6034, 3342.65, 618.128, 18539.2
292.86, 3960.78, 17.6034, 3342.65, 618.128, 18539.2
292.86, 3960.78, 17.6034, 3342.65, 618.128, 18539.2
295.86, 3960.78, 17.6034, 3342.65, 618.128, 18539.2
295.86, 3960.78, 17.6034, 3342.65, 618.128, 18539.2
298.86, 3960.78, 17.6034, 3342.65, 618.128, 18539.2
298.86, 3960.78, 17.6034, 3342.65, 618.128, 18539.2
301.86, 3960.78, 17.6034, 3342.65, 618.128, 18539.2
301.86, 3960.78, 17.6034, 3342.65, 618.128, 18539.2
304.86, 3960.78, 17.6034, 3342.65, 618.128, 18539.2
304.86, 3960.78, 17.6034, 3342.65, 618.128, 18539.2
307.86, 3960.78, 17.6034, 3342.65, 618.128, 18539.2
310.88, 3960.78, 17.6034, 3342.65, 618.128, 18539.2
310.88, 3960.78, 17.6034, 3342.65, 618.128, 18539.2
310.88, 3960.78, 17.6034, 3342.65, 618.128, 18539.2
312.85, 3960.78, 17.6034, 3342.65, 618.128, 18539.2
312.85, 3960.78, 17.6034, 3342.65, 618.128, 18539.2
318.88, 3960.78, 17.6034, 3342.65, 618.128, 18539.2
318.88, 3960.78, 17.6034, 3342.65, 618.128, 18539.2
318.88, 3960.78, 17.6034, 3342.65, 618.128, 18539.2
320.85, 3960.78, 17.6034, 3342.65, 618.128, 18539.2
320.85, 3960.78, 17.6034, 3342.65, 618.128, 18539.2
323.85, 3960.78, 17.6034, 3342.65, 618.128, 18539.2
323.85, 3960.78, 17.6034, 3342.65, 618.128, 18539.2
326.85, 3961.38, 17.6061, 3343.42, 617.96, 18538.6
326.85, 3965.94, 17.6264, 3349.03, 616.904, 18534.1
329.85, 3969.98, 17.6443, 3352.13, 617.848, 18530
329.85, 3971.44, 17.6508, 3354.26, 617.176, 18528.6
332.85, 3971.45, 17.6509, 3354.22, 617.224, 18528.6
332.85, 3971.45, 17.6509, 3353.96, 617.488, 18528.6
335.85, 3971.45, 17.6509, 3353.95, 617.496, 18528.6
335.85, 3971.45, 17.6509, 3353.67, 617.776, 18528.6
338.85, 3971.45, 17.6509, 3353.5, 617.952, 18528.6
341.86, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
341.86, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
343.85, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
343.85, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
346.85, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
346.85, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
349.85, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
349.85, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
352.85, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
355.86, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
358.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
358.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
361.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
361.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
364.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
364.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
367.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
367.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
370.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
370.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
373.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
373.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
376.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
376.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
376.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
376.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
376.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
378.3, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
378.5, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
384.85, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
384.85, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
387.85, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
387.85, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
390.85, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
393.86, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
393.86, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
396.86, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
399.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
399.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
402.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
402.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
405.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
405.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
408.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
408.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
408.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
408.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
408.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
410.3, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
410.5, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
416.85, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
416.85, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
419.85, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
422.86, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
425.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
425.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
428.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
428.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
431.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
431.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
434.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
434.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
436.86, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
439.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
439.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
442.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
442.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
442.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
442.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
442.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
447.85, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
447.85, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
450.85, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
450.85, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
453.85, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
456.86, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
459.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
459.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
462.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
462.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
465.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
465.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
468.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
468.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
471.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
471.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
471.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
473.85, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
473.85, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
476.85, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
479.86, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
482.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
482.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
485.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
485.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
488.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
488.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
491.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
491.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
494.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
494.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
494.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
494.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
494.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
499.85, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
499.85, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
502.85, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
505.86, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
505.86, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
508.86, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
508.86, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
511.86, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
514.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
514.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
517.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
517.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
520.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
520.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
523.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
523.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
526.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
526.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
529.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
529.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
532.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
532.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
532.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
532.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
532.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
537.85, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
537.85, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
540.85, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
540.85, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
543.85, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
546.86, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
549.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
549.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
552.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
552.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
555.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
555.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
558.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
558.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
561.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
561.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
561.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
563.85, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
563.85, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
566.85, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
566.85, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
569.85, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
569.85, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
572.85, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
572.85, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
575.85, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
575.85, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
578.85, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
581.86, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
581.86, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
584.86, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
587.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
587.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
590.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
590.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
593.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
593.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
593.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
593.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
595.82, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
595.82, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
598.82, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
604.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
604.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
607.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
607.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
607.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
607.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
607.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
612.85, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
612.85, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
615.85, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
615.85, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
618.85, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
621.86, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
624.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
624.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
627.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
627.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
630.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
630.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
633.88, 3971.45, 17.6509, 3353.23, 618.216, 18528.6
