Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
25.97, 427.432, 82.5956, 361.128, 66.304, 90.068
25.97, 436.576, 84.3625, 365.568, 71.008, 80.924
25.97, 444.08, 85.8126, 371.264, 72.816, 73.42
32.97, 457.968, 88.4962, 380.912, 77.056, 59.532
32.97, 457.968, 88.4962, 380.992, 76.976, 59.532
35.97, 458.92, 88.6802, 381.648, 77.272, 58.58
35.97, 458.92, 88.6802, 381.704, 77.216, 58.58
38.97, 459.12, 88.7188, 382.136, 76.984, 58.38
39.971, 460.728, 89.0296, 383.592, 77.136, 56.772
39.971, 470.848, 90.9851, 393.744, 77.104, 46.652
42.97, 494.888, 95.6305, 411.24, 83.648, 22.612
44.971, 494.888, 95.6305, 411.296, 83.592, 22.612
44.971, 504.12, 97.4145, 419.488, 84.632, 13.38
44.971, 509.04, 98.3652, 422.32, 86.72, 8.46
50.97, 509.04, 98.3652, 420.864, 88.176, 8.46
50.97, 509.04, 98.3652, 421.016, 88.024, 8.46
55.97, 509.04, 98.3652, 420.84, 88.2, 8.46
55.97, 509.04, 98.3652, 420.84, 88.2, 8.46
60.97, 509.04, 98.3652, 420.976, 88.064, 8.46
62.97, 509.04, 98.3652, 421.048, 87.992, 8.46
64.97, 509.04, 98.3652, 420.928, 88.112, 8.46
64.97, 509.04, 98.3652, 421.128, 87.912, 8.46
64.97, 509.04, 98.3652, 421.104, 87.936, 8.46
71.97, 509.04, 98.3652, 421.088, 87.952, 8.46
73.97, 509.04, 98.3652, 421.088, 87.952, 8.46
74.978, 509.04, 98.3652, 421.2, 87.84, 8.46
74.978, 509.04, 98.3652, 421.448, 87.592, 8.46
80.97, 509.04, 98.3652, 421.2, 87.84, 8.46
82.97, 509.04, 98.3652, 421.2, 87.84, 8.46
82.97, 509.04, 98.3652, 421.448, 87.592, 8.46
84.928, 509.04, 98.3652, 421.056, 87.984, 8.46
89.97, 509.04, 98.3652, 421.448, 87.592, 8.46
90.979, 509.04, 98.3652, 421.168, 87.872, 8.46
90.979, 509.04, 98.3652, 421.168, 87.872, 8.46
91.935, 509.04, 98.3652, 419.752, 89.288, 8.46
98.97, 509.04, 98.3652, 419.72, 89.32, 8.46
100.97, 509.04, 98.3652, 421.32, 87.72, 8.46
102.97, 509.04, 98.3652, 421.32, 87.72, 8.46
102.97, 509.04, 98.3652, 421.04, 88, 8.46
102.97, 509.04, 98.3652, 419.72, 89.32, 8.46
109.971, 509.04, 98.3652, 419.72, 89.32, 8.46
111.97, 509.04, 98.3652, 419.72, 89.32, 8.46
113.97, 509.04, 98.3652, 419.88, 89.16, 8.46
115.97, 509.04, 98.3652, 419.88, 89.16, 8.46
118.97, 509.04, 98.3652, 421.288, 87.752, 8.46
120.97, 509.04, 98.3652, 419.88, 89.16, 8.46
122.97, 509.04, 98.3652, 419.72, 89.32, 8.46
124.97, 509.04, 98.3652, 419.72, 89.32, 8.46
127.97, 509.04, 98.3652, 419.72, 89.32, 8.46
129.97, 509.04, 98.3652, 419.72, 89.32, 8.46
131.97, 509.04, 98.3652, 421.448, 87.592, 8.46
133.97, 509.04, 98.3652, 421.448, 87.592, 8.46
135.971, 509.04, 98.3652, 419.88, 89.16, 8.46
138.97, 509.04, 98.3652, 419.88, 89.16, 8.46
140.97, 509.04, 98.3652, 419.88, 89.16, 8.46
142.97, 509.04, 98.3652, 419.88, 89.16, 8.46
