Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
100.928, 987.088, 5.69255, 893.28, 93.808, 16352.9
103.884, 993.648, 5.73038, 899.84, 93.808, 16346.4
103.928, 1003.3, 5.78607, 909.496, 93.808, 16336.7
106.884, 1013.75, 5.84632, 919.944, 93.808, 16326.2
106.929, 1022.63, 5.89753, 928.824, 93.808, 16317.4
109.884, 1024.74, 5.90971, 930.936, 93.808, 16315.3
109.929, 1027.25, 5.92415, 933.44, 93.808, 16312.8
112.884, 1034.18, 5.96411, 940.368, 93.808, 16305.8
112.928, 1038.44, 5.9887, 944.632, 93.808, 16301.6
115.884, 1042.74, 6.01352, 948.936, 93.808, 16297.3
115.928, 1047.54, 6.04115, 953.728, 93.808, 16292.5
118.884, 1053.18, 6.07373, 959.376, 93.808, 16286.8
121.905, 1058.14, 6.10233, 964.336, 93.808, 16281.9
121.905, 1060.26, 6.11451, 966.448, 93.808, 16279.7
124.905, 1063.43, 6.13283, 969.624, 93.808, 16276.6
124.905, 1069.46, 6.16761, 975.656, 93.808, 16270.5
127.905, 1073.65, 6.19174, 979.84, 93.808, 16266.4
127.905, 1075.39, 6.2018, 981.584, 93.808, 16264.6
130.906, 1082.26, 6.24143, 988.456, 93.808, 16257.7
130.906, 1094.38, 6.31128, 1000.57, 93.808, 16245.6
133.905, 1108.68, 6.39377, 1014.87, 93.808, 16231.3
133.905, 1123.14, 6.47714, 1029.33, 93.808, 16216.9
136.905, 1126.14, 6.49449, 1032.44, 93.704, 16213.9
136.905, 1131.86, 6.52747, 1038.46, 93.408, 16208.1
137.884, 1133.22, 6.53527, 1040.39, 92.824, 16206.8
137.929, 1133.73, 6.53822, 1040.74, 92.992, 16206.3
140.884, 1138.68, 6.56678, 1045.26, 93.424, 16201.3
140.928, 1148.1, 6.62108, 1052.81, 95.288, 16191.9
143.884, 1167.69, 6.73407, 1068.85, 98.84, 16172.3
143.928, 1180.34, 6.80706, 1078.52, 101.824, 16159.7
146.884, 1195.38, 6.89379, 1089.89, 105.496, 16144.6
146.928, 1211.15, 6.98473, 1102.33, 108.824, 16128.8
149.884, 1238.94, 7.14501, 1123.64, 115.304, 16101.1
152.905, 1244.66, 7.17795, 1128.6, 116.056, 16095.3
152.905, 1270.78, 7.32863, 1154.86, 115.928, 16069.2
152.928, 1298.58, 7.4889, 1178.62, 119.952, 16041.4
155.884, 1311.15, 7.56143, 1189.78, 121.376, 16028.8
155.929, 1321, 7.61822, 1198.1, 122.896, 16019
158.884, 1323.47, 7.63248, 1200.99, 122.48, 16016.5
158.928, 1333.54, 7.69052, 1212.16, 121.376, 16006.5
161.884, 1341.93, 7.73892, 1220.63, 121.296, 15998.1
164.905, 1344.62, 7.75446, 1223.57, 121.056, 15995.4
164.905, 1351.33, 7.79313, 1230.5, 120.824, 15988.7
167.905, 1355.19, 7.81541, 1234.29, 120.904, 15984.8
167.905, 1357.71, 7.82994, 1236.82, 120.888, 15982.3
170.906, 1366.15, 7.87862, 1245.39, 120.76, 15973.8
173.875, 1373.8, 7.92272, 1253.04, 120.76, 15966.2
173.875, 1382.13, 7.97075, 1261.37, 120.76, 15957.9
173.875, 1390.65, 8.01988, 1269.89, 120.76, 15949.4
174.884, 1393.5, 8.03631, 1272.74, 120.76, 15946.5
174.928, 1403.21, 8.09232, 1282.45, 120.76, 15936.8
177.884, 1412.46, 8.14565, 1291.7, 120.76, 15927.5
177.928, 1415.64, 8.16401, 1294.88, 120.76, 15924.4
180.884, 1424.45, 8.21481, 1303.69, 120.76, 15915.6
180.928, 1432.66, 8.26219, 1311.9, 120.76, 15907.3
183.884, 1441.58, 8.31363, 1320.82, 120.76, 15898.4
183.928, 1453.98, 8.3851, 1333.22, 120.76, 15886
186.884, 1460.12, 8.42053, 1339.36, 120.76, 15879.9
189.905, 1463.26, 8.43866, 1342.5, 120.76, 15876.7
189.905, 1467.21, 8.46141, 1346.45, 120.76, 15872.8
192.905, 1472.12, 8.48973, 1351.36, 120.76, 15867.9
195.875, 1472.12, 8.48973, 1351.36, 120.76, 15867.9
195.875, 1472.12, 8.48973, 1351.36, 120.76, 15867.9
195.884, 1472.12, 8.48973, 1351.36, 120.76, 15867.9
198.905, 1472.12, 8.48973, 1351.36, 120.76, 15867.9
198.905, 1472.12, 8.48973, 1351.36, 120.76, 15867.9
198.928, 1472.12, 8.48973, 1351.36, 120.76, 15867.9
201.884, 1472.12, 8.48973, 1351.36, 120.76, 15867.9
201.928, 1472.12, 8.48973, 1351.36, 120.76, 15867.9
204.885, 1472.12, 8.48973, 1351.36, 120.76, 15867.9
204.928, 1472.12, 8.48973, 1351.36, 120.76, 15867.9
207.884, 1472.12, 8.48973, 1351.36, 120.76, 15867.9
210.905, 1472.12, 8.48973, 1351.36, 120.76, 15867.9
210.905, 1472.12, 8.48973, 1351.36, 120.76, 15867.9
211.884, 1472.12, 8.48973, 1351.36, 120.76, 15867.9
211.928, 1472.12, 8.48973, 1351.36, 120.76, 15867.9
214.884, 1472.12, 8.48973, 1351.36, 120.76, 15867.9
214.928, 1472.12, 8.48973, 1351.36, 120.76, 15867.9
217.884, 1474.89, 8.5057, 1353.11, 121.776, 15865.1
217.928, 1486.74, 8.57403, 1361.08, 125.656, 15853.3
220.884, 1491.61, 8.60212, 1362.04, 129.568, 15848.4
223.905, 1492.6, 8.60784, 1363.54, 129.056, 15847.4
226.875, 1507.26, 8.69241, 1376.43, 130.832, 15832.7
226.905, 1513.42, 8.72794, 1382.46, 130.968, 15826.6
229.875, 1521.95, 8.77712, 1387.15, 134.8, 15818
229.905, 1524.25, 8.79036, 1389.24, 135.008, 15815.8
232.875, 1533.56, 8.84406, 1396.34, 137.216, 15806.4
232.875, 1552.74, 8.95465, 1410.87, 141.864, 15787.3
235.875, 1560.47, 8.99926, 1417.82, 142.656, 15779.5
235.875, 1576.96, 9.09435, 1431.17, 145.792, 15763
235.875, 1585.23, 9.14205, 1437.85, 147.384, 15754.8
236.884, 1614.06, 9.30833, 1458.29, 155.776, 15725.9
238.884, 1633.26, 9.41905, 1473.77, 159.496, 15706.7
241.905, 1643.7, 9.47926, 1483.91, 159.792, 15696.3
244.875, 1648.08, 9.5045, 1487.81, 160.272, 15691.9
244.875, 1648.38, 9.50625, 1487.62, 160.768, 15691.6
244.875, 1648.38, 9.50625, 1487.66, 160.728, 15691.6
245.884, 1648.38, 9.50625, 1487.66, 160.728, 15691.6
245.928, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
248.885, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
248.928, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
253.906, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
256.875, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
256.905, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
256.905, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
256.928, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
261.905, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
261.905, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
263.884, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
263.928, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
266.885, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
269.905, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
272.875, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
272.905, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
275.876, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
275.876, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
275.876, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
276.884, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
276.928, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
279.884, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
281.884, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
281.928, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
286.905, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
286.905, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
286.928, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
289.885, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
291.884, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
294.905, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
297.875, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
297.875, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
297.875, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
300.905, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
300.905, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
305.875, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
305.905, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
305.905, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
305.928, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
308.884, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
310.884, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
310.928, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
315.905, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
315.905, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
316.884, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
316.928, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
319.885, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
319.928, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
325.875, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
325.905, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
325.905, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
326.884, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
326.929, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
329.884, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
330.885, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
330.928, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
333.884, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
333.928, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
336.884, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
339.905, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
342.876, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
342.876, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
342.876, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
343.884, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
343.928, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
346.884, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
346.928, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
349.885, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
349.928, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
354.905, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
354.905, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
354.928, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
356.928, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
359.884, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
361.884, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
361.928, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
366.905, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
366.905, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
366.928, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
369.884, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
369.928, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
372.884, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
375.905, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
375.905, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
376.884, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
378.884, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
378.928, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
383.905, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
383.905, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
388.875, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
388.905, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
391.875, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
391.875, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
391.884, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
392.884, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
394.884, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
394.928, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
397.884, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
400.905, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
403.875, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
403.875, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
406.875, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
406.905, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
406.905, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
406.929, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
409.884, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
412.905, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
412.905, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
413.884, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
415.884, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
415.928, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
418.884, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
418.928, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
421.884, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
421.928, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
424.884, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
427.906, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
427.906, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
428.884, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
431.905, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
431.905, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
434.905, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
437.875, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
437.906, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
437.906, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
438.884, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
441.905, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
444.875, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
444.875, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
444.875, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
445.885, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
448.905, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
448.905, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
449.884, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
452.906, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
452.906, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
452.929, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
455.884, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
455.929, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
458.885, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
458.929, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
461.884, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
461.928, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
464.884, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
465.884, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
470.875, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
470.875, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
470.875, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
471.884, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
474.906, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
474.906, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
475.884, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
478.906, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
478.906, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
479.885, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
479.928, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
482.884, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
485.905, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
485.905, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
486.885, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
486.928, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
489.884, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
492.905, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
492.905, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
493.884, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
493.928, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
496.884, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
496.929, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
499.884, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
501.884, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
501.928, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
504.884, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
509.875, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
509.875, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
509.875, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
510.884, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
513.905, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
513.905, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
514.884, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
517.905, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
520.875, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
520.875, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
520.875, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
521.884, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
522.884, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
522.928, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
525.884, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
528.905, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
531.875, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
531.875, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
531.875, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
532.884, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
537.875, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
537.875, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
537.875, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
538.884, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
541.906, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
544.875, 1648.38, 9.50625, 1487.66, 160.72, 15691.6
