Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
231.85, 2670.86, 11.8705, 1931.63, 739.224, 19829.1
231.85, 2692.1, 11.9649, 1949.66, 742.44, 19807.9
231.85, 2739.51, 12.1756, 1994.03, 745.48, 19760.5
244.86, 2770.42, 12.313, 2024.18, 746.24, 19729.6
244.86, 2806.77, 12.4745, 2057.87, 748.896, 19693.2
254.91, 2831.68, 12.5852, 2079.34, 752.336, 19668.3
260.92, 2842.59, 12.6337, 2089.42, 753.176, 19657.4
269.86, 2871.74, 12.7633, 2114.6, 757.144, 19628.3
269.86, 2900.76, 12.8923, 2137.7, 763.064, 19599.2
283.88, 2954.65, 13.1318, 2184.02, 770.632, 19545.4
283.92, 2985.9, 13.2707, 2211.96, 773.944, 19514.1
283.92, 2998.75, 13.3278, 2225.86, 772.888, 19501.2
297.87, 3022.14, 13.4317, 2247.95, 774.184, 19477.9
305.88, 3057.76, 13.59, 2277.9, 779.856, 19442.2
305.88, 3093.71, 13.7498, 2308.61, 785.104, 19406.3
322.89, 3126.46, 13.8954, 2336.28, 790.184, 19373.5
322.89, 3143.78, 13.9723, 2352.96, 790.816, 19356.2
322.89, 3163.92, 14.0619, 2372.76, 791.16, 19336.1
342.89, 3193.38, 14.1928, 2395.84, 797.536, 19306.6
344.91, 3226.58, 14.3403, 2424.85, 801.728, 19273.4
348.86, 3257.33, 14.477, 2453.9, 803.432, 19242.7
355.87, 3306.85, 14.6971, 2495.89, 810.96, 19193.2
369.87, 3332.21, 14.8098, 2519.65, 812.56, 19167.8
369.87, 3358.71, 14.9276, 2542.77, 815.944, 19141.3
369.87, 3392.74, 15.0789, 2574.93, 817.816, 19107.3
382.86, 3411.62, 15.1627, 2592.3, 819.32, 19088.4
394.84, 3426.42, 15.2285, 2606.98, 819.432, 19073.6
394.84, 3444.45, 15.3087, 2625.06, 819.384, 19055.6
400.93, 3467.15, 15.4096, 2646.94, 820.208, 19032.8
417.9, 3484.67, 15.4874, 2666.48, 818.192, 19015.3
417.9, 3501.7, 15.5631, 2681.86, 819.84, 18998.3
422.87, 3525.72, 15.6699, 2703.58, 822.144, 18974.3
433.85, 3554.14, 15.7962, 2721.31, 832.832, 18945.9
434.86, 3589.73, 15.9543, 2750.98, 838.752, 18910.3
440.86, 3612.3, 16.0547, 2767.9, 844.4, 18887.7
455.89, 3632.32, 16.1436, 2786.09, 846.232, 18867.7
455.89, 3651.12, 16.2272, 2801.98, 849.136, 18848.9
459.94, 3664.18, 16.2853, 2809.66, 854.528, 18835.8
470.88, 3678.78, 16.3502, 2820.26, 858.528, 18821.2
480.87, 3694.47, 16.4199, 2836.05, 858.424, 18805.5
480.87, 3724.5, 16.5533, 2856.52, 867.976, 18775.5
484.93, 3750.03, 16.6668, 2882.14, 867.888, 18750
502.91, 3769.06, 16.7514, 2898.22, 870.84, 18730.9
502.91, 3786.45, 16.8287, 2911.46, 874.984, 18713.6
502.91, 3808.2, 16.9253, 2932.38, 875.816, 18691.8
520.89, 3859.43, 17.153, 2969.75, 889.68, 18640.6
521.88, 3880.2, 17.2453, 2988.82, 891.376, 18619.8
521.88, 3918.87, 17.4172, 3020.76, 898.112, 18581.1
529.86, 3943.51, 17.5267, 3044.6, 898.912, 18556.5
534.94, 3969.58, 17.6426, 3070.67, 898.904, 18530.4
546.88, 3988.24, 17.7255, 3088.74, 899.496, 18511.8
546.88, 4013.38, 17.8372, 3112.62, 900.76, 18486.6
559.89, 4032.76, 17.9234, 3128.86, 903.904, 18467.2
562.86, 4044.92, 17.9774, 3138.62, 906.304, 18455.1
562.86, 4060.98, 18.0488, 3153.29, 907.688, 18439
575.88, 4087.3, 18.1658, 3179.65, 907.656, 18412.7
588.89, 4109.29, 18.2635, 3200.43, 908.856, 18390.7
588.89, 4130.39, 18.3573, 3218.52, 911.872, 18369.6
588.89, 4142.46, 18.411, 3233.04, 909.424, 18357.5
607.87, 4156.42, 18.473, 3247.46, 908.96, 18343.6
611.87, 4182.1, 18.5871, 3268.21, 913.888, 18317.9
616.88, 4198.99, 18.6622, 3286.94, 912.056, 18301
622.87, 4212.41, 18.7218, 3296.33, 916.08, 18287.6
622.87, 4230.74, 18.8033, 3310.64, 920.104, 18269.3
622.87, 4242.11, 18.8538, 3321.59, 920.52, 18257.9
640.89, 4254.67, 18.9097, 3335.31, 919.36, 18245.3
646.9, 4266.65, 18.9629, 3345.76, 920.888, 18233.4
652.88, 4272.24, 18.9877, 3351.46, 920.784, 18227.8
652.88, 4276.78, 19.0079, 3356.34, 920.432, 18223.2
652.88, 4289.62, 19.065, 3369.59, 920.032, 18210.4
652.88, 4299.42, 19.1085, 3378.1, 921.312, 18200.6
674.87, 4316.79, 19.1857, 3394.59, 922.2, 18183.2
674.87, 4330.23, 19.2455, 3410.45, 919.784, 18169.8
685.87, 4342.18, 19.2986, 3425.85, 916.336, 18157.8
685.87, 4354.63, 19.3539, 3441.44, 913.192, 18145.4
696.87, 4369.98, 19.4222, 3457.11, 912.872, 18130
702.87, 4384.61, 19.4871, 3471.84, 912.768, 18115.4
702.87, 4394.36, 19.5305, 3479.35, 915.008, 18105.6
712.87, 4399.91, 19.5552, 3486.46, 913.448, 18100.1
712.87, 4407.34, 19.5882, 3493.74, 913.592, 18092.7
717.86, 4425.03, 19.6668, 3510.3, 914.728, 18075
729.87, 4436.63, 19.7184, 3523.77, 912.864, 18063.4
729.87, 4459.07, 19.8181, 3542.66, 916.416, 18040.9
729.87, 4478.48, 19.9044, 3560.87, 917.608, 18021.5
740.86, 4490.3, 19.9569, 3573.26, 917.04, 18009.7
740.86, 4502.2, 20.0098, 3588.24, 913.96, 17997.8
751.93, 4519.26, 20.0856, 3602.29, 916.976, 17980.7
763.89, 4552.39, 20.2329, 3629.59, 922.8, 17947.6
774.88, 4564.86, 20.2883, 3640.72, 924.144, 17935.1
774.88, 4573.73, 20.3277, 3646.84, 926.888, 17926.3
785.85, 4595.62, 20.425, 3668.16, 927.456, 17904.4
785.85, 4607.67, 20.4785, 3679.78, 927.896, 17892.3
798.85, 4618.09, 20.5248, 3692.5, 925.584, 17881.9
798.85, 4640.69, 20.6253, 3713.34, 927.344, 17859.3
798.85, 4657.71, 20.7009, 3726.66, 931.048, 17842.3
813.86, 4686.82, 20.8303, 3752.31, 934.504, 17813.2
813.86, 4701.16, 20.894, 3762.07, 939.088, 17798.8
822.89, 4718.5, 20.9711, 3772.54, 945.96, 17781.5
841.88, 4721.5, 20.9845, 3766.64, 954.864, 17778.5
841.88, 4733.92, 21.0396, 3778.72, 955.2, 17766.1
847.86, 4741.9, 21.0751, 3785, 956.904, 17758.1
857.89, 4756.74, 21.141, 3801.82, 954.912, 17743.3
861.87, 4767.45, 21.1887, 3811.1, 956.352, 17732.6
867.87, 4786, 21.2711, 3828.26, 957.744, 17714
871.91, 4802.78, 21.3457, 3850.47, 952.304, 17697.2
871.91, 4809.27, 21.3745, 3855.05, 954.224, 17690.7
894.89, 4829.71, 21.4654, 3871.3, 958.416, 17670.3
896.88, 4842.43, 21.5219, 3881.86, 960.568, 17657.6
898.93, 4860.39, 21.6017, 3898.35, 962.04, 17639.6
913.84, 4875.97, 21.671, 3909.01, 966.96, 17624
918.91, 4895.86, 21.7594, 3924.77, 971.096, 17604.1
919.92, 4911.35, 21.8282, 3937.57, 973.784, 17588.6
934.85, 4935.84, 21.9371, 3955.99, 979.848, 17564.2
942.88, 4963.58, 22.0603, 3973.6, 989.976, 17536.4
942.88, 4987.58, 22.167, 3988.14, 999.44, 17512.4
942.88, 5000.4, 22.224, 3999, 1001.4, 17499.6
951.87, 5015.61, 22.2916, 4012.78, 1002.83, 17484.4
951.87, 5043.32, 22.4148, 4034.18, 1009.14, 17456.7
952.43, 5059.97, 22.4887, 4045.54, 1014.43, 17440
969.87, 5091.54, 22.6291, 4077.52, 1014.02, 17408.5
983.87, 5104.95, 22.6887, 4088.11, 1016.84, 17395
986.89, 5117.2, 22.7431, 4098.27, 1018.93, 17382.8
997.87, 5133.78, 22.8168, 4109.59, 1024.19, 17366.2
997.87, 5155.27, 22.9123, 4124.88, 1030.39, 17344.7
1007.88, 5162.43, 22.9441, 4133.54, 1028.9, 17337.6
1007.88, 5172.67, 22.9897, 4138.52, 1034.15, 17327.3
1025.88, 5190.06, 23.0669, 4153.11, 1036.94, 17309.9
1025.88, 5219.61, 23.1983, 4180.43, 1039.18, 17280.4
1030.92, 5229.46, 23.242, 4185.84, 1043.62, 17270.5
1037.93, 5240.15, 23.2896, 4192.76, 1047.39, 17259.8
1049.88, 5261.17, 23.383, 4211.74, 1049.43, 17238.8
1053.86, 5294.45, 23.5309, 4234.93, 1059.52, 17205.6
1067.89, 5336.69, 23.7186, 4264.18, 1072.5, 17163.3
1067.89, 5346.41, 23.7618, 4274.16, 1072.25, 17153.6
1073.86, 5383.51, 23.9267, 4299.26, 1084.26, 17116.5
1086.89, 5403.18, 24.0142, 4311.27, 1091.91, 17096.8
1086.89, 5435.26, 24.1567, 4336.41, 1098.86, 17064.7
1086.89, 5444.81, 24.1991, 4345.31, 1099.5, 17055.2
1105.88, 5460.1, 24.2671, 4353.83, 1106.27, 17039.9
1105.88, 5479.38, 24.3528, 4371.76, 1107.62, 17020.6
1114.88, 5491.95, 24.4087, 4382.43, 1109.52, 17008
1118.87, 5510.91, 24.4929, 4397.39, 1113.52, 16989.1
1132.87, 5524.23, 24.5521, 4409.54, 1114.7, 16975.8
1132.87, 5534.83, 24.5993, 4416.34, 1118.5, 16965.2
1132.87, 5542.65, 24.634, 4424.14, 1118.51, 16957.4
1152.87, 5566.54, 24.7402, 4444.86, 1121.68, 16933.5
1154.89, 5580.42, 24.8019, 4456.7, 1123.72, 16919.6
1159.89, 5602.98, 24.9021, 4473.5, 1129.48, 16897
1165.87, 5613.82, 24.9503, 4486.37, 1127.45, 16886.2
1167.87, 5623.7, 24.9942, 4489, 1134.7, 16876.3
1178.86, 5634.45, 25.042, 4497.7, 1136.74, 16865.6
1192.89, 5643.82, 25.0836, 4506.14, 1137.67, 16856.2
1192.89, 5648.32, 25.1036, 4508.82, 1139.5, 16851.7
1202.84, 5653.42, 25.1263, 4513.42, 1140, 16846.6
1210.9, 5661.62, 25.1627, 4518.27, 1143.34, 16838.4
1217.88, 5677.54, 25.2335, 4525.66, 1151.88, 16822.5
1217.88, 5689.96, 25.2887, 4534.02, 1155.94, 16810
1217.88, 5698.55, 25.3269, 4539.16, 1159.39, 16801.4
1236.87, 5703.66, 25.3496, 4543.46, 1160.21, 16796.3
1243.88, 5711.76, 25.3856, 4551.22, 1160.54, 16788.2
1243.88, 5713.59, 25.3937, 4554.54, 1159.06, 16786.4
1246.92, 5717.86, 25.4127, 4559.86, 1158.01, 16782.1
1256.86, 5724.14, 25.4406, 4564.25, 1159.9, 16775.9
1268.84, 5730.23, 25.4677, 4569.55, 1160.68, 16769.8
1268.84, 5737.41, 25.4996, 4576.66, 1160.75, 16762.6
1274.86, 5752.58, 25.567, 4591.82, 1160.77, 16747.4
1286.87, 5756.54, 25.5846, 4590.93, 1165.62, 16743.5
1289.89, 5761.76, 25.6078, 4595.3, 1166.46, 16738.2
1298.84, 5766.41, 25.6285, 4600.2, 1166.21, 16733.6
1299.86, 5778.78, 25.6834, 4612.62, 1166.15, 16721.2
1312.85, 5794.42, 25.753, 4625.26, 1169.17, 16705.6
1319.84, 5803.18, 25.7919, 4632.26, 1170.92, 16696.8
1323.88, 5822.95, 25.8798, 4646.6, 1176.35, 16677
1328.89, 5860.82, 26.0481, 4677.88, 1182.94, 16639.2
1333.94, 5881.86, 26.1416, 4695.05, 1186.81, 16618.1
1341.92, 5901.58, 26.2293, 4718.78, 1182.81, 16598.4
1350.94, 5905.8, 26.248, 4726.14, 1179.66, 16594.2
1368.87, 5919.54, 26.3091, 4738.92, 1180.62, 16580.5
1368.87, 5945.3, 26.4236, 4763.25, 1182.06, 16554.7
1373.86, 5967.92, 26.5241, 4776.98, 1190.94, 16532.1
1384.84, 5986.08, 26.6048, 4797.26, 1188.82, 16513.9
1387.86, 5993.69, 26.6386, 4800.78, 1192.91, 16506.3
1400.85, 6016.41, 26.7396, 4820.43, 1195.98, 16483.6
1403.87, 6031.79, 26.808, 4832.68, 1199.11, 16468.2
1412.9, 6039.02, 26.8401, 4838.44, 1200.58, 16461
1421.84, 6046.7, 26.8742, 4845.46, 1201.23, 16453.3
1429.87, 6052.97, 26.9021, 4847.69, 1205.28, 16447
1429.87, 6068.8, 26.9724, 4861.83, 1206.97, 16431.2
1431.92, 6074.17, 26.9963, 4868.26, 1205.9, 16425.8
1431.92, 6084.35, 27.0416, 4872.85, 1211.5, 16415.6
1452.84, 6091.26, 27.0723, 4875.64, 1215.62, 16408.7
1462.88, 6100.16, 27.1118, 4887.49, 1212.67, 16399.8
1462.88, 6114.51, 27.1756, 4898.55, 1215.96, 16385.5
1462.88, 6127.38, 27.2328, 4906.9, 1220.48, 16372.6
1474.93, 6154.53, 27.3535, 4925.62, 1228.9, 16345.5
1491.87, 6165.42, 27.4018, 4935.08, 1230.34, 16334.6
1491.87, 6171.96, 27.4309, 4939.72, 1232.24, 16328
1501.85, 6183.55, 27.4825, 4949.7, 1233.85, 16316.4
1508.85, 6208.2, 27.592, 4965.17, 1243.03, 16291.8
1508.85, 6232.55, 27.7002, 4983.06, 1249.49, 16267.4
1508.85, 6245.64, 27.7584, 4993.11, 1252.53, 16254.4
1521.92, 6255.08, 27.8004, 5002.43, 1252.65, 16244.9
1531.86, 6264.81, 27.8436, 5013.53, 1251.28, 16235.2
1531.86, 6273.54, 27.8824, 5021.67, 1251.87, 16226.5
1546.87, 6287.64, 27.9451, 5031.98, 1255.66, 16212.4
1552.86, 6303.46, 28.0154, 5043.4, 1260.06, 16196.5
1552.86, 6325, 28.1111, 5060.41, 1264.59, 16175
1564.92, 6336.99, 28.1644, 5066.54, 1270.45, 16163
1575.9, 6350.74, 28.2255, 5080.07, 1270.67, 16149.3
1585.85, 6358.15, 28.2585, 5087.75, 1270.4, 16141.8
1585.85, 6365.55, 28.2913, 5089.03, 1276.52, 16134.4
1594.86, 6375.06, 28.3336, 5087.75, 1287.3, 16124.9
1602.86, 6393.42, 28.4152, 5104.35, 1289.06, 16106.6
1609.86, 6410.69, 28.4919, 5116.8, 1293.89, 16089.3
1612.92, 6418.03, 28.5246, 5121.41, 1296.62, 16082
1620.96, 6425.14, 28.5562, 5125.41, 1299.73, 16074.9
1638.88, 6443.26, 28.6367, 5137.62, 1305.64, 16056.7
1638.88, 6474.97, 28.7776, 5155.08, 1319.89, 16025
1644.86, 6517.98, 28.9688, 5187.5, 1330.47, 15982
1654.89, 6535.98, 29.0488, 5204.74, 1331.23, 15964
1659.86, 6544.68, 29.0875, 5211.56, 1333.12, 15955.3
1666.86, 6550.81, 29.1147, 5210.78, 1340.02, 15949.2
1681.88, 6558.11, 29.1472, 5216.4, 1341.71, 15941.9
1681.88, 6566.52, 29.1845, 5222.06, 1344.46, 15933.5
1685.92, 6581.74, 29.2522, 5234.07, 1347.67, 15918.3
1695.87, 6591.57, 29.2959, 5243.19, 1348.38, 15908.4
1710.87, 6607.28, 29.3657, 5252.21, 1355.07, 15892.7
1710.87, 6619.32, 29.4192, 5259.43, 1359.89, 15880.7
1717.87, 6629.54, 29.4646, 5267.07, 1362.47, 15870.5
1717.87, 6633.87, 29.4839, 5269.64, 1364.23, 15866.1
1720.43, 6637.14, 29.4984, 5272.51, 1364.62, 15862.9
1733.9, 6648.31, 29.5481, 5275.9, 1372.42, 15851.7
1748.88, 6654.12, 29.5739, 5278.12, 1376, 15845.9
1750.93, 6674.34, 29.6638, 5288.93, 1385.42, 15825.7
1760.9, 6692.82, 29.7458, 5299.36, 1393.46, 15807.2
1772.85, 6702.13, 29.7872, 5306.67, 1395.46, 15797.9
1772.85, 6711.38, 29.8284, 5318.06, 1393.33, 15788.6
1783.88, 6722.69, 29.8786, 5328.5, 1394.19, 15777.3
1788.86, 6738.18, 29.9474, 5343.71, 1394.46, 15761.8
1795.86, 6746.33, 29.9837, 5351.05, 1395.28, 15753.7
1795.86, 6751.91, 30.0085, 5353.36, 1398.55, 15748.1
1817.89, 6759.44, 30.042, 5359.83, 1399.61, 15740.6
1822.85, 6765.85, 30.0704, 5367.39, 1398.46, 15734.2
1827.89, 6772.46, 30.0998, 5374.14, 1398.31, 15727.5
1829.93, 6788.86, 30.1727, 5390.87, 1397.98, 15711.1
1840.86, 6797.33, 30.2103, 5400.51, 1396.82, 15702.7
1847.87, 6810.15, 30.2673, 5406.94, 1403.21, 15689.8
1847.87, 6815.86, 30.2927, 5409.36, 1406.5, 15684.1
1868.9, 6819.77, 30.3101, 5413.17, 1406.6, 15680.2
1868.9, 6826.91, 30.3418, 5419.42, 1407.49, 15673.1
1876.86, 6840.51, 30.4023, 5433.1, 1407.42, 15659.5
1876.86, 6848.81, 30.4391, 5441.43, 1407.38, 15651.2
1888.93, 6857.76, 30.4789, 5451.2, 1406.56, 15642.2
1888.93, 6871.26, 30.5389, 5461.46, 1409.8, 15628.7
1910.85, 6881.83, 30.5859, 5470.18, 1411.65, 15618.2
1910.85, 6885.5, 30.6022, 5479.28, 1406.22, 15614.5
1910.85, 6901.46, 30.6732, 5489.93, 1411.54, 15598.5
1923.92, 6926.46, 30.7843, 5511.64, 1414.82, 15573.5
1935.88, 6947.01, 30.8756, 5524.61, 1422.4, 15553
1938.86, 6966.74, 30.9633, 5545.24, 1421.5, 15533.3
1938.86, 6976.26, 31.0056, 5556.22, 1420.04, 15523.7
1939.43, 6982.06, 31.0314, 5560.07, 1421.99, 15517.9
1961.84, 6991.83, 31.0748, 5569.54, 1422.29, 15508.2
1969.87, 7003.78, 31.1279, 5569.45, 1434.33, 15496.2
1975.88, 7012.48, 31.1666, 5576.68, 1435.8, 15487.5
1975.88, 7030.7, 31.2476, 5593.57, 1437.14, 15469.3
1975.88, 7037.48, 31.2777, 5599.27, 1438.21, 15462.5
1975.88, 7040.05, 31.2891, 5605.68, 1434.37, 15460
1991.86, 7048.54, 31.3269, 5607.93, 1440.62, 15451.5
1997.87, 7056.98, 31.3644, 5616.2, 1440.78, 15443
2005.88, 7067.25, 31.41, 5625.34, 1441.91, 15432.8
2014.84, 7069.58, 31.4204, 5630.01, 1439.58, 15430.4
2022.87, 7078.72, 31.461, 5640.1, 1438.62, 15421.3
2022.87, 7086.83, 31.497, 5643.39, 1443.44, 15413.2
2031.87, 7093.33, 31.5259, 5652.53, 1440.8, 15406.7
2031.87, 7100.1, 31.556, 5656.23, 1443.86, 15399.9
2036.89, 7104.38, 31.575, 5661.7, 1442.67, 15395.6
2042.89, 7106.26, 31.5834, 5660.5, 1445.77, 15393.7
2053.88, 7110.46, 31.602, 5663.59, 1446.86, 15389.5
2054.88, 7120.89, 31.6484, 5667.77, 1453.12, 15379.1
2063.84, 7126.86, 31.675, 5673.89, 1452.98, 15373.1
2063.84, 7130.91, 31.6929, 5677.8, 1453.11, 15369.1
2063.84, 7136.58, 31.7182, 5674.5, 1462.09, 15363.4
2071.92, 7141.98, 31.7421, 5678.46, 1463.52, 15358
2083.91, 7159.06, 31.818, 5690.22, 1468.83, 15340.9
2086.86, 7185.11, 31.9338, 5712.66, 1472.46, 15314.9
2086.86, 7192.21, 31.9654, 5716.82, 1475.39, 15307.8
2103.87, 7207.21, 32.032, 5727.57, 1479.64, 15292.8
2108.87, 7216.35, 32.0727, 5732.69, 1483.66, 15283.6
2108.87, 7232.04, 32.1424, 5743.05, 1488.99, 15268
2108.92, 7244.57, 32.1981, 5754.09, 1490.48, 15255.4
2113.91, 7250.02, 32.2223, 5758.53, 1491.5, 15250
2113.91, 7253.94, 32.2398, 5757.25, 1496.7, 15246.1
2115.44, 7262.53, 32.2779, 5763.95, 1498.58, 15237.5
2131.86, 7269.62, 32.3094, 5772.12, 1497.5, 15230.4
2136.86, 7278.58, 32.3492, 5780.98, 1497.59, 15221.4
2136.86, 7293.04, 32.4135, 5789.86, 1503.18, 15207
2154.87, 7296.03, 32.4268, 5792, 1504.03, 15204
2154.87, 7307.35, 32.4771, 5800.14, 1507.21, 15192.6
2160.89, 7311.74, 32.4966, 5806.21, 1505.53, 15188.3
2160.89, 7315.29, 32.5124, 5809.1, 1506.18, 15184.7
2177.89, 7320.54, 32.5357, 5812.94, 1507.59, 15179.5
2177.89, 7325.66, 32.5585, 5817.58, 1508.08, 15174.3
2182.86, 7330.4, 32.5796, 5818.55, 1511.85, 15169.6
2194.85, 7332.39, 32.5884, 5820.22, 1512.17, 15167.6
2195.86, 7335.59, 32.6026, 5826.43, 1509.16, 15164.4
2204.9, 7342.22, 32.6321, 5833.92, 1508.3, 15157.8
2210.89, 7345.58, 32.647, 5837.85, 1507.73, 15154.4
2219.84, 7347.37, 32.655, 5837.48, 1509.89, 15152.6
2222.88, 7352.26, 32.6767, 5842.02, 1510.23, 15147.7
2223.93, 7353.7, 32.6831, 5846.1, 1507.61, 15146.3
2231.87, 7358.36, 32.7038, 5849.98, 1508.38, 15141.6
2243.9, 7359.13, 32.7072, 5845.58, 1513.55, 15140.9
2243.9, 7361.86, 32.7194, 5846.24, 1515.62, 15138.1
2245.92, 7362.86, 32.7238, 5845.6, 1517.26, 15137.1
2261.87, 7367.86, 32.7461, 5850.13, 1517.74, 15132.1
2261.87, 7380.52, 32.8023, 5866.94, 1513.58, 15119.5
2266.87, 7383.59, 32.816, 5866.07, 1517.52, 15116.4
2279.87, 7388.05, 32.8358, 5871.64, 1516.41, 15112
2279.87, 7390.31, 32.8458, 5870.83, 1519.48, 15109.7
2290.88, 7394.37, 32.8639, 5877.06, 1517.3, 15105.6
2292.88, 7398.32, 32.8814, 5882.18, 1516.14, 15101.7
2292.88, 7400.16, 32.8896, 5883.47, 1516.69, 15099.8
2299.92, 7401.98, 32.8977, 5889.55, 1512.42, 15098
2305.92, 7411.24, 32.9388, 5899.39, 1511.85, 15088.8
2310.92, 7415.02, 32.9557, 5904.18, 1510.84, 15085
2314.88, 7418.03, 32.969, 5906.6, 1511.43, 15082
2329.85, 7420.8, 32.9813, 5909.95, 1510.85, 15079.2
2332.9, 7424.07, 32.9959, 5910.88, 1513.19, 15075.9
2339.84, 7427.14, 33.0095, 5917.12, 1510.02, 15072.9
2344.84, 7428.42, 33.0152, 5911.95, 1516.47, 15071.6
2346.88, 7431.57, 33.0292, 5911.82, 1519.74, 15068.4
2346.88, 7435.34, 33.0459, 5911.62, 1523.71, 15064.7
2358.84, 7445.58, 33.0915, 5919.29, 1526.3, 15054.4
2361.89, 7450.26, 33.1123, 5919.5, 1530.77, 15049.7
2364.88, 7458.22, 33.1476, 5925.31, 1532.9, 15041.8
2369.87, 7461.33, 33.1615, 5924.55, 1536.78, 15038.7
2369.87, 7467.78, 33.1902, 5930.76, 1537.02, 15032.2
2377.92, 7473.21, 33.2143, 5936.54, 1536.67, 15026.8
2385.86, 7482.81, 33.2569, 5945.11, 1537.7, 15017.2
2393.88, 7499.24, 33.33, 5957.11, 1542.13, 15000.8
2393.88, 7525.34, 33.4459, 5974.47, 1550.86, 14974.7
2408.87, 7554.17, 33.5741, 6003.06, 1551.1, 14945.8
2408.87, 7565.86, 33.626, 6010.25, 1555.61, 14934.1
2417.89, 7590.37, 33.735, 6025.41, 1564.96, 14909.6
2417.89, 7615.22, 33.8454, 6048.5, 1566.72, 14884.8
2422.88, 7619.54, 33.8646, 6051.74, 1567.8, 14880.5
2425.86, 7625.74, 33.8922, 6054.3, 1571.44, 14874.3
2427.92, 7636.54, 33.9402, 6064.43, 1572.1, 14863.5
2427.92, 7651.9, 34.0085, 6077.02, 1574.89, 14848.1
2445.87, 7658.58, 34.0382, 6082.32, 1576.26, 14841.4
2445.87, 7669.94, 34.0886, 6090.94, 1579, 14830.1
2448.86, 7677.1, 34.1204, 6097.62, 1579.48, 14822.9
2460.87, 7684.02, 34.1512, 6104.5, 1579.51, 14816
2460.87, 7691.78, 34.1857, 6112.27, 1579.5, 14808.2
2460.87, 7704.78, 34.2434, 6119.12, 1585.66, 14795.2
2474.88, 7726.78, 34.3412, 6137.41, 1589.37, 14773.2
2474.88, 7736.62, 34.385, 6144.33, 1592.3, 14763.4
2474.88, 7745.32, 34.4236, 6153.38, 1591.94, 14754.7
2477.87, 7751.54, 34.4513, 6156.78, 1594.76, 14748.5
2482.87, 7757.25, 34.4767, 6163.61, 1593.64, 14742.8
2500.87, 7764.56, 34.5092, 6171.42, 1593.14, 14735.4
2502.88, 7777.81, 34.568, 6185.58, 1592.23, 14722.2
2502.88, 7785.58, 34.6026, 6190.4, 1595.18, 14714.4
2510.87, 7797.11, 34.6538, 6200.58, 1596.53, 14702.9
2515.87, 7799.22, 34.6632, 6203.98, 1595.25, 14700.8
2525.84, 7803.23, 34.681, 6207.41, 1595.82, 14696.8
2530.85, 7805.98, 34.6932, 6208.38, 1597.6, 14694
