Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
187.955, 486.648, 25.378, 415.952, 70.696, 1430.95
190.955, 486.848, 25.3884, 414.776, 72.072, 1430.75
191.93, 486.872, 25.3897, 414.768, 72.104, 1430.73
194.93, 487.24, 25.4088, 416.272, 70.968, 1430.36
197.93, 488.216, 25.4597, 415.872, 72.344, 1429.38
203.955, 488.64, 25.4819, 415.576, 73.064, 1428.96
206.955, 489.496, 25.5265, 419.08, 70.416, 1428.1
207.93, 489.656, 25.5348, 416.648, 73.008, 1427.94
210.93, 490.48, 25.5778, 417.152, 73.328, 1427.12
213.93, 490.76, 25.5924, 417.464, 73.296, 1426.84
219.955, 491.44, 25.6279, 420.088, 71.352, 1426.16
220.93, 491.68, 25.6404, 422.752, 68.928, 1425.92
223.93, 491.776, 25.6454, 422.064, 69.712, 1425.82
226.93, 491.848, 25.6491, 421.68, 70.168, 1425.75
229.93, 491.848, 25.6491, 420.04, 71.808, 1425.75
235.955, 491.848, 25.6491, 423.08, 68.768, 1425.75
238.955, 491.848, 25.6491, 422.44, 69.408, 1425.75
241.955, 491.848, 25.6491, 423.488, 68.36, 1425.75
242.93, 491.848, 25.6491, 423.824, 68.024, 1425.75
245.93, 492.688, 25.6929, 422.648, 70.04, 1424.91
248.93, 492.768, 25.6971, 422.52, 70.248, 1424.83
254.955, 492.768, 25.6971, 421.064, 71.704, 1424.83
257.955, 492.824, 25.7, 420.504, 72.32, 1424.78
258.93, 492.872, 25.7025, 421.736, 71.136, 1424.73
261.93, 492.872, 25.7025, 421.112, 71.76, 1424.73
267.955, 492.952, 25.7067, 422.992, 69.96, 1424.65
268.93, 492.952, 25.7067, 422.488, 70.464, 1424.65
271.93, 492.96, 25.7071, 421.184, 71.776, 1424.64
274.93, 492.96, 25.7071, 421.928, 71.032, 1424.64
280.955, 492.96, 25.7071, 423.76, 69.2, 1424.64
283.955, 492.96, 25.7071, 422.016, 70.944, 1424.64
284.93, 492.96, 25.7071, 422.336, 70.624, 1424.64
287.93, 495.208, 25.8244, 423.512, 71.696, 1422.39
293.955, 496.28, 25.8803, 426.536, 69.744, 1421.32
294.93, 496.44, 25.8886, 426.392, 70.048, 1421.16
297.93, 496.648, 25.8995, 426.8, 69.848, 1420.95
300.93, 499.4, 26.043, 428.48, 70.92, 1418.2
306.955, 502.904, 26.2257, 432.456, 70.448, 1414.7
309.955, 519.544, 27.0935, 445.136, 74.408, 1398.06
310.93, 526.592, 27.461, 451.096, 75.496, 1391.01
313.93, 543.504, 28.3429, 464.408, 79.096, 1374.1
316.93, 550.896, 28.7284, 473.68, 77.216, 1366.7
322.955, 572.808, 29.8711, 493.32, 79.488, 1344.79
323.93, 584.52, 30.4819, 500.704, 83.816, 1333.08
326.93, 602.112, 31.3992, 515.736, 86.376, 1315.49
332.955, 621.4, 32.4051, 532.232, 89.168, 1296.2
333.93, 663.152, 34.5824, 570.504, 92.648, 1254.45
336.93, 679.96, 35.4589, 585.944, 94.016, 1237.64
342.955, 682.72, 35.6028, 586.224, 96.496, 1234.88
345.955, 726.944, 37.9091, 625.104, 101.84, 1190.66
346.93, 729.8, 38.058, 626.528, 103.272, 1187.8
352.955, 734.888, 38.3233, 632.072, 102.816, 1182.71
353.93, 750.584, 39.1418, 646.168, 104.416, 1167.02
356.93, 764.728, 39.8794, 659.256, 105.472, 1152.87
362.955, 771.456, 40.2303, 667.32, 104.136, 1146.14
363.93, 780.096, 40.6809, 671.56, 108.536, 1137.5
369.955, 787.432, 41.0634, 676.976, 110.456, 1130.17
370.93, 787.784, 41.0818, 680.672, 107.112, 1129.82
376.955, 789.936, 41.194, 682.424, 107.512, 1127.66
377.93, 790.488, 41.2228, 685.352, 105.136, 1127.11
380.93, 800.872, 41.7643, 692.272, 108.6, 1116.73
386.955, 801.32, 41.7877, 691.904, 109.416, 1116.28
387.93, 801.328, 41.7881, 693.496, 107.832, 1116.27
390.93, 801.472, 41.7956, 695.016, 106.456, 1116.13
396.955, 802.704, 41.8598, 695.664, 107.04, 1114.9
397.93, 802.984, 41.8744, 694.696, 108.288, 1114.62
403.955, 803.256, 41.8886, 694.136, 109.12, 1114.34
404.93, 803.632, 41.9082, 696.656, 106.976, 1113.97
407.93, 803.632, 41.9082, 697.232, 106.4, 1113.97
410.93, 804.008, 41.9278, 697.408, 106.6, 1113.59
416.955, 804.968, 41.9779, 697.832, 107.136, 1112.63
417.93, 805.232, 41.9917, 698.424, 106.808, 1112.37
420.93, 805.376, 41.9992, 700.52, 104.856, 1112.22
426.955, 806.176, 42.0409, 701.312, 104.864, 1111.42
427.93, 813.016, 42.3976, 706.936, 106.08, 1104.58
430.93, 816.528, 42.5807, 709.512, 107.016, 1101.07
436.955, 817.92, 42.6533, 712.272, 105.648, 1099.68
437.93, 819.032, 42.7113, 711.36, 107.672, 1098.57
443.955, 819.544, 42.738, 710.368, 109.176, 1098.06
444.93, 822.312, 42.8824, 712.32, 109.992, 1095.29
447.93, 822.992, 42.9178, 705.928, 117.064, 1094.61
453.955, 823.272, 42.9324, 706.304, 116.968, 1094.33
454.93, 823.528, 42.9458, 707.24, 116.288, 1094.07
460.955, 824.008, 42.9708, 708.8, 115.208, 1093.59
461.93, 824.016, 42.9712, 709.256, 114.76, 1093.58
464.93, 824.208, 42.9812, 707.408, 116.8, 1093.39
470.955, 824.256, 42.9837, 707.792, 116.464, 1093.34
471.93, 824.28, 42.985, 712.272, 112.008, 1093.32
474.93, 824.28, 42.985, 712.224, 112.056, 1093.32
478.93, 824.28, 42.985, 712.512, 111.768, 1093.32
481.93, 824.28, 42.985, 712.216, 112.064, 1093.32
487.955, 824.28, 42.985, 709.896, 114.384, 1093.32
488.93, 824.28, 42.985, 709.056, 115.224, 1093.32
494.955, 824.312, 42.9866, 707.84, 116.472, 1093.29
495.93, 824.32, 42.9871, 710.16, 114.16, 1093.28
498.93, 824.32, 42.9871, 708.304, 116.016, 1093.28
504.955, 824.528, 42.9979, 706.976, 117.552, 1093.07
505.93, 824.592, 43.0013, 707.792, 116.8, 1093.01
511.955, 824.632, 43.0033, 706.808, 117.824, 1092.97
512.93, 824.632, 43.0033, 706.4, 118.232, 1092.97
518.955, 825.016, 43.0234, 707.216, 117.8, 1092.58
519.93, 830.632, 43.3162, 712.144, 118.488, 1086.97
522.93, 839.4, 43.7735, 718.944, 120.456, 1078.2
528.955, 868.672, 45.3, 743.824, 124.848, 1048.93
529.93, 875.576, 45.66, 748.184, 127.392, 1042.02
535.955, 892.824, 46.5594, 765.84, 126.984, 1024.78
536.93, 911.616, 47.5394, 784.16, 127.456, 1005.98
542.955, 922.808, 48.1231, 794.64, 128.168, 994.792
543.93, 926.808, 48.3317, 799.24, 127.568, 990.792
549.955, 943.776, 49.2165, 815.048, 128.728, 973.824
550.93, 977.792, 50.9904, 844.888, 132.904, 939.808
556.955, 986.616, 51.4506, 853.848, 132.768, 930.984
557.93, 996.224, 51.9516, 862.048, 134.176, 921.376
561.93, 1011.25, 52.7351, 873.528, 137.72, 906.352
564.93, 1021.1, 53.2486, 883.656, 137.44, 896.504
568.93, 1033.28, 53.884, 895.016, 138.264, 884.32
571.93, 1069.1, 55.7522, 927.464, 141.64, 848.496
577.955, 1093.08, 57.0025, 950.208, 142.872, 824.52
578.93, 1097.97, 57.2574, 952.544, 145.424, 819.632
582.93, 1101.31, 57.4318, 954.488, 146.824, 816.288
588.955, 1117.74, 58.2887, 971.544, 146.2, 799.856
589.93, 1147.85, 59.8586, 999.28, 148.568, 769.752
595.955, 1174.3, 61.2378, 1022.23, 152.064, 743.304
596.93, 1181.72, 61.6249, 1028.31, 153.408, 735.88
602.955, 1199.88, 62.572, 1045.5, 154.384, 717.72
603.93, 1245.82, 64.9675, 1084.71, 161.104, 671.784
607.93, 1267.34, 66.0901, 1104.84, 162.504, 650.256
613.955, 1269.7, 66.2128, 1105.42, 164.272, 647.904
614.93, 1272.64, 66.3663, 1108.49, 164.152, 644.96
618.93, 1272.68, 66.3684, 1108.72, 163.96, 644.92
624.955, 1274.1, 66.4422, 1111.18, 162.912, 643.504
625.93, 1282.11, 66.8602, 1117.68, 164.432, 635.488
629.93, 1286.95, 67.1126, 1122.44, 164.512, 630.648
635.955, 1298.7, 67.7251, 1133.13, 165.568, 618.904
636.93, 1302.63, 67.9303, 1135.56, 167.072, 614.968
640.93, 1304.54, 68.0296, 1136.19, 168.344, 613.064
646.955, 1317.54, 68.7076, 1148.1, 169.432, 600.064
647.93, 1320.86, 68.8811, 1149.36, 171.504, 596.736
653.955, 1321.14, 68.8953, 1149.66, 171.48, 596.464
654.93, 1321.55, 68.917, 1150.48, 171.072, 596.048
658.93, 1321.81, 68.9303, 1152.34, 169.464, 595.792
664.955, 1322.44, 68.9633, 1151.61, 170.832, 595.16
665.93, 1322.87, 68.9858, 1153.02, 169.848, 594.728
671.955, 1324.3, 69.0601, 1154.81, 169.488, 593.304
672.93, 1328.06, 69.2562, 1155.44, 172.616, 589.544
676.93, 1328.07, 69.257, 1156.52, 171.552, 589.528
682.955, 1328.17, 69.262, 1157.75, 170.416, 589.432
683.93, 1330.49, 69.383, 1161.1, 169.392, 587.112
687.93, 1330.78, 69.398, 1160.01, 170.768, 586.824
693.955, 1330.96, 69.4076, 1159.58, 171.384, 586.64
694.93, 1331.21, 69.4205, 1161.01, 170.2, 586.392
698.93, 1331.54, 69.438, 1159.5, 172.04, 586.056
704.955, 1332.1, 69.4668, 1158.5, 173.6, 585.504
705.93, 1332.53, 69.4894, 1157.91, 174.616, 585.072
709.93, 1332.99, 69.5136, 1157.86, 175.136, 584.608
715.955, 1332.99, 69.5136, 1157.82, 175.168, 584.608
716.93, 1332.99, 69.5136, 1157.3, 175.696, 584.608
720.93, 1333, 69.514, 1158.84, 174.16, 584.6
724.93, 1333.01, 69.5144, 1158.65, 174.36, 584.592
730.955, 1333.36, 69.5327, 1158.31, 175.048, 584.24
731.93, 1333.36, 69.5327, 1159.27, 174.088, 584.24
735.93, 1334.4, 69.587, 1159.16, 175.24, 583.2
741.955, 1334.78, 69.607, 1159.06, 175.728, 582.816
742.93, 1335.34, 69.6358, 1159.68, 175.656, 582.264
746.93, 1335.34, 69.6358, 1160.14, 175.192, 582.264
752.955, 1335.85, 69.6625, 1160.38, 175.472, 581.752
753.93, 1336.38, 69.6904, 1162.18, 174.2, 581.216
757.93, 1336.52, 69.6975, 1163.45, 173.072, 581.08
763.955, 1336.56, 69.6996, 1162.94, 173.624, 581.04
764.93, 1336.84, 69.7142, 1162.01, 174.832, 580.76
768.93, 1337.29, 69.7376, 1162.78, 174.512, 580.312
774.955, 1337.67, 69.7576, 1162.99, 174.68, 579.928
778.955, 1337.94, 69.7714, 1162.74, 175.2, 579.664
779.93, 1345.58, 70.1698, 1170.22, 175.352, 572.024
783.93, 1346.2, 70.2023, 1169.04, 177.16, 571.4
789.955, 1346.24, 70.2044, 1169.24, 177, 571.36
790.93, 1346.24, 70.2044, 1169.24, 177, 571.36
794.93, 1347, 70.2441, 1169.12, 177.88, 570.6
800.955, 1347.09, 70.2486, 1167.94, 179.152, 570.512
801.93, 1347.09, 70.2486, 1170.95, 176.136, 570.512
805.93, 1347.09, 70.2486, 1172.66, 174.424, 570.512
811.955, 1347.1, 70.2491, 1172.75, 174.344, 570.504
812.93, 1347.1, 70.2491, 1173.92, 173.176, 570.504
816.93, 1347.1, 70.2491, 1173.33, 173.768, 570.504
822.955, 1347.22, 70.2553, 1173.23, 173.984, 570.384
823.93, 1347.32, 70.2607, 1174.93, 172.392, 570.28
827.93, 1347.38, 70.2637, 1175.46, 171.912, 570.224
833.955, 1348.29, 70.3112, 1175.17, 173.12, 569.312
834.93, 1350.99, 70.4522, 1176.48, 174.512, 566.608
838.93, 1351.03, 70.4543, 1177.38, 173.648, 566.568
844.955, 1351.03, 70.4543, 1176.58, 174.456, 566.568
845.93, 1351.03, 70.4543, 1179.1, 171.928, 566.568
849.93, 1351.03, 70.4543, 1179.22, 171.816, 566.568
855.955, 1351.22, 70.4643, 1179.9, 171.328, 566.376
856.93, 1351.22, 70.4643, 1176.67, 174.552, 566.376
860.93, 1351.22, 70.4643, 1178.05, 173.176, 566.376
866.955, 1351.22, 70.4643, 1179.19, 172.032, 566.376
867.93, 1351.22, 70.4643, 1177.16, 174.064, 566.376
871.93, 1351.26, 70.4664, 1177.24, 174.024, 566.336
877.955, 1351.26, 70.4664, 1178.95, 172.312, 566.336
878.93, 1351.26, 70.4664, 1176.94, 174.32, 566.336
882.93, 1352.53, 70.5323, 1177.78, 174.744, 565.072
888.955, 1352.86, 70.5494, 1179.19, 173.664, 564.744
892.955, 1352.86, 70.5499, 1179.54, 173.32, 564.736
893.93, 1352.86, 70.5499, 1180.3, 172.568, 564.736
897.93, 1353.32, 70.5736, 1179.2, 174.12, 564.28
903.955, 1353.36, 70.5757, 1180.04, 173.32, 564.24
907.955, 1353.48, 70.582, 1179.9, 173.584, 564.12
908.93, 1353.48, 70.582, 1179.09, 174.392, 564.12
912.93, 1353.48, 70.582, 1181.28, 172.2, 564.12
916.93, 1353.48, 70.582, 1181.76, 171.72, 564.12
922.955, 1353.5, 70.5828, 1181.51, 171.984, 564.104
923.93, 1353.54, 70.5849, 1182.94, 170.592, 564.064
929.955, 1353.54, 70.5849, 1183.48, 170.056, 564.064
930.93, 1353.54, 70.5849, 1183.44, 170.096, 564.064
934.93, 1353.54, 70.5849, 1184.92, 168.616, 564.064
938.93, 1353.54, 70.5849, 1184.67, 168.864, 564.064
944.955, 1353.54, 70.5849, 1184.69, 168.848, 564.064
945.93, 1353.54, 70.5849, 1184.89, 168.648, 564.064
949.93, 1353.66, 70.5912, 1183.37, 170.288, 563.944
955.955, 1353.96, 70.607, 1184.85, 169.112, 563.64
956.93, 1355.05, 70.6637, 1186.18, 168.872, 562.552
960.93, 1356.77, 70.7534, 1185.61, 171.16, 560.832
966.955, 1356.79, 70.7547, 1185.38, 171.408, 560.808
970.955, 1356.83, 70.7568, 1184.8, 172.032, 560.768
971.93, 1356.83, 70.7568, 1183.01, 173.824, 560.768
975.93, 1356.83, 70.7568, 1183.67, 173.16, 560.768
979.93, 1356.83, 70.7568, 1184.88, 171.952, 560.768
985.955, 1356.86, 70.758, 1183.38, 173.48, 560.744
986.93, 1357, 70.7655, 1184.92, 172.08, 560.6
990.93, 1357.01, 70.766, 1185.31, 171.696, 560.592
996.955, 1357.01, 70.766, 1183.9, 173.104, 560.592
1000.96, 1357.03, 70.7672, 1184.81, 172.224, 560.568
1001.93, 1357.03, 70.7672, 1184.7, 172.336, 560.568
1005.93, 1357.05, 70.768, 1189.27, 167.776, 560.552
1011.96, 1357.05, 70.768, 1186.38, 170.664, 560.552
1012.93, 1357.05, 70.768, 1185.78, 171.272, 560.552
1016.93, 1357.14, 70.773, 1185.04, 172.104, 560.456
1022.96, 1357.48, 70.7906, 1186.13, 171.352, 560.12
1026.95, 1357.61, 70.7972, 1185.3, 172.312, 559.992
1027.93, 1357.62, 70.7981, 1186.36, 171.264, 559.976
1031.93, 1358.02, 70.8185, 1186.86, 171.16, 559.584
1037.95, 1358.03, 70.8194, 1185.78, 172.256, 559.568
1038.93, 1358.03, 70.8194, 1185.13, 172.904, 559.568
1042.93, 1358.33, 70.8348, 1188.01, 170.32, 559.272
1046.93, 1358.33, 70.8348, 1184.36, 173.968, 559.272
1050.93, 1358.33, 70.8348, 1184.69, 173.64, 559.272
1056.95, 1358.57, 70.8473, 1185.19, 173.376, 559.032
1057.93, 1358.61, 70.8494, 1188.19, 170.416, 558.992
1061.93, 1358.62, 70.8502, 1186.28, 172.344, 558.976
1065.93, 1358.68, 70.8531, 1184.94, 173.744, 558.92
1071.95, 1359.66, 70.904, 1185.93, 173.728, 557.944
1072.93, 1359.66, 70.904, 1185.01, 174.648, 557.944
1076.93, 1359.66, 70.9045, 1186.01, 173.656, 557.936
1082.95, 1359.66, 70.9045, 1186.61, 173.056, 557.936
1086.95, 1359.66, 70.9045, 1186.63, 173.032, 557.936
1087.93, 1359.66, 70.9045, 1186.53, 173.136, 557.936
1091.93, 1359.68, 70.9053, 1186.36, 173.32, 557.92
1095.93, 1359.76, 70.9095, 1185.71, 174.048, 557.84
1099.93, 1359.77, 70.9099, 1188.66, 171.104, 557.832
1105.95, 1359.78, 70.9107, 1191.66, 168.128, 557.816
1106.93, 1359.86, 70.9149, 1190.82, 169.04, 557.736
1110.93, 1359.87, 70.9153, 1191.23, 168.64, 557.728
1116.95, 1359.87, 70.9153, 1190.59, 169.28, 557.728
1117.93, 1359.88, 70.9157, 1190.62, 169.256, 557.72
1121.93, 1360.15, 70.9299, 1190.05, 170.104, 557.448
1127.95, 1360.18, 70.9316, 1191.22, 168.968, 557.416
1128.93, 1360.18, 70.9316, 1190.4, 169.784, 557.416
1134.95, 1361.01, 70.9746, 1190.03, 170.976, 556.592
1138.95, 1361.03, 70.9758, 1189.88, 171.152, 556.568
1139.93, 1361.06, 70.9771, 1185.5, 175.552, 556.544
1143.93, 1361.06, 70.9771, 1187.15, 173.904, 556.544
1149.95, 1361.07, 70.9779, 1187.06, 174.008, 556.528
1150.93, 1361.07, 70.9779, 1185.1, 175.976, 556.528
1154.93, 1361.11, 70.98, 1186.07, 175.04, 556.488
1158.93, 1361.11, 70.98, 1186.38, 174.736, 556.488
1164.95, 1361.11, 70.98, 1185.9, 175.216, 556.488
1168.95, 1361.14, 70.9812, 1185.3, 175.832, 556.464
1169.93, 1361.14, 70.9812, 1186.03, 175.104, 556.464
1173.93, 1361.14, 70.9812, 1186.36, 174.776, 556.464
1177.93, 1361.14, 70.9812, 1185.98, 175.152, 556.464
1181.93, 1361.14, 70.9812, 1187.85, 173.288, 556.464
1187.95, 1361.14, 70.9812, 1187.55, 173.584, 556.464
1191.95, 1361.14, 70.9812, 1186.56, 174.576, 556.464
1192.93, 1361.14, 70.9816, 1186.72, 174.424, 556.456
1196.93, 1361.14, 70.9816, 1184.61, 176.536, 556.456
