Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
333.93, 1399.52, 6.22009, 1100.85, 298.672, 21100.5
333.93, 1401.74, 6.22997, 1103.66, 298.088, 21098.3
334.87, 1402.68, 6.23413, 1105.17, 297.512, 21097.3
338.88, 1402.91, 6.23516, 1105, 297.912, 21097.1
340.88, 1403.13, 6.23612, 1106.22, 296.912, 21096.9
342.88, 1403.74, 6.23886, 1107.55, 296.192, 21096.3
342.88, 1408.2, 6.25867, 1108.89, 299.312, 21091.8
348.93, 1419.7, 6.3098, 1117.11, 302.592, 21080.3
350.93, 1423.37, 6.32608, 1119.83, 303.536, 21076.6
350.93, 1426.89, 6.34172, 1121.72, 305.168, 21073.1
350.93, 1427.4, 6.344, 1122.67, 304.728, 21072.6
353.88, 1427.84, 6.34596, 1123.95, 303.888, 21072.2
355.88, 1428.03, 6.34681, 1123.15, 304.88, 21072
357.88, 1430.91, 6.35961, 1124.98, 305.936, 21069.1
359.88, 1431.69, 6.36306, 1125.73, 305.96, 21068.3
359.88, 1433.07, 6.36921, 1127.7, 305.368, 21066.9
365.93, 1433.83, 6.37259, 1129.33, 304.504, 21066.2
365.93, 1435.15, 6.37845, 1130.78, 304.368, 21064.8
365.93, 1439.88, 6.39947, 1135.47, 304.408, 21060.1
366.87, 1444.55, 6.42023, 1139.83, 304.72, 21055.4
370.88, 1449.02, 6.44011, 1143.26, 305.76, 21051
372.88, 1453.23, 6.45881, 1145.64, 307.592, 21046.8
374.88, 1459.8, 6.488, 1151.78, 308.024, 21040.2
376.88, 1463.68, 6.50524, 1154.64, 309.04, 21036.3
378.88, 1464.38, 6.50837, 1155.63, 308.752, 21035.6
380.88, 1465.41, 6.51292, 1156.62, 308.784, 21034.6
380.88, 1465.7, 6.51424, 1157.74, 307.96, 21034.3
380.88, 1467.04, 6.52018, 1158.83, 308.208, 21033
381.89, 1467.82, 6.52366, 1160.66, 307.16, 21032.2
383.89, 1468.14, 6.52505, 1162.65, 305.488, 21031.9
385.89, 1468.72, 6.52764, 1164.42, 304.296, 21031.3
387.89, 1469.12, 6.52942, 1165.28, 303.84, 21030.9
396.93, 1470.14, 6.53394, 1166.05, 304.088, 21029.9
398.93, 1471.39, 6.53952, 1167.19, 304.2, 21028.6
400.93, 1472.52, 6.54453, 1167.44, 305.08, 21027.5
402.93, 1478.29, 6.57017, 1171.48, 306.808, 21021.7
402.93, 1483.28, 6.59236, 1176.13, 307.152, 21016.7
402.93, 1493.57, 6.63808, 1184.13, 309.44, 21006.4
403.87, 1495.66, 6.64736, 1185.01, 310.648, 21004.3
405.87, 1497.83, 6.65703, 1185.63, 312.2, 21002.2
407.87, 1498.26, 6.65892, 1184.3, 313.96, 21001.7
411.88, 1498.3, 6.65913, 1185.14, 313.16, 21001.7
413.88, 1498.66, 6.66073, 1185.02, 313.64, 21001.3
415.88, 1499.42, 6.66411, 1184.87, 314.552, 21000.6
417.88, 1504.73, 6.68768, 1190.08, 314.648, 20995.3
419.88, 1505.85, 6.69266, 1192.64, 313.208, 20994.2
421.88, 1507.33, 6.69924, 1193.58, 313.752, 20992.7
421.88, 1508.23, 6.70325, 1194.1, 314.128, 20991.8
421.88, 1512.22, 6.721, 1197.69, 314.536, 20987.8
422.89, 1517.78, 6.74567, 1202.03, 315.744, 20982.2
431.93, 1520.94, 6.75972, 1204.82, 316.112, 20979.1
433.93, 1531.83, 6.80814, 1212.68, 319.152, 20968.2
435.93, 1535.3, 6.82354, 1215.17, 320.128, 20964.7
435.93, 1539.89, 6.84395, 1219.1, 320.784, 20960.1
435.93, 1541.63, 6.8517, 1221.51, 320.12, 20958.4
436.87, 1546.08, 6.87147, 1224.09, 321.992, 20953.9
438.87, 1546.55, 6.87356, 1225.9, 320.656, 20953.4
440.87, 1547.19, 6.87641, 1225.19, 322, 20952.8
442.87, 1548.06, 6.88028, 1225.98, 322.088, 20951.9
444.87, 1549.57, 6.88697, 1227.59, 321.976, 20950.4
446.87, 1555.67, 6.9141, 1232.83, 322.84, 20944.3
450.88, 1559.26, 6.93003, 1236.6, 322.656, 20940.7
452.88, 1568.5, 6.97113, 1244.51, 323.992, 20931.5
454.88, 1570.72, 6.98098, 1245.37, 325.352, 20929.3
456.88, 1571.42, 6.98407, 1244.26, 327.152, 20928.6
458.88, 1573.91, 6.99516, 1246.7, 327.216, 20926.1
460.88, 1576.14, 7.00508, 1248.26, 327.88, 20923.9
462.88, 1582.21, 7.03204, 1253.59, 328.616, 20917.8
464.88, 1583.66, 7.03851, 1254.59, 329.072, 20916.3
466.88, 1585.48, 7.04658, 1256.7, 328.776, 20914.5
466.88, 1586.87, 7.05276, 1257.08, 329.792, 20913.1
466.88, 1590.58, 7.06926, 1262.22, 328.36, 20909.4
467.89, 1591.59, 7.07374, 1261.37, 330.224, 20908.4
469.89, 1592.44, 7.07751, 1261.18, 331.256, 20907.6
471.89, 1592.78, 7.07904, 1260.99, 331.792, 20907.2
480.93, 1593.33, 7.08146, 1261.02, 332.304, 20906.7
482.93, 1594.93, 7.08857, 1262.35, 332.576, 20905.1
484.93, 1595.1, 7.08932, 1262.55, 332.544, 20904.9
486.93, 1597.04, 7.09796, 1264.73, 332.312, 20903
488.93, 1598.3, 7.10357, 1265.06, 333.24, 20901.7
490.93, 1600.16, 7.11182, 1267.14, 333.016, 20899.8
490.93, 1602.17, 7.12075, 1269.52, 332.648, 20897.8
490.93, 1603.21, 7.12537, 1271.54, 331.664, 20896.8
491.87, 1603.28, 7.12569, 1271.54, 331.744, 20896.7
493.87, 1604.12, 7.12942, 1272.32, 331.8, 20895.9
497.88, 1605.58, 7.13593, 1273.8, 331.784, 20894.4
499.88, 1605.75, 7.13668, 1273.81, 331.944, 20894.2
501.88, 1607.03, 7.14236, 1274.87, 332.16, 20893
501.88, 1607.44, 7.14418, 1276.35, 331.088, 20892.6
501.88, 1609.62, 7.15388, 1277.68, 331.944, 20890.4
502.89, 1612.02, 7.16455, 1280.56, 331.464, 20888
511.93, 1612.21, 7.16537, 1280.7, 331.504, 20887.8
513.93, 1613.32, 7.17031, 1282.55, 330.768, 20886.7
513.93, 1616.53, 7.18457, 1283.87, 332.656, 20883.5
513.93, 1617.74, 7.18997, 1285.64, 332.104, 20882.3
514.87, 1618.11, 7.19161, 1285.4, 332.712, 20881.9
518.88, 1618.54, 7.19353, 1284.96, 333.584, 20881.5
520.88, 1618.76, 7.19449, 1285.34, 333.416, 20881.2
522.88, 1621.94, 7.2086, 1288.34, 333.592, 20878.1
524.88, 1627.45, 7.2331, 1294.93, 332.52, 20872.6
526.88, 1630.06, 7.24473, 1297.26, 332.808, 20869.9
528.88, 1631.53, 7.25124, 1299.34, 332.184, 20868.5
528.88, 1632.48, 7.25547, 1300.94, 331.536, 20867.5
528.88, 1632.76, 7.25671, 1302.34, 330.424, 20867.2
536.93, 1633.94, 7.26197, 1302.85, 331.096, 20866.1
538.93, 1634.73, 7.26546, 1303.42, 331.312, 20865.3
540.93, 1635.02, 7.26677, 1303.39, 331.632, 20865
540.93, 1635.82, 7.27029, 1303.22, 332.6, 20864.2
540.93, 1636.97, 7.27541, 1304.76, 332.208, 20863
543.88, 1638.33, 7.28146, 1304.17, 334.16, 20861.7
545.88, 1655.52, 7.35787, 1317.58, 337.944, 20844.5
547.88, 1661.58, 7.38482, 1322.59, 338.992, 20838.4
547.88, 1662.82, 7.39033, 1324.28, 338.544, 20837.2
553.93, 1667.98, 7.41323, 1326.16, 341.816, 20832
555.93, 1678.21, 7.4587, 1333.49, 344.72, 20821.8
555.93, 1683.1, 7.48043, 1337.96, 345.136, 20816.9
555.93, 1687.2, 7.49867, 1342.34, 344.864, 20812.8
558.88, 1688.66, 7.50517, 1345.02, 343.648, 20811.3
560.88, 1692.3, 7.52132, 1349.42, 342.88, 20807.7
562.88, 1698.22, 7.54763, 1355.87, 342.344, 20801.8
564.88, 1701.78, 7.56345, 1359.54, 342.24, 20798.2
564.88, 1704.72, 7.57653, 1363.14, 341.576, 20795.3
570.93, 1706.43, 7.58414, 1365.19, 341.24, 20793.6
572.93, 1712.23, 7.60992, 1369.44, 342.792, 20787.8
572.93, 1720.7, 7.64754, 1376.24, 344.456, 20779.3
572.93, 1729.14, 7.68505, 1384.8, 344.336, 20770.9
575.88, 1738.95, 7.72868, 1393.68, 345.272, 20761
577.88, 1762.74, 7.83438, 1411.24, 351.496, 20737.3
579.88, 1775.88, 7.8928, 1422.72, 353.16, 20724.1
581.88, 1787.13, 7.94279, 1432.22, 354.912, 20712.9
583.88, 1789.47, 7.95321, 1434.93, 354.544, 20710.5
585.88, 1791.46, 7.96203, 1437.05, 354.408, 20708.5
585.88, 1791.74, 7.96327, 1438.02, 353.72, 20708.3
591.93, 1794.42, 7.97518, 1440.97, 353.448, 20705.6
593.93, 1798.81, 7.9947, 1444.9, 353.904, 20701.2
593.93, 1805.93, 8.02635, 1449.82, 356.104, 20694.1
593.93, 1812.1, 8.05376, 1455.7, 356.4, 20687.9
594.87, 1815.71, 8.06983, 1459.09, 356.624, 20684.3
596.87, 1817.87, 8.07943, 1461.26, 356.608, 20682.1
600.88, 1820.37, 8.09052, 1463.05, 357.32, 20679.6
602.88, 1824.58, 8.10923, 1467.53, 357.048, 20675.4
604.88, 1825.35, 8.11268, 1468.53, 356.824, 20674.6
606.88, 1833.22, 8.14763, 1475.86, 357.36, 20666.8
606.88, 1837.03, 8.16459, 1480.13, 356.904, 20663
606.88, 1839.2, 8.17422, 1482.17, 357.032, 20660.8
614.93, 1854.25, 8.2411, 1495.09, 359.16, 20645.8
616.93, 1868.22, 8.30322, 1505.74, 362.48, 20631.8
616.93, 1879.54, 8.35349, 1516.28, 363.256, 20620.5
616.93, 1883.78, 8.37237, 1519.8, 363.984, 20616.2
617.87, 1892.28, 8.41013, 1528.7, 363.584, 20607.7
619.87, 1897.69, 8.43417, 1533.38, 364.304, 20602.3
623.88, 1902.02, 8.45344, 1536.93, 365.096, 20598
625.88, 1905.54, 8.46905, 1538.5, 367.032, 20594.5
627.88, 1909.42, 8.48633, 1542.78, 366.648, 20590.6
629.88, 1913.24, 8.50329, 1546.86, 366.376, 20586.8
631.88, 1915.26, 8.51225, 1547.73, 367.528, 20584.7
633.88, 1917.93, 8.52412, 1550.39, 367.536, 20582.1
635.88, 1923.65, 8.54955, 1554.34, 369.304, 20576.4
637.88, 1926.67, 8.56299, 1557.9, 368.776, 20573.3
639.88, 1933.81, 8.5947, 1565.46, 368.352, 20566.2
639.88, 1945.59, 8.64708, 1576.83, 368.76, 20554.4
639.88, 1948.17, 8.65852, 1579.61, 368.56, 20551.8
647.93, 1949.28, 8.66347, 1580.02, 369.264, 20550.7
649.93, 1953.57, 8.68252, 1584.41, 369.16, 20546.4
649.93, 1959.62, 8.7094, 1589.1, 370.512, 20540.4
649.93, 1968.07, 8.74699, 1596.78, 371.296, 20531.9
650.87, 1972.26, 8.76562, 1600.77, 371.496, 20527.7
652.87, 1992.4, 8.85511, 1617.34, 375.056, 20507.6
654.87, 2009.81, 8.93248, 1631.32, 378.488, 20490.2
658.88, 2013.78, 8.95015, 1636.01, 377.776, 20486.2
660.88, 2017.99, 8.96885, 1639.46, 378.528, 20482
662.88, 2020.94, 8.98197, 1642.67, 378.272, 20479.1
664.88, 2022.29, 8.98795, 1644.25, 378.04, 20477.7
666.88, 2023.74, 8.99442, 1646.19, 377.552, 20476.3
668.88, 2026.56, 9.00693, 1648.6, 377.96, 20473.4
670.88, 2031.4, 9.02844, 1652.97, 378.432, 20468.6
670.88, 2035.16, 9.04516, 1655.56, 379.6, 20464.8
670.88, 2040.3, 9.06802, 1660.93, 379.376, 20459.7
678.93, 2044.72, 9.08764, 1665.42, 379.304, 20455.3
680.93, 2053, 9.12444, 1673.7, 379.296, 20447
680.93, 2070.46, 9.20203, 1688.49, 381.968, 20429.5
680.93, 2081.27, 9.2501, 1699.14, 382.128, 20418.7
681.87, 2091.5, 9.29554, 1708.1, 383.392, 20408.5
683.87, 2098.6, 9.32711, 1712.38, 386.224, 20401.4
685.87, 2113.34, 9.3926, 1726.18, 387.16, 20386.7
687.87, 2117.18, 9.40971, 1731.35, 385.832, 20382.8
689.87, 2118.5, 9.41554, 1732.04, 386.456, 20381.5
691.87, 2121.04, 9.42684, 1735.1, 385.944, 20379
693.87, 2126.18, 9.44971, 1740.47, 385.712, 20373.8
695.87, 2128.02, 9.45788, 1742.94, 385.08, 20372
697.87, 2128.7, 9.46091, 1744.14, 384.56, 20371.3
699.87, 2135.49, 9.49106, 1749.83, 385.656, 20364.5
701.87, 2148.78, 9.55015, 1763.41, 385.376, 20351.2
703.87, 2149.1, 9.55154, 1764.91, 384.184, 20350.9
705.87, 2150.58, 9.55815, 1764.46, 386.128, 20349.4
707.87, 2151.48, 9.56213, 1765.46, 386.024, 20348.5
714.93, 2151.66, 9.56295, 1765.23, 386.432, 20348.3
714.93, 2158.02, 9.59118, 1771.37, 386.648, 20342
718.93, 2158.73, 9.59435, 1771.18, 387.552, 20341.3
720.93, 2164.44, 9.61973, 1776.23, 388.208, 20335.6
722.93, 2171.59, 9.65152, 1783.46, 388.128, 20328.4
722.93, 2176.06, 9.6714, 1787.77, 388.296, 20323.9
722.93, 2179.12, 9.68498, 1792.72, 386.4, 20320.9
723.87, 2179.15, 9.68512, 1793.34, 385.808, 20320.8
725.87, 2181.13, 9.6939, 1795.66, 385.472, 20318.9
727.87, 2181.97, 9.69764, 1796.43, 385.536, 20318
729.87, 2184.82, 9.71033, 1799.22, 385.6, 20315.2
731.87, 2186.7, 9.71868, 1801.78, 384.928, 20313.3
733.87, 2190.84, 9.73707, 1805.77, 385.072, 20309.2
735.87, 2202.31, 9.78805, 1815.73, 386.584, 20297.7
737.87, 2203.5, 9.79335, 1815.92, 387.584, 20296.5
739.87, 2204.84, 9.79929, 1816.63, 388.208, 20295.2
741.87, 2205.11, 9.8005, 1816.75, 388.36, 20294.9
743.87, 2206.13, 9.80501, 1817.34, 388.792, 20293.9
745.87, 2208.1, 9.8138, 1819, 389.104, 20291.9
747.87, 2209.46, 9.81984, 1821.15, 388.312, 20290.5
749.87, 2214.51, 9.84228, 1825.6, 388.912, 20285.5
751.87, 2218.09, 9.85817, 1829, 389.088, 20281.9
753.87, 2225.74, 9.89216, 1835.7, 390.04, 20274.3
755.87, 2232.8, 9.92356, 1841.33, 391.472, 20267.2
757.87, 2239.87, 9.95499, 1846.06, 393.816, 20260.1
759.87, 2251.52, 10.0068, 1855.53, 395.992, 20248.5
761.87, 2253.78, 10.0168, 1858.01, 395.776, 20246.2
763.87, 2262.59, 10.056, 1866.36, 396.232, 20237.4
765.87, 2278.18, 10.1253, 1881.16, 397.024, 20221.8
767.87, 2287.62, 10.1672, 1889.89, 397.736, 20212.4
769.87, 2295.5, 10.2022, 1897.88, 397.616, 20204.5
773.88, 2297.5, 10.2111, 1897.38, 400.112, 20202.5
775.88, 2306.47, 10.251, 1904.77, 401.704, 20193.5
777.88, 2318.28, 10.3035, 1915.64, 402.64, 20181.7
777.88, 2327.29, 10.3435, 1922.85, 404.44, 20172.7
779.87, 2335.68, 10.3808, 1928.89, 406.792, 20164.3
783.88, 2346.7, 10.4298, 1938.31, 408.384, 20153.3
785.88, 2350.37, 10.4461, 1940.63, 409.736, 20149.6
787.88, 2357.22, 10.4765, 1947.14, 410.08, 20142.8
787.88, 2363.3, 10.5035, 1953.57, 409.728, 20136.7
794.93, 2365.84, 10.5148, 1955.82, 410.016, 20134.2
794.93, 2368.94, 10.5286, 1959, 409.936, 20131.1
794.93, 2369.87, 10.5328, 1960.48, 409.392, 20130.1
799.88, 2371.56, 10.5403, 1961.8, 409.76, 20128.4
799.88, 2373.34, 10.5482, 1963.77, 409.576, 20126.7
803.88, 2379.3, 10.5747, 1966.44, 412.864, 20120.7
805.88, 2382.38, 10.5883, 1969.25, 413.128, 20117.6
807.88, 2385.05, 10.6002, 1970.82, 414.232, 20115
809.88, 2387.86, 10.6127, 1974.18, 413.68, 20112.1
811.88, 2393.35, 10.6371, 1976.06, 417.288, 20106.6
811.88, 2400.43, 10.6686, 1982.27, 418.16, 20099.6
813.87, 2410.89, 10.7151, 1988.62, 422.272, 20089.1
815.87, 2413.34, 10.726, 1990.46, 422.888, 20086.7
817.87, 2424.71, 10.7765, 2000.38, 424.336, 20075.3
819.87, 2442.52, 10.8556, 2018.78, 423.744, 20057.5
