Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
14.962, 283.408, 54.7648, 227.24, 56.168, 234.092
15.962, 286.648, 55.3909, 231, 55.648, 230.852
15.962, 296.576, 57.3094, 238.896, 57.68, 220.924
15.962, 304.32, 58.8058, 246.096, 58.224, 213.18
15.962, 310.424, 59.9853, 251.112, 59.312, 207.076
15.962, 321.12, 62.0522, 259.16, 61.96, 196.38
15.962, 333.544, 64.4529, 268.664, 64.88, 183.956
15.962, 346.32, 66.9217, 278.68, 67.64, 171.18
15.998, 361.008, 69.76, 290.096, 70.912, 156.492
16.998, 377.72, 72.9894, 302.312, 75.408, 139.78
16.998, 384.568, 74.3127, 307.2, 77.368, 132.932
16.998, 391.912, 75.7318, 313.992, 77.92, 125.588
17.932, 403.232, 77.9192, 324.016, 79.216, 114.268
20.998, 431.384, 83.3592, 347.648, 83.736, 86.116
20.998, 438.008, 84.6392, 353.16, 84.848, 79.492
23.998, 438.008, 84.6392, 353.384, 84.624, 79.492
25.998, 438.008, 84.6392, 353.408, 84.6, 79.492
26.932, 438.024, 84.6423, 353.448, 84.576, 79.476
28.932, 438.448, 84.7243, 353.672, 84.776, 79.052
32.998, 438.888, 84.8093, 354.064, 84.824, 78.612
34.998, 439.056, 84.8417, 354.672, 84.384, 78.444
35.932, 439.28, 84.885, 354.312, 84.968, 78.22
37.932, 439.296, 84.8881, 358.12, 81.176, 78.204
41.998, 439.296, 84.8881, 358.016, 81.28, 78.204
42.933, 439.296, 84.8881, 357.992, 81.304, 78.204
44.932, 439.296, 84.8881, 358.016, 81.28, 78.204
48.998, 439.296, 84.8881, 358.008, 81.288, 78.204
50.998, 439.328, 84.8943, 358.048, 81.28, 78.172
51.932, 439.4, 84.9082, 358.064, 81.336, 78.1
53.932, 439.416, 84.9113, 358.208, 81.208, 78.084
55.932, 439.416, 84.9113, 358.584, 80.832, 78.084
59.998, 439.416, 84.9113, 358.584, 80.832, 78.084
61.998, 439.416, 84.9113, 358.608, 80.808, 78.084
63.998, 439.416, 84.9113, 358.608, 80.808, 78.084
64.932, 439.416, 84.9113, 358.544, 80.872, 78.084
71.962, 439.464, 84.9206, 357.944, 81.52, 78.036
71.962, 439.488, 84.9252, 358.48, 81.008, 78.012
72.998, 439.512, 84.9299, 357.936, 81.576, 77.988
73.933, 439.512, 84.9299, 357.928, 81.584, 77.988
75.932, 439.512, 84.9299, 357.856, 81.656, 77.988
79.998, 439.512, 84.9299, 358.44, 81.072, 77.988
80.932, 439.512, 84.9299, 358.44, 81.072, 77.988
84.999, 439.512, 84.9299, 358.04, 81.472, 77.988
86.998, 439.512, 84.9299, 358.432, 81.08, 77.988
87.932, 439.512, 84.9299, 356.672, 82.84, 77.988
94.962, 439.512, 84.9299, 357.984, 81.528, 77.988
94.962, 439.512, 84.9299, 358.888, 80.624, 77.988
95.998, 439.512, 84.9299, 358.88, 80.632, 77.988
96.932, 439.512, 84.9299, 358.056, 81.456, 77.988
100.998, 439.512, 84.9299, 358.056, 81.456, 77.988
102.998, 439.512, 84.9299, 356.696, 82.816, 77.988
106.968, 439.512, 84.9299, 357.952, 81.56, 77.988
108.968, 439.512, 84.9299, 357.904, 81.608, 77.988
109.998, 439.512, 84.9299, 356.568, 82.944, 77.988
111.998, 439.512, 84.9299, 357.92, 81.592, 77.988
115.968, 439.512, 84.9299, 356.968, 82.544, 77.988
119.962, 439.512, 84.9299, 358.28, 81.232, 77.988
119.962, 439.512, 84.9299, 356.568, 82.944, 77.988
120.998, 439.512, 84.9299, 359.16, 80.352, 77.988
122.998, 439.52, 84.9314, 357.16, 82.36, 77.98
125.998, 439.52, 84.9314, 357.176, 82.344, 77.98
127.998, 439.52, 84.9314, 357.208, 82.312, 77.98
130.999, 439.52, 84.9314, 357.216, 82.304, 77.98
132.998, 439.52, 84.9314, 357.192, 82.328, 77.98
135.998, 439.52, 84.9314, 357.192, 82.328, 77.98
137.998, 439.52, 84.9314, 356.648, 82.872, 77.98
139.998, 439.52, 84.9314, 359.36, 80.16, 77.98
141.998, 439.52, 84.9314, 356.648, 82.872, 77.98
144.998, 439.52, 84.9314, 356.64, 82.88, 77.98
146.998, 439.52, 84.9314, 356.632, 82.888, 77.98
149.998, 439.52, 84.9314, 356.624, 82.896, 77.98
151.998, 439.52, 84.9314, 356.632, 82.888, 77.98
153.998, 439.52, 84.9314, 356.632, 82.888, 77.98
156.998, 439.52, 84.9314, 358.792, 80.728, 77.98
158.998, 439.52, 84.9314, 356.672, 82.848, 77.98
160.998, 439.52, 84.9314, 358.768, 80.752, 77.98
163.998, 439.528, 84.9329, 356.632, 82.896, 77.972
165.998, 439.528, 84.9329, 356.568, 82.96, 77.972
167.998, 439.528, 84.9329, 358.672, 80.856, 77.972
170.998, 439.528, 84.9329, 358.648, 80.88, 77.972
172.998, 439.528, 84.9329, 359.32, 80.208, 77.972
175.998, 439.528, 84.9329, 357.144, 82.384, 77.972
177.998, 439.528, 84.9329, 358.792, 80.736, 77.972
179.998, 439.528, 84.9329, 358.768, 80.76, 77.972
182.998, 439.528, 84.9329, 356.52, 83.008, 77.972
184.998, 439.528, 84.9329, 356.656, 82.872, 77.972
186.998, 439.528, 84.9329, 356.688, 82.84, 77.972
189.998, 439.528, 84.9329, 357.232, 82.296, 77.972
191.998, 439.528, 84.9329, 356.688, 82.84, 77.972
194.998, 439.528, 84.9329, 357.248, 82.28, 77.972
196.998, 439.528, 84.9329, 356.616, 82.912, 77.972
198.999, 439.528, 84.9329, 357.112, 82.416, 77.972
200.998, 439.528, 84.9329, 357.136, 82.392, 77.972
203.998, 439.528, 84.9329, 357.112, 82.416, 77.972
205.998, 439.528, 84.9329, 357.112, 82.416, 77.972
208.998, 439.528, 84.9329, 357.104, 82.424, 77.972
210.998, 439.528, 84.9329, 357.128, 82.4, 77.972
212.998, 439.528, 84.9329, 357.16, 82.368, 77.972
215.998, 439.528, 84.9329, 359.256, 80.272, 77.972
217.998, 439.528, 84.9329, 357.072, 82.456, 77.972
220.998, 439.528, 84.9329, 357.104, 82.424, 77.972
222.998, 439.528, 84.9329, 359.344, 80.184, 77.972
224.998, 439.528, 84.9329, 359.328, 80.2, 77.972
227.998, 439.528, 84.9329, 359.328, 80.2, 77.972
229.998, 439.528, 84.9329, 359.328, 80.2, 77.972
232.998, 439.528, 84.9329, 359.344, 80.184, 77.972
234.998, 439.528, 84.9329, 357.144, 82.384, 77.972
236.998, 439.528, 84.9329, 357.144, 82.384, 77.972
239.998, 439.528, 84.9329, 356.608, 82.92, 77.972
241.998, 439.528, 84.9329, 358.808, 80.72, 77.972
243.998, 439.528, 84.9329, 356.608, 82.92, 77.972
246.998, 439.528, 84.9329, 356.608, 82.92, 77.972
248.998, 439.528, 84.9329, 356.6, 82.928, 77.972
250.998, 439.528, 84.9329, 357.144, 82.384, 77.972
253.998, 439.528, 84.9329, 357.136, 82.392, 77.972
255.998, 439.528, 84.9329, 359.304, 80.224, 77.972
257.998, 439.528, 84.9329, 356.544, 82.984, 77.972
260.998, 439.528, 84.9329, 358.72, 80.808, 77.972
262.998, 439.528, 84.9329, 359.168, 80.36, 77.972
265.998, 439.528, 84.9329, 357.088, 82.44, 77.972
267.998, 439.528, 84.9329, 356.552, 82.976, 77.972
269.998, 439.528, 84.9329, 356.56, 82.968, 77.972
272.998, 439.528, 84.9329, 358.752, 80.776, 77.972
274.998, 439.528, 84.9329, 358.656, 80.872, 77.972
277.998, 439.528, 84.9329, 356.536, 82.992, 77.972
279.998, 439.528, 84.9329, 356.544, 82.984, 77.972
282.998, 439.528, 84.9329, 356.544, 82.984, 77.972
284.998, 439.528, 84.9329, 356.536, 82.992, 77.972
286.998, 439.528, 84.9329, 356.64, 82.888, 77.972
289.998, 439.528, 84.9329, 356.528, 83, 77.972
291.998, 439.528, 84.9329, 356.472, 83.056, 77.972
293.998, 439.528, 84.9329, 356.52, 83.008, 77.972
296.998, 439.528, 84.9329, 356.488, 83.04, 77.972
