Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
149.88, 1079.38, 4.79723, 849.552, 229.824, 21420.6
151.88, 1084.21, 4.8187, 853.68, 230.528, 21415.8
151.88, 1096.86, 4.87495, 863.504, 233.36, 21403.1
151.88, 1111.63, 4.94059, 876.928, 234.704, 21388.4
152.86, 1122.17, 4.98741, 889.208, 232.96, 21377.8
156.94, 1127.38, 5.0106, 893.168, 234.216, 21372.6
158.94, 1138.58, 5.06037, 899.688, 238.896, 21361.4
160.94, 1143.54, 5.08242, 904.856, 238.688, 21356.5
162.94, 1148.71, 5.10539, 907.208, 241.504, 21351.3
164.94, 1153.67, 5.12743, 911.504, 242.168, 21346.3
166.94, 1162.6, 5.16711, 918.904, 243.696, 21337.4
168.94, 1165.74, 5.18105, 921.768, 243.968, 21334.3
168.94, 1171.49, 5.20661, 926.52, 244.968, 21328.5
174.88, 1179.86, 5.24384, 933.68, 246.184, 21320.1
176.88, 1188.08, 5.28036, 938.368, 249.712, 21311.9
178.88, 1190.3, 5.29024, 940.576, 249.728, 21309.7
180.88, 1192.06, 5.29806, 941.44, 250.624, 21307.9
182.88, 1205.41, 5.35737, 950.808, 254.6, 21294.6
184.88, 1213.3, 5.39243, 957.032, 256.264, 21286.7
186.88, 1218.42, 5.41518, 961.712, 256.704, 21281.6
188.88, 1222.23, 5.43214, 965.064, 257.168, 21277.8
188.88, 1228.78, 5.46123, 969.016, 259.76, 21271.2
192.88, 1233.2, 5.48089, 972.392, 260.808, 21266.8
192.88, 1241.13, 5.51612, 980.64, 260.488, 21258.9
192.88, 1252.18, 5.56523, 991.392, 260.784, 21247.8
193.86, 1260.31, 5.60139, 999.136, 261.176, 21239.7
195.86, 1265.21, 5.62315, 1002.93, 262.28, 21234.8
202.88, 1277.62, 5.67829, 1014.17, 263.448, 21222.4
204.88, 1283.51, 5.7045, 1019.5, 264.016, 21216.5
206.88, 1288.98, 5.72878, 1024.62, 264.352, 21211
208.88, 1298.04, 5.76907, 1031.48, 266.56, 21202
210.88, 1304.92, 5.79964, 1038.56, 266.36, 21195.1
212.88, 1306.61, 5.80715, 1038.81, 267.8, 21193.4
214.88, 1312.62, 5.83385, 1044.6, 268.016, 21187.4
216.88, 1319.82, 5.86588, 1051.03, 268.792, 21180.2
216.88, 1348.07, 5.99143, 1073.66, 274.416, 21151.9
217.94, 1368.24, 6.08107, 1091.72, 276.52, 21131.8
219.94, 1378.18, 6.12523, 1101.23, 276.944, 21121.8
221.94, 1391.34, 6.18372, 1114.01, 277.328, 21108.7
223.94, 1400.74, 6.22553, 1122.81, 277.936, 21099.3
225.94, 1412.61, 6.27826, 1135.02, 277.584, 21087.4
227.94, 1416.7, 6.29646, 1138.87, 277.832, 21083.3
229.94, 1423.83, 6.32814, 1144.63, 279.2, 21076.2
229.94, 1429.48, 6.35324, 1149.64, 279.84, 21070.5
229.94, 1433.06, 6.36917, 1153.47, 279.592, 21066.9
237.88, 1441.29, 6.40572, 1161.82, 279.464, 21058.7
239.88, 1447.18, 6.43193, 1166.31, 280.872, 21052.8
241.88, 1454.12, 6.46276, 1173.09, 281.032, 21045.9
243.88, 1459.54, 6.48683, 1179.63, 279.904, 21040.5
245.88, 1461.82, 6.49696, 1180.09, 281.728, 21038.2
247.88, 1462.66, 6.50073, 1179.78, 282.88, 21037.3
249.88, 1463.56, 6.50471, 1179.94, 283.624, 21036.4
251.88, 1464.75, 6.51001, 1181.67, 283.08, 21035.2
251.88, 1465.48, 6.51324, 1182.85, 282.632, 21034.5
251.88, 1473.66, 6.54958, 1190.52, 283.136, 21026.3
252.86, 1478.17, 6.56964, 1194.36, 283.808, 21021.8
254.86, 1478.84, 6.57262, 1195.13, 283.712, 21021.2
258.94, 1487.09, 6.60928, 1205.05, 282.04, 21012.9
260.94, 1491.26, 6.6278, 1207.16, 284.096, 21008.7
262.94, 1496.2, 6.64978, 1211.86, 284.344, 21003.8
264.94, 1506.74, 6.6966, 1221.94, 284.8, 20993.3
266.94, 1512.24, 6.72107, 1225.92, 286.32, 20987.8
268.94, 1516.84, 6.74151, 1230.65, 286.192, 20983.2
270.94, 1526.86, 6.78606, 1239.94, 286.928, 20973.1
272.94, 1532.35, 6.81045, 1245.82, 286.536, 20967.6
274.94, 1535.74, 6.82549, 1248.8, 286.936, 20964.3
276.94, 1536.38, 6.82834, 1250.13, 286.248, 20963.6
278.94, 1537.86, 6.83495, 1252.99, 284.872, 20962.1
280.94, 1540.3, 6.8458, 1255.79, 284.512, 20959.7
282.94, 1545.82, 6.87033, 1260.8, 285.024, 20954.2
284.94, 1553.72, 6.90542, 1269.66, 284.064, 20946.3
286.94, 1555.18, 6.91193, 1272.06, 283.12, 20944.8
288.94, 1556.86, 6.91936, 1273.1, 283.76, 20943.1
290.94, 1562.96, 6.94649, 1278.2, 284.76, 20937
292.94, 1565.52, 6.95787, 1280.86, 284.664, 20934.5
294.94, 1567.33, 6.9659, 1282.59, 284.736, 20932.7
296.94, 1574.27, 6.99676, 1288.86, 285.408, 20925.7
298.94, 1579.85, 7.02155, 1293.18, 286.664, 20920.2
300.94, 1583.31, 7.03694, 1296.09, 287.224, 20916.7
302.94, 1588.41, 7.05959, 1300.77, 287.64, 20911.6
304.94, 1592.49, 7.07772, 1304.52, 287.968, 20907.5
306.94, 1594.42, 7.08633, 1305.64, 288.784, 20905.6
308.94, 1596.87, 7.09721, 1308.28, 288.592, 20903.1
310.94, 1598.06, 7.10251, 1309.29, 288.776, 20901.9
310.94, 1599.06, 7.10695, 1309.2, 289.864, 20900.9
310.94, 1600.2, 7.112, 1309.3, 290.904, 20899.8
317.94, 1605.34, 7.13483, 1314.8, 290.536, 20894.7
322.88, 1607.46, 7.14425, 1317.27, 290.184, 20892.5
322.94, 1615.38, 7.17945, 1325.07, 290.304, 20884.6
324.94, 1622.83, 7.21259, 1333.38, 289.456, 20877.2
326.94, 1623.46, 7.21536, 1334.63, 288.824, 20876.5
328.94, 1626.65, 7.22955, 1338.74, 287.904, 20873.4
330.94, 1632.74, 7.2566, 1343.42, 289.32, 20867.3
332.94, 1635.08, 7.26702, 1345.78, 289.296, 20864.9
337.88, 1642.83, 7.30148, 1354.08, 288.752, 20857.2
339.88, 1666.89, 7.40839, 1376.14, 290.752, 20833.1
341.88, 1675.46, 7.44651, 1384.98, 290.488, 20824.5
343.88, 1683.72, 7.4832, 1392.9, 290.824, 20816.3
345.88, 1693.24, 7.52551, 1402.67, 290.568, 20806.8
347.88, 1700.01, 7.55559, 1409.53, 290.48, 20800
349.88, 1708.69, 7.59417, 1418.27, 290.416, 20791.3
351.88, 1722.74, 7.6566, 1430.73, 292.008, 20777.3
353.88, 1737.51, 7.72228, 1445.69, 291.824, 20762.5
355.88, 1746.53, 7.76235, 1454.22, 292.304, 20753.5
357.88, 1751.76, 7.7856, 1458.76, 293, 20748.2
359.88, 1762.81, 7.8347, 1469.23, 293.576, 20737.2
359.88, 1774.11, 7.88494, 1480.92, 293.192, 20725.9
363.88, 1784.88, 7.9328, 1490.98, 293.904, 20715.1
365.88, 1802.01, 8.00892, 1506.59, 295.416, 20698
367.88, 1803.6, 8.016, 1507.2, 296.4, 20696.4
367.88, 1809.6, 8.04267, 1511.24, 298.36, 20690.4
369.94, 1835.64, 8.1584, 1533.52, 302.12, 20664.4
369.94, 1837.96, 8.16871, 1536.13, 301.832, 20662
369.94, 1854.7, 8.24313, 1553.55, 301.152, 20645.3
375.94, 1859.51, 8.2645, 1557.88, 301.632, 20640.5
377.94, 1864.62, 8.28722, 1562.42, 302.208, 20635.4
379.94, 1869.54, 8.30905, 1566.69, 302.848, 20630.5
381.94, 1871.89, 8.3195, 1568.32, 303.568, 20628.1
383.94, 1875.38, 8.33504, 1571.46, 303.928, 20624.6
385.94, 1881.3, 8.36132, 1576.69, 304.608, 20618.7
390.88, 1896.38, 8.42834, 1588.79, 307.584, 20603.6
390.94, 1901.96, 8.45316, 1593.51, 308.448, 20598
392.94, 1906.58, 8.47367, 1596.97, 309.608, 20593.4
394.94, 1912.62, 8.50052, 1602.94, 309.672, 20587.4
396.94, 1915.85, 8.51488, 1606.03, 309.816, 20584.2
398.94, 1921.38, 8.53948, 1612.24, 309.144, 20578.6
400.94, 1923.57, 8.54919, 1614.06, 309.512, 20576.4
400.94, 1925.7, 8.55865, 1616.82, 308.88, 20574.3
407.88, 1927.43, 8.56636, 1618.35, 309.08, 20572.6
409.88, 1928.66, 8.57184, 1618.67, 309.992, 20571.3
411.88, 1932.09, 8.58706, 1621.97, 310.12, 20567.9
413.88, 1937.77, 8.6123, 1627.08, 310.688, 20562.2
415.88, 1942.3, 8.63243, 1631.66, 310.632, 20557.7
417.88, 1953.08, 8.68036, 1641.29, 311.792, 20546.9
419.88, 1953.95, 8.68423, 1643.22, 310.728, 20546
421.88, 1957.55, 8.70023, 1647.1, 310.456, 20542.4
423.88, 1963.9, 8.72843, 1650.26, 313.632, 20536.1
425.88, 1966.74, 8.74108, 1653.5, 313.24, 20533.3
427.88, 1974.44, 8.77529, 1659.52, 314.92, 20525.6
427.94, 1977.83, 8.79036, 1662.19, 315.64, 20522.2
427.94, 1979.38, 8.79723, 1662.24, 317.136, 20520.6
434.88, 1982.87, 8.81276, 1663.69, 319.184, 20517.1
434.94, 1991, 8.84889, 1670.78, 320.224, 20509
439.88, 1992.1, 8.85376, 1671.53, 320.568, 20507.9
441.88, 1994.2, 8.86311, 1672.03, 322.168, 20505.8
443.88, 1996.03, 8.87125, 1674.92, 321.112, 20504
445.88, 1998.72, 8.8832, 1678.18, 320.544, 20501.3
447.88, 2001.02, 8.8934, 1680.65, 320.368, 20499
447.94, 2003.19, 8.90308, 1683.1, 320.096, 20496.8
449.94, 2005.82, 8.91474, 1686.41, 319.408, 20494.2
451.94, 2010.06, 8.93358, 1689.86, 320.192, 20489.9
453.94, 2012.54, 8.94464, 1692.14, 320.4, 20487.5
458.88, 2014.63, 8.95392, 1693.98, 320.648, 20485.4
458.94, 2015.87, 8.95943, 1694.67, 321.2, 20484.1
460.94, 2018.43, 8.97081, 1697.01, 321.424, 20481.6
462.94, 2023.3, 8.99246, 1698.97, 324.336, 20476.7
462.94, 2031.16, 9.02738, 1705.93, 325.232, 20468.8
469.88, 2039.34, 9.06375, 1712.82, 326.52, 20460.7
471.88, 2040.57, 9.06919, 1714.16, 326.408, 20459.4
473.88, 2041.53, 9.07346, 1715.89, 325.64, 20458.5
473.88, 2041.94, 9.07527, 1717.39, 324.544, 20458.1
475.94, 2044.25, 9.08555, 1721.44, 322.808, 20455.8
477.94, 2045.66, 9.0918, 1721.35, 324.304, 20454.3
479.94, 2050.71, 9.11428, 1726.66, 324.048, 20449.3
481.94, 2055.83, 9.13703, 1731.74, 324.096, 20444.2
481.94, 2058.7, 9.14976, 1735.24, 323.456, 20441.3
483.86, 2067.54, 9.18905, 1742.79, 324.744, 20432.5
490.88, 2071.78, 9.20789, 1747.25, 324.528, 20428.2
492.88, 2073.06, 9.21362, 1749.14, 323.928, 20426.9
494.88, 2077.69, 9.23417, 1753.74, 323.952, 20422.3
496.88, 2082.15, 9.25401, 1756.22, 325.936, 20417.8
496.94, 2086.54, 9.27353, 1760.94, 325.6, 20413.5
498.94, 2095.99, 9.31552, 1769.34, 326.648, 20404
498.94, 2097.74, 9.32327, 1771.02, 326.72, 20402.3
500.86, 2100.3, 9.33465, 1773.2, 327.096, 20399.7
507.88, 2105.55, 9.35801, 1777.58, 327.976, 20394.4
509.88, 2108.54, 9.37127, 1779.68, 328.856, 20391.5
511.88, 2113.5, 9.39332, 1785.1, 328.392, 20386.5
513.88, 2115.98, 9.40434, 1787.37, 328.608, 20384
515.88, 2121.43, 9.42859, 1792.89, 328.544, 20378.6
515.94, 2125.26, 9.44558, 1796.26, 328.992, 20374.7
517.94, 2129.71, 9.46539, 1800.24, 329.472, 20370.3
519.94, 2131.28, 9.47236, 1802.21, 329.072, 20368.7
521.94, 2134.52, 9.48676, 1804.87, 329.648, 20365.5
523.94, 2134.84, 9.48818, 1805.46, 329.384, 20365.2
525.94, 2135.34, 9.49042, 1805.99, 329.352, 20364.7
525.94, 2137.14, 9.49838, 1807.48, 329.656, 20362.9
532.88, 2138.93, 9.50635, 1809.84, 329.088, 20361.1
532.88, 2140.79, 9.51463, 1811.24, 329.552, 20359.2
534.94, 2143.97, 9.52875, 1814.63, 329.336, 20356
536.94, 2149.53, 9.55346, 1819.89, 329.64, 20350.5
538.94, 2153.61, 9.57159, 1823.72, 329.888, 20346.4
540.94, 2156.87, 9.5861, 1826.61, 330.264, 20343.1
540.94, 2163.79, 9.61685, 1832.49, 331.304, 20336.2
547.88, 2167.41, 9.63292, 1836.54, 330.872, 20332.6
547.94, 2174.42, 9.66407, 1843.79, 330.624, 20325.6
552.88, 2184.49, 9.70884, 1854.34, 330.152, 20315.5
552.94, 2186.17, 9.7163, 1855.23, 330.936, 20313.8
552.94, 2190.14, 9.73394, 1859.16, 330.976, 20309.9
559.88, 2196.94, 9.7642, 1866.19, 330.752, 20303.1
561.88, 2202.39, 9.78841, 1871.33, 331.064, 20297.6
563.88, 2208.69, 9.81639, 1878.11, 330.576, 20291.3
565.88, 2212.1, 9.83154, 1881.7, 330.4, 20287.9
565.88, 2214.85, 9.84377, 1885.34, 329.504, 20285.2
567.94, 2220.07, 9.86699, 1890.24, 329.832, 20279.9
569.94, 2222.03, 9.8757, 1891.43, 330.6, 20278
571.94, 2222.38, 9.87723, 1890.42, 331.96, 20277.6
571.94, 2223.49, 9.88217, 1892.46, 331.024, 20276.5
578.88, 2227.79, 9.9013, 1896.54, 331.256, 20272.2
580.88, 2233.04, 9.92462, 1901.98, 331.056, 20267
580.88, 2237.48, 9.94436, 1906.34, 331.144, 20262.5
582.94, 2239.82, 9.95477, 1908.76, 331.064, 20260.2
584.94, 2241.83, 9.9637, 1909.52, 332.312, 20258.2
586.94, 2247.37, 9.9883, 1915.26, 332.104, 20252.6
588.94, 2250.43, 10.0019, 1918.81, 331.624, 20249.6
593.88, 2255.23, 10.0233, 1923.66, 331.568, 20244.8
595.88, 2256.3, 10.028, 1924.5, 331.8, 20243.7
597.88, 2256.9, 10.0307, 1924.74, 332.168, 20243.1
599.88, 2257.26, 10.0323, 1924.82, 332.448, 20242.7
599.88, 2258.38, 10.0372, 1925.54, 332.84, 20241.6
601.94, 2259.76, 10.0434, 1924.01, 335.752, 20240.2
603.94, 2260.98, 10.0488, 1926.53, 334.456, 20239
605.94, 2261.54, 10.0513, 1927.86, 333.688, 20238.5
605.94, 2263.22, 10.0588, 1930.27, 332.952, 20236.8
612.88, 2264.95, 10.0665, 1932.82, 332.128, 20235
614.88, 2267.94, 10.0797, 1930.02, 337.92, 20232.1
616.88, 2269.04, 10.0846, 1930.38, 338.664, 20231
616.94, 2269.22, 10.0854, 1929.29, 339.936, 20230.8
618.94, 2269.78, 10.0879, 1929.29, 340.496, 20230.2
620.94, 2270.87, 10.0928, 1930.24, 340.632, 20229.1
620.94, 2271.6, 10.096, 1931.16, 340.44, 20228.4
627.88, 2272.86, 10.1016, 1932.62, 340.24, 20227.1
629.88, 2274.49, 10.1088, 1933.3, 341.184, 20225.5
631.88, 2277.27, 10.1212, 1937.18, 340.096, 20222.7
633.88, 2281.96, 10.142, 1942.39, 339.568, 20218
635.88, 2285.19, 10.1564, 1945.48, 339.712, 20214.8
635.94, 2287.06, 10.1647, 1946.98, 340.08, 20212.9
637.94, 2288.28, 10.1701, 1948.08, 340.2, 20211.7
639.94, 2292.03, 10.1868, 1952.42, 339.608, 20208
641.94, 2294, 10.1956, 1954.34, 339.656, 20206
643.94, 2294.18, 10.1963, 1954.98, 339.2, 20205.8
645.94, 2294.39, 10.1973, 1955.38, 339.016, 20205.6
645.94, 2294.42, 10.1974, 1955.23, 339.184, 20205.6
647.86, 2296.22, 10.2054, 1957.35, 338.872, 20203.8
654.88, 2297.88, 10.2128, 1958.28, 339.6, 20202.1
656.88, 2299.93, 10.2219, 1961.08, 338.848, 20200.1
658.88, 2300.71, 10.2254, 1961.18, 339.536, 20199.3
660.88, 2301.58, 10.2292, 1961.14, 340.432, 20198.4
662.88, 2301.84, 10.2304, 1960.57, 341.272, 20198.2
662.94, 2303.02, 10.2356, 1961.4, 341.616, 20197
664.94, 2303.49, 10.2377, 1962.5, 340.984, 20196.5
664.94, 2306.04, 10.2491, 1963.37, 342.672, 20194
671.88, 2310.85, 10.2704, 1968.13, 342.72, 20189.2
671.94, 2314.62, 10.2872, 1971.98, 342.64, 20185.4
671.94, 2316.58, 10.2959, 1974.58, 341.992, 20183.4
678.88, 2316.73, 10.2966, 1975.62, 341.112, 20183.3
680.88, 2319.37, 10.3083, 1977.78, 341.584, 20180.6
680.94, 2320.67, 10.3141, 1979.86, 340.816, 20179.3
682.94, 2324.97, 10.3332, 1984.07, 340.896, 20175
682.94, 2329.59, 10.3537, 1988.06, 341.536, 20170.4
684.86, 2331.81, 10.3636, 1990.73, 341.08, 20168.2
691.88, 2332.54, 10.3668, 1991.6, 340.936, 20167.5
693.88, 2334.11, 10.3738, 1992.42, 341.688, 20165.9
695.88, 2334.46, 10.3754, 1992.29, 342.168, 20165.5
697.88, 2335.39, 10.3795, 1992.54, 342.848, 20164.6
699.88, 2336.37, 10.3839, 1993.94, 342.424, 20163.6
701.88, 2338.31, 10.3925, 1996.32, 341.992, 20161.7
703.88, 2339.94, 10.3997, 1997.3, 342.64, 20160.1
705.88, 2341.67, 10.4074, 1997.61, 344.064, 20158.3
705.88, 2342.46, 10.4109, 1998.45, 344.008, 20157.5
707.94, 2344.4, 10.4196, 1999.99, 344.408, 20155.6
709.94, 2345.71, 10.4254, 2000.21, 345.504, 20154.3
711.94, 2346.8, 10.4302, 2001.34, 345.456, 20153.2
713.94, 2350.94, 10.4486, 2003.77, 347.168, 20149.1
715.94, 2351.86, 10.4527, 2004.63, 347.224, 20148.1
717.94, 2352.73, 10.4566, 2004.74, 347.984, 20147.3
719.94, 2353.61, 10.4605, 2005.69, 347.92, 20146.4
721.94, 2355.84, 10.4704, 2007.82, 348.016, 20144.2
721.94, 2361.51, 10.4956, 2013.58, 347.928, 20138.5
723.86, 2362.26, 10.4989, 2014.68, 347.576, 20137.7
730.88, 2365.66, 10.514, 2018.08, 347.576, 20134.3
732.88, 2367.74, 10.5233, 2019.66, 348.08, 20132.3
734.88, 2369.59, 10.5315, 2020.21, 349.384, 20130.4
734.88, 2371, 10.5378, 2021.39, 349.608, 20129
736.94, 2373.65, 10.5495, 2024.28, 349.368, 20126.4
738.94, 2375.74, 10.5589, 2027.08, 348.664, 20124.3
738.94, 2377.36, 10.566, 2029.74, 347.616, 20122.6
745.88, 2380.02, 10.5779, 2033.44, 346.584, 20120
747.88, 2381.59, 10.5849, 2035.22, 346.376, 20118.4
749.88, 2386.05, 10.6047, 2038.78, 347.264, 20114
749.88, 2388.81, 10.6169, 2042.35, 346.456, 20111.2
751.94, 2391.3, 10.628, 2043.92, 347.384, 20108.7
753.94, 2392.88, 10.635, 2045.2, 347.68, 20107.1
755.94, 2393.1, 10.636, 2045.3, 347.8, 20106.9
755.94, 2394.14, 10.6406, 2047.47, 346.664, 20105.9
762.88, 2395.09, 10.6448, 2048.49, 346.6, 20104.9
764.88, 2396.08, 10.6492, 2049.33, 346.752, 20103.9
766.88, 2396.34, 10.6504, 2049.22, 347.12, 20103.7
766.88, 2397.22, 10.6543, 2050.1, 347.128, 20102.8
768.94, 2398.38, 10.6594, 2052.04, 346.336, 20101.6
770.94, 2399.38, 10.6639, 2051.08, 348.304, 20100.6
770.94, 2400.06, 10.6669, 2049.94, 350.12, 20099.9
777.88, 2402.7, 10.6786, 2051.69, 351.008, 20097.3
779.88, 2405.66, 10.6918, 2054.66, 351, 20094.3
779.94, 2409.75, 10.71, 2056.95, 352.8, 20090.2
781.94, 2411.82, 10.7192, 2058.59, 353.232, 20088.2
783.94, 2414.38, 10.7306, 2062.27, 352.104, 20085.6
785.94, 2414.38, 10.7306, 2063.47, 350.904, 20085.6
785.94, 2415.2, 10.7342, 2064.29, 350.912, 20084.8
792.88, 2416.13, 10.7383, 2065.61, 350.52, 20083.9
794.88, 2416.16, 10.7385, 2066.09, 350.072, 20083.8
794.88, 2417.25, 10.7433, 2067.58, 349.672, 20082.8
796.94, 2419.14, 10.7517, 2069.79, 349.344, 20080.9
798.94, 2420.6, 10.7582, 2071.95, 348.648, 20079.4
803.88, 2422.48, 10.7666, 2073.23, 349.248, 20077.5
805.88, 2426.61, 10.7849, 2078.4, 348.208, 20073.4
805.94, 2429.44, 10.7975, 2079.94, 349.496, 20070.6
807.94, 2432.32, 10.8103, 2081.39, 350.928, 20067.7
807.94, 2434.2, 10.8187, 2083.23, 350.968, 20065.8
814.88, 2435.01, 10.8223, 2084.63, 350.376, 20065
816.88, 2442.07, 10.8537, 2090.1, 351.976, 20057.9
816.88, 2451.48, 10.8955, 2098.9, 352.576, 20048.5
818.94, 2455.6, 10.9138, 2100.9, 354.696, 20044.4
820.94, 2459.83, 10.9326, 2103.29, 356.544, 20040.2
820.94, 2469.35, 10.9749, 2113.65, 355.704, 20030.6
827.88, 2475.62, 11.0028, 2120.16, 355.464, 20024.4
829.88, 2478.11, 11.0138, 2123.94, 354.168, 20021.9
829.94, 2481.62, 11.0294, 2127.03, 354.584, 20018.4
831.94, 2484.86, 11.0438, 2130.98, 353.872, 20015.1
833.94, 2485.77, 11.0479, 2131.65, 354.12, 20014.2
835.94, 2486.92, 11.053, 2131.94, 354.984, 20013.1
835.94, 2488.01, 11.0578, 2132.86, 355.144, 20012
842.88, 2492.7, 11.0786, 2136.82, 355.88, 20007.3
844.88, 2497.1, 11.0982, 2140.9, 356.2, 20002.9
846.88, 2503.97, 11.1287, 2147.78, 356.192, 19996
846.88, 2509.87, 11.155, 2153, 356.872, 19990.1
848.94, 2514.85, 11.1771, 2158.18, 356.672, 19985.2
850.94, 2516.98, 11.1866, 2160.5, 356.48, 19983
852.94, 2522.52, 11.2112, 2162.28, 360.24, 19977.5
852.94, 2532.43, 11.2553, 2168.43, 364, 19967.6
859.88, 2536, 11.2711, 2171.71, 364.288, 19964
861.88, 2541.97, 11.2976, 2178.31, 363.656, 19958
863.88, 2548.96, 11.3287, 2186.04, 362.92, 19951
863.94, 2552.22, 11.3432, 2188.45, 363.768, 19947.8
865.94, 2555.9, 11.3596, 2192.71, 363.192, 19944.1
867.94, 2566.99, 11.4089, 2200.43, 366.56, 19933
867.94, 2570.04, 11.4224, 2203.31, 366.728, 19930
874.88, 2572.77, 11.4345, 2206.16, 366.608, 19927.2
876.88, 2579.88, 11.4661, 2212.43, 367.448, 19920.1
878.88, 2589.31, 11.5081, 2217.97, 371.344, 19910.7
878.94, 2599.29, 11.5524, 2222.55, 376.736, 19900.7
