Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
919.895, 1744.07, 90.9508, 1500.72, 243.352, 173.528
931.93, 1744.07, 90.9508, 1500.49, 243.584, 173.528
938.895, 1744.07, 90.9508, 1500.66, 243.408, 173.528
943.92, 1744.07, 90.9508, 1499.94, 244.136, 173.528
960.93, 1744.07, 90.9508, 1501.14, 242.928, 173.528
967.895, 1744.07, 90.9508, 1502.12, 241.952, 173.528
977.895, 1744.07, 90.9508, 1501.66, 242.416, 173.528
989.93, 1744.09, 90.9516, 1501.7, 242.384, 173.512
999.93, 1744.13, 90.9537, 1499.7, 244.432, 173.472
1004.9, 1744.13, 90.9537, 1502.24, 241.888, 173.472
1014.9, 1744.13, 90.9537, 1501.74, 242.392, 173.472
1024.9, 1744.13, 90.9537, 1501.3, 242.832, 173.472
1036.89, 1744.13, 90.9537, 1501.09, 243.04, 173.472
1046.89, 1744.22, 90.9587, 1501.39, 242.832, 173.376
1056.89, 1744.22, 90.9587, 1502.4, 241.824, 173.376
1061.92, 1744.22, 90.9587, 1499.81, 244.416, 173.376
1078.93, 1744.36, 90.9658, 1500.87, 243.488, 173.24
1083.9, 1744.38, 90.9666, 1501.74, 242.64, 173.224
1095.89, 1744.48, 90.972, 1502.31, 242.168, 173.12
1107.93, 1744.48, 90.972, 1498.78, 245.696, 173.12
1112.9, 1744.5, 90.9733, 1497.53, 246.976, 173.096
1124.89, 1744.58, 90.9771, 1500.62, 243.952, 173.024
1129.92, 1744.66, 90.9812, 1499.24, 245.416, 172.944
1146.93, 1744.78, 90.9879, 1498.94, 245.848, 172.816
1151.9, 1744.78, 90.9879, 1499.03, 245.752, 172.816
1163.89, 1744.78, 90.9879, 1499.03, 245.752, 172.816
1173.89, 1744.78, 90.9879, 1499.03, 245.752, 172.816
1183.89, 1744.78, 90.9879, 1499.03, 245.752, 172.816
