Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
226.908, 1334.62, 7.69679, 1133.87, 200.752, 16005.4
231.588, 1335.7, 7.70302, 1133.96, 201.744, 16004.3
233.587, 1335.86, 7.70394, 1134.41, 201.456, 16004.1
235.59, 1343.98, 7.75077, 1142.56, 201.424, 15996
237.592, 1356.18, 7.82113, 1152.46, 203.728, 15983.8
242.888, 1365.72, 7.87612, 1160.91, 204.808, 15974.3
244.888, 1386.39, 7.99534, 1179.58, 206.816, 15953.6
244.888, 1392.54, 8.03077, 1185.62, 206.92, 15947.5
244.888, 1405.27, 8.10422, 1198.02, 207.256, 15934.7
244.888, 1420.16, 8.19008, 1212.69, 207.472, 15919.8
247.904, 1432.65, 8.2621, 1222.67, 209.976, 15907.4
249.906, 1436.58, 8.28475, 1226.49, 210.088, 15903.4
251.907, 1448.5, 8.35349, 1237.38, 211.112, 15891.5
256.59, 1448.99, 8.35636, 1238.34, 210.656, 15891
258.589, 1453.82, 8.38418, 1243.53, 210.288, 15886.2
263.886, 1455.92, 8.39631, 1245.55, 210.368, 15884.1
265.888, 1466.21, 8.45564, 1254.85, 211.36, 15873.8
265.888, 1475.96, 8.51188, 1263.7, 212.256, 15864
265.888, 1482.22, 8.548, 1269.42, 212.808, 15857.8
266.906, 1490.11, 8.59349, 1277.53, 212.584, 15849.9
271.589, 1494.83, 8.62072, 1282.22, 212.608, 15845.2
273.592, 1498.7, 8.64304, 1285.83, 212.872, 15841.3
278.889, 1507.34, 8.69287, 1294.66, 212.68, 15832.7
278.889, 1515.65, 8.74076, 1302.7, 212.952, 15824.4
278.889, 1532.3, 8.83682, 1317, 215.304, 15807.7
279.908, 1544.25, 8.9057, 1326.48, 217.768, 15795.8
281.909, 1564.28, 9.02122, 1345.82, 218.456, 15775.7
286.587, 1565.32, 9.02722, 1346.2, 219.12, 15774.7
291.889, 1571.27, 9.06155, 1351.14, 220.136, 15768.7
291.889, 1574.72, 9.08143, 1354.74, 219.976, 15765.3
291.889, 1586.98, 9.15211, 1366.26, 220.72, 15753
292.908, 1591.69, 9.17928, 1370.12, 221.568, 15748.3
297.589, 1595.49, 9.2012, 1374.53, 220.96, 15744.5
302.89, 1600.95, 9.23271, 1379.66, 221.288, 15739
302.89, 1604.61, 9.25379, 1383.53, 221.08, 15735.4
302.89, 1621.39, 9.35059, 1400.33, 221.064, 15718.6
303.905, 1633.13, 9.41827, 1412.33, 220.8, 15706.9
305.905, 1634.08, 9.42376, 1412.09, 221.992, 15705.9
310.59, 1634.1, 9.4239, 1411.9, 222.2, 15705.9
315.886, 1635.06, 9.42939, 1413.01, 222.048, 15704.9
317.888, 1635.3, 9.43077, 1413.73, 221.568, 15704.7
317.888, 1635.45, 9.43165, 1414.26, 221.192, 15704.6
317.888, 1636.34, 9.43682, 1415.12, 221.224, 15703.7
318.906, 1638.51, 9.44932, 1415.98, 222.528, 15701.5
323.587, 1639.96, 9.45767, 1417.19, 222.768, 15700
325.587, 1640.02, 9.45804, 1417.17, 222.856, 15700
327.591, 1640.05, 9.45818, 1417.32, 222.728, 15700
327.591, 1640.28, 9.45952, 1417.6, 222.68, 15699.7
327.591, 1640.29, 9.45956, 1417.7, 222.584, 15699.7
327.591, 1640.32, 9.45975, 1418.18, 222.144, 15699.7
333.906, 1641.24, 9.46505, 1419.31, 221.928, 15698.8
338.588, 1642.14, 9.47022, 1420.16, 221.976, 15697.9
340.59, 1643.62, 9.47875, 1421.79, 221.824, 15696.4
345.889, 1662.22, 9.58607, 1437.82, 224.408, 15677.8
345.889, 1666.12, 9.60854, 1441.59, 224.528, 15673.9
345.889, 1666.43, 9.61033, 1441.99, 224.44, 15673.6
346.909, 1666.62, 9.6114, 1442.62, 223.992, 15673.4
351.588, 1667.68, 9.61753, 1443.14, 224.544, 15672.3
356.887, 1667.81, 9.61827, 1443.08, 224.728, 15672.2
358.889, 1668.39, 9.62164, 1443.38, 225.016, 15671.6
358.889, 1668.45, 9.62196, 1443.26, 225.192, 15671.6
358.889, 1668.69, 9.62334, 1444.04, 224.648, 15671.3
359.904, 1671.46, 9.63935, 1446.96, 224.504, 15668.5
361.908, 1671.61, 9.64018, 1447.04, 224.568, 15668.4
366.591, 1673.51, 9.65116, 1448.68, 224.832, 15666.5
368.59, 1673.97, 9.65379, 1449.18, 224.792, 15666
373.889, 1674.98, 9.65965, 1449.96, 225.024, 15665
373.889, 1676.02, 9.66565, 1450.83, 225.192, 15664
373.889, 1676.02, 9.66565, 1451.23, 224.792, 15664
377.587, 1676.19, 9.66662, 1451.22, 224.976, 15663.8
379.589, 1676.74, 9.66976, 1451.71, 225.024, 15663.3
381.589, 1676.76, 9.6699, 1451.7, 225.064, 15663.2
386.889, 1676.86, 9.67045, 1451.79, 225.064, 15663.1
386.889, 1679.76, 9.6872, 1454.58, 225.176, 15660.2
386.889, 1680.42, 9.69103, 1455.29, 225.136, 15659.6
387.907, 1687.9, 9.73412, 1462.91, 224.984, 15652.1
389.905, 1689.59, 9.7439, 1464.58, 225.008, 15650.4
391.906, 1690.55, 9.74943, 1465.61, 224.944, 15649.4
396.588, 1692.57, 9.76106, 1467.7, 224.872, 15647.4
401.888, 1693.06, 9.76388, 1467.65, 225.408, 15646.9
401.888, 1694.14, 9.77015, 1468.2, 225.944, 15645.9
401.888, 1694.62, 9.77292, 1468.53, 226.096, 15645.4
402.904, 1694.73, 9.77352, 1468.58, 226.152, 15645.3
407.589, 1695.19, 9.77619, 1469.18, 226.008, 15644.8
409.59, 1695.76, 9.77947, 1469.83, 225.928, 15644.2
414.89, 1695.91, 9.78035, 1470.19, 225.72, 15644.1
416.888, 1696.1, 9.78141, 1470.2, 225.896, 15643.9
416.888, 1697.54, 9.78971, 1471.89, 225.648, 15642.5
416.888, 1699.02, 9.79825, 1474, 225.016, 15641
417.906, 1706.67, 9.8424, 1481.36, 225.312, 15633.3
419.907, 1706.9, 9.84369, 1482.29, 224.608, 15633.1
424.592, 1707.45, 9.84687, 1482.38, 225.064, 15632.6
426.59, 1707.96, 9.84983, 1483.09, 224.872, 15632
431.887, 1712.1, 9.87373, 1487.43, 224.672, 15627.9
431.887, 1714.25, 9.88609, 1489.59, 224.656, 15625.8
431.887, 1717.16, 9.90288, 1492.49, 224.672, 15622.8
432.904, 1717.16, 9.90288, 1492.5, 224.656, 15622.8
437.593, 1717.16, 9.90288, 1492.64, 224.52, 15622.8
439.587, 1717.16, 9.90288, 1492.13, 225.032, 15622.8
444.886, 1717.42, 9.90441, 1492.52, 224.904, 15622.6
444.886, 1717.43, 9.90445, 1492.42, 225.008, 15622.6
444.886, 1718.03, 9.90791, 1493.22, 224.816, 15622
444.886, 1719.16, 9.91442, 1494.14, 225.016, 15620.8
447.905, 1719.91, 9.91875, 1494.91, 225, 15620.1
449.906, 1719.94, 9.91889, 1494.85, 225.088, 15620.1
454.593, 1719.97, 9.91908, 1495.11, 224.856, 15620
459.888, 1719.98, 9.91917, 1495.42, 224.56, 15620
459.888, 1721.63, 9.92867, 1497.34, 224.288, 15618.4
459.888, 1722.94, 9.93624, 1498.72, 224.224, 15617.1
460.904, 1722.98, 9.93642, 1498.38, 224.592, 15617
465.587, 1723, 9.93656, 1498.51, 224.488, 15617
467.591, 1723.48, 9.93933, 1498.75, 224.728, 15616.5
472.891, 1723.53, 9.93961, 1498.5, 225.024, 15616.5
472.891, 1723.78, 9.94104, 1498.71, 225.064, 15616.2
474.587, 1725.66, 9.95193, 1500.04, 225.624, 15614.3
474.587, 1725.72, 9.95225, 1499.54, 226.184, 15614.3
476.909, 1725.84, 9.95294, 1499.5, 226.336, 15614.2
481.591, 1725.92, 9.9534, 1499.63, 226.288, 15614.1
483.588, 1725.95, 9.95359, 1499.66, 226.296, 15614
485.589, 1726.1, 9.95442, 1499.89, 226.208, 15613.9
485.589, 1726.1, 9.95446, 1500.11, 225.992, 15613.9
487.907, 1726.1, 9.95446, 1500.07, 226.032, 15613.9
489.906, 1726.1, 9.95446, 1500.26, 225.84, 15613.9
491.906, 1726.15, 9.95474, 1500.22, 225.928, 15613.8
496.588, 1726.29, 9.95552, 1500.7, 225.584, 15613.7
501.889, 1726.91, 9.95912, 1501.17, 225.744, 15613.1
501.889, 1727.34, 9.96161, 1501.97, 225.376, 15612.7
501.889, 1728.15, 9.96627, 1502.97, 225.184, 15611.8
502.906, 1728.16, 9.96632, 1502.73, 225.432, 15611.8
507.59, 1728.22, 9.96664, 1502.76, 225.456, 15611.8
509.588, 1728.78, 9.96992, 1503.07, 225.712, 15611.2
511.588, 1728.79, 9.96997, 1503.15, 225.64, 15611.2
516.887, 1728.79, 9.96997, 1502.99, 225.8, 15611.2
516.887, 1728.79, 9.96997, 1503.22, 225.568, 15611.2
516.887, 1728.99, 9.97112, 1503.12, 225.872, 15611
517.908, 1729.01, 9.97121, 1503.06, 225.952, 15611
522.591, 1729.01, 9.97121, 1502.87, 226.136, 15611
524.589, 1729.01, 9.97121, 1502.69, 226.32, 15611
529.891, 1729.05, 9.97144, 1503.02, 226.024, 15611
531.886, 1729.06, 9.97149, 1503.14, 225.912, 15610.9
531.886, 1729.1, 9.97176, 1503.1, 226, 15610.9
531.886, 1729.6, 9.97463, 1503.5, 226.104, 15610.4
535.593, 1729.85, 9.97606, 1503.03, 226.816, 15610.2
537.588, 1729.94, 9.97656, 1503.06, 226.88, 15610.1
539.589, 1729.97, 9.97675, 1503.04, 226.928, 15610
544.894, 1729.97, 9.97675, 1502.78, 227.192, 15610
544.894, 1729.99, 9.97689, 1502.75, 227.24, 15610
544.894, 1730.07, 9.97735, 1502.99, 227.08, 15609.9
545.905, 1730.07, 9.97735, 1503.23, 226.84, 15609.9
550.592, 1730.09, 9.97744, 1503.4, 226.688, 15609.9
552.59, 1730.09, 9.97744, 1503.28, 226.808, 15609.9
557.889, 1730.12, 9.97762, 1503.57, 226.552, 15609.9
557.889, 1730.12, 9.97762, 1503.67, 226.448, 15609.9
557.889, 1731.7, 9.98671, 1505.11, 226.584, 15608.3
558.906, 1732.99, 9.99419, 1506.43, 226.56, 15607
560.906, 1733.42, 9.99663, 1507.11, 226.304, 15606.6
565.589, 1736.1, 10.0121, 1510.19, 225.904, 15603.9
570.889, 1736.15, 10.0124, 1510.63, 225.52, 15603.8
572.889, 1736.83, 10.0163, 1511.78, 225.048, 15603.2
572.889, 1736.94, 10.0169, 1511.79, 225.144, 15603.1
572.889, 1737.14, 10.0181, 1512.45, 224.688, 15602.9
573.906, 1737.17, 10.0183, 1512.66, 224.504, 15602.8
575.904, 1737.18, 10.0184, 1512.74, 224.448, 15602.8
580.595, 1737.18, 10.0184, 1512.62, 224.56, 15602.8
585.889, 1737.47, 10.02, 1512.02, 225.456, 15602.5
585.889, 1737.66, 10.0211, 1512.49, 225.168, 15602.3
585.889, 1738.5, 10.026, 1513.46, 225.048, 15601.5
586.907, 1738.5, 10.026, 1513.35, 225.152, 15601.5
588.907, 1738.5, 10.026, 1513.22, 225.28, 15601.5
593.587, 1738.6, 10.0265, 1513.45, 225.152, 15601.4
593.587, 1739.95, 10.0343, 1514.75, 225.2, 15600
593.587, 1743.29, 10.0536, 1518.06, 225.232, 15596.7
597.905, 1743.43, 10.0544, 1518.22, 225.208, 15596.6
599.905, 1746.02, 10.0693, 1521.27, 224.752, 15594
601.906, 1748.96, 10.0863, 1524.16, 224.8, 15591
606.588, 1749.62, 10.0901, 1524.5, 225.128, 15590.4
608.588, 1749.63, 10.0901, 1524.71, 224.92, 15590.4
608.588, 1749.7, 10.0905, 1524.71, 224.984, 15590.3
608.588, 1749.98, 10.0922, 1525.46, 224.52, 15590
612.904, 1750.03, 10.0925, 1525.64, 224.392, 15590
614.907, 1750.53, 10.0953, 1526.14, 224.384, 15589.5
619.587, 1750.9, 10.0974, 1526.83, 224.064, 15589.1
624.886, 1751.36, 10.1001, 1527.43, 223.928, 15588.6
624.886, 1751.8, 10.1027, 1527.31, 224.488, 15588.2
624.886, 1753.1, 10.1102, 1528.64, 224.464, 15586.9
625.905, 1753.18, 10.1106, 1528.73, 224.456, 15586.8
627.906, 1753.85, 10.1145, 1528.3, 225.544, 15586.2
632.593, 1754.63, 10.119, 1530.34, 224.288, 15585.4
634.589, 1754.96, 10.1209, 1530.78, 224.184, 15585
639.887, 1757.35, 10.1347, 1532.34, 225.016, 15582.6
641.892, 1758.53, 10.1415, 1533.74, 224.792, 15581.5
641.892, 1759.25, 10.1456, 1534.14, 225.104, 15580.8
641.892, 1760, 10.1499, 1535.08, 224.92, 15580
642.907, 1760.06, 10.1503, 1535.12, 224.936, 15579.9
644.904, 1760.1, 10.1505, 1535.02, 225.088, 15579.9
649.588, 1760.12, 10.1506, 1534.67, 225.448, 15579.9
654.89, 1760.12, 10.1506, 1535.05, 225.072, 15579.9
656.889, 1760.25, 10.1514, 1535.18, 225.072, 15579.8
656.889, 1760.41, 10.1523, 1535.39, 225.016, 15579.6
656.889, 1760.43, 10.1524, 1535.4, 225.032, 15579.6
660.591, 1760.47, 10.1527, 1535.56, 224.912, 15579.5
665.889, 1760.47, 10.1527, 1535.72, 224.752, 15579.5
665.889, 1760.54, 10.1531, 1535.8, 224.744, 15579.5
665.889, 1760.55, 10.1531, 1535.32, 225.232, 15579.4
666.904, 1760.89, 10.1551, 1535.66, 225.232, 15579.1
668.906, 1760.92, 10.1552, 1535.54, 225.376, 15579.1
673.589, 1760.92, 10.1552, 1535.94, 224.984, 15579.1
675.59, 1760.92, 10.1552, 1536.05, 224.872, 15579.1
680.887, 1760.93, 10.1553, 1535.92, 225.008, 15579.1
680.887, 1761.14, 10.1565, 1536.02, 225.128, 15578.9
680.887, 1766.07, 10.185, 1541.12, 224.952, 15573.9
684.588, 1767.78, 10.1948, 1543.04, 224.736, 15572.2
686.589, 1768.31, 10.1979, 1542.81, 225.504, 15571.7
691.891, 1768.36, 10.1982, 1543.15, 225.208, 15571.6
691.891, 1768.39, 10.1983, 1543.5, 224.888, 15571.6
691.891, 1769.43, 10.2043, 1544.81, 224.624, 15570.6
692.905, 1769.66, 10.2056, 1545.37, 224.288, 15570.3
697.587, 1771.02, 10.2135, 1546.73, 224.288, 15569
699.587, 1771.18, 10.2144, 1547.22, 223.96, 15568.8
704.892, 1772.54, 10.2222, 1547.89, 224.648, 15567.5
704.892, 1772.55, 10.2223, 1547.76, 224.792, 15567.4
704.892, 1772.55, 10.2223, 1548.42, 224.128, 15567.4
705.906, 1772.55, 10.2223, 1548.86, 223.688, 15567.4
707.91, 1776.21, 10.2434, 1552.7, 223.504, 15563.8
712.591, 1777.58, 10.2513, 1554.22, 223.368, 15562.4
717.886, 1777.92, 10.2533, 1554.16, 223.76, 15562.1
717.886, 1778.1, 10.2543, 1554.34, 223.752, 15561.9
717.886, 1778.1, 10.2543, 1554.59, 223.504, 15561.9
718.905, 1779.46, 10.2621, 1555.54, 223.912, 15560.5
720.904, 1780.65, 10.269, 1556.6, 224.048, 15559.4
725.589, 1781.21, 10.2722, 1557.04, 224.168, 15558.8
727.588, 1782.12, 10.2775, 1558.05, 224.072, 15557.9
729.588, 1782.2, 10.278, 1557.77, 224.432, 15557.8
734.888, 1782.38, 10.279, 1557.64, 224.744, 15557.6
736.887, 1782.52, 10.2798, 1557.6, 224.92, 15557.5
736.887, 1782.6, 10.2803, 1557.79, 224.808, 15557.4
736.887, 1782.6, 10.2803, 1557.97, 224.632, 15557.4
737.904, 1782.71, 10.2809, 1557.14, 225.576, 15557.3
742.596, 1782.73, 10.281, 1557.64, 225.088, 15557.3
744.593, 1783.33, 10.2845, 1559.04, 224.288, 15556.7
749.886, 1783.53, 10.2856, 1559.18, 224.344, 15556.5
751.887, 1783.79, 10.2872, 1559.5, 224.296, 15556.2
751.887, 1786.16, 10.3008, 1561.61, 224.552, 15553.8
751.887, 1792.9, 10.3397, 1567.79, 225.104, 15547.1
755.595, 1795.09, 10.3523, 1569.55, 225.536, 15544.9
760.887, 1795.22, 10.3531, 1569.26, 225.96, 15544.8
760.887, 1796.19, 10.3587, 1570.43, 225.76, 15543.8
760.887, 1797.1, 10.3639, 1570.05, 227.056, 15542.9
761.907, 1797.18, 10.3643, 1570.92, 226.256, 15542.8
763.906, 1797.88, 10.3684, 1571.67, 226.208, 15542.1
768.59, 1799.58, 10.3782, 1573.39, 226.184, 15540.4
773.886, 1799.59, 10.3783, 1572.86, 226.736, 15540.4
773.886, 1801.49, 10.3892, 1574.48, 227.008, 15538.5
773.886, 1803.57, 10.4012, 1575.22, 228.352, 15536.4
774.904, 1804.01, 10.4037, 1575.58, 228.424, 15536
779.587, 1805.42, 10.4119, 1576.44, 228.984, 15534.6
784.888, 1805.6, 10.4129, 1576.26, 229.336, 15534.4
784.888, 1805.73, 10.4137, 1575.5, 230.224, 15534.3
784.888, 1806.73, 10.4194, 1576.16, 230.568, 15533.3
785.907, 1807.38, 10.4232, 1576.54, 230.84, 15532.6
790.587, 1808.81, 10.4314, 1578.65, 230.16, 15531.2
792.588, 1808.92, 10.4321, 1579.28, 229.64, 15531.1
797.888, 1808.93, 10.4321, 1579.4, 229.528, 15531.1
797.888, 1809.81, 10.4372, 1580.74, 229.072, 15530.2
797.888, 1810.66, 10.4421, 1581.73, 228.928, 15529.3
798.905, 1810.74, 10.4426, 1582.02, 228.72, 15529.3
803.588, 1812.17, 10.4508, 1583.74, 228.432, 15527.8
805.59, 1812.38, 10.452, 1583.83, 228.544, 15527.6
805.59, 1812.52, 10.4528, 1583.93, 228.592, 15527.5
807.908, 1812.55, 10.453, 1583.97, 228.584, 15527.4
809.905, 1812.66, 10.4537, 1583.86, 228.8, 15527.3
814.593, 1813.09, 10.4561, 1584.53, 228.56, 15526.9
816.592, 1813.11, 10.4562, 1584.14, 228.968, 15526.9
816.592, 1813.11, 10.4562, 1584.47, 228.64, 15526.9
818.905, 1813.32, 10.4574, 1584.87, 228.448, 15526.7
823.589, 1813.4, 10.4579, 1585.41, 227.992, 15526.6
825.592, 1813.42, 10.458, 1585.72, 227.696, 15526.6
830.886, 1813.58, 10.4589, 1586.19, 227.384, 15526.4
830.886, 1813.9, 10.4608, 1586.41, 227.496, 15526.1
830.886, 1813.96, 10.4611, 1586.5, 227.456, 15526
831.905, 1814.56, 10.4646, 1587.03, 227.528, 15525.4
836.59, 1814.9, 10.4665, 1587.24, 227.656, 15525.1
841.888, 1815.07, 10.4675, 1587.58, 227.488, 15524.9
841.888, 1815.08, 10.4676, 1587.7, 227.384, 15524.9
841.888, 1815.1, 10.4677, 1587.66, 227.44, 15524.9
842.906, 1815.1, 10.4677, 1587.68, 227.424, 15524.9
844.906, 1815.26, 10.4687, 1587.94, 227.328, 15524.7
849.591, 1815.6, 10.4706, 1588.3, 227.304, 15524.4
854.889, 1815.6, 10.4706, 1588.3, 227.296, 15524.4
854.889, 1815.64, 10.4708, 1588.36, 227.28, 15524.4
854.889, 1815.66, 10.4709, 1588.4, 227.256, 15524.3
855.908, 1815.66, 10.471, 1588.32, 227.344, 15524.3
860.593, 1815.68, 10.471, 1586.63, 229.048, 15524.3
865.888, 1815.73, 10.4713, 1586.46, 229.264, 15524.3
867.888, 1815.73, 10.4713, 1586.51, 229.216, 15524.3
867.888, 1815.84, 10.472, 1587.04, 228.8, 15524.2
867.888, 1815.9, 10.4723, 1586.92, 228.976, 15524.1
868.904, 1815.97, 10.4727, 1586.43, 229.536, 15524
873.594, 1816.42, 10.4753, 1586.9, 229.52, 15523.6
875.589, 1817.64, 10.4824, 1586.7, 230.944, 15522.4
880.886, 1818.12, 10.4851, 1587.49, 230.632, 15521.9
880.886, 1818.32, 10.4863, 1587.62, 230.704, 15521.7
880.886, 1818.32, 10.4863, 1587.39, 230.928, 15521.7
881.904, 1818.34, 10.4864, 1587.47, 230.864, 15521.7
886.588, 1818.34, 10.4864, 1587.66, 230.68, 15521.7
891.887, 1818.46, 10.4871, 1587.77, 230.688, 15521.5
891.887, 1818.46, 10.4871, 1588.18, 230.272, 15521.5
891.887, 1820.13, 10.4967, 1590.33, 229.8, 15519.9
892.908, 1839.3, 10.6072, 1609.21, 230.088, 15500.7
897.592, 1841.22, 10.6184, 1611.66, 229.56, 15498.8
897.592, 1841.23, 10.6184, 1611.56, 229.672, 15498.8
899.905, 1844.56, 10.6376, 1614.84, 229.72, 15495.4
901.904, 1844.73, 10.6386, 1615.15, 229.576, 15495.3
906.587, 1847.09, 10.6522, 1617.13, 229.96, 15492.9
908.588, 1853, 10.6863, 1621.85, 231.152, 15487
913.889, 1860.76, 10.731, 1628.18, 232.584, 15479.2
913.889, 1871.98, 10.7958, 1635.34, 236.648, 15468
913.889, 1872.39, 10.7981, 1635.31, 237.08, 15467.6
914.909, 1874.86, 10.8123, 1639.64, 235.216, 15465.1
919.59, 1875.14, 10.814, 1639.87, 235.272, 15464.9
921.59, 1877.12, 10.8254, 1642.25, 234.872, 15462.9
926.889, 1878.15, 10.8313, 1643.67, 234.48, 15461.8
926.889, 1878.66, 10.8343, 1644.46, 234.208, 15461.3
