Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
50.92, 409.48, 79.1266, 345.552, 63.928, 108.02
50.92, 410.28, 79.2812, 346.4, 63.88, 107.22
51.92, 411.16, 79.4512, 346.848, 64.312, 106.34
51.92, 411.64, 79.544, 347.384, 64.256, 105.86
52.92, 411.928, 79.5996, 348.328, 63.6, 105.572
52.92, 412.36, 79.6831, 348.64, 63.72, 105.14
53.92, 416.072, 80.4004, 352.576, 63.496, 101.428
53.92, 420.072, 81.1733, 356.344, 63.728, 97.428
54.92, 424.304, 81.9911, 361.088, 63.216, 93.196
54.92, 428.048, 82.7146, 364.24, 63.808, 89.452
55.92, 433.64, 83.7952, 370.68, 62.96, 83.86
55.92, 436.368, 84.3223, 372.592, 63.776, 81.132
56.92, 442, 85.4106, 378.312, 63.688, 75.5
56.92, 448.28, 86.6242, 383.792, 64.488, 69.22
57.92, 453.248, 87.5842, 388.136, 65.112, 64.252
57.92, 454.736, 87.8717, 388.424, 66.312, 62.764
58.92, 455.512, 88.0216, 387.52, 67.992, 61.988
58.92, 455.976, 88.1113, 387.384, 68.592, 61.524
59.92, 457.936, 88.49, 388.328, 69.608, 59.564
59.92, 459.048, 88.7049, 388.544, 70.504, 58.452
60.92, 470.728, 90.9619, 396.344, 74.384, 46.772
60.92, 479.712, 92.698, 405.456, 74.256, 37.788
61.92, 483.936, 93.5142, 409.824, 74.112, 33.564
61.92, 484.76, 93.6734, 411.056, 73.704, 32.74
62.92, 485.024, 93.7244, 412.448, 72.576, 32.476
62.92, 485.072, 93.7337, 412.712, 72.36, 32.428
63.92, 485.208, 93.76, 412.624, 72.584, 32.292
63.92, 485.432, 93.8033, 411.696, 73.736, 32.068
64.92, 488.6, 94.4155, 414.088, 74.512, 28.9
64.92, 494.944, 95.6414, 419.28, 75.664, 22.556
65.92, 500.168, 96.6508, 423.304, 76.864, 17.332
65.92, 501.72, 96.9507, 424.32, 77.4, 15.78
66.92, 503.096, 97.2166, 423.416, 79.68, 14.404
66.92, 503.248, 97.246, 423.408, 79.84, 14.252
67.92, 504.064, 97.4037, 424.52, 79.544, 13.436
67.92, 504.104, 97.4114, 424.992, 79.112, 13.396
68.92, 504.304, 97.45, 425.152, 79.152, 13.196
68.92, 504.328, 97.4547, 423.96, 80.368, 13.172
69.92, 504.432, 97.4748, 422.664, 81.768, 13.068
69.92, 504.52, 97.4918, 422.48, 82.04, 12.98
70.92, 504.728, 97.532, 422.744, 81.984, 12.772
70.92, 504.896, 97.5644, 422.752, 82.144, 12.604
71.92, 505.368, 97.6557, 423.424, 81.944, 12.132
71.92, 505.512, 97.6835, 423.224, 82.288, 11.988
72.92, 505.72, 97.7237, 425.704, 80.016, 11.78
72.92, 505.768, 97.7329, 426.424, 79.344, 11.732
73.92, 505.792, 97.7376, 425.168, 80.624, 11.708
73.92, 505.976, 97.7731, 425.16, 80.816, 11.524
74.92, 506.496, 97.8736, 426.096, 80.4, 11.004
74.92, 507.128, 97.9957, 426.24, 80.888, 10.372
75.921, 509.76, 98.5043, 426.384, 83.376, 7.74
75.921, 510.504, 98.6481, 427.328, 83.176, 6.996
76.92, 510.688, 98.6837, 427.752, 82.936, 6.812
76.92, 510.904, 98.7254, 427.672, 83.232, 6.596
77.921, 512.352, 99.0052, 428.656, 83.696, 5.148
