Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
522.895, 1412.61, 73.6654, 1232.33, 180.28, 504.992
528.925, 1412.63, 73.6667, 1231.58, 181.056, 504.968
529.895, 1412.88, 73.6796, 1230.39, 182.488, 504.72
533.895, 1413.77, 73.7259, 1230.73, 183.04, 503.832
537.895, 1413.77, 73.7259, 1230.62, 183.144, 503.832
543.925, 1413.78, 73.7267, 1230.82, 182.968, 503.816
544.895, 1413.78, 73.7267, 1231.78, 182.008, 503.816
548.895, 1413.78, 73.7267, 1230.75, 183.032, 503.816
554.925, 1413.78, 73.7267, 1229.25, 184.536, 503.816
558.925, 1413.94, 73.7351, 1229.2, 184.744, 503.656
559.895, 1414.9, 73.7847, 1229.49, 185.408, 502.704
563.895, 1415.02, 73.791, 1229.78, 185.24, 502.584
567.895, 1415.27, 73.8043, 1233.22, 182.056, 502.328
571.895, 1415.27, 73.8043, 1232.23, 183.04, 502.328
577.925, 1415.27, 73.8043, 1232.62, 182.648, 502.328
578.895, 1415.33, 73.8073, 1232.92, 182.408, 502.272
582.895, 1415.33, 73.8073, 1232.92, 182.408, 502.272
588.925, 1415.33, 73.8073, 1232.92, 182.408, 502.272
589.895, 1415.33, 73.8073, 1232.92, 182.408, 502.272
593.895, 1415.33, 73.8073, 1232.92, 182.408, 502.272
597.895, 1415.33, 73.8073, 1232.92, 182.408, 502.272
603.925, 1415.33, 73.8073, 1232.92, 182.408, 502.272
604.895, 1415.33, 73.8073, 1232.92, 182.408, 502.272
608.895, 1415.33, 73.8073, 1232.92, 182.408, 502.272
612.895, 1415.33, 73.8073, 1232.92, 182.408, 502.272
618.925, 1415.33, 73.8073, 1232.92, 182.408, 502.272
619.895, 1415.33, 73.8073, 1232.92, 182.408, 502.272
623.895, 1415.33, 73.8073, 1232.92, 182.408, 502.272
629.925, 1415.33, 73.8073, 1232.92, 182.408, 502.272
630.895, 1415.33, 73.8073, 1232.92, 182.408, 502.272
634.895, 1415.33, 73.8073, 1232.92, 182.408, 502.272
640.925, 1415.33, 73.8073, 1232.92, 182.408, 502.272
644.925, 1415.33, 73.8073, 1232.92, 182.408, 502.272
645.895, 1415.33, 73.8073, 1232.92, 182.408, 502.272
649.895, 1415.33, 73.8073, 1232.92, 182.408, 502.272
655.925, 1415.33, 73.8073, 1232.92, 182.408, 502.272
659.925, 1415.33, 73.8073, 1232.92, 182.408, 502.272
660.895, 1415.33, 73.8073, 1232.92, 182.408, 502.272
664.895, 1415.33, 73.8073, 1232.92, 182.408, 502.272
670.925, 1415.33, 73.8073, 1232.92, 182.408, 502.272
671.895, 1415.33, 73.8073, 1232.92, 182.408, 502.272
675.895, 1415.33, 73.8073, 1232.92, 182.408, 502.272
681.925, 1415.33, 73.8073, 1232.92, 182.408, 502.272
682.895, 1415.33, 73.8073, 1232.92, 182.408, 502.272
686.895, 1415.33, 73.8073, 1232.92, 182.408, 502.272
692.925, 1415.33, 73.8073, 1232.92, 182.408, 502.272
693.895, 1415.33, 73.8073, 1232.92, 182.408, 502.272
697.895, 1415.33, 73.8073, 1232.92, 182.408, 502.272
701.895, 1415.33, 73.8073, 1232.92, 182.408, 502.272
707.925, 1415.33, 73.8073, 1232.92, 182.408, 502.272
708.895, 1415.33, 73.8073, 1232.92, 182.408, 502.272
712.895, 1415.33, 73.8073, 1232.92, 182.408, 502.272
718.925, 1415.33, 73.8073, 1232.92, 182.408, 502.272
719.895, 1415.33, 73.8073, 1232.92, 182.408, 502.272
723.895, 1415.33, 73.8073, 1232.92, 182.408, 502.272
727.895, 1415.33, 73.8073, 1232.92, 182.408, 502.272
733.925, 1415.33, 73.8073, 1232.92, 182.408, 502.272
734.895, 1415.33, 73.8073, 1232.92, 182.408, 502.272
738.895, 1415.33, 73.8073, 1232.92, 182.408, 502.272
742.895, 1415.33, 73.8073, 1232.92, 182.408, 502.272
748.925, 1415.33, 73.8073, 1232.92, 182.408, 502.272
752.925, 1415.33, 73.8073, 1232.92, 182.408, 502.272
753.895, 1415.33, 73.8073, 1232.92, 182.408, 502.272
759.925, 1415.33, 73.8073, 1232.92, 182.408, 502.272
760.895, 1415.33, 73.8073, 1232.92, 182.408, 502.272
764.895, 1415.33, 73.8073, 1232.92, 182.408, 502.272
770.925, 1415.33, 73.8073, 1232.92, 182.408, 502.272
771.895, 1415.33, 73.8073, 1232.92, 182.408, 502.272
775.895, 1415.33, 73.8073, 1232.92, 182.408, 502.272
779.895, 1415.33, 73.8073, 1232.92, 182.408, 502.272
785.925, 1415.33, 73.8073, 1232.92, 182.408, 502.272
786.895, 1415.33, 73.8073, 1232.92, 182.408, 502.272
790.895, 1415.33, 73.8073, 1232.92, 182.408, 502.272
794.895, 1415.33, 73.8073, 1232.92, 182.408, 502.272
800.925, 1415.33, 73.8073, 1232.92, 182.408, 502.272
804.925, 1415.33, 73.8073, 1232.92, 182.408, 502.272
805.895, 1415.33, 73.8073, 1232.92, 182.408, 502.272
809.895, 1415.33, 73.8073, 1232.92, 182.408, 502.272
815.925, 1415.33, 73.8073, 1232.92, 182.408, 502.272
819.925, 1415.33, 73.8073, 1232.92, 182.408, 502.272
820.895, 1415.33, 73.8073, 1232.92, 182.408, 502.272
824.895, 1415.33, 73.8073, 1232.92, 182.408, 502.272
830.925, 1415.33, 73.8073, 1232.92, 182.408, 502.272
831.895, 1415.33, 73.8073, 1232.92, 182.408, 502.272
835.895, 1415.33, 73.8073, 1232.92, 182.408, 502.272
841.925, 1415.33, 73.8073, 1232.92, 182.408, 502.272
842.895, 1415.33, 73.8073, 1232.92, 182.408, 502.272
846.895, 1415.33, 73.8073, 1232.92, 182.408, 502.272
852.925, 1415.33, 73.8073, 1232.92, 182.408, 502.272
853.895, 1415.33, 73.8073, 1232.92, 182.408, 502.272
857.895, 1415.33, 73.8073, 1232.92, 182.408, 502.272
863.925, 1415.33, 73.8073, 1232.92, 182.408, 502.272
867.925, 1415.33, 73.8073, 1232.92, 182.408, 502.272
868.895, 1415.33, 73.8073, 1232.92, 182.408, 502.272
872.895, 1415.33, 73.8073, 1232.92, 182.408, 502.272
876.895, 1415.33, 73.8073, 1232.92, 182.408, 502.272
