Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
43.884, 280.008, 1.61481, 235.248, 44.76, 17060
43.952, 285.728, 1.6478, 241.12, 44.608, 17054.3
47.884, 296.208, 1.70824, 251.24, 44.968, 17043.8
48.885, 301.848, 1.74076, 255.968, 45.88, 17038.2
48.885, 303.424, 1.74985, 258.04, 45.384, 17036.6
48.952, 304.208, 1.75437, 258.928, 45.28, 17035.8
52.885, 305.4, 1.76125, 258.688, 46.712, 17034.6
53.884, 308.056, 1.77656, 261, 47.056, 17031.9
53.884, 309.952, 1.7875, 262.416, 47.536, 17030
53.952, 312.28, 1.80092, 265.56, 46.72, 17027.7
57.884, 315.312, 1.81841, 268.672, 46.64, 17024.7
57.884, 318.528, 1.83696, 271.936, 46.592, 17021.5
57.952, 320.04, 1.84567, 273.368, 46.672, 17020
61.884, 320.2, 1.8466, 273.544, 46.656, 17019.8
62.884, 321.56, 1.85444, 275.112, 46.448, 17018.4
62.884, 332.96, 1.92018, 285.624, 47.336, 17007
65.884, 350.056, 2.01878, 299.624, 50.432, 16989.9
65.884, 361.416, 2.08429, 309.024, 52.392, 16978.6
65.952, 375.288, 2.16429, 321.544, 53.744, 16964.7
69.884, 380.416, 2.19386, 326.48, 53.936, 16959.6
70.884, 382.928, 2.20835, 329.032, 53.896, 16957.1
70.884, 385.704, 2.22436, 331.352, 54.352, 16954.3
70.952, 389.136, 2.24415, 334.232, 54.904, 16950.9
74.884, 390.664, 2.25296, 334.848, 55.816, 16949.3
74.884, 394.216, 2.27345, 338.24, 55.976, 16945.8
74.953, 399.704, 2.3051, 341.984, 57.72, 16940.3
78.884, 400.76, 2.31119, 342.744, 58.016, 16939.2
79.884, 405.656, 2.33942, 347.536, 58.12, 16934.3
79.884, 407.128, 2.34791, 348.032, 59.096, 16932.9
79.952, 408.8, 2.35755, 349.144, 59.656, 16931.2
83.884, 410.568, 2.36775, 350.488, 60.08, 16929.4
83.884, 415.84, 2.39815, 355.784, 60.056, 16924.2
83.952, 418.544, 2.41375, 357.56, 60.984, 16921.5
87.884, 420.36, 2.42422, 359.248, 61.112, 16919.6
88.884, 423.064, 2.43982, 359.624, 63.44, 16916.9
88.884, 435.232, 2.50999, 368.656, 66.576, 16904.8
91.884, 445.608, 2.56983, 377.864, 67.744, 16894.4
92.885, 450.088, 2.59566, 380.424, 69.664, 16889.9
92.885, 453.448, 2.61504, 383.728, 69.72, 16886.6
95.884, 467.768, 2.69762, 396.608, 71.16, 16872.2
96.884, 470.472, 2.71322, 399.288, 71.184, 16869.5
96.884, 470.784, 2.71502, 399.576, 71.208, 16869.2
96.952, 471.544, 2.7194, 399.864, 71.68, 16868.5
100.884, 471.944, 2.72171, 400.16, 71.784, 16868.1
100.884, 472.792, 2.7266, 402.16, 70.632, 16867.2
100.952, 475.176, 2.74035, 404.68, 70.496, 16864.8
104.884, 475.44, 2.74187, 404.44, 71, 16864.6
105.884, 477.12, 2.75156, 405.904, 71.216, 16862.9
105.884, 481.424, 2.77638, 410.464, 70.96, 16858.6
105.952, 483.816, 2.79017, 412.968, 70.848, 16856.2
109.884, 489.976, 2.8257, 418.872, 71.104, 16850
110.884, 491.144, 2.83243, 419.944, 71.2, 16848.9
110.884, 496.056, 2.86076, 423.52, 72.536, 16843.9
113.884, 499.888, 2.88286, 427.32, 72.568, 16840.1
114.884, 500.528, 2.88655, 428.552, 71.976, 16839.5
114.884, 504.936, 2.91197, 432.912, 72.024, 16835.1
114.952, 512.848, 2.9576, 440.68, 72.168, 16827.2
118.884, 517.592, 2.98496, 444.912, 72.68, 16822.4
119.884, 519.696, 2.99709, 446.6, 73.096, 16820.3
119.884, 525.072, 3.0281, 451.44, 73.632, 16814.9
119.952, 531.504, 3.06519, 457.808, 73.696, 16808.5
123.884, 534.008, 3.07963, 459.992, 74.016, 16806
123.884, 538.608, 3.10616, 464.304, 74.304, 16801.4
123.952, 538.992, 3.10837, 464.608, 74.384, 16801
127.884, 540.424, 3.11663, 465.584, 74.84, 16799.6
127.884, 543.256, 3.13296, 467.368, 75.888, 16796.7
127.952, 555.152, 3.20157, 478.56, 76.592, 16784.8
131.884, 561.648, 3.23903, 484.096, 77.552, 16778.4
131.884, 564.624, 3.25619, 486.92, 77.704, 16775.4
131.953, 574.16, 3.31119, 495.048, 79.112, 16765.8
135.884, 580.568, 3.34814, 500.696, 79.872, 16759.4
135.884, 586.968, 3.38505, 507.616, 79.352, 16753
135.952, 592.496, 3.41693, 512.696, 79.8, 16747.5
139.884, 592.984, 3.41975, 512.84, 80.144, 16747
139.884, 595.312, 3.43317, 514.6, 80.712, 16744.7
139.952, 598.136, 3.44946, 517.16, 80.976, 16741.9
143.884, 601.776, 3.47045, 519.632, 82.144, 16738.2
143.884, 603.304, 3.47926, 520.464, 82.84, 16736.7
146.884, 604.616, 3.48683, 521.496, 83.12, 16735.4
147.884, 605.368, 3.49116, 522.272, 83.096, 16734.6
147.884, 606.056, 3.49513, 522.6, 83.456, 16733.9
150.884, 608.336, 3.50828, 524.864, 83.472, 16731.7
150.884, 609.832, 3.51691, 526.8, 83.032, 16730.2
153.884, 612.336, 3.53135, 529.56, 82.776, 16727.7
154.884, 614.856, 3.54588, 532.488, 82.368, 16725.1
154.884, 622.592, 3.5905, 539.68, 82.912, 16717.4
157.884, 625.2, 3.60554, 540.544, 84.656, 16714.8
158.884, 634.336, 3.65822, 549.824, 84.512, 16705.7
158.884, 645.08, 3.72018, 559.952, 85.128, 16694.9
161.884, 683.296, 3.94058, 593.728, 89.568, 16656.7
162.884, 702.048, 4.04872, 609.552, 92.496, 16638
162.884, 708.76, 4.08743, 614.328, 94.432, 16631.2
165.884, 714.824, 4.1224, 619.408, 95.416, 16625.2
166.884, 722.6, 4.16724, 624.656, 97.944, 16617.4
166.884, 726.416, 4.18925, 627.864, 98.552, 16613.6
169.884, 730.224, 4.21121, 633.416, 96.808, 16609.8
170.884, 738.104, 4.25666, 640.304, 97.8, 16601.9
170.884, 741.824, 4.27811, 644.296, 97.528, 16598.2
170.952, 744.856, 4.29559, 647.664, 97.192, 16595.1
174.884, 745.328, 4.29832, 646.688, 98.64, 16594.7
174.884, 746.344, 4.30418, 646.064, 100.28, 16593.7
174.952, 746.904, 4.3074, 646.016, 100.888, 16593.1
178.884, 748.024, 4.31386, 646.52, 101.504, 16592
179.884, 748.264, 4.31525, 646.656, 101.608, 16591.7
179.884, 748.736, 4.31797, 648.008, 100.728, 16591.3
182.884, 749.912, 4.32475, 649.984, 99.928, 16590.1
183.884, 751.112, 4.33167, 651.096, 100.016, 16588.9
183.884, 753.472, 4.34528, 653.832, 99.64, 16586.5
183.952, 754.752, 4.35266, 655.56, 99.192, 16585.2
187.885, 760.008, 4.38298, 660.344, 99.664, 16580
187.885, 764.528, 4.40904, 663.984, 100.544, 16575.5
190.884, 766.456, 4.42016, 665.76, 100.696, 16573.5
191.884, 767.264, 4.42482, 666.888, 100.376, 16572.7
191.884, 767.648, 4.42704, 667.304, 100.344, 16572.4
191.952, 768.544, 4.4322, 666.8, 101.744, 16571.5
195.884, 769.48, 4.4376, 666.528, 102.952, 16570.5
195.884, 770.744, 4.44489, 668.08, 102.664, 16569.3
195.952, 773.84, 4.46275, 668.832, 105.008, 16566.2
199.884, 775.128, 4.47017, 669.888, 105.24, 16564.9
199.884, 775.176, 4.47045, 670.088, 105.088, 16564.8
202.884, 776.056, 4.47552, 670.848, 105.208, 16563.9
202.884, 776.736, 4.47945, 672.536, 104.2, 16563.3
202.952, 776.928, 4.48055, 673.192, 103.736, 16563.1
206.884, 777, 4.48097, 673.832, 103.168, 16563
206.884, 777.632, 4.48461, 674.704, 102.928, 16562.4
206.952, 778.216, 4.48798, 674.08, 104.136, 16561.8
210.884, 782.32, 4.51165, 677.792, 104.528, 16557.7
211.884, 783.12, 4.51626, 678.136, 104.984, 16556.9
211.884, 783.216, 4.51682, 679.112, 104.104, 16556.8
214.884, 784.144, 4.52217, 678.272, 105.872, 16555.9
215.884, 785.224, 4.5284, 678.6, 106.624, 16554.8
215.884, 786.136, 4.53366, 679.112, 107.024, 16553.9
215.952, 790.648, 4.55968, 682.592, 108.056, 16549.4
219.884, 794.768, 4.58344, 685.336, 109.432, 16545.2
219.884, 803.264, 4.63243, 693.152, 110.112, 16536.7
219.952, 805.528, 4.64549, 695.448, 110.08, 16534.5
223.884, 809.064, 4.66588, 699.096, 109.968, 16530.9
224.884, 810.76, 4.67566, 702.008, 108.752, 16529.2
224.884, 811.76, 4.68143, 703.304, 108.456, 16528.2
227.884, 812.624, 4.68641, 703.384, 109.24, 16527.4
227.884, 813.512, 4.69153, 704.144, 109.368, 16526.5
227.952, 816.928, 4.71123, 708.672, 108.256, 16523.1
231.884, 826.896, 4.76872, 718.496, 108.4, 16513.1
231.884, 829.504, 4.78376, 721.096, 108.408, 16510.5
231.952, 850.768, 4.90639, 739.16, 111.608, 16489.2
235.884, 869.544, 5.01467, 754.376, 115.168, 16470.5
235.884, 873.464, 5.03728, 758.064, 115.4, 16466.5
235.952, 875.472, 5.04886, 760.528, 114.944, 16464.5
239.884, 876.392, 5.05416, 761.592, 114.8, 16463.6
240.884, 878.344, 5.06542, 763.696, 114.648, 16461.7
240.884, 880.992, 5.08069, 766.832, 114.16, 16459
240.952, 881.696, 5.08475, 767.76, 113.936, 16458.3
244.884, 883.4, 5.09458, 769.12, 114.28, 16456.6
244.884, 884.048, 5.09832, 769.488, 114.56, 16456
244.952, 884.488, 5.10085, 769.496, 114.992, 16455.5
248.884, 884.968, 5.10362, 769.896, 115.072, 16455
248.884, 885.712, 5.10791, 770.456, 115.256, 16454.3
248.952, 888.056, 5.12143, 772.84, 115.216, 16451.9
252.884, 893.088, 5.15045, 777.76, 115.328, 16446.9
252.884, 893.376, 5.15211, 777.376, 116, 16446.6
252.952, 894.76, 5.16009, 779.192, 115.568, 16445.2
256.884, 895.792, 5.16604, 780.808, 114.984, 16444.2
256.884, 896.176, 5.16826, 781.776, 114.4, 16443.8
256.952, 897.992, 5.17873, 783.744, 114.248, 16442
260.884, 900.936, 5.19571, 785.92, 115.016, 16439.1
260.884, 904.472, 5.2161, 788.512, 115.96, 16435.5
260.952, 906.432, 5.2274, 789.664, 116.768, 16433.6
264.884, 907.8, 5.23529, 791.344, 116.456, 16432.2
264.884, 915.8, 5.28143, 799.432, 116.368, 16424.2
267.884, 917.712, 5.29246, 801.952, 115.76, 16422.3
267.884, 918.296, 5.29582, 802.016, 116.28, 16421.7
267.952, 921.984, 5.31709, 804.896, 117.088, 16418
271.884, 928.672, 5.35566, 809.568, 119.104, 16411.3
271.884, 931.848, 5.37398, 812.872, 118.976, 16408.2
274.884, 940.32, 5.42284, 818.272, 122.048, 16399.7
275.884, 948.4, 5.46943, 825.944, 122.456, 16391.6
275.884, 950.712, 5.48277, 828.376, 122.336, 16389.3
275.952, 951.48, 5.4872, 829.704, 121.776, 16388.5
279.884, 951.48, 5.4872, 829.624, 121.856, 16388.5
279.884, 951.48, 5.4872, 829.672, 121.808, 16388.5
279.952, 951.528, 5.48747, 828.784, 122.744, 16388.5
283.884, 951.592, 5.48784, 828.912, 122.68, 16388.4
283.884, 964.416, 5.5618, 838.696, 125.72, 16375.6
286.884, 984.296, 5.67645, 853.632, 130.664, 16355.7
286.884, 1007.31, 5.80918, 874.256, 133.056, 16332.7
286.952, 1021.3, 5.88987, 884.36, 136.944, 16318.7
290.885, 1025.22, 5.91243, 887.816, 137.4, 16314.8
290.885, 1028.36, 5.93057, 888.488, 139.872, 16311.6
290.952, 1041.26, 6.00494, 899.536, 141.72, 16298.7
294.884, 1052.69, 6.07087, 907.488, 145.2, 16287.3
294.884, 1059.91, 6.11253, 914.288, 145.624, 16280.1
294.952, 1065.75, 6.14621, 919.784, 145.968, 16274.2
298.884, 1080.24, 6.22976, 931.464, 148.776, 16259.8
298.884, 1098.7, 6.33619, 946.424, 152.272, 16241.3
298.952, 1102.4, 6.35755, 949.032, 153.368, 16237.6
302.884, 1104.02, 6.36692, 950.488, 153.536, 16236
302.884, 1109.56, 6.39885, 954.44, 155.12, 16230.4
302.952, 1120.28, 6.46067, 962.728, 157.552, 16219.7
306.884, 1127.49, 6.50224, 970.112, 157.376, 16212.5
306.884, 1129.98, 6.51659, 971.088, 158.888, 16210
309.885, 1132.48, 6.53103, 973.984, 158.496, 16207.5
309.885, 1132.8, 6.53287, 974.432, 158.368, 16207.2
309.952, 1133.01, 6.53407, 974.408, 158.6, 16207
313.885, 1135.28, 6.54717, 974.76, 160.52, 16204.7
313.885, 1135.36, 6.54764, 975.224, 160.136, 16204.6
313.952, 1135.47, 6.54828, 975.824, 159.648, 16204.5
317.884, 1135.51, 6.54851, 975.64, 159.872, 16204.5
317.884, 1135.51, 6.54851, 976.2, 159.312, 16204.5
320.884, 1135.66, 6.54939, 975.968, 159.696, 16204.3
321.884, 1135.69, 6.54953, 975.752, 159.936, 16204.3
321.884, 1135.69, 6.54953, 975.976, 159.712, 16204.3
324.884, 1135.69, 6.54953, 975.936, 159.752, 16204.3
324.884, 1135.69, 6.54953, 975.888, 159.8, 16204.3
324.952, 1135.69, 6.54953, 975.672, 160.016, 16204.3
328.884, 1135.69, 6.54953, 975.224, 160.464, 16204.3
328.884, 1135.89, 6.55068, 975.8, 160.088, 16204.1
328.952, 1135.9, 6.55077, 975.8, 160.104, 16204.1
332.884, 1135.94, 6.55096, 976.608, 159.328, 16204.1
332.884, 1143.41, 6.59405, 985.432, 157.976, 16196.6
335.885, 1144.78, 6.60194, 986.696, 158.08, 16195.2
336.884, 1146.03, 6.60918, 988.216, 157.816, 16194
336.884, 1146.29, 6.61066, 988.624, 157.664, 16193.7
339.884, 1146.4, 6.6113, 987.312, 159.088, 16193.6
339.884, 1146.44, 6.61153, 987.592, 158.848, 16193.6
339.952, 1146.5, 6.6119, 988.368, 158.136, 16193.5
343.884, 1147.94, 6.62021, 989.912, 158.032, 16192.1
343.884, 1148.57, 6.62381, 990.304, 158.264, 16191.4
343.952, 1149.96, 6.63183, 992.232, 157.728, 16190
347.884, 1151.27, 6.6394, 993.856, 157.416, 16188.7
347.884, 1154.46, 6.65776, 996.68, 157.776, 16185.5
350.884, 1156.65, 6.6704, 998.28, 158.368, 16183.4
350.884, 1157.32, 6.67428, 998.592, 158.728, 16182.7
350.952, 1157.86, 6.67742, 998.264, 159.6, 16182.1
354.884, 1163.17, 6.708, 1003.78, 159.392, 16176.8
354.884, 1163.65, 6.71077, 1004.78, 158.872, 16176.4
354.952, 1164.66, 6.71659, 1006.41, 158.248, 16175.3
358.884, 1165.34, 6.72055, 1006.96, 158.384, 16174.7
358.884, 1165.34, 6.72055, 1006.33, 159.016, 16174.7
361.884, 1165.4, 6.72088, 1005.97, 159.432, 16174.6
362.884, 1165.46, 6.7212, 1006.85, 158.608, 16174.5
362.884, 1168.52, 6.73887, 1009.46, 159.064, 16171.5
365.884, 1175.86, 6.78118, 1014.86, 160.992, 16164.1
365.884, 1185.78, 6.83839, 1022.28, 163.496, 16154.2
365.952, 1189.62, 6.86058, 1026.1, 163.52, 16150.4
369.884, 1195.73, 6.89578, 1031.62, 164.104, 16144.3
369.884, 1196.11, 6.89799, 1031.92, 164.192, 16143.9
369.952, 1198.33, 6.91077, 1034.14, 164.184, 16141.7
373.884, 1198.81, 6.91354, 1035.3, 163.512, 16141.2
373.884, 1199.54, 6.91774, 1035.97, 163.568, 16140.5
373.952, 1205.74, 6.95354, 1042.08, 163.664, 16134.3
377.884, 1205.76, 6.95363, 1042.58, 163.176, 16134.2
377.884, 1205.77, 6.95368, 1042.48, 163.288, 16134.2
377.953, 1207.32, 6.96263, 1043.27, 164.048, 16132.7
381.884, 1208.43, 6.96904, 1044.06, 164.368, 16131.6
381.884, 1212.57, 6.9929, 1047.18, 165.392, 16127.4
381.952, 1215.38, 7.00909, 1049.01, 166.368, 16124.6
385.884, 1218.56, 7.02745, 1052.56, 166, 16121.4
385.884, 1234.71, 7.1206, 1068.51, 166.2, 16105.3
388.884, 1236, 7.12803, 1070.11, 165.888, 16104
388.884, 1236.05, 7.1283, 1069.82, 166.232, 16104
388.952, 1236.16, 7.12895, 1069.57, 166.592, 16103.8
392.884, 1236.21, 7.12923, 1068.93, 167.28, 16103.8
392.884, 1236.37, 7.13015, 1068.65, 167.72, 16103.6
392.952, 1242.78, 7.16715, 1073.54, 169.248, 16097.2
396.884, 1259.94, 7.26611, 1088.82, 171.12, 16080.1
396.884, 1264.14, 7.29029, 1093.01, 171.128, 16075.9
396.952, 1264.84, 7.29435, 1093.49, 171.352, 16075.2
400.884, 1266.22, 7.30233, 1095.19, 171.032, 16073.8
400.884, 1267.23, 7.30814, 1096.54, 170.688, 16072.8
400.952, 1278.08, 7.3707, 1107.78, 170.304, 16061.9
404.884, 1280.26, 7.3833, 1109.86, 170.408, 16059.7
404.884, 1280.54, 7.38491, 1109.76, 170.784, 16059.5
404.952, 1280.6, 7.38524, 1110.3, 170.296, 16059.4
408.884, 1280.78, 7.3863, 1110.06, 170.72, 16059.2
408.884, 1285.21, 7.41181, 1114.98, 170.232, 16054.8
411.884, 1290.69, 7.44341, 1118.9, 171.792, 16049.3
411.884, 1294.8, 7.46713, 1122.71, 172.088, 16045.2
411.952, 1298.15, 7.48646, 1126.26, 171.896, 16041.8
415.884, 1300.95, 7.50261, 1129.04, 171.912, 16039
416.884, 1301.9, 7.50805, 1128.98, 172.92, 16038.1
416.884, 1304.49, 7.523, 1130.35, 174.136, 16035.5
419.884, 1309.96, 7.55456, 1135.5, 174.456, 16030
420.885, 1312.6, 7.56978, 1138.76, 173.84, 16027.4
420.885, 1313.06, 7.57241, 1139.21, 173.848, 16026.9
423.884, 1314.41, 7.58021, 1140.06, 174.344, 16025.6
424.884, 1316.77, 7.59382, 1143.38, 173.392, 16023.2
424.884, 1318.84, 7.60577, 1145.46, 173.384, 16021.2
427.884, 1319.52, 7.60969, 1145.47, 174.048, 16020.5
428.884, 1321.54, 7.62136, 1147.5, 174.048, 16018.5
428.884, 1321.7, 7.62228, 1146.72, 174.984, 16018.3
431.884, 1322.08, 7.62445, 1147.45, 174.632, 16017.9
432.884, 1326.27, 7.64863, 1152.18, 174.096, 16013.7
432.884, 1327.05, 7.6531, 1153.09, 173.96, 16013
435.884, 1328.26, 7.66007, 1153.74, 174.512, 16011.7
436.884, 1335.61, 7.70247, 1160.85, 174.76, 16004.4
436.884, 1337.34, 7.71248, 1162.21, 175.136, 16002.7
439.884, 1342.06, 7.73965, 1166.57, 175.488, 15997.9
440.884, 1346.08, 7.76286, 1170.55, 175.528, 15993.9
440.884, 1346.67, 7.76627, 1170.38, 176.296, 15993.3
443.885, 1351.34, 7.79317, 1173.32, 178.016, 15988.7
444.884, 1353.5, 7.80563, 1175.31, 178.184, 15986.5
444.884, 1368.29, 7.89093, 1186.82, 181.464, 15971.7
447.884, 1387.25, 8.00028, 1201.73, 185.52, 15952.8
448.884, 1389.22, 8.01163, 1204.09, 185.128, 15950.8
448.884, 1390.1, 8.0167, 1205.46, 184.632, 15949.9
451.885, 1391.42, 8.02431, 1207.49, 183.928, 15948.6
451.885, 1394.62, 8.04281, 1211.24, 183.384, 15945.4
451.952, 1401.05, 8.07986, 1217.06, 183.992, 15939
455.884, 1401.95, 8.08507, 1217.43, 184.52, 15938
455.884, 1403.14, 8.0919, 1219.26, 183.872, 15936.9
455.952, 1409.14, 8.12655, 1225.86, 183.28, 15930.9
459.884, 1410.11, 8.13213, 1227.41, 182.704, 15929.9
459.884, 1414.1, 8.15516, 1230.03, 184.072, 15925.9
462.884, 1417.82, 8.17661, 1233.84, 183.984, 15922.2
463.884, 1419.9, 8.18856, 1235.58, 184.312, 15920.1
463.884, 1419.91, 8.18865, 1235.53, 184.384, 15920.1
466.884, 1419.93, 8.18874, 1235.18, 184.744, 15920.1
466.884, 1419.96, 8.18893, 1235.22, 184.744, 15920
466.952, 1419.96, 8.18893, 1233.9, 186.056, 15920
470.884, 1419.97, 8.18897, 1234.02, 185.944, 15920
470.884, 1424.24, 8.21361, 1238.68, 185.56, 15915.8
470.952, 1429.58, 8.24443, 1243.78, 185.808, 15910.4
474.884, 1429.74, 8.24535, 1244.64, 185.104, 15910.3
474.884, 1429.77, 8.24549, 1243.49, 186.28, 15910.2
474.952, 1430.2, 8.24798, 1242.84, 187.36, 15909.8
478.884, 1432.78, 8.26288, 1244.33, 188.456, 15907.2
478.884, 1433.94, 8.26953, 1245.35, 188.584, 15906.1
481.884, 1436.2, 8.28258, 1247.82, 188.376, 15903.8
482.884, 1439.91, 8.30399, 1251.3, 188.608, 15900.1
482.884, 1446.99, 8.34482, 1257.73, 189.264, 15893
485.884, 1449.08, 8.35686, 1259.45, 189.632, 15890.9
485.884, 1454.62, 8.38884, 1264.9, 189.72, 15885.4
485.952, 1456.07, 8.39719, 1266.79, 189.28, 15883.9
489.884, 1462.09, 8.43188, 1272.14, 189.952, 15877.9
489.884, 1464.08, 8.44337, 1274.38, 189.704, 15875.9
489.952, 1465.1, 8.44927, 1276.54, 188.56, 15874.9
493.884, 1468.62, 8.46957, 1280.11, 188.512, 15871.4
493.884, 1474.75, 8.50491, 1285.97, 188.784, 15865.2
493.952, 1474.76, 8.50496, 1285.82, 188.944, 15865.2
497.884, 1474.83, 8.50537, 1286.21, 188.624, 15865.2
498.884, 1476.7, 8.51617, 1288.51, 188.192, 15863.3
498.884, 1477.24, 8.51926, 1288.55, 188.688, 15862.8
501.884, 1488.06, 8.58164, 1297.41, 190.648, 15851.9
502.884, 1490.78, 8.59737, 1299.82, 190.968, 15849.2
502.884, 1493.3, 8.61186, 1302.42, 190.872, 15846.7
502.952, 1497.58, 8.63654, 1307.3, 190.28, 15842.4
506.884, 1497.77, 8.63765, 1307.46, 190.312, 15842.2
506.884, 1499.46, 8.64743, 1308.65, 190.816, 15840.5
509.884, 1500.58, 8.65389, 1309.66, 190.928, 15839.4
509.884, 1508.04, 8.69689, 1315.56, 192.48, 15832
509.952, 1516.47, 8.74551, 1321.41, 195.064, 15823.5
513.884, 1527.22, 8.80752, 1331.35, 195.872, 15812.8
513.884, 1535.4, 8.85467, 1339.13, 196.272, 15804.6
513.952, 1546.13, 8.91654, 1349.62, 196.504, 15793.9
517.884, 1551.45, 8.94722, 1354.58, 196.864, 15788.6
517.884, 1555.46, 8.97038, 1358.4, 197.064, 15784.5
517.952, 1559.12, 8.99146, 1362.82, 196.296, 15780.9
521.884, 1559.12, 8.99146, 1363.19, 195.928, 15780.9
521.884, 1559.12, 8.99146, 1363.19, 195.928, 15780.9
521.952, 1559.16, 8.9917, 1362.7, 196.456, 15780.8
525.884, 1559.99, 8.99649, 1363.3, 196.696, 15780
525.884, 1563.38, 9.01606, 1367.01, 196.376, 15776.6
528.884, 1564.66, 9.02339, 1368.65, 196.008, 15775.3
529.884, 1566.88, 9.03622, 1370.39, 196.488, 15773.1
529.884, 1572.18, 9.06676, 1376.01, 196.168, 15767.8
532.884, 1572.44, 9.06828, 1376.36, 196.08, 15767.6
532.884, 1572.67, 9.06962, 1376.3, 196.368, 15767.3
532.952, 1572.98, 9.07137, 1376.87, 196.104, 15767
536.884, 1575.09, 9.08355, 1378.46, 196.632, 15764.9
537.884, 1575.3, 9.08475, 1378.4, 196.896, 15764.7
537.884, 1575.38, 9.08526, 1378.19, 197.192, 15764.6
540.884, 1575.46, 9.08572, 1378.67, 196.792, 15764.5
540.884, 1580.84, 9.11672, 1384.58, 196.264, 15759.2
540.952, 1586.08, 9.14694, 1390.79, 195.288, 15753.9
544.884, 1590.54, 9.17264, 1396.34, 194.192, 15749.5
544.884, 1591.82, 9.18007, 1394.91, 196.912, 15748.2
544.952, 1593.28, 9.18847, 1395.7, 197.584, 15746.7
548.884, 1597.32, 9.21176, 1399.27, 198.048, 15742.7
548.884, 1598.69, 9.21965, 1400.53, 198.16, 15741.3
548.953, 1598.69, 9.21965, 1400.1, 198.592, 15741.3
552.884, 1600.69, 9.23119, 1401.98, 198.712, 15739.3
552.884, 1604.4, 9.2526, 1405.26, 199.136, 15735.6
555.884, 1612.21, 9.29762, 1412.9, 199.312, 15727.8
555.884, 1612.87, 9.30145, 1414.12, 198.752, 15727.1
555.953, 1614.5, 9.31087, 1416.97, 197.536, 15725.5
559.884, 1622.06, 9.35442, 1423.46, 198.592, 15717.9
559.884, 1630.54, 9.40332, 1431.86, 198.68, 15709.5
559.952, 1635.32, 9.43091, 1436.7, 198.624, 15704.7
563.884, 1641.25, 9.4651, 1442.87, 198.376, 15698.8
563.884, 1646.42, 9.4949, 1448.36, 198.056, 15693.6
563.952, 1648.14, 9.50482, 1450.02, 198.12, 15691.9
567.884, 1651.3, 9.52309, 1453.05, 198.256, 15688.7
567.884, 1652, 9.5271, 1453.96, 198.04, 15688
570.885, 1652.09, 9.52761, 1454.14, 197.944, 15687.9
570.885, 1652.09, 9.52761, 1454.58, 197.504, 15687.9
570.952, 1652.09, 9.52761, 1454.5, 197.584, 15687.9
574.884, 1652.19, 9.52821, 1454.67, 197.52, 15687.8
575.884, 1655.53, 9.54745, 1458.01, 197.52, 15684.5
575.884, 1662.03, 9.58496, 1464.51, 197.52, 15678
575.952, 1664.03, 9.59649, 1466.51, 197.52, 15676
579.884, 1664.58, 9.59968, 1467.06, 197.52, 15675.4
579.884, 1664.61, 9.59982, 1467.09, 197.52, 15675.4
579.952, 1664.61, 9.59982, 1466.99, 197.616, 15675.4
583.884, 1664.84, 9.60115, 1466.8, 198.04, 15675.2
584.884, 1666, 9.60784, 1468.09, 197.912, 15674
