Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
1766.88, 6188.42, 27.5041, 5073.03, 1115.39, 16311.6
1776.89, 6193.46, 27.5265, 5077.16, 1116.3, 16306.5
1779.86, 6200.68, 27.5586, 5081.88, 1118.8, 16299.3
1779.9, 6207.92, 27.5908, 5090.12, 1117.8, 16292.1
1791.88, 6219.9, 27.644, 5097.68, 1122.22, 16280.1
1793.86, 6228.69, 27.6831, 5107.26, 1121.43, 16271.3
1797.86, 6237.39, 27.7217, 5117.74, 1119.66, 16262.6
1804.88, 6257.3, 27.8102, 5131.43, 1125.86, 16242.7
1809.88, 6262.02, 27.8312, 5136.59, 1125.42, 16238
1814.88, 6267.42, 27.8552, 5141.3, 1126.12, 16232.6
1819.88, 6275.25, 27.89, 5146.92, 1128.33, 16224.8
1819.89, 6282.15, 27.9207, 5149.28, 1132.87, 16217.8
1829.88, 6293.49, 27.9711, 5160.66, 1132.83, 16206.5
1834.88, 6302.58, 28.0115, 5168.12, 1134.46, 16197.4
1839.88, 6308.96, 28.0398, 5172.11, 1136.85, 16191
1844.88, 6323.01, 28.1023, 5183.1, 1139.91, 16177
1844.88, 6346.54, 28.2068, 5202.04, 1144.5, 16153.5
1853.88, 6367.32, 28.2992, 5212.86, 1154.46, 16132.7
1857.88, 6389.5, 28.3978, 5228.91, 1160.59, 16110.5
1857.88, 6404.77, 28.4656, 5238.45, 1166.32, 16095.2
1864.86, 6419.43, 28.5308, 5246.5, 1172.93, 16080.6
1864.86, 6441.68, 28.6297, 5265.3, 1176.38, 16058.3
1872.89, 6452.26, 28.6767, 5274.74, 1177.52, 16047.7
1872.89, 6469.62, 28.7538, 5286.1, 1183.51, 16030.4
1886.89, 6493.94, 28.8619, 5311.69, 1182.25, 16006.1
1890.88, 6503.92, 28.9063, 5320.64, 1183.28, 15996.1
1890.88, 6520.05, 28.978, 5333.5, 1186.54, 15980
1897.86, 6534.85, 29.0438, 5346.27, 1188.58, 15965.2
1904.88, 6567.22, 29.1876, 5368.77, 1198.45, 15932.8
1909.88, 6584.06, 29.2625, 5383.81, 1200.25, 15915.9
1909.88, 6598.54, 29.3268, 5396.5, 1202.04, 15901.5
1909.88, 6614.56, 29.398, 5409.73, 1204.83, 15885.4
1919.86, 6631.18, 29.4719, 5422.39, 1208.79, 15868.8
1925.89, 6645.13, 29.5339, 5435.41, 1209.72, 15854.9
1925.89, 6657.57, 29.5892, 5444.13, 1213.44, 15842.4
1934.88, 6666.55, 29.6291, 5449.88, 1216.67, 15833.4
1939.88, 6674.2, 29.6631, 5455.1, 1219.1, 15825.8
1941.86, 6684.61, 29.7094, 5466.53, 1218.08, 15815.4
1941.86, 6693.27, 29.7479, 5473.78, 1219.49, 15806.7
1950.86, 6698.4, 29.7707, 5476.7, 1221.7, 15801.6
1957.88, 6702.58, 29.7893, 5481.06, 1221.53, 15797.4
1960.86, 6707.6, 29.8116, 5483.17, 1224.43, 15792.4
1967.89, 6712.98, 29.8354, 5486.04, 1226.94, 15787
1972.88, 6731.85, 29.9193, 5498.4, 1233.45, 15768.2
1977.88, 6752.26, 30.01, 5515.41, 1236.85, 15747.7
1982.88, 6774.38, 30.1084, 5533.74, 1240.65, 15725.6
1987.88, 6786.3, 30.1614, 5544.97, 1241.34, 15713.7
1990.86, 6789.55, 30.1758, 5549.8, 1239.75, 15710.4
1997.89, 6796.78, 30.2079, 5555.05, 1241.74, 15703.2
2002.88, 6803.74, 30.2388, 5559.18, 1244.56, 15696.3
2007.88, 6808.65, 30.2607, 5562.71, 1245.94, 15691.4
2007.88, 6817.97, 30.3021, 5566.61, 1251.36, 15682
2016.9, 6831.24, 30.3611, 5578.1, 1253.14, 15668.8
2021.88, 6849.74, 30.4433, 5592.94, 1256.79, 15650.3
2021.88, 6854.53, 30.4646, 5597.55, 1256.98, 15645.5
2021.88, 6857, 30.4756, 5599.33, 1257.67, 15643
2036.88, 6870.75, 30.5367, 5612.26, 1258.49, 15629.2
2041.89, 6890.69, 30.6253, 5628.52, 1262.17, 15609.3
2041.89, 6908.34, 30.7038, 5645.58, 1262.76, 15591.7
2041.89, 6914.18, 30.7297, 5651.15, 1263.02, 15585.8
2043.84, 6916.87, 30.7417, 5653.61, 1263.26, 15583.1
2053.89, 6919, 30.7511, 5654.98, 1264.02, 15581
2063.86, 6922.58, 30.767, 5658.66, 1263.91, 15577.4
2070.88, 6927.19, 30.7875, 5662.38, 1264.82, 15572.8
2070.88, 6935.37, 30.8239, 5670.81, 1264.56, 15564.6
2077.86, 6941.64, 30.8517, 5677.11, 1264.53, 15558.4
2077.86, 6948.87, 30.8839, 5684.66, 1264.21, 15551.1
2089.88, 6958.1, 30.9249, 5690.48, 1267.62, 15541.9
2089.89, 6963.41, 30.9485, 5695.75, 1267.66, 15536.6
2089.89, 6967.71, 30.9676, 5700.01, 1267.7, 15532.3
2101.86, 6970.74, 30.9811, 5702.18, 1268.57, 15529.3
2106.87, 6978.72, 31.0165, 5706.43, 1272.29, 15521.3
2106.87, 6984.7, 31.0431, 5713.5, 1271.2, 15515.3
2118.88, 6987.96, 31.0576, 5715.5, 1272.46, 15512
2121.87, 6993.1, 31.0805, 5719.67, 1273.43, 15506.9
2128.88, 6994.52, 31.0868, 5718.95, 1275.57, 15505.5
2131.86, 7002.79, 31.1235, 5723.82, 1278.97, 15497.2
2138.88, 7005.87, 31.1372, 5728.61, 1277.26, 15494.1
2143.88, 7016.85, 31.186, 5733.56, 1283.29, 15483.2
2143.88, 7030.82, 31.2481, 5743.85, 1286.97, 15469.2
2150.86, 7038.17, 31.2807, 5752.53, 1285.64, 15461.8
2155.86, 7047.38, 31.3217, 5758.81, 1288.57, 15452.6
2162.88, 7067.58, 31.4114, 5776.47, 1291.1, 15432.4
2162.88, 7075.22, 31.4454, 5784.54, 1290.68, 15424.8
2169.86, 7078.18, 31.4586, 5786.36, 1291.82, 15421.8
2176.88, 7087.14, 31.4984, 5796.51, 1290.63, 15412.9
2181.88, 7091.4, 31.5173, 5800.54, 1290.86, 15408.6
2181.88, 7097.7, 31.5454, 5808.39, 1289.31, 15402.3
2188.86, 7102.97, 31.5687, 5814.07, 1288.9, 15397
2195.88, 7110.34, 31.6015, 5821.26, 1289.09, 15389.7
2195.88, 7113.84, 31.6171, 5826.7, 1287.14, 15386.2
2202.86, 7124.62, 31.665, 5834.5, 1290.12, 15375.4
2202.86, 7132.9, 31.7018, 5842.91, 1289.99, 15367.1
2202.86, 7138.47, 31.7265, 5847.86, 1290.61, 15361.5
2214.89, 7141.5, 31.74, 5849.67, 1291.82, 15358.5
2214.89, 7144.18, 31.7519, 5851.86, 1292.32, 15355.8
2224.89, 7149.65, 31.7762, 5855.9, 1293.74, 15350.4
2224.89, 7152.01, 31.7867, 5860.18, 1291.83, 15348
2236.88, 7153.6, 31.7938, 5862.7, 1290.9, 15346.4
2236.88, 7155.3, 31.8014, 5863.94, 1291.37, 15344.7
2243.86, 7156.7, 31.8076, 5867.03, 1289.67, 15343.3
2243.9, 7162.69, 31.8342, 5869.9, 1292.78, 15337.3
2245.88, 7166.46, 31.851, 5874.57, 1291.9, 15333.5
2255.9, 7171.74, 31.8744, 5880.14, 1291.59, 15328.3
2262.86, 7174.17, 31.8852, 5881.72, 1292.45, 15325.8
2269.88, 7177.05, 31.898, 5884.48, 1292.57, 15323
2272.87, 7181.18, 31.9164, 5888.87, 1292.31, 15318.8
2272.87, 7185.86, 31.9371, 5893.3, 1292.56, 15314.1
2282.86, 7191.42, 31.9618, 5898.82, 1292.6, 15308.6
2287.86, 7194.46, 31.9754, 5902.2, 1292.26, 15305.5
2294.88, 7195.74, 31.9811, 5903.76, 1291.98, 15304.3
2297.87, 7198.76, 31.9945, 5906.91, 1291.85, 15301.2
2299.89, 7199.4, 31.9973, 5908.18, 1291.22, 15300.6
2306.86, 7201.42, 32.0063, 5911.01, 1290.42, 15298.6
2306.86, 7205.96, 32.0265, 5916.98, 1288.98, 15294
2306.86, 7208.18, 32.0363, 5919.35, 1288.82, 15291.8
2319.89, 7212.57, 32.0559, 5923.22, 1289.35, 15287.4
2326.86, 7213.92, 32.0619, 5923.4, 1290.52, 15286.1
2329.89, 7214.96, 32.0665, 5925.16, 1289.8, 15285
2329.89, 7216.62, 32.0739, 5925.88, 1290.74, 15283.4
2331.84, 7220.17, 32.0896, 5927.3, 1292.86, 15279.8
2349.88, 7225.3, 32.1125, 5930.86, 1294.44, 15274.7
2354.89, 7226.19, 32.1164, 5932.46, 1293.73, 15273.8
2354.89, 7228.18, 32.1253, 5933.95, 1294.23, 15271.8
2362.87, 7228.7, 32.1276, 5934.37, 1294.34, 15271.3
2367.86, 7233.59, 32.1493, 5939.11, 1294.48, 15266.4
2374.88, 7239.25, 32.1744, 5945.14, 1294.1, 15260.8
2379.88, 7240.84, 32.1815, 5947.46, 1293.38, 15259.2
2384.88, 7244.09, 32.1959, 5952.08, 1292.01, 15255.9
2389.88, 7250.05, 32.2224, 5959.84, 1290.21, 15250
2389.88, 7253.02, 32.2356, 5964.62, 1288.39, 15247
2389.88, 7256.11, 32.2494, 5967.01, 1289.1, 15243.9
2399.89, 7257.08, 32.2537, 5966.74, 1290.34, 15242.9
2399.89, 7259.9, 32.2662, 5970.01, 1289.89, 15240.1
2404.88, 7268.51, 32.3045, 5980.37, 1288.14, 15231.5
2414.89, 7272.02, 32.3201, 5982.6, 1289.42, 15228
2421.86, 7274.5, 32.3311, 5988.07, 1286.43, 15225.5
2426.86, 7280.01, 32.3556, 5994.3, 1285.7, 15220
2433.88, 7284.66, 32.3762, 5993.58, 1291.07, 15215.3
2436.86, 7294.49, 32.4199, 5998.85, 1295.64, 15205.5
2441.87, 7296.98, 32.431, 6001.98, 1295, 15203
2444.89, 7303.18, 32.4586, 6007.9, 1295.27, 15196.8
2454.88, 7323.19, 32.5475, 6026.11, 1297.08, 15176.8
2459.89, 7327.62, 32.5672, 6027.78, 1299.84, 15172.4
2459.89, 7331.48, 32.5844, 6029.87, 1301.61, 15168.5
2459.89, 7332.5, 32.5889, 6029.53, 1302.97, 15167.5
2471.86, 7333.07, 32.5914, 6029.07, 1304, 15166.9
2476.87, 7336.37, 32.6061, 6032.59, 1303.78, 15163.6
2476.87, 7341.58, 32.6293, 6035.6, 1305.98, 15158.4
2489.88, 7343.21, 32.6365, 6035.8, 1307.41, 15156.8
2489.88, 7346.63, 32.6517, 6040.77, 1305.86, 15153.4
2489.88, 7348.68, 32.6608, 6045.64, 1303.04, 15151.3
2500.89, 7360.3, 32.7125, 6057.55, 1302.75, 15139.7
2507.86, 7365.13, 32.7339, 6060.47, 1304.66, 15134.9
2507.86, 7366.61, 32.7405, 6061.64, 1304.97, 15133.4
2518.86, 7367.84, 32.746, 6064.63, 1303.21, 15132.2
2518.86, 7373.57, 32.7714, 6071.44, 1302.13, 15126.4
2526.89, 7377.93, 32.7908, 6074.16, 1303.77, 15122.1
2535.88, 7378.7, 32.7942, 6073.38, 1305.32, 15121.3
2540.88, 7379.87, 32.7994, 6074.53, 1305.34, 15120.1
2545.88, 7382.69, 32.8119, 6075.5, 1307.18, 15117.3
2545.88, 7384.24, 32.8188, 6076.54, 1307.7, 15115.8
2545.88, 7389.22, 32.841, 6077.59, 1311.62, 15110.8
2547.85, 7392.24, 32.8544, 6080.06, 1312.18, 15107.8
2562.86, 7394.82, 32.8659, 6084.06, 1310.76, 15105.2
2569.88, 7398.5, 32.8822, 6085.98, 1312.53, 15101.5
2572.86, 7401.96, 32.8976, 6088.71, 1313.25, 15098
2579.89, 7405.5, 32.9133, 6092.05, 1313.45, 15094.5
2579.89, 7408.31, 32.9258, 6093.45, 1314.86, 15091.7
2579.89, 7418.94, 32.9731, 6096.86, 1322.09, 15081.1
2594.88, 7424.58, 32.9982, 6103.62, 1320.96, 15075.4
2599.88, 7428.62, 33.0161, 6108.06, 1320.56, 15071.4
2599.88, 7432.67, 33.0341, 6113.04, 1319.63, 15067.3
2599.88, 7440.07, 33.067, 6118.14, 1321.93, 15059.9
2601.84, 7445.77, 33.0923, 6124.3, 1321.46, 15054.2
2606.85, 7448.09, 33.1026, 6129.19, 1318.9, 15051.9
2624.88, 7452.05, 33.1202, 6131.74, 1320.31, 15048
2629.88, 7456.59, 33.1404, 6136.36, 1320.23, 15043.4
2629.89, 7459.31, 33.1525, 6137.03, 1322.28, 15040.7
2629.89, 7470.42, 33.2018, 6149.87, 1320.54, 15029.6
2643.88, 7472.99, 33.2133, 6153.78, 1319.22, 15027
2643.88, 7478.11, 33.2361, 6158.49, 1319.62, 15021.9
2650.86, 7486.38, 33.2728, 6167.93, 1318.45, 15013.6
2657.89, 7493.82, 33.3058, 6172, 1321.82, 15006.2
2662.88, 7497.33, 33.3215, 6175.82, 1321.51, 15002.7
2662.88, 7501.07, 33.3381, 6178.39, 1322.68, 14998.9
2662.88, 7508.27, 33.3701, 6184.33, 1323.94, 14991.7
2664.84, 7515.48, 33.4021, 6187.9, 1327.58, 14984.5
2679.87, 7518.34, 33.4148, 6190.65, 1327.69, 14981.7
2686.88, 7520.29, 33.4235, 6191.66, 1328.62, 14979.7
2688.86, 7529.02, 33.4623, 6198.68, 1330.34, 14971
2695.88, 7534.45, 33.4864, 6200.54, 1333.91, 14965.6
2697.86, 7539.02, 33.5067, 6204.78, 1334.24, 14961
2704.88, 7552.84, 33.5682, 6213.04, 1339.8, 14947.2
2706.86, 7558.09, 33.5915, 6218.3, 1339.78, 14941.9
2710.87, 7564.22, 33.6188, 6223.95, 1340.27, 14935.8
2710.87, 7572.46, 33.6554, 6230.16, 1342.3, 14927.5
2719.86, 7598.62, 33.7716, 6249.72, 1348.9, 14901.4
2726.89, 7602.03, 33.7868, 6253.27, 1348.76, 14898
2730.88, 7618.67, 33.8608, 6267.62, 1351.06, 14881.3
2735.88, 7625.86, 33.8927, 6274.74, 1351.12, 14874.1
2740.88, 7636.22, 33.9387, 6285.37, 1350.85, 14863.8
2740.88, 7666.81, 34.0747, 6314.95, 1351.86, 14833.2
2747.86, 7680.58, 34.1359, 6326.9, 1353.67, 14819.4
2752.87, 7686.59, 34.1626, 6330.59, 1356, 14813.4
2752.87, 7694.14, 34.1962, 6337.74, 1356.4, 14805.9
2764.88, 7696.34, 34.206, 6337.05, 1359.3, 14803.7
2764.88, 7709.92, 34.2663, 6345.98, 1363.94, 14790.1
2771.86, 7719.69, 34.3097, 6354.75, 1364.94, 14780.3
2775.86, 7729.78, 34.3546, 6364.38, 1365.39, 14770.2
2775.86, 7734.36, 34.3749, 6369.74, 1364.62, 14765.6
2786.89, 7737.8, 34.3902, 6373.42, 1364.38, 14762.2
2788.86, 7752.06, 34.4536, 6385, 1367.06, 14747.9
2795.88, 7755.3, 34.468, 6387.1, 1368.19, 14744.7
2799.88, 7759.13, 34.485, 6390.56, 1368.57, 14740.9
2801.86, 7766.11, 34.5161, 6397.88, 1368.23, 14733.9
2801.86, 7768.87, 34.5283, 6400.12, 1368.75, 14731.1
2804.89, 7777.34, 34.566, 6408.12, 1369.22, 14722.7
2819.88, 7778.98, 34.5732, 6410.18, 1368.8, 14721
2821.86, 7780.49, 34.5799, 6413.26, 1367.22, 14719.5
2821.86, 7782.38, 34.5884, 6413.66, 1368.72, 14717.6
2831.87, 7784.19, 34.5964, 6415.46, 1368.73, 14715.8
2838.88, 7787.57, 34.6114, 6418.74, 1368.83, 14712.4
2838.88, 7794.2, 34.6409, 6424.48, 1369.72, 14705.8
2845.86, 7800.35, 34.6682, 6431.46, 1368.89, 14699.6
2852.88, 7804.41, 34.6863, 6432.66, 1371.75, 14695.6
2852.89, 7807.48, 34.6999, 6435.88, 1371.6, 14692.5
2862.88, 7810.25, 34.7122, 6439.37, 1370.88, 14689.8
2862.88, 7819.37, 34.7527, 6448.25, 1371.12, 14680.6
2867.89, 7824.76, 34.7767, 6454.48, 1370.28, 14675.2
2877.88, 7829.36, 34.7972, 6458.92, 1370.44, 14670.6
2877.88, 7839.03, 34.8401, 6467.83, 1371.2, 14661
2877.88, 7845.26, 34.8678, 6474.18, 1371.08, 14654.7
2879.84, 7852.38, 34.8995, 6482.49, 1369.9, 14647.6
2889.89, 7858.46, 34.9265, 6485.44, 1373.02, 14641.5
2899.86, 7863.22, 34.9476, 6490.33, 1372.89, 14636.8
2906.88, 7869.55, 34.9758, 6494.78, 1374.77, 14630.4
2911.88, 7874.43, 34.9975, 6498.7, 1375.73, 14625.6
2911.88, 7877.57, 35.0114, 6500.89, 1376.68, 14622.4
2919.86, 7879.82, 35.0214, 6505.99, 1373.83, 14620.2
2919.86, 7885.05, 35.0447, 6509.73, 1375.32, 14615
2931.89, 7889.94, 35.0664, 6514.1, 1375.83, 14610.1
2931.9, 7896.52, 35.0956, 6520.39, 1376.13, 14603.5
2931.9, 7899.08, 35.107, 6523.86, 1375.22, 14600.9
2946.88, 7901.35, 35.1171, 6526.17, 1375.18, 14598.6
2946.88, 7902.83, 35.1237, 6526.66, 1376.17, 14597.2
2946.88, 7904.03, 35.129, 6527.16, 1376.87, 14596
2958.87, 7905.94, 35.1375, 6530.25, 1375.69, 14594.1
2965.88, 7910.08, 35.1559, 6535.98, 1374.1, 14589.9
2970.89, 7915.03, 35.1779, 6539.31, 1375.72, 14585
2970.89, 7918.03, 35.1913, 6541.06, 1376.97, 14582
2970.89, 7921.79, 35.208, 6545.67, 1376.12, 14578.2
2983.88, 7922.41, 35.2107, 6545.81, 1376.6, 14577.6
2985.86, 7924.42, 35.2197, 6548.16, 1376.26, 14575.6
2989.86, 7925.82, 35.2259, 6550.06, 1375.77, 14574.2
2989.86, 7926.74, 35.2299, 6550.1, 1376.64, 14573.3
3000.88, 7929.42, 35.2419, 6552.6, 1376.82, 14570.6
3004.88, 7929.76, 35.2434, 6552.2, 1377.56, 14570.2
3008.89, 7931.88, 35.2528, 6554.56, 1377.32, 14568.1
3010.86, 7933.61, 35.2605, 6554.29, 1379.32, 14566.4
3016.88, 7934.27, 35.2634, 6554.36, 1379.91, 14565.7
3018.86, 7935.38, 35.2684, 6556.46, 1378.92, 14564.6
3025.88, 7936.06, 35.2714, 6558.42, 1377.64, 14563.9
3025.88, 7937.14, 35.2762, 6558.96, 1378.18, 14562.9
3025.88, 7947.04, 35.3202, 6571.31, 1375.73, 14553
3030.88, 7955.5, 35.3578, 6582.3, 1373.2, 14544.5
3032.85, 7969.54, 35.4202, 6598.1, 1371.44, 14530.5
3050.88, 7976.02, 35.449, 6603.02, 1372.99, 14524
3055.88, 7994.27, 35.5301, 6615.33, 1378.94, 14505.7
3060.88, 8001.34, 35.5615, 6620.72, 1380.62, 14498.7
3062.86, 8017.3, 35.6325, 6634.91, 1382.39, 14482.7
3062.86, 8025, 35.6667, 6644.58, 1380.42, 14475
3073.88, 8027.62, 35.6783, 6647.19, 1380.42, 14472.4
3077.88, 8031.14, 35.6939, 6650.58, 1380.56, 14468.9
3082.89, 8035.35, 35.7127, 6653.01, 1382.34, 14464.6
3082.89, 8044.66, 35.754, 6662.38, 1382.27, 14455.3
3092.88, 8047.46, 35.7665, 6664.5, 1382.97, 14452.5
3095.86, 8060.06, 35.8225, 6677.95, 1382.1, 14439.9
3100.86, 8066.94, 35.8531, 6684.98, 1381.97, 14433.1
3100.86, 8069.04, 35.8624, 6686.17, 1382.87, 14431
3110.86, 8073.89, 35.8839, 6686.78, 1387.11, 14426.1
3114.86, 8076.32, 35.8948, 6687.54, 1388.78, 14423.7
3114.86, 8077.36, 35.8994, 6685.82, 1391.54, 14422.6
3126.89, 8078.79, 35.9057, 6689.14, 1389.66, 14421.2
3129.87, 8080.1, 35.9116, 6686.17, 1393.94, 14419.9
3136.88, 8081.97, 35.9199, 6687.41, 1394.56, 14418
3138.86, 8086.07, 35.9381, 6691.01, 1395.06, 14413.9
3145.89, 8091.64, 35.9628, 6695.86, 1395.78, 14408.4
3150.88, 8100.49, 36.0022, 6703.4, 1397.09, 14399.5
3150.89, 8105.74, 36.0255, 6709.03, 1396.71, 14394.3
3160.89, 8110.22, 36.0454, 6715.99, 1394.22, 14389.8
3165.88, 8111.75, 36.0522, 6713.39, 1398.36, 14388.2
3170.88, 8114.7, 36.0653, 6717.94, 1396.76, 14385.3
3175.88, 8119.74, 36.0878, 6722.02, 1397.73, 14380.3
3175.88, 8120.98, 36.0932, 6722.02, 1398.96, 14379
3182.86, 8122.94, 36.102, 6721.78, 1401.16, 14377.1
3185.89, 8123.44, 36.1042, 6722.55, 1400.89, 14376.6
3185.89, 8126.34, 36.117, 6725.14, 1401.2, 14373.7
3200.89, 8128.86, 36.1282, 6727.29, 1401.57, 14371.1
3200.9, 8131.96, 36.142, 6730.46, 1401.5, 14368
3200.9, 8133.54, 36.1491, 6733.26, 1400.28, 14366.5
3215.88, 8135.53, 36.1579, 6736.41, 1399.12, 14364.5
3218.86, 8137.09, 36.1648, 6736, 1401.09, 14362.9
3218.86, 8139.5, 36.1755, 6736.94, 1402.55, 14360.5
3218.86, 8142.04, 36.1868, 6738.38, 1403.66, 14358
3234.88, 8144.9, 36.1996, 6738.72, 1406.18, 14355.1
3237.86, 8145.41, 36.2018, 6738.96, 1406.45, 14354.6
3244.88, 8150.98, 36.2266, 6745.91, 1405.07, 14349
3249.89, 8153.54, 36.238, 6748.69, 1404.86, 14346.5
3252.86, 8155.14, 36.2451, 6751.19, 1403.95, 14344.9
3259.91, 8157.01, 36.2534, 6753.36, 1403.65, 14343
3264.89, 8158.35, 36.2593, 6753.67, 1404.68, 14341.6
3269.89, 8164.7, 36.2876, 6760.35, 1404.35, 14335.3
3274.88, 8165.61, 36.2916, 6762.45, 1403.16, 14334.4
3274.88, 8168.67, 36.3052, 6761.54, 1407.13, 14331.3
3281.86, 8170.06, 36.3114, 6764.98, 1405.07, 14329.9
3284.89, 8170.74, 36.3144, 6763.42, 1407.32, 14329.3
3291.86, 8174.4, 36.3307, 6769, 1405.4, 14325.6
3298.89, 8175.76, 36.3367, 6771.27, 1404.49, 14324.2
3298.89, 8178.05, 36.3469, 6773.98, 1404.07, 14322
3308.88, 8178.58, 36.3493, 6775.25, 1403.34, 14321.4
3311.87, 8180.81, 36.3591, 6776.75, 1404.06, 14319.2
3318.89, 8183.61, 36.3716, 6779.56, 1404.05, 14316.4
3323.88, 8185.82, 36.3814, 6783.58, 1402.24, 14314.2
3323.88, 8187.65, 36.3895, 6786.14, 1401.51, 14312.4
3333.88, 8195.51, 36.4245, 6793.77, 1401.74, 14304.5
3338.88, 8200.31, 36.4458, 6797.7, 1402.62, 14299.7
3338.88, 8205.34, 36.4682, 6803.69, 1401.66, 14294.7
3338.88, 8209.02, 36.4846, 6808.18, 1400.85, 14291
3350.86, 8212.74, 36.5011, 6810.46, 1402.29, 14287.3
3357.88, 8214.71, 36.5098, 6812.59, 1402.12, 14285.3
3357.88, 8219.18, 36.5297, 6817.3, 1401.88, 14280.8
3367.89, 8224.33, 36.5526, 6823.26, 1401.06, 14275.7
3367.89, 8233.03, 36.5913, 6832.62, 1400.41, 14267
3377.88, 8235.44, 36.602, 6834.94, 1400.5, 14264.6
3377.89, 8243.34, 36.637, 6843.11, 1400.22, 14256.7
3384.87, 8246.63, 36.6517, 6846.34, 1400.29, 14253.4
3391.88, 8249.12, 36.6628, 6848.88, 1400.24, 14250.9
3391.88, 8251.31, 36.6725, 6850.11, 1401.2, 14248.7
3400.88, 8252.89, 36.6795, 6854.44, 1398.45, 14247.1
3402.87, 8255.84, 36.6926, 6856.25, 1399.59, 14244.2
3407.86, 8261.79, 36.7191, 6860.66, 1401.14, 14238.2
3407.86, 8266.99, 36.7422, 6867.27, 1399.72, 14233
3414.9, 8268.44, 36.7486, 6867.76, 1400.68, 14231.6
3422.86, 8272.04, 36.7646, 6870.72, 1401.32, 14228
3429.88, 8274.62, 36.7761, 6873.52, 1401.1, 14225.4
3429.89, 8275.14, 36.7784, 6874.15, 1400.99, 14224.9
3437.86, 8279.73, 36.7988, 6880.13, 1399.6, 14220.3
3444.88, 8284.46, 36.8198, 6883.9, 1400.55, 14215.5
