Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
83.891, 298.256, 1.72005, 238.768, 59.488, 17041.7
87.872, 298.456, 1.7212, 239.12, 59.336, 17041.5
88.872, 299, 1.72434, 239.736, 59.264, 17041
88.872, 299.128, 1.72507, 239.84, 59.288, 17040.9
88.891, 300.672, 1.73398, 241.344, 59.328, 17039.3
92.872, 302.04, 1.74187, 242.2, 59.84, 17038
93.872, 302.656, 1.74542, 242.552, 60.104, 17037.3
93.872, 306.784, 1.76923, 246.824, 59.96, 17033.2
93.891, 306.8, 1.76932, 246.888, 59.912, 17033.2
97.872, 307.088, 1.77098, 247.32, 59.768, 17032.9
98.872, 307.392, 1.77273, 247.56, 59.832, 17032.6
98.872, 313.472, 1.8078, 253.72, 59.752, 17026.5
101.872, 314.432, 1.81333, 254.36, 60.072, 17025.6
102.872, 315.968, 1.82219, 255.288, 60.68, 17024
102.872, 316.104, 1.82298, 254.944, 61.16, 17023.9
102.891, 316.92, 1.82768, 255.784, 61.136, 17023.1
106.872, 318.864, 1.83889, 256.704, 62.16, 17021.1
107.872, 319.672, 1.84355, 257.208, 62.464, 17020.3
107.872, 324.664, 1.87234, 262.232, 62.432, 17015.3
107.891, 326.112, 1.88069, 263.736, 62.376, 17013.9
111.872, 326.528, 1.88309, 264.16, 62.368, 17013.5
111.872, 326.832, 1.88484, 264.568, 62.264, 17013.2
111.891, 327.944, 1.89126, 265.6, 62.344, 17012.1
115.872, 328.328, 1.89347, 266.056, 62.272, 17011.7
115.872, 329.856, 1.90228, 267.472, 62.384, 17010.1
115.891, 332.144, 1.91548, 269.464, 62.68, 17007.9
119.872, 332.496, 1.91751, 270.44, 62.056, 17007.5
119.872, 333.376, 1.92258, 271.56, 61.816, 17006.6
119.891, 333.528, 1.92346, 271.656, 61.872, 17006.5
123.872, 334, 1.92618, 272.096, 61.904, 17006
124.872, 334.032, 1.92637, 272.392, 61.64, 17006
124.872, 334.056, 1.92651, 271.96, 62.096, 17005.9
127.872, 335.832, 1.93675, 274.256, 61.576, 17004.2
128.872, 346.712, 1.99949, 284.624, 62.088, 16993.3
128.872, 354.288, 2.04318, 291.04, 63.248, 16985.7
128.891, 358.712, 2.0687, 295.104, 63.608, 16981.3
132.872, 358.72, 2.06874, 295.168, 63.552, 16981.3
132.872, 359.608, 2.07386, 296.256, 63.352, 16980.4
132.891, 362.224, 2.08895, 298.808, 63.416, 16977.8
136.872, 362.224, 2.08895, 298.632, 63.592, 16977.8
136.872, 362.96, 2.09319, 299.24, 63.72, 16977
139.872, 363.208, 2.09463, 298.64, 64.568, 16976.8
140.872, 363.216, 2.09467, 298.224, 64.992, 16976.8
140.872, 363.512, 2.09638, 298.808, 64.704, 16976.5
143.872, 363.624, 2.09702, 298.928, 64.696, 16976.4
143.872, 363.656, 2.09721, 299.032, 64.624, 16976.3
143.891, 363.672, 2.0973, 299.12, 64.552, 16976.3
147.872, 363.72, 2.09758, 299.336, 64.384, 16976.3
147.872, 363.744, 2.09772, 298.992, 64.752, 16976.3
147.891, 363.768, 2.09785, 299.016, 64.752, 16976.2
151.872, 363.768, 2.09785, 298.976, 64.792, 16976.2
151.872, 363.768, 2.09785, 298.984, 64.784, 16976.2
151.891, 363.808, 2.09809, 299.064, 64.744, 16976.2
155.872, 363.872, 2.09845, 299.28, 64.592, 16976.1
156.872, 364.56, 2.10242, 300.136, 64.424, 16975.4
158.872, 364.56, 2.10242, 299.808, 64.752, 16975.4
159.872, 364.56, 2.10242, 299.808, 64.752, 16975.4
159.872, 364.968, 2.10478, 300.512, 64.456, 16975
159.891, 364.976, 2.10482, 300.44, 64.536, 16975
163.872, 364.976, 2.10482, 300.448, 64.528, 16975
165.872, 365.72, 2.10911, 301.232, 64.488, 16974.3
166.872, 365.768, 2.10939, 301.112, 64.656, 16974.2
166.872, 367.824, 2.12125, 303.488, 64.336, 16972.2
169.872, 368.272, 2.12383, 303.96, 64.312, 16971.7
170.872, 368.304, 2.12401, 303.864, 64.44, 16971.7
170.872, 368.304, 2.12401, 303.608, 64.696, 16971.7
173.872, 368.304, 2.12401, 303.632, 64.672, 16971.7
173.872, 368.736, 2.12651, 304, 64.736, 16971.3
173.891, 368.736, 2.12651, 303.768, 64.968, 16971.3
177.872, 368.736, 2.12651, 303.672, 65.064, 16971.3
177.872, 368.76, 2.12664, 303.72, 65.04, 16971.2
177.891, 368.776, 2.12674, 303.536, 65.24, 16971.2
181.872, 368.776, 2.12674, 303.696, 65.08, 16971.2
181.872, 368.776, 2.12674, 303.816, 64.96, 16971.2
181.891, 368.776, 2.12674, 303.832, 64.944, 16971.2
185.872, 368.776, 2.12674, 303.648, 65.128, 16971.2
186.872, 368.776, 2.12674, 303.584, 65.192, 16971.2
186.872, 368.784, 2.12678, 303.592, 65.192, 16971.2
189.872, 368.784, 2.12678, 303.616, 65.168, 16971.2
190.872, 368.848, 2.12715, 303.816, 65.032, 16971.2
190.872, 370.072, 2.13421, 305.16, 64.912, 16969.9
190.891, 370.08, 2.13426, 304.888, 65.192, 16969.9
194.872, 370.096, 2.13435, 304.992, 65.104, 16969.9
194.872, 370.096, 2.13435, 305.048, 65.048, 16969.9
197.872, 370.096, 2.13435, 305.152, 64.944, 16969.9
198.873, 370.096, 2.13435, 305.096, 65, 16969.9
198.873, 370.096, 2.13435, 305.208, 64.888, 16969.9
201.872, 370.112, 2.13444, 305.464, 64.648, 16969.9
201.872, 370.112, 2.13444, 305.12, 64.992, 16969.9
201.891, 370.12, 2.13449, 304.888, 65.232, 16969.9
205.872, 370.12, 2.13449, 305.08, 65.04, 16969.9
206.872, 370.12, 2.13449, 305.184, 64.936, 16969.9
206.872, 370.168, 2.13476, 305.456, 64.712, 16969.8
209.872, 370.712, 2.1379, 306.352, 64.36, 16969.3
210.872, 370.944, 2.13924, 306.432, 64.512, 16969.1
210.872, 371.152, 2.14044, 306.64, 64.512, 16968.8
213.872, 371.168, 2.14053, 306.632, 64.536, 16968.8
214.872, 371.168, 2.14053, 306.68, 64.488, 16968.8
214.872, 371.184, 2.14062, 306.168, 65.016, 16968.8
217.872, 371.312, 2.14136, 306.488, 64.824, 16968.7
218.872, 371.336, 2.1415, 306.488, 64.848, 16968.7
218.872, 371.336, 2.1415, 306.376, 64.96, 16968.7
221.872, 371.336, 2.1415, 306.456, 64.88, 16968.7
222.872, 371.336, 2.1415, 306.456, 64.88, 16968.7
222.872, 371.336, 2.1415, 306.488, 64.848, 16968.7
225.872, 371.384, 2.14178, 306.832, 64.552, 16968.6
226.873, 371.384, 2.14178, 306.832, 64.552, 16968.6
226.873, 372.12, 2.14602, 307.76, 64.36, 16967.9
229.872, 372.304, 2.14708, 308.024, 64.28, 16967.7
230.872, 372.304, 2.14708, 308.024, 64.28, 16967.7
230.872, 372.416, 2.14773, 307.648, 64.768, 16967.6
233.872, 372.52, 2.14833, 307.768, 64.752, 16967.5
234.872, 372.848, 2.15022, 308.328, 64.52, 16967.2
234.872, 373.04, 2.15133, 308.728, 64.312, 16967
237.872, 373.864, 2.15608, 309.616, 64.248, 16966.1
238.872, 373.864, 2.15608, 309.6, 64.264, 16966.1
238.872, 373.864, 2.15608, 309.512, 64.352, 16966.1
241.872, 373.864, 2.15608, 309.152, 64.712, 16966.1
242.872, 373.864, 2.15608, 308.96, 64.904, 16966.1
242.872, 373.864, 2.15608, 309.232, 64.632, 16966.1
245.872, 374.28, 2.15848, 309.856, 64.424, 16965.7
246.872, 374.28, 2.15848, 309.936, 64.344, 16965.7
246.872, 374.28, 2.15848, 309.864, 64.416, 16965.7
249.872, 374.352, 2.15889, 309.92, 64.432, 16965.6
250.872, 374.52, 2.15986, 310.144, 64.376, 16965.5
250.872, 374.576, 2.16018, 310.256, 64.32, 16965.4
250.891, 374.608, 2.16037, 310.64, 63.968, 16965.4
254.872, 374.808, 2.16152, 310.912, 63.896, 16965.2
254.872, 374.808, 2.16152, 310.712, 64.096, 16965.2
254.891, 374.808, 2.16152, 310.584, 64.224, 16965.2
258.872, 374.808, 2.16152, 310.6, 64.208, 16965.2
259.872, 374.808, 2.16152, 310.448, 64.36, 16965.2
259.872, 374.88, 2.16194, 310.616, 64.264, 16965.1
262.872, 374.88, 2.16194, 310.64, 64.24, 16965.1
263.872, 374.88, 2.16194, 310.84, 64.04, 16965.1
263.872, 374.88, 2.16194, 310.816, 64.064, 16965.1
263.891, 374.88, 2.16194, 310.728, 64.152, 16965.1
267.872, 374.88, 2.16194, 310.656, 64.224, 16965.1
267.872, 374.88, 2.16194, 310.656, 64.224, 16965.1
267.891, 374.88, 2.16194, 310.416, 64.464, 16965.1
271.872, 374.88, 2.16194, 310.568, 64.312, 16965.1
271.872, 374.896, 2.16203, 310.616, 64.28, 16965.1
274.872, 374.904, 2.16208, 309.888, 65.016, 16965.1
275.872, 374.904, 2.16208, 309.944, 64.96, 16965.1
275.872, 375.88, 2.1677, 311.592, 64.288, 16964.1
275.891, 375.944, 2.16807, 310.24, 65.704, 16964.1
279.872, 375.944, 2.16807, 310.288, 65.656, 16964.1
279.872, 376.248, 2.16983, 310.6, 65.648, 16963.8
279.891, 376.264, 2.16992, 311.04, 65.224, 16963.7
283.872, 376.32, 2.17024, 311.08, 65.24, 16963.7
283.872, 376.32, 2.17024, 311.016, 65.304, 16963.7
283.891, 376.328, 2.17029, 311.216, 65.112, 16963.7
287.872, 377.392, 2.17642, 312.28, 65.112, 16962.6
287.872, 387.04, 2.23206, 321.112, 65.928, 16953
287.891, 393.168, 2.2674, 326.424, 66.744, 16946.8
291.872, 397.488, 2.29232, 330.704, 66.784, 16942.5
292.872, 397.512, 2.29246, 330.952, 66.56, 16942.5
292.872, 397.528, 2.29255, 330.824, 66.704, 16942.5
292.891, 397.528, 2.29255, 330.456, 67.072, 16942.5
296.872, 397.528, 2.29255, 330.224, 67.304, 16942.5
296.872, 397.584, 2.29287, 330.32, 67.264, 16942.4
296.891, 397.584, 2.29287, 330.376, 67.208, 16942.4
300.872, 397.632, 2.29315, 330.328, 67.304, 16942.4
300.872, 397.632, 2.29315, 330.344, 67.288, 16942.4
300.891, 397.744, 2.29379, 330.624, 67.12, 16942.3
304.872, 399.2, 2.30219, 332.264, 66.936, 16940.8
304.872, 399.232, 2.30238, 332.224, 67.008, 16940.8
304.891, 399.448, 2.30362, 332.456, 66.992, 16940.6
308.872, 399.456, 2.30367, 332.536, 66.92, 16940.5
309.872, 399.568, 2.30431, 332.6, 66.968, 16940.4
309.872, 399.568, 2.30431, 332.576, 66.992, 16940.4
312.872, 399.576, 2.30436, 332.712, 66.864, 16940.4
312.872, 399.592, 2.30445, 332.848, 66.744, 16940.4
312.891, 399.592, 2.30445, 332.68, 66.912, 16940.4
316.872, 399.592, 2.30445, 332.816, 66.776, 16940.4
316.872, 399.592, 2.30445, 332.944, 66.648, 16940.4
316.891, 399.592, 2.30445, 332.96, 66.632, 16940.4
320.872, 399.592, 2.30445, 333.08, 66.512, 16940.4
320.872, 399.592, 2.30445, 332.904, 66.688, 16940.4
320.891, 399.592, 2.30445, 332.872, 66.72, 16940.4
324.872, 399.592, 2.30445, 333.216, 66.376, 16940.4
324.872, 399.592, 2.30445, 333.32, 66.272, 16940.4
324.891, 399.592, 2.30445, 333.024, 66.568, 16940.4
328.872, 399.64, 2.30473, 333.12, 66.52, 16940.4
328.872, 399.64, 2.30473, 333.112, 66.528, 16940.4
328.891, 399.776, 2.30551, 333.296, 66.48, 16940.2
332.872, 399.896, 2.30621, 333.4, 66.496, 16940.1
332.872, 400.432, 2.3093, 333.992, 66.44, 16939.6
332.891, 400.992, 2.31253, 334.608, 66.384, 16939
336.872, 401.552, 2.31576, 335.048, 66.504, 16938.4
336.872, 401.6, 2.31603, 335.224, 66.376, 16938.4
336.891, 403.896, 2.32927, 337.464, 66.432, 16936.1
340.872, 403.912, 2.32937, 337.584, 66.328, 16936.1
341.872, 404.144, 2.3307, 337.48, 66.664, 16935.9
341.872, 406.648, 2.34514, 339.472, 67.176, 16933.4
341.891, 409.44, 2.36125, 341.872, 67.568, 16930.6
345.872, 409.968, 2.36429, 342.504, 67.464, 16930
345.872, 410.624, 2.36807, 343.048, 67.576, 16929.4
345.891, 414.016, 2.38764, 345.744, 68.272, 16926
349.872, 414.432, 2.39003, 346.544, 67.888, 16925.6
349.872, 414.584, 2.39091, 346.64, 67.944, 16925.4
349.891, 415.784, 2.39783, 348.104, 67.68, 16924.2
353.872, 418.392, 2.41287, 350.52, 67.872, 16921.6
354.872, 419.56, 2.41961, 351.744, 67.816, 16920.4
354.872, 427.176, 2.46353, 357.304, 69.872, 16912.8
357.872, 427.28, 2.46413, 356.992, 70.288, 16912.7
358.872, 427.368, 2.46464, 356.672, 70.696, 16912.6
358.872, 427.368, 2.46464, 355.896, 71.472, 16912.6
358.891, 427.784, 2.46704, 356.624, 71.16, 16912.2
362.872, 427.864, 2.4675, 355.464, 72.4, 16912.1
362.872, 428.024, 2.46842, 355.504, 72.52, 16912
362.891, 428.696, 2.4723, 356.248, 72.448, 16911.3
366.872, 429.456, 2.47668, 358.12, 71.336, 16910.5
367.872, 430.464, 2.48249, 358.656, 71.808, 16909.5
367.872, 430.48, 2.48258, 358.712, 71.768, 16909.5
370.872, 431.728, 2.48978, 359.992, 71.736, 16908.3
370.872, 431.728, 2.48978, 359.48, 72.248, 16908.3
370.891, 432.384, 2.49356, 360.2, 72.184, 16907.6
374.872, 432.488, 2.49416, 360.296, 72.192, 16907.5
375.872, 432.576, 2.49467, 360.072, 72.504, 16907.4
375.872, 432.584, 2.49472, 360.336, 72.248, 16907.4
378.872, 434.208, 2.50408, 361.88, 72.328, 16905.8
378.872, 434.336, 2.50482, 362.032, 72.304, 16905.7
378.891, 434.464, 2.50556, 362.312, 72.152, 16905.5
382.872, 434.464, 2.50556, 362.2, 72.264, 16905.5
382.872, 436.136, 2.5152, 364.04, 72.096, 16903.9
382.891, 441.048, 2.54353, 368.144, 72.904, 16899
386.872, 441.672, 2.54713, 368.464, 73.208, 16898.3
386.872, 444.52, 2.56355, 369.136, 75.384, 16895.5
386.891, 445.68, 2.57024, 371.32, 74.36, 16894.3
390.872, 446.112, 2.57273, 372.48, 73.632, 16893.9
390.872, 446.728, 2.57629, 373.288, 73.44, 16893.3
390.891, 446.728, 2.57629, 373.232, 73.496, 16893.3
394.872, 447.304, 2.57961, 374.176, 73.128, 16892.7
394.872, 447.344, 2.57984, 374.248, 73.096, 16892.7
394.892, 447.784, 2.58238, 374.808, 72.976, 16892.2
398.872, 451.528, 2.60397, 379.112, 72.416, 16888.5
398.872, 458.104, 2.64189, 385.904, 72.2, 16881.9
398.891, 462.44, 2.6669, 390.352, 72.088, 16877.6
402.872, 462.704, 2.66842, 390.368, 72.336, 16877.3
402.872, 462.704, 2.66842, 390.144, 72.56, 16877.3
402.891, 462.712, 2.66847, 390.184, 72.528, 16877.3
406.872, 462.712, 2.66847, 390.184, 72.528, 16877.3
407.872, 462.736, 2.6686, 390.24, 72.496, 16877.3
407.872, 463, 2.67013, 391.104, 71.896, 16877
410.872, 463.816, 2.67483, 392.008, 71.808, 16876.2
410.872, 463.968, 2.67571, 391.904, 72.064, 16876
410.891, 464.032, 2.67608, 391.912, 72.12, 16876
414.872, 464.032, 2.67608, 391.896, 72.136, 16876
415.872, 464.032, 2.67608, 391.976, 72.056, 16876
415.872, 464.272, 2.67746, 392.208, 72.064, 16875.7
418.873, 464.328, 2.67779, 392.2, 72.128, 16875.7
419.872, 464.512, 2.67885, 392.168, 72.344, 16875.5
419.872, 464.512, 2.67885, 392.296, 72.216, 16875.5
422.872, 464.544, 2.67903, 392.36, 72.184, 16875.5
423.872, 464.568, 2.67917, 392.136, 72.432, 16875.4
423.872, 464.64, 2.67958, 392.208, 72.432, 16875.4
426.872, 464.664, 2.67972, 392.208, 72.456, 16875.3
427.872, 464.936, 2.68129, 392.688, 72.248, 16875.1
427.872, 465.512, 2.68461, 393.152, 72.36, 16874.5
427.891, 465.776, 2.68614, 393.464, 72.312, 16874.2
431.872, 465.936, 2.68706, 393.312, 72.624, 16874.1
432.872, 465.952, 2.68715, 393.36, 72.592, 16874
432.872, 466.704, 2.69149, 393.752, 72.952, 16873.3
432.891, 467.648, 2.69693, 391.952, 75.696, 16872.4
436.872, 467.784, 2.69772, 392.336, 75.448, 16872.2
436.872, 467.896, 2.69836, 392.448, 75.448, 16872.1
436.891, 468.496, 2.70182, 393.616, 74.88, 16871.5
440.872, 468.536, 2.70205, 393.368, 75.168, 16871.5
440.872, 468.592, 2.70238, 394.864, 73.728, 16871.4
443.872, 468.592, 2.70238, 394.864, 73.728, 16871.4
444.872, 468.624, 2.70256, 395.216, 73.408, 16871.4
444.872, 468.648, 2.7027, 395.28, 73.368, 16871.4
444.891, 468.648, 2.7027, 394.864, 73.784, 16871.4
448.872, 468.648, 2.7027, 393.976, 74.672, 16871.4
448.872, 468.648, 2.7027, 394.936, 73.712, 16871.4
451.873, 468.656, 2.70275, 394.976, 73.68, 16871.3
451.873, 469.312, 2.70653, 395.696, 73.616, 16870.7
451.891, 469.328, 2.70662, 395.968, 73.36, 16870.7
455.872, 469.424, 2.70717, 396.2, 73.224, 16870.6
456.872, 469.6, 2.70819, 396.792, 72.808, 16870.4
456.872, 470.608, 2.714, 397.896, 72.712, 16869.4
459.873, 471.072, 2.71668, 396.8, 74.272, 16868.9
460.872, 471.216, 2.71751, 396.536, 74.68, 16868.8
460.872, 471.376, 2.71843, 397.176, 74.2, 16868.6
463.872, 471.376, 2.71843, 398.296, 73.08, 16868.6
463.872, 471.376, 2.71843, 398.488, 72.888, 16868.6
463.891, 471.376, 2.71843, 398.248, 73.128, 16868.6
467.872, 471.376, 2.71843, 398.16, 73.216, 16868.6
468.872, 471.376, 2.71843, 398.136, 73.24, 16868.6
468.872, 471.496, 2.71912, 398.024, 73.472, 16868.5
468.891, 471.496, 2.71912, 397.96, 73.536, 16868.5
472.872, 471.496, 2.71912, 397.952, 73.544, 16868.5
472.872, 471.592, 2.71968, 398.096, 73.496, 16868.4
472.891, 471.672, 2.72014, 398.584, 73.088, 16868.3
476.872, 471.68, 2.72018, 398.536, 73.144, 16868.3
477.872, 471.68, 2.72018, 398.648, 73.032, 16868.3
477.872, 471.68, 2.72018, 398.664, 73.016, 16868.3
480.872, 471.688, 2.72023, 398.552, 73.136, 16868.3
480.872, 473.168, 2.72877, 399.928, 73.24, 16866.8
480.891, 475.072, 2.73975, 401.816, 73.256, 16864.9
484.872, 475.416, 2.74173, 402.216, 73.2, 16864.6
484.872, 475.416, 2.74173, 402.4, 73.016, 16864.6
484.891, 475.416, 2.74173, 402.36, 73.056, 16864.6
488.872, 475.416, 2.74173, 402.408, 73.008, 16864.6
489.872, 475.424, 2.74178, 401.992, 73.432, 16864.6
489.872, 475.424, 2.74178, 402.08, 73.344, 16864.6
492.873, 475.424, 2.74178, 402.088, 73.336, 16864.6
493.872, 475.424, 2.74178, 402.144, 73.28, 16864.6
493.872, 475.56, 2.74256, 401.992, 73.568, 16864.4
496.872, 475.568, 2.74261, 401.872, 73.696, 16864.4
496.872, 475.664, 2.74316, 401.92, 73.744, 16864.3
496.891, 475.664, 2.74316, 401.88, 73.784, 16864.3
500.872, 476.256, 2.74657, 402.296, 73.96, 16863.7
500.872, 476.256, 2.74657, 402.44, 73.816, 16863.7
500.891, 476.256, 2.74657, 402.6, 73.656, 16863.7
504.872, 476.288, 2.74676, 402.736, 73.552, 16863.7
504.872, 476.304, 2.74685, 402.752, 73.552, 16863.7
504.891, 476.36, 2.74717, 403.168, 73.192, 16863.6
508.872, 476.36, 2.74717, 403.032, 73.328, 16863.6
509.872, 476.432, 2.74759, 403.272, 73.16, 16863.6
509.872, 476.448, 2.74768, 402.656, 73.792, 16863.6
512.872, 476.456, 2.74773, 403.208, 73.248, 16863.5
513.872, 476.464, 2.74777, 402.928, 73.536, 16863.5
513.872, 476.464, 2.74777, 402.8, 73.664, 16863.5
513.891, 476.496, 2.74796, 403.288, 73.208, 16863.5
517.872, 476.576, 2.74842, 403.232, 73.344, 16863.4
517.872, 476.6, 2.74856, 403.264, 73.336, 16863.4
517.891, 476.728, 2.7493, 403.504, 73.224, 16863.3
521.872, 476.776, 2.74957, 403.528, 73.248, 16863.2
522.872, 476.968, 2.75068, 403.392, 73.576, 16863
522.872, 477, 2.75087, 402.176, 74.824, 16863
525.872, 477.024, 2.751, 402.2, 74.824, 16863
526.872, 477.152, 2.75174, 402.128, 75.024, 16862.8
526.872, 477.24, 2.75225, 402.216, 75.024, 16862.8
526.891, 477.504, 2.75377, 403.024, 74.48, 16862.5
530.872, 477.536, 2.75396, 403.976, 73.56, 16862.5
530.872, 477.536, 2.75396, 403.944, 73.592, 16862.5
530.891, 477.536, 2.75396, 404.2, 73.336, 16862.5
534.872, 477.552, 2.75405, 403.648, 73.904, 16862.4
534.872, 477.552, 2.75405, 403.68, 73.872, 16862.4
534.891, 477.56, 2.75409, 403.696, 73.864, 16862.4
538.872, 477.56, 2.75409, 403.696, 73.864, 16862.4
538.872, 477.56, 2.75409, 403.704, 73.856, 16862.4
538.891, 477.576, 2.75419, 403.872, 73.704, 16862.4
542.872, 477.624, 2.75446, 404.352, 73.272, 16862.4
542.872, 477.64, 2.75456, 404.672, 72.968, 16862.4
545.872, 477.64, 2.75456, 404.696, 72.944, 16862.4
546.872, 477.64, 2.75456, 404.728, 72.912, 16862.4
546.872, 477.64, 2.75456, 404.992, 72.648, 16862.4
549.872, 477.864, 2.75585, 405.312, 72.552, 16862.1
550.872, 477.992, 2.75659, 405.488, 72.504, 16862
550.872, 479.28, 2.76401, 406.752, 72.528, 16860.7
550.891, 479.296, 2.76411, 406.92, 72.376, 16860.7
554.872, 479.296, 2.76411, 406.624, 72.672, 16860.7
554.872, 480.192, 2.76927, 407.784, 72.408, 16859.8
554.891, 480.208, 2.76937, 406.984, 73.224, 16859.8
558.872, 480.208, 2.76937, 406.904, 73.304, 16859.8
558.872, 480.208, 2.76937, 406.904, 73.304, 16859.8
558.891, 480.208, 2.76937, 407.368, 72.84, 16859.8
562.872, 480.624, 2.77176, 407.824, 72.8, 16859.4
562.872, 480.624, 2.77176, 407.672, 72.952, 16859.4
562.891, 480.768, 2.7726, 407.808, 72.96, 16859.2
566.872, 480.824, 2.77292, 407.88, 72.944, 16859.2
567.872, 481.48, 2.7767, 408.496, 72.984, 16858.5
567.872, 481.48, 2.7767, 408.976, 72.504, 16858.5
567.891, 481.48, 2.7767, 408.752, 72.728, 16858.5
571.872, 481.48, 2.7767, 408.624, 72.856, 16858.5
571.872, 481.48, 2.7767, 408.472, 73.008, 16858.5
571.891, 481.496, 2.77679, 408.2, 73.296, 16858.5
575.872, 481.496, 2.77679, 408.32, 73.176, 16858.5
575.872, 481.504, 2.77684, 408.688, 72.816, 16858.5
575.891, 481.504, 2.77684, 408.632, 72.872, 16858.5
579.872, 481.504, 2.77684, 408.72, 72.784, 16858.5
579.872, 481.504, 2.77684, 408.696, 72.808, 16858.5
579.891, 481.552, 2.77712, 408.112, 73.44, 16858.4
583.872, 481.808, 2.77859, 408.824, 72.984, 16858.2
584.872, 481.808, 2.77859, 409.392, 72.416, 16858.2
584.872, 481.808, 2.77859, 409.736, 72.072, 16858.2
587.872, 481.808, 2.77859, 409.824, 71.984, 16858.2
588.872, 482, 2.7797, 410.12, 71.88, 16858
588.872, 482.016, 2.77979, 410.224, 71.792, 16858
591.872, 482.432, 2.78219, 411.28, 71.152, 16857.6
592.872, 482.44, 2.78224, 411.168, 71.272, 16857.6
