Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
857.925, 1708.68, 44.5526, 1479.86, 228.824, 2126.52
864.925, 1708.68, 44.5526, 1481.86, 226.824, 2126.52
869.96, 1708.68, 44.5526, 1481.11, 227.568, 2126.52
876.96, 1708.68, 44.5526, 1480.86, 227.816, 2126.52
886.925, 1708.68, 44.5526, 1479.06, 229.624, 2126.52
893.925, 1708.68, 44.5526, 1482.17, 226.512, 2126.52
898.96, 1708.68, 44.5526, 1483.63, 225.048, 2126.52
905.96, 1708.68, 44.5526, 1484.45, 224.232, 2126.52
915.925, 1708.68, 44.5526, 1485.35, 223.328, 2126.52
922.925, 1708.68, 44.5526, 1484.74, 223.936, 2126.52
927.96, 1708.73, 44.5538, 1484.92, 223.808, 2126.47
934.96, 1708.73, 44.5538, 1484.7, 224.024, 2126.47
944.925, 1708.73, 44.5538, 1483.02, 225.704, 2126.47
951.925, 1708.74, 44.554, 1484.58, 224.152, 2126.46
956.96, 1708.74, 44.554, 1484.38, 224.352, 2126.46
963.96, 1708.74, 44.5542, 1487.3, 221.44, 2126.46
973.925, 1708.74, 44.5542, 1486.16, 222.584, 2126.46
980.925, 1708.86, 44.5574, 1484.08, 224.784, 2126.34
985.96, 1708.86, 44.5574, 1482.52, 226.344, 2126.34
992.96, 1708.86, 44.5574, 1482.68, 226.184, 2126.34
1002.92, 1708.98, 44.5605, 1482.82, 226.168, 2126.22
1009.92, 1708.99, 44.5607, 1481.58, 227.416, 2126.21
1014.96, 1709.24, 44.5672, 1484.93, 224.312, 2125.96
1020.96, 1748.19, 45.5828, 1517.12, 231.072, 2087.01
1030.92, 1764.64, 46.0117, 1531.12, 233.52, 2070.56
1035.96, 1776.58, 46.3231, 1544.89, 231.696, 2058.62
1042.96, 1776.98, 46.3333, 1542.9, 234.072, 2058.22
1052.92, 1777.84, 46.3559, 1539.26, 238.576, 2057.36
1057.96, 1778.13, 46.3634, 1541.82, 236.304, 2057.07
1064.96, 1778.39, 46.3703, 1539.24, 239.152, 2056.81
1074.92, 1778.42, 46.3709, 1539.82, 238.592, 2056.78
1079.96, 1778.5, 46.373, 1541.69, 236.808, 2056.7
1089.92, 1782.71, 46.4829, 1547.5, 235.208, 2052.49
1094.96, 1786.57, 46.5834, 1548.41, 238.16, 2048.63
1104.92, 1786.57, 46.5834, 1547.5, 239.064, 2048.63
1109.96, 1786.74, 46.5878, 1548.66, 238.072, 2048.46
1116.96, 1788.03, 46.6216, 1551.32, 236.712, 2047.17
1126.92, 1788.03, 46.6216, 1551.34, 236.696, 2047.17
1131.96, 1788.03, 46.6216, 1551.2, 236.832, 2047.17
1141.92, 1788.03, 46.6216, 1549.92, 238.112, 2047.17
1146.96, 1788.03, 46.6216, 1550.14, 237.888, 2047.17
1153.96, 1788.03, 46.6216, 1552.04, 235.992, 2047.17
1163.92, 1788.03, 46.6216, 1549.66, 238.368, 2047.17
1168.96, 1788.03, 46.6216, 1550.42, 237.608, 2047.17
1178.92, 1788.07, 46.6227, 1550.41, 237.664, 2047.13
1183.96, 1788.07, 46.6227, 1551.03, 237.04, 2047.13
1190.96, 1788.07, 46.6227, 1550.67, 237.4, 2047.13
