Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
590.925, 1414.81, 73.7801, 1236.44, 178.368, 502.792
594.925, 1414.82, 73.7806, 1236.45, 178.368, 502.784
598.925, 1414.82, 73.7806, 1236.02, 178.8, 502.784
604.965, 1414.82, 73.7806, 1236.34, 178.48, 502.784
604.965, 1414.82, 73.7806, 1236.34, 178.48, 502.784
606.925, 1414.82, 73.7806, 1235.7, 179.112, 502.784
609.925, 1414.82, 73.7806, 1236.09, 178.728, 502.784
612.925, 1414.82, 73.7806, 1236.09, 178.728, 502.784
614.925, 1414.82, 73.7806, 1236.59, 178.224, 502.784
617.925, 1414.82, 73.7806, 1236.59, 178.224, 502.784
619.925, 1414.82, 73.7806, 1238.31, 176.504, 502.784
625.965, 1415.72, 73.8277, 1238.4, 177.32, 501.88
627.925, 1416.35, 73.8607, 1236.38, 179.968, 501.248
631.925, 1416.45, 73.8657, 1235.42, 181.032, 501.152
635.925, 1416.57, 73.8719, 1234.78, 181.792, 501.032
642.965, 1417.25, 73.9074, 1235.26, 181.984, 500.352
644.925, 1418.54, 73.975, 1235.25, 183.296, 499.056
648.925, 1418.67, 73.9816, 1234.86, 183.816, 498.928
652.925, 1419.38, 74.0184, 1234.37, 185.008, 498.224
659.965, 1419.61, 74.0305, 1235.87, 183.736, 497.992
661.925, 1419.66, 74.0334, 1235.74, 183.928, 497.936
665.925, 1419.97, 74.0492, 1236.06, 183.912, 497.632
672.965, 1420.2, 74.0613, 1234.12, 186.08, 497.4
676.965, 1420.24, 74.0634, 1233.89, 186.352, 497.36
678.925, 1420.46, 74.0747, 1233.92, 186.536, 497.144
682.925, 1420.46, 74.0751, 1234.34, 186.128, 497.136
689.965, 1420.74, 74.0897, 1235.94, 184.808, 496.856
691.925, 1421.46, 74.1268, 1237.23, 184.224, 496.144
698.965, 1421.54, 74.131, 1238.31, 183.224, 496.064
702.965, 1421.54, 74.131, 1239.54, 181.992, 496.064
704.925, 1421.77, 74.1431, 1240.17, 181.6, 495.832
708.925, 1421.82, 74.1456, 1241.2, 180.616, 495.784
715.965, 1421.82, 74.146, 1240.68, 181.144, 495.776
719.965, 1421.91, 74.1506, 1240.35, 181.56, 495.688
721.925, 1422.01, 74.1556, 1240.05, 181.96, 495.592
725.925, 1422.25, 74.1681, 1239.54, 182.712, 495.352
730.925, 1422.29, 74.1702, 1236.75, 185.536, 495.312
734.925, 1422.41, 74.1765, 1234.65, 187.76, 495.192
738.925, 1422.41, 74.1765, 1234.91, 187.496, 495.192
745.965, 1422.43, 74.1777, 1239.3, 183.136, 495.168
747.925, 1422.57, 74.1848, 1237.06, 185.504, 495.032
751.925, 1422.85, 74.1994, 1236.02, 186.832, 494.752
755.925, 1422.95, 74.2048, 1235.1, 187.856, 494.648
762.965, 1422.98, 74.2065, 1235.4, 187.584, 494.616
764.925, 1423.1, 74.2128, 1237.26, 185.84, 494.496
768.925, 1423.19, 74.2174, 1236.7, 186.496, 494.408
775.965, 1423.24, 74.2199, 1237.74, 185.496, 494.36
777.925, 1423.3, 74.2232, 1233.72, 189.584, 494.296
781.925, 1424.11, 74.2653, 1235.18, 188.928, 493.488
785.925, 1424.2, 74.2699, 1234.56, 189.64, 493.4
792.965, 1424.2, 74.2699, 1236.32, 187.88, 493.4
796.965, 1424.2, 74.2699, 1236.66, 187.544, 493.4
798.925, 1424.26, 74.2728, 1239.26, 185, 493.344
802.925, 1424.26, 74.2733, 1241.77, 182.496, 493.336
809.965, 1424.31, 74.2758, 1241.98, 182.336, 493.288
811.925, 1424.45, 74.2829, 1240.83, 183.616, 493.152
815.925, 1424.45, 74.2829, 1241.12, 183.328, 493.152
819.925, 1424.47, 74.2841, 1240.07, 184.4, 493.128
826.965, 1424.47, 74.2841, 1239.65, 184.824, 493.128
830.965, 1424.47, 74.2841, 1239.3, 185.168, 493.128
832.925, 1425.15, 74.3196, 1241.16, 183.992, 492.448
836.925, 1425.47, 74.3363, 1239.74, 185.736, 492.128
843.965, 1425.65, 74.3454, 1239.34, 186.304, 491.952
847.965, 1425.84, 74.3554, 1239.87, 185.968, 491.76
849.925, 1425.86, 74.3563, 1239.21, 186.648, 491.744
853.925, 1426.17, 74.3725, 1240.01, 186.16, 491.432
860.965, 1427.43, 74.4385, 1239.88, 187.552, 490.168
862.925, 1427.44, 74.4389, 1239.88, 187.56, 490.16
866.925, 1427.62, 74.4481, 1238.5, 189.12, 489.984
870.925, 1427.8, 74.4577, 1240.5, 187.304, 489.8
877.965, 1428.07, 74.4718, 1239.25, 188.824, 489.528
881.965, 1428.08, 74.4723, 1239.04, 189.04, 489.52
883.925, 1428.21, 74.4789, 1238.47, 189.736, 489.392
887.925, 1428.21, 74.4789, 1239.47, 188.736, 489.392
891.925, 1428.21, 74.4789, 1238.07, 190.136, 489.392
898.965, 1428.21, 74.4789, 1239.28, 188.928, 489.392
900.925, 1428.21, 74.4789, 1239.74, 188.464, 489.392
904.925, 1428.34, 74.4856, 1240.29, 188.048, 489.264
908.925, 1428.35, 74.4864, 1241.54, 186.816, 489.248
915.965, 1428.38, 74.4877, 1239.24, 189.136, 489.224
917.925, 1428.39, 74.4885, 1238.91, 189.48, 489.208
921.925, 1432.36, 74.6955, 1245.24, 187.12, 485.24
925.925, 1432.36, 74.6955, 1246.92, 185.44, 485.24
932.965, 1432.37, 74.6959, 1245.42, 186.952, 485.232
934.925, 1433.47, 74.7534, 1245.14, 188.336, 484.128
938.925, 1434.18, 74.7906, 1245.53, 188.656, 483.416
942.925, 1434.18, 74.7906, 1245.47, 188.712, 483.416
946.925, 1434.64, 74.8144, 1246.26, 188.384, 482.96
953.965, 1434.64, 74.8144, 1246.83, 187.808, 482.96
955.925, 1434.65, 74.8148, 1244.64, 190.008, 482.952
959.925, 1434.78, 74.8219, 1244.08, 190.704, 482.816
963.925, 1434.78, 74.8219, 1246.16, 188.624, 482.816
970.965, 1435.02, 74.8344, 1246.3, 188.72, 482.576
972.925, 1435.63, 74.8661, 1246.08, 189.552, 481.968
976.925, 1435.7, 74.8694, 1246.65, 189.048, 481.904
980.925, 1435.7, 74.8698, 1245.85, 189.856, 481.896
987.965, 1435.7, 74.8698, 1246.65, 189.056, 481.896
991.965, 1435.7, 74.8698, 1244.83, 190.872, 481.896
995.965, 1435.71, 74.8703, 1247.94, 187.776, 481.888
997.925, 1435.86, 74.8782, 1248.92, 186.944, 481.736
1001.92, 1435.98, 74.884, 1246.86, 189.12, 481.624
1005.92, 1435.98, 74.884, 1247.02, 188.952, 481.624
1012.97, 1435.98, 74.884, 1246.98, 188.992, 481.624
1014.92, 1435.98, 74.884, 1247.01, 188.968, 481.624
1018.92, 1435.98, 74.884, 1247.03, 188.944, 481.624
1025.96, 1435.98, 74.884, 1246.98, 188.992, 481.624
1029.96, 1435.98, 74.884, 1246.99, 188.984, 481.624
1031.92, 1435.98, 74.884, 1246.96, 189.016, 481.624
1035.92, 1435.98, 74.884, 1246.95, 189.024, 481.624
1039.92, 1435.98, 74.884, 1246.94, 189.032, 481.624
1046.96, 1435.98, 74.884, 1246.95, 189.024, 481.624
1048.92, 1435.98, 74.884, 1246.95, 189.024, 481.624
1052.92, 1435.98, 74.884, 1246.95, 189.024, 481.624
1059.96, 1435.98, 74.884, 1246.95, 189.024, 481.624
1063.96, 1435.98, 74.884, 1246.95, 189.024, 481.624
1065.92, 1435.98, 74.884, 1246.95, 189.024, 481.624
1069.92, 1435.98, 74.884, 1246.95, 189.024, 481.624
1076.96, 1435.98, 74.884, 1246.95, 189.024, 481.624
1080.96, 1435.98, 74.884, 1246.95, 189.024, 481.624
1082.92, 1435.98, 74.884, 1246.95, 189.024, 481.624
1086.92, 1435.98, 74.884, 1246.95, 189.024, 481.624
1093.96, 1435.98, 74.884, 1246.96, 189.016, 481.624
1095.92, 1435.98, 74.884, 1246.96, 189.016, 481.624
1099.92, 1435.98, 74.884, 1246.96, 189.016, 481.624
1103.92, 1435.98, 74.884, 1246.95, 189.024, 481.624
1110.96, 1435.98, 74.884, 1246.96, 189.016, 481.624
1112.92, 1435.98, 74.884, 1247.11, 188.864, 481.624
1116.92, 1435.98, 74.884, 1246.95, 189.024, 481.624
1120.92, 1435.98, 74.884, 1246.92, 189.056, 481.624
1127.96, 1435.98, 74.884, 1246.88, 189.096, 481.624
1129.92, 1435.98, 74.884, 1246.86, 189.112, 481.624
1133.92, 1435.98, 74.884, 1246.86, 189.112, 481.624
1137.92, 1435.98, 74.884, 1246.86, 189.112, 481.624
1144.96, 1435.98, 74.884, 1246.86, 189.112, 481.624
1146.92, 1435.98, 74.884, 1246.86, 189.12, 481.624
1150.92, 1435.98, 74.884, 1246.86, 189.12, 481.624
1154.92, 1435.98, 74.884, 1246.86, 189.112, 481.624
1161.96, 1435.98, 74.884, 1246.86, 189.12, 481.624
1163.92, 1435.98, 74.884, 1246.86, 189.12, 481.624
1167.92, 1435.98, 74.884, 1246.86, 189.112, 481.624
1174.96, 1435.98, 74.884, 1246.86, 189.112, 481.624
1178.96, 1435.98, 74.884, 1246.86, 189.112, 481.624
1180.92, 1435.98, 74.884, 1246.86, 189.12, 481.624
1184.92, 1435.98, 74.884, 1246.84, 189.136, 481.624
1188.92, 1435.98, 74.884, 1246.86, 189.112, 481.624
1195.96, 1435.98, 74.884, 1246.86, 189.12, 481.624
1197.92, 1435.98, 74.884, 1246.83, 189.144, 481.624
